idxCompression,T,B,F,dx,dy,dz,D2,D3
9,120.035,4.42635,78.899662821416,4.79037974683544,0.109873417721518,0.0025382840313119,4.7916396240549,4.79164029635978
9,120.055,4.7495,87.4324885927809,4.78816455696203,0.112405063291139,0.00223843030842363,4.78948376370573,4.78948428678611
9,120.077,5.12095,97.3095616174275,4.78715189873418,0.113164556962025,0.00126371250602477,4.7884892730909,4.78848943984175
9,120.097,5.53495,108.210060744426,4.78867088607595,0.122025316455697,0.00103147930780244,4.79022536348839,4.79022547454262
9,120.119,5.9961,120.887886742156,4.78727848101266,0.115443037974685,0.000752385438934347,4.78867020683025,4.78867026593683
9,120.139,6.50555,135.225235993684,4.78411392405063,0.121645569620252,0.00103984081779677,4.78566021389979,4.78566032686946
9,120.161,7.05985,150.862230707605,4.78246835443038,0.117721518987342,0.0017499999999999,4.78391700567231,4.78391732575519
9,120.181,7.6613,168.935481370963,4.77443037974684,0.114873417721519,0.00299447231447109,4.77581211451503,4.77581305329396
9,120.203,8.3122,187.206500144537,4.77512658227848,0.119556962025317,0.00301387903123825,4.77662304813257,4.77662399895764
9,120.223,9.0045,207.593268381844,4.7706329113924,0.125759493670887,0.00277930541596829,4.77229020759517,4.77229101690659
9,120.245,9.7428,229.324233618609,4.76696202531646,0.122721518987342,0.00247082028872452,4.76854144598028,4.76854208610815
9,120.265,10.534,252.27260186549,4.76455696202532,0.125506329113924,0.00224021591780029,4.76620969776106,4.76621022423465
9,120.287,11.36545,275.660599620135,4.76474683544304,0.128354430379748,0.0017499999999999,4.76647535036767,4.76647567162181
9,120.307,12.24405,301.287919301619,4.76050632911392,0.134177215189873,0.0017499999999999,4.76239687915758,4.76239720068684
9,120.329,13.17325,328.156514035731,4.75677215189873,0.133481012658228,0.00223911585079871,4.75864460595867,4.75864513275148
9,120.349,14.14385,355.888217176222,4.75329113924051,0.133797468354431,0.00243822133379621,4.75517385769651,4.75517448279699
9,120.371,15.1616,386.6813291202,4.74379746835443,0.135,0.00223529379219668,4.74571800898093,4.74571853540686
9,120.391,16.22075,415.087538759836,4.74398734177215,0.131835443037975,0.0022363859637676,4.74581884219525,4.74581936912454
9,120.413,17.3374,445.431505491567,4.74177215189873,0.126329113924051,0.00247070138622312,4.74345466780775,4.74345531125914
9,120.433,18.4897,476.525117164516,4.73829113924051,0.130949367088608,0.00277918015210866,4.74010027920782,4.74010109394181
9,120.455,19.6972,509.022710116747,4.73398734177215,0.128164556962026,0.00300978411316096,4.73572194134329,4.73572289777608
9,120.475,20.9461,541.246754472978,4.73107594936709,0.130822784810127,0.00350000000000005,4.73288434674937,4.73288564088603
9,120.497,22.23985,572.824503625518,4.73037974683544,0.131835443037974,0.00350000000000005,4.7322165137821,4.7322178081014
9,120.517,23.5842,605.702536419756,4.72810126582278,0.129177215189873,0.00350000000000005,4.72986557238144,4.72986686734407
9,120.539,24.97455,641.208873055336,4.72132911392405,0.132784810126582,0.00350000000000005,4.72319599506385,4.72319729185509
9,120.56,26.4109,675.283345639168,4.71810126582278,0.129113924050633,0.00307215161137072,4.7198675786448,4.71986857847312
9,120.58,27.89325,709.825330741881,4.71405063291139,0.133607594936708,0.00272177380400584,4.71594363400127,4.71594441942753
9,120.602,29.4216,744.902703275067,4.70974683544304,0.131518987341773,0.00265783526508767,4.71158280177661,4.71158355142784
9,120.622,30.99365,775.649799366517,4.71170886075949,0.134620253164558,0.00290366659362061,4.71363161491451,4.71363250926515
9,120.644,32.614,808.318645003702,4.71044303797468,0.140949367088608,0.00303497358519101,4.71255136185133,4.71255233914187
9,120.664,34.2838,843.034966231672,4.70664556962025,0.139493670886075,0.00304989050185942,4.70871224457847,4.70871323230405
9,120.686,35.9927,878.060492461477,4.70183544303798,0.145443037974683,0.00283818270312303,4.70408441789722,4.70408527409787
9,120.706,37.75795,909.96461816732,4.70158227848101,0.143101265822786,0.00299080509118578,4.70375954887224,4.70376049969829
9,120.728,39.56115,944.538465803077,4.69727848101266,0.145126582278481,0.00288385664936956,4.6995198534604,4.69952073829849
9,120.748,41.41265,979.385986061894,4.69272151898734,0.143860759493671,0.0028663700637864,4.69492610941737,4.69492698441268
9,120.77,43.31245,1013.04129384965,4.68924050632911,0.145696202531646,0.00266717294541776,4.6915033741467,4.69150413230569
9,120.79,45.2548,1041.91295980375,4.69082278481013,0.145569620253164,0.00186521379050184,4.6930809616748,4.69308133232922
9,120.812,44.781,1037.31656821575,4.68778481012658,0.146645569620253,0.00248633541017151,4.69007796834368,4.69007862737999
9,120.832,42.8444,1007.90488718127,4.68639240506329,0.148924050632911,0.00284395490706464,4.68875806020014,4.68875892269706
9,120.854,40.95955,976.848710617233,4.68683544303797,0.144620253164558,0.00331980161684654,4.68906616371985,4.68906733890921
9,120.874,39.11955,944.647196017371,4.68784810126582,0.146582278481013,0.00278168463957333,4.69013925005498,4.69014007495253
9,120.896,37.32325,913.321836981113,4.6873417721519,0.148291139240507,0.00225342902883723,4.68968689263338,4.68968743402796
9,120.916,35.57755,881.628735755663,4.6870253164557,0.148860759493672,0.00167452499660409,4.6893886427565,4.68938894173299
9,120.938,33.87325,847.776707756812,4.68930379746835,0.145443037974683,0.00106583242491697,4.69155877957917,4.69155890064754
9,120.959,32.2161,815.555294847159,4.68867088607595,0.150506329113925,0.000445576675953521,4.69108589060567,4.69108591176693
9,120.979,30.60955,781.743509596603,4.69075949367089,0.144620253164558,-0.000448428153302651,4.69298834913203,4.69298837055631
9,121.001,29.04325,747.228683850593,4.69329113924051,0.145379746835443,0.00269792123269397,4.6955422464784,4.69554302155165
9,121.021,27.52525,710.316090729924,4.7,0.142594936708861,0.00335753478161736,4.70216262117496,4.7021638198828
9,121.043,26.0567,681.84591446566,4.69360759493671,0.132658227848101,0.00349190585582905,4.69548191995916,4.69548321837805
9,121.063,24.63415,645.919202574833,4.69873417721519,0.139936708860759,0.0193839719011782,4.70081749811848,4.70085746316388
9,121.085,23.25875,612.09445329346,4.70107594936709,0.142088607594935,0.0243324028720526,4.70322275191447,4.70328569406064
9,121.105,21.92705,578.619526146124,4.70386075949367,0.133417721518987,0.0195583722048169,4.70575247257223,4.70579311732284
9,121.127,20.63905,544.459132969492,4.70854430379747,0.128101265822784,0.0130794837038759,4.71028655127573,4.71030471074037
9,121.147,19.4005,511.585598463755,4.71158227848101,0.127974683544305,0.00624424615051921,4.71331996436955,4.71332410058279
9,121.169,18.21025,480.334972062004,4.7123417721519,0.126772151898733,-0.000671831617794479,4.71404668581726,4.71404673369097
9,121.189,17.06255,448.691305113512,4.71544303797468,0.12,-0.00761561141074159,4.71696968872855,4.7169758364784
9,121.211,15.962,419.245541033151,4.7146835443038,0.113164556962025,-0.0146617830845221,4.71604146927075,4.71606426035149
9,121.231,14.90745,387.513733183726,4.72215189873418,0.109999999999999,-0.0223201601565515,4.72343292052706,4.72348565619376
9,121.253,13.90005,359.974404860777,4.71993670886076,0.113101265822785,-0.033436837111498,4.72129160632788,4.721410006985
9,121.273,12.93865,331.443443224564,4.72405063291139,0.108481012658228,-0.0356384923812437,4.72529602378707,4.72543041579887
9,121.295,12.0267,304.0034674978,4.72848101265823,0.108291139240506,-0.0427199938393917,4.72972088583538,4.72991381060808
9,121.315,11.15845,278.977920152707,4.72778481012658,0.112974683544304,-0.0499221174625143,4.72913443348628,4.72939792233615
9,121.337,10.33505,253.20563886785,4.73563291139241,0.0998101265822786,-0.0609073675066989,4.73668461403451,4.73707619109593
9,121.357,9.5634,231.04444056882,4.73405063291139,0.0963924050632903,-0.0607923345474631,4.73503187853288,4.73542211409525
9,121.379,8.83085,208.615911442149,4.73924050632911,0.0911392405063296,-0.0594021483378979,4.74011676417266,4.74048895718763
9,121.399,8.15005,188.855487735805,4.73867088607595,0.0865189873417727,-0.0554048177210777,4.73946065514996,4.73978448830125
9,121.421,7.51295,168.483072815419,4.75037974683544,0.0815822784810116,-0.0513641203185012,4.75108023583127,4.75135787750856
9,121.441,6.92415,150.457481932399,4.75816455696202,0.0867088607594928,-0.0472984678601995,4.75895454671126,4.7591895867601
9,121.463,6.37675,134.486511331062,4.76196202531646,0.0812025316455696,-0.0429948756937281,4.76265432103797,4.76284838526669
9,121.483,5.8788,120.194922433407,4.76512658227848,0.080949367088607,-0.0386528525595082,4.76581411147865,4.76597085473464
9,121.505,5.4303,107.701580585105,4.76651898734177,0.0727215189873425,-0.0339506426948025,4.7670737015504,4.76719459663153
9,121.525,5.0232,96.5493003942701,4.76753164556962,0.0687974683544308,-0.0293748101492927,4.76802800779942,4.76811849293105
9,121.547,4.66555,86.5814430265952,4.77259493670886,0.0641772151898738,-0.0258418150357601,4.77302641359218,4.77309636863252
9,121.567,4.35505,77.9048322753381,4.78,0.0668354430379745,-0.0197277881208377,4.78046723411489,4.78050793975601
9,121.589,4.0871,70.8057858240253,4.78360759493671,0.0677848101265823,-0.0140637958598534,4.78408783393659,4.78410850558117
9,121.609,3.8686,65.3519854458931,4.78316455696203,0.061962025316455,-0.0132337810898773,4.78356587406916,4.78358417972559
9,121.631,3.6961,60.8115709237869,4.7879746835443,0.0590506329113918,-0.0131878692566586,4.78833880876326,4.78835696950467
9,121.651,3.57075,57.6673536563175,4.78962025316456,0.0612025316455691,-0.0147106405008082,4.79001126506023,4.79003385398766
9,121.673,3.49025,55.6541293962417,4.79094936708861,0.0645569620253168,-0.0172541378518581,4.79138429259777,4.79141535922588
9,121.693,3.45575,54.7012865248652,4.79348101265823,0.0623417721518988,-0.019789831978841,4.79388638948296,4.79392723690293
9,121.715,3.45345,54.4077796340785,4.79803797468355,0.0687974683544308,-0.0225104548306492,4.79853118132594,4.79858398058574
9,121.736,3.45345,54.397153038469,4.79822784810127,0.0684810126582276,-0.0259070931566599,4.79871650875411,4.79878644126461
9,121.756,3.45345,54.3795473866225,4.79854430379747,0.0736075949367088,-0.0115388390024189,4.79910882493193,4.79912269673792
9,121.778,3.45345,54.1641387583699,4.80303797468354,0.0658860759493667,-0.00672077441673921,4.80348985231115,4.80349455397474
9,121.798,11.50115,271.917535583234,4.79791139240506,0.0599367088607599,-0.00293422658132597,4.79828574997773,4.79828664714031
9,121.82,11.50115,270.603318184234,4.80329113924051,0.0645569620253159,0.000815746044098356,4.80372494733538,4.80372501659846
0,122.379,11.50345,280.654851005037,4.76253164556962,0.0616455696202536,0.00462649404878354,4.76293059484451,4.76293284182688
0,122.94,11.50115,277.965735248246,4.77322784810127,0.0539240506329115,0.0085051456810235,4.77353243344236,4.77354001037272
0,123.619,11.50115,277.744796667829,4.77462025316456,0.00500000000000078,0.0127884797476365,4.77462287117309,4.77463999764835
0,124.219,11.50115,275.604130514873,4.78303797468354,0.0374683544303798,0.0197748567323092,4.78318472827975,4.78322560515468
0,124.82,11.50115,273.264260156678,4.79107594936709,0.0972151898734168,0.034518465378245,4.79206213917828,4.79218646029116
0,125.38,11.5,273.468023952301,4.7876582278481,0.14873417721519,0.0473004475016435,4.78996797089015,4.79020150875591
0,125.939,11.50575,273.285137822587,4.78784810126582,0.167215189873418,0.0568183703548893,4.79076719957453,4.79110411990065
0,126.629,11.50115,272.298010657867,4.79189873417722,0.154556962025316,0.0678185319475763,4.79439061123723,4.79487024708649
0,129.962,11.50115,269.545462396174,4.8073417721519,0.0116455696202538,0.078767008540115,4.807355877566,4.80800112054923
0,130.522,11.50575,270.287745606379,4.80379746835443,0.0604430379746832,0.0897005801815723,4.80417771088956,4.8050150542837
0,131.123,11.5,267.230837927217,4.81436708860759,0.105443037974684,0.10021464167038,4.81552164340742,4.81656430171242
