idxCompression,T,B,F,dx,dy,dz,D2,D3
1,5.786,29.42045,835.351640118734,4.58303797468354,0.0616455696202518,0.0017499999999999,4.58345254733211,4.58345288141432
1,5.808,30.99365,871.094143972749,4.58341772151899,0.0570886075949373,0.0017499999999999,4.5837732403612,4.58377357442004
1,5.828,32.614,910.915378331793,4.57829113924051,0.0652531645569621,0.0017499999999999,4.57875613361673,4.5787564680416
1,5.85,34.2838,946.77095396776,4.57822784810126,0.0637341772151903,0.0017499999999999,4.57867145299542,4.57867178742648
1,5.87,35.99615,987.976395854871,4.57183544303797,0.0562658227848098,0.0017499999999999,4.57218166317043,4.57218199807618
1,5.892,37.75565,1025.7641846298,4.56924050632911,0.050316455696203,0.0017499999999999,4.56951754022157,4.56951787532258
1,5.912,39.56115,1061.37248248928,4.56854430379747,0.0530379746835443,0.0017499999999999,4.56885216247132,4.56885249762113
1,5.934,41.41495,1099.20523203136,4.56544303797468,0.0455063291139242,0.0017499999999999,4.56566982588327,4.56567016126668
1,5.954,43.31015,1131.56720666221,4.5673417721519,0.0412025316455695,0.0017499999999999,4.56752761483252,4.56752795007952
1,5.976,45.25825,1166.94656868096,4.56575949367089,0.0459493670886078,0.0017499999999999,4.56599070283566,4.56599103819551
1,5.996,44.781,1159.38841105156,4.56525316455696,0.0405063291139243,0.0017499999999999,4.56543286219342,4.56543319759425
1,6.018,42.84785,1130.4687474339,4.5603164556962,0.0394936708860767,0.0017499999999999,4.56048746584547,4.56048780161
1,6.038,40.9607,1097.13143433904,4.55917721518987,0.0338607594936713,0.0017499999999999,4.55930295445916,4.55930329031092
1,6.06,39.11955,1062.22979462934,4.55911392405063,0.0294303797468354,0.0017499999999999,4.5592089138056,4.55920924966429
1,6.08,37.3244,1022.66840541467,4.56360759493671,0.0287974683544299,0.0017499999999999,4.56369845352951,4.5636987890578
1,6.102,35.57525,985.773927327003,4.565,0.0284177215189869,0.0017499999999999,4.56508845115802,4.56508878658415
1,6.122,33.8744,945.535327264415,4.57006329113924,0.0299999999999994,0.0017499999999999,4.57016175698612,4.57016209203989
1,6.144,32.2161,913.94358170204,4.56455696202532,0.0315822784810127,0.0017499999999999,4.56466621998672,4.56466655544387
1,6.164,30.60955,875.38964863443,4.5673417721519,0.0275949367088604,0.0017499999999999,4.56742513284844,4.56742546810297
1,6.186,29.0444,836.902386242562,4.56987341772152,0.0258860759493675,0.0017499999999999,4.56994673305125,4.56994706812079
1,6.206,27.52985,797.094886028251,4.57443037974684,0.0261392405063283,0.0017499999999999,4.5745050616482,4.57450539638386
1,6.228,26.0567,760.525621608853,4.57449367088608,0.0255696202531643,0.0017499999999999,4.57456513238763,4.57456546711889
1,6.248,24.6353,724.82273137323,4.57341772151899,0.0324050632911392,0.0017499999999999,4.57353252351296,4.57353285831979
1,6.27,23.2553,687.557596012485,4.57481012658228,0.029493670886076,0.0017499999999999,4.57490519802346,4.57490553272984
1,6.29,21.92245,649.138405155699,4.57860759493671,0.0303797468354423,0.0017499999999999,4.57870838091157,4.57870871533994
1,6.312,20.63905,612.64648616837,4.57993670886076,0.0396835443037968,0.0017499999999999,4.58010862762651,4.58010896195263
1,6.332,19.4005,575.134571673848,4.58411392405063,0.040379746835443,0.0017499999999999,4.58429176565251,4.58429209967356
1,6.354,18.21255,540.554049041456,4.58411392405063,0.0396202531645571,0.0017499999999999,4.58428513872509,4.58428547274662
1,6.374,17.06025,503.634149508507,4.5896835443038,0.0396835443037977,0.0017499999999999,4.58985509798965,4.58985543160583
1,6.396,15.962,471.068722190384,4.58803797468354,0.0394936708860767,0.0017499999999999,4.58820795160576,4.58820828534171
1,6.416,14.90745,437.95064724573,4.58930379746835,0.0334810126582274,0.0017499999999999,4.58942592528369,4.58942625893107
1,6.438,13.90235,404.877171308696,4.59310126582278,0.0365189873417719,0.0017499999999999,4.59324644173806,4.59324677510792
1,6.458,12.9421,372.814526692609,4.5973417721519,0.0358227848101267,0.0017499999999999,4.59748133676302,4.59748166982581
1,6.48,12.0267,343.271666892745,4.59759493670886,0.0365822784810135,0.0017499999999999,4.59774047387951,4.59774080692353
1,6.5,11.1596,314.580311105633,4.59924050632911,0.0346202531645572,0.0017499999999999,4.59937080446746,4.59937113739342
1,6.522,10.33275,286.055542166412,4.60449367088608,0.0369620253164555,0.0017499999999999,4.60464202262732,4.60464235517216
1,6.542,9.5611,259.734064684182,4.60854430379747,0.0338607594936704,0.0017499999999999,4.60866869617437,4.60866902842866
1,6.564,8.83085,234.729893790148,4.61310126582278,0.0358860759493673,0.0017499999999999,4.6132408455643,4.61324117748929
1,6.584,8.15005,212.52024223839,4.61253164556962,0.0417721518987344,0.0017499999999999,4.61272079081917,4.61272112278159
1,6.606,7.5118,190.70888958806,4.6176582278481,0.0393037974683539,0.0017499999999999,4.6178254945059,4.61782582610136
1,6.626,6.9184,170.545096409172,4.62322784810127,0.0413291139240499,0.0017499999999999,4.62341257418336,4.62341290537811
1,6.648,6.38135,152.972689524226,4.62556962025316,0.0432278481012656,0.0017499999999999,4.62577160684144,4.62577193786729
1,6.668,5.8788,136.437435652315,4.63018987341772,0.04,0.0017499999999999,4.63036264928569,4.63036297998332
1,6.69,5.43375,122.318120664906,4.63208860759494,0.0385443037974689,0.0017499999999999,4.63224897128447,4.63224930184743
1,6.71,5.0232,109.109958248034,4.63759493670886,0.0403164556962032,0.0017499999999999,4.63777017688324,4.63777050705267
1,6.732,4.66785,98.1481843068485,4.64025316455696,0.0378481012658227,0.0017499999999999,4.64040751550446,4.64040784548625
1,6.752,4.3516,88.574622631287,4.64278481012658,0.0344936708860759,0.0017499999999999,4.64291294409806,4.64291327390178
1,6.774,4.08595,80.428967593815,4.64822784810126,0.0406962025316462,0.0017499999999999,4.64840599655028,4.64840632596427
1,6.794,3.87205,73.7407042049887,4.65670886075949,0.0400632911392407,0.0017499999999999,4.65688119680682,4.65688152562129
1,6.816,3.6938,68.6561423899038,4.65854430379747,0.0434810126582272,0.0017499999999999,4.65874721667807,4.65874754536084
1,6.836,3.56845,64.9455110196021,4.66284810126582,0.0460126582278484,0.0017499999999999,4.6630751205825,4.66307544896021
1,6.858,3.48795,62.4973272014189,4.66727848101266,0.047911392405064,0.0017499999999999,4.66752438888604,4.66752471695073
1,6.878,3.45575,61.8035825762587,4.66449367088608,0.0424050632911399,0.0017499999999999,4.66468641980669,4.66468674807098
1,6.9,3.45115,61.3558013685609,4.66993670886076,0.0456962025316461,0.0017499999999999,4.67016027644567,4.6701606043252
1,6.92,3.44885,61.1075002905119,4.67322784810127,0.0387974683544305,0.0017499999999999,4.67338889499043,4.67338922264344
1,6.942,3.4546,61.215576353279,4.67392405063291,0.0437341772151898,0.00112827320097286,4.67412865776515,4.67412879394031
1,6.962,3.45115,61.0352662153367,4.67537974683544,0.0472784810126585,0.0009198214080978,4.67561878598822,4.67561887646516
1,6.984,11.5046,303.0917785214,4.6776582278481,0.0463924050632913,0.000738395674660693,4.67788827910657,4.67788833738374
1,7.004,11.49885,303.398718655776,4.67575949367089,0.0548734177215193,0.000592345492805522,4.67608147219719,4.67608150971506
0,7.564,11.50345,314.770259789553,4.63664556962025,0.00481012658227886,0.000469783979079135,4.63664806466879,4.63664808846799
0,8.204,11.50115,314.552241320513,4.63708860759494,0.0186708860759497,0.000131530503984259,4.63712619589694,4.63712619776235
0,8.764,11.50115,310.706551753264,4.65044303797468,0.0225949367088605,-0,4.65049792824511,4.65049792824511
0,9.324,11.50115,309.002919955241,4.65607594936709,0.0499999999999998,-0,4.65634440803885,4.65634440803885
0,10.004,11.50115,308.736242612056,4.65677215189873,0.0620253164556965,-0,4.65718520295049,4.65718520295049
0,10.524,11.50115,308.166751693317,4.65791139240506,0.0929746835443028,-0,4.65883921500593,4.65883921500593
0,11.204,11.50115,304.402777155711,4.67025316455696,0.121329113924051,-0,4.67182891113747,4.67182891113747
0,11.814,11.50345,303.894460564909,4.66974683544304,0.17006329113924,-0,4.67284250003393,4.67284250003393
0,15.467,11.50115,288.892816258665,4.70424050632911,0.381835443037975,-0,4.71971154276907,4.71971154276907
0,16.027,11.5,289.288501282269,4.70050632911392,0.396455696202532,-0,4.71719586927356,4.71719586927356
0,16.667,11.50115,288.285710633783,4.70177215189874,0.414999999999999,-0,4.72005152179195,4.72005152179195
0,17.267,11.5,286.021802048844,4.70645569620253,0.440759493670886,-0,4.72704920130712,4.72704920130712
0,17.867,11.5046,285.352921728961,4.70037974683544,0.494683544303798,-0,4.72633913017949,4.72633913017949
0,18.427,11.5,284.390482796975,4.69506329113924,0.540000000000001,-0,4.72601516161377,4.72601516161377
0,19.066,11.50345,281.917895285957,4.69632911392405,0.583544303797469,-0,4.73244451639796,4.73244451639796
0,19.587,11.50345,279.574335583287,4.69607594936709,0.627151898734176,-0,4.73776833818517,4.73776833818517
2,19.693,3.45115,54.0749887656265,4.72658227848101,0.663037974683545,-0,4.77286071356825,4.77286071356825
2,19.713,3.45345,53.7653355487153,4.73310126582278,0.666772151898734,-0,4.77983605315924,4.77983605315924
2,19.735,3.45115,53.560274230367,4.73537974683544,0.670189873417721,0,4.7825700008647,4.7825700008647
2,19.755,3.4592,53.4325660491268,4.74291139240506,0.665886075949367,0,4.78942718311376,4.78942718311376
2,19.777,3.5029,54.4177937693075,4.74392405063291,0.664493670886076,0,4.79023665770503,4.79023665770503
2,19.797,3.5949,56.4807812413746,4.7446835443038,0.668987341772151,0,4.79161413294504,4.79161413294504
2,19.819,3.73405,59.5976587971362,4.74550632911392,0.678860759493671,0,4.79381708562609,4.79381708562609
2,19.839,3.91805,63.8629025390139,4.74708860759494,0.681645569620253,0,4.79577844890072,4.79577844890072
2,19.861,4.15035,69.5008498327942,4.74626582278481,0.684050632911393,0,4.79530651042471,4.79530651042471
2,19.881,4.4229,76.2225506778876,4.74632911392405,0.682974683544304,0,4.79521579035245,4.79521579035245
2,19.903,4.7495,84.5622034862559,4.7426582278481,0.688987341772151,0,4.79244307460167,4.79244307460167
2,19.923,5.1175,93.7543907578273,4.74569620253165,0.685822784810126,0,4.79499586432439,4.79499586432439
2,19.945,5.5361,104.884164030568,4.74253164556962,0.684810126582278,0,4.79171903586791,4.79171903586791
2,19.965,5.99495,116.88416517672,4.7426582278481,0.686139240506328,0,4.79203444515353,4.79203444515353
2,19.987,6.50325,131.058690876558,4.73651898734177,0.687088607594937,0,4.78609474124112,4.78609474124112
2,20.007,7.0587,146.043639818872,4.73462025316456,0.69367088607595,0,4.78516543495263,4.78516543495263
2,20.029,7.6636,163.080288989315,4.73069620253164,0.691455696202532,0,4.78096198902044,4.78096198902044
2,20.049,8.3122,181.290476440691,4.72727848101266,0.692658227848102,0,4.77775441579525,4.77775441579525
2,20.071,9.0022,200.950469477946,4.72373417721519,0.69,0,4.77386264747854,4.77386264747854
2,20.091,9.7451,221.604749090176,4.72329113924051,0.686835443037976,0,4.7729678515407,4.7729678515407
2,20.113,10.53285,243.567912342232,4.72126582278481,0.687721518987342,0,4.77109126480245,4.77109126480245
2,20.133,11.3643,268.056631101776,4.71329113924051,0.688164556962024,0,4.76326398813899,4.76326398813899
2,20.155,12.24405,293.009815740059,4.70924050632911,0.688101265822785,0,4.75924673645713,4.75924673645713
2,20.175,13.16865,319.332576086115,4.70620253164557,0.680316455696203,0,4.75512068708652,4.75512068708652
2,20.197,14.14385,345.926790181137,4.70424050632911,0.680949367088608,0,4.75326948341097,4.75326948341097
2,20.217,15.16045,375.08060685584,4.69841772151899,0.674810126582279,0,4.74663015125696,4.74663015125696
2,20.239,16.22305,404.350024344991,4.69481012658228,0.670759493670886,0,4.74248462549001,4.74248462549001
2,20.259,17.33625,434.347144877565,4.6929746835443,0.662215189873417,0,4.73946625033736,4.73946625033736
2,20.281,18.492,465.998433446356,4.68443037974684,0.670632911392405,0,4.73219150970644,4.73219150970644
2,20.301,19.6949,497.29649644935,4.68208860759494,0.665189873417722,0,4.7291047035425,4.7291047035425
2,20.323,20.9461,530.37548483315,4.6773417721519,0.659177215189874,0,4.72356228439327,4.72356228439327
2,20.343,22.23985,563.961482171287,4.67183544303798,0.656582278481013,0,4.71774805338746,4.71774805338746
2,20.365,23.5865,597.535258995541,4.66727848101266,0.655886075949367,0,4.71313854707753,4.71313854707753
2,20.385,24.97455,629.287283281151,4.66791139240506,0.65,0,4.71294990078878,4.71294990078878
2,20.407,26.41205,664.042149869965,4.66341772151899,0.644810126582279,0,4.70778556698586,4.70778556698586
2,20.427,27.89325,696.3264466622,4.66316455696203,0.64107594936709,0,4.70702475648512,4.70702475648512
2,20.449,29.4216,730.280123573181,4.65943037974684,0.640886075949368,0,4.70329952544525,4.70329952544525
2,20.469,30.9948,765.272011938949,4.65462025316456,0.639050632911393,0,4.69828430521123,4.69828430521123
2,20.491,32.614,801.158939496205,4.6493670886076,0.634430379746836,0,4.69245311445657,4.69245311445657
2,20.511,34.2815,834.54403747702,4.64677215189873,0.634430379746836,0,4.68988201753597,4.68988201753597
2,20.533,35.995,869.026532405767,4.64481012658228,0.624936708860758,0,4.68666267210293,4.68666267210293
2,20.553,37.75795,902.908380359136,4.64094936708861,0.626645569620253,0,4.68306477617007,4.68306477617007
2,20.575,39.56115,935.803482897485,4.63879746835443,0.625063291139241,0,4.68072067852177,4.68072067852177
2,20.595,41.41495,971.795609487055,4.63183544303797,0.627215189873419,0,4.67410937674663,4.67410937674663
2,20.617,43.3136,1004.03305511787,4.6306329113924,0.623291139240506,0,4.67239264235426,4.67239264235426
2,20.637,45.25825,1034.55902704259,4.63107594936709,0.619113924050634,0,4.67227637236494,4.67227637236494
2,20.659,44.7833,1026.68103594421,4.63354430379747,0.611708860759494,-0,4.67374801905127,4.67374801905127
2,20.679,42.8444,998.630809786093,4.63132911392405,0.610253164556962,-0,4.67136150242435,4.67136150242435
2,20.701,40.9607,971.283939001246,4.62715189873418,0.611582278481013,-0,4.66739408849428,4.66739408849428
2,20.721,39.11725,940.826781038796,4.62474683544304,0.618227848101266,-0,4.66588565699035,4.66588565699035
2,20.743,37.32325,906.144240058067,4.62886075949367,0.618291139240506,-0,4.66997171979057,4.66997171979057
2,20.763,35.57525,874.449959810095,4.62905063291139,0.61753164556962,0,4.67005943167079,4.67005943167079
2,20.785,33.8698,842.887266741846,4.62955696202532,0.612531645569621,0,4.66990285567712,4.66990285567712
2,20.806,32.2184,811.424556820159,4.62696202531646,0.619367088607595,0,4.66823233935189,4.66823233935189
2,20.826,30.6084,777.876083295499,4.6276582278481,0.623164556962026,0,4.66942766715835,4.66942766715835
2,20.848,29.0467,744.43035530409,4.62835443037975,0.626139240506329,0,4.67051550492209,4.67051550492209
2,20.868,27.5287,709.20524916434,4.63101265822785,0.63253164556962,0,4.67401053949535,4.67401053949535
2,20.89,26.0567,675.714723086101,4.63215189873418,0.634240506329114,0,4.67537081233299,4.67537081233299
2,20.91,24.633,640.308153712379,4.63626582278481,0.639113924050633,0,4.68010976232801,4.68010976232801
2,20.932,23.2553,606.862370690152,4.6379746835443,0.641582278481013,0,4.68214021418184,4.68214021418184
2,20.952,21.92705,574.471614864193,4.63822784810127,0.644430379746836,0,4.6827820881654,4.6827820881654
2,20.974,20.63905,540.497374796527,4.64177215189873,0.648924050632911,0,4.68691275080222,4.68691275080222
2,20.994,19.4005,508.056213611333,4.64449367088608,0.64873417721519,0,4.68958180348609,4.68958180348609
2,21.016,18.2091,475.902048694886,4.64620253164557,0.655569620253165,0,4.69222436506063,4.69222436506063
2,21.036,17.06025,445.032046298289,4.64651898734177,0.660696202531646,0,4.69325667013507,4.69325667013507
2,21.058,15.9643,414.328257432221,4.64911392405063,0.664240506329114,0,4.69632576905072,4.69632576905072
2,21.078,14.90745,383.457918796204,4.65278481012658,0.673354430379747,0,4.70125649994304,4.70125649994304
2,21.1,13.90235,354.185271363145,4.65556962025316,0.681075949367089,0,4.70512411502932,4.70512411502932
2,21.12,12.93865,325.778477557363,4.66037974683544,0.682025316455696,0,4.71002101025043,4.71002101025043
2,21.141,12.02325,298.759337918503,4.66341772151899,0.687658227848101,0,4.71384542424808,4.71384542424808
2,21.163,11.15845,273.422835317443,4.66588607594937,0.690126582278481,0,4.7166479170387,4.7166479170387
2,21.183,10.33505,248.74847051847,4.66962025316456,0.695443037974683,0,4.72112214709936,4.72112214709936
2,21.205,9.5611,226.154060490361,4.66930379746835,0.704683544303797,0,4.7221792480448,4.7221792480448
2,21.225,8.83085,203.75622215037,4.67430379746835,0.715822784810126,0,4.72879670215166,4.72879670215166
2,21.247,8.15005,183.749357964049,4.67645569620253,0.721075949367089,0,4.73172150525586,4.73172150525586
2,21.267,7.5118,164.72985399192,4.68316455696203,0.71873417721519,0,4.73799631543573,4.73799631543573
2,21.289,6.9207,147.534729788224,4.68645569620253,0.722594936708861,0,4.74183618812654,4.74183618812654
2,21.309,6.3779,131.777419763489,4.69082278481013,0.726962025316456,0,4.74681916495099,4.74681916495099
2,21.331,5.8788,117.981162828537,4.69177215189873,0.727088607594936,0,4.74777671848907,4.74777671848907
2,21.351,5.42915,105.455445931636,4.69329113924051,0.735000000000001,0,4.75049541812993,4.75049541812993
2,21.373,5.02205,94.1189329951171,4.69993670886076,0.731962025316456,0,4.75659263273641,4.75659263273641
2,21.393,4.66555,84.4714628925882,4.70310126582278,0.737025316455696,0,4.76050079652136,4.76050079652136
2,21.415,4.3562,76.2422987046074,4.70582278481013,0.744050632911392,0,4.76428162752518,4.76428162752518
2,21.435,4.08825,69.2241671480008,4.70949367088608,0.748544303797468,0,4.76861082610687,4.76861082610687
2,21.457,3.8709,63.666942446597,4.71107594936709,0.756898734177215,0,4.77149162154814,4.77149162154814
2,21.477,3.69495,59.1432325431277,4.71493670886076,0.762088607594937,0,4.77612889423942,4.77612889423942
2,21.499,3.5696,56.1210697671632,4.71778481012658,0.755506329113924,0,4.77789528223383,4.77789528223383
2,21.519,3.4891,54.0576802210765,4.71924050632911,0.763227848101265,0,4.78055935060896,4.78055935060896
2,21.541,3.45575,53.2127616423554,4.72082278481013,0.762721518987342,0,4.78204055619657,4.78204055619657
2,21.561,3.4546,53.0388499192613,4.72335443037975,0.764683544303797,0,4.78485297558002,4.78485297558002
2,21.583,3.45345,52.9252653544319,4.72272151898734,0.773481012658228,0,4.78564221634348,4.78564221634348
2,21.603,3.45115,52.8268954805329,4.72544303797468,0.767151898734177,0,4.78730967672605,4.78730967672605
2,21.625,3.45345,52.7086917613994,4.72613924050633,0.777531645569621,0,4.78967092611966,4.78967092611966
2,21.645,11.49885,262.847841827867,4.72588607594937,0.783354430379748,0,4.79036985695757,4.79036985695757
2,21.667,11.50115,264.787469780671,4.72348101265823,0.762784810126584,0,4.78467486288281,4.78467486288281
0,22.267,11.50115,273.850163160702,4.68575949367089,0.758417721518987,0,4.74673987836293,4.74673987836293
0,22.827,11.50115,272.475430392768,4.68455696202532,0.782784810126583,-0,4.74950797340364,4.74950797340364
0,23.426,11.5046,273.088983051977,4.67873417721519,0.79506329113924,-0,4.74580647919388,4.74580647919388
0,23.987,11.50345,273.531784943917,4.67544303797468,0.799367088607595,-0,4.74328529014384,4.74328529014384
0,24.667,11.50575,272.561331026353,4.67367088607595,0.819620253164557,-0,4.74499493263707,4.74499493263707
0,25.227,11.50115,274.054522561431,4.67177215189873,0.803354430379747,-0,4.7403410615764,4.7403410615764
0,25.825,11.5046,275.255451797556,4.65810126582278,0.832658227848101,-0,4.73193693185602,4.73193693185602
0,26.385,11.5,274.473855307069,4.66379746835443,0.823227848101266,-0,4.73589599925068,4.73589599925068
0,29.605,11.50345,281.011918155207,4.65329113924051,0.769177215189872,-0,4.71643424791457,4.71643424791457
0,30.205,11.5,282.266142834429,4.65246835443038,0.752848101265823,-0,4.71298653218484,4.71298653218484
0,30.845,11.50115,283.962670450015,4.64911392405063,0.740886075949367,-0,4.70777786820248,4.70777786820248
0,31.445,11.50345,285.964193618135,4.65170886075949,0.702721518987342,-0,4.70448858628823,4.70448858628823
0,32.046,11.50115,288.008634457452,4.66101265822785,0.631898734177215,-0,4.70365124243018,4.70365124243018
0,32.606,11.50115,290.166533103084,4.66246835443038,0.588354430379747,-0,4.69944380664481,4.69944380664481
0,33.206,11.50115,292.853740588476,4.65917721518987,0.555063291139241,-0,4.6921239944949,4.6921239944949
0,33.805,11.50115,294.172710140793,4.66170886075949,0.516962025316455,-0,4.69028562436264,4.69028562436264
3,33.911,3.4546,56.7443893221575,4.70069620253165,0.548987341772151,-0,4.73264533743249,4.73264533743249
3,33.933,3.4546,56.5175560985308,4.70398734177215,0.554177215189873,-0,4.73651868964836,4.73651868964836
3,33.953,3.45,56.3045134619398,4.70626582278481,0.552341772151899,-0,4.73856723366634,4.73856723366634
3,33.975,3.4592,56.4340414779039,4.70911392405063,0.547278481012658,-0,4.74080875858403,4.74080875858403
3,33.995,3.50405,57.5000722590326,4.70879746835443,0.552405063291139,0,4.74108900485224,4.74108900485224
3,34.017,3.59835,59.6621954339477,4.7123417721519,0.55012658227848,0,4.74434444724422,4.74434444724422
3,34.037,3.73175,63.1425604412816,4.7096835443038,0.54993670886076,0,4.74168213519618,4.74168213519618
3,34.059,3.91805,67.8308732859335,4.71221518987342,0.539050632911392,0,4.74294714080981,4.74294714080981
3,34.079,4.15035,73.860185471138,4.71037974683544,0.543607594936709,0,4.74164386860405,4.74164386860405
3,34.101,4.42405,81.1505713233954,4.70949367088608,0.538417721518987,0,4.74017133434665,4.74017133434665
3,34.121,4.7518,90.0180953305922,4.70835443037975,0.535,0,4.73865238671044,4.73865238671044
3,34.143,5.1175,100.048992258207,4.70848101265823,0.527025316455696,0,4.73788445730246,4.73788445730246
3,34.163,5.53495,111.879598002368,4.70537974683544,0.525632911392405,0,4.7346476658214,4.7346476658214
3,34.185,5.99495,124.795668386689,4.70525316455696,0.523987341772152,0,4.73433945518387,4.73433945518387
3,34.205,6.50785,139.943294675148,4.70113924050633,0.519240506329113,0,4.72972735599435,4.72972735599435
3,34.227,7.05985,155.914064035171,4.70183544303798,0.510126582278481,0,4.72942762534276,4.72942762534276
3,34.247,7.6636,174.506834209016,4.69550632911392,0.504556962025316,0,4.72253717980887,4.72253717980887
3,34.268,8.3122,194.005320428639,4.6926582278481,0.502151898734178,0,4.71944888443479,4.71944888443479
3,34.29,9.0045,214.55173070458,4.69221518987342,0.496962025316456,0,4.71845892667145,4.71845892667145
3,34.31,9.7451,237.603004225329,4.68727848101266,0.488670886075949,0,4.71268275968822,4.71268275968822
3,34.332,10.53055,261.361416581357,4.68398734177215,0.489620253164556,0,4.70950797962915,4.70950797962915
