idxCompression,T,B,F,dx,dy,dz,D2,D3
11,146.798,4.98519,86.3444560162744,4.62462025316456,0.240443037974684,-1.15773024249571,4.63086658634108,4.7733913159178
11,146.814,4.75641,80.5965433132142,4.62626582278481,0.248354430379745,-1.15904025023053,4.63292730205818,4.77570829174171
11,146.828,4.54608,75.6003673785823,4.62740506329114,0.246898734177215,-1.15556500080128,4.63398711745197,4.77589437443791
11,146.844,4.36035,71.3102324186293,4.62746835443038,0.255443037974684,-1.14951257923771,4.63451340670241,4.77494436477851
11,146.858,4.19799,67.5941904768883,4.62772151898734,0.257025316455696,-1.14477750204052,4.63485366226353,4.77413699005127
11,146.874,4.05531,64.4728821498637,4.62518987341772,0.257594936708859,-1.14207212884601,4.63235755491563,4.77106542232139
11,146.888,3.93969,61.7021689368194,4.6270253164557,0.257848101265823,-1.14181045737515,4.63420423831841,4.77279583085423
11,146.903,3.84498,59.4157411695372,4.62810126582279,0.261645569620253,-1.14350730036159,4.63549131493226,4.77445166242079
11,146.919,3.77364,57.6108946173043,4.62974683544304,0.267278481012658,-1.14674665159414,4.63745550347464,4.77713527437204
11,146.933,3.72198,56.4778665838157,4.62879746835443,0.265569620253165,-1.14771921677998,4.63640951882443,4.77635348637554
11,146.949,3.69615,55.9902005937325,4.62715189873418,0.264620253164559,-1.1472291865701,4.63471235055037,4.7745882941739
11,146.963,3.69492,55.8360948687455,4.62835443037975,0.269367088607595,-1.14935802570882,4.6361862949671,4.77653087846211
11,146.979,3.69369,55.6510765180012,4.62784810126582,0.271139240506331,-1.15749437641004,4.63578413390141,4.77810503940138
11,146.993,3.69123,55.3832893005278,4.62753164556962,0.275126582278482,-1.16725,4.63570315777709,4.78039918098107
11,147.023,6.15,137.0039001635,4.6276582278481,0.281455696202531,-0.516817425820563,4.63620944120249,4.66492639109417
0,147.513,6.15,144.263814249762,4.62259493670886,0.252468354430379,-0.0918654842345627,4.62948422817004,4.63039560794419
0,148.113,6.15123,136.890713957654,4.62088607594937,0.282784810126584,0.556211578890029,4.62953079433986,4.66282389719282
