idxCompression,T,B,F,dx,dy,dz,D2,D3
1,4.914,36.36864,749.754618243912,4.72753164556962,0.779746835443035,-0.576321320843724,4.79140486572004,4.82594103280435
1,4.928,35.16447,727.879902183052,4.73164556962025,0.77867088607595,-0.583209643038482,4.7952891618055,4.83062435230295
1,4.944,33.97875,708.145227840422,4.73164556962025,0.782088607594932,-0.585587666911419,4.79584532555385,4.83146409510363
1,4.958,32.82009,689.799515151986,4.73075949367089,0.78341772151899,-0.583657895773885,4.79518807903791,4.83057814890169
1,4.974,31.67865,669.825342734406,4.73227848101266,0.786392405063292,-0.580567923147174,4.79717340072221,4.83217670930856
1,4.988,30.5655,651.592792791825,4.73082278481013,0.792911392405067,-0.571658453646903,4.79681067976258,4.8307541942341
1,5.003,29.47326,630.389370187434,4.73626582278481,0.79493670886076,-0.562741626464953,4.80251374960799,4.83537138732179
1,5.019,28.39947,613.601306283298,4.73253164556962,0.795569620253168,-0.556932910134635,4.79893600676105,4.83114490192322
1,5.033,27.35274,592.439985584011,4.73588607594937,0.798291139240508,-0.556796237579469,4.80269566674394,4.83486377445566
1,5.049,26.32938,572.359444673378,4.73696202531645,0.801329113924051,-0.557371404895696,4.80426243851358,4.83648637557348
1,5.063,25.32939,552.663021391625,4.73525316455696,0.806139240506333,-0.565406303312756,4.80338245484688,4.83654497501643
1,5.079,24.34416,532.672802763917,4.73620253164557,0.805822784810129,-0.570653619411579,4.80426526966248,4.83803785998338
1,5.093,23.39214,511.116481519568,4.7396835443038,0.813291139240508,-0.574160376126615,4.80895441622307,4.84310878618529
1,5.109,22.45611,490.693631507196,4.74164556962025,0.817911392405062,-0.577282726395799,4.81167140957541,4.84617757618521
1,5.123,21.54222,472.784490732475,4.73873417721519,0.820379746835442,-0.578160398235108,4.8092228614741,4.84385115145093
1,5.139,20.65416,450.549545821804,4.74417721518987,0.828227848101267,-0.588540653121525,4.81592969399442,4.85175833259179
1,5.153,19.78824,432.454701653368,4.74512658227848,0.830000000000002,-0.580161480387569,4.81716994529421,4.85198038177932
1,5.169,18.94323,413.010537562893,4.74696202531646,0.842088607594938,-0.572680475190469,4.8210747445811,4.85496906473173
1,5.183,18.12774,395.023627962561,4.74841772151898,0.844936708860761,-0.56595478639282,4.82300620982557,4.85609861105156
1,5.199,17.32824,377.499256104385,4.74594936708861,0.854746835443038,-0.561470981326887,4.82230521096173,4.85488179161355
1,5.213,16.55334,357.917049828088,4.75189873417721,0.858101265822786,-0.564762564096987,4.82875546722773,4.86167009535685
1,5.229,15.79689,338.880128507493,4.75588607594937,0.862721518987346,-0.572774388938075,4.83350191752656,4.86732075040841
1,5.243,15.07119,321.748282411073,4.75613924050633,0.865379746835444,-0.579192325016137,4.8342261615813,4.86879926990985
1,5.259,14.36517,304.757228640354,4.75689873417722,0.870506329113926,-0.582820405526354,4.83589359232027,4.87088764614235
1,5.273,13.68006,286.770516521456,4.76386075949367,0.874303797468354,-0.587105480479629,4.84342610825345,4.87887992384732
1,5.289,13.01586,270.615314422405,4.7646835443038,0.883987341772151,-0.58428681187488,4.8459924574614,4.88108942514924
1,5.303,12.37749,254.034655879938,4.76651898734177,0.89759493670886,-0.592034618376358,4.8502968906135,4.88629562311277
1,5.319,11.76126,238.339647230493,4.77126582278481,0.90151898734177,-0.594615098910937,4.85568883230919,4.89196086984197
1,5.333,11.16717,223.170783204941,4.77455696202531,0.904303797468355,-0.606582538609759,4.85944024983743,4.89715242951313
1,5.349,10.59768,208.130090631317,4.77601265822785,0.913354430379751,-0.630328797020275,4.86256241369167,4.90324664068615
1,5.363,10.0491,193.803577795637,4.7782911392405,0.917658227848097,-0.654900448284637,4.86561022221073,4.90948647331317
1,5.379,9.52389,179.716554016465,4.78221518987342,0.925759493670888,-0.679603293809256,4.87099710145447,4.91817785356876
1,5.393,9.01836,167.208290229509,4.7843670886076,0.930949367088605,-0.689002446538177,4.87409839484537,4.92255619916825
1,5.409,8.53743,155.216509714483,4.78696202531646,0.944620253164555,-0.689921898305225,4.87927380401126,4.92780935916474
1,5.423,8.0811,144.592168098783,4.79215189873418,0.945379746835442,-0.67622614401185,4.88451253312634,4.93109972360257
1,5.439,7.64322,134.391170419485,4.7917088607595,0.955063291139243,-0.673669430946698,4.88596149149405,4.93218513425387
1,5.453,7.2324,125.193761414166,4.79594936708861,0.961518987341773,-0.643628149047616,4.89138519181391,4.93354905609976
1,5.469,6.84372,116.398335063646,4.79886075949367,0.973987341772151,-0.613945997279847,4.89670459910954,4.9350426156738
1,5.483,6.47841,108.089290270041,4.80170886075949,0.980000000000004,-0.598116933801631,4.90069464295585,4.93705902840917
1,5.499,6.13155,100.327681638423,4.80348101265823,0.985379746835445,-0.584092077731948,4.90350926219596,4.93817442378363
1,5.513,5.81298,93.0741516788234,4.80632911392405,0.989303797468352,-0.578247602523936,4.90708890840988,4.94104157489733
1,5.529,5.51409,86.0669870461339,4.81088607594937,0.997151898734177,-0.575770113890131,4.91313919453873,4.94676136163468
1,5.543,5.23611,79.6058509604161,4.81272151898734,1.00955696202531,-0.580506764845962,4.91746821839223,4.9516140583581
1,5.559,4.98027,73.7122100988828,4.81411392405063,1.01810126582279,-0.596030472817219,4.92059173892817,4.95655882500499
1,5.573,4.75149,68.3965561094941,4.81822784810126,1.02392405063291,-0.612250115712626,4.92582379482691,4.96372745644573
1,5.589,4.54608,64.0734173006186,4.81886075949367,1.02810126582278,-0.613376667439073,4.92731278002263,4.96534411378839
1,5.603,4.36035,60.1331325226295,4.82253164556962,1.03607594936709,-0.601208694404722,4.93257182870937,4.96907604486037
1,5.619,4.19922,56.7139984375653,4.82449367088608,1.04341772151899,-0.600428998173438,4.93603684366311,4.97242141253608
1,5.633,4.06023,53.3445485200929,4.83462025316456,1.04886075949367,-0.611289559451469,4.94708620150433,4.98471030357923
1,5.649,3.94092,50.5147850936231,4.83930379746835,1.05322784810127,-0.639883495841639,4.95259024594279,4.9937562047479
1,5.663,3.84498,48.104237611734,4.8393670886076,1.0679746835443,-0.678634672517192,4.95580909065209,5.0020584524506
1,5.679,3.77241,46.1477466926305,4.84341772151899,1.07088607594937,-0.721640396143214,4.96039234464235,5.01260980669074
1,5.693,3.72444,45.4278144636267,4.84088607594937,1.085,-0.693824018142984,4.96098810725449,5.0092708819221
1,5.709,3.69615,44.8077261484943,4.84626582278481,1.08594936708861,-0.682719876282492,4.96644525319391,5.01315119285699
1,5.723,3.69369,44.8566429162497,4.8479746835443,1.08715189873417,-0.663535550412904,4.96837576912293,5.01248812565871
1,5.739,3.69369,44.9629500187898,4.85082278481013,1.09164556962025,-0.631841777265322,4.97213955348245,5.01212487581888
1,5.753,3.69492,44.6622551546764,4.85386075949367,1.09556962025317,-0.650098272373924,4.97596594294758,5.01825316510813
1,5.769,6.15,91.9142189520339,4.85455696202532,1.09727848101266,-0.668785414898395,4.97702153526001,5.02175440395314
1,5.783,6.15123,91.0419547335633,4.85354430379747,1.1063924050633,-0.706649230242574,4.97805147250474,5.02795680147602
0,6.329,6.15369,90.3539939297731,4.84867088607595,1.12025316455696,-0.741499839973781,4.976401964691,5.03134162295322
0,6.929,6.15369,89.2761764616128,4.84025316455696,1.15632911392405,-0.770760063084899,4.97645935547675,5.03579375983158
0,7.529,6.15492,88.2893672195845,4.84101265822785,1.18177215189873,-0.779979487134748,4.98317057465682,5.04384347263836
0,8.129,6.15369,87.9973096247842,4.83341772151899,1.20272151898734,-0.786781985775726,4.98080976578397,5.04256797832912
0,8.729,6.15369,87.0682055644875,4.83354430379747,1.21803797468355,-0.80864002209927,4.98465315187969,5.0498183858318
0,9.329,6.15492,85.2634185822174,4.83120253164557,1.25259493670886,-0.852225103194648,4.99094299479039,5.06318077928908
0,13.085,6.15369,81.5380365500231,4.87151898734177,1.26588607594937,-0.89004104353236,5.03330555413775,5.11139294718045
0,13.685,6.15,80.5656711674429,4.87537974683545,1.27424050632911,-0.91074285890035,5.03914839470154,5.12078793730624
0,14.285,6.15369,80.3144674007158,4.88556962025316,1.26569620253164,-0.908820546369958,5.04685817033168,5.12803394849799
0,14.884,6.15369,80.9133344915247,4.89658227848101,1.22626582278481,-0.902338675377687,5.04779614069986,5.12781249297853
0,15.485,6.15369,81.985631760323,4.88873417721519,1.21569620253164,-0.887914967708559,5.03762236698244,5.11527439168249
0,16.084,3.69123,39.6449700275733,4.89759493670886,1.22284810126582,-0.836008960634221,5.0479494493156,5.11670837796199
2,16.16,3.69492,39.4317523277618,4.90822784810127,1.24310126582279,-0.800307916942327,5.06320070370186,5.12606029304061
2,16.174,3.69615,39.7387129804922,4.91259493670886,1.24727848101266,-0.745624546586153,5.06846057707612,5.12301167145329
2,16.19,3.70599,39.7956296041786,4.91417721518987,1.24436708860759,-0.756708604373615,5.06927876068194,5.12544584064978
2,16.204,3.74043,40.1317191436597,4.91417721518987,1.25487341772152,-0.764497080874837,5.07186799875503,5.12916180125579
2,16.219,3.79455,41.0047695185085,4.91449367088608,1.24943037974684,-0.771973777714591,5.07083073223842,5.12925606969398
2,16.235,3.87942,42.2679720479288,4.91544303797468,1.25272151898734,-0.77513228562322,5.07256261308894,5.13144438963565
2,16.249,3.97905,43.8662432903614,4.91462025316455,1.2520253164557,-0.781223757688381,5.07159340107832,5.13141015564318
2,16.265,4.10205,45.7460243382753,4.91696202531645,1.25170886075949,-0.786966273663782,5.07378464565732,5.13445289650145
2,16.279,4.25211,47.9334061610679,4.92189873417722,1.25392405063291,-0.793414375347499,5.07911534366477,5.14071192008062
2,16.295,4.41939,50.8893825577952,4.92189873417722,1.24911392405063,-0.784653996932727,5.07792996650726,5.13819565992333
2,16.309,4.6125,54.4404361439747,4.91753164556962,1.24835443037975,-0.775161731126048,5.0735102511996,5.13238560305339
2,16.325,4.82898,58.0440340990005,4.92215189873418,1.24620253164557,-0.77,5.07746000123017,5.13551361249216
2,16.339,5.0676,62.3981396332872,4.9196835443038,1.24240506329114,-0.766872895730964,5.07413603654701,5.1317590118391
2,16.355,5.32959,67.1545256922245,4.92006329113924,1.24126582278481,-0.755223466110008,5.07422542183825,5.13011950303234
2,16.369,5.61249,72.4665972626662,4.91784810126582,1.23822784810127,-0.748363507256929,5.07133494761856,5.12625458692126
2,16.385,5.91876,78.1044365102724,4.9159493670886,1.23487341772152,-0.752048300664648,5.06867542239332,5.12416307157634
2,16.399,6.24717,84.1502767297795,4.91310126582279,1.23360759493671,-0.759004627938507,5.06560477598825,5.12215186925837
2,16.415,6.60018,90.6835422967689,4.91221518987342,1.2276582278481,-0.767655075721919,5.06329959572079,5.1211616954855
2,16.429,6.97533,98.0550068870618,4.90841772151899,1.21867088607595,-0.77333284140415,5.05744236323962,5.11622584930386
2,16.445,7.37139,105.511768200641,4.90759493670886,1.2153164556962,-0.777557334570745,5.05583644417978,5.11527883490638
2,16.459,7.79082,112.613452449405,4.90620253164557,1.20493670886076,-0.82669450828478,5.05199918387618,5.11919129979666
2,16.475,8.23485,120.610152376234,4.90424050632911,1.1973417721519,-0.853327759362601,5.04828706228747,5.11989946465337
2,16.489,8.70102,127.902762534984,4.89924050632911,1.19620253164557,-0.913088341779169,5.04315952906224,5.12515252021481
2,16.505,9.1881,139.403460608368,4.89582278481013,1.18721518987342,-0.86217263892719,5.03771383142514,5.11095903981306
2,16.519,9.69855,151.111767535042,4.89487341772152,1.17848101265823,-0.817396785427324,5.03473964299175,5.10066081773133
2,16.535,10.22991,163.625283174887,4.88936708860759,1.1726582278481,-0.777937620400869,5.02802524322412,5.0878507041514
2,16.549,10.7871,176.575962306735,4.88816455696202,1.15651898734177,-0.747386135093213,5.02311545796249,5.07841263968883
2,16.565,11.36397,189.818057598727,4.88094936708861,1.15639240506329,-0.720858987450606,5.01606520278303,5.0675978331315
2,16.579,11.97036,203.675218513773,4.87594936708861,1.14424050632911,-0.708988871846079,5.00840978422654,5.05834298828556
2,16.595,12.58782,217.57793562442,4.8682911392405,1.14626582278481,-0.69177854350877,5.00141819416175,5.04903372004498
2,16.61,13.23972,232.564587653038,4.86626582278481,1.12981012658228,-0.677122075763547,4.99569954862493,5.0413796014204
2,16.624,13.9113,247.420995698767,4.86050632911392,1.12613924050633,-0.669270252819773,4.98925960081901,5.03394815583893
2,16.64,14.60133,262.234727485631,4.85778481012658,1.11582278481013,-0.669750638128533,4.98428869033466,5.02908537070823
2,16.655,15.31842,277.801141889531,4.85221518987342,1.10822784810127,-0.672533399910681,4.97716397280073,5.02239608017338
2,16.669,16.05519,294.744334550159,4.84253164556962,1.09715189873418,-0.679756910228242,4.96526484965699,5.01157904100517
2,16.685,16.81656,310.385626003048,4.83905063291139,1.0920253164557,-0.683985901777413,4.96073888847824,5.00767081920233
2,16.699,17.59392,326.539548540797,4.83474683544304,1.08689873417721,-0.686522838520554,4.95541378909799,5.00274319038993
2,16.715,18.40326,343.744612692128,4.82930379746835,1.08132911392405,-0.686266404293615,4.94888349235078,4.99623952573574
2,16.729,19.22982,360.086258372575,4.82715189873418,1.0679746835443,-0.701195060004629,4.94388161044988,4.99335957951352
2,16.744,20.08344,377.048696483143,4.82373417721519,1.05582278481013,-0.7147181542145,4.9379320737894,4.98938825962882
2,16.759,20.95305,395.883987378067,4.81601265822785,1.05139240506329,-0.711201603459559,4.92944255607423,4.98048307239359
2,16.775,21.85218,415.896929245056,4.81518987341772,1.03778481012658,-0.687882300471432,4.92575383359685,4.9735533463004
2,16.789,22.77099,437.576720336927,4.80810126582278,1.03170886075949,-0.661595896551987,4.91754623321187,4.96185147763521
2,16.804,23.71317,455.396017783881,4.80746835443038,1.01708860759494,-0.67228011870084,4.91388046400693,4.95965540864982
2,16.819,24.67626,475.032809517261,4.80094936708861,1.0096835443038,-0.676590757198227,4.90597346965782,4.95240857944016
2,16.835,25.66272,493.35202250853,4.79727848101266,1.00272151898734,-0.685415916949084,4.9009520778138,4.94864893160088
2,16.85,26.67501,513.64988990968,4.79310126582278,0.995126582278482,-0.67965646241212,4.89531374471435,4.9422696775963
2,16.864,27.70575,537.463799799524,4.78753164556962,0.98018987341772,-0.658565547089697,4.88684268677448,4.93101815298775
2,16.88,28.76355,561.525969600029,4.78303797468354,0.972025316455696,-0.625073326477365,4.88080787197116,4.92067090411146
2,16.894,29.84226,585.144344832508,4.78202531645569,0.95139240506329,-0.603164340325452,4.87574749506527,4.91291368304752
2,16.91,30.94188,604.488562872486,4.78082278481012,0.9446835443038,-0.602,4.87326312634953,4.91030523477289
2,16.924,32.0661,624.706680381899,4.77949367088608,0.930000000000001,-0.606650875411597,4.86913336745258,4.90677949725456
2,16.94,33.21,645.074023227811,4.77715189873418,0.919683544303798,-0.607832516122342,4.86487390229621,4.90269909875146
2,16.954,34.38096,667.495402279469,4.77436708860759,0.911392405063292,-0.591831382039853,4.86057786819493,4.89647644715602
2,16.969,35.56668,690.926490272783,4.76879746835443,0.9026582278481,-0.580876872720847,4.85347516430088,4.88811201914885
2,16.985,36.78438,712.426512036839,4.76639240506329,0.896202531645569,-0.570546654970345,4.84991500304623,4.88335939925281
2,16.999,38.0193,732.011521730002,4.76658227848101,0.88379746835443,-0.572769902192424,4.84782472688514,4.88154380738885
2,17.015,39.28005,755.014356332455,4.76253164556962,0.87645569620253,-0.560066271784862,4.84250784846633,4.87478784063973
2,17.029,40.56171,776.272116193479,4.76120253164557,0.866202531645568,-0.553255063502026,4.83935495424518,4.87087749163002
2,17.044,41.8692,798.699044346042,4.76056962025316,0.852594936708861,-0.539812270354709,4.83631484039025,4.86634755464552
2,17.06,43.19637,819.037541974828,4.75848101265823,0.842848101265824,-0.542975522361632,4.8325494792745,4.86295762756783
2,17.074,44.54814,840.402911378431,4.75481012658227,0.833164556962025,-0.546050002767005,4.82725413862033,4.85804004968556
2,17.09,45.91713,859.412649630894,4.75443037974684,0.821772151898735,-0.551922231016364,4.82492670467603,4.85639123780055
2,17.104,47.31564,877.807334491827,4.75088607594937,0.817468354430378,-0.566039998441407,4.82070254393949,4.85382058763818
2,17.12,48.73383,895.63508061635,4.75221518987342,0.800379746835445,-0.578108306382068,4.81914483596499,4.85369613427911
2,17.134,48.24798,892.460257309663,4.74981012658228,0.78645569620253,-0.5915,4.81447907884882,4.85067841138464
2,17.15,46.8384,875.887856919563,4.75056962025316,0.776645569620255,-0.598255667364096,4.81363584597787,4.85067004662411
2,17.164,45.4485,860.814407299777,4.75113924050633,0.762088607594936,-0.600606316956597,4.81187106316296,4.84920932487691
2,17.18,44.08566,843.321569833322,4.74981012658228,0.760253164556962,-0.609296465987186,4.81026829946131,4.84870325925055
2,17.194,42.7425,829.290038735693,4.75012658227848,0.759999999999998,-0.584428508005013,4.81054077497204,4.84591159934203
2,17.21,41.42517,814.45261400652,4.75069620253164,0.759240506329114,-0.561938663512271,4.8109833251841,4.84369028910287
2,17.224,40.12629,797.838695181163,4.75,0.759493670886076,-0.554096324743795,4.81033581323758,4.84214346887932
2,17.24,38.85201,781.969506516565,4.74936708860759,0.757278481012658,-0.542117557843379,4.80936154184251,4.83981919979206
2,17.254,37.60233,762.421879059834,4.75189873417721,0.760949367088608,-0.533738889255252,4.81244070292274,4.84194823609784
2,17.27,36.36864,745.660951157241,4.75018987341772,0.761139240506328,-0.526727045838888,4.81078338495497,4.83953284499413
2,17.284,35.16201,727.169901375169,4.7503164556962,0.765696202531645,-0.517642471279124,4.81163143890194,4.83939570937338
2,17.3,33.97875,707.353472829564,4.75246835443038,0.766645569620254,-0.514311517718598,4.81390702956347,4.84130325703096
2,17.314,32.81763,688.602394340283,4.75348101265822,0.762974683544305,-0.513363098396025,4.81432363945672,4.84161685557899
2,17.329,31.67988,665.542328518842,4.75417721518987,0.772531645569622,-0.534284481426014,4.81653466060788,4.84607738732366
2,17.345,30.56427,643.388466670356,4.75727848101265,0.772721518987343,-0.549220099117748,4.81962623984601,4.85081846795848
2,17.359,29.46957,623.035778689378,4.75873417721519,0.776265822784811,-0.55099488370511,4.82163246183486,4.85301297740784
2,17.375,28.40316,603.823123384003,4.76056962025316,0.773164556962026,-0.550498103542453,4.82294583645925,4.85426149928323
2,17.389,27.35151,584.292177205123,4.76094936708861,0.7773417721519,-0.54858975448822,4.82399203012543,4.85508494523455
2,17.404,26.32692,561.96538266625,4.76481012658228,0.781012658227848,-0.561294277456519,4.82839479689608,4.86091015969217
