idxCompression,T,B,F,dx,dy,dz,D2,D3
4,49.001,3.91805,62.2613371710233,4.77506329113924,0.683037974683544,0.000268899045781628,4.82366772376014,4.82366773125513
4,49.021,4.15035,67.2796184715285,4.78481012658228,0.67493670886076,0.000303724252349768,4.83217833988069,4.83217834942591
4,49.043,4.4229,73.7595152881673,4.78696202531645,0.667215189873418,-0,4.83323716999483,4.83323716999483
4,49.063,4.7495,81.2056300419441,4.79240506329114,0.671835443037975,0,4.83926741906051,4.83926741906051
4,49.085,5.12095,90.4577518609945,4.78949367088608,0.67620253164557,-0,4.83699281447282,4.83699281447282
4,49.105,5.5338,101.017562763408,4.78651898734177,0.675949367088607,0.000303724252349768,4.83401195313487,4.83401196267647
4,49.127,5.99495,113.206108288934,4.78170886075949,0.674683544303798,0.000268899045781628,4.82907211729336,4.82907212477997
4,49.147,6.50555,126.692193756032,4.77867088607595,0.674367088607594,0.000303724252349768,4.82601972723144,4.82601973678884
4,49.169,7.06215,141.550499375494,4.77594936708861,0.673481012658228,-0,4.82320111869754,4.82320111869754
4,49.189,7.6636,158.365695291092,4.76626582278481,0.683101265822785,0.000303724252349768,4.81496804068472,4.81496805026406
4,49.211,8.3122,176.01538333354,4.76246835443038,0.687088607594936,0.000268899045781628,4.81177675933096,4.81177676684447
4,49.231,9.0022,195.127244889475,4.75588607594937,0.696202531645569,0.000303724252349768,4.80657365828079,4.80657366787686
4,49.253,9.74625,216.051615076076,4.75044303797468,0.695443037974684,-0,4.801078011875,4.801078011875
4,49.273,10.53055,238.583373380016,4.74202531645569,0.698544303797468,0,4.79320020928342,4.79320020928342
4,49.295,11.36085,262.724123582038,4.73196202531645,0.704113924050633,0,4.78406114374377,4.78406114374377
4,49.315,12.24405,288.020668660115,4.72303797468354,0.711455696202532,0,4.77632253077217,4.77632253077217
4,49.337,13.16635,314.282654700058,4.71613924050633,0.71240506329114,0,4.76964257676049,4.76964257676049
4,49.357,14.13925,341.20573962406,4.71170886075949,0.712088607594938,0,4.76521464087674,4.76521464087674
4,49.379,15.16045,370.313079634557,4.70310126582279,0.714113924050633,0,4.75700748507997,4.75700748507997
4,49.399,16.2242,399.181863031192,4.69727848101266,0.719240506329114,0,4.75202399342945,4.75202399342945
4,49.421,17.3351,428.09975663904,4.69392405063291,0.723417721518987,0,4.74934271167262,4.74934271167262
4,49.441,18.49085,459.834299295774,4.6853164556962,0.72626582278481,0,4.74127117294117,4.74127117294117
4,49.463,19.69835,490.261891766474,4.68360759493671,0.723924050632911,0,4.73922421229821,4.73922421229821
4,49.483,20.9438,523.214096696411,4.67689873417721,0.721582278481013,0,4.73223654885999,4.73223654885999
4,49.505,22.24445,555.635174772142,4.67246835443038,0.721962025316456,0,4.72791599852962,4.72791599852962
4,49.525,23.5865,588.699497787645,4.67006329113924,0.712594936708861,0,4.72411713308099,4.72411713308099
4,49.547,24.9734,621.4504072914,4.66759493670886,0.708291139240506,0,4.72102942493656,4.72102942493656
4,49.567,26.41205,656.348856439598,4.66196202531646,0.704050632911392,0,4.71482525860669,4.71482525860669
4,49.589,27.8921,689.817448882534,4.65955696202532,0.698607594936709,0,4.71163704608726,4.71163704608726
4,49.609,29.417,722.21169037573,4.65924050632911,0.692658227848101,0,4.71044557514718,4.71044557514718
4,49.631,30.9948,756.785609640123,4.65506329113924,0.689240506329114,0,4.70581201495309,4.70581201495309
4,49.651,32.614,790.88371788716,4.65164556962025,0.685759493670886,0,4.70192222272205,4.70192222272205
4,49.673,34.2838,822.600061034516,4.65139240506329,0.68379746835443,0,4.70138599602377,4.70138599602377
4,49.693,35.99615,858.747375371011,4.64430379746835,0.683227848101266,0,4.69428994157797,4.69428994157797
4,49.715,37.75565,888.309389252348,4.64613924050633,0.68246835443038,0,4.69599541066339,4.69599541066339
4,49.735,39.56,922.090829331524,4.64310126582278,0.67753164556962,0,4.69227434145036,4.69227434145036
4,49.757,41.41265,954.962001522469,4.64132911392405,0.671582278481012,0,4.68966509470866,4.68966509470866
4,49.777,43.3136,988.46820171831,4.64,0.66,0,4.68670459918267,4.68670459918267
4,49.799,45.25825,1021.26485849066,4.63816455696202,0.65253164556962,0,4.68384115934011,4.68384115934011
4,49.819,44.7833,1018.45132750201,4.63303797468354,0.652974683544303,0,4.6788264353585,4.6788264353585
4,49.841,42.8444,988.292133403809,4.63462025316456,0.647405063291139,0,4.67961945108981,4.67961945108981
4,49.861,40.9607,957.592176993565,4.63493670886076,0.648354430379747,0,4.68006429042786,4.68006429042786
4,49.883,39.11955,929.571780309838,4.63189873417721,0.647088607594936,0,4.67688032236785,4.67688032236785
4,49.903,37.3221,899.930824263352,4.62879746835443,0.651645569620254,0,4.67444199359133,4.67444199359133
4,49.925,35.5787,863.57399340201,4.63455696202532,0.655443037974683,0,4.68067557199672,4.68067557199672
4,49.945,33.87325,834.417927757765,4.63075949367089,0.656645569620253,0,4.67708422976591,4.67708422976591
4,49.967,32.21495,802.400587737451,4.63158227848101,0.65360759493671,0,4.67747338747088,4.67747338747088
4,49.987,30.60955,767.189440366018,4.63525316455696,0.658164556962025,0,4.68174673424101,4.68174673424101
4,50.008,29.04325,733.338645608302,4.63715189873418,0.661012658227848,0,4.68402769700089,4.68402769700089
4,50.03,27.52755,702.832175462417,4.63386075949367,0.663354430379748,0,4.68110079347579,4.68110079347579
4,50.05,26.05785,670.818410304597,4.6329746835443,0.665253164556963,0,4.68049315684955,4.68049315684955
4,50.072,24.63415,636.524775022262,4.6343670886076,0.674493670886076,0,4.6831933575323,4.6831933575323
4,50.092,23.2576,603.237900441502,4.63550632911392,0.679556962025316,0,4.6850524641558,4.6850524641558
4,50.114,21.92705,571.04847402292,4.63632911392405,0.679556962025317,-0,4.68586654923685,4.68586654923685
4,50.134,20.6379,539.107806277842,4.6356329113924,0.684810126582279,0.000303724252349768,4.68594253044722,4.68594254029032
4,50.156,19.4005,505.471077240674,4.64056962025316,0.687594936708861,0.000268899045781628,4.69123365410467,4.69123366181125
4,50.176,18.21025,473.337559653819,4.64354430379747,0.690822784810127,0.000303724252349768,4.6946501276818,4.69465013750664
4,50.198,17.06025,442.396932811189,4.64474683544304,0.694367088607594,-0,4.69636229640554,4.69636229640554
4,50.218,15.96545,412.988752666598,4.6446835443038,0.696392405063291,0,4.69659957932932,4.69659957932932
4,50.24,14.9086,381.995729290735,4.6506329113924,0.699050632911392,0,4.70287765776445,4.70287765776445
4,50.26,13.90235,353.733540096779,4.65196202531645,0.700632911392405,0,4.70442739996193,4.70442739996193
4,50.282,12.9421,325.718451570332,4.6556329113924,0.70246835443038,0,4.70833087140403,4.70833087140403
4,50.302,12.0267,298.438076503139,4.65993670886076,0.707151898734176,0,4.71328695694113,4.71328695694113
4,50.324,11.155,273.275019077853,4.6606329113924,0.711012658227848,0,4.71455598491674,4.71455598491674
4,50.344,10.33735,248.748230442325,4.66493670886076,0.714430379746836,0,4.71932678092775,4.71932678092775
4,50.366,9.56455,226.100484404385,4.66607594936709,0.719746835443038,-0,4.72126045377633,4.72126045377633
4,50.386,8.83085,203.199859315545,4.67550632911392,0.722911392405063,0.000303724252349768,4.73106333870657,4.7310633484558
4,50.408,8.1512,182.809645762699,4.68063291139241,0.727848101265823,0.000268899045781628,4.73688582401202,4.73688583164432
4,50.428,7.5118,165.002910828522,4.67759493670886,0.732531645569621,0.000303724252349768,4.73460631982061,4.73460632956255
4,50.45,6.923,147.22071382369,4.68607594936709,0.734746835443038,-0,4.74332802106603,4.74332802106603
4,50.47,6.3779,131.506226186095,4.69107594936709,0.734620253164557,-0,4.74824814843221,4.74824814843221
4,50.492,5.8765,116.697579218167,4.70025316455696,0.738924050632911,0.000303724252349768,4.75798156401761,4.75798157371168
4,50.512,5.42915,103.722875901783,4.71050632911392,0.73993670886076,0.000268899045781628,4.76826763193322,4.76826763951529
4,50.534,5.0255,92.5426032330074,4.7173417721519,0.741455696202532,0.000303724252349768,4.77525600829112,4.77525601795012
4,50.554,4.66555,82.8279021265223,4.72322784810127,0.74373417721519,-0,4.78142466545665,4.78142466545665
4,50.576,4.3516,74.3482472103206,4.73443037974684,0.735696202531646,0,4.79125035070067,4.79125035070067
4,50.596,4.0871,67.1416304408214,4.74613924050633,0.737278481012658,0,4.80306331926182,4.80306331926182
4,50.618,3.8686,61.6184081079058,4.75430379746836,0.728037974683544,0,4.80972388928963,4.80972388928963
4,50.638,3.6961,57.3795548119308,4.75841772151899,0.727784810126582,0,4.81375216876782,4.81375216876782
4,50.66,3.5696,54.0023932685279,4.76898734177215,0.724240506329114,0,4.82366712958003,4.82366712958003
4,50.68,3.48795,52.0480547288249,4.77145569620253,0.723797468354431,0,4.82604105204461,4.82604105204461
4,50.702,3.4546,51.1558687360596,4.77550632911392,0.720316455696203,0,4.8295254938507,4.8295254938507
4,50.722,3.45345,50.8552933346683,4.78189873417722,0.718924050632912,0,4.83563928498643,4.83563928498643
4,50.744,3.45115,50.4710121228541,4.78860759493671,0.721518987341772,0,4.84265963571468,4.84265963571468
4,50.764,3.45345,50.4376422119425,4.78987341772152,0.723860759493671,0,4.84426070282453,4.84426070282453
4,50.786,3.45345,50.1682917502918,4.79575949367088,0.724367088607595,0,4.8501563686331,4.8501563686331
4,50.806,11.50115,251.570283690141,4.79240506329114,0.729810126582279,0,4.84765604302952,4.84765604302952
4,50.828,11.5046,251.704783330367,4.79164556962025,0.731835443037975,0,4.84721057728546,4.84721057728546
0,51.347,11.50115,269.18942427071,4.69215189873418,0.804556962025315,0,4.76063035174316,4.76063035174316
0,51.948,11.50345,268.34604637185,4.69455696202532,0.809556962025316,-0,4.76384797663234,4.76384797663234
0,52.586,11.50115,266.112762950486,4.68905063291139,0.857531645569621,-0,4.76681826391148,4.76681826391148
0,53.228,11.5,266.645357361877,4.67803797468354,0.883607594936708,-0,4.76075641830278,4.76075641830278
0,53.748,11.50345,266.063056431075,4.66829113924051,0.920886075949367,-0,4.75825318006397,4.75825318006397
0,54.427,11.50345,262.598951067395,4.67240506329114,0.952721518987341,-0,4.76854772107926,4.76854772107926
0,54.948,11.50115,263.638135672183,4.66689873417722,0.954303797468354,-0,4.76346927490116,4.76346927490116
0,55.548,11.50115,264.627848226623,4.65430379746835,0.976518987341771,-0,4.75564224598185,4.75564224598185
0,59,11.5046,256.149348303423,4.67189873417722,1.03253164556962,-0,4.78463785270206,4.78463785270206
0,59.68,11.5046,258.487125544544,4.6523417721519,1.05424050632911,-0,4.77029422678461,4.77029422678461
0,60.24,11.50345,260.5386129294,4.63658227848101,1.06930379746836,-0,4.75828812036476,4.75828812036476
0,60.8,11.50345,262.237011213392,4.63253164556962,1.0603164556962,-0,4.75232789624455,4.75232789624455
0,61.44,11.50345,260.637762003819,4.62151898734177,1.10392405063291,-0,4.75153512666446,4.75153512666446
0,62.04,11.50115,262.469552634658,4.61310126582279,1.10335443037975,-0,4.74321560629225,4.74321560629225
0,62.68,11.50345,261.102788242334,4.615,1.11405063291139,-0,4.74756082769776,4.74756082769776
0,63.24,3.45345,52.2418933010391,4.60987341772152,1.13215189873418,-0,4.74686221089499,4.74686221089499
5,63.306,3.45345,50.1910701482105,4.64810126582278,1.15025316455696,-0,4.78831157297817,4.78831157297817
5,63.326,3.45,49.5514796236876,4.65924050632911,1.15481012658228,-0,4.80021963292045,4.80021963292045
5,63.348,3.45115,49.2247332141114,4.6670253164557,1.15594936708861,0,4.80804994189026,4.80804994189026
5,63.368,3.45805,49.0214894069879,4.67386075949367,1.1593670886076,0,4.81550687314235,4.81550687314235
5,63.39,3.50635,49.9504780376981,4.67556962025316,1.16107594936709,0,4.81757705013973,4.81757705013973
5,63.41,3.5949,51.7044818790935,4.67835443037975,1.16246835443038,0,4.8206154017206,4.8206154017206
5,63.432,3.73175,54.5267567905335,4.68215189873418,1.16075949367089,0,4.82388940637813,4.82388940637813
5,63.452,3.91575,58.6693082127455,4.67841772151899,1.16398734177215,0,4.82104334235119,4.82104334235119
5,63.474,4.1515,63.5943439362798,4.68398734177215,1.165,0,4.8266926997564,4.8266926997564
5,63.494,4.42635,69.6819562110467,4.68462025316456,1.16759493670886,0,4.82793380780927,4.82793380780927
5,63.516,4.7495,76.7675306544739,4.68962025316456,1.1670253164557,0,4.83264794994832,4.83264794994832
5,63.536,5.11865,85.3486285816282,4.6896835443038,1.16594936708861,0,4.83244965543648,4.83244965543648
5,63.558,5.5338,95.0067182005216,4.69094936708861,1.16620253164557,0,4.83373916439495,4.83373916439495
5,63.578,5.99495,106.301185490743,4.68689873417722,1.16746835443038,0,4.83011408799299,4.83011408799299
5,63.6,6.50785,119.111883065125,4.68386075949367,1.16487341772152,0,4.82653930820405,4.82653930820405
5,63.62,7.06215,132.985474465095,4.68101265822785,1.165,0,4.82380601874592,4.82380601874592
5,63.642,7.66245,148.434848589188,4.67493670886076,1.16715189873418,0,4.81843094653982,4.81843094653982
5,63.663,8.31335,165.339596364605,4.67208860759493,1.1620253164557,0,4.81442777423261,4.81442777423261
5,63.684,9.0045,182.896209601932,4.67120253164557,1.16018987341772,0,4.8131251421538,4.8131251421538
5,63.704,9.7428,202.506934333928,4.66841772151899,1.15120253164557,0,4.80826281430827,4.80826281430827
5,63.726,10.53285,223.554658148555,4.66316455696203,1.14778481012658,0,4.80234459984539,4.80234459984539
5,63.746,11.36545,245.676573806653,4.66037974683544,1.13981012658228,0,4.79773972922391,4.79773972922391
5,63.768,12.24405,268.883216942014,4.6556329113924,1.13727848101266,0,4.79252753242113,4.79252753242113
5,63.788,13.17095,295.292431525294,4.64677215189873,1.12493670886076,0,4.78100136274861,4.78100136274861
5,63.81,14.145,320.840540027973,4.64215189873418,1.12272151898734,0,4.77598972571325,4.77598972571325
5,63.83,15.1593,348.793640511681,4.63525316455696,1.11310126582278,0,4.76702908817553,4.76702908817553
