idxCompression,T,B,F,dx,dy,dz,D2,D3
1,4.014,5.91876,166.845743620675,4.40335443037975,0.367278481012658,0.149998683466486,4.41864500974676,4.42119026136645
1,4.028,6.25209,180.658522933057,4.39886075949367,0.353481012658229,0.149251316533514,4.41304031340335,4.41556347063544
1,4.044,6.59649,192.905130749574,4.40322784810126,0.359620253164557,0.14875,4.41788888597038,4.42039237752495
1,4.058,6.97656,208.762417116346,4.39740506329114,0.357848101265823,0.14875,4.41194135888478,4.41444822336134
1,4.074,7.37139,223.464505994664,4.39943037974683,0.363670886075948,0.148249512501804,4.41443588464241,4.41692450666475
1,4.088,7.79082,240.861803021055,4.39544303797468,0.358291139240507,0.148003741323193,4.41002177324992,4.41250463433003
1,4.104,8.23731,258.561253544734,4.39493670886076,0.354240506329113,0.147747927800598,4.40918983615087,4.41166459076226
1,4.118,8.70102,276.057999733908,4.3956329113924,0.365632911392407,0.148003741323193,4.4108135437365,4.41329595937719
1,4.134,9.1881,295.712211597024,4.39310126582278,0.366645569620253,0.148249512501804,4.40837472380649,4.4108667655522
1,4.148,9.69609,314.585148926663,4.39525316455696,0.372088607594932,0.14875,4.41097498433735,4.41348239771611
1,4.164,10.23483,336.73072866119,4.39101265822785,0.374113924050633,0.148248683169789,4.40692107858602,4.40941391399666
1,4.178,10.78833,358.592503940521,4.38949367088608,0.375632911392408,0.147501045558216,4.40553683117847,4.40800536856647
1,4.194,11.36643,379.759142983053,4.39189873417722,0.379556962025319,0.146501207892133,4.40826927247977,4.41070295787453
1,4.208,11.97036,403.155341184032,4.39050632911392,0.382151898734179,0.146764058227309,4.4071062954841,4.40954936342512
1,4.224,12.59274,427.450485926856,4.38784810126582,0.387278481012661,0.147748583741713,4.40490585389036,4.40738303595629
1,4.238,13.23849,450.760521237618,4.39082278481013,0.381392405063288,0.14875,4.40735577123605,4.40986524247031
1,4.254,13.91007,477.995698783736,4.38512658227848,0.38537974683544,0.14875,4.40202824751004,4.4045407540828
1,4.268,14.60133,503.22696926794,4.3846835443038,0.391455696202527,0.14875,4.40212304982243,4.40463550231775
1,4.284,15.31719,528.968914631899,4.38537974683544,0.390696202531647,0.14875,4.40274903289151,4.40526112836994
1,4.298,16.05519,556.453821093627,4.38392405063291,0.387721518987341,0.14875,4.40103602098455,4.40354909368608
1,4.314,16.8141,582.97661260613,4.38348101265823,0.39487341772152,0.14875,4.40123060113399,4.40374356279499
1,4.328,17.59515,611.323426066057,4.38151898734177,0.395253164556962,0.14875,4.39931059377816,4.40182465155403
1,4.344,18.40326,640.252259187141,4.38094936708861,0.386582278481015,0.149251290917077,4.39797262554346,4.4005044214124
1,4.358,19.22982,667.198464006332,4.38215189873418,0.389367088607596,0.150020184210108,4.39941609685539,4.40197319948006
1,4.374,20.08344,695.620471040421,4.38145569620253,0.389936708860759,0.158925748814216,4.39877308515713,4.40164310778815
1,4.388,20.95305,724.535934777198,4.38082278481013,0.384367088607593,0.169997058661831,4.39765236583296,4.40093686965286
1,4.404,21.85341,752.168902811811,4.38170886075949,0.384493670886073,0.182053641479101,4.39854611473038,4.40231205751995
1,4.418,22.76976,778.965217420827,4.38259493670886,0.390949367088609,0.193079601336209,4.39999770305544,4.40423200108092
1,4.434,23.71317,810.355203290743,4.38018987341772,0.390506329113926,0.183273442650851,4.39756279321503,4.40138020114717
1,4.448,24.67749,838.012525490528,4.38196202531646,0.395379746835442,0.173068295281258,4.39976321357447,4.40316578956036
1,4.464,25.66272,868.557015643721,4.38101265822785,0.39240506329114,0.166517849418808,4.39855131210824,4.40170215251148
1,4.478,26.67624,899.262303742535,4.37955696202532,0.397341772151901,0.150360210466701,4.39754473172488,4.40011452810183
1,4.493,27.70575,929.384909905316,4.37898734177215,0.394810126582279,0.147402915004623,4.39674938738299,4.39921956656002
1,4.509,28.76232,957.519242322189,4.38088607594937,0.390379746835443,0.148248537592806,4.39824500877183,4.40074275390925
1,4.523,29.8398,986.147948661213,4.38341772151899,0.377088607594938,0.14875,4.39960756651143,4.40212145468575
1,4.544,30.94065,1018.74718076351,4.38056962025317,0.371012658227851,0.14875,4.39625301711017,4.39876882240363
1,4.557,32.06241,1045.52929397476,4.38360759493671,0.365822784810124,0.14875,4.39884551402672,4.40135983745626
1,4.569,33.21123,1077.21656303708,4.38139240506329,0.361645569620254,0.149751433038831,4.39629240669593,4.39884216776068
1,4.583,34.37973,1105.35849879324,4.38284810126582,0.355379746835446,0.150738414650612,4.39723233900942,4.39981525894913
1,4.599,35.56791,1136.0414957408,4.38101265822785,0.354430379746837,0.14950359939723,4.39532624564322,4.39786813488909
1,4.613,36.78315,1163.55421607784,4.38208860759494,0.354493670886075,0.146764091676925,4.39640379486594,4.39885280796225
1,4.629,38.02422,1191.23577960956,4.38341772151899,0.349810126582277,0.145748792003492,4.39735352751928,4.39976826166523
1,4.643,39.28005,1221.85082874642,4.38170886075949,0.344810126582278,0.146498954142549,4.39525500555451,4.39769581797295
1,4.659,40.5654,1249.21615369131,4.38335443037975,0.336329113924052,0.146498956895654,4.39623854393761,4.39867881068557
1,4.674,41.8692,1284.29501177555,4.37867088607595,0.324240506329112,0.145751316832694,4.39065947603702,4.3930779734569
1,4.688,43.19637,1309.40309588173,4.3806329113924,0.324683544303799,0.14525,4.39264887150293,4.3950496778553
1,4.704,44.54691,1336.31709386544,4.38164556962025,0.318291139240507,0.146254278383897,4.39319099824852,4.3956248089478
1,4.718,45.91959,1367.75622667424,4.37791139240506,0.318924050632909,0.147745721616103,4.38951258226037,4.39199835019072
1,4.734,47.31564,1394.83369627048,4.37784810126582,0.317025316455695,0.14875,4.38931191065645,4.39183169207685
1,4.749,48.73383,1419.85622252989,4.37987341772152,0.309430379746836,0.149250482875093,4.39079016979562,4.39332607733734
1,4.766,48.24675,1413.43595662385,4.37816455696202,0.307088607594935,0.149494051229258,4.38892108618429,4.39146635784746
1,4.782,46.83963,1385.80674259421,4.37867088607595,0.310316455696199,0.14875,4.38965317892484,4.39217276456027
1,4.793,45.44604,1359.75259355015,4.37905063291139,0.302088607594936,0.147,4.3894580499693,4.39191882580272
1,4.809,44.0832,1331.8259902566,4.37987341772152,0.301645569620248,0.14525,4.39024842177924,4.39265054009935
1,4.823,42.74004,1309.4250489424,4.37594936708861,0.299746835443035,0.145469704587426,4.38620348692138,4.38861509631843
1,4.839,41.4264,1280.39145184307,4.37708860759494,0.299683544303797,0.146357555850362,4.38733574113765,4.38977624026765
1,4.853,40.12629,1251.45026747018,4.37753164556962,0.30227848101266,0.146759174851336,4.38795574135004,4.39040930249673
1,4.869,38.84832,1221.42097980728,4.37886075949367,0.303354430379748,0.148318192702759,4.38935592786282,4.39186108019722
1,4.883,37.6011,1195.20564714635,4.37727848101266,0.301645569620248,0.147236846911677,4.38765962102896,4.39012934195526
1,4.899,36.36864,1165.79282603562,4.37803797468354,0.301329113924051,0.145998952242093,4.38839557727758,4.39082354880326
1,4.913,35.16324,1135.38431452868,4.37924050632911,0.305063291139241,0.143992790628642,4.38985318933041,4.39221412816217
1,4.929,33.98367,1105.06958582337,4.38088607594937,0.303164556962024,0.144246229503515,4.39136329162653,4.39373173211235
1,4.943,32.81763,1074.16099618776,4.38278481012658,0.301518987341773,0.14450207208036,4.39314424889553,4.39552013309454
1,4.959,31.67988,1044.68216628482,4.38411392405063,0.293291139240509,0.144246258080099,4.39391335729457,4.3962804249026
1,4.973,30.56673,1013.91797882962,4.38512658227848,0.298860759493667,0.144000214673508,4.39529895412934,4.39765721242533
1,4.989,29.47326,985.786869346693,4.38462025316456,0.292088607594934,0.144001317737854,4.39433846206088,4.39669727166402
1,5.003,28.40193,956.171615134571,4.38512658227848,0.288670886075952,0.14525,4.39461784721644,4.39701757849263
1,5.019,27.35274,925.787594647721,4.38575949367089,0.291582278481012,0.145995850712712,4.39544156615106,4.39786554476985
1,5.033,26.32815,895.039773766013,4.38715189873418,0.29278481012658,0.146288629157628,4.39691081642643,4.39934371135384
1,5.049,25.32693,864.266715108943,4.38816455696202,0.297721518987341,0.148573682067998,4.39825263961108,4.40076134559113
1,5.063,24.34785,834.756281322459,4.38753164556962,0.297911392405066,0.162812423370473,4.39763403873032,4.40064688697052
1,5.079,23.39214,805.099512114761,4.38810126582278,0.29132911392405,0.174690751981177,4.39776140459385,4.40122962711139
1,5.093,22.45242,774.680388951924,4.38879746835443,0.291898734177213,0.185605288919023,4.39849384326596,4.40240813788581
1,5.109,21.54468,747.654494848024,4.38677215189873,0.295886075949369,0.171572400820537,4.3967395286297,4.40008585954164
1,5.123,20.65785,717.175685188147,4.38993670886076,0.296455696202528,0.160432444505707,4.39993525947987,4.40285916841139
1,5.139,19.79193,688.493906656532,4.39107594936709,0.293227848101264,0.150985113680162,4.40085566271063,4.40344490922337
1,5.153,18.94569,658.552002529563,4.39310126582278,0.296582278481008,0.151538048852732,4.40310115483198,4.40570806567263
1,5.169,18.12405,630.959266081184,4.39272151898734,0.293734177215192,0.152076504861054,4.40253132984181,4.4051571338114
1,5.183,17.32824,603.348851757535,4.39253164556962,0.295696202531644,0.15225,4.40247322553155,4.40510505709253
1,5.199,16.55211,576.230761307606,4.39221518987342,0.295316455696202,0.15207950121315,4.40213199292794,4.40475813840544
1,5.214,15.80181,548.475344673753,4.39392405063291,0.296265822784811,0.151628687383608,4.40390077096211,4.40651032670052
1,5.228,15.07119,521.634629449026,4.39462025316456,0.296582278481015,0.153086663533234,4.40461669358789,4.40727622732962
1,5.244,14.36394,495.784178226169,4.39354430379747,0.298164556962025,0.165818371892022,4.40365003746432,4.4067708568652
1,5.258,13.68006,469.402588889844,4.39601265822785,0.289683544303799,0.17763196293303,4.40554694074866,4.40912655311631
1,5.274,13.01586,445.293516665414,4.39348101265823,0.291582278481009,0.186406981990546,4.40314610633267,4.40709010534699
1,5.288,12.37872,420.66873196569,4.39537974683544,0.293797468354434,0.174074469172643,4.40518785879816,4.40862586211627
1,5.304,11.76126,396.890243625668,4.39677215189873,0.294050632911393,0.161892901166261,4.40659405101353,4.40956692225845
1,5.318,11.16717,373.315657032426,4.39911392405063,0.297721518987345,0.151035963685742,4.40917695490261,4.41176305823089
1,5.334,10.59768,351.111174368153,4.40025316455696,0.29379746835443,0.151000970865176,4.4100504378754,4.41263483168586
1,5.348,10.04664,329.288149027195,4.4023417721519,0.287531645569622,0.151873725112931,4.41172160568156,4.4143349617374
1,5.364,9.52143,308.432061334358,4.40291139240506,0.288481012658227,0.16442863400597,4.4123519832437,4.41541468038005
1,5.378,9.01959,288.788428334217,4.40291139240506,0.285759493670884,0.174295613355549,4.41217488520042,4.41561617200004
1,5.394,8.54235,269.938309773104,4.40303797468354,0.284873417721517,0.18649688521614,4.41224390425435,4.41618357394991
1,5.408,8.07864,251.338119242531,4.40493670886076,0.283924050632908,0.190341776813509,4.41407751128102,4.41817951962088
1,5.424,7.64691,235.041112876508,4.4029746835443,0.282341772151899,0.190003525716904,4.41201801222909,4.41610736735632
1,5.438,7.23486,218.529409587372,4.40455696202531,0.288164556962027,0.189700429485009,4.413973362359,4.41804788300915
1,5.454,6.84249,203.255926013714,4.40481012658228,0.289620253164561,0.189497064687756,4.41432125499322,4.418386728186
1,5.468,6.47841,189.346888199746,4.405,0.282025316455691,0.18917231586717,4.41401894865914,4.41807078306952
1,5.484,6.13401,176.049766691837,4.40550632911392,0.281772151898736,0.189,4.41450807694906,4.41855208880109
1,5.498,5.81175,163.658507866079,4.40639240506329,0.279683544303801,0.189,4.4152595520936,4.41930287628646
1,5.514,5.5104,152.256232577704,4.4070253164557,0.27462025316456,0.188223738624092,4.41557339689078,4.41958330604948
1,5.528,5.23857,141.677355028296,4.41044303797468,0.270063291139238,0.184483976349878,4.41870365293265,4.42255314382656
1,5.544,4.98519,132.489920984641,4.40962025316456,0.270443037974683,0.172586926557865,4.41790563660067,4.42127543375514
1,5.558,4.75518,124.094165085481,4.40892405063291,0.277341772151896,0.163217681272431,4.41763848032291,4.42065263895611
1,5.574,4.54608,116.413434873267,4.41069620253165,0.271392405063292,0.151199097800194,4.41903777179525,4.42162368318797
1,5.588,4.36158,109.879544756262,4.40905063291139,0.275822784810128,0.151265941441373,4.41766971289126,4.42025871157299
1,5.604,4.19676,103.816224844389,4.41158227848101,0.266012658227847,0.150820849813135,4.41959510975216,4.42216777868994
1,5.618,4.06023,99.0607253765451,4.41151898734177,0.259240506329114,0.14875,4.4191294861996,4.42163227533665
1,5.634,3.94092,94.8150665392678,4.41221518987342,0.256012658227849,0.150368212455771,4.4196363383114,4.42219356906047
1,5.648,3.84498,91.2475537930366,4.41436708860759,0.257784810126584,0.150413936494204,4.42188758352289,4.42444506730568
1,5.664,3.77364,88.8534505832814,4.41360759493671,0.258354430379747,0.147789083799283,4.42116263145565,4.42363206280428
1,5.679,3.72567,87.1970647265595,4.41303797468354,0.258227848101267,0.158004250802672,4.42058658862532,4.42340944643448
1,5.693,3.69861,86.0973983616344,4.4146835443038,0.253860759493673,0.169229207529887,4.4219764903895,4.42521350967822
1,5.708,3.69492,86.0699091907238,4.41322784810127,0.249746835443041,0.180089307915624,4.42028885041129,4.42395588584424
1,5.724,3.69492,85.6291752678878,4.41727848101266,0.25360759493671,0.189010545729284,4.42455263173884,4.42858792138351
1,5.739,3.69492,85.6056042222175,4.41664556962025,0.263164556962028,0.188593641464619,4.42447891527208,4.42849649805531
1,5.769,6.15492,175.566222377809,4.41563291139241,0.255126582278482,0.187909777236008,4.42299712651465,4.42698697372578
0,6.314,6.15492,176.539553185729,4.40727848101266,0.28398734177215,0.1855,4.41641850592582,4.42031250812474
0,6.913,6.15492,177.155400024682,4.41284810126582,0.248987341772153,-0.074807369692711,4.41986686012239,4.4204998816614
0,7.513,6.15,176.253721612463,4.41208860759494,0.23272151898734,-0.196567170102744,4.41822194855224,4.42259243419863
0,8.114,6.15,175.207072555321,4.40803797468354,0.219746835443036,-0.311487156071977,4.41351191886228,4.42448999392441
0,8.714,6.15123,171.43599544256,4.41094936708861,0.253291139240503,-0.42682862322342,4.41821578470734,4.43878512589199
0,9.313,6.15369,168.008162836715,4.4079746835443,0.245822784810127,-0.557890694798831,4.41482385291863,4.44993389609806
0,15.288,6.15123,174.961149191961,4.405,0.39240506329114,-0.126376190735741,4.42244352521279,4.42424882610386
0,15.888,6.15123,173.523213233908,4.41006329113924,0.399240506329114,-0.166208686778584,4.42809792278217,4.43121614698589
0,16.489,6.15,173.1070248169,4.41158227848101,0.409936708860755,-0.149386329515001,4.43058758011613,4.43310529770332
0,17.088,6.15369,174.284555780039,4.40658227848101,0.422341772151896,-0.0807702004041318,4.42677534437058,4.42751214281798
0,17.689,6.15,172.671980798004,4.41373417721519,0.438544303797467,0.0105947731074537,4.43546733653971,4.43547999011695
0,18.288,3.69369,83.9204887166916,4.41518987341772,0.420253164556961,0.192200964826588,4.43514535733053,4.43930800367927
2,18.364,3.69492,83.2785164398094,4.42227848101266,0.419810126582281,0.206727103332868,4.44216022966402,4.44696791097722
2,18.378,3.69369,83.5012637856396,4.41632911392405,0.431392405063288,0.218253074877939,4.43734856075556,4.44271275847687
2,18.394,3.70107,83.4464483541222,4.4179746835443,0.437341772151896,0.229471900619322,4.43956846214892,4.44549496493711
2,18.408,3.73674,84.6229934451795,4.41759493670886,0.434493670886077,0.240469753596058,4.43891087710441,4.44541960643429
2,18.424,3.79701,86.3729523478895,4.41867088607595,0.437025316455696,0.256835473909243,4.44023012091473,4.4476519633776
2,18.438,3.8745,89.2212876063125,4.41689873417722,0.429746835443041,0.258179270378011,4.43775582592706,4.44525964440802
2,18.454,3.97659,92.3924136407907,4.41854430379747,0.437405063291141,0.259237959427546,4.44014154661918,4.44770292101687
2,18.468,4.10205,96.782474931739,4.41715189873418,0.43721518987342,0.259996445965031,4.4387372099221,4.44634525994793
2,18.484,4.24965,101.75893212407,4.41949367088607,0.428544303797469,0.259242713491398,4.44022235111253,4.44778386523195
2,18.498,4.42185,107.593924294449,4.42088607594937,0.427151898734174,0.258760597369331,4.44147412928582,4.44900544929607
2,18.514,4.61127,114.308244369886,4.41905063291139,0.432341772151897,0.259,4.4401495362411,4.44769703376725
2,18.528,4.82898,122.122036950368,4.4176582278481,0.433227848101268,0.259744044675283,4.43885014237296,4.44644324771932
2,18.544,5.06514,130.657244822664,4.4173417721519,0.430063291139238,0.258502042224061,4.4382274351799,4.4457492138241
2,18.558,5.32959,140.790804277425,4.41386075949367,0.424936708860759,0.257016575304549,4.43426859929972,4.44171087878497
2,18.574,5.61372,151.123286107622,4.41430379746835,0.4226582278481,0.257748783614234,4.43449185295353,4.44197618514168
2,18.588,5.91876,162.44243194131,4.41316455696203,0.423607594936708,0.260248954134087,4.43344840968223,4.44108030995182
2,18.604,6.2484,175.137478019747,4.40993670886076,0.424556962025317,0.261998956895661,4.43032621712689,4.43806645326275
2,18.618,6.60018,188.771814456668,4.40854430379747,0.41632911392405,0.261998683167307,4.42815907682254,4.43590307824994
2,18.634,6.97533,203.098579663509,4.40778481012658,0.414999999999999,0.26075,4.42727816297809,4.43495011188205
2,18.648,7.37385,218.606834348326,4.40569620253164,0.415696202531649,0.259501319251411,4.42526410079681,4.43286626196801
2,18.664,7.79205,234.223715168816,4.40645569620253,0.418037974683546,0.259498827209153,4.42624079223818,4.43384113294513
2,18.678,8.23485,251.816033568292,4.40329113924051,0.418101265822784,0.259246504200031,4.42309637306227,4.43068733667097
2,18.694,8.69733,269.586469225546,4.40107594936709,0.428037974683544,0.259275957793243,4.42184192615121,4.42943676353532
2,18.708,9.1881,287.727852261474,4.40259493670886,0.430379746835445,0.259752692544802,4.42358100448275,4.43120078133511
2,18.724,9.69855,306.690718989684,4.40322784810127,0.433924050632911,0.26075,4.42455710371244,4.4322337626204
2,18.738,10.23114,328.869782553258,4.39683544303797,0.433037974683543,0.260248683466486,4.41810862255252,4.42576695928728
2,18.754,10.78956,349.00743244457,4.40050632911392,0.428797468354436,0.259501316533514,4.42134857497561,4.42895745686516
2,18.768,11.36766,372.29177765659,4.39658227848101,0.425316455696201,0.259,4.41710649848283,4.42469330224585
2,18.784,11.9679,394.670794313394,4.39626582278481,0.42772151898734,0.259500487498181,4.41702375841365,4.42464002890658
2,18.798,12.59151,417.978970657578,4.39601265822785,0.42613924050633,0.259746258666894,4.41661883612326,4.4242502260259
2,18.814,13.24218,443.750806951156,4.39272151898734,0.419113924050635,0.260002069781316,4.41267026013814,4.4203235063735
2,18.828,13.90884,467.32486321947,4.39405063291139,0.421645569620253,0.259745711819937,4.41423446941476,4.42186994220525
2,18.844,14.60133,492.937253874464,4.39341772151899,0.41746835443038,0.259,4.41320734870999,4.42080084404488
2,18.858,15.31719,520.723329350791,4.38974683544304,0.412848101265823,0.25725,4.40911792017417,4.4166161703844
2,18.874,16.05519,547.625679242838,4.38892405063291,0.408164556962024,0.257017404933144,4.40786259175397,4.41534942832643
2,18.888,16.8141,575.195761007516,4.3873417721519,0.403860759493671,0.259496564042632,4.40589052731996,4.41352577940559
2,18.904,17.59761,602.386607532381,4.38727848101266,0.39974683544304,0.262740238676149,4.40545230395285,4.41328023531512
2,18.918,18.40326,629.065293686181,4.38822784810127,0.398481012658227,0.26575978571122,4.40628310078921,4.41429031985911
2,18.934,19.22982,659.246542155307,4.38462025316456,0.391962025316456,0.269010804919977,4.40210506391556,4.41031697351955
2,18.948,20.08098,685.594794309988,4.38753164556962,0.388670886075946,0.270048524295774,4.40471327086769,4.41298370765543
2,18.964,20.95551,713.278222571845,4.38822784810127,0.388227848101266,0.270812330528886,4.40536769281439,4.41368370267505
2,18.978,21.85341,741.034520606964,4.38981012658228,0.38278481012658,0.271820238513401,4.40646765088636,4.41484353067846
2,18.994,22.76976,771.951602505441,4.38645569620253,0.382088607594934,0.27095972425959,4.40306544112184,4.41139484188078
2,19.008,23.71563,802.084009146083,4.38626582278481,0.377215189873414,0.262601146138848,4.40245603812251,4.41028100346846
2,19.024,24.67872,834.448951180584,4.38474683544304,0.36721518987342,0.246193655714589,4.40009679514002,4.40697891108133
2,19.039,25.66518,864.263902321696,4.38436708860759,0.371518987341769,0.232297884057658,4.40007967264468,4.40620737511962
2,19.053,26.67255,897.796476878781,4.38170886075949,0.36132911392405,0.217363290435637,4.39658177099294,4.40195162048113
2,19.069,27.70944,928.247322671867,4.38132911392405,0.358797468354428,0.210413319430648,4.39599595402635,4.40102876527862
2,19.083,28.76232,958.393383259124,4.38088607594937,0.359113924050632,0.201188748502464,4.39558023711251,4.40018210230191
2,19.099,29.83857,987.562194304151,4.38189873417722,0.356962025316452,0.191369199331683,4.39641426666117,4.40057730014537
2,19.113,30.94434,1017.11429848021,4.38139240506329,0.35240506329114,0.201588591918598,4.39554191605307,4.40016212157816
2,19.129,32.0661,1045.64467334551,4.38113924050633,0.352911392405062,0.209122765767863,4.39533019187338,4.40030224265971
2,19.143,33.21,1073.86625553192,4.38101265822785,0.351518987341773,0.219754606363904,4.39509243475202,4.40058287014716
2,19.159,34.37604,1103.78115510975,4.38113924050633,0.342848101265822,0.217674701123123,4.39453363455623,4.39992137892883
2,19.175,35.56914,1136.24395803664,4.37778481012658,0.342721518987339,0.21429363522787,4.39117955489775,4.39640530950585
2,19.188,36.78315,1166.28184200938,4.37784810126582,0.33810126582279,0.203749873475549,4.3908844739651,4.39560922679087
2,19.204,38.02422,1196.09727642776,4.37759493670886,0.336202531645569,0.194282277096034,4.39048625691779,4.3947827222034
2,19.218,39.28374,1223.97515365118,4.37841772151899,0.328797468354431,0.199298081201701,4.39074589555212,4.39526668638872
2,19.233,40.56171,1250.19556937573,4.37911392405063,0.328734177215193,0.207900469669373,4.39143540531834,4.39635388980144
2,19.249,41.86797,1284.0283385647,4.37424050632911,0.322721518987343,0.213273042553968,4.38612918027136,4.39131125937437
2,19.263,43.19637,1309.81325069077,4.37569620253165,0.321392405063289,0.215189196720997,4.38748337146504,4.3927573032513
2,19.279,44.54814,1334.46738896346,4.37848101265823,0.31753164556962,0.213068069106617,4.38997976352361,4.39514736114952
2,19.294,45.91713,1363.30234140713,4.37721518987342,0.318607594936708,0.207512918897636,4.3887952353704,4.39369835440706
2,19.308,47.31564,1395.16501673776,4.37417721518987,0.316392405063286,0.199109852245858,4.38560491424706,4.39012245810175
2,19.324,48.73137,1424.6325433844,4.37227848101266,0.317468354430382,0.192071270035608,4.38378891731697,4.38799460395796
2,19.338,48.24675,1412.76791516091,4.375,0.314177215189872,0.19075,4.38626633055318,4.39041204046322
2,19.354,46.8384,1390.70782740817,4.37196202531646,0.310822784810124,0.190268099361336,4.38299700597277,4.38712487900685
2,19.368,45.4485,1361.28038251246,4.37424050632911,0.30803797468354,0.190317448184723,4.38507324922372,4.38920130913827
2,19.384,44.0832,1333.37753559782,4.37537974683544,0.302911392405061,0.191267955816283,4.38585262413895,4.39002126094951
2,19.398,42.7425,1305.73518175665,4.3753164556962,0.304556962025316,0.192206810237012,4.3859034451985,4.3901130382378
2,19.414,41.42517,1280.23118961965,4.37367088607595,0.302911392405065,0.192910043106887,4.38414784551766,4.38838997994579
2,19.428,40.12875,1248.79136790435,4.37664556962025,0.302658227848106,0.193709258223634,4.38709795251494,4.39137241892353
2,19.444,38.84832,1219.97501934735,4.3770253164557,0.30386075949367,0.193244195108719,4.38755991207575,4.39181344105113
2,19.458,37.6011,1192.1526836127,4.37677215189874,0.304113924050633,0.191250483408844,4.38732489661271,4.39149137490237
2,19.473,36.3711,1161.61299732004,4.37848101265823,0.306392405063288,0.189,4.3891881121785,4.39325543123651
2,19.489,35.16201,1134.25508605224,4.37689873417722,0.308860759493669,0.188255950456773,4.38778275419341,4.39181941806349
2,19.503,33.97998,1107.54974244313,4.37537974683544,0.303924050632912,0.188499816029205,4.38592268030011,4.38997151906638
2,19.519,32.8164,1080.14875172216,4.37348101265823,0.304303797468354,0.189524474911792,4.38405485472476,4.38814955258208
2,19.533,31.67988,1049.6361959302,4.37537974683544,0.298417721518987,0.190540813522287,4.38554455746768,4.38968186400246
2,19.549,30.56673,1018.43219202953,4.37632911392405,0.303164556962027,0.196419247899167,4.38681721319424,4.39121233635115
2,19.563,29.4708,988.353287247274,4.37474683544304,0.302911392405065,0.223100343995227,4.38522122427907,4.39089272806322
2,19.579,28.40193,957.17352532175,4.37727848101266,0.302911392405065,0.216113649300041,4.38774682633185,4.39306582256618
2,19.593,27.35397,925.722584473701,4.37658227848101,0.302658227848106,0.248444774612836,4.38703481217077,4.39406409252649
2,19.609,26.33184,894.98199999497,4.37962025316456,0.301772151898735,0.234915207654786,4.39000455507631,4.39628538067972
2,19.623,25.32693,865.716066104379,4.38018987341772,0.30158227848101,0.226137621674448,4.39055978183705,4.39637958118058
2,19.639,24.34908,836.352978695226,4.38151898734177,0.296582278481015,0.218484231133683,4.39154525017624,4.39697680726196
2,19.656,23.39091,806.975219176616,4.38189873417721,0.299430379746834,0.210783130601325,4.39211737877066,4.39717234106708
2,19.669,22.45734,777.91123653707,4.38196202531646,0.302658227848102,0.203599344687362,4.39240175692066,4.39711790692003
2,19.683,21.54591,747.67862916507,4.38443037974684,0.303354430379748,0.192292110052215,4.39491224773351,4.3991169478506
2,19.699,20.65785,721.066963905825,4.38107594936709,0.304113924050633,0.192787070236227,4.39161835237583,4.39584788264727
2,19.713,19.78701,692.045261161876,4.38126582278481,0.304493670886078,0.192732853466325,4.39183408219299,4.39606102759245
