idxCompression,T,B,F,dx,dy,dz,D2,D3
1,6.505,11.15615,322.190816075867,4.41006329113924,0.392784810126583,-0.832369724221029,4.42752054076771,4.50508351717477
1,6.527,10.3362,293.321344444909,4.41050632911392,0.394177215189874,-0.846126598578895,4.42808556332517,4.50820052537057
1,6.547,9.5611,266.416072381867,4.40886075949367,0.394620253164558,-0.86149052186237,4.42648600368405,4.50953925141687
1,6.569,8.8343,240.320053303249,4.41132911392405,0.400126582278482,-0.873902979470822,4.42943854604619,4.51482361236049
1,6.589,8.14775,217.192810389338,4.40930379746835,0.400379746835443,-0.882118676038162,4.42744440055941,4.51446533696519
1,6.611,7.50835,195.354775628765,4.40949367088607,0.401392405063291,-0.889080282181956,4.42772518302873,4.51610607100759
1,6.632,6.923,175.498959139835,4.41196202531646,0.397215189873418,-0.891757128693116,4.42980686033834,4.51867453978217
1,6.653,6.37675,157.987760121754,4.40778481012658,0.396708860759493,-0.894993725960356,4.42560107246323,4.51519198064668
1,6.673,5.8788,141.412781508513,4.40892405063291,0.398860759493671,-0.897256815749997,4.42692909246502,4.5169426588261
1,6.695,5.4303,126.997557581582,4.40822784810127,0.40253164556962,-0.896229575002384,4.42656802573512,4.51638483054417
1,6.716,5.02665,113.748958677486,4.41158227848101,0.409240506329112,-0.894002416421486,4.43052321874384,4.51982038497059
1,6.736,4.66555,101.747414443754,4.41784810126582,0.415822784810126,-0.894014049829213,4.43737427249779,4.52653858433984
1,6.758,4.35275,92.6787917365674,4.41094936708861,0.416012658227848,-0.896749787229939,4.43052376709856,4.52036514362746
1,6.778,4.0871,84.4410859871717,4.4123417721519,0.416265822784811,-0.8995,4.43193379344675,4.52229337830876
1,6.8,3.8686,77.7226648377238,4.41424050632911,0.416772151898734,-0.902233877953497,4.43387170250956,4.5247369254844
1,6.82,3.6984,72.4871363978878,4.41613924050633,0.416455696202531,-0.907510562396949,4.43573231140466,4.52761488637245
1,6.842,3.5696,68.5058926729188,4.41613924050633,0.420189873417723,-0.917391779941622,4.43608445831035,4.52995066189104
1,6.862,3.48795,66.0777192441741,4.41411392405063,0.420126582278481,-0.927613295235856,4.43406225482172,4.53005237333223
1,6.883,3.45345,64.6341048583223,4.4196835443038,0.423354430379748,-0.93201161145014,4.43991346824597,4.53668130348494
1,6.905,3.45345,64.6713561289707,4.41651898734177,0.424240506329113,-0.938496857488665,4.43684797719741,4.53501888907608
1,6.926,3.45115,64.335631183274,4.41740506329114,0.425253164556961,-0.947749099638576,4.43782691721476,4.53789996617616
1,6.946,3.4546,63.8925970610625,4.42284810126582,0.424746835443036,-0.957499381475492,4.4431965071432,4.54519529466177
1,6.968,3.4546,63.9073520801609,4.41987341772152,0.426075949367091,-0.964071336901121,4.44036279410932,4.54381505851027
1,6.989,11.50115,314.757784617804,4.4203164556962,0.425759493670887,-0.969311791869988,4.44077343657043,4.54533101817763
1,7.009,11.50115,314.683332400462,4.41753164556962,0.425632911392404,-0.977088991883113,4.43798932117568,4.54427685258376
0,7.53,11.50345,313.672221837539,4.42335443037975,0.389493670886075,-0.987335364836701,4.44046954008475,4.54891205224696
0,8.209,11.50345,311.175325431216,4.41930379746835,0.43981012658228,-0.998947416015757,4.44113487768189,4.55209566482594
0,8.728,11.50115,312.861853061584,4.40753164556962,0.442848101265824,-1.01057159719769,4.42972342787813,4.54353437321157
0,9.409,11.50345,310.918557432925,4.41132911392405,0.435759493670888,-1.02230652746924,4.43279944140024,4.5491561331509
0,10.009,11.5046,314.659539019748,4.38772151898734,0.462974683544305,-1.03410028203135,4.41207951943157,4.53164529493261
0,10.609,11.50575,318.393934143103,4.3723417721519,0.446518987341772,-1.04592408135015,4.39508268165243,4.5178212627891
0,11.209,11.5,347.371215546414,4.36594936708861,0.462848101265822,-0.79457167907339,4.39041481420911,4.46173580504407
0,11.819,11.50345,354.608754526014,4.36316455696203,0.489620253164555,-0.714359489850311,4.39055041463352,4.44828533529244
0,15.892,11.50345,355.582145837357,4.36816455696203,0.520379746835442,-0.663085643626326,4.39905179301355,4.44874580622439
0,16.494,11.50115,360.523399032934,4.36949367088608,0.507405063291142,-0.609123625096527,4.39885608291144,4.44082947531401
0,17.054,11.50345,383.684441712287,4.36158227848101,0.485253164556958,-0.320471171428359,4.38849297660053,4.40017867562089
0,17.693,11.50345,381.498066522194,4.36607594936709,0.486012658227846,-0.330781682493975,4.39304307964302,4.40547886399117
0,18.253,11.50345,380.529130119394,4.36284810126582,0.506835443037971,-0.344270157548072,4.39218917181834,4.40566086557017
0,18.933,11.50115,379.703348520519,4.36107594936709,0.51626582278481,-0.357918673341492,4.39152750599649,4.40608892473249
0,19.453,11.5046,380.604723613221,4.35670886075949,0.517468354430381,-0.371691782358716,4.38733240081683,4.40304898636504
0,20.093,3.45345,77.983161719123,4.34607594936709,0.53715189873418,-0.385334587915543,4.37914470187739,4.39606540722779
2,20.16,3.45,77.3526749118888,4.34835443037975,0.54753164556962,-0.399114107137682,4.38269062963647,4.40082597083998
2,20.18,3.45115,76.8857697317247,4.35126582278481,0.552025316455694,-0.415768444323901,4.38614252054618,4.40580408209883
2,20.202,3.4546,76.9022236605039,4.35145569620253,0.55386075949367,-0.419983490168375,4.38656225499198,4.40662167072854
2,20.222,3.45805,77.0836645373916,4.34993670886076,0.554050632911395,-0.423709492472222,4.38507941489363,4.40550237872311
2,20.244,3.5029,78.6347597957258,4.34829113924051,0.556012658227846,-0.426684631357989,4.38369546247308,4.40441206999802
2,20.264,3.59375,81.5160867475724,4.34981012658228,0.557088607594938,-0.428254046836215,4.38533873880112,4.40619988001695
2,20.286,3.7329,86.2282303281595,4.34860759493671,0.560632911392403,-0.430008246264592,4.38459773252662,4.40563325390722
2,20.307,3.9192,92.8593086495327,4.34506329113924,0.564936708860756,-0.428824379210357,4.38163536696337,4.40256957210551
2,20.328,4.1492,100.636254051334,4.34841772151899,0.560379746835441,-0.428206795171172,4.38437705284157,4.4052381548464
2,20.349,4.42635,110.482987204563,4.34677215189873,0.565506329113923,-0.427074367149337,4.38340342072119,4.40415917785294
2,20.369,4.7495,121.967100340083,4.34708860759494,0.567215189873419,-0.427489702466009,4.38393800525336,4.404731533206
2,20.391,5.11865,135.421042312273,4.34708860759494,0.566962025316457,-0.425992000121094,4.38390525678106,4.40455383490766
2,20.411,5.53495,151.3251345278,4.34303797468354,0.570506329113925,-0.42267640573833,4.38034888120825,4.40069445259157
2,20.433,5.9938,168.263157994583,4.34544303797468,0.567025316455691,-0.421462328156567,4.38228170087049,4.40250194773829
2,20.454,6.50785,188.451658190378,4.34151898734177,0.565949367088606,-0.420772836496276,4.37825145503968,4.39842421595396
2,20.474,7.06215,209.337067957795,4.34348101265823,0.563607594936713,-0.42046323412293,4.37989507047747,4.40003069985222
2,20.496,7.6636,232.039627090876,4.34474683544304,0.564810126582277,-0.420645750993072,4.38130523282528,4.40145185035696
2,20.517,8.3099,257.797558759065,4.34082278481013,0.564620253164559,-0.421214569903206,4.37738945941646,4.39760846293859
2,20.537,9.00335,283.572098082844,4.34575949367089,0.559240506329115,-0.419124965747747,4.38159508863495,4.40159530825619
2,20.559,9.7428,312.80895318073,4.34392405063291,0.558417721518985,-0.412422652148472,4.37966968039526,4.39904523202236
2,20.579,10.5317,343.979908695951,4.34215189873418,0.555063291139238,-0.408218713850089,4.37748539333384,4.39647823686056
2,20.601,11.36545,375.423090491709,4.34392405063291,0.552531645569619,-0.404769162114381,4.37892308416383,4.39759086905793
2,20.621,12.24405,408.173499501685,4.34708860759494,0.5479746835443,-0.39559772758332,4.3814901136585,4.39931280749122
2,20.642,13.16865,444.63092931768,4.34341772151899,0.547848101265824,-0.386298704417449,4.37783223132931,4.39484262911658
2,20.664,14.1404,482.638451265019,4.33930379746835,0.548797468354429,-0.378417546884642,4.37386969490353,4.3902091006905
2,20.685,15.1593,519.104203547689,4.34139240506329,0.545696202531648,-0.375748717754954,4.37555394895306,4.39165793967303
2,20.705,16.2242,559.847417795398,4.3376582278481,0.539430379746836,-0.373274335198022,4.37107126871802,4.38698048383278
2,20.727,17.33625,599.2743327864,4.33810126582279,0.53658227848101,-0.368461295482594,4.37116038759883,4.38666238276686
2,20.747,18.492,638.194004183968,4.34025316455696,0.535886075949367,-0.362448704297736,4.37321065338078,4.38820469920106
2,20.769,19.6972,680.664194934184,4.33772151898734,0.53613924050633,-0.355478341758527,4.37072914529104,4.38516112736533
2,20.789,20.9484,721.999911720509,4.33822784810127,0.53139240506329,-0.354154834189236,4.37065198227911,4.38497712614101
2,20.81,22.24215,762.873761603323,4.33917721518987,0.528607594936709,-0.354388680722534,4.37125667219939,4.38559873121926
2,20.831,23.5865,806.234345657093,4.33879746835443,0.523291139240506,-0.347936325907791,4.37023993480981,4.38406851847603
2,20.853,24.9757,846.1924964665,4.34164556962025,0.521835443037975,-0.346273374839592,4.37289360513308,4.38658223813673
2,20.873,26.4086,892.118835859538,4.33816455696203,0.519177215189874,-0.338371720782424,4.36912081591409,4.38220402599869
2,20.895,27.8921,934.760913815676,4.34082278481013,0.512721518987341,-0.323108807611311,4.37099826185729,4.38292426431434
2,20.915,29.4216,977.574337775037,4.34151898734177,0.512405063291141,-0.310704618465792,4.37165255553727,4.38267993655383
2,20.937,30.99365,1020.08063491026,4.34367088607595,0.507278481012658,-0.295009132850057,4.37319199485254,4.38313114249474
2,20.957,32.6163,1062.71304478223,4.34569620253165,0.502531645569618,-0.277194137567197,4.37465581954705,4.38342903779661
2,20.979,34.2815,1105.6115914054,4.34791139240506,0.493354430379746,-0.259372083090797,4.3758121612086,4.38349243727737
2,20.999,35.995,1150.03933384466,4.3470253164557,0.491139240506328,-0.241162605144035,4.3746824862465,4.38132471492262
2,21.021,37.75565,1193.34716810604,4.34759493670886,0.485379746835445,-0.223028655053892,4.37460572307203,4.38028732086261
2,21.041,39.5646,1234.35123376335,4.34943037974683,0.482215189873415,-0.203833452073924,4.3760799944253,4.38082460203484
2,21.063,41.41265,1279.92330125597,4.34677215189874,0.477658227848103,-0.187483454344984,4.372937859512,4.37695505674967
2,21.083,43.3136,1320.4207274555,4.34892405063291,0.471962025316454,-0.163120947657993,4.37445865811007,4.37749894289868
2,21.104,45.2594,1357.61088161153,4.35044303797468,0.472468354430383,-0.162292359902547,4.37602342002423,4.37903183165906
2,21.125,44.77985,1355.57745655975,4.34575949367089,0.466012658227847,-0.160897771165616,4.37067424712243,4.37363481182703
2,21.147,42.849,1315.44055446935,4.34683544303797,0.464936708860762,-0.157311950209184,4.37162950306833,4.37445900218256
2,21.167,40.9607,1278.66802022265,4.34449367088608,0.464050632911391,-0.154376273981388,4.36920682118329,4.37193324288501
2,21.189,39.11955,1238.01973288828,4.34367088607595,0.464683544303796,-0.166769842790167,4.36845597012154,4.37163810754674
2,21.21,37.3267,1194.80925281022,4.34696202531646,0.456329113924049,-0.171036972721182,4.37084832838638,4.37419349775426
2,21.23,35.57525,1153.65557131655,4.34708860759494,0.455316455696199,-0.168078927746224,4.37086861357207,4.37409910302244
2,21.252,33.8721,1110.07648363057,4.34753164556962,0.462025316455694,-0.168958481907996,4.37201312924324,4.37527665078266
2,21.272,32.2207,1069.23035763675,4.34632911392405,0.462088607594936,-0.170693705048255,4.37082402388987,4.37415580298141
2,21.294,30.6084,1029.40482232202,4.34392405063291,0.458037974683545,-0.177205098583684,4.36800583148869,4.37159885978612
2,21.314,29.04325,985.766498850605,4.345,0.45360759493671,-0.187366103200735,4.36861360733405,4.37262974728171
2,21.336,27.52985,940.601148287972,4.34778481012658,0.448924050632908,-0.199061179360509,4.37089985682629,4.37543036872174
2,21.357,26.0544,897.515784589464,4.34677215189873,0.448607594936711,-0.21525,4.36986005665596,4.37515822311116
2,21.377,24.633,854.754226899673,4.34550632911392,0.452594936708863,-0.223786826440721,4.36901218047097,4.37473976103632
2,21.399,23.2553,808.976644528061,4.34822784810127,0.455126582278481,-0.235171206943091,4.37198188753108,4.37830231042523
2,21.42,21.92245,766.641275280122,4.34683544303797,0.455632911392403,-0.249991444825464,4.37064980509707,4.37779344433711
2,21.44,20.63905,722.570433646344,4.34898734177215,0.453860759493669,-0.264242574435765,4.37260568630451,4.3805826811107
2,21.462,19.40165,680.253652967191,4.34936708860759,0.453860759493669,-0.275501591728702,4.37298338213983,4.38165320256135
2,21.482,18.20795,639.724660607777,4.34829113924051,0.454493670886077,-0.280195066965053,4.37197899451415,4.38094848223813
2,21.504,17.06025,599.653772944144,4.34683544303797,0.459240506329113,-0.283683168704086,4.37102736339005,4.3802233221276
2,21.524,15.9643,560.561500147861,4.34708860759494,0.455126582278481,-0.285678578728851,4.37084883840406,4.38017486163768
2,21.546,14.90745,520.826091040865,4.34740506329114,0.460886075949368,-0.293225094198114,4.37176700652419,4.38158963336378
2,21.566,13.9012,484.204183627826,4.34594936708861,0.455506329113927,-0.299968947077482,4.36975536124858,4.38003918776664
2,21.588,12.94325,446.861131146604,4.34677215189873,0.459873417721518,-0.308023948706081,4.37103096544159,4.38187065690279
2,21.608,12.0267,410.545131110789,4.34848101265823,0.461772151898732,-0.316631190809083,4.3729304405305,4.3843786274353
2,21.63,11.15615,378.446493851744,4.34310126582278,0.461835443037973,-0.325873835417179,4.36758750131438,4.3797276557164
2,21.65,10.33735,345.721242483976,4.34367088607595,0.46354430379747,-0.334228752041273,4.36833493314408,4.38110248074819
2,21.672,9.55995,314.948174137908,4.34329113924051,0.462784810126582,-0.342121008163512,4.36787679550248,4.38125489841847
2,21.692,8.8274,285.674113889937,4.34329113924051,0.464240506329112,-0.348228173750494,4.3680312691099,4.38189000648298
2,21.713,8.1512,258.838893647395,4.34208860759494,0.467025316455697,-0.355041150567454,4.36713248281023,4.3815408637844
2,21.734,7.5118,233.358698750614,4.34246835443038,0.467215189873418,-0.357749260816887,4.36753035969731,4.38215768503289
2,21.756,6.9207,209.716523812044,4.34272151898734,0.4723417721519,-0.360995246487358,4.36833342834488,4.38322421388432
2,21.776,6.3779,188.226384568374,4.34310126582278,0.474999999999998,-0.364211918374224,4.36899915371833,4.38415372981803
2,21.797,5.8788,168.269853557878,4.34651898734177,0.475316455696202,-0.365260732193987,4.37243102179762,4.38766093070796
2,21.819,5.4303,150.970493321349,4.34835443037975,0.470569620253166,-0.36554016624673,4.37374233577018,4.38899095839215
2,21.84,5.0255,135.71035683805,4.34778481012658,0.471582278481012,-0.3675,4.37328510396301,4.38869899293
2,21.86,4.6667,122.519205259268,4.34601265822785,0.470569620253166,-0.372012377526113,4.37141416397279,4.38721494823476
2,21.882,4.3516,110.940841643713,4.34582278481013,0.467848101265822,-0.377595941025636,4.37093325536239,4.38721280741109
2,21.902,4.0871,101.330992956482,4.34474683544304,0.471835443037978,-0.383457451309148,4.37029218123905,4.38708255750489
2,21.923,3.8686,93.5562402392078,4.34405063291139,0.472151898734179,-0.387840914839937,4.36963423146333,4.38681249793059
2,21.944,3.6961,87.1365459730176,4.34753164556962,0.471835443037978,-0.39265557989265,4.37306072385648,4.39065353893438
2,21.966,3.5696,82.962543174744,4.34354430379747,0.47651898734177,-0.397843161385563,4.36960495518172,4.38767895879016
2,21.987,3.4868,80.2004977286378,4.34196202531646,0.477594936708861,-0.400455322603113,4.36814962574087,4.3864673278461
2,22.008,3.45345,78.893207479651,4.34348101265823,0.479620253164555,-0.401700851149348,4.36988133644018,4.38830564892446
2,22.028,3.45345,78.9752894063999,4.34145569620253,0.482974683544306,-0.404080000589368,4.36823787207544,4.38688759303341
2,22.05,3.44885,78.8060424931222,4.34177215189873,0.479367088607596,-0.407341128781931,4.36815501380657,4.38710667978804
2,22.07,3.45115,78.7184758577865,4.34284810126582,0.481392405063289,-0.41125,4.36944713646026,4.38875777878214
2,22.092,3.4546,78.9696073561289,4.34132911392405,0.479936708860759,-0.411992187351156,4.36777720584701,4.38716483419019
2,22.112,11.5046,386.1233826179,4.34215189873418,0.483164556962027,-0.4122373073714,4.36895080091149,4.38835626383888
2,22.134,11.50115,386.115393780282,4.34259493670886,0.480063291139242,-0.411117101050799,4.36904927276277,4.38834921338369
0,22.733,11.50345,391.904733859139,4.33158227848101,0.458860759493671,-0.409385224486167,4.3558188933717,4.37501479927571
0,23.254,11.50115,392.2520023875,4.32955696202532,0.455822784810128,-0.41800869751309,4.3534857182003,4.37350765059015
0,23.894,11.50575,391.008074663337,4.3326582278481,0.450443037974683,-0.427765914433002,4.35601035923926,4.37696355106487
0,24.494,11.50345,391.819260193438,4.33018987341772,0.439303797468355,-0.439637540164167,4.35241681900062,4.37456435922951
0,25.053,11.50345,390.799086493553,4.32664556962025,0.460379746835443,-0.453483635339976,4.35107014381644,4.37463813405543
0,25.653,11.50345,400.187361063398,4.32215189873418,0.463101265822786,-0.320029040301084,4.34689082197128,4.35865557308376
0,26.292,11.5046,407.032837904229,4.31354430379747,0.470253164556965,-0.22820580146777,4.33910157746963,4.34509843242049
0,26.943,11.50345,406.342746210409,4.32316455696203,0.463354430379749,-0.135045633618151,4.34792469055355,4.35002142958912
0,30.23,11.50115,412.141593812838,4.32088607594937,0.41272151898734,0.000910320063925817,4.34055244566499,4.34055254112319
0,30.831,11.50115,412.644154430959,4.31949367088608,0.413670886075952,0.000870853162853474,4.33925675373234,4.33925684111887
0,31.471,11.5,412.937194823947,4.32069620253165,0.401012658227849,0.000931090521250838,4.33926570131749,4.33926580121107
0,32.031,11.5046,412.186698974805,4.32069620253164,0.415316455696203,0.00177762707876324,4.34061095157622,4.34061131557543
0,32.591,11.50345,412.245352681584,4.31917721518987,0.422911392405066,0.0016034169397648,4.33983246935194,4.33983276555529
0,33.19,11.50115,411.804800337418,4.32069620253165,0.418924050632913,0.0016667662562309,4.34095761725107,4.34095793723918
0,33.831,11.50115,414.3110874663,4.31841772151899,0.394810126582279,0.00280598001784169,4.33642786790939,4.33642877574451
0,34.391,11.5,414.581993983928,4.32044303797468,0.376392405063292,0.00473861807628759,4.33680749941397,4.33681008824165
3,34.498,3.45345,84.7845647035909,4.3220253164557,0.37544303797468,0.00524999999999995,4.33830154678621,4.33830472343145
3,34.518,3.45575,84.9339993441928,4.32056962025316,0.380379746835441,0.00524999999999995,4.33728147521661,4.33728465260895
3,34.54,3.45345,84.7923817480596,4.32132911392405,0.379620253164557,0.00524999999999995,4.33797151298396,4.33797468987088
3,34.561,3.45575,84.9143369006841,4.3206329113924,0.381455696202529,0.00524999999999995,4.3374390143462,4.33744219162314
3,34.581,3.50405,86.6394599735312,4.32120253164557,0.380949367088608,0.00524999999999995,4.33796193387924,4.33796511077317
