;idxCompression;T;B;F;dx;dy;dz;D2;D3
235;0;157.535;6.0036;140.416941387504;-4567.40506329114;575.189873417721;95.7115661501629;4603.48046619727;101.475334558194
236;0;158.135;6.0048;139.29320502886;-4574.93670886076;578.797468354431;110.649582653439;4611.40460157805;109.731916077129
237;0;158.735;6.0036;139.105296158757;-4578.2911392405;565.569620253165;124.934991734822;4613.09210302606;111.783581400238
238;0;159.335;6.0036;139.307293726631;-4571.83544303797;586.772151898733;131.996772798092;4609.33627287727;108.225870036212
239;0;159.935;6.0048;140.697967557535;-4562.91139240506;584.050632911393;114.12723136844;4600.13864103508;98.5541441651976
240;0;160.535;6.0048;141.007904290536;-4560.88607594937;586.645569620253;90.8256286290836;4598.46004898856;96.356924284064
241;0;161.135;6.0012;141.028727221934;-4560.94936708861;584.493670886075;70.6116611940485;4598.24879497095;95.7909266619663
242;0;161.735;6.006;141.163352025995;-4557.27848101266;600.253164556963;81.2431838019091;4596.63909993614;94.3570091929942
243;0;162.335;6.0036;141.378431132499;-4551.96202531645;613.417721518988;84.9490663817181;4593.10783467976;90.8933297232452
244;0;162.936;6.0036;141.475254040386;-4550.3164556962;617.784810126582;81.8724085457438;4592.06249071186;89.7922889984757
245;0;163.535;6.0048;140.981703632938;-4552.08860759494;630.379746835443;54.3969734558094;4595.52927491665;92.8512103131752
246;0;164.136;6.0012;140.844686802812;-4547.46835443038;650.253164556962;54.6805397814505;4593.72371965948;91.0491479731581
247;0;164.735;6.0012;140.525578682095;-4543.86075949367;673.734177215189;62.5526677441994;4593.53767190541;90.9635587862622
248;0;165.335;6.0036;140.378250634108;-4544.24050632911;676.835443037976;82.0614143384539;4594.36916195408;92.1019653581034
249;0;165.936;6.0012;140.03300495694;-4548.54430379747;668.797468354431;75.483120344042;4597.44987327602;95.0694904212287
250;0;166.645;6.0048;140.417396761321;-4555.63291139241;632.594936708861;64.4180077729645;4599.3442551424;96.7953494733647
251;0;167.135;6.0012;140.419264318157;-4554.49367088607;633.670886075949;64.5792984005781;4598.36399059508;95.8174431894395
252;0;167.735;6.0048;139.972167092351;-4561.7088607595;618.037974683545;90.1060563494984;4603.38556591588;101.267343440593
253;0;168.446;6.0012;138.331318257733;-4569.87341772152;627.974683544304;122.846924152572;4612.81858056116;111.454098151161
254;0;168.936;6.0012;138.621020446052;-4569.17721518987;620.379746835444;127.612730599365;4611.10089393996;109.866404211693
255;0;169.536;6.0;138.470764837035;-4576.83544303798;590.253164556962;128.468031179815;4614.73958863533;113.52742935135
256;0;170.136;6.0036;138.656393268879;-4577.9746835443;581.202531645569;133.978487360959;4614.72085677604;113.665335611768
257;0;170.736;6.0;138.703212991838;-4575.50632911392;581.518987341771;155.620329847118;4612.31205583497;111.936639593473
258;0;171.336;6.0036;138.785129528966;-4583.29113924051;539.430379746835;175.802724685812;4614.92608842594;115.273421923104
259;0;171.936;6.006;139.534187141511;-4579.30379746835;526.772151898735;194.852405156556;4609.502377646;110.618929790298
260;0;172.536;6.0048;137.998590148456;-4586.89873417721;539.746835443037;213.259632177872;4618.54594477172;120.46691506319
261;0;173.136;6.0036;137.814128091659;-4590.88607594936;521.45569620253;222.758921947201;4620.40593513685;122.772642786812
262;0;173.736;6.006;138.635285251723;-4585.37974683544;534.177215189873;186.12897288862;4616.38957627242;117.140334931963
263;0;174.336;6.0036;138.31114804258;-4586.07594936708;536.518987341772;196.923735820623;4617.35262213549;118.549977536864
264;0;174.936;6.0048;137.945688770713;-4585.82278481013;550.379746835443;204.639149844617;4618.73234550459;120.263529267987
265;0;175.536;6.0036;138.900665432712;-4578.03797468354;548.037974683544;212.006033648616;4610.72416430866;112.595722942299
266;0;176.135;6.0048;138.915598612778;-4582.6582278481;522.405063291139;220.288262306292;4612.33817964556;114.595738252322
267;0;176.736;6.0;138.069117706641;-4589.87341772153;508.86075949367;229.591295413116;4617.99493971779;120.698673809597
268;0;177.336;6.0012;137.866820889181;-4586.58227848101;530.822784810127;239.963426926442;4617.19718294006;120.42862737297
269;0;177.936;6.0;137.036199640652;-4593.86075949367;519.873417721519;251.617461739149;4623.18343223251;127.025528560426
270;0;178.536;6.0036;137.943712458413;-4595.06329113924;488.67088607595;234.124702614209;4620.97456003316;123.901799352113
271;0;179.245;6.0012;141.754111280789;-4577.91139240506;437.658227848103;186.516893245754;4598.78434383645;99.565153540063
272;0;179.846;6.006;142.537757057197;-4577.72151898734;422.088607594936;154.420975092822;4597.13966484174;96.7324852223537
273;0;180.446;6.0012;142.128312528737;-4581.26582278481;421.772151898735;123.576683857333;4600.63998669027;99.2993692204172
274;0;181.046;6.0012;142.229214857021;-4578.48101265823;442.151898734177;92.9451206652941;4599.78115618843;97.7201045359898
275;0;181.645;6.0036;142.579964695471;-4571.58227848101;475.759493670886;63.026351636805;4596.27149162662;93.7035955932888
276;0;182.246;6.0;142.592810300166;-4571.83544303797;471.962025316455;33.0269550960784;4596.13179440702;93.2504556781896
277;0;182.844;6.0012;142.123211206101;-4573.67088607595;484.050632911392;2.96699575224982;4599.2141056229;96.2150626410676
278;0;183.334;6.0012;141.224088001258;-4579.74683544304;486.962025316455;-27.2781126450997;4605.56327617489;102.644057705752
279;0;183.934;6.0012;140.484631594632;-4591.51898734177;448.607594936708;-56.5331571238428;4613.38220672805;110.728577106517
280;0;184.534;5.9988;140.077905089686;-4592.3417721519;439.746835443038;-142.099979024977;4613.34805011864;112.536007396363
281;0;185.134;6.0012;140.560738066894;-4592.72151898735;423.354430379746;-124.883065196775;4612.19252901389;110.882931400029
282;0;185.735;6.0036;140.710136438028;-4590.69620253165;442.40506329114;-83.963133282541;4611.96420887718;109.728441141396
283;0;186.335;6.0036;140.935974997259;-4587.27848101265;458.291139240507;-44.7796118613801;4610.11438368595;107.331858370563
284;0;186.935;6.0048;140.837406636045;-4585.50632911393;476.582278481013;-5.78782435799372;4610.20595662558;107.209589749345
285;0;187.536;6.0;140.536158274444;-4586.51898734177;476.139240506329;33.1322833500551;4611.16742242098;108.286452368419
286;0;188.136;6.0036;140.629056292522;-4584.49367088607;483.987341772151;73.032537322095;4609.97027814607;107.548743576824
287;0;188.735;6.0048;140.835560974382;-4579.30379746835;490.949367088608;140.122590847368;4605.54606431775;104.677168706435
288;0;189.335;6.0036;139.963921030163;-4569.55696202532;498.92405063291;313.130690276662;4596.713612734;104.366586965613
289;0;189.936;6.0036;140.734860939207;-4561.45569620253;524.367088607595;289.690191977792;4591.49636959818;97.6259703828791
290;0;190.535;6.0012;140.630995345014;-4557.78481012658;556.835443037975;263.694553545199;4591.67377826909;96.2393831603631
291;0;191.245;6.0036;142.675001217805;-4550.25316455696;533.417721518987;237.11988379521;4581.41226339555;84.5444593466564
292;0;191.845;6.0012;142.930018004847;-4555.0;507.974683544303;210.239314705197;4583.23720519918;85.0566527201554
293;0;192.445;6.0036;143.358164318523;-4556.13924050633;498.544303797469;183.527685573109;4583.33407049175;84.0070430622081
294;0;193.045;6.0048;143.877297700956;-4556.01265822785;489.810126582279;154.982474997287;4582.26639361298;81.886571071439
295;0;193.646;6.0048;144.117360193122;-4556.64556962025;492.531645569621;92.2289244976836;4583.18734823566;81.1152301770726
296;0;194.245;6.0036;144.468829606951;-4558.67088607595;472.215189873417;43.7687553874264;4583.06310594821;80.2720993905496
297;0;194.735;6.0012;143.853100117682;-4563.48101265823;469.240506329115;-7.3578806749373;4587.54243638924;84.5483369747908
298;0;203.233;6.0036;142.751714627126;-4578.35443037974;425.316455696204;-77.8240035972887;4598.0673524497;95.7259054220358
299;0;203.907;6.0012;142.338306433326;-4575.75949367089;457.848101265823;-69.3343639171083;4598.60846645504;96.1311224808287
300;0;204.506;6.0036;142.487261960128;-4571.26582278481;481.645569620252;-61.2211279586636;4596.56977291712;93.9774530449713
301;0;205.107;6.0036;142.340708369203;-4570.0;494.746835443037;-60.2491916150244;4596.70256066029;94.0973881647506
302;0;205.706;6.0012;141.680461553166;-4572.15189873418;505.759493670885;-67.1109822332703;4600.03974445186;97.5292667771491
303;0;206.306;6.0048;140.728266311087;-4579.62025316456;507.721518987341;-74.488807632041;4607.67867847117;105.280740851223
304;0;206.907;6.0036;140.477844278964;-4577.3417721519;527.658227848102;-76.307289755647;4607.65459908862;105.286417636422
305;0;207.507;6.0012;139.445274035036;-4580.3164556962;548.67088607595;-80.3413767408613;4613.06173550158;110.76129772287
306;0;208.107;6.0048;139.754755565151;-4581.45569620254;534.746835443039;-85.5928121289399;4612.55791012785;110.351992182164
307;0;208.706;6.0012;139.009589973025;-4590.3164556962;513.734177215189;-88.0862102787042;4618.97477458735;116.81462276524
308;0;209.306;6.0048;138.989883971498;-4588.54430379746;528.291139240507;-87.2361431725587;4618.85595745442;116.679696730911
309;0;209.906;6.006;139.792827062711;-4583.22784810126;523.924050632911;-96.0954484278333;4613.07640500811;111.077183321827
310;0;210.506;6.0036;139.522252414283;-4585.56962025316;519.873417721519;-94.3396206464519;4614.94497395605;112.909127860505
311;0;211.106;6.0036;139.542807682382;-4585.69620253165;520.443037974684;-82.3329947658369;4615.13495118935;112.869294045989
312;0;211.706;6.0012;139.36819944444;-4585.12658227848;530.0;-62.518610463712;4615.6565920264;113.079976795363
313;0;212.306;6.0036;139.758916157672;-4584.24050632911;522.468354430379;-60.0702071328233;4613.91744629764;111.308467260802
314;0;212.907;6.0012;140.266075211133;-4578.60759493671;528.291139240505;-62.5369873439679;4608.9845992596;106.408846153506
315;0;213.507;6.0036;140.357091765847;-4579.99999999999;521.13924050633;-57.4240747675096;4609.55378621353;106.911456021511
316;0;214.107;6.0036;139.921097831104;-4584.49367088607;515.696202531645;-51.1117321613099;4613.4070698021;110.690193420505
317;0;214.706;6.0;139.694743945791;-4584.55696202532;519.556962025315;-54.1704558715201;4613.90311719306;111.22110579165
318;0;215.306;6.0036;140.545566824143;-4581.01265822785;507.848101265823;-61.8840552618161;4609.07655271672;106.491979068704
319;0;215.906;6.0012;139.741135774448;-4584.43037974683;517.784810126583;-71.3753965199594;4613.57811425617;111.130195776003
320;0;216.506;6.0048;139.616915129724;-4588.60759493671;503.924050632912;-80.6705809142298;4616.19530664779;113.900134477913
321;0;217.106;6.0036;139.630108779655;-4589.36708860759;497.341772151899;-83.1227046237166;4616.23646624842;113.984784071274
322;0;217.706;6.0036;139.776504040971;-4590.75949367088;484.303797468355;-78.5064456087496;4616.23470990932;113.90222540761
323;0;218.305;6.0;138.637155333459;-4597.6582278481;489.620253164556;-79.0042085529515;4623.65539074965;121.330312313055
324;0;218.906;6.0036;137.785537506731;-4603.54430379747;497.59493670886;-82.7752015289383;4630.35861225288;128.098423921971
325;0;219.506;6.0048;137.737361110955;-4605.88607594937;487.53164556962;-87.6295104984744;4631.61674257015;129.445637151752
326;0;220.106;6.0036;137.49949977417;-4607.78481012658;483.924050632912;-96.7554417830569;4633.12673506933;131.136916269184
327;0;220.707;6.0036;137.079081238828;-4612.6582278481;473.607594936709;-102.980842514343;4636.90846156321;135.051868494085
328;0;221.307;6.0036;136.368516432261;-4621.13924050633;457.784810126582;-97.6715092273916;4643.75869447693;141.78573631172
329;0;221.907;6.0048;137.424656441591;-4612.21518987341;465.000000000001;-89.5753345758725;4635.59639719627;133.46176499531
330;0;222.506;6.0012;136.987360546854;-4612.84810126583;476.20253164557;-88.7015485293709;4637.36309301928;135.211338566721
331;0;223.106;5.9988;137.171343218509;-4611.70886075949;470.822784810128;-90.6132565159648;4635.6803935457;133.56591383757
332;0;223.707;6.0048;137.029771761455;-4611.58227848102;485.569620253164;-92.8565104617416;4637.07547569726;135.005099053697
333;0;224.306;6.0012;136.775188067288;-4605.44303797468;523.481012658229;-98.502345490565;4635.09848294976;133.145021320006
334;0;224.907;6.0012;135.877970479896;-4610.25316455696;534.620253164557;-100.82402085088;4641.14781669375;139.242835050935
335;0;225.507;6.006;135.551346490854;-4617.6582278481;516.708860759495;-96.0094222831381;4646.47775804432;144.469565814041
336;0;226.106;6.0012;135.512476169042;-4624.05063291139;477.405063291138;-94.7249390708835;4648.62988956792;146.59489248969
337;0;226.707;6.0036;134.761815558581;-4627.59493670886;494.430379746834;-93.8514554026731;4653.93342224296;151.879632638343
338;0;227.307;6.0048;135.073998682733;-4628.35443037974;477.341772151899;-96.5048755207179;4652.9044585782;150.905144247803
339;0;227.905;6.0048;135.483415347525;-4621.07594936708;498.987341772153;-100.173828889947;4647.93839213341;146.017755726708
340;0;228.505;6.0048;134.923660283944;-4619.81012658227;527.531645569621;-108.560797290922;4649.83174348809;148.098869026325
341;0;229.106;6.0048;135.285105217899;-4621.7088607595;501.012658227848;-114.592540845714;4648.78548411597;147.197622439808
342;0;229.705;6.0012;134.879990755963;-4623.41772151899;502.278481012659;-124.059717278745;4650.62093705177;149.275347998604
343;0;230.306;6.0036;134.41454367905;-4623.41772151899;522.468354430381;-134.472935711295;4652.84478669094;151.787597675739
344;0;230.906;6.006;133.741959744952;-4627.91139240507;529.177215189873;-138.618309562426;4658.06745131806;157.129549355326
345;0;231.506;6.0012;133.396807695987;-4630.88607594937;521.518987341771;-141.262953663073;4660.15964346499;159.300196754531
346;0;232.106;6.0036;134.350207629705;-4627.27848101266;502.468354430379;-142.950667787242;4654.47962591381;153.674294114588
347;0;232.706;6.0036;134.097778754164;-4632.78481012658;481.139240506329;-150.038110509555;4657.70223025201;157.118185228767
348;0;233.306;6.0012;134.392444485523;-4634.17721518987;454.620253164556;-153.934592979623;4656.42330940523;155.967041661502
349;0;233.906;6.0048;134.72096046598;-4635.12658227848;435.000000000001;-162.465406716817;4655.49389793871;155.327859020258
350;0;234.505;6.0048;133.690898565267;-4645.3164556962;419.556962025316;-170.550771453064;4664.22480353872;164.341918435915
351;0;235.106;6.0012;134.169549697636;-4643.35443037975;398.354430379747;-177.05616371421;4660.41056327985;160.77266849914
352;0;235.705;6.0036;134.052579800161;-4646.58227848101;388.227848101267;-173.101809133879;4662.77253710012;162.984565883231
353;0;236.305;6.0012;134.025270698414;-4649.3670886076;362.341772151898;-179.335474766023;4663.46500838954;163.911944421408
354;0;236.906;6.0;134.838009553332;-4647.27848101266;317.53164556962;-192.074415148241;4658.113741207;159.072093712839
355;0;237.506;6.0048;135.468821723834;-4644.74683544303;288.67088607595;-217.207033811252;4653.70863353368;155.774832653219
356;0;238.107;6.0048;136.233563637467;-4640.25316455696;249.620253164556;-244.5632534958;4646.96241667294;150.393480776285
357;0;238.706;6.0036;136.48306094892;-4635.94936708861;235.316455696202;-279.339523862381;4641.91774685105;147.315143957705
358;0;239.306;6.0012;136.561270949816;-4632.27848101266;243.607594936708;-296.037373129812;4638.67961665427;145.116469308124
359;0;239.905;6.0048;136.884609006968;-4627.91139240506;262.341772151898;-304.838069708921;4635.34109439299;142.353948851715
360;0;240.506;6.0036;136.958449172476;-4626.7088607595;245.696202531646;-321.289739897741;4633.22797908423;141.35448723851
361;0;241.106;6.0048;135.500132749995;-4634.17721518987;263.987341772153;-342.487650147548;4641.69018552519;151.308280389741
362;0;241.706;6.006;136.227583898115;-4625.25316455696;285.632911392404;-352.582274434504;4634.06441434673;144.458150060103
363;0;242.306;6.0036;137.212974658989;-4619.11392405063;263.417721518988;-353.228999753443;4626.61888849392;137.08330373879
364;0;242.906;6.0036;137.270247915874;-4614.81012658228;299.240506329113;-354.377927507873;4624.50185263607;135.06005788403
365;0;243.506;6.0036;137.051773727457;-4613.54430379747;325.189873417722;-354.276407089191;4624.99075640974;135.53977772052
366;0;244.106;6.006;137.246698274254;-4615.82278481013;291.835443037976;-358.594455886871;4625.03923297798;135.919905579133
367;0;244.706;6.0012;137.875133750188;-4607.08860759494;304.367088607595;-368.419768382865;4617.13165968424;128.80719466968
368;0;245.306;6.0036;138.343146293543;-4604.3670886076;295.822784810125;-372.963716371404;4613.86035838381;125.91016767394
369;0;245.906;6.0012;138.218419938105;-4606.64556962025;283.607594936708;-368.691580025876;4615.36744712787;127.070210395264
370;0;246.506;6.0036;138.513200742772;-4606.45569620253;276.265822784809;-363.121917825353;4614.73259094346;125.997128225606
371;0;247.106;6.0036;138.095984486878;-4610.56962025316;272.025316455696;-359.633862703289;4618.58744596161;129.56802553369
372;0;247.705;6.0;137.877308464144;-4613.79746835443;253.860759493671;-354.762189397572;4620.77616469403;131.374669276387
373;0;248.305;6.0012;137.724721275342;-4615.50632911392;266.075949367087;-343.814856357798;4623.16937662057;132.936123413975
374;0;248.906;6.0036;138.740423629036;-4609.36708860759;268.291139240507;-333.023395676207;4617.16851467799;126.162956194296
375;0;249.506;6.0036;138.354656637376;-4613.98734177216;251.962025316455;-332.294258430156;4620.86183003076;129.794353996398
376;0;250.106;6.0036;138.178096653319;-4615.12658227848;254.936708860759;-331.84855639524;4622.16249129974;131.059727750583
377;0;250.706;6.0036;138.518892232684;-4614.36708860759;238.860759493671;-328.483534986363;4620.54521575655;129.20676606819
378;0;251.306;6.0036;139.365211114418;-4610.50632911392;229.303797468354;-313.207114631941;4616.20502602874;123.818295436836
379;0;251.906;6.0012;139.33028587945;-4613.2911392405;213.797468354431;-296.876764952089;4618.24257622634;124.774876378295
380;0;252.506;6.0012;138.684860467534;-4616.89873417722;244.93670886076;-284.778683420707;4623.39138652512;129.153582463079
381;0;253.104;6.0048;138.487379947281;-4617.3417721519;277.151898734177;-273.542161481093;4625.6521935648;130.733217389471
382;0;253.704;6.0036;138.767671769952;-4616.26582278481;289.240506329113;-246.060949301267;4625.3183908908;128.858828578834
383;0;254.304;6.0036;139.358393962589;-4611.96202531646;308.670886075948;-218.539620364753;4622.2798962062;124.443247036225
384;0;254.904;6.0036;140.370686561064;-4604.62025316455;317.151898734179;-201.445007792412;4615.52954737849;116.923494376109
385;0;255.504;6.0036;140.470121335513;-4604.3670886076;318.481012658229;-192.425340272775;4615.36850555583;116.378091654297
386;0;256.105;6.0036;140.911060959594;-4602.08860759493;317.721518987341;-178.428596466562;4613.04308626992;113.492530029669
387;0;256.705;6.0036;140.870768901776;-4602.53164556962;325.822784810126;-160.815112646448;4614.05006860255;113.851690928216
388;0;257.305;6.0012;141.680712081218;-4595.3164556962;339.367088607595;-141.367836762022;4607.83065539765;106.998721701892
389;0;257.905;6.0012;141.552754753341;-4595.3164556962;349.367088607594;-135.228486769368;4608.57794667666;107.561509645911
390;0;258.505;6.0036;141.95749453743;-4594.05063291139;337.53164556962;-141.375873332953;4606.43341746242;105.602387608978
391;0;259.105;6.0012;142.064032686913;-4594.93670886076;317.974683544304;-143.524798982324;4605.92566785562;105.161306392625
392;0;259.705;6.0012;142.147156481513;-4594.43037974683;320.06329113924;-136.605523203018;4605.56522314857;104.590703789248
393;0;260.305;6.0012;142.539966728117;-4590.0;336.645569620252;-126.50904778836;4602.32878438133;101.067199630912
394;0;260.906;6.0;142.995861429938;-4583.48101265823;360.632911392404;-121.673265205389;4597.64660344592;96.2563174543329
395;0;261.506;6.0012;143.535608144234;-4580.50632911392;354.810126582278;-122.891393002983;4594.22773238093;92.8710547024966
396;0;262.106;6.0036;143.731162823515;-4580.12658227849;350.379746835443;-124.846602939865;4593.50905917105;92.2053437199193
397;0;271.014;6.0012;144.887864962583;-4560.12658227849;432.088607594938;104.525054287847;4580.55182387627;78.744263726433
398;0;271.68;6.0036;142.934311681028;-4565.18987341773;420.0;272.285650244151;4584.4692801191;89.5481005303209
399;0;272.28;6.0036;139.693372423918;-4569.05063291139;409.050632911394;439.815476167164;4587.32450415198;105.360202877958
400;0;272.88;6.0036;136.321700638108;-4569.55696202532;396.582278481014;584.017184684954;4586.73395051416;120.765176218037
401;0;273.48;6.0048;133.523921238572;-4575.12658227848;378.101265822786;668.725812199258;4590.72366965035;136.174282454749
402;0;274.08;6.0036;132.805148299794;-4582.72151898734;336.582278481013;682.906961979416;4595.06519548713;142.533991856813
403;0;274.681;6.0048;132.386115022033;-4585.82278481013;306.835443037975;699.277073164708;4596.07643569904;145.968383183716
404;0;275.281;6.0012;132.50389545003;-4585.94936708861;265.443037974683;708.605490829164;4593.62510485016;144.957975879614
405;0;275.88;6.0036;131.288376756509;-4591.64556962025;242.848101265822;734.993766943856;4598.06309627235;153.436413691057
406;0;276.48;6.0036;130.170883779329;-4589.24050632911;242.53164556962;776.584976426954;4595.64467991539;157.797598013311
407;0;277.081;6.0012;128.39993865707;-4595.06329113925;201.392405063292;817.107530990181;4599.47448632913;168.491225250615
408;0;277.681;6.0012;126.847647091771;-4592.59493670887;223.79746835443;861.798597931782;4598.04453648785;175.1097018906
409;0;278.28;6.0036;124.167294932573;-4594.49367088607;217.46835443038;929.938584436183;4599.63743973271;189.701817483614
410;0;278.879;6.0036;122.00431892429;-4592.65822784811;242.215189873418;983.468937204177;4599.04096481281;200.019130991477
411;0;279.479;6.0;118.288917217914;-4600.31645569621;236.012658227849;1053.60610963102;4606.36662320674;222.325311726683
412;0;280.08;6.0036;120.094220188649;-4592.46835443038;259.810126582278;1026.29143908314;4599.81161443805;209.91215770616
413;0;280.679;6.0048;121.580860033379;-4585.06329113924;281.139240506328;1004.26623602056;4593.67441775155;199.169215278832
414;0;281.279;6.0036;121.832272984616;-4585.75949367089;295.886075949368;991.247713803154;4595.29527927569;197.990399251351
415;0;281.88;6.0;121.158575483911;-4583.98734177215;322.53164556962;1001.68793891364;4595.32007720041;200.227119636712
416;0;282.48;6.0048;121.291842067149;-4581.51898734177;310.949367088608;1011.61977737393;4592.05898701943;199.167618688216
417;0;283.08;6.0;120.06894206852;-4585.44303797469;316.20253164557;1026.44194470179;4596.33243962288;206.549337396603
418;0;283.68;6.0036;121.202139998124;-4580.56962025316;311.39240506329;1015.28085131442;4591.14182703141;199.061088816584
419;0;284.28;5.9964;120.651956899223;-4590.63291139241;300.569620253164;1001.34951825555;4600.46221849264;205.179423247258
420;0;284.88;6.0048;121.435552680793;-4592.46835443038;306.26582278481;981.044140086078;4602.66926257476;203.061192276162
421;0;285.479;6.0036;121.502060505316;-4599.81012658227;287.088607594937;964.734290702305;4608.76046993328;205.650052921378
422;0;286.08;6.0036;121.013304602072;-4596.39240506329;305.949367088608;980.485595898522;4606.5635951917;206.753726078459
423;0;286.68;6.0036;120.130984039592;-4596.7088607595;329.87341772152;994.045763437158;4608.53000666201;211.517557726506
424;0;287.279;6.0012;119.294867531829;-4600.44303797468;339.810126582278;1000.28832207128;4612.97594485139;217.182601875672
425;0;287.88;6.0036;119.715296437985;-4603.10126582278;336.392405063291;985.521430056636;4615.37659499239;216.42301586798
426;0;288.48;6.0036;120.529328656952;-4605.12658227848;320.06329113924;964.830715621124;4616.23562539249;212.986605043394
427;0;289.079;6.0036;119.841205539066;-4606.32911392406;336.582278481013;973.662139849635;4618.60969729765;217.124309649951
428;0;289.68;6.0036;118.999341300393;-4607.15189873418;363.417721518988;983.451700486011;4621.46308633143;221.94426480491
429;0;290.279;6.0036;118.488372555419;-4605.37974683545;379.620253164556;995.069352403638;4620.9992587291;223.922589303517
430;0;290.88;6.0048;118.035022921168;-4602.72151898734;403.101265822785;1005.08654093875;4620.33938275718;225.396659189377
431;0;291.479;6.0012;116.986274049723;-4605.06329113924;427.215189873418;1013.31010933785;4624.83737377399;231.545185288977
432;0;292.079;6.0048;116.927518388102;-4601.96202531646;438.291139240505;1020.36549207302;4622.78634647887;231.057386915045
433;0;292.679;6.0036;117.274534863245;-4595.25316455696;440.949367088608;1026.65307654438;4616.36090342887;226.144164675535
434;0;293.28;6.0012;116.350527063299;-4602.27848101266;436.582278481012;1032.4182796176;4622.93968192057;233.819482180467
435;0;293.88;6.0048;116.599172133723;-4599.24050632911;432.594936708861;1037.81526004642;4619.54019511949;231.681840241205
436;0;294.479;6.0036;117.186077951863;-4602.0253164557;360.949367088608;1042.94430886221;4616.15873415341;229.510358180833
437;0;295.08;6.0036;134.280277356431;-4608.67088607595;342.151898734178;509.43046207123;4621.35426665945;146.347766478389
438;0;295.679;6.0048;134.525164355011;-4618.48101265823;336.772151898734;448.49293534967;4630.74317432733;149.411015767812
439;0;296.279;6.0048;136.893929841484;-4611.13924050633;316.835443037975;390.10366315896;4622.01144452308;135.444853753507
440;0;296.879;6.0036;141.109653522794;-4608.67088607595;296.898734177215;-25.846715647474;4618.22435515211;115.296682460956
441;0;297.479;6.0048;141.24907378287;-4605.44303797468;313.544303797469;-62.95901316178;4616.10394233853;113.533271169136
442;0;298.079;6.0036;140.906947006187;-4603.98734177215;343.417721518988;-68.4659188316937;4616.77757474317;114.285215003826
443;0;298.679;6.006;141.02994849569;-4608.03797468355;305.253164556962;-73.8468852458236;4618.13744604875;115.727837084382
444;0;299.279;6.0048;140.766752239915;-4611.70886075949;285.632911392405;-79.0453312880283;4620.54593922386;118.222018132928
445;0;299.88;6.0012;141.3822036601;-4608.54430379746;261.202531645568;-83.9628909274148;4615.94057182305;113.704141447121
446;0;300.479;6.0036;141.648479207228;-4608.60759493671;243.670886075951;-88.4087029755019;4615.04490388007;112.891632565823
447;0;301.08;6.0012;141.17329476404;-4609.30379746835;266.835443037973;-91.9516980470531;4617.02097147256;114.93652682572
448;0;301.68;6.0048;141.44218837151;-4607.72151898734;270.506329113924;-93.831594689756;4615.65502075596;113.608672910423
449;0;302.279;6.0036;141.589751758493;-4607.08860759494;262.088607594938;-95.8193869113179;4614.53744989269;112.532172065339
450;0;302.879;5.9988;140.471315958903;-4610.9493670886;296.20253164557;-92.7231226863651;4620.45344155831;118.383730344059
451;0;303.479;6.0036;140.479022347515;-4610.06329113924;317.215189873418;-80.3001941899188;4620.9640796046;118.661729960661
452;0;304.079;6.0036;141.02674688166;-4605.25316455696;323.481012658229;-78.7041242091315;4616.60012078286;114.270948772646
453;0;304.678;6.0012;140.942604785036;-4606.01265822785;316.518987341772;-82.7536164325337;4616.8752286696;114.616813696831
454;0;305.279;6.0012;141.689264351463;-4601.01265822785;310.949367088608;-84.5642359776697;4611.50810365391;109.283393295797
455;0;305.879;6.0036;141.016171914112;-4608.03797468355;298.354430379747;-84.1157303749873;4617.68657904073;115.452641128776
456;0;306.479;6.0036;141.538209423058;-4603.35443037974;306.26582278481;-80.7847966766149;4613.53126855155;111.238501559812
457;0;307.079;6.0048;142.406038427163;-4590.56962025316;362.088607594937;-71.7505403706917;4604.82764043794;102.386600295873
458;0;307.678;6.0012;143.367353491732;-4579.74683544304;385.126582278482;-58.9107445857813;4595.91161372018;93.2891594149814
459;0;308.279;6.0048;142.599755504127;-4582.21518987342;414.367088607595;-44.8978482900849;4600.91253236005;98.1315942068959
460;0;308.879;6.0048;142.454577060074;-4580.56962025317;433.037974683545;-30.138393406672;4600.99336377529;98.0920721347675
461;0;309.48;6.0036;142.248389037669;-4577.15189873418;461.898734177215;-16.1274742516051;4600.39888973994;97.4271584436783
462;0;310.08;6.0036;143.082112763609;-4567.91139240506;479.620253164557;0.235935109435711;4593.02188935668;90.0218954164566
463;0;310.679;6.0048;141.91641139594;-4573.60759493671;497.088607594938;21.9528183965936;4600.54165466018;97.5940314810423
464;0;311.279;6.0;142.263269138706;-4565.6329113924;518.987341772153;31.7001518201794;4595.03555399838;92.1448989269747
465;0;311.879;6.0048;142.150943794717;-4563.86075949367;537.721518987342;36.5975640252362;4595.42919258128;92.5749200421933
466;0;312.48;6.0048;142.391174302344;-4563.79746835443;529.113924050634;35.3042356748725;4594.36708119655;91.5027223671459
467;0;313.08;6.0036;142.490843745161;-4567.3417721519;505.569620253165;32.8006391455871;4595.23791599157;92.3549793780803
468;0;313.679;6.0012;142.484347467368;-4568.48101265822;496.582278481013;34.0015031690546;4595.39037757622;92.5161651916578
469;0;314.279;6.0048;143.224992891675;-4561.7088607595;507.59493670886;39.2866510228162;4589.86278118466;87.0309139539313
470;0;314.879;6.0;143.40210111249;-4557.02531645569;518.607594936708;47.0450473511437;4586.44018519201;83.6814592714445
