idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
3;31.576;24857.537;3.45115;51.4119650728449;4.78316455696203;0.639556962025315;-0.162363883081114;4.82573272018383;4.82846334947072
3;31.592;24857.553;3.45345;51.2854504473948;4.78632911392405;0.644620253164556;-0.154209637279178;4.82954259299852;4.83200396003735
3;31.606;24857.567;5.75345;107.003213671157;4.78582278481013;0.642848101265823;-0.14641993920019;4.82880455277585;4.83102392951062
3;31.622;24857.583;5.7546;106.71395563326;4.78816455696202;0.645506329113925;-0.154360149667779;4.83147992290907;4.83394510739198
0;32.167;24858.128;5.75115;106.554242252595;4.78373417721519;0.66626582278481;-0.159812632439629;4.8299091942673;4.83255242106644
0;32.767;24858.728;5.75345;106.192638070276;4.78518987341772;0.677531645569621;-0.165192460663011;4.83291746830088;4.83573984044507
0;33.367;24859.328;5.75345;105.585464235814;4.79639240506329;0.656898734177215;-0.169876116053953;4.84116680670191;4.84414635876312
0;33.967;24859.928;5.75575;104.508939814894;4.80550632911392;0.668164556962024;-0.178585868341024;4.85173525187991;4.85502089250967
0;34.566;24860.527;5.75;103.652380319109;4.81443037974683;0.661772151898735;-0.185626423048986;4.85969981196966;4.86324371499022
0;35.165;24861.126;5.7546;104.704585737819;4.80607594936709;0.650949367088607;-0.194240296218423;4.84995887710379;4.85384696939168
0;39.252;24865.213;5.75345;106.886983903539;4.74354430379747;0.796962025316455;-0.199188044267783;4.81002713421514;4.81414965584423
0;39.853;24865.814;5.75115;108.883238221566;4.7223417721519;0.79139240506329;-0.213169114094188;4.78819524996659;4.79293801576927
0;40.452;24866.413;5.7546;108.678568318703;4.70974683544304;0.840253164556962;-0.225375971494322;4.78411335928756;4.78941906321015
0;41.053;24867.014;5.75345;109.379988632695;4.68822784810127;0.881645569620254;-0.232598578162002;4.77040661434047;4.77607384414293
0;41.653;24867.614;5.75115;109.191520286764;4.67537974683544;0.923227848101265;-0.234588931077859;4.76566107026388;4.77143137886452
0;42.253;24868.214;3.4546;51.3963015704012;4.68696202531645;0.960253164556962;-0.230261177478471;4.78431804615874;4.78985588266014
4;42.327;24868.288;3.45115;51.2054382660025;4.68822784810127;0.965189873417721;-0.224146938240249;4.78655114330353;4.79179649999693
4;42.343;24868.304;3.4546;50.7814712319842;4.69670886075949;0.972784810126582;-0.223714966388654;4.79639285396325;4.801607313779
4;42.357;24868.318;3.4638;50.6507461007095;4.70417721518987;0.971708860759493;-0.228914951844161;4.80348845964993;4.80893994942418
4;42.373;24868.334;3.49715;51.2277302077998;4.70411392405063;0.977721518987341;-0.245149782735834;4.80464641562082;4.81089654795376
4;42.387;24868.348;3.5466;52.2986479684869;4.70183544303798;0.982594936708859;-0.25549810998481;4.80341017851422;4.81020047682628
4;42.403;24868.364;3.6225;53.8579828907095;4.70316455696203;0.985886075949367;-0.256929665137763;4.80538533362463;4.81224906436091
4;42.417;24868.378;3.71795;55.9080727606857;4.70386075949367;0.988670886075948;-0.256065929555379;4.80663875964052;4.81345467683634
4;42.433;24868.394;3.83525;58.6497962212264;4.7029746835443;0.98493670886076;-0.25810192233271;4.80500480691956;4.81193181548034
4;42.447;24868.408;3.97325;61.6980227835045;4.70272151898735;0.990569620253165;-0.256629400809277;4.80591488248753;4.81276183776788
4;42.463;24868.424;4.13195;65.1517511245304;4.7070253164557;0.988227848101266;-0.255551289662621;4.80964464482749;4.81642897499444
4;42.477;24868.438;4.31365;69.4756386394185;4.70443037974684;0.990632911392403;-0.252686009882872;4.80760010431595;4.81423607466535
4;42.493;24868.454;4.5172;74.3916502148418;4.7017088607595;0.993101265822785;-0.248193416436579;4.80544652821392;4.81185165061077
4;42.507;24868.468;4.7403;79.766171257786;4.70037974683544;0.994240506329113;-0.246490156662116;4.8043817447083;4.81070071260078
4;42.523;24868.484;4.98295;85.5662296202514;4.70139240506329;0.992721518987342;-0.246824617017817;4.80505843467562;4.81139366007535
4;42.537;24868.498;5.24745;91.8751174964049;4.70335443037975;0.991898734177216;-0.244922538522742;4.80680829622268;4.81304405200197
4;42.553;24868.514;5.53495;99.3868097336047;4.69867088607595;0.989683544303798;-0.245176414199846;4.80176859225052;4.80802382352702
4;42.567;24868.528;5.8397;106.978792121888;4.69905063291139;0.989303797468354;-0.240114081100451;4.8020619377878;4.80806131681918
4;42.583;24868.544;6.1709;115.791480244123;4.69613924050633;0.984367088607595;-0.23488517244179;4.79819782119883;4.8039435233556
4;42.597;24868.558;6.52165;125.069738807537;4.69360759493671;0.984430379746836;-0.221770158102074;4.79573304384388;4.80085798903078
4;42.613;24868.574;6.89425;135.040122972737;4.69208860759494;0.980506329113924;-0.21138397671485;4.79344220398605;4.79810080641981
4;42.627;24868.588;7.28295;146.040289188448;4.68620253164557;0.976392405063292;-0.205545520147775;4.78683990710643;4.79125090734346
4;42.643;24868.604;7.7004;157.142723363367;4.68569620253164;0.972721518987342;-0.207749907925001;4.78559672934531;4.79010397383641
4;42.657;24868.618;8.1351;169.112187434511;4.68392405063291;0.966518987341772;-0.20623935922801;4.78260425552748;4.7870490010323
4;42.673;24868.634;8.5905;181.082465069165;4.68322784810126;0.969367088607594;-0.201737687459113;4.78249888967125;4.78675189708513
4;42.687;24868.648;9.07005;194.822315230894;4.67651898734177;0.968544303797469;-0.203469286033478;4.77576254721554;4.78009494233594
