idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;5.033999999999651;19546.646;25.843686000000005;95.68527986597289;2.870471497575349;-0.848425436482943;0.15225;2.9932310869132275;2.9971006660043535
1;5.047999999998865;19546.66;24.964740000000003;92.27666983864388;2.8744031495834164;-0.8568267490296051;0.11725000000000001;2.9993908621898058;3.0016817130881326
1;5.063999999998487;19546.676;24.110302000000004;89.53743857087377;2.8769206351983607;-0.8544662367795927;0.0945;3.0011306021275415;3.002618047808682
1;5.077999999997701;19546.69;23.268118;86.54486460204963;2.876619506872596;-0.8587042057466278;0.09275;3.002051415330338;3.0034838542577327
1;5.0939999999973224;19546.706;22.448214;82.99919444649271;2.88374258815386;-0.8580461320294746;0.1155;3.0086898277195453;3.01090596489214
1;5.108000000000175;19546.72;21.649476000000003;80.17944299956592;2.8848662245036105;-0.8606670758134788;0.0945;3.010515063684459;3.0119978749446426
1;5.123999999999796;19546.736;20.86522;77.53689359025947;2.8869219482653907;-0.8557386598264778;0.0945;3.0110807012263976;3.012563234074607
1;5.1379999999990105;19546.75;20.106586;74.63396502368663;2.8867746240984546;-0.8613283420721211;0.091;3.0125328617619234;3.0139069732152457
1;5.153999999998632;19546.766;19.364662;71.5452357976885;2.881582048724966;-0.8802382310953544;0.08750000000000001;3.013027455403593;3.0142977120742156
1;5.167999999997846;19546.78;18.640562000000003;68.77056935947019;2.880374541655283;-0.8859547813132954;0.08925;3.0135483030387564;3.0148696385163603
1;5.183999999997468;19546.796;17.938742000000005;65.76014974770479;2.881891750637865;-0.8942644986839503;0.08575;3.017450754527907;3.018668931582434
1;5.19800000000032;19546.81;17.256974;62.96885194454229;2.881133607900311;-0.8937307215613921;0.15225;3.0165684923825795;3.020408173034782
1;5.213999999999942;19546.826;16.590802000000004;60.1924507320622;2.8854831818320776;-0.8944227527079908;0.15225;3.020927879509458;3.024762026291905
1;5.227999999999156;19546.84;15.944682000000002;57.92404671396157;2.8839415286309364;-0.8989800569368032;0.1155;3.020808481736676;3.0230157348800293
1;5.243999999998778;19546.856;15.320842;55.27731809959147;2.8857869846623148;-0.9031721624015517;0.12075000000000001;3.023819848434015;3.026229838971837
1;5.257999999997992;19546.87;14.714826;52.88510257293613;2.8928862966931472;-0.8992978108517634;0.07175000000000001;3.0294434601421045;3.0302930123500875
1;5.2739999999976135;19546.886;14.129976000000001;50.415030154415646;2.8968382861316777;-0.8997698545370791;0.07;3.033357520493091;3.0341650988586615
1;5.288000000000466;19546.9;13.562950000000003;48.20307628943719;2.8959223172602533;-0.9023703270918735;0.06825;3.0332553922843175;3.034023127354485
1;5.304000000000087;19546.916;13.01152;46.12058281544735;2.8918791827987906;-0.907184600561802;0.06825;3.0308330715170504;3.0316014200256403
1;5.3179999999993015;19546.93;12.487940000000002;43.630212773890015;2.8958582159961024;-0.9157331555662178;0.0665;3.0371964077674316;3.0379243356863563
1;5.333999999998923;19546.946;11.9755;41.332928840948775;2.898179322172748;-0.9226420591606492;0.06475;3.0414982743381413;3.0421874227768892
1;5.347999999998137;19546.96;11.484226;39.535993697794055;2.8922176537696016;-0.9275583203187979;0.0665;3.0373158206497344;3.038043719956836
1;5.364999999997963;19546.977;11.016346;37.61916412656114;2.8964613835642607;-0.9237311465257949;0.06475;3.0401920626073697;3.0408815070700888
1;5.379000000000815;19546.991;10.56629;35.64233298428772;2.903385938465394;-0.9207376646969254;0.06475;3.045883739552468;3.0465718959791723
1;5.395000000000437;19547.007;10.136286000000002;33.719841657917556;2.9014920427403874;-0.9337097155665003;0.063;3.0480272155984864;3.0486782229400764
1;5.408999999999651;19547.021;9.725220000000002;32.135666264864334;2.9014956695178533;-0.9342141116282077;0.01225;3.048185218551546;3.0482098335082077
1;5.424999999999272;19547.037;9.334206;30.477852252279032;2.904932961863745;-0.9323518681223675;0.059500000000000004;3.0508876608150843;3.0514678056492315
1;5.438999999998487;19547.051;8.963244;28.83339243728568;2.9070227503631116;-0.9400761678099443;0.00875;3.055245402977139;3.0552579326323563
1;5.454999999998108;19547.067;8.606764;27.235335219348105;2.906610561367325;-0.9492704577779024;0.063;3.0576951053795316;3.0583440547887912
1;5.4689999999973224;19547.081;8.274792000000001;25.833250347086103;2.908507876732624;-0.9523491229071178;0.063;3.060455345355928;3.061103709598496
1;5.485000000000582;19547.097;7.960644;24.401033971908582;2.914837990718574;-0.9551818314603897;0.061250000000000006;3.0673527419076403;3.067964211947121
1;5.498999999999796;19547.111;7.666548000000001;23.295602241709464;2.9062238820425517;-0.96639657825255;0.06825;3.0626882960909874;3.0634486549496334
1;5.514999999999418;19547.127;7.388048;21.972511325964753;2.9048455479298023;-0.9854041303769634;0.056;3.0674336109346476;3.0679447448563297
1;5.528999999998632;19547.141;7.132942;21.030597233614813;2.9104788357528686;-0.9748301247206231;0.061250000000000006;3.069394211473691;3.0700052749023414
1;5.544999999998254;19547.157;6.894546000000001;20.1103072317793;2.894103036721828;-1.0008308609928522;0.05075;3.0622695504279505;3.0626900532013033
1;5.558999999997468;19547.171;6.6784300000000005;19.14685788824856;2.9083143931907225;-0.9898135284325799;0.063;3.072136623053811;3.0727825225206673
1;5.575000000000728;19547.187;6.4812520000000005;18.259218875830086;2.9097173197947717;-0.9974463204216003;0.08575;3.075931410684617;3.077126436423479
1;5.588999999999942;19547.201;6.304126;17.556862273150795;2.914676590045487;-0.9938273124368517;0.08575;3.0794532552881275;3.08064691485484
1;5.604999999999563;19547.217;6.147052;16.933667964623186;2.9082056731994563;-1.010601296642121;0.007;3.0787944423758202;3.078802400025737
1;5.618999999998778;19547.231;6.005574;16.331554551450516;2.9114545254508126;-1.0111366327586455;0.061250000000000006;3.0820390561890205;3.0826476130713525
1;5.634999999998399;19547.247;5.881920000000001;15.959197103338985;2.910951477754746;-1.0032140253287636;0.08750000000000001;3.078973349423291;3.0802164106534593
1;5.6489999999976135;19547.261;5.783888000000001;15.591647689354375;2.9087179733675663;-1.011140415556848;0.00875;3.0794553395956235;3.079467770746107
1;5.664999999997235;19547.277;5.701452000000001;15.12588054166864;2.916807186116947;-1.0140354531983957;0.03325;3.0880466417019576;3.0882256432823585
1;5.679000000000087;19547.291;5.640182;15.015859612548832;2.9239665741388676;-0.9921521805637104;0.05775;3.087708936424985;3.088248943750926
1;5.694999999999709;19547.307;5.6023060000000005;14.683337799725935;2.9181475482300305;-1.01255602969956;0.1295;3.088827419348947;3.0915408903202097
1;5.708999999998923;19547.321;5.574456;14.678957243995706;2.9223222730123237;-1.0041142026725456;0.05775;3.090018252268526;3.090557856092106
1;5.724999999998545;19547.337;5.574456;14.565981149181066;2.9212717978230085;-1.016088871716185;0.063;3.0929380064885783;3.0935795628982197
1;5.738999999997759;19547.351;5.573342;14.606239025421443;2.9179451113833714;-1.0174614684757712;0.049;3.090247807681285;3.0906362634381597
1;5.754999999997381;19547.367;5.574456;14.616770077675458;2.9181869053072633;-1.0161314436098978;0.056;3.090038498951027;3.0905458943363895
1;5.769000000000233;19547.381;5.571114000000001;14.610669388620378;2.9227981607578974;-1.0092575825763375;0.049;3.0921432626121286;3.092531480279155
0;6.2739999999976135;19547.886;5.575570000000001;14.286384461681124;2.9277091447273187;-1.035813687180336;-0.014;3.1055419544211746;3.1055735107496796
0;6.873999999999796;19548.486;5.573342;14.206790260636593;2.922470046699603;-1.0500904410288425;-0.0035;3.10540192377678;3.1054038961456407
0;7.473999999998341;19549.086;5.574456;14.381606550656175;2.9233057673467853;-1.0326647696029068;0.0;3.100340809617872;3.100340809617872
0;8.074000000000524;19549.686;5.573342;14.202308735946493;2.927161990429303;-1.0438178556316373;-0.01925;3.1077054290826003;3.107765048463199
0;8.673999999999069;19550.286;5.571114000000001;14.102043270284744;2.9404769559421235;-1.0341621685675204;-0.007;3.1170332239684155;3.117041083996638
0;9.273999999997613;19550.886;5.574456;13.957969274740558;2.949530069924788;-1.0366640949824215;0.0;3.12640369741597;3.12640369741597
0;12.838999999999942;19554.451;5.575570000000001;13.893052224524354;2.9449997092287625;-1.049545141181988;0.02625;3.1264305990596073;3.126540796669094
0;13.438999999998487;19555.051;5.574456;13.946225484067686;2.9466498451359144;-1.0418250589595808;0.014;3.1254031361275048;3.1254344919251853
0;14.03900000000067;19555.651;5.573342;13.957156828483287;2.9439949279194235;-1.0440634723484068;0.0175;3.123647654571095;3.123696675400399
0;14.63799999999901;19556.25;5.573342;14.034166068017479;2.9485734381799524;-1.0290648333563281;0.0455;3.1229889131393076;3.123320348858092
0;15.237999999997555;19556.85;5.571114000000001;13.937071434178451;2.953771385640497;-1.031541174184595;-0.0035;3.12871260947162;3.128714567145222
0;15.838999999999942;19557.451;5.573342;13.892637883288337;2.944729103637382;-1.0486349864931652;0.043750000000000004;3.125870251419041;3.1261764011658935
2;15.949000000000524;19557.561;5.574456;14.042826481385898;2.9403361563459898;-1.0403992152232726;0.043750000000000004;3.118975350872897;3.1192821773370727
2;15.968999999997322;19557.581;5.573342;13.95904361633925;2.9389485907352517;-1.0505674375170622;0.03325;3.121075256983703;3.121252364397324
2;15.983000000000175;19557.595;5.575570000000001;13.983092306772502;2.939163907922182;-1.0458162687357728;0.084;3.1196820584131335;3.120812737987463
2;15.998999999999796;19557.611;5.578912000000001;13.981151902082674;2.937406207176266;-1.0492915869867159;0.08750000000000001;3.1191934951969165;3.1204205342355307
2;16.01299999999901;19557.625;5.612332000000001;14.127009676531044;2.9389927155017026;-1.0439727446127212;0.08750000000000001;3.118903216399363;3.120130369594561
2;16.02799999999843;19557.64;5.663576;14.3658969662952;2.9382956870018484;-1.0387012544412957;0.08925;3.116485494949653;3.117763205044858
2;16.04399999999805;19557.656;5.728188000000001;14.495268658332169;2.9358849532933626;-1.0508419846573032;0.08925;3.1182830749777786;3.1195600488198445
2;16.057999999997264;19557.67;5.81508;14.839568717476835;2.9426602579404313;-1.036847418340612;0.091;3.1199842888357048;3.1213110967318904
2;16.074000000000524;19557.686;5.924252;15.277335014645468;2.932417769437984;-1.045694187975256;0.091;3.11328609499366;3.114615756282125
2;16.087999999999738;19557.7;6.0490200000000005;15.497676050700942;2.9404317520933687;-1.0529487176673544;0.09275;3.123273905816812;3.124650773007474
2;16.10399999999936;19557.716;6.192726;16.161940375858556;2.935511234426429;-1.0455250570530523;0.08925;3.1161432657003374;3.117421116062051
2;16.117999999998574;19557.73;6.36094;16.785361617333336;2.940603234302116;-1.0290424218844065;0.14350000000000002;3.115457540655271;3.1187606412845774
2;16.133999999998196;19557.746;6.545864000000001;17.52530649140169;2.9365153411732234;-1.033530333646085;0.08925;3.1130864587274605;3.114365563323015
2;16.14799999999741;19557.76;6.7486120000000005;18.237253634616206;2.9375208391884096;-1.024860013068923;0.15225;3.1111680647393207;3.11489113606781
2;16.16400000000067;19557.776;6.9769820000000005;19.07414780862887;2.9353376542503047;-1.0257426849932976;0.15225;3.1093978838799226;3.1131230722181447
2;16.177999999999884;19557.79;7.216492000000001;20.1477572017426;2.941624852245099;-1.0088026291136498;0.084;3.109797343212675;3.1109316154252915
2;16.193999999999505;19557.806;7.478282000000001;21.084863945313565;2.943316083530399;-1.0065053591835231;0.084;3.110653083459144;3.1117870437473516
2;16.20799999999872;19557.82;7.766808000000001;22.109212809629415;2.9298682257514987;-1.0189690491029608;0.15225;3.1020035047204617;3.1057375622866186
2;16.22399999999834;19557.836;8.063132000000001;23.40357929569276;2.932275908535259;-1.0098292983662749;0.08225;3.10128960524734;3.1023800989103836
2;16.237999999997555;19557.85;8.383964;24.58991472029844;2.931472965372355;-1.0098288987012904;0.08225;3.1005303016357133;3.101621062261031
2;16.254000000000815;19557.866;8.725962;25.896109390578193;2.9280654550091207;-1.0114004927901903;0.08225;3.097821535471985;3.0989132495334566
2;16.26800000000003;19557.88;9.084670000000001;27.268077597612983;2.9272011801763638;-1.0091400807900546;0.084;3.096267180312909;3.0974064072838186
2;16.28399999999965;19557.896;9.464544000000002;28.80096450181776;2.9294921653090484;-0.9983515990335357;0.08575;3.09493622905221;3.0961239194192336
2;16.297999999998865;19557.91;9.866698;30.556665739746897;2.9265062735779073;-0.9891501416640169;0.08925;3.0891514971015575;3.0904405081710915
2;16.312999999998283;19557.925;10.281106;32.08726096210664;2.9286892560220945;-0.9852782454044845;0.09275;3.0899828444841875;3.0913745392149736
2;16.328999999997905;19557.941;10.718908;33.910934022512926;2.931134520428891;-0.9722397228181778;0.09275;3.08817092394114;3.0895634348521592
2;16.343000000000757;19557.955;11.17342;35.77368361633018;2.9263898142983233;-0.9698254767379009;0.11025;3.0829075238415555;3.0848782574129037
2;16.35900000000038;19557.971;11.652440000000002;37.578127610015805;2.9250210297443893;-0.9644863795620363;0.15225;3.0799321422407364;3.0836929262343244
2;16.372999999999593;19557.985;12.147056000000001;39.617682411867015;2.9236970279583;-0.9657189675759543;0.091;3.0790611289203342;3.0804055634977945
2;16.388999999999214;19558.001;12.663952000000002;41.51543814420561;2.927719456371494;-0.9597543905121075;0.084;3.081017641189914;3.082162504691059
2;16.40299999999843;19558.015;13.199786000000001;43.43709628657375;2.925787263026449;-0.9547366912990436;0.154;3.077621363683396;3.0814719304579827
2;16.41899999999805;19558.031;13.750102000000002;45.95529410913265;2.926755633275174;-0.9441856364441846;0.08750000000000001;3.0752861741593214;3.076530725179821
2;16.432999999997264;19558.045;14.324926000000001;47.973568532113845;2.914914877740872;-0.9561647365981972;0.15225;3.0677320202372607;3.071507742215374
2;16.449000000000524;19558.061;14.918688000000001;50.55285906859648;2.9195114035985514;-0.943603334836654;0.08750000000000001;3.0682135012506606;3.069460919975499
2;16.462999999999738;19558.075;15.531388000000002;53.06172252594462;2.9177294735953367;-0.9370433079029188;0.08925;3.0645057418729964;3.0658051152140384
2;16.47899999999936;19558.091;16.161912;55.334222266259566;2.9150774037886116;-0.9401332781174206;0.08925;3.0629278232930592;3.064227865744119
2;16.492999999998574;19558.105;16.813602000000003;58.15303731546983;2.9159875835417375;-0.9225570927152911;0.11025;3.0584465299705457;3.0604330149815193
2;16.508999999998196;19558.121;17.485344;60.82769902509154;2.9139143852185683;-0.9194225641904983;0.0945;3.055525306052355;3.0569862848770417
2;16.52299999999741;19558.135;18.176024;63.32516661977246;2.9145133147981452;-0.9140652287024714;0.11025;3.0544890087310144;3.056478065839599
2;16.53900000000067;19558.151;18.88787;66.05576015892751;2.9050662466152892;-0.9226195277168371;0.11025;3.048054574666911;3.05004782792793
2;16.552999999999884;19558.165;19.615312000000003;68.53086307345066;2.905814097415629;-0.9199468709830431;0.11900000000000001;3.0479596149179695;3.050281759800379
2;16.568999999999505;19558.181;20.361692;71.2672136422417;2.906884553714647;-0.9128892635857236;0.11900000000000001;3.0468581549187497;3.0491811386329424
2;16.58299999999872;19558.195;21.130352000000002;74.15931299933573;2.904665712046372;-0.90382558537809;0.154;3.0420360924094743;3.045931645247789
2;16.59899999999834;19558.211;21.91795;77.23287616429884;2.902739709480949;-0.8965662719236457;0.15575;3.038046889195196;3.042036647288886
2;16.612999999997555;19558.225;22.722258;79.92636063169576;2.9012840863420557;-0.8972521215778262;0.154;3.0368586926851844;3.040760878355542
