idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;4.887000000000626;9175.231;38.85324;560.2495494742317;5.132151898734178;1.1082911392405077;-0.13475;5.250456395495524;5.252185252206918
1;4.903000000000247;9175.247;37.59864;546.8967934020718;5.129683544303799;1.1126582278481003;-0.161;5.248967669618405;5.2514362413247735
1;4.917000000001281;9175.261;36.36864;531.6879053104741;5.134936708860759;1.1134177215189862;-0.1575;5.254262462667648;5.256622516083716
1;4.933000000000902;9175.277;35.16201;517.4736572613675;5.136012658227848;1.1239240506329138;-0.10325;5.2575499329124575;5.258563668870786
1;4.947000000000116;9175.291;33.97998;505.1481447924507;5.134240506329112;1.1260126582278478;-0.043750000000000004;5.256265792682098;5.256447863892494
1;4.963000000001557;9175.307;32.82009;491.017219900338;5.133227848101266;1.132278481012661;-0.07875;5.256622746506229;5.257212594292406
1;4.977000000000771;9175.321;31.68234;475.42759483225365;5.1344936708860756;1.1403164556962058;-0.13125;5.259595695060669;5.261233072008949
1;4.993000000000393;9175.337;30.5655;459.5920302734166;5.1359493670886085;1.1513924050632915;-0.15925;5.263428575722797;5.26583715416982
1;5.007000000001426;9175.351;29.4708;444.08298592755773;5.137974683544304;1.162848101265822;-0.15925;5.267921749168235;5.270328274202635
1;5.023000000001048;9175.367;28.40316;429.29367881055924;5.139999999999999;1.1696202531645545;-0.161;5.271395596671977;5.273853670383044
1;5.037000000000262;9175.381;27.35397;414.53094560098333;5.142088607594936;1.1778481012658235;-0.1505;5.27526315912421;5.277409558487301
1;5.053000000001703;9175.397;26.329379999999997;399.72822167366155;5.145253164556963;1.183417721518986;-0.1505;5.2795935100146325;5.2817381496046005
1;5.067000000000917;9175.411;25.32939;384.63425737313014;5.151139240506331;1.1887974683544278;-0.1295;5.286537136524252;5.288123026731701
1;5.083000000000538;9175.427;24.34785;367.6644920720098;5.158670886075949;1.2029746835443005;-0.15225;5.297077817070099;5.299265370086323
1;5.097000000001572;9175.441;23.390909999999998;353.5701630408523;5.160126582278482;1.2120886075949373;-0.13825;5.30057215192836;5.302374769883627
1;5.113000000001193;9175.457;22.456110000000002;337.20274739165563;5.166012658227848;1.2251265822784827;-0.1925;5.309295803359962;5.312784409099969
1;5.1270000000004075;9175.471;21.54591;323.04811795481913;5.171645569620252;1.2324050632911379;-0.15925;5.316459361059615;5.318843925168176
1;5.143000000000029;9175.487;20.657850000000003;308.68923071899724;5.172911392405061;1.2495569620253162;-0.154;5.321691918461648;5.323919690887534
1;5.157000000001062;9175.501;19.79193;293.69757780329945;5.182721518987342;1.2599367088607618;-0.12250000000000001;5.333670673533317;5.335077235027563
1;5.173000000000684;9175.517;18.94569;279.1721612417863;5.187531645569618;1.274050632911392;-0.14175000000000001;5.3416935132042305;5.343573958644921
1;5.187000000001717;9175.531;18.12282;264.92718567719925;5.190569620253166;1.2879113924050625;-0.19425;5.347964915496533;5.351491549080671
1;5.203000000001339;9175.547;17.32947;250.5825161631995;5.199240506329112;1.304177215189873;-0.189;5.360315294017117;5.363646245910874
1;5.217000000000553;9175.561;16.55211;236.99129937803423;5.20651898734177;1.320632911392404;-0.16275;5.371397513888089;5.373862560086846
1;5.233000000000175;9175.577;15.80181;224.6467753451891;5.2093670886075945;1.3342405063291114;-0.14350000000000002;5.377518311693352;5.379432632034471
1;5.247000000001208;9175.591;15.07119;211.54064187917865;5.211265822784807;1.3473417721518994;-0.24674999999999997;5.382622160872008;5.388274945584203
1;5.2630000000008295;9175.607;14.36148;198.97948779634132;5.223860759493669;1.3539873417721502;-0.23275;5.396480608346238;5.4014975255716795
1;5.277000000000044;9175.621;13.68006;187.384193215804;5.2252531645569595;1.3711392405063283;-0.24849999999999997;5.4021563704292;5.407868868655081
1;5.293000000001484;9175.637;13.01832;176.21896915676524;5.231772151898737;1.3844936708860758;-0.217;5.411863133349432;5.416211921085321
1;5.3070000000006985;9175.651;12.37872;165.51172173720946;5.240759493670888;1.3859493670886054;-0.21875;5.420923880542397;5.425335683728228
1;5.322000000000116;9175.666;11.761259999999998;154.15242812517025;5.242848101265822;1.4146835443037995;-0.25725;5.430357791478439;5.436447673432587
1;5.338000000001557;9175.682;11.16717;144.04153914443242;5.247974683544304;1.4315189873417717;-0.24500000000000002;5.439713677229892;5.445228176141194
1;5.352000000000771;9175.696;10.59399;134.84276011924035;5.250822784810124;1.4447468354430377;-0.2135;5.445955686195382;5.450139042813845
1;5.368000000000393;9175.712;10.046639999999998;125.4643478635886;5.258670886075948;1.4566455696202558;-0.217;5.456687255428619;5.461000348247299
1;5.382000000001426;9175.726;9.52266;116.31900539421231;5.263354430379747;1.4748101265822797;-0.2555;5.466073981320391;5.472042125136442
1;5.398000000001048;9175.742;9.01836;107.77902971739661;5.273924050632913;1.4767088607594931;-0.29575;5.476764003614714;5.484743568644744
1;5.412000000000262;9175.756;8.54235;99.75129084465823;5.2799999999999985;1.4995569620253153;-0.2765;5.488813267215289;5.495773224247756
1;5.427000000001499;9175.771;8.082329999999999;92.51444665879926;5.286139240506326;1.506075949367088;-0.2765;5.496501872580667;5.503452106204139
1;5.4430000000011205;9175.787;7.646909999999999;85.41779472980058;5.291835443037974;1.5239873417721523;-0.273;5.506910183948405;5.51367289327855
1;5.457000000000335;9175.801;7.234859999999999;78.85839846016113;5.299493670886077;1.531075949367087;-0.29575;5.516233019959537;5.524155572844768
1;5.472999999999956;9175.817;6.8461799999999995;72.87335335577723;5.3052531645569605;1.5463291139240516;-0.26775;5.526015279440583;5.532498073303847
1;5.4870000000009895;9175.831;6.47718;67.22606110069908;5.314367088607594;1.5476582278481033;-0.29225;5.535137174695988;5.54284706673398
1;5.503000000000611;9175.847;6.13032;62.089681152207675;5.320632911392403;1.5588607594936705;-0.266;5.544292691162795;5.55066999967402
1;5.517000000001644;9175.861;5.81667;57.314223396723285;5.324050632911392;1.5776582278480988;-0.273;5.552883991738077;5.5595907786186025
1;5.533000000001266;9175.877;5.5140899999999995;52.839933692496245;5.324303797468356;1.5873417721518976;-0.343;5.555885602615867;5.566463314291605
1;5.54700000000048;9175.891;5.23857;48.99965274590079;5.330886075949367;1.6079113924050652;-0.24325000000000002;5.568098903627416;5.573409725031602
1;5.563000000000102;9175.907;4.98027;45.26476049724889;5.336898734177214;1.613670886075948;-0.29400000000000004;5.5755198705978515;5.583265874685844
1;5.577000000001135;9175.921;4.75272;42.050425725571785;5.339810126582276;1.632341772151902;-0.28350000000000003;5.583736369946439;5.59092873314109
1;5.593000000000757;9175.937;4.544849999999999;39.186945961228034;5.342151898734177;1.6503797468354406;-0.26775;5.591273577452081;5.597680794794733
1;5.606999999999971;9175.951;4.3603499999999995;36.563998547371654;5.346708860759494;1.6568987341772135;-0.33775;5.5975538458367815;5.607734312495746
1;5.6230000000014115;9175.967;4.19676;34.4739475376768;5.350759493670887;1.6597468354430371;-0.34125;5.602266212602924;5.612649844714376
1;5.637000000000626;9175.981;4.05531;32.463094563571644;5.368037974683544;1.664367088607593;-0.31325;5.620137854473387;5.628860903041105
1;5.653000000000247;9175.997;3.94092;31.016316271318512;5.370886075949364;1.6700632911392406;-0.31325;5.624546971733598;5.633263192833936
1;5.667000000001281;9176.011;3.84867;29.917889131802145;5.374240506329114;1.6688607594936704;-0.30974999999999997;5.627393468955801;5.6359118443199945
1;5.683000000000902;9176.027;3.7724100000000003;28.897383568692803;5.3796835443037985;1.6803164556962047;-0.273;5.635996666796081;5.642604667007652
1;5.697000000000116;9176.041;3.72936;28.310747843352814;5.386455696202531;1.6719620253164575;-0.3115;5.6399788990077795;5.648574530910698
1;5.713000000001557;9176.057;3.69615;27.872308359720257;5.391012658227847;1.6714556962025346;-0.308;5.644181218346978;5.652578670442436
1;5.727000000000771;9176.071;3.69;27.73086923851554;5.398291139240503;1.673860759493671;-0.26425;5.65184545667831;5.658019541206556
1;5.743000000000393;9176.087;3.69615;27.649914879671005;5.407658227848103;1.6724050632911414;-0.266;5.660362727328977;5.66660940995011
1;5.757000000001426;9176.101;3.69369;27.57513423692013;5.407278481012658;1.6776582278480978;-0.266;5.661554353769729;5.66779972305735
0;6.333000000000538;9176.677;6.15123;55.511960976243195;5.415759493670883;1.6672151898734167;-0.47075;5.666573689861534;5.6860938213444
0;6.9320000000006985;9177.276;6.15123;54.44311177223808;5.436962025316455;1.6765189873417705;-0.49874999999999997;5.689575729318548;5.7113941854989045
0;7.533000000001266;9177.877;6.156149999999999;55.014500218433945;5.450126582278482;1.6325949367088617;-0.48475;5.689397682551813;5.7100112567950285
0;8.132000000001426;9178.476;6.15369;54.21684844261895;5.46613924050633;1.6070886075949364;-0.59675;5.697491727880309;5.728658006179506
0;8.733000000000175;9179.077;6.15492;54.16928198924381;5.475063291139242;1.5913291139240489;-0.6054999999999999;5.7016354137039285;5.733696594763519
0;9.332000000000335;9179.676;6.15492;53.765256522230956;5.508607594936708;1.5708227848101275;-0.5565;5.7281970860186915;5.755165862620557
0;15.25;9185.594;6.15123;52.8260464809531;5.594493670886077;1.483987341772152;-0.48300000000000004;5.787968371036969;5.808086334079784
0;15.850000000000364;9186.194;6.15369;52.61695640227996;5.611139240506329;1.457974683544304;-0.504;5.7974626996821685;5.819328978001335
0;16.394000000000233;9186.738;6.15123;52.780756465496566;5.628354430379747;1.4168354430379761;-0.48475;5.8039466112830445;5.824154773795416
0;16.994000000000597;9187.338;6.15123;53.190347930381435;5.633101265822788;1.3668354430379748;-0.5215;5.796556650232887;5.819968320305456
0;17.59400000000096;9187.938;6.15369;53.33903292029314;5.634556962025317;1.3577215189873415;-0.51625;5.7958295248764236;5.818775983308626
0;18.195000000001528;9188.539;6.15492;52.40334795058229;5.660316455696202;1.35639240506329;-0.5355;5.820565499600411;5.845146960097631
2;18.30500000000029;9188.649;3.69123;24.615359666999353;5.705696202531647;1.3834177215189876;-0.5355;5.8710147119383755;5.895385822641029
2;18.325000000000728;9188.669;3.6949199999999998;24.206647829888034;5.710696202531644;1.3765822784810127;-0.6737500000000001;5.874268455479143;5.912780137087571
2;18.33900000000176;9188.683;3.69369;23.78226925127541;5.723987341772149;1.3756962025316448;-0.7384999999999999;5.8869831943388276;5.933123408494702
2;18.355000000001382;9188.699;3.70599;23.91641861652378;5.718987341772149;1.3960126582278491;-0.71575;5.886906450529212;5.930258478328111
2;18.369000000000597;9188.713;3.74043;24.025870493508364;5.713544303797468;1.404240506329111;-0.78225;5.883577135643921;5.935351293189977
2;18.38500000000022;9188.729;3.79209;24.492559879605775;5.726898734177216;1.3979746835443052;-0.74725;5.895057449028924;5.942228949632571
2;18.39900000000125;9188.743;3.8732699999999998;25.430507611555964;5.725063291139241;1.4111392405063286;-0.68425;5.896411081636597;5.935980264972827
2;18.415000000000873;9188.759;3.97782;26.408075868160854;5.7337341772151875;1.3843670886075978;-0.70875;5.8984896245552045;5.9409179773403205
2;18.429000000000087;9188.773;4.10082;27.640632314702838;5.7299999999999995;1.3841139240506346;-0.71575;5.894800365979398;5.93809476324274
2;18.445000000001528;9188.789;4.24842;29.18425560161505;5.7291139240506315;1.375253164556961;-0.714;5.891864528430262;5.93496955521886
2;18.459000000000742;9188.803;4.42185;30.574218414701015;5.738291139240504;1.361898734177217;-0.7735;5.897690510771109;5.9481976775187615
2;18.475000000000364;9188.819;4.61127;32.95822658767633;5.719240506329112;1.3788607594936708;-0.7174999999999999;5.883108783908992;5.926700196003433
2;18.489000000001397;9188.833;4.82775;34.759976381085515;5.720632911392406;1.3696835443037987;-0.80325;5.882318753556507;5.936908663685384
2;18.50500000000102;9188.849;5.06514;37.63057275925401;5.70721518987342;1.3760759493670898;-0.7665;5.870765728757061;5.920592241655258
2;18.519000000000233;9188.863;5.330819999999999;40.46475489394657;5.701772151898735;1.3860759493670871;-0.75775;5.867828577044647;5.916552820019594
2;18.535000000001673;9188.879;5.61372;43.58050888487232;5.701582278481011;1.369556962025317;-0.7665;5.863763872336669;5.9136493809255155
2;18.549000000000888;9188.893;5.918760000000001;46.886289820855794;5.690569620253164;1.3725316455696224;-0.7945;5.853753131200383;5.90742380154313
2;18.56500000000051;9188.909;6.24717;50.92533525859821;5.6924050632911385;1.361898734177217;-0.74025;5.853054208422821;5.899679112395529
2;18.579000000001543;9188.923;6.600179999999999;55.057203224256405;5.689493670886076;1.351202531645569;-0.73675;5.84774200119825;5.893970399915333
2;18.595000000001164;9188.939;6.9753300000000005;59.62892574848965;5.673544303797468;1.3548101265822752;-0.7454999999999999;5.833062270046718;5.880508965747997
2;18.60900000000038;9188.953;7.37139;64.25137536705039;5.679050632911391;1.330189873417721;-0.7454999999999999;5.832754168530878;5.880203350268963
2;18.625;9188.969;7.790819999999999;69.94612804910842;5.666392405063291;1.3282911392405077;-0.70525;5.8199965840835155;5.862570920785845
2;18.639000000001033;9188.983;8.232389999999999;75.98866810336972;5.662658227848099;1.307341772151899;-0.66675;5.811612574374606;5.849734718526049
2;18.655000000000655;9188.999;8.69856;81.31353009738669;5.648734177215189;1.3205063291139225;-0.7070000000000001;5.801028768250412;5.843952752210519
2;18.669000000001688;9189.013;9.1881;88.06521596355097;5.64272151898734;1.3070253164556969;-0.67025;5.7921171706638415;5.830768078152218
2;18.68500000000131;9189.029;9.69732;94.82473395456618;5.630506329113927;1.3019620253164572;-0.672;5.779074894614026;5.8180143208450525
2;18.699000000000524;9189.043;10.23114;101.40061405083097;5.63006329113924;1.2864556962025329;-0.68075;5.775169341285634;5.815152748039001
2;18.715000000000146;9189.059;10.787099999999999;108.9588316966845;5.619303797468356;1.2639873417721486;-0.7017500000000001;5.759708253757521;5.8023005981164495
2;18.730000000001382;9189.074;11.36643;117.23136940825782;5.613607594936708;1.2481012658227866;-0.6685;5.750682307316196;5.789407504199331
2;18.744000000000597;9189.088;11.9679;125.8076359752433;5.597848101265824;1.2433544303797492;-0.665;5.734268358246791;5.772699420928682
2;18.76000000000022;9189.104;12.59151;134.0235886538804;5.589936708860757;1.2381645569620245;-0.66675;5.725420847342665;5.7641130663516655
2;18.77400000000125;9189.118;13.237260000000001;142.16102328353844;5.585063291139242;1.2336075949367078;-0.672;5.719678283288023;5.7590193318234855
2;18.790000000000873;9189.134;13.9113;151.28434073065281;5.573291139240506;1.2336708860759504;-0.6685;5.708197436834868;5.747208907625349
2;18.804000000000087;9189.148;14.60256;160.721203329657;5.564999999999998;1.2200632911392397;-0.672;5.697172933515841;5.7366683218036485
2;18.820000000001528;9189.164;15.31842;170.1639122295875;5.557215189873416;1.2067088607594956;-0.686;5.686720227090068;5.727947533034439
2;18.834000000000742;9189.178;16.0515;179.48601792033236;5.547278481012661;1.205443037974683;-0.7000000000000001;5.6767412715137695;5.71973701001259
2;18.850000000000364;9189.194;16.8141;190.51987694221629;5.532088607594935;1.1979113924050646;-0.69825;5.660299997909608;5.70320516278658
2;18.864000000001397;9189.208;17.59761;202.40345505948656;5.5220886075949345;1.1881012658227843;-0.6615;5.648455293970154;5.687058067048328
2;18.88000000000102;9189.224;18.40326;212.80644013447562;5.518481012658228;1.1744936708860734;-0.66325;5.642080119071407;5.680930261191456
2;18.894000000000233;9189.238;19.228589999999997;224.0507887888548;5.504873417721517;1.1737341772151908;-0.66675;5.628612907626532;5.667966021987076
2;18.910000000001673;9189.254;20.08098;236.83247771394602;5.485759493670883;1.1681012658227858;-0.6685;5.608744760605266;5.648443151844322
2;18.924000000000888;9189.268;20.95674;249.14007201071135;5.469810126582279;1.1710759493670877;-0.665;5.593768112824134;5.6331577911548045
2;18.94000000000051;9189.284;21.852179999999997;261.17702765723936;5.460063291139237;1.1623417721518992;-0.6685;5.582412519559573;5.62229684279792
2;18.954000000001543;9189.298;22.772219999999997;272.8918843269552;5.45006329113924;1.1510759493670857;-0.69125;5.570293144766693;5.613019889607983
2;18.970000000001164;9189.314;23.71194;285.6851721210637;5.439873417721518;1.1463291139240483;-0.6825;5.559342878278249;5.601080207269227
2;18.98400000000038;9189.328;24.676260000000003;298.0829497287582;5.428987341772153;1.1362025316455695;-0.7000000000000001;5.546607949913178;5.590604596109447
2;19.0;9189.344;25.66518;310.85907013191365;5.419430379746836;1.1311392405063299;-0.7000000000000001;5.536217266540049;5.580295836453133
2;19.014000000001033;9189.358;26.67624;325.57650848886914;5.409177215189875;1.1270886075949362;-0.66675;5.525353099549348;5.565436410309581
2;19.030000000000655;9189.374;27.70575;341.2295875432391;5.39253164556962;1.116392405063288;-0.6597500000000001;5.5068802012167275;5.5462599662342535
2;19.044000000001688;9189.388;28.763550000000002;355.11021266211685;5.37905063291139;1.100632911392404;-0.6877500000000001;5.490498931523851;5.533405694467427
2;19.06000000000131;9189.404;29.8398;369.45451386458865;5.367341772151897;1.0962025316455692;-0.68425;5.478139984472176;5.520707903156335
2;19.074000000000524;9189.418;30.941879999999998;384.2804737848213;5.352215189873418;1.0885443037974691;-0.6965;5.461788730813529;5.506019287111303
2;19.090000000000146;9189.434;32.0661;399.7552684778826;5.335886075949368;1.086582278481013;-0.69825;5.445396336670026;5.489981268266709
