idxAnalysis;T;B;F;dx;dy;dz;D2;D3
0;319.269;5.7546;128.663075825389;-4537.91139240506;-184.113924050632;796.416933369423;4541.64482785136;107.945420855309
0;319.87;5.7546;128.969563441586;-4539.87341772152;-153.60759493671;787.853212152516;4542.47134742276;107.288345218305
0;319.924;5.75115;126.754082879112;-4553.67088607595;-158.481012658229;800.817992705588;4556.42785195474;123.26677003282
0;321.069;5.75345;127.616176930725;-4542.59493670886;-144.810126582279;817.203071085804;4544.90249969939;114.787304669394
0;321.125;5.75115;126.549271168275;-4550.44303797468;-158.227848101266;817.092407538352;4553.19315357553;122.927787614486
0;321.725;5.7546;127.507077374032;-4551.64556962025;-126.708860759491;794.783259941557;4553.40889080243;119.251935704281
0;322.324;5.7546;128.332819425836;-4557.84810126582;-152.531645569618;744.792931079656;4560.39967734327;117.818296286801
0;322.924;5.75575;126.865366959558;-4551.45569620253;-117.721518987339;815.728141178861;4552.97785087158;122.475079474354
0;323.579;5.75345;123.937602562573;-4554.74683544304;-84.8734177215195;886.717629059062;4555.53753491441;138.033331672831
0;324.179;5.7546;126.234215828943;-4553.92405063291;-109.683544303798;825.469182417222;4555.24475070483;126.433454532472
0;324.781;5.75345;127.0131780752;-4557.59493670886;-100.189873417723;791.906769559505;4558.69604359072;123.967251831796
0;325.381;5.75345;126.811908017071;-4557.53164556962;-82.4683544303796;799.882511564765;4558.27771530553;124.926940019487
0;325.98;5.75115;125.9869253571;-4561.77215189873;-87.0253164556962;806.954741746952;4562.6021710799;130.412837938242
0;326.58;5.7546;125.970229499883;-4563.03797468355;-80.1265822784822;806.926438837575;4563.74142865169;131.529760966783
0;334.556;5.75345;127.937578529305;-4540.56962025316;-206.455696202532;801.488924839701;4545.26087599606;112.385241504889
0;335.222;5.75115;128.572981386619;-4536.20253164557;-202.025316455697;797.283163749706;4540.69902510579;107.163563236713
0;335.823;5.75345;128.707335959474;-4533.86075949367;-182.025316455695;807.922880682871;4537.51326194286;105.87903762273
0;336.422;5.75345;127.805193498309;-4533.22784810127;-167.278481012656;837.456064957846;4536.31312995595;109.967534434359
0;337.023;5.75345;126.793677844469;-4536.64556962025;-139.93670886076;858.68064828069;4538.80329016822;116.314642084213
0;337.623;5.75115;125.549868755177;-4544.17721518987;-96.1392405063295;872.81289973273;4545.19409009295;125.238506662742
0;338.222;5.75345;127.085071666073;-4538.60759493671;-40.6962025316474;855.496133043758;4538.7900460054;115.710720035461
0;338.822;5.75345;129.001246558542;-4536.07594936709;5.8227848101256;813.164213136254;4536.07968660709;105.389627708902
0;339.422;5.75345;128.549353732345;-4537.59493670886;-39.6202531645555;819.611661480729;4537.76790659314;108.192996366766
0;340.023;5.75575;128.215951594893;-4541.77215189873;-18.6708860759504;817.944909523144;4541.81052904563;111.875594939102
0;340.622;5.75575;127.892691463637;-4541.39240506329;-52.9113924050641;826.446244943806;4541.70062776189;113.281835849551
0;341.223;5.75;126.587425941194;-4548.60759493671;-55.1265822784834;834.248962963945;4548.94163435734;121.807166249858
0;341.822;5.75115;126.451847262709;-4547.78481012658;-56.1392405063291;841.361262553721;4548.13129686718;122.298592271498
0;342.424;5.7546;125.552453230002;-4551.01265822785;-46.518987341773;858.902628076912;4551.25040307973;128.586548478915
0;343.023;5.75345;124.446613590243;-4555;-45.9493670886075;875.414734213646;4555.23175528269;135.586778450329
0;343.623;5.7546;124.455445528142;-4550.12658227848;-38.6708860759487;890.844356906779;4550.29090852301;133.674564860013
0;344.223;5.75345;123.369532868794;-4555.82278481013;-16.8987341772185;902.297876290076;4555.85412560717;141.345838906645
0;344.823;5.75115;123.216413218596;-4553.60759493671;-23.7341772151899;910.750724968185;4553.66944780068;140.853176281893
0;345.423;5.75345;123.038023675296;-4558.22784810127;4.17721518987178;904.118977148053;4558.22976212615;144.030201017837
0;346.024;5.75115;124.093803682922;-4560.06329113924;19.3670886075939;868.811474123642;4560.10441802781;139.131588062284
0;346.623;5.75;125.284692752299;-4561.96202531646;14.4303797468324;829.600439059771;4561.98484831866;133.803062970998
0;347.223;5.7546;124.913453900953;-4564.11392405063;43.1012658227837;835.887576564757;4564.31743317973;137.226467693543
0;347.823;5.75345;124.580363167738;-4559.6835443038;62.3417721518996;856.635962431178;4560.10970490293;136.873456558946
0;348.423;5.75115;124.023183368257;-4556.64556962025;38.6708860759487;880.28902868425;4556.8096607791;138.058398532779
0;349.023;5.75115;125.749824621235;-4548.2911392405;12.6582278481041;860.365867705204;4548.30875359468;125.967697482676
0;349.622;5.75115;125.68030741073;-4550.06329113924;3.73417721519151;856.901372642452;4550.0648234341;127.050740530697
0;350.222;5.75345;125.133614158783;-4547.6582278481;-31.4556962025289;879.835880074576;4547.76701449603;129.094126203042
0;350.823;5.7546;124.942760462182;-4536.70886075949;-37.4683544303788;917.103973426667;4536.86358235262;125.629479981348
0;351.423;5.75345;123.693599120331;-4535.06329113924;-66.9620253164552;950.132310652402;4535.55762475499;131.008456532943
0;352.022;5.75345;123.478295975282;-4528.86075949367;-66.7088607594956;972.039965172216;4529.35203434061;129.482222834472
0;352.622;5.7546;123.761995893248;-4518.73417721519;-93.4177215189873;990.509061706475;4519.69970628873;123.963759999539
0;353.223;5.75;123.658646311314;-4523.10126582278;-96.5822784810097;978.059736898258;4524.13231431224;125.647107562398
0;353.822;5.75115;122.428713830505;-4527.0253164557;-96.1392405063259;997.749424637602;4528.04604320627;133.669589668924
0;354.422;5.75345;122.520211507551;-4526.07594936709;-101.708860759492;999.056658599678;4527.21859333037;133.143052030269
0;355.023;5.75345;123.178639926437;-4527.46835443038;-92.8481012658254;980.734338713913;4528.42030627428;130.403750312486
0;355.623;5.75345;124.669594243057;-4522.53164556962;-86.6455696202549;958.832176804915;4523.3615751909;120.868411102325
0;356.223;5.75115;125.292297994395;-4514.05063291139;-126.708860759494;960.680730761966;4515.82863402529;113.883767038114
0;356.822;5.75345;125.370844033456;-4514.74683544304;-125.632911392406;958.708237774086;4516.49450531802;114.125090545388
0;357.422;5.75345;125.027747537502;-4516.70886075949;-153.670886075949;957.51956482469;4519.32225826956;116.644725637758
0;358.023;5.75345;123.760310873494;-4515.56962025316;-155.822784810126;990.11233993726;4518.25737819563;122.469941672449
0;358.512;5.75;121.658096616598;-4521.51898734177;-171.835443037977;1018.95147496916;4524.78301936968;135.094811527471
0;359.112;5.75345;121.668858716727;-4515.88607594937;-254.873417721518;1017.75225560821;4523.07279512661;133.16297856428
0;359.713;5.7546;122.751214342181;-4512.27848101266;-281.32911392405;995.377427449472;4521.04005296914;126.317377716408
0;360.312;5.75345;122.554442403727;-4514.24050632911;-302.531645569622;987.932280152372;4524.36655738166;127.97213722137
0;360.913;5.75345;122.924472444129;-4510;-313.987341772153;986.577230492117;4520.91672681472;124.312684757606
0;361.512;5.75345;123.193649453063;-4511.77215189873;-301.518987341773;979.501949241272;4521.83609282519;123.707870499712
0;362.112;5.75345;122.768275542176;-4512.9746835443;-336.518987341769;975.07119939931;4525.5038971537;126.357338448971
0;362.823;5.75115;122.957707691725;-4508.54430379747;-317.848101265822;986.745614341422;4519.7344119741;123.193474359337
0;363.422;5.75115;122.768178039147;-4509.17721518987;-298.417721518989;995.611876140525;4519.04108130299;124.415618076265
0;363.912;5.7546;121.011999068366;-4516.51898734177;-328.164556962025;1011.22123138727;4528.42530461361;136.957340135059
0;364.623;5.75345;121.588373680135;-4495.75949367089;-385.949367088608;1028.53850580798;4512.29546227727;125.034334014573
0;365.222;5.75575;122.001226689414;-4485.69620253164;-401.39240506329;1039.35485668342;4503.61924281453;118.995759664944
0;365.823;5.75345;121.554895780408;-4473.29113924051;-442.151898734177;1061.09147516097;4495.0897563855;115.630428668345
0;366.313;5.75345;119.333955276722;-4480.69620253165;-473.79746835443;1079.41496401358;4505.67669727873;130.169451351528
0;366.912;5.75115;119.937094877786;-4472.84810126582;-466.708860759495;1085.8320753673;4497.13100739891;123.361269248775
0;367.513;5.75345;119.775801777485;-4483.67088607595;-445.759493670886;1074.6627602018;4505.77475478333;129.159991732515
0;368.112;5.75345;118.533405320785;-4490.18987341772;-476.20253164557;1074.23909354631;4515.37085414794;138.396727343172
0;368.823;5.75345;119.932360807036;-4481.58227848101;-487.025316455696;1058.01064614579;4507.96776581908;127.460010087731
0;369.313;5.75115;120.283368173743;-4482.3417721519;-507.278481012657;1037.12800783247;4510.95546638141;125.644912315794
0;369.913;5.7546;120.622187787081;-4481.01265822785;-495.886075949366;1040.34170048658;4508.36749206613;123.844313059384
0;370.512;5.75115;120.16315933766;-4483.98734177215;-454.683544303799;1060.04700417752;4506.98120770806;126.965362472953
0;371.113;5.75345;121.44922574572;-4476.58227848101;-431.772151898734;1059.93594151777;4497.35656660282;117.571424324775
0;371.712;5.75115;121.268996760943;-4480.63291139241;-437.848101265823;1050.35275746863;4501.97537159355;119.880396631176
0;372.312;5.7546;121.860201330728;-4469.93670886076;-439.240506329114;1064.20627475424;4491.46595262852;112.820771958928
0;372.912;5.75345;121.585724321039;-4474.93670886076;-408.037974683544;1070.15970373557;4493.50125593545;116.176910293956
0;373.512;5.7546;120.992780221039;-4479.74683544304;-407.594936708861;1072.80672021763;4498.25136492978;121.411270749685
0;374.111;5.75115;120.558272656636;-4486.26582278481;-391.265822784808;1071.050049833;4503.29545741411;125.911123149137
0;374.711;5.75115;122.304547318365;-4479.49367088608;-392.025316455697;1048.1239706534;4496.61510430353;114.154021051157
0;375.312;5.75345;123.562174750099;-4482.15189873418;-391.075949367087;1015.30998028601;4499.18059667533;109.318332202161
0;375.911;5.75345;124.115980157002;-4484.05063291139;-393.037974683543;997.159531970074;4501.24304254463;107.370490563116
0;376.512;5.75;122.096717755323;-4491.01265822785;-412.341772151898;1016.02892174029;4509.90248602163;119.935777537565
0;377.113;5.75345;120.971966530053;-4485.75949367089;-491.51898734177;1022.11541795668;4512.60779926374;123.91571974255
0;377.712;5.7546;119.77795734178;-4481.70886075949;-529.87341772152;1041.20258337833;4512.92368109832;128.477406946055
0;378.313;5.7546;121.423059881521;-4480.18987341772;-499.810126582281;1022.14216541874;4507.98308165735;119.411283176326
0;378.913;5.7546;120.98852391766;-4489.24050632911;-472.658227848102;1022.82466657431;4514.05428899771;125.483166499735
0;379.513;5.7546;120.523977149229;-4485.37974683544;-482.088607594938;1038.539761926;4511.21279689779;126.212215485019
0;380.168;5.7546;117.102784682335;-4502.91139240506;-506.898734177216;1063.76558728031;4531.35270471873;151.541283439606
0;380.712;5.7546;120.307866947231;-4482.3417721519;-492.341772151898;1045.97423414912;4509.30018772132;126.022605419781
0;381.313;5.75115;122.374931133362;-4489.49367088608;-438.227848101264;1003.26328994278;4510.83108393316;118.053375229983
0;381.912;5.75;123.088510818061;-4490.37974683544;-399.620253164558;999.858595805856;4508.12673042021;114.67515413721
0;382.512;5.75575;122.834290753887;-4493.03797468354;-410.949367088607;998.30124060357;4511.79228514112;117.917115816897
0;383.113;5.75345;122.772986124563;-4493.79746835443;-406.45569620253;998.088112195518;4512.14161120461;118.212156920539
0;383.713;5.7546;123.312101635232;-4496.13924050633;-414.303797468354;976.942619508286;4515.18722830156;116.66801712301
0;384.311;5.75115;122.995115830204;-4503.03797468354;-396.075949367091;971.674403405731;4520.42333848381;120.675843454317
0;384.912;5.7546;123.372784476844;-4499.05063291139;-411.075949367089;969.267720410433;4517.79149957681;117.597358294498
0;385.511;5.75345;123.628553436283;-4507.84810126582;-357.3417721519;960.490065067842;4521.98934609653;119.8701919159
0;386.112;5.7546;123.745032904567;-4523.35443037975;-303.101265822788;935.407909286127;4533.49817251308;125.994884090335
0;386.711;5.75345;124.328475037106;-4526.51898734177;-298.101265822784;912.759384247024;4536.32433887291;124.241964818971
0;387.312;5.75345;125.265600164706;-4524.11392405063;-300.316455696203;895.098657240067;4534.0706623685;118.579640939201
0;387.912;5.75575;124.750687486902;-4531.01265822785;-332.468354430379;878.571237912765;4543.19391130498;124.364080749017
0;388.511;5.75345;125.057133554596;-4536.96202531646;-299.240506329115;863.021365875327;4546.81969070599;124.99904686129
0;389.112;5.7546;125.605492336914;-4531.13924050633;-327.59493670886;856.579618790728;4542.96613011957;120.015239293639
0;389.712;5.75115;125.580377450962;-4525.69620253164;-331.20253164557;869.505276312798;4537.79916199227;117.352871817647
0;390.312;5.75115;124.537956985958;-4525.18987341772;-355.949367088609;888.474071332263;4539.16769269577;122.30318118097
0;390.912;5.7546;126.708521068829;-4524.30379746835;-357.151898734175;836.02457156648;4538.37882184332;111.739365860104
0;391.511;5.75345;128.253170746574;-4533.54430379747;-343.101265822784;768.095800710384;4546.50881810469;107.934134443107
0;392.112;5.75115;130.169283558734;-4533.41772151899;-338.670886075949;711.402693679879;4546.05039642742;98.3767504338166
0;392.712;5.75345;129.300452406732;-4538.92405063291;-314.556962025318;730.873317495791;4549.81072351065;105.139909551333
0;393.312;5.7546;127.947993060226;-4542.08860759494;-315.316455696204;760.731547101962;4553.02024885422;113.135382896896
0;393.912;5.7546;126.509584915489;-4534.81012658228;-315.316455696201;825.503574459615;4545.75927116538;117.10643847429
0;401.952;5.75345;126.850183666643;-4524.30379746835;-221.582278481015;877.192734283287;4529.72665377541;110.880216369167
0;402.553;5.75345;123.236701139704;-4535.12658227848;-194.936708860758;943.512580534552;4539.31420346184;133.33361907632
0;403.153;5.75345;123.377797623608;-4534.30379746835;-197.088607594939;941.826603852709;4538.58511509696;132.27692794124
0;403.752;5.75345;123.668865082421;-4532.59493670886;-191.645569620254;940.440627874241;4536.64467251226;130.095451120165
0;404.353;5.7546;123.729518382969;-4535.82278481013;-193.924050632913;930.370678111469;4539.96639553825;131.315965847188
0;404.952;5.7546;123.313525000768;-4536.77215189873;-180;940.892094276873;4540.34156845538;133.807036239117
0;405.552;5.75;123.529586250141;-4535.06329113924;-150.253164556964;942.125590830907;4537.5516601024;131.325808248331
0;406.153;5.7546;123.501842241175;-4534.74683544304;-173.417721518984;943.024465299231;4538.06154296055;132.007843558667
0;406.752;5.7546;123.64401380879;-4527.21518987342;-186.202531645566;957.59206972176;4531.04278927178;128.12635653637
0;407.352;5.7546;123.689741437108;-4522.21518987342;-183.987341772151;970.27575962374;4525.95642549221;125.79213350175
0;407.952;5.75345;122.426375643374;-4521.51898734177;-188.797468354431;1000.31123461515;4525.45892003775;131.69535169751
0;408.552;5.7546;121.737997919949;-4516.70886075949;-226.329113924052;1021.59155234068;4522.37590218604;133.327544564427
0;409.152;5.75115;123.043208283744;-4507.91139240506;-209.303797468355;1014.95741069343;4512.76779830406;122.49583795419
0;409.753;5.7546;122.977415987384;-4507.53164556962;-229.746835443038;1015.29724369997;4513.38289359629;123.170515369318
0;410.352;5.7546;123.047708690729;-4509.17721518987;-246.455696202532;1005.58542863065;4515.90739145282;123.512900927918
0;410.953;5.75575;125.445060849971;-4503.41772151899;-237.341772151899;967.705517338217;4509.66764754338;109.326556043738
0;411.553;5.75345;127.332513787494;-4508.73417721519;-209.746835443036;912.948181291819;4513.61026405323;102.013789066297
0;412.153;5.75345;129.721969222172;-4502.27848101266;-232.784810126582;866.778289662961;4508.29239162849;87.8610185722646
0;412.752;5.7546;130.755214484406;-4504.43037974684;-232.088607594935;835.018669850486;4510.40554360266;84.0485441905303
0;413.353;5.75;128.841143492087;-4516.70886075949;-208.101265822782;849.356996745834;4521.50031181027;97.5839170285171
0;413.952;5.75115;128.034269647656;-4512.72151898734;-160.949367088604;892.567154785482;4515.59079265356;99.9595188855938
0;414.553;5.75;126.274867606503;-4512.91139240506;-178.544303797466;931.054367765437;4516.44188539141;108.410797126301
0;415.152;5.75115;125.460293988205;-4508.98734177215;-193.67088607595;959.08205824918;4513.14471963563;110.926056497918
0;415.752;5.7546;125.019539664319;-4509.62025316456;-194.62025316456;970.018788749486;4513.81788187049;113.869970144364
0;416.353;5.7546;124.978657038983;-4506.32911392405;-199.556962025314;978.634848135118;4510.74551089865;112.68534781962
0;416.952;5.7546;126.563038698637;-4507.0253164557;-201.265822784811;939.013632870368;4511.51694384426;105.202658012148
0;417.552;5.75345;128.551337917608;-4506.45569620253;-193.481012658229;893.170134977446;4510.607258906;95.1877662956667
0;418.152;5.75345;128.927199528261;-4507.59493670886;-215.126582278481;875.493283751193;4512.72551346148;93.8663293312784
0;418.753;5.75115;125.877218639851;-4508.35443037975;-215.253164556959;946.237957145879;4513.49017887227;108.61141753293
0;419.352;5.75115;124.903840677725;-4508.60759493671;-211.265822784808;969.538745529834;4513.55466267973;113.511786195446
0;419.952;5.75345;126.803475464862;-4508.79746835443;-195.443037974685;928.76439572547;4513.03141931586;104.608478863996
0;420.552;5.7546;129.240206237253;-4514.05063291139;-173.607594936709;858.483297284495;4517.38781969264;95.2373019695169
0;421.153;5.75345;130.834395382228;-4510.50632911392;-149.683544303794;832.006340553989;4512.98930958318;86.0420633433014
0;421.753;5.75115;131.217423164905;-4511.39240506329;-119.556962025313;822.293924199518;4512.97632385009;84.2783431362559
0;422.352;5.75345;131.09670252422;-4515.56962025316;-81.8354430379715;818.700939946141;4516.3111092008;86.9169125550861
0;422.952;5.75345;131.420100702193;-4515.18987341772;-144.177215189871;802.646111104346;4517.49119118055;85.2423042015516
0;423.553;5.75345;130.742883701969;-4523.54430379747;-150.632911392405;792.426550215493;4526.05162834154;91.8975157123477
0;424.153;5.7546;131.695630208505;-4526.32911392405;-133.544303797469;760.674450744933;4528.29872343171;88.7442163789292
0;424.752;5.75115;131.047198505354;-4532.46835443038;-115.569620253162;757.784183261947;4533.9415215724;93.831799124292
0;425.352;5.75115;131.463684170104;-4526.83544303797;-63.6075949367086;771.444753374912;4527.28230337787;89.5387382131166
0;425.952;5.7546;131.935085553633;-4519.05063291139;-138.797468354429;777.844478262503;4521.18163316167;84.6056273836257
0;426.551;5.75115;132.067786839657;-4515.69620253165;-207.594936708859;767.119384855342;4520.46544631257;82.0932380843378
0;427.151;5.7546;131.873516292817;-4526.13924050633;-171.392405063293;748.625226275441;4529.38315678466;87.8334221991254
0;427.751;5.75345;131.948647339062;-4527.15189873418;-155.06329113924;745.450230395894;4529.80672197737;87.7346889652299
0;428.352;5.75345;131.99176491585;-4526.96202531645;-164.493670886075;742.852801841924;4529.94959645456;87.4546214534384
0;428.952;5.7546;131.795497089726;-4525.6329113924;-181.835443037974;750.170683032668;4529.28442218226;87.9882847492227
0;429.552;5.7546;131.171934257078;-4526.58227848101;-176.835443037974;765.78774117449;4530.0350879185;91.3061241395226
0;430.153;5.75575;130.169384112456;-4526.77215189873;-176.835443037974;794.038535593269;4530.22481662007;96.2862582282733
0;430.753;5.75115;128.578439019828;-4530.88607594937;-141.265822784808;827.090739378702;4533.0877628741;104.924018154481
0;431.353;5.7546;126.833982023304;-4534.81012658228;-131.58227848101;865.394093320709;4536.71872394172;115.519645613495
0;431.953;5.7546;124.383070439096;-4537.91139240506;-112.594936708861;921.613719419651;4539.30803373071;128.920689402472
0;432.553;5.75115;124.197676106399;-4536.89873417722;-89.936708860759;929.034522525359;4537.79007180583;128.9157893709
0;433.153;5.75345;125.755719352665;-4534.74683544304;-105.506329113922;895.972725163614;4535.97403509365;120.616287202135
0;433.752;5.75345;126.682601466447;-4537.27848101266;-127.658227848101;861.588854252799;4539.07398456974;117.122075353691
0;434.352;5.75345;127.076540608275;-4540.50632911392;-158.607594936707;835.962953810728;4543.27570084572;116.544150025971
0;434.953;5.75115;127.000807500036;-4534.81012658228;-167.658227848101;852.013502695078;4537.90834697202;114.200361073047
0;435.552;5.75345;126.204264894577;-4536.89873417722;-166.012658227847;868.7501846846;4539.93505756092;119.308645066902
0;436.152;5.7546;125.174588571906;-4546.07594936709;-134.367088607598;874.636415130763;4548.06124100311;128.398267325706
0;436.752;5.7546;127.374247689419;-4538.92405063291;-163.607594936711;832.858672419856;4541.8717487986;114.60246781377
0;437.352;5.7546;129.284895184286;-4540.06329113924;-124.746835443038;783.462715227914;4541.77679553973;105.855637428386
0;437.951;5.7546;127.763429351835;-4542.59493670886;-140.569620253165;814.852406024797;4544.76936457188;114.240845002078
0;438.552;5.75345;127.894818199734;-4543.35443037975;-100.632911392403;813.754817126752;4544.4687767556;113.751386559988
0;439.152;5.75345;127.248849258604;-4548.60759493671;-123.354430379748;811.516516664368;4550.27992196197;119.078150034818
0;439.751;5.75575;127.803595169701;-4546.39240506329;-136.518987341771;803.082669740793;4548.44163804726;115.794551520992
0;440.351;5.75115;127.417790112301;-4553.22784810126;-97.6582278481017;793.229429999944;4554.27502092169;119.838294252714
0;440.951;5.75345;127.774994005217;-4562.40506329114;-74.177215189875;756.212681447207;4563.00802331071;122.245922151547
0;441.552;5.7546;128.16859740189;-4562.6582278481;-64.3037974683557;745.49418907011;4563.11133794901;120.607538325037
0;442.151;5.7546;129.627978431192;-4555.69620253165;-76.8987341772172;725.18426332719;4556.34516965948;110.694129529688
0;442.751;5.75345;128.4138494157;-4568.54430379747;-62.1518987341754;715.726404961056;4568.96705112617;121.686389479295
0;443.352;5.75;129.818110213988;-4555.69620253164;-98.2278481012671;712.425913359483;4556.75505155849;109.11093556193
0;443.951;5.7546;129.034110402152;-4548.16455696202;-103.164556962025;766.295708514571;4549.33443077322;110.420951518145
0;444.552;5.7546;126.807306327608;-4548.92405063291;-142.848101265823;820.501348869462;4551.16639977729;121.536524016044
0;445.152;5.75345;127.405877851613;-4546.89873417722;-158.417721518986;806.582603393397;4549.65759957314;117.601667472593
0;445.752;5.75575;128.771626002224;-4548.22784810127;-184.683544303798;759.350667596956;4551.97589731981;111.877897210329
0;446.352;5.75115;130.101641742886;-4546.70886075949;-174.493670886076;723.437192344679;4550.05598929158;104.208577539739
0;446.953;5.75345;130.192093071381;-4553.10126582278;-140.759493670889;706.641196254924;4555.27654175853;106.759880095721
0;447.553;5.7546;129.691226018964;-4563.03797468354;-124.810126582277;688.842572060818;4564.74458497971;113.42688831795
0;448.152;5.75345;129.288873922416;-4565.94936708861;-104.303797468352;692.821943373551;4567.14056111515;116.391209911008
0;448.752;5.7546;130.211596713946;-4552.27848101266;-108.164556962026;715.895278417478;4553.56332338463;106.495090542361
0;449.353;5.75345;129.871618031092;-4549.55696202532;-138.924050632911;729.84675563103;4551.67754158368;106.820466055313
0;449.952;5.75;129.501515597159;-4548.54430379747;-111.012658227849;746.085789206048;4549.89880040152;107.664062664989
0;450.551;5.75115;130.507173201776;-4540.06329113924;-153.291139240508;740.009283895766;4542.65042248682;99.5304563002792
0;451.152;5.7546;130.360471644145;-4547.53164556962;-169.493670886076;716.971577782071;4550.68919746532;103.823245499536
0;451.752;5.75345;131.046257579819;-4549.74683544304;-152.911392405063;690.07968946375;4552.31569210124;101.322766527297
0;452.351;5.75115;129.978011102634;-4553.16455696203;-140.759493670889;710.848744168795;4555.33980267484;107.469244547678
0;452.952;5.7546;129.196362559716;-4560.3164556962;-146.20253164557;710.680999368356;4562.65946092333;114.675696626643
0;453.551;5.75115;129.803427796599;-4562.27848101266;-110.063291139239;687.29389868686;4563.60590611937;112.070072007547
0;454.152;5.75345;131.53641417041;-4554.6835443038;-95.8860759493662;665.530384417682;4555.69273857586;101.048981157338
0;454.752;5.7546;131.302042855822;-4554.49367088608;-87.6582278481007;676.143748729231;4555.3371514138;102.243417236097
0;455.351;5.75345;130.511611293903;-4560.18987341772;-73.2278481012647;679.839277684875;4560.77778447482;108.168555024005
0;455.952;5.75345;131.018996422135;-4556.89873417722;-55.5696202531673;678.058288292481;4557.23754661099;104.404594624084
0;456.551;5.75345;130.770479999891;-4557.53164556962;-20.6962025316455;685.497838770115;4557.57863707998;105.842622625149
0;457.152;5.75345;129.371715492251;-4558.41772151899;-58.9873417721493;723.665338789597;4558.799362809;112.879456063944
0;457.752;5.75115;128.858875086836;-4558.86075949367;-54.6835443037959;735.85841821252;4559.18871231153;115.191131397994
0;458.352;5.75345;127.002644986752;-4568.16455696202;-2.46835443037894;762.756294147436;4568.16522383524;128.406986707082
0;458.952;5.75345;128.424162280551;-4559.62025316456;4.367088607596;750.299596197061;4559.62234450742;117.942047741433
0;459.551;5.7546;128.080126228694;-4553.98734177215;-4.87341772151887;780.799120814822;4553.98994939836;117.440642004448
0;460.151;5.75345;126.443506523931;-4550.94936708861;-1.13924050633096;835.433596448824;4550.94950968181;123.995864894256
0;460.752;5.75345;126.242835520415;-4543.41772151899;20.9493670886051;863.757623342235;4543.46601926263;121.841694596264
0;468.777;5.75115;129.030319654121;-4510.82278481013;-127.531645569623;878.746602564984;4512.62523555678;94.3886183466566
0;469.378;5.75;128.885036530693;-4520.56962025316;-109.620253164555;854.808914379632;4521.89852732895;98.9848512965118
0;469.978;5.75115;130.321893524382;-4520.18987341772;-84.6202531645599;822.303847356145;4520.98187111978;92.15622110614
0;470.577;5.75;132.443060978743;-4519.6835443038;-101.075949367087;763.51101298658;4520.81360909637;81.8342123944658
0;471.178;5.75345;135.318995718262;-4517.91139240506;-61.012658227848;694.564174578809;4518.32334988184;68.3964263336238
0;471.777;5.75345;138.541189125379;-4510.06329113924;-54.1772151898767;626.852383262738;4510.38868177981;50.7402177912645
0;472.377;5.75115;140.292083491502;-4509.24050632911;-38.4177215189855;570.84457160154;4509.40415856086;42.3921052174264
0;472.977;5.75345;142.643122728513;-4498.10126582278;-79.3670886075925;539.414848910387;4498.80141063712;28.0244439393173
0;473.577;5.75115;142.908691696312;-4501.01265822785;-64.7468354430359;514.204601210289;4501.47832408723;27.751976673745
0;474.178;5.75345;143.23122932345;-4502.27848101266;-18.797468354432;502.079973109829;4502.31772150813;27.2261714846163
0;474.778;5.75;144.014812870251;-4498.35443037975;12.7848101265822;488.396714010771;4498.37259825007;21.807994041691
0;475.377;5.7546;139.16816435871;-4491.96202531646;15.2531645569611;683.549341082713;4491.98792250315;40.6984052210964
0;475.978;5.75115;135.652429118871;-4488.22784810126;-6.39240506329108;790.276117601178;4488.23240032356;54.2762063940108
0;476.578;5.75345;128.349879834638;-4489.62025316456;1.13924050633096;964.68229888547;4489.62039770561;89.0913811984683
0;477.177;5.7546;128.657074672795;-4498.92405063291;-14.556962025314;933.102232030117;4498.94760121816;91.6936017460657
0;477.777;5.7546;129.041614672379;-4497.78481012658;-20.8227848101271;927.069949752615;4497.83301008082;89.3806983205341
0;478.378;5.75345;128.652216523893;-4499.62025316456;-19.4936708860755;930.380193531279;4499.6624791081;91.8416436704974
0;478.978;5.75115;127.885053372031;-4503.92405063291;-33.7974683544299;934.592385341055;4504.05085703267;96.993157546457
0;479.578;5.75345;127.916379867321;-4504.43037974683;-51.1392405063287;933.312852210001;4504.72066480329;97.3892387499282
0;480.176;5.75345;127.313165164688;-4510.3164556962;-63.2278481012673;930.684918890382;4510.75961355728;102.771022266463
0;480.776;5.75345;129.007510875581;-4497.78481012658;-59.810126582278;925.35107516232;4498.18246066644;89.3762979258636
0;481.376;5.75345;129.33199641789;-4499.3670886076;-31.9620253164554;914.601029664974;4499.48061103807;88.4943986214057
0;481.977;5.75345;129.563568552197;-4502.72151898734;-28.6708860759478;899.601773431481;4502.81279838059;88.7977359658507
0;482.578;5.7546;129.442482265076;-4506.58227848101;-78.0379746835446;889.313759468673;4507.25789790332;91.1541899453177
0;483.177;5.7546;129.019664845284;-4505.6329113924;-95.9493670886052;900.655186491582;4506.65443685969;92.7713148307639
0;483.778;5.7546;127.940350935749;-4508.22784810126;-83.6708860759495;920.644706321305;4509.00423015686;99.0327924570392
0;484.377;5.7546;127.372265598093;-4503.29113924051;-83.1645569620231;947.810002580534;4504.05899476203;99.7047732054743
0;484.977;5.75115;127.89058130492;-4498.98734177215;-106.898734177217;942.51202021671;4500.2571527408;94.8955348123918
0;485.578;5.7546;128.405031493655;-4500;-136.708860759495;926.150683036044;4502.07611137464;93.3512050645459
0;486.178;5.75115;129.11482472302;-4499.05063291139;-155.506329113924;906.304667876995;4501.73731084954;89.0612982527273
