idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;4.151;28135.949;10.1662;256.860931088381;4.6696835443038;0.00322784810126642;-0.412225593643707;4.66968465990425;4.6878443620709
1;4.165;28135.963;10.7052;273.323180872112;4.66822784810127;0.00886075949367182;-0.414494851154789;4.6682362573939;4.68660172582233
1;4.181;28135.979;11.2629;290.211365437034;4.66784810126582;0.00272151898734307;-0.411998988092334;4.66784889463622;4.68599578204523
1;4.195;28135.993;11.8393;307.381481250327;4.66854430379747;0.000632911392404623;-0.407000100313033;4.66854434669915;4.68625174299796
1;4.21;28136.008;12.4377;326.047503935885;4.6673417721519;0.00474683544303822;-0.392342770354641;4.6673441859928;4.68380556812196
1;4.226;28136.024;13.057;344.383292586156;4.66867088607595;0.00645569620253283;-0.380056857914785;4.66867534944407;4.6841192057584
1;4.24;28136.038;13.6983;363.474128281958;4.66822784810127;0.00917721518987236;-0.374344902999193;4.6682368687832;4.68322213539656
1;4.256;28136.054;14.3561;383.88733887217;4.66392405063291;0.00626582278481003;-0.375750016536541;4.66392825959054;4.67903995340224
1;4.27;28136.068;15.0381;401.900881320452;4.6679746835443;0.0115822784810131;-0.377247576623186;4.66798905262056;4.68320803824189
1;4.285;28136.083;15.7377;422.353387516574;4.66588607594937;0.0124050632911388;-0.37876799938212;4.66590256642093;4.68125111019366
1;4.301;28136.099;16.4549;442.285710915309;4.66550632911392;0.0109493670886067;-0.383106144774548;4.6655191775023;4.6812220107367
1;4.315;28136.113;17.1963;463.751069462173;4.6623417721519;0.0100632911392395;-0.387431538642309;4.66235263254304;4.67842230536276
1;4.331;28136.129;17.9608;483.881617976977;4.66120253164557;0.0231645569620245;-0.405160649115653;4.66126009118976;4.67883540951273
1;4.345;28136.143;18.7385;503.807870045354;4.66;0.0198734177215183;-0.425937424843124;4.66004237670989;4.67946766658494
1;4.361;28136.159;19.5448;524.552263730189;4.65867088607595;0.0196202531645575;-0.440283447536405;4.65871220178988;4.67947100570999
1;4.375;28136.173;20.3643;544.024824755224;4.66088607594937;0.0269620253164558;-0.44792820870892;4.66096405948253;4.68243800214643
1;4.391;28136.189;21.2069;565.123675162646;4.6606329113924;0.0365822784810117;-0.451606320020759;4.66077648014286;4.68260458144136
1;4.405;28136.203;22.0693;586.398250250286;4.66056962025317;0.0315822784810109;-0.45429820643682;4.66067662743735;4.68276558092678
1;4.421;28136.219;22.9537;607.958848829386;4.6603164556962;0.0355696202531632;-0.45574811602463;4.66045219534733;4.68268309950372
1;4.435;28136.233;23.8579;633.329434662742;4.65310126582279;0.0402531645569617;-0.458253446604857;4.65327537410569;4.67578527400304
1;4.45;28136.248;24.7786;651.075210207322;4.65962025316456;0.0458860759493671;-0.460502665241635;4.65984618154584;4.68254515625445
1;4.466;28136.264;25.7224;673.927399731934;4.65658227848101;0.0448101265822789;-0.467033701497155;4.65679787662163;4.6801588586331
1;4.48;28136.278;26.6882;694.989035913828;4.65645569620253;0.0424050632911399;-0.474985852605406;4.65664877783259;4.68081076313335
1;4.496;28136.294;27.6672;715.367429739203;4.65664556962025;0.0511392405063305;-0.484250561959498;4.65692636649792;4.68203607309273
1;4.51;28136.308;28.6737;737.542228348279;4.65487341772152;0.0478481012658225;-0.490496814383939;4.65511932992111;4.68088913570125
1;4.526;28136.324;29.7022;757.599327341222;4.65575949367089;0.0522151898734187;-0.499049873356207;4.656052285892;4.68272075454612
1;4.54;28136.338;30.7461;780.572281968197;4.65620253164557;0.0493037974683546;-0.485443759743782;4.65646355941367;4.68169932012102
1;4.559;28136.357;31.8098;805.999775991512;4.65373417721519;0.052658227848104;-0.467363926682248;4.65403208853794;4.67743986825108
1;4.576;28136.374;32.8966;827.641608397527;4.65613924050633;0.0546835443037974;-0.452610876936426;4.65646034204099;4.67840566036354
1;4.588;28136.386;34.0043;848.064928771834;4.65582278481013;0.0574050632911387;-0.462521762752892;4.65617666598343;4.67909259641959
1;4.6;28136.398;35.1274;869.672874362457;4.6523417721519;0.0596202531645549;-0.479260673647166;4.65272377640204;4.67734212270191
1;4.616;28136.414;36.2769;888.767435617312;4.65303797468354;0.0582278481012644;-0.490985823729185;4.65340229038299;4.67923283832346
1;4.63;28136.428;37.444;907.968593349486;4.65360759493671;0.0622784810126582;-0.49985527093115;4.65402430772013;4.68079026967963
1;4.646;28136.444;38.6331;925.824390841049;4.65537974683544;0.0716455696202534;-0.509092088860719;4.65593102127725;4.68368107687024
1;4.66;28136.458;39.8365;947.193995633903;4.65436708860759;0.0799367088607585;-0.507818918047671;4.65505347691485;4.68267049091265
1;4.676;28136.474;41.0674;967.062608865412;4.65727848101266;0.0856329113924037;-0.495599880384895;4.65806567635291;4.68435642182089
1;4.69;28136.488;42.3137;989.553321240346;4.65569620253165;0.0909493670886086;-0.488973965642205;4.65658446907617;4.68218693098826
1;4.706;28136.504;43.5831;1010.65696550013;4.65360759493671;0.0944936708860773;-0.493747517594857;4.65456686507887;4.6806815008737
1;4.72;28136.518;43.1486;1004.55842478515;4.65177215189873;0.0898734177215186;-0.499742155404915;4.65264025950788;4.67940205648994
1;4.736;28136.534;41.888;982.888089521088;4.65367088607595;0.0931645569620265;-0.49810578107025;4.65460335051064;4.68117952227005
1;4.75;28136.548;40.6472;961.040391158651;4.65822784810126;0.0937341772151896;-0.482909567422842;4.65917082545858;4.68413006129344
1;4.766;28136.564;39.424;944.352831197735;4.65481012658228;0.0937341772151896;-0.475371083434792;4.65575379616568;4.67995951664938
1;4.78;28136.578;38.2261;924.572447769318;4.65455696202532;0.100316455696202;-0.46878917028701;4.65563786220769;4.67918018355782
1;4.796;28136.594;37.0469;908.400193293111;4.65113924050633;0.0955696202531655;-0.454572702605335;4.65212099873736;4.6742770701839
1;4.81;28136.608;35.8853;891.199705211417;4.65379746835443;0.0962025316455701;-0.405715218061481;4.65479170356281;4.67243947437779
1;4.826;28136.624;34.7457;875.328315145625;4.65405063291139;0.0972151898734186;-0.352279788222009;4.65506585204174;4.66837649895923
1;4.84;28136.638;33.627;856.007701063776;4.65727848101266;0.101835443037976;-0.298584993831942;4.65839170821457;4.66795097507503
1;4.856;28136.654;32.527;837.94652905375;4.65753164556962;0.0954430379746842;-0.247526283783332;4.65850946151022;4.66508088505911
1;4.87;28136.668;31.4479;823.93432187206;4.65772151898734;0.0978481012658214;-0.000626584886639503;4.65874918828639;4.65874923042309
1;4.886;28136.684;30.3886;801.095478068392;4.65537974683544;0.100569620253165;0.125785316862763;4.65646591695499;4.65816452926491
1;4.9;28136.698;29.3513;772.721133173477;4.65506329113924;0.100443037974685;0.254530731340117;4.65614680271034;4.66309864163157
1;4.916;28136.714;28.3316;733.334893013981;4.65810126582278;0.0990506329113927;0.435415219715964;4.65915426129464;4.67945561407524
1;4.93;28136.728;27.335;714.522429148465;4.65601265822785;0.0964556962025309;0.419284303951141;4.65701165715825;4.67584825485683
1;4.946;28136.744;26.356;692.671700605428;4.65848101265823;0.0918987341772155;0.40328812851378;4.65938737632326;4.67680788970861
1;4.96;28136.758;25.4012;672.081529414373;4.65892405063291;0.086962025316458;0.38687330511279;4.65973558299319;4.67576802863677
1;4.976;28136.774;24.4629;651.156389157268;4.65835443037975;0.0949367088607591;0.376330841940029;4.65932172936447;4.67449504014318
1;4.99;28136.788;23.5466;628.233451578184;4.66158227848101;0.0873417721518983;0.368195281156204;4.66240044657372;4.67691625852725
1;5.006;28136.804;22.6501;608.231282805863;4.65886075949367;0.086835443037975;0.363474783754888;4.65966994222955;4.67382476018766
1;5.02;28136.818;21.7756;584.665145595329;4.66183544303797;0.0874683544303796;0.367378658771279;4.66265593958978;4.67710674348067
1;5.036;28136.834;20.9198;563.506194001173;4.66132911392405;0.0882278481012655;0.364357963880861;4.66216401057455;4.67638000886797
1;5.05;28136.848;20.0827;543.132409178996;4.66037974683544;0.0828481012658226;0.354834442509544;4.66111608872782;4.67460272902291
1;5.066;28136.864;19.2687;522.515109826398;4.65943037974683;0.082215189873418;0.350473241839939;4.66015566275995;4.67331598486551
1;5.08;28136.878;18.4723;500.594808187541;4.66037974683544;0.0781012658227844;0.355816209785725;4.66103413336967;4.67459563679934
1;5.096;28136.894;17.7001;479.615417911533;4.66025316455696;0.0770253164556962;0.358572648854927;4.66088966369493;4.67466221257163
1;5.11;28136.908;16.9444;458.356417994948;4.66170886075949;0.0668354430379754;0.359087055833594;4.66218794976454;4.67599614976284
1;5.126;28136.924;16.2107;437.286880012749;4.66360759493671;0.0646202531645557;0.357962326906228;4.66405527161401;4.67777175631246
1;5.14;28136.938;15.4968;416.926082396633;4.66322784810126;0.062658227848102;0.36652502519725;4.6636487878939;4.67802956498995
1;5.156;28136.954;14.8027;395.634454460992;4.66575949367089;0.0606962025316466;0.37966716403614;4.66615427110825;4.68157482448257
1;5.17;28136.968;14.1306;375.452980276891;4.6670253164557;0.0584810126582269;0.389715275737963;4.66739170557603;4.68363356054073
1;5.186;28136.984;13.4761;356.085241653341;4.66759493670886;0.0580379746835451;0.394993797304763;4.6679557516857;4.68463776610367
1;5.2;28136.998;12.8425;337.44773694785;4.6676582278481;0.0534177215189882;0.398346397321219;4.66796387999847;4.68492973663738
1;5.216;28137.014;12.2342;319.317942239306;4.66810126582279;0.05386075949367;0.400506186637356;4.6684119793983;4.68556033094488
1;5.23;28137.028;11.6413;301.399210569848;4.66974683544304;0.0460759493670864;0.398781899570098;4.6699741434231;4.68696975706747
1;5.246;28137.044;11.0682;284.094277730208;4.67075949367089;0.0417088607594938;0.39810482909292;4.6709457154609;4.68788025996075
1;5.26;28137.058;10.5182;267.768836280483;4.67025316455696;0.0400000000000009;0.39735352654011;4.67042445833934;4.68729713652849
1;5.276;28137.074;9.9869;251.582574484302;4.67126582278481;0.0339240506329102;0.396512773560068;4.67138900417518;4.68818702783124
1;5.29;28137.088;9.4743;236.399523775442;4.67;0.0200632911392393;0.396613709050886;4.67004309783661;4.68685448567143
1;5.306;28137.104;8.987;221.364670147877;4.67120253164557;0.0252531645569611;0.397140898118177;4.67127079219051;4.68812240741752
1;5.32;28137.118;8.5162;206.812882288709;4.67139240506329;0.0227848101265824;0.406264400888612;4.67144797141695;4.68908060424268
1;5.336;28137.134;8.0674;193.088597290986;4.67063291139241;0.0168354430379747;0.416997394608673;4.67066325323547;4.68924109555423
1;5.35;28137.148;7.6373;179.569938501363;4.67246835443038;0.0160759493670888;0.426027804290637;4.67249600955436;4.69187794484576
1;5.366;28137.164;7.2292;166.827184780827;4.67506329113924;0.0124683544303803;0.429792080056564;4.67507991760781;4.69479429454574
1;5.38;28137.178;6.8387;155.193770151724;4.67670886075949;0.0103797468354436;0.41825;4.676720379438;4.6953856678606
1;5.396;28137.194;6.4713;144.105376726455;4.67962025316456;0.00569620253164516;0.407762277955544;4.67962371997484;4.6973554513018
1;5.41;28137.208;6.1237;133.842798701956;4.68107594936709;0.00189873417721564;0.398495306558617;4.68107633444857;4.69800746681864
1;5.426;28137.224;5.7926;124.456162065698;4.67936708860759;0.00164556962025308;0.391767992991346;4.6793673779522;4.6957386232813
1;5.44;28137.238;5.4857;115.403747991879;4.68164556962025;0.0019620253164554;0.383476019671439;4.68164598075167;4.6973250842103
1;5.456;28137.254;5.1975;107.173220468508;4.68196202531646;0.00658227848101234;0.375744665554316;4.68196665226221;4.69701988356318
1;5.47;28137.268;4.928;99.6284203779591;4.68196202531646;0.0165189873417724;0.363515331994808;4.68199116652821;4.69608184341409
1;5.486;28137.284;4.6838;92.8202853416909;4.68183544303797;0.0161392405063303;0.355836585578089;4.68186326058021;4.69536614827924
1;5.5;28137.298;4.4561;86.4496472325173;4.68272151898734;0.013291139240506;0.348720139771928;4.68274038131193;4.69570689190158
1;5.516;28137.314;4.2504;80.6061176279197;4.68544303797468;0.0155696202531654;0.342996392291685;4.68546890664961;4.69800653472357
1;5.53;28137.328;4.0645;75.5587037364658;4.68594936708861;0.0131645569620265;0.336;4.68596785909572;4.69799859264327
1;5.546;28137.344;3.8995;71.0214911648395;4.68753164556962;0.0130379746835434;0.333502253110555;4.68754977754909;4.69939854341279
1;5.56;28137.358;3.7554;67.0224050872632;4.69006329113924;0.0120886075949382;0.333502086917032;4.69007887026705;4.70192125107423
1;5.576;28137.374;3.63;63.645185973659;4.69120253164557;0.0129113924050621;0.334998413929028;4.69122029934341;4.70316614997882
1;5.59;28137.388;3.5233;60.799403011981;4.69208860759494;0.00892405063291335;0.338005769658331;4.69209709407232;4.70425584343839
1;5.606;28137.404;3.4386;58.5382679194185;4.69272151898734;0.0133544303797475;0.344495328970461;4.69274052080206;4.70536827753791
1;5.62;28137.418;3.377;57.0612895785604;4.69012658227848;0.0245569620253168;0.350361365758519;4.69019087054878;4.70325881584198
1;5.636;28137.434;3.3319;55.6463821584687;4.69132911392405;0.0288607594936732;0.379667989168255;4.69141788786609;4.70675573836045
1;5.65;28137.448;3.3088;54.7957849474403;4.69392405063291;0.0349367088607604;0.397652853762614;4.69405406516969;4.71086736799516
1;5.666;28137.464;3.3033;54.5647376565068;4.69259493670886;0.0322151898734191;0.419329110656064;4.69270551584949;4.71140339617909
1;5.68;28137.478;3.3044;54.4566661080658;4.69310126582279;0.0371518987341783;0.432928657530239;4.69324831591585;4.71317376906028
1;5.695;28137.493;3.3011;54.2871035379358;4.69594936708861;0.0337974683544306;0.425797293089692;4.69607098829724;4.71533520143898
1;5.711;28137.509;5.5044;113.973608477574;4.6953164556962;0.0432911392405053;0.415005288610742;4.69551602508907;4.71382012081954
1;5.725;28137.523;5.5044;114.352963273241;4.6953164556962;0.0350000000000001;0.391051113256143;4.69544690302548;4.71170272749782
0;6.271;28138.069;5.5033;115.435464734556;4.68721518987342;0.0449367088607602;0.372693762259181;4.68743059084434;4.70222353620181
0;6.87;28138.668;5.5044;115.389593317677;4.68924050632911;0.0610126582278472;0.360559274809805;4.68963741356;4.70347765608737
0;7.47;28139.268;5.5011;115.019980502246;4.68974683544304;0.052911392405063;0.377339645345797;4.69004530852253;4.70520033621778
0;8.071;28139.869;5.5033;115.147912854355;4.68740506329114;0.0691772151898729;0.387297909552882;4.68791549779524;4.70388683805349
0;8.67;28140.468;5.5011;115.223659016225;4.68639240506329;0.0920253164556968;0.380390120593501;4.68729585508571;4.70270550608358
0;9.271;28141.069;5.5033;115.038563025955;4.68740506329114;0.13651898734177;0.376606087401516;4.68939267509901;4.70449102521624
0;12.417;28144.215;5.5055;114.799640445544;4.69107594936709;0.114683544303798;0.377816448686263;4.69247758418348;4.70766302393898
0;13.018;28144.816;5.5011;114.568632042168;4.69025316455696;0.15;0.37872381654562;4.69265114275892;4.70790892826693
0;13.617;28145.415;5.5055;115.245586819766;4.68329113924051;0.204303797468356;0.36606412299803;4.68774529348051;4.70201646941979
0;14.219;28146.017;5.5044;114.753658356262;4.68759493670886;0.219873417721519;0.357160253832087;4.69274872654387;4.70632064965791
0;14.818;28146.616;5.5033;114.908255142258;4.68898734177215;0.193101265822785;0.348154858337985;4.69296179295782;4.70585828468582
0;15.418;28147.216;3.3055;55.7226248618054;4.68727848101266;0.191898734177217;0.227028003536921;4.69120503524874;4.69669526338819
2;15.494;28147.292;3.3011;55.5386572943123;4.69177215189873;0.220696202531645;0.148687024935617;4.69695994651268;4.69931277640982
2;15.508;28147.306;3.3033;55.6193362987966;4.69550632911392;0.215696202531646;0.0272033491005724;4.70045790732515;4.70053662476294
2;15.524;28147.322;3.3132;55.5339368379782;4.70012658227848;0.219367088607596;0.0954922593867306;4.70524301274706;4.70621191412029
2;15.538;28147.336;3.3473;56.3494131387397;4.69829113924051;0.221518987341772;0.154613804804049;4.70351042210164;4.70605096864184
2;15.554;28147.352;3.3935;57.3898451921124;4.69949367088608;0.216962025316455;0.182804323222718;4.70449925955225;4.70804956470475
2;15.568;28147.366;3.4683;59.2770895941072;4.69936708860759;0.216835443037974;0.192250167069195;4.70436697578385;4.7082936154815
2;15.584;28147.382;3.5574;61.7176654817616;4.6976582278481;0.216772151898734;0.181102915495992;4.7026570140196;4.70614292786661
2;15.598;28147.396;3.6674;64.680180018456;4.69759493670886;0.214050632911393;0.160237139576425;4.70246912407115;4.70519838091256
2;15.614;28147.412;3.8005;68.2812193930052;4.69708860759494;0.217721518987341;0.138204869730844;4.70213186197796;4.70416247949044
2;15.628;28147.426;3.9545;72.5502754734553;4.69594936708861;0.219620253164557;0.108963757500561;4.70108216412561;4.70234479959824
2;15.644;28147.442;4.125;77.2036859348537;4.69550632911392;0.218607594936708;0.109356654162703;4.7005924059966;4.70186429463065
2;15.658;28147.456;4.3175;82.5551940951414;4.69405063291139;0.226582278481013;0.105481492185006;4.69951602542831;4.70069965201469
2;15.674;28147.472;4.532;88.6519100864763;4.6929746835443;0.220759493670885;0.101044076194943;4.69816412382896;4.69925058278101
2;15.688;28147.486;4.7663;95.320745977488;4.69246835443038;0.217911392405064;0.0971181818543028;4.69752537324392;4.69852919257901
2;15.704;28147.502;5.0204;102.793396749195;4.68936708860759;0.227721518987341;0.0922178644121774;4.69489305330015;4.69579864521922
2;15.718;28147.516;5.2943;110.37281867032;4.69354430379747;0.214177215189874;0.0919931456975453;4.69842846186;4.69932896806251
2;15.734;28147.532;5.5902;119.315154571571;4.69063291139241;0.212594936708861;0.0882608922186801;4.69544819123285;4.69627764316028
2;15.748;28147.546;5.9026;129.024335899898;4.68670886075949;0.206265822784811;0.0872489544851447;4.6912456272477;4.69205689599235
2;15.764;28147.562;6.2392;139.046208978267;4.68715189873418;0.199620253164557;0.0849979853823565;4.69140076813748;4.69217069433753
2;15.778;28147.576;6.5945;149.953715323657;4.68525316455696;0.196329113924051;0.0906741549350891;4.68936481167388;4.69024137324919
2;15.794;28147.592;6.9685;161.234784938177;4.68556962025316;0.190506329113923;0.0929936276204865;4.68944083315611;4.69036279433157
2;15.808;28147.606;7.3656;173.819289825751;4.6826582278481;0.184810126582278;0.0879139034854183;4.68630375260939;4.68712830165197
2;15.824;28147.622;7.7792;186.295990844742;4.68341772151899;0.187848101265821;0.0817042081135639;4.68718342540457;4.68789548102459
2;15.838;28147.636;8.2192;199.699394426092;4.68430379746835;0.178101265822784;0.0790169236236347;4.68768835652117;4.68835427437849
2;15.854;28147.652;8.6724;214.087535178947;4.6820253164557;0.169746835443039;0.0805461337958638;4.6851013918671;4.68579371416887
2;15.868;28147.666;9.1498;229.163285519801;4.67974683544304;0.169303797468356;0.0844932715096712;4.68280836888254;4.68357057517091
2;15.884;28147.682;9.647;244.754196381746;4.67772151898734;0.172721518987341;0.0907027523545455;4.68090924205101;4.68178794069138
2;15.898;28147.696;10.1629;260.179937433034;4.67943037974684;0.163164556962025;0.101483087909023;4.68227416450022;4.68337380193785
2;15.914;28147.712;10.703;276.892132787957;4.67841772151899;0.160949367088607;0.103002572127203;4.68118543488603;4.68231850749754
2;15.928;28147.726;11.2618;294.202738382168;4.67784810126582;0.152278481012656;0.0940124957601968;4.68032601367637;4.68127012077437
2;15.944;28147.742;11.8404;311.672771852369;4.67860759493671;0.142911392405063;0.0846304036309534;4.68078975104401;4.6815547629711
2;15.958;28147.756;12.4388;329.929150392306;4.67759493670886;0.144240506329114;0.0792648995391742;4.67981834215715;4.6804895726718
2;15.974;28147.772;13.0614;348.513610127215;4.67784810126582;0.137025316455697;0.0760063768370274;4.67985456994831;4.68047174600872
2;15.988;28147.786;13.6994;368.046293248413;4.67607594936709;0.129240506329115;0.0748500402432905;4.67786162607719;4.67846042211003
2;16.004;28147.802;14.3539;387.755208166006;4.6746835443038;0.120949367088608;0.0797659838296833;4.67624796057521;4.67692822277188
2;16.018;28147.816;15.037;407.910558867688;4.67348101265823;0.123037974683545;0.0830872520415429;4.67510033249461;4.67583859968915
2;16.034;28147.832;15.7377;428.657976647004;4.67196202531646;0.117405063291139;0.0834967091007816;4.67343697024849;4.67418279652348
2;16.048;28147.846;16.4538;448.965936675597;4.67158227848101;0.119620253164557;0.0905092991846312;4.67311352200918;4.6739899361064
2;16.064;28147.862;17.1974;469.329226273191;4.6729746835443;0.110949367088608;0.089452354323291;4.67429162067402;4.6751474713422
2;16.078;28147.876;17.9608;490.977902456123;4.67196202531646;0.10132911392405;0.0874909979606702;4.67306074808874;4.67387969785828
2;16.094;28147.892;18.7385;513.179578143633;4.66974683544304;0.099240506329112;0.0847295757842336;4.67080123589376;4.67156968119275
2;16.108;28147.906;19.5404;534.863642574412;4.66993670886076;0.0912658227848109;0.0723364334247135;4.67082843992089;4.67138853819445
2;16.124;28147.922;20.3643;556.924767998987;4.66955696202532;0.0865189873417709;0.065224628374465;4.67035841844818;4.67081384866881
2;16.138;28147.936;21.2091;577.977780503097;4.67132911392405;0.0830379746835419;0.0635170432106062;4.67206710095585;4.67249884008677
2;16.154;28147.952;22.0693;600.165424879335;4.67094936708861;0.0756962025316454;0.0631113223979139;4.67156268340511;4.67198897087718
2;16.168;28147.966;22.9537;623.755081335923;4.66848101265823;0.0683544303797472;0.0605973024357938;4.66898139787502;4.66937461837937
2;16.184;28147.982;23.8601;645.021059824247;4.67018987341772;0.0624050632911395;0.0675148998628587;4.67060679630579;4.67109474399752
2;16.198;28147.996;24.7808;668.688722288932;4.66772151898734;0.0532911392405069;0.070801784560005;4.66802572018825;4.66856262858665
2;16.214;28148.012;25.7257;691.730373348651;4.66677215189873;0.0492405063291166;0.0648248167127367;4.66703192031093;4.66748210516794
2;16.228;28148.026;26.6893;715.499354368556;4.66487341772152;0.0429746835443048;0.0520129381058868;4.66507136352602;4.66536131210874
2;16.244;28148.042;27.6716;738.524054425376;4.66379746835443;0.0437341772151907;0.0520218792905263;4.66400251973408;4.66429263447426
2;16.258;28148.056;28.677;758.560577487183;4.66708860759494;0.044050632911393;0.0620071662278942;4.66729649041095;4.66770836900357
2;16.274;28148.072;29.7;779.687644646486;4.66860759493671;0.0319620253164548;0.0720509077647698;4.66871700219268;4.66927293910656
2;16.288;28148.086;30.7472;800.102538058611;4.66721518987342;0.0300632911392409;0.163309419912884;4.6673120133605;4.67016824072662
2;16.306;28148.104;31.8098;820.198149815778;4.66537974683544;0.0237974683544309;0.226113932017514;4.66544044026739;4.67091661367818
2;16.318;28148.116;32.8955;840.050500344363;4.66316455696202;0.0183544303797483;0.279951977149466;4.66320067876361;4.67159648085441
2;16.334;28148.132;34.0076;844.541807047503;4.66582278481013;0.0115822784810113;0.435667146216073;4.66583716051344;4.68613297620972
2;16.348;28148.146;35.1285;864.758525025733;4.6673417721519;0.010886075949367;0.433806811666837;4.66735446743909;4.68747118119911
2;16.364;28148.162;36.2769;886.594944797193;4.66462025316456;0.00531645569620309;0.444754813610303;4.66462328285298;4.68577818672242
2;16.378;28148.176;37.4473;905.355129002538;4.66544303797468;0.00208860759493668;0.457056753502513;4.66544350548457;4.68777814948515
2;16.394;28148.192;38.6287;925.033133439321;4.66348101265823;0.00715189873417721;0.475330514853388;4.66348649671888;4.68764817402395
2;16.408;28148.206;39.8365;947.950464103484;4.66443037974683;0.00613924050632875;0.453614605128752;4.6644344199248;4.68643944458533
2;16.424;28148.222;41.0641;970.343235679784;4.66329113924051;0.00183544303797412;0.446852066911272;4.6632915004501;4.6846520028571
2;16.438;28148.236;42.3137;992.699769866904;4.66455696202532;0.00272151898734307;0.424949331759258;4.66455775595548;4.68387457061001
2;16.454;28148.252;43.5809;1013.26482574857;4.66151898734177;0.00259493670886002;0.441049809377716;4.66151970960591;4.68233819126689
