idxCompression;T;B;F;dx;dy;dz;D2;D3
0;42.182;5.75115;90.5287253591341;-5006.01265822785;-394.810126582278;-352.181786855038;5021.55730529777;530.892110621938
0;42.783;5.75115;89.1933808318035;-5012.91139240506;-355.253164556962;-465.143497202749;5025.48360250357;543.963831059445
0;43.383;5.75345;88.6351944667686;-5018.98734177215;-378.670886075948;-459.531479324534;5033.25198821107;551.185864936196
0;43.983;5.75345;88.1307734926121;-5035.44303797468;-333.481012658228;-432.191221774751;5046.47363755041;561.946734830527
0;44.583;5.75115;89.190606261052;-5022.3417721519;-349.430379746836;-406.811875407664;5034.48293934857;547.892432883971
0;45.184;5.75345;88.6654439287251;-5028.73417721519;-367.46835443038;-400.086350767971;5042.14244310887;554.990658816082
0;45.784;5.7546;88.5339864589176;-5024.74683544304;-372.025316455697;-438.572751619913;5038.50013360909;554.551745147275
0;46.383;5.75575;89.236022409541;-5002.53164556962;-392.278481012659;-503.46028817754;5017.8885272185;540.082146204133
0;46.984;5.75575;89.0231497245346;-4993.86075949367;-398.79746835443;-561.396910655081;5009.75894689321;538.116066633427
0;47.584;5.75;87.2552037323459;-5004.6835443038;-420.569620253163;-603.700935671809;5022.32378328052;555.477142761063
0;48.184;5.7546;87.615609680668;-4998.48101265823;-424.556962025316;-613.108797576727;5016.47894921418;550.806827093312
0;48.784;5.75115;87.9132690862194;-4993.03797468354;-429.936708860758;-611.102252204142;5011.51412152634;545.635434739464
0;49.382;5.7546;87.4655089006401;-4998.22784810127;-453.734177215191;-603.045346766808;5018.78036230997;551.880811192809
0;49.983;5.7546;87.6080980600502;-4996.96202531646;-461.772151898734;-593.536011901416;5018.25298313307;550.231441379641
0;50.583;5.75115;88.174243604899;-4996.83544303798;-464.303797468355;-547.912011355704;5018.36053518916;545.182844681036
0;51.182;5.75115;89.5702704837036;-4998.92405063291;-439.430379746836;-449.148127542946;5018.20094482481;535.261085247164
0;51.782;5.75345;89.4593376381034;-5008.41772151899;-451.075949367089;-385.31762145305;5028.68945007771;540.430108044038
0;52.383;5.75345;89.444478462658;-5015.69620253165;-455.822784810125;-320.622153590106;5036.36603189665;543.56134141013
0;52.983;5.75345;88.9164747521444;-5024.81012658228;-441.962025316458;-321.038597015143;5044.20927797664;551.415200673475
0;53.582;5.7546;88.6712833299324;-5030.3164556962;-425.063291139243;-326.486908440322;5048.24350105283;555.789988456235
0;54.182;5.75115;87.0577770235763;-5045.69620253165;-429.493670886076;-367.951908688813;5063.94263213689;574.292939025799
0;55.272;5.75345;86.8038469388858;-5041.26582278481;-421.012658227847;-439.366479139779;5058.81535088664;574.85935777646
0;55.873;5.7546;86.9474693329938;-5035.50632911392;-408.481012658227;-476.964121030666;5052.04718191039;571.512341200801
0;56.472;5.75115;88.2391235244752;-5019.49367088608;-385.569620253165;-479.922657625838;5034.28054881008;554.104547211792
0;57.072;5.7546;88.9294400432711;-5024.11392405063;-377.911392405064;-400.697610561236;5038.30703136966;551.215697559656
0;57.673;5.75575;91.2346901133147;-5002.91139240506;-373.544303797468;-335.348799865705;5016.83742482811;525.033071164833
0;58.273;5.7546;92.1099062768655;-4994.24050632911;-387.088607594936;-291.991412670503;5009.21908336901;514.722073836052
0;58.872;5.7546;92.7350883374253;-4984.93670886076;-396.772151898734;-292.595473128556;5000.70216388358;506.254859034946
0;58.983;5.75115;90.9116412154215;-4998.67088607595;-443.987341772151;-310.69373279744;5018.34986693407;524.95843087001
0;68.549;5.75115;90.017390718342;-4999.17721518987;-478.60759493671;-360.370468494566;5022.03525065333;531.948354587925
0;69.218;5.75115;88.5662481996717;-5007.6582278481;-508.101265822784;-405.01683435384;5033.36943043778;546.638250347794
0;69.818;5.75345;88.4496369683543;-5013.98734177215;-496.708860759493;-389.383578238655;5038.53041628294;550.554029275862
0;70.418;5.7546;86.710884527937;-5037.84810126582;-502.911392405063;-383.239078522811;5062.88784786296;574.371913829582
0;71.017;5.75115;86.3549217734579;-5045.75949367089;-470.569620253165;-393.877015149862;5067.65474706743;579.938494467393
0;71.617;5.75345;86.8092719108447;-5034.87341772152;-504.873417721517;-390.386821568558;5060.12326928906;572.160034014195
0;72.217;5.75345;86.9337964771703;-5036.07594936709;-496.835443037974;-378.610531844552;5060.52432315589;571.667709326001
0;72.817;5.75115;85.9369601601233;-5044.43037974684;-503.227848101265;-406.630106485071;5069.46901787726;582.751091698992
0;73.417;5.7546;85.8299406110914;-5036.83544303798;-526.26582278481;-447.930403940134;5064.25384400061;581.024846836305
0;74.018;5.75345;85.2452806279497;-5037.91139240506;-548.417721518987;-465.652003141514;5067.6733512531;586.02200653824
0;74.618;5.75115;85.5905681774412;-5035.12658227848;-540.063291139241;-458.002897044356;5064.00711472679;581.676460867942
0;75.217;5.75575;86.5020373896932;-5026.26582278481;-531.39240506329;-451.566244651211;5054.27799091558;571.410121655719
0;75.817;5.75;86.0423691146469;-5033.73417721519;-550.569620253165;-409.166932379556;5063.75420746406;577.258285969612
0;76.418;5.75115;86.4042667801311;-5039.87341772152;-537.468354430379;-343.777934279543;5068.45107490149;577.096413137017
0;77.017;5.7546;87.1648435310388;-5034.30379746836;-548.607594936709;-287.905303910522;5064.10752437451;569.284937032457
0;77.617;5.75115;86.5363366251714;-5042.3417721519;-544.93670886076;-291.34632324829;5071.70253108874;577.063901558939
0;78.218;5.7546;85.6228924866901;-5050.69620253165;-548.79746835443;-335.213930121525;5080.42427278863;588.471218664342
0;78.817;5.75345;84.5706334531181;-5061.96202531646;-530.316455696204;-389.773234225794;5089.66551837428;601.568371865237
0;79.418;5.75115;83.7343600787191;-5072.08860759494;-525.696202531645;-405.172929789476;5099.25870501297;612.330335734412
0;80.017;5.75115;83.7694460810298;-5068.92405063291;-548.607594936709;-393.914579826794;5098.52540685118;610.719783142906
0;80.617;5.7546;84.2534542160726;-5063.03797468354;-554.936708860759;-384.154583911955;5093.35923374043;604.825665414729
0;81.218;5.75115;85.0513634198353;-5054.49367088608;-529.430379746834;-390.583510204642;5082.14549142646;594.132357950898
0;81.817;5.75115;85.4046164411889;-5051.64556962025;-529.303797468354;-374.218206667707;5079.29970282109;590.06633937552
0;82.417;5.75115;86.3403680362753;-5043.60759493671;-522.974683544302;-341.882231890978;5070.64888267089;579.161307142293
0;83.018;5.75345;86.6932098609643;-5035.06329113924;-537.151898734177;-356.450229037559;5063.63451565095;573.165016414714
0;83.618;5.75115;86.7830137902766;-5031.20253164557;-533.860759493671;-376.84840560096;5059.44722523755;570.462421834613
0;84.218;5.75115;86.7378772383759;-5024.3670886076;-530.126582278481;-435.324316302365;5052.25680605425;567.976838310896
0;84.818;5.75345;88.296354725502;-5006.07594936709;-526.265822784812;-423.651367788571;5033.66190035276;548.458463502605
0;85.418;5.75115;88.53468201017;-5003.10126582278;-536.518987341772;-404.115192319339;5031.78645213167;544.988112953424
0;86.018;5.7546;89.8628495605649;-4990.56962025316;-504.810126582278;-414.314554162722;5016.0361241217;530.117815855783
0;86.618;5.75345;91.4479055446248;-4965.44303797468;-506.772151898733;-439.25970649601;4991.23657797457;507.528082653793
0;87.218;5.75115;92.0000437622887;-4958.29113924051;-500.253164556962;-442.596921894245;4983.4630780332;500.078680711552
0;87.818;5.75575;92.3810665761934;-4953.54430379747;-509.430379746836;-439.630604559238;4979.67072018757;496.039462732664
0;88.418;5.75575;93.2786914754663;-4940.94936708861;-509.683544303797;-446.932281501919;4967.1680023397;484.234346580869
0;89.018;5.75575;93.7984907484038;-4923.48101265823;-554.113924050633;-463.534811400892;4954.56431210988;473.200563101666
0;89.617;5.75345;95.4724812328458;-4903.73417721519;-528.797468354432;-482.131252071693;4932.16338368128;452.672122684328
0;90.217;5.7546;96.4951491603366;-4886.96202531646;-551.835443037974;-483.317882446829;4918.01994638879;438.71188643884
0;90.817;5.75345;97.3153836736363;-4880.25316455696;-567.974683544303;-442.299282669763;4913.19307490714;430.061407155365
0;91.417;5.75345;97.7512284404521;-4875.18987341772;-600.443037974683;-395.998727038934;4912.02688752077;424.963386181296
0;92.017;5.75345;98.0725378988786;-4870.06329113924;-627.215189873417;-362.319075244596;4910.28668756824;420.635899048179
0;92.616;5.75115;97.0596072097072;-4879.81012658228;-642.531645569621;-348.785225901453;4921.92988441052;431.272481416128
0;93.216;5.75345;97.2076284401242;-4888.29113924051;-605.886075949368;-336.056029876737;4925.69672219135;434.147137185916
0;93.816;5.7546;97.2038710048217;-4895.06329113924;-598.291139240506;-292.721811002428;4931.49033371786;437.170338175517
0;94.416;5.75115;97.1387028141988;-4903.48101265823;-576.708860759493;-249.149564406749;4937.27851671124;440.560928826747
0;95.016;5.75345;97.8349702578004;-4900.75949367089;-579.050632911392;-176.472572857253;4934.84987109845;435.004234430269
0;95.616;5.75345;98.06674442854;-4901.26582278481;-573.60759493671;-137.252714944384;4934.71704746762;433.625431033545
0;96.216;5.75345;97.5352466102181;-4909.05063291139;-571.518987341772;-112.951516875391;4942.2072062369;440.497761154985
0;96.817;5.75345;96.716894963768;-4919.30379746836;-567.215189873417;-122.507711784335;4951.89690153276;450.412062695405
0;97.418;5.75345;96.3991538714335;-4931.77215189874;-526.202531645571;-100.753149515297;4959.76467814291;457.787927304627
0;98.017;5.7546;96.4088272565289;-4936.51898734177;-505.949367088608;-69.5304513622849;4962.37891282429;459.866002433458
0;98.617;5.7546;95.8640822553603;-4935.37974683544;-552.59493670886;-7.61274722475608;4966.21932757201;463.225162381389
0;99.217;5.75345;94.3988469182152;-4951.51898734177;-556.962025316455;63.3382284464419;4982.74492420099;480.147470307639
0;99.817;5.75115;93.8107716694407;-4958.79746835443;-557.341772151898;10.0350283002999;4990.02025879091;487.030349099763
0;100.418;5.75345;92.9850882109401;-4967.40506329114;-567.721518987342;-48.9146803614271;4999.74207194049;496.981343153853
0;101.017;5.7546;93.1696096310054;-4964.24050632911;-574.177215189874;-41.4964058505941;4997.33561801906;494.507902026814
0;101.617;5.7546;93.9611752861185;-4946.77215189874;-611.20253164557;36.3542923805812;4984.38795214526;481.520527800573
0;102.217;5.75345;94.5098236820129;-4937.72151898734;-619.810126582279;40.5438849225511;4976.47047535546;473.635630492671
0;102.817;5.75345;94.8000075997588;-4933.60759493671;-623.417721518987;-12.2009066870039;4972.83958682774;469.854554322406
0;103.417;5.7546;95.2015939833268;-4926.70886075949;-631.708860759493;-52.5056397720356;4967.04301203927;464.320517709324
0;104.018;5.7546;95.1860030689816;-4925.82278481013;-637.974683544305;-31.280795024276;4966.96504962518;464.063548248141
0;104.617;5.75;94.8076364147807;-4929.05063291139;-639.430379746836;-0.198873508787629;4970.35324220999;467.353246188651
0;105.217;5.75345;95.0511688121297;-4919.6835443038;-671.139240506328;18.8935433205674;4965.25065391879;462.286600209518
0;105.816;5.7546;95.7527640986174;-4909.43037974683;-679.493670886077;-14.6515759545708;4956.23025114405;453.251907543978
0;106.416;5.7546;96.0118901542196;-4893.10126582278;-730.316455696202;-57.7736017116101;4947.30250975794;444.639832497099
0;107.017;5.75345;94.9820012921038;-4896.26582278481;-761.075949367089;-97.6399778796526;4955.06363310055;453.025542040311
0;107.617;5.75115;94.7423852842469;-4898.60759493671;-760.886075949367;-98.8400085997138;4957.34848379103;455.333725864487
0;108.217;5.75345;93.447722495503;-4909.17721518987;-781.202531645569;-119.982632121206;4970.94541567184;469.393202231655
0;108.816;5.75345;93.256540561645;-4910.88607594937;-775.506329113923;-165.354551436522;4971.74135665253;471.490350290158
0;109.416;5.75345;93.1700762239961;-4915.06329113924;-766.708860759494;-153.210599979233;4974.50395849391;473.862779002213
0;110.016;5.7546;92.8903534135283;-4909.24050632911;-803.670886075948;-143.04719517035;4974.58834901026;473.644626870068
0;110.616;5.75345;92.79927640142;-4898.54430379747;-844.303797468353;-136.240631446293;4970.77309869261;469.639812850211
0;111.217;5.7546;92.7166005080879;-4901.70886075949;-837.341772151898;-142.406968793117;4972.71465087618;471.753334970434
0;111.817;5.75575;92.5806482702664;-4907.6582278481;-825.696202531645;-133.467972784036;4976.63375186886;475.423164014829
0;112.417;5.75;93.0422770361477;-4903.48101265823;-814.873417721519;-128.49955311223;4970.72879248193;469.389452120473
0;113.017;5.7546;93.855687941287;-4904.17721518987;-778.544303797469;-139.499520627113;4965.59013521686;464.549245575546
0;113.617;5.75;93.5352532348426;-4906.07594936709;-772.658227848101;-182.813363485345;4966.54628066824;466.90972592947
0;114.217;5.7546;93.8936883110194;-4903.48101265823;-761.962025316457;-215.013875562321;4962.32930885528;463.985316689437
0;114.818;5.75345;93.2369597802751;-4906.77215189873;-773.037974683544;-236.326193243316;4967.29309191151;469.911695432027
0;115.417;5.75345;93.7993694273721;-4903.60759493671;-750.253164556961;-260.993216270404;4960.67004103767;464.531048215789
0;116.017;5.75345;94.5849920111385;-4893.10126582278;-744.810126582277;-282.558707569143;4949.46281148329;454.521714070366
0;116.617;5.75575;94.6930031357019;-4894.6835443038;-742.53164556962;-265.217903701803;4950.68482571358;454.783857732677
0;117.218;5.75115;94.9516816575809;-4898.10126582278;-724.303797468354;-228.563035807491;4951.36466050339;453.637273658359
0;117.817;5.75345;95.1111576833199;-4892.40506329114;-749.936708860761;-197.813702736794;4949.54870373186;450.500038518637
0;118.416;5.75345;96.0583075097579;-4889.87341772152;-720.189873417723;-176.823948134679;4942.62435302471;442.786307933945
0;119.016;5.75115;95.7524511927721;-4897.0253164557;-702.848101265822;-181.643626544663;4947.20652524846;447.540052410975
0;119.616;5.75115;95.3576348847393;-4901.96202531646;-692.658227848101;-216.189351420635;4950.65724103884;452.375359538162
0;120.217;5.75345;94.8163846776129;-4908.41772151899;-680.696202531645;-261.131602676701;4955.3921993181;459.267784287659
0;120.816;5.7546;94.3855512767998;-4915.94936708861;-657.531645569621;-297.823630947543;4959.72842449104;465.662290783621
0;121.416;5.75345;93.9251994260235;-4928.03797468354;-605.379746835443;-341.511357273764;4965.08236767545;473.813531261605
0;122.016;5.75115;93.7682458582906;-4934.11392405063;-582.278481012657;-341.87353008723;4968.35268926842;477.100998527544
0;122.616;5.7546;93.5814084529771;-4939.36708860759;-582.215189873417;-325.365112679757;4973.56228103551;481.19343724622
0;123.216;5.75345;94.6606753802667;-4933.92405063291;-554.493670886076;-299.027053883402;4964.98436739398;470.980995884559
0;123.817;5.75575;95.3481191378549;-4938.35443037975;-507.3417721519;-262.671774926765;4964.34690103557;468.291242239252
0;124.416;5.75345;95.5484278025795;-4943.48101265823;-469.620253164558;-241.774180535702;4965.73737774107;468.61970177411
0;125.016;5.7546;95.8439619631747;-4944.6835443038;-441.329113924051;-241.523837650944;4964.339506934;467.211313843645
0;125.616;5.7546;95.2913398146855;-4956.77215189873;-404.87341772152;-241.06424708247;4973.27986847878;476.118859942766
0;126.216;5.75345;94.1676326218359;-4972.6582278481;-389.050632911392;-238.373810950174;4987.85427272632;490.547067936886
0;126.816;5.75115;95.6003780074605;-4958.10126582279;-368.481012658228;-226.067961889532;4971.77497669023;473.912008689327
0;127.416;5.7546;96.0276174131112;-4955.69620253165;-368.291139240506;-201.733380430729;4969.36245559022;470.455496112301
0;136.289;5.75115;94.4311084474822;-4984.62025316456;-289.113924050632;-178.748372237009;4992.99768969887;493.196244135695
0;136.965;5.75115;94.5624293510991;-4981.96202531645;-310.189873417722;-159.467049718946;4991.60929753783;491.155896566725
0;137.565;5.75345;95.4412769157099;-4974.74683544304;-293.291139240507;-136.922587021655;4983.38497099186;482.265646276456
0;138.165;5.75115;95.1202844045791;-4984.17721518987;-230.379746835444;-124.790349702571;4989.49870630005;488.059003012159
0;138.765;5.75;95.2068316767156;-4984.6835443038;-219.177215189873;-97.9095946059861;4989.49984352254;487.460397320811
0;139.366;5.75115;95.6944117856892;-4980.3164556962;-206.962025316456;-87.2081794568752;4984.61485761954;482.37767329273
0;139.965;5.75345;96.2822271921575;-4972.84810126582;-202.215189873417;-124.832373857243;4976.95782795862;475.523108597715
0;140.565;5.7546;96.7258717795509;-4966.01265822785;-210.569620253164;-151.508866943907;4970.47495584202;469.783548820056
0;141.166;5.75345;97.2912750982684;-4959.05063291139;-206.962025316456;-155.094253004958;4963.36745161004;462.790036541733
0;141.766;5.75345;97.193135273897;-4962.21518987342;-193.227848101266;-133.575218630922;4965.97589521862;464.772028880214
0;142.365;5.75115;95.9038775400295;-4975.82278481013;-218.924050632912;-118.527647341836;4980.63651813512;479.046660657199
0;142.965;5.75345;95.736327286741;-4978.73417721519;-222.974683544305;-103.715082606389;4983.72468309319;481.803760955126
0;143.566;5.75115;95.0702993665453;-4986.83544303797;-216.898734177217;-97.8088882023393;4991.55013966878;489.508325024485
0;144.165;5.75;94.4632702202884;-4994.87341772152;-212.088607594937;-78.4079714124799;4999.37416448625;496.988984639227
0;144.765;5.7546;94.3968603114475;-4995.88607594937;-226.898734177214;-77.3634358907364;5001.03596462133;498.63431496634
0;145.365;5.75345;94.3677110007478;-4994.81012658228;-231.075949367089;-103.142497404634;5000.15242717507;498.216119081002
0;145.965;5.75115;94.5840096126812;-4991.96202531646;-216.708860759494;-120.212921660807;4996.66364612761;495.10951651397
0;146.565;5.75345;94.7718093885531;-4991.39240506329;-215.886075949367;-91.5070562308461;4996.0589407164;493.896885113034
0;147.165;5.75345;94.6028996171391;-4991.96202531645;-238.164556962024;-84.1009943734293;4997.6401649573;495.347746570768
0;147.765;5.75115;95.4644401066748;-4979.43037974684;-255.18987341772;-82.7137571224097;4985.96518020741;483.651215380717
0;148.365;5.75115;95.5887984488718;-4977.84810126582;-261.075949367089;-65.1757338228118;4984.68979682925;482.115870959571
0;148.965;5.75115;95.0774070036015;-4981.77215189873;-292.59493670886;-14.5151349507847;4990.35725879635;487.378368376894
0;149.565;5.75;95.7169471871123;-4970.56962025316;-322.53164556962;7.70084009769782;4981.0228881403;478.028841024285
0;150.166;5.7546;95.6031278017526;-4968.73417721519;-360.886075949367;7.34972860948854;4981.82276718476;478.828188742668
0;150.766;5.75345;95.5737508410037;-4968.73417721519;-361.202531645569;-7.04229790281477;4981.84570141363;478.850678879611
0;151.366;5.75345;95.8196560075148;-4963.54430379747;-378.607594936709;-8.74505596803976;4977.9630137943;474.970695243988
0;151.966;5.75345;96.2809568902127;-4958.48101265823;-374.493670886076;-16.3401730972557;4972.60288605735;469.629733217902
0;152.566;5.75345;96.2035088176675;-4958.41772151899;-378.67088607595;-53.9980627065355;4972.85611505452;470.149277048816
0;153.166;5.7546;94.2721023624801;-4969.49367088608;-466.455696202532;-57.946187993928;4991.33732195056;488.673669441904
0;153.766;5.75;94.310464447087;-4966.51898734177;-473.481012658227;-62.0165102395925;4989.03749444461;486.422929409422
0;154.366;5.7546;93.8315107861579;-4973.60759493671;-477.911392405062;-21.0868213549401;4996.51596689159;493.560463102343
0;154.966;5.75115;93.9781322882087;-4970.12658227848;-482.53164556962;-6.9598507235537;4993.49527213627;490.500122396053
0;155.565;5.75345;93.6544475867589;-4971.64556962025;-499.050632911394;46.8840853541582;4996.62998471309;493.849939871464
0;156.166;5.7546;93.5356522626513;-4978.41772151899;-466.265822784811;70.2238165079339;5000.20467855382;497.697772494998
0;156.765;5.75345;93.3807247781839;-4981.39240506329;-456.582278481013;77.1856897652554;5002.27325025784;499.868707146901
0;157.366;5.75345;93.8095784225567;-4979.36708860759;-440.506329113925;30.7698944575088;4998.81410227445;495.908802479077
0;157.966;5.75115;93.9176626272334;-4974.36708860759;-460.506329113923;22.499372887961;4995.63749799526;492.688164122807
0;158.566;5.75115;94.4161306739461;-4973.10126582278;-427.151898734177;38.718717166853;4991.41211930255;488.562288881051
