idxCompression;T;B;F;dx;dy;dz;D2;D3
0;18.803;5.75575;86.8929964461877;4460.6329113924;-1754.87341772152;-532.040805908514;4793.41492908998;319.851241908096
0;19.402;5.75115;86.134671955943;4464.87341772152;-1764.43037974683;-526.718967219304;4800.86546377315;326.673081242493
0;20.002;5.75345;85.8101076109555;4470.3164556962;-1770.12658227848;-509.471392173294;4808.02218499012;331.93934096387
0;20.602;5.7546;85.5626162616021;4475.18987341772;-1773.41772151899;-495.581591754035;4813.76513948677;336.208192692642
0;21.201;5.7546;85.2226520298704;4490.6329113924;-1764.6835443038;-481.640625416311;4824.92403633645;345.903963626074
0;22.291;5.75115;87.0941382456802;4478.03797468354;-1748.54430379747;-454.622396364216;4807.31019230614;325.758930442315
0;22.402;5.7546;85.7615905648735;4499.49367088608;-1746.64556962025;-465.295255760513;4826.61517424146;345.990999708203
0;23.491;5.75115;86.896637647799;4480.63291139241;-1747.6582278481;-460.458917099966;4809.40542770288;328.397622050458
0;23.602;5.7546;86.0213145869968;4499.3670886076;-1746.20253164557;-447.153183277532;4826.33685931376;344.00664832284
0;24.691;5.75345;87.5509216085555;4492.15189873418;-1726.45569620253;-437.057522655787;4812.49186516208;329.297303598075
0;25.291;5.7546;86.9538986991075;4492.53164556962;-1737.59493670886;-440.937387701205;4816.85340762211;333.993129041382
0;25.892;5.7546;86.0786774027819;4480.63291139241;-1756.45569620253;-494.209893778558;4812.60926103243;334.918076867747
0;26.491;5.75115;86.2443971268145;4471.64556962025;-1767.84810126582;-476.900400083144;4808.41980378727;329.011486022469
0;26.602;5.7546;86.5028518887451;4475;-1760.44303797468;-474.63421088656;4808.8236284931;329.190220189748
0;27.201;5.75575;86.0369005792459;4468.86075949367;-1778.03797468354;-474.49390366123;4809.58787498047;329.936994392829
0;28.291;5.75115;85.964604828262;4463.10126582278;-1784.43037974684;-475.81418022832;4806.60635887238;327.09977363395
0;28.891;5.75115;84.9159640742878;4462.9746835443;-1789.93670886076;-531.403338638152;4808.5357904132;334.810037196627
0;29.001;5.75345;82.7909647310888;4476.83544303797;-1805.88607594936;-568.608398105341;4827.34710823127;357.719660065238
0;29.601;5.7546;80.7478941838516;4490.3164556962;-1799.81012658228;-665.454996877078;4837.58807300128;380.143323404802
0;30.691;5.75345;79.9235075771913;4469.3670886076;-1800.75949367089;-770.013815724032;4818.50359829424;376.641196151664
0;31.291;5.75115;79.4827464524715;4447.53164556962;-1816.26582278481;-813.288948027508;4804.09817524157;369.452995190726
0;31.402;5.75;78.3051702809786;4453.67088607595;-1823.03797468354;-837.54991691019;4812.34369290253;381.684399419787
0;32.001;5.75345;78.6080804668434;4448.86075949367;-1830.69620253165;-821.625864152719;4810.80145540495;377.458964479785
0;33.091;5.75115;80.0134769039458;4427.72151898734;-1836.26582278481;-794.597311538431;4793.39024299411;355.803855799826
0;33.69;5.75345;80.3350354279349;4431.51898734177;-1839.11392405063;-763.925313344871;4797.98922058059;355.423864297619
0;34.292;5.75115;80.5979471635232;4439.30379746835;-1836.45569620253;-732.676835818289;4804.16358280312;356.712242106149
0;34.892;5.75575;80.1985287346586;4427.15189873418;-1864.93670886076;-721.252716092042;4803.92161286194;354.763718316502
0;35.492;5.75115;79.9659841045675;4440;-1852.6582278481;-722.876644714976;4811.02302106457;362.027559293743
0;36.092;5.7546;80.036505775118;4448.92405063291;-1843.03797468354;-720.894016585702;4815.56997503157;366.23016169647
0;36.692;5.75345;80.8978364027904;4449.62025316456;-1824.6835443038;-718.516290311873;4809.21931650297;359.597669319231
0;37.292;5.75345;81.3368947365752;4434.81012658228;-1835.6329113924;-711.546141820388;4799.69676586174;349.15281665398
0;37.891;5.75115;81.5039919851784;4437.84810126582;-1823.35443037974;-722.701792288628;4797.82420985744;348.949611163674
0;38.001;5.75345;78.9620653933737;4451.70886075949;-1848.16455696203;-755.540511701234;4820.10622399291;375.961516080752
0;38.602;5.75345;78.0256037328158;4456.58227848101;-1849.11392405063;-787.85020256241;4824.97128582015;385.870610955722
0;39.201;5.75345;80.8238172464248;4460.82278481013;-1827.21518987342;-681.478203024116;4820.54512141369;365.476949599566
0;39.802;5.75345;82.4680743781111;4463.03797468354;-1817.21518987342;-605.690118153403;4818.81510433572;353.731362655623
0;40.402;5.75345;84.4320394152903;4461.89873417721;-1809.30379746835;-505.778609516831;4814.78146394887;338.273855859674
0;41.002;5.7546;84.5205816431667;4466.32911392405;-1808.79746835443;-483.087585945458;4818.69733801688;339.852222720161
0;42.092;5.75345;86.1080594022298;4449.49367088608;-1802.27848101266;-464.381268772895;4800.64596178228;320.05417895794
0;42.692;5.75345;86.1863398603192;4455.06329113924;-1797.21518987342;-451.426376039977;4803.91208982514;322.075868807945
0;43.292;5.7546;84.4448378984965;4452.91139240506;-1795.94936708861;-586.629517478874;4801.44290789308;334.146699091755
0;43.892;5.75345;84.2830850082189;4455.25316455696;-1767.15189873418;-668.247997775519;4792.92255241983;336.283209321978
0;44.491;5.7546;81.5078815305768;4458.35443037975;-1763.54430379747;-808.28576454039;4794.47731649063;359.133134283948
0;45.092;5.75345;82.1978808015208;4465.56962025316;-1762.59493670886;-756.038250732277;4800.83877507251;357.004812838153
0;45.692;5.75345;83.8413653246712;4469.81012658228;-1748.67088607595;-692.711650670425;4799.69295221133;346.422838491368
0;46.291;5.75345;85.1729804887979;4484.05063291139;-1732.46835443038;-613.204976228311;4807.09441114024;343.047566882411
0;46.89;5.7546;86.2280203339025;4477.15189873418;-1735.50632911392;-567.746806086543;4801.7571099269;332.205039970386
0;47.49;5.7546;86.8621795496777;4482.53164556962;-1728.86075949367;-525.635853194692;4804.37815739458;330.046919844026
0;48.09;5.75805;87.5963551756652;4473.41772151899;-1731.07594936709;-512.90855371494;4796.6748955581;321.019614196364
0;48.69;5.75;85.8215269403137;4468.60759493671;-1759.55696202532;-546.467397965695;4802.55083680931;330.541264660642
0;49.291;5.75345;85.3014598341673;4475.50632911393;-1750.56962025316;-584.640299875836;4805.68942996654;338.121272756036
0;49.89;5.75575;84.707575969476;4502.21518987342;-1708.29113924051;-644.162097913122;4815.41277901849;355.306808006508
0;50.49;5.75115;84.1084800357875;4507.08860759493;-1692.27848101266;-696.204036302608;4814.31762288391;361.396595074726
0;51.09;5.75;83.8681311622788;4505.6329113924;-1678.41772151899;-744.350645425308;4808.09879059607;362.374791676019
0;51.692;5.75345;81.2274000831867;4500.37974683545;-1693.86075949367;-854.349632694937;4808.59461155535;380.901660881915
0;52.291;5.75345;80.9982467456025;4509.74683544304;-1685.88607594937;-856.134437643889;4814.56419428264;387.091467057469
0;52.891;5.7546;81.5020072512141;4505.63291139241;-1683.67088607595;-849.486049151299;4809.93509154148;381.373258929426
0;53.492;5.75345;81.3184517099214;4520.3164556962;-1672.0253164557;-841.167678631966;4819.63997810071;389.493493310106
0;54.091;5.75115;81.3693083388667;4522.21518987342;-1662.3417721519;-850.863916851746;4818.07123141231;389.625041423393
0;54.691;5.75115;80.904381953382;4526.01265822785;-1655.50632911392;-875.010935367375;4819.28332723601;395.074716170369
0;55.291;5.75345;80.1135867015905;4539.36708860759;-1647.21518987342;-893.5719394929;4828.99279838803;407.971620558666
0;55.891;5.75345;80.7766024614142;4536.26582278481;-1646.07594936709;-874.112313666558;4825.68892968147;401.217163111136
0;56.492;5.7546;80.3834490417508;4539.93670886076;-1662.97468354431;-850.987186481871;4834.92607167584;406.245289260569
0;57.091;5.75345;79.6979410061509;4540.69620253165;-1679.30379746836;-847.767464692214;4841.27909212813;411.945871733239
0;57.692;5.75345;78.6277602310681;4548.16455696203;-1674.87341772152;-886.528655601878;4846.75167535905;424.162962577859
0;58.291;5.75345;77.4642952683775;4553.16455696203;-1671.20253164557;-933.266549383115;4850.17787143459;436.150922653732
0;58.891;5.75345;80.9645897453997;4552.53164556962;-1672.40506329114;-766.984533762607;4849.99825563213;407.269682478317
0;59.491;5.75345;82.6716458838792;4560.75949367089;-1662.6582278481;-671.488535507149;4854.37529881447;397.59755489651
0;67.831;5.7546;89.8084966805284;4572.02531645569;-1543.86075949367;-510.354258063425;4825.65244697711;349.564580481091
0;68.431;5.75345;87.4860361309891;4556.20253164557;-1582.78481012658;-612.77046217005;4823.29651426708;359.065086344384
0;69.033;5.75345;86.8404761873622;4563.10126582279;-1552.97468354431;-694.911431134269;4820.126920516;366.96154266172
0;69.633;5.7546;84.9607128946282;4581.26582278481;-1552.59493670886;-733.600176950679;4837.20452084778;389.516407344204
0;70.232;5.7546;85.3842584171669;4585.25316455696;-1538.67088607595;-728.662543080276;4836.53333274334;388.114778905276
0;70.832;5.75345;85.5746306751942;4586.20253164557;-1536.89873417722;-718.395846581753;4836.86999829309;386.928831054055
0;71.432;5.75115;84.6893731460882;4601.64556962025;-1538.48101265823;-707.446000297127;4852.01667090248;400.319856796209
0;72.032;5.7546;85.7378348148095;4605.88607594937;-1518.16455696203;-685.08490735822;4849.6402100197;394.790470909305
0;72.633;5.7546;86.0788626517821;4602.40506329114;-1524.05063291139;-665.489815557286;4848.18138050605;390.642752888282
0;73.232;5.7546;86.3775393762215;4595.94936708861;-1531.51898734177;-654.9363510506;4844.40925123286;385.480604171199
0;73.832;5.75115;86.4031205364425;4594.11392405063;-1528.73417721519;-662.684201964595;4841.78798913601;383.927591368134
0;74.432;5.75345;85.9390018745988;4607.3417721519;-1503.29113924051;-700.486757704921;4846.38859922879;393.75036656503
0;75.032;5.7546;85.0004658242132;4613.16455696203;-1499.62025316456;-738.558357457335;4850.78840327137;403.691001141407
0;75.633;5.7546;85.3271511503778;4621.70886075949;-1470.18987341772;-753.238617536194;4849.91247936732;405.056588148782
0;76.233;5.75345;85.4322066084961;4625.12658227848;-1458.92405063291;-757.815064089644;4849.76858083086;405.618844336496
0;76.831;5.75115;86.7964161113664;4629.87341772152;-1444.87341772152;-698.182734923751;4850.0914483505;397.086345025792
0;77.432;5.75345;87.4971323203326;4628.41772151899;-1440.37974683544;-678.070717323268;4847.36468815425;391.560686890707
0;78.032;5.75345;87.4493282725058;4638.67088607595;-1414.11392405063;-698.679031061932;4849.43149034219;396.503869573751
0;78.632;5.75115;87.713775416641;4630.75949367089;-1405.3164556962;-727.265367286074;4839.30241138881;390.645138680095
0;79.231;5.75345;87.5458640352397;4628.48101265823;-1401.39240506329;-752.809049001089;4835.98357705098;391.227070923942
0;79.831;5.75115;87.2035830694904;4638.48101265823;-1385.88607594937;-763.273155866296;4841.09350460216;397.895043843249
0;80.431;5.75345;87.7236016061944;4636.13924050633;-1381.01265822785;-757.034640136346;4837.45625505266;393.333778033776
0;81.032;5.7546;88.5841663857634;4643.54430379747;-1352.15189873418;-745.076442698662;4836.40553082352;390.460673597455
0;81.632;5.75345;88.8137823303228;4637.0253164557;-1359.55696202532;-740.90488093288;4832.22504840602;385.695016160523
0;82.231;5.7546;88.4186584957332;4646.20253164557;-1361.77215189873;-726.528724883275;4841.65481615084;392.862063706158
0;82.831;5.75345;89.1733166717286;4636.51898734177;-1357.21518987342;-729.467612992055;4831.08076848275;382.843262939185
0;83.432;5.7546;88.8808844586419;4638.67088607595;-1355;-741.72138680134;4832.52445305025;386.114767007125
0;84.032;5.75345;89.3074282614953;4632.27848101266;-1350.88607594937;-748.723425361578;4825.23544667478;379.978996835025
0;84.631;5.7546;90.1810644621464;4630.69620253165;-1340.44303797468;-732.495394131036;4820.80230440907;373.134161466333
0;85.232;5.75345;90.5024740773644;4629.87341772152;-1337.40506329114;-724.23374504985;4819.16799535367;370.283768149566
0;85.831;5.75345;91.1071432580477;4622.59493670886;-1335.3164556962;-723.841754323026;4811.59578370206;362.737443701715
0;86.432;5.7546;90.5661750911386;4614.6835443038;-1362.08860759494;-727.868607037715;4811.505958534;363.249304969813
0;87.032;5.7546;89.8636740415484;4625.3164556962;-1346.32911392405;-754.644357080134;4817.27665785697;373.027328061902
0;87.142;5.7546;89.3761051249354;4618.41772151899;-1348.29113924051;-795.209736565623;4811.20268192841;373.477188680766
0;87.743;5.7546;87.8916315016862;4631.20253164557;-1340.18987341772;-835.399535103654;4821.21828855858;390.060204941599
0;88.343;5.7546;87.2282894708964;4628.16455696203;-1337.84810126582;-875.90012545381;4817.64929279624;393.625954486422
0;88.942;5.7546;88.3305368808275;4632.40506329114;-1282.91139240506;-900.319546840594;4806.77004974942;387.359250360992
0;90.031;5.75575;88.1638391964371;4635.12658227848;-1259.36708860759;-933.196354160645;4803.16602852874;389.980618501494
0;90.632;5.75575;87.9033838369976;4631.58227848101;-1254.49367088607;-958.791595989813;4798.46941978717;390.320968133328
0;91.232;5.75;87.9549402849756;4621.51898734177;-1249.49367088607;-984.099752608231;4787.44944453149;384.547903297569
0;91.831;5.7546;87.0029315162112;4636.20253164557;-1235.37974683544;-1004.08672416784;4797.97217929908;398.910564563382
0;92.431;5.7546;87.3456028946579;4650.94936708861;-1184.24050632911;-1017.09437201328;4799.34949676022;402.938906431024
0;93.032;5.75345;87.7451157675983;4647.27848101266;-1172.46835443038;-1024.38160860297;4792.89884331226;398.146498755983
0;93.631;5.7546;88.0646305431672;4649.87341772152;-1163.79746835443;-1017.51851301105;4793.30234266329;397.111353071643
0;94.232;5.75575;87.3157292966941;4662.46835443038;-1163.86075949367;-1014.59106731059;4805.53670504699;408.474122645905
0;94.831;5.75345;87.6152502129356;4668.98734177215;-1147.46835443038;-1004.69064463097;4807.92329619013;408.77459921124
0;95.431;5.75115;87.8067997320158;4669.30379746835;-1139.11392405063;-1004.67741212245;4806.2436980472;407.127817831984
0;96.031;5.75805;86.3314714581737;4681.13924050633;-1166.39240506329;-1003.6889649637;4824.26531521614;424.568098970058
0;96.141;5.75345;86.6185021984645;4658.29113924051;-1195.75949367088;-1011.3145954739;4809.31565865983;411.496344046783
0;96.742;5.75115;85.2561143037824;4667.6582278481;-1192.59493670886;-1040.57071187521;4817.60480063088;425.702001691131
0;97.342;5.7546;84.5984836590273;4659.3670886076;-1181.39240506329;-1097.92939888146;4806.80659909891;427.602259974844
0;97.942;5.75345;83.5604902308137;4663.60759493671;-1178.22784810126;-1127.08866012394;4810.14102304628;437.423616388847
0;98.541;5.7546;83.4621404084693;4654.93670886076;-1187.53164556962;-1140.16119353671;4804.02614196975;434.472503212123
0;99.141;5.75575;83.1852490308687;4665.56962025316;-1180.56962025316;-1134.89812519769;4812.61722035879;441.621144665301
0;100.231;5.75;83.5653142692684;4684.81012658228;-1129.30379746835;-1128.4405001196;4819.00124394094;446.358640411347
0;100.342;5.7546;84.1129688279908;4690.6329113924;-1135.3164556962;-1093.38981155722;4826.07299613383;445.38173992562
0;101.432;5.75115;85.7605527753059;4691.64556962025;-1091.39240506329;-1075.48996241603;4816.91556213799;432.519647618151
0;101.542;5.7546;84.9450607542593;4692.53164556962;-1118.79746835443;-1076.64186508428;4824.06063600662;439.744048149852
0;102.141;5.7546;84.7845146659148;4691.32911392405;-1107.0253164557;-1097.11640736739;4820.17363861773;440.454087754834
0;102.74;5.75115;84.5817497630391;4693.29113924051;-1096.01265822785;-1108.33280145966;4819.5669374612;442.364199273959
0;103.832;5.75345;85.6940166870977;4684.87341772152;-1075.18987341772;-1110.92359202078;4806.66955427287;430.378500711462
0;104.431;5.75115;86.2663878688803;4684.24050632911;-1047.78481012658;-1117.4976572868;4799.99605515113;425.363130239888
0;105.032;5.75345;85.9825374777774;4685.18987341772;-1033.35443037975;-1139.73526225285;4797.793818909;428.310373195343
0;105.631;5.75115;84.9415897487475;4690.82278481013;-1034.17721518988;-1159.64180571764;4803.47175602311;438.468408123216
0;106.231;5.75345;85.7463464113596;4686.32911392405;-1027.15189873418;-1150.62351449607;4797.57455253021;430.625042420299
0;106.831;5.7546;86.845577133216;4687.59493670886;-1007.15189873417;-1130.28573241674;4794.56997422943;422.99706401529
0;107.432;5.75115;86.796097540969;4686.58227848101;-1013.16455696203;-1126.42650223222;4794.84680385686;422.382476253742
0;108.032;5.75345;87.6719301666306;4675.18987341772;-1001.77215189873;-1134.66806282992;4781.31235089567;411.104130931053
0;108.632;5.75345;89.7212665402619;4664.81012658228;-1037.6582278481;-1057.34686554473;4778.82706476029;391.401956211062
0;109.232;5.7546;91.4725891973649;4660.75949367089;-1051.96202531646;-993.463401508132;4778.00200508028;377.191870273884
0;109.831;5.75;93.8530965794474;4655.88607594936;-1050.94936708861;-918.711846322357;4773.02521723939;357.637939712868
0;110.431;5.7546;94.9769679273295;4668.35443037974;-1051.45569620253;-843.453377843663;4785.29959027885;356.064289481958
0;111.032;5.75575;96.5770092262209;4655.88607594937;-1068.86075949367;-796.662460822531;4777.00099177346;339.975278884706
0;111.632;5.75345;97.8162914509456;4652.21518987342;-1067.91139240507;-756.432295196473;4773.21075534252;329.776710353343
0;112.231;5.7546;99.0090827768743;4648.60759493671;-1076.32911392405;-706.184013868233;4771.58641682028;320.56017839799
0;112.831;5.75575;98.9627574547965;4651.58227848101;-1094.30379746835;-670.119373841983;4778.56866589069;322.326773373038
0;113.432;5.75575;100.271083528336;4654.05063291139;-1109.55696202532;-566.574941439957;4784.48575561489;314.915639563387
0;113.486;5.75345;98.1605030791935;4667.21518987341;-1112.08860759494;-613.960648452921;4797.87856241981;334.001796317251
0;114.631;5.75115;97.1192784434309;4662.15189873418;-1119.6835443038;-670.404416218391;4794.72121882549;338.362788259161
0;115.231;5.75345;95.5512075935764;4660.44303797468;-1127.3417721519;-739.374957553063;4794.85440669947;348.525956779153
0;115.831;5.7546;94.5641529074299;4666.77215189873;-1138.79746835443;-745.447917423307;4803.70919099689;358.205055257261
0;116.431;5.75575;94.680235332124;4652.6582278481;-1144.43037974683;-780.027972812252;4791.34109402056;351.419956866084
0;117.031;5.75345;94.2813558680377;4639.68354430379;-1156.26582278481;-818.355058894659;4781.59116238765;348.115237411098
0;117.631;5.7546;93.7506041501067;4626.51898734177;-1176.20253164557;-852.145297921342;4773.69147889591;346.152703767209
0;117.741;5.75345;90.9051858294352;4639.24050632911;-1213.92405063291;-874.725117384619;4795.43158394214;371.557221661611
0;118.831;5.7546;93.5857941197857;4617.72151898734;-1166.26582278481;-896.737682143671;4762.7227503094;343.407583653185
0;119.43;5.7546;94.0809209568428;4614.93670886076;-1187.27848101266;-857.618154965831;4765.21468753154;338.774459637014
0;119.54;5.7546;92.399834830606;4626.83544303797;-1242.53164556962;-809.469968393923;4790.7714521979;355.676027162749
0;120.14;5.75115;93.5459335610017;4621.39240506329;-1254.30379746835;-755.224475920974;4788.58494525472;344.773693867144
0;120.74;5.75115;93.8573136110274;4628.41772151899;-1266.45569620253;-695.674648870737;4798.55818296651;345.723940625645
0;121.831;5.75345;98.4459904338429;4589.05063291139;-1257.72151898734;-639.664267013753;4758.28216174159;298.085242447014
0;122.432;5.7546;98.575713714268;4591.20253164557;-1264.30379746835;-612.754724903836;4762.10087869646;298.361591441909
0;123.031;5.75115;98.1485119070077;4591.32911392405;-1280.44303797468;-596.173598971208;4766.53305934874;300.67155059281
0;123.631;5.75575;98.2532389661334;4591.26582278481;-1284.43037974683;-587.936829747812;4767.54478278794;300.660372222664
0;124.231;5.7546;99.8342047782277;4572.78481012658;-1284.3670886076;-581.404019421019;4749.73259647559;282.1844658092
0;124.831;5.75345;99.0825087605017;4577.27848101266;-1289.74683544304;-588.585179488115;4755.51523941169;288.801092051914
0;125.432;5.75345;97.1573351667175;4572.91139240506;-1300.3164556962;-678.755943209542;4754.19199104773;299.400557865265
0;126.031;5.75345;95.9063067050441;4568.48101265823;-1294.81012658228;-759.082193158337;4748.42626845134;305.716856177834
0;126.632;5.74885;93.9404496593467;4556.58227848101;-1306.01265822785;-851.629343218142;4740.05391572908;312.950961362536
0;126.686;5.75115;89.790885872731;4566.96202531646;-1325.50632911392;-952.50188148163;4755.4294410919;346.883401013854
0;134.613;5.75115;83.9795648675274;4569.11392405063;-1401.20253164557;-1053.80793708259;4779.13910507356;390.943374611275
0;135.213;5.75;81.6877018885495;4559.93670886076;-1428.29113924051;-1117.91648956358;4778.39286447325;404.420467505001
0;135.924;5.75;80.7586568841114;4542.40506329114;-1417.46835443038;-1197.03547125352;4758.43044446639;403.6846458952
0;136.523;5.7546;80.0301950672156;4544.17721518987;-1417.84810126583;-1219.89517947055;4760.2352674331;411.059833804364
0;137.124;5.7546;78.71817122083;4546.70886075949;-1431.64556962025;-1241.96963870329;4766.77779023967;422.917080603668
0;137.723;5.75115;76.9892930844533;4545.75949367089;-1463.73417721519;-1261.07237696774;4775.60960672528;436.30669788766
0;138.324;5.75115;75.6733127838427;4533.54430379747;-1486.58227848101;-1298.91110287995;4771.05342929507;441.706349053812
0;138.924;5.7546;73.8238992492513;4542.27848101266;-1482.3417721519;-1351.16294747176;4778.03630464829;462.407560226819
0;139.524;5.75345;72.922171424468;4550.94936708861;-1485.3164556962;-1362.55422384197;4787.20222210908;474.334540522236
0;140.125;5.75115;72.6588289733523;4563.41772151899;-1465.3164556962;-1371.43864952639;4792.90450733244;482.256020087872
0;140.724;5.75575;73.222433920295;4562.9746835443;-1460.82278481013;-1361.20138922644;4791.11064068517;477.723882461129
0;141.324;5.75345;72.5990218628956;4566.01265822785;-1480.63291139241;-1353.97113202026;4800.07764660066;484.38240360006
0;141.924;5.7546;73.6180610404929;4568.86075949367;-1471.26582278481;-1326.45121261287;4799.9074742057;476.817725617868
0;142.524;5.75115;73.3588023284715;4586.51898734177;-1459.36708860759;-1316.57670403292;4813.09762217198;486.918129404508
0;143.125;5.75345;72.2629293240554;4583.41772151899;-1486.32911392405;-1330.31701515176;4818.39104316291;495.663381908695
0;143.724;5.75345;71.7387930230345;4584.81012658228;-1498.03797468354;-1332.78659247017;4823.3392655302;501.090503925127
0;144.324;5.7546;71.8161095857365;4595.3164556962;-1496.01265822785;-1315.47391412918;4832.69978392723;505.538591278358
0;144.924;5.75345;73.124669152769;4586.01265822785;-1492.53164556962;-1289.26404799778;4822.77542650006;489.130266721055
0;145.524;5.75345;73.4790145847238;4590.75949367089;-1493.29113924051;-1267.72003461386;4827.52432984688;488.202785043396
0;146.123;5.75345;73.5153000629581;4596.39240506329;-1500.69620253165;-1247.56610700635;4835.1744780945;490.529155313644
0;146.723;5.75115;72.6356522279431;4621.26582278481;-1502.40506329114;-1230.6181581166;4859.35374088384;509.757707103757
0;147.324;5.75115;73.3082812765087;4630.37974683544;-1471.83544303797;-1225.92640335911;4858.67432241416;507.949183312444
0;147.924;5.7546;72.4350852808082;4643.16455696203;-1495.3164556962;-1208.09533509819;4878.00660164623;522.379860706076
0;148.524;5.75575;71.7934654715288;4667.3417721519;-1457.59493670886;-1233.13706310158;4889.64847587159;539.746199640443
0;149.123;5.75345;74.1518377329022;4673.60759493671;-1425.82278481013;-1167.57390150667;4886.26427499923;520.823979859693
0;149.724;5.75345;74.4187159566953;4687.3417721519;-1407.9746835443;-1151.04463302817;4894.23799977706;524.769818287698
0;150.323;5.75345;74.4645600280629;4689.43037974683;-1410.75949367089;-1141.49674549507;4897.03988501984;525.321236302522
0;150.924;5.75345;74.284064316774;4697.72151898734;-1407.15189873418;-1135.76470378959;4903.94371257133;530.748642755435
0;151.524;5.75115;72.5820494799814;4723.35443037975;-1395;-1163.65275509593;4925.04843377077;557.651125046095
0;152.123;5.75575;72.9235521941107;4728.60759493671;-1371.77215189873;-1169.92484574402;4923.56462571763;557.653393417414
0;152.723;5.75345;73.3041320007816;4734.3670886076;-1355.94936708861;-1159.75269440556;4924.71627769547;556.432451172732
0;153.323;5.75345;72.4873031444988;4742.9746835443;-1370.44303797468;-1157.63331952065;4936.99533816627;567.901090687914
0;153.924;5.7546;72.6556226961048;4746.51898734177;-1358.98734177215;-1157.69562926212;4937.23496425812;568.148613707305
0;154.524;5.75575;72.2119755090351;4757.91139240506;-1363.92405063291;-1146.82381032641;4949.54640688142;577.670672834874
0;155.124;5.7546;72.3071185285661;4769.87341772152;-1353.03797468354;-1129.34608756331;4958.06456009017;582.059170502999
0;155.724;5.75345;72.4337579713456;4778.86075949367;-1341.89873417722;-1116.84772807558;4963.68838379434;584.7845098945
0;156.325;5.7546;72.6470791885701;4786.26582278481;-1328.92405063291;-1107.73019971611;4967.33124108998;586.346309111969
