idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
3;34.147;23134.494;3.5029;85.8120310419389;4.24272151898734;0.634303797468355;0.432003972260064;4.2898749626488;4.3115721758089
3;34.168;23134.515;3.5949;89.264577338587;4.23974683544304;0.639556962025316;0.435289737981786;4.28771341583417;4.30975213815326
3;34.188;23134.535;3.73175;93.8902475242232;4.24208860759494;0.647151898734177;0.435588941658746;4.29116782877599;4.31321910651631
3;34.21;23134.557;3.91805;101.270240122407;4.23841772151899;0.644810126582279;0.434454506337822;4.28718612628718;4.309143255858
3;34.23;23134.577;4.15035;109.492586162103;4.2429746835443;0.648860759493672;0.431484608441442;4.29230176600022;4.31393479525716
3;34.252;23134.599;4.42635;120.746650861705;4.23721518987342;0.648417721518988;0.431883336286791;4.28654150882432;4.30824341501686
3;34.273;23134.62;4.7495;133.316552587248;4.23626582278481;0.652341772151899;0.433035718986414;4.28619853821413;4.3080178554536
3;34.294;23134.641;5.1175;147.95546728931;4.23525316455696;0.653101265822785;0.434744636722127;4.28531336442378;4.30730931446393
3;34.315;23134.662;5.53495;164.664566675528;4.235;0.655126582278481;0.434495746642482;4.28537231040757;4.3073428459618
3;34.335;23134.682;5.9915;183.141011312601;4.23867088607595;0.643544303797469;0.43253570867503;4.28724622005992;4.30901001283323
3;34.357;23134.704;6.5067;204.321091700554;4.23905063291139;0.641012658227848;0.431891724536917;4.28724241166683;4.30894162853459
3;34.378;23134.725;7.06445;227.483332635108;4.23981012658228;0.635886075949368;0.431471033551668;4.28722999278741;4.30888712591199
3;34.399;23134.746;7.6659;252.879941922312;4.24139240506329;0.623417721518988;0.4305;4.2869638660983;4.30852520466487
3;34.419;23134.766;8.30875;280.268527904476;4.24037974683544;0.620949367088607;0.427;4.28560363471238;4.30682336692137
3;34.441;23134.788;9.00335;308.870881562679;4.24424050632911;0.612848101265823;0.4235;4.2882584193108;4.30911969209373
3;34.462;23134.809;9.74625;339.219582258744;4.24867088607595;0.603544303797468;0.42;4.29132497310979;4.31182908112506
3;34.482;23134.829;10.53055;370.868178943133;4.25272151898734;0.595886075949368;0.418482552965264;4.29426600638204;4.31460869381044
3;34.504;23134.851;11.362;404.319091468241;4.25683544303797;0.586075949367088;0.415637225134972;4.29699115748809;4.31704613253654
3;34.524;23134.871;12.24405;440.427824871969;4.25924050632911;0.571898734177215;0.414051993708015;4.29746411886222;4.31736457881446
3;34.546;23134.893;13.16865;478.173617317976;4.25911392405063;0.566075949367089;0.411601965524133;4.29656762992203;4.31623789619122
3;34.566;23134.913;14.1404;515.594265061015;4.26424050632911;0.554810126582279;0.406295301091365;4.30018155109482;4.31933296286188
3;34.588;23134.935;15.15585;553.919652311713;4.26778481012658;0.553417721518987;0.396963010155161;4.30351697568843;4.32178643519898
3;34.609;23134.956;16.22535;594.931618447585;4.26949367088608;0.548860759493671;0.38675;4.30462824632374;4.32196713332578
3;34.629;23134.976;17.3374;634.533942279006;4.27411392405063;0.545379746835443;0.379529242553299;4.30876883854562;4.32545157757833
3;34.651;23134.998;18.49545;675.871094369972;4.2773417721519;0.538481012658227;0.37400655370158;4.31110362167148;4.32729653929572
3;34.671;23135.018;19.6972;715.381559723602;4.28246835443038;0.536772151898734;0.370649540400596;4.31597724157017;4.33186341330735
3;34.693;23135.04;20.9438;756.088132732775;4.28632911392405;0.535696202531646;0.364992108013446;4.31967448938919;4.3350671198024
3;34.714;23135.061;22.24215;794.80227674636;4.29474683544304;0.527974683544304;0.35950848279245;4.32707841932772;4.34198733257151
