idxCompression;T;B;F;dx;dy;dz;D2;D3
0;12.803;5.75115;36.4925459374956;-4092.21518987342;-2997.27848101266;964.429258633433;5072.46522442217;660.334895964093
0;13.404;5.75345;36.2861635006232;-4118.67088607595;-2991.32911392405;979.347666974369;5090.33395128642;680.688029620167
0;14.004;5.7546;35.8078305224057;-4125.69620253165;-2995.56962025317;1003.49072385293;5098.51022411133;693.325638201154
0;14.604;5.75345;35.2028071484402;-4126.39240506329;-3010.56962025316;1010.89912538114;5107.90012813047;703.972321863412
0;15.204;5.75345;35.451802470095;-4120.82278481013;-3003.03797468354;1015.90163768379;5098.96239456634;696.180092923336
0;15.804;5.75115;35.1344264657778;-4146.64556962025;-3004.81012658228;1015.09764683369;5120.89380644265;717.534130668046
0;16.404;5.75;34.9505421413396;-4167.15189873417;-2996.64556962025;1036.76066457314;5132.74191997304;733.402609870125
0;17.493;5.7546;34.600136060312;-4217.46835443038;-2987.3417721519;1053.49912645035;5168.29277269248;771.572076832111
0;17.604;5.7546;34.1768872084846;-4238.79746835443;-2984.74683544304;1079.61077585108;5184.21813289286;792.439271368234
0;18.203;5.75345;34.1555478075231;-4243.2911392405;-2979.55696202532;1090.90078006887;5184.90881137851;795.428436269134
0;18.803;5.75345;34.0913785141172;-4238.60759493671;-2980.56962025317;1098.0232227852;5181.65896263265;793.720174108395
0;19.403;5.75345;33.7239857651402;-4262.46835443038;-2982.53164556962;1104.33815271067;5202.31981805662;815.241649725694
0;20.003;5.75345;33.8772118005259;-4245.50632911392;-2982.6582278481;1105.32744048602;5188.50403244484;801.93382101867
0;20.603;5.75115;33.9882864852876;-4239.24050632911;-2975.37974683544;1118.83744390568;5179.19344187684;795.664165076464
0;21.204;5.7546;34.5351813876704;-4249.55696202531;-2956.51898734177;1114.75227018846;5176.84642383858;792.50861767787
0;21.804;5.75115;34.4752378611422;-4233.60759493671;-2962.91139240506;1114.63452880544;5167.42461842933;783.273481381264
0;22.402;5.75115;34.6165683995667;-4231.45569620253;-2956.32911392405;1121.83222539559;5161.88910562401;779.386456962027
0;23.002;5.75345;34.5512374454219;-4240.56962025316;-2945.06329113924;1150.31792526552;5162.92828664412;786.52359123363
0;23.602;5.75115;34.1754160833213;-4246.13924050633;-2942.6582278481;1181.29242274517;5166.13355379918;796.470509751417
0;24.203;5.7546;34.2420775327342;-4252.84810126582;-2936.07594936709;1188.8663181558;5167.90663159583;799.89185966841
0;24.803;5.75345;34.2646959516105;-4255.3164556962;-2943.79746835443;1164.82940419721;5174.32717102512;800.81836167975
0;25.402;5.75115;34.6216655550446;-4269.05063291139;-2931.01265822785;1153.68005909949;5178.38087717127;802.337518746273
0;26.003;5.7546;34.9741052301986;-4300;-2903.98734177215;1166.38006766138;5188.75153396006;815.231373625132
0;26.602;5.75345;34.7962755590377;-4347.27848101266;-2877.59493670886;1200.18130154453;5213.3849667225;846.749336915265
0;27.202;5.75115;35.0340917471284;-4340.56962025316;-2863.41772151899;1219.23579457462;5199.97169955507;837.99631145217
0;27.803;5.7546;34.9697703007459;-4332.46835443038;-2862.15189873418;1237.14184918384;5192.5134119777;834.856825409457
0;28.403;5.75345;35.2360095750806;-4319.62025316456;-2850;1255.06337541394;5175.09605046606;822.110628696352
0;29.004;5.75115;34.9868731749635;-4313.92405063291;-2851.89873417721;1273.42714683432;5171.38928186911;822.869300210557
0;29.603;5.75345;34.8937575505479;-4312.15189873418;-2848.29113924051;1291.50568095665;5167.92186585989;823.856796984132
0;30.203;5.7546;34.8960557284036;-4287.78481012658;-2853.35443037975;1301.28793449315;5150.41067132709;809.257558870559
0;30.804;5.7546;35.2095869242856;-4273.86075949367;-2853.03797468354;1290.19005657347;5138.64879871413;795.141358873623
0;31.403;5.75345;35.4573088783508;-4264.87341772152;-2874.81012658228;1228.86912802391;5143.31396407877;785.080735663734
0;32.003;5.75345;36.0425112943142;-4274.11392405063;-2870.25316455696;1186.23986434895;5148.43695352412;780.329261004218
0;32.603;5.75345;36.6776526652973;-4270.44303797468;-2866.70886075949;1148.47103677447;5143.41359730515;767.074871883063
0;33.204;5.7546;36.9663685805387;-4268.03797468354;-2867.72151898734;1126.12580621313;5141.9816086606;760.851650191432
0;33.804;5.7546;36.1162586157343;-4255.37974683544;-2895.94936708861;1134.67859857925;5147.30798830983;767.889398250732
0;34.403;5.75575;36.0915389368175;-4253.98734177215;-2892.6582278481;1147.11642494091;5144.30558259276;767.650436090811
0;35.003;5.75575;35.7835270580169;-4250.25316455696;-2883.73417721519;1196.72091193023;5136.20236825472;770.776228540282
0;35.602;5.75115;34.5500717739983;-4260.18987341772;-2896.89873417722;1249.72120193907;5151.8190994685;798.230339857388
0;36.203;5.75345;33.2115708597971;-4268.98734177215;-2923.03797468354;1288.81598209501;5173.81908512976;828.927471501882
0;36.803;5.75345;33.212750362125;-4274.87341772152;-2918.2911392405;1294.97181274714;5175.9990253971;832.533516596191
0;37.403;5.7546;33.340807069711;-4284.62025316456;-2911.96202531645;1292.38103069544;5180.49163214391;836.264207661428
0;38.002;5.75575;32.7759007431003;-4294.93670886076;-2928.67088607595;1292.27737744314;5198.42230797658;853.638433973297
0;38.603;5.7546;32.6446122161222;-4284.81012658228;-2937.21518987342;1290.47941960219;5194.88507019021;849.771994481175
0;39.202;5.75115;32.1541506821507;-4277.3417721519;-2951.20253164557;1301.75532319384;5196.65748520977;854.22091574076
0;39.802;5.7546;33.1776899419904;-4264.3670886076;-2952.27848101266;1227.59895341894;5186.59569427288;826.894378529963
0;40.403;5.75115;34.6704623601554;-4275.94936708861;-2917.3417721519;1177.77767268788;5176.35257738959;805.652018331012
0;41.002;5.75575;36.4459293388087;-4266.83544303797;-2891.70886075949;1108.51685289462;5154.40247102999;769.255157568858
0;41.603;5.75345;36.9506885292767;-4258.22784810126;-2886.83544303797;1086.63071177834;5144.54305857434;755.049979346458
0;42.202;5.75115;36.7844856281638;-4245.82278481013;-2902.3417721519;1069.59902236212;5143.01457147368;750.060151095611
0;42.803;5.75345;36.8339667158035;-4241.77215189873;-2906.45569620253;1059.99573015901;5141.99530363572;747.114917843902
0;43.402;5.75345;36.727071545452;-4251.32911392405;-2904.6835443038;1064.21986800547;5148.8819881065;754.713348491441
0;44.002;5.75115;36.6590617451758;-4250.82278481013;-2900.44303797468;1080.22206332361;5146.07269326782;755.226304609555
0;44.603;5.7546;36.7673463501239;-4263.35443037975;-2901.83544303797;1057.13283536442;5157.21241927361;761.443918318022
0;45.203;5.7546;37.3100809596503;-4285.6329113924;-2893.60759493671;1008.81535064885;5171.03610166136;765.521877755647
0;45.804;5.74885;37.2365265406561;-4285.25316455696;-2910.88607594937;960.338736680367;5180.41045009962;765.67183649449
0;46.404;5.75345;37.6087651341778;-4281.01265822785;-2911.70886075949;931.755311474673;5177.36592001497;757.540450390406
0;47.004;5.7546;36.9541651298752;-4267.6582278481;-2936.77215189873;932.947889220245;5180.49586640966;760.832176835432
0;47.604;5.75345;37.1204126993701;-4250.69620253165;-2927.59493670886;964.322235055783;5161.32059841862;747.633075418933
0;48.203;5.75345;36.2228652802627;-4238.03797468355;-2937.3417721519;1030.16329259251;5156.44669916099;755.343747863323
0;48.802;5.75345;35.1297156765694;-4236.07594936709;-2941.70886075949;1114.41305279773;5157.32396406093;773.353563070158
0;49.402;5.75345;34.0974248902368;-4229.55696202532;-2960;1159.35758399084;5162.43664319639;788.017114182673
0;50.003;5.7546;34.0426651225567;-4270.82278481013;-2938.86075949367;1183.2574060577;5184.28681912421;814.605467871364
0;50.602;5.75345;34.0118597977619;-4273.29113924051;-2940.69620253164;1178.36108276905;5187.36072741191;816.51559426985
0;51.202;5.75345;34.3182197730618;-4291.45569620253;-2929.36708860759;1164.88996218011;5195.93913862417;821.918042211962
0;51.803;5.75345;34.2581074339391;-4284.49367088608;-2945.75949367089;1134.49248284549;5199.460069124;818.790883156527
0;52.402;5.75345;34.8916798717377;-4277.84810126582;-2945.44303797468;1085.99845740526;5193.80583651884;803.129636273856
0;53.003;5.75;36.1448442401158;-4288.54430379747;-2913.54430379747;1049.05259806577;5184.62656859917;786.694131926052
0;53.603;5.75345;36.77973253558;-4285.12658227848;-2904.17721518987;1025.41223038204;5176.53891353843;774.122830254637
0;54.203;5.7546;37.3328912842416;-4264.3670886076;-2896.13924050633;1023.24164418128;5154.84715261279;752.423163665035
0;54.802;5.75345;37.9424512602191;-4269.74683544304;-2874.24050632911;1025.69184629824;5147.03764577246;745.241637973765
0;55.402;5.75345;38.270909523583;-4258.03797468354;-2868.22784810127;1027.74651443341;5133.96711934063;732.826704580737
0;56.002;5.75345;38.4669073295009;-4257.91139240507;-2861.20253164557;1031.08361464733;5129.94048237091;729.535023586756
0;56.603;5.7546;38.6482823175434;-4238.41772151899;-2863.54430379747;1031.87078616462;5115.08267400412;715.124958377015
0;57.202;5.75345;38.5339932283037;-4223.48101265823;-2872.08860759494;1032.65507498475;5107.51258776336;707.859942279485
0;57.802;5.75115;37.787593515137;-4222.59493670886;-2878.67088607595;1074.35940063379;5110.48471965826;719.193235757441
0;58.402;5.75;37.7751590548605;-4217.6582278481;-2880.88607594937;1073.49555010338;5107.65557859315;716.246900236226
0;59.003;5.7546;37.692817744874;-4227.91139240507;-2870.88607594937;1099.71626403695;5110.50111076287;724.48481245961
0;68.45;5.75345;39.1194976475972;-4306.58227848101;-2773.79746835443;1152.64934425928;5122.55827851437;747.638420953921
0;69.112;5.75575;39.2799242688842;-4318.86075949367;-2739.11392405063;1210.64096079682;5114.22558642287;752.564183299578
0;69.713;5.75345;38.7400202844127;-4341.32911392405;-2725.18987341772;1254.93670680025;5125.79733520387;774.183383174944
0;70.313;5.75345;38.0997930435443;-4358.29113924051;-2727.40506329114;1277.96982570973;5141.346130504;794.796420123467
0;70.912;5.75345;37.80534731925;-4384.3670886076;-2715.44303797468;1297.96772068507;5157.16061996818;814.99077322357
0;71.513;5.75115;37.5478232491179;-4380.12658227848;-2719.24050632911;1310.86271555914;5155.55795312628;816.599502508311
0;72.113;5.75575;37.7681483286722;-4385.94936708861;-2710.94936708861;1309.81366869469;5156.14180580626;816.906969889842
0;72.713;5.75115;37.8980327908328;-4390.82278481013;-2714.87341772152;1284.63168081488;5162.35047259082;816.787679711657
0;73.312;5.7546;38.2449420716622;-4383.48101265823;-2722.15189873418;1254.09055324308;5159.94348303519;807.156293730987
0;73.913;5.75345;38.2518231484577;-4384.05063291139;-2721.70886075949;1253.20556473904;5160.19370514979;807.190510910171
0;74.512;5.75345;37.5153974434885;-4395.88607594937;-2736.20253164557;1262.88880283344;5177.8971298114;826.681680478791
0;75.112;5.75345;37.0005798310603;-4410.56962025317;-2730.12658227848;1298.44819277862;5187.16835377104;844.212660788216
0;75.713;5.7546;36.5809515588402;-4413.54430379747;-2730.63291139241;1325.57718328685;5189.9642983707;853.573931834892
0;76.313;5.7546;37.0696139656992;-4403.92405063291;-2710.6329113924;1340.99409896396;5171.27429402721;839.316257722188
0;76.913;5.75345;37.2898005756787;-4415.88607594937;-2694.62025316456;1345.44019989401;5173.10623750645;842.206962879824
0;77.513;5.75115;37.3188133752424;-4431.64556962025;-2685.69620253165;1344.19272309078;5181.93463361202;850.438205848457
0;78.112;5.75575;37.6209348571352;-4437.59493670886;-2681.77215189874;1327.7473935963;5184.99283480736;849.295193485264
0;78.712;5.7546;37.4452496179423;-4435.94936708861;-2693.67088607595;1316.96267986148;5189.75044003727;851.241340284813
0;79.312;5.7546;37.4702677417976;-4439.05063291139;-2683.16455696203;1333.32922313796;5186.95889334861;852.586744565152
0;79.912;5.7546;37.9463386664256;-4436.07594936709;-2663.54430379747;1342.40891879395;5174.28623936143;842.58694551895
0;80.513;5.7546;38.3865251374943;-4460.82278481013;-2636.51898734177;1339.82424125883;5181.7151878596;849.130537044072
0;81.112;5.75115;38.6284704008874;-4490.37974683544;-2615.50632911392;1330.36145890733;5196.57422042877;861.163051191766
0;81.712;5.75345;38.2749373645567;-4519.55696202532;-2606.26582278481;1342.2387066597;5217.18474581912;884.079117449753
0;82.312;5.75345;38.7778736741193;-4541.13924050633;-2577.08860759494;1339.11099385096;5221.43000461195;887.412743650944
0;82.912;5.75115;38.491231076015;-4572.08860759494;-2575.18987341772;1325.4271976972;5247.43719541764;909.241160207853
0;83.513;5.75345;39.167808872636;-4592.08860759494;-2541.20253164557;1320.34523611316;5248.33193375238;908.866556870352
0;84.112;5.75115;39.3144085646173;-4611.58227848101;-2513.54430379747;1337.13737198756;5252.10396682633;916.643201348094
0;84.712;5.7546;39.8458583052453;-4624.74683544304;-2495.88607594937;1318.93521319627;5255.25742433787;915.239630421251
0;85.313;5.7546;40.6394640695303;-4650.56962025317;-2476.01265822785;1266.55809566106;5268.62757048989;915.72733086015
0;85.912;5.75115;40.3192591021655;-4657.9746835443;-2481.96202531646;1265.54951239626;5277.9601786725;924.566601708268
0;86.513;5.75345;39.860336206236;-4673.92405063291;-2472.3417721519;1297.47396834852;5287.53627594288;941.398825210548
0;87.112;5.7546;39.5911425253588;-4697.40506329114;-2453.79746835443;1321.14118656102;5299.69209901253;958.881578647026
0;87.713;5.75115;39.4718050565285;-4729.17721518987;-2437.08860759494;1315.35634471165;5320.19905773648;977.390526916241
0;88.313;5.75115;39.6077379987777;-4758.35443037975;-2412.59493670886;1309.92693348276;5335.0305728972;990.49249428916
0;88.912;5.75575;39.0703073699696;-4796.64556962025;-2395.3164556962;1330.5675736738;5361.4689818637;1021.1071415749
0;89.513;5.75345;39.226955433836;-4820.25316455696;-2359.62025316456;1347.12704030068;5366.80988200307;1030.29915803177
0;90.113;5.75115;39.1353390565946;-4833.92405063291;-2348.79746835443;1351.67664141829;5374.35310289857;1038.72365041702
0;90.713;5.75115;39.6051369340097;-4832.46835443038;-2338.73417721519;1336.4202331171;5368.65234004265;1029.49012540739
0;91.312;5.75115;39.3913028163602;-4857.78481012658;-2324.30379746835;1340.43164318629;5385.20764728923;1046.52415928406
0;91.912;5.7546;39.5248769326743;-4874.05063291139;-2303.22784810127;1345.15453437444;5390.84669532098;1053.13794049439
0;92.512;5.75345;39.8711032834212;-4898.16455696203;-2272.15189873418;1335.14445966674;5399.50833669144;1059.13097707876
0;93.112;5.75345;40.2339524058085;-4897.40506329114;-2259.30379746835;1331.03191371891;5393.42470080047;1052.23860500545
0;93.711;5.7546;40.4244490369209;-4919.93670886076;-2238.41772151899;1317.96491546876;5405.20962731381;1060.57103249455
0;94.312;5.75115;40.7408042269498;-4940.25316455696;-2226.45569620253;1279.02194462586;5418.78273204119;1064.68384805588
0;94.912;5.75115;41.1207476933908;-4944.24050632911;-2214.30379746836;1264.23012226479;5417.43993892949;1059.99679075496
0;95.511;5.75115;40.4860303140949;-4947.0253164557;-2232.46835443038;1277.08408140941;5427.42797604783;1072.65405904778
0;96.111;5.7546;40.3740317618861;-4943.41772151899;-2225.75949367089;1305.81921393837;5421.38212018799;1073.42788105295
0;96.711;5.7546;40.107042888389;-4947.3417721519;-2240.56962025316;1294.61949140047;5431.05356571637;1080.22330389843
0;97.313;5.75345;40.5960088378745;-4941.51898734177;-2240.75949367089;1264.8175009933;5425.82832484916;1068.29933871394
0;97.913;5.7546;41.3652297663726;-4940;-2239.05063291139;1210.46344609062;5423.73927625037;1054.17279658123
0;98.512;5.7546;41.9652013207754;-4930.18987341772;-2244.36708860759;1169.61971436695;5417.0061672824;1038.83779017497
0;99.112;5.7546;41.7548118184563;-4931.45569620253;-2267.46835443038;1139.52511230763;5427.76823583613;1043.09642032406
0;99.713;5.7546;41.7023863362601;-4921.83544303797;-2271.39240506329;1153.94423755656;5420.6722448534;1039.1363109828
0;100.313;5.7546;41.7616471158487;-4922.0253164557;-2264.3670886076;1162.46691545805;5417.90471748997;1038.21113632522
0;100.913;5.7546;42.1454702588927;-4915.3164556962;-2248.10126582279;1174.88946475945;5405.02499171205;1028.24402060103
0;101.513;5.75345;42.570534372861;-4914.81012658228;-2216.26582278481;1201.17505491497;5391.39989034386;1020.58708541376
0;102.112;5.75345;42.1571247068961;-4941.77215189873;-2208.22784810126;1200.24925481309;5412.7056293883;1041.1843858309
0;102.713;5.75115;42.1082661212523;-4946.07594936709;-2224.49367088608;1163.9502280852;5423.28676991359;1043.78461112196
0;103.312;5.75115;42.9515889115879;-4955.3164556962;-2216.07594936709;1092.37966763822;5428.27355514226;1034.09735581074
0;103.912;5.75345;43.4364996262109;-4985.82278481013;-2187.3417721519;1048.33913271246;5444.52870960677;1041.53855671585
0;104.512;5.75115;43.8484124248234;-4997.3417721519;-2152.9746835443;1056.33523174782;5441.3899672489;1039.9747336163
0;105.111;5.7546;43.7456815703695;-5006.70886075949;-2135.56962025316;1083.31331934182;5443.1416681321;1046.89720330199
0;105.711;5.75345;43.4486505692192;-5005.3164556962;-2140.25316455696;1101.21317500502;5443.70061906965;1050.96677041409
0;106.311;5.7546;43.6749553353663;-4996.13924050633;-2149.24050632911;1084.4216757235;5438.80888288723;1042.86444437222
0;106.911;5.75115;43.7646129702728;-5000.63291139241;-2157.40506329114;1047.48960706923;5446.1661856406;1042.98598975269
0;107.511;5.75345;44.2205453972389;-4993.92405063291;-2166.64556962025;1004.3858688592;5443.67802573268;1032.55972069753
0;108.112;5.7546;44.3264386314768;-5006.96202531646;-2160.94936708861;978.262279108141;5453.38160136275;1037.43030610508
0;108.712;5.75345;44.9288806355798;-4997.46835443038;-2148.16455696203;972.042794908553;5439.60484937288;1022.77307826286
0;109.311;5.7546;44.8745459392579;-5000.56962025317;-2157.6582278481;949.578301532086;5446.20836501868;1025.37087268393
0;109.912;5.75345;45.5325295224379;-4988.35443037974;-2157.08860759494;917.34046022844;5434.76873326778;1008.64446459287
0;110.512;5.75345;46.5690734352268;-4964.74683544304;-2153.79746835443;886.099846952189;5411.79773039714;980.860648621579
0;111.111;5.7546;46.3309472779628;-4951.96202531646;-2172.40506329114;897.456633319472;5407.51991759524;978.487030713323
0;111.711;5.75115;45.8755961551568;-4944.24050632911;-2184.17721518987;927.463153624453;5405.19604563795;981.189292239207
0;112.312;5.75345;45.7123234220159;-4940.06329113924;-2184.6835443038;953.476326006921;5401.58009375157;982.087475461893
0;112.911;5.75115;45.3418065562251;-4934.74683544304;-2196.26582278481;970.447939367506;5401.41739678093;984.902978121094
0;113.511;5.75575;44.5463129685985;-4951.26582278481;-2204.74683544304;989.795336301626;5419.95773565376;1006.59496370082
0;114.112;5.75115;44.1170932180821;-4956.58227848101;-2215.18987341772;988.9649349598;5429.06751280959;1015.40789550976
0;114.711;5.75115;43.5875462268399;-4982.84810126582;-2224.36708860759;957.418785246011;5456.79247774451;1037.14754997653
0;115.313;5.75;44.0568246087567;-4994.55696202532;-2205.44303797468;927.046816601412;5459.81485406479;1034.95937515231
0;115.912;5.75345;43.7361185596504;-5010.6329113924;-2204.74683544304;924.646641669191;5474.24431142097;1048.78549595308
0;116.513;5.75345;43.3925343071598;-5020.56962025317;-2207.72151898734;927.562664369188;5484.53768491099;1059.42088604777
0;117.112;5.75115;44.2781030410739;-5021.64556962025;-2180.25316455696;898.782488541333;5474.52537563279;1044.81380817308
0;117.711;5.75345;43.8547917028628;-5033.92405063291;-2180.3164556962;912.786746709773;5485.8154539248;1058.23644880247
0;118.311;5.7546;43.803193169162;-5037.72151898734;-2170.50632911392;932.799125603423;5485.41118126907;1061.15762144803
0;118.911;5.7546;43.6338850928184;-5046.07594936709;-2156.51898734177;960.96140434123;5487.57292703674;1068.07740479165
0;119.511;5.75575;42.937361341439;-5053.60759493671;-2168.79746835443;984.540625737217;5499.33015760489;1083.76582881989
0;120.111;5.75345;42.3155583472068;-5060.25316455696;-2186.70886075949;987.886985353483;5512.51827490239;1097.3373493892
0;120.711;5.75345;41.9415028552835;-5089.05063291139;-2177.46835443038;977.716343818553;5535.32336714682;1118.00827502073
0;121.311;5.7546;42.1393083059042;-5084.87341772152;-2178.10126582279;967.432376600345;5531.73235057787;1112.69124878891
0;121.912;5.75345;42.2723654156009;-5102.6582278481;-2158.10126582279;954.250520863276;5540.26371789032;1118.84276908734
0;122.512;5.75575;41.6714029057104;-5110.12658227848;-2159.74683544304;996.186147798673;5547.78334833971;1133.51372048195
0;123.111;5.7546;41.3158876403639;-5101.01265822785;-2176.83544303797;1015.07707384452;5546.07452938266;1135.20220915424
0;123.711;5.75345;41.0287928499427;-5120.37974683544;-2171.13924050633;1010.18521812956;5561.66650865269;1149.66384356937
0;124.312;5.75115;41.4390008534867;-5119.49367088607;-2158.41772151899;995.731035590828;5555.89619294761;1141.41873021913
0;124.912;5.75345;41.366269689945;-5118.60759493671;-2161.83544303797;1000.15213883836;5556.4085697255;1142.70460567518
0;125.511;5.75345;41.1225983986467;-5139.87341772152;-2148.92405063291;1002.44831211146;5571.01187627426;1157.48371996987
0;126.112;5.75345;40.4153127012534;-5166.01265822785;-2150.94936708861;1009.26872021844;5595.91547155148;1183.20201139219
0;126.711;5.75115;40.4136768215877;-5172.40506329114;-2137.40506329114;1020.59934501469;5596.63064203297;1185.92762885826
0;127.312;5.7546;41.3268635418571;-5173.67088607595;-2104.24050632911;996.369521450518;5585.22144108057;1170.39852021534
0;136.186;5.7546;43.6087834249446;-5297.9746835443;-1848.67088607595;954.652917725761;5611.24939674768;1188.87859900609
0;136.857;5.75575;43.1989742666144;-5322.6582278481;-1855.94936708861;915.522761450169;5636.95295915051;1207.81610546243
0;137.457;5.75345;43.258705518225;-5328.67088607595;-1860.88607594937;877.987921188809;5644.25640804665;1209.13560671743
0;138.057;5.75115;43.1201564718084;-5333.67088607595;-1863.73417721519;869.915147387081;5649.91594665745;1213.49390517891
0;138.657;5.75115;43.7823136877878;-5333.10126582278;-1832.84810126582;860.660171207479;5639.26424933557;1201.56284075627
0;139.257;5.75345;43.7722306639302;-5335.06329113924;-1826.70886075949;871.502549807536;5639.12808707505;1203.07415626188
0;139.858;5.75345;43.8064824009488;-5340.75949367088;-1810.18987341772;884.353280993401;5639.19314681274;1205.1152820054
0;140.458;5.75345;43.6401779244714;-5337.40506329114;-1816.20253164557;900.889324500356;5637.95037629826;1206.47335755237
0;140.947;5.75115;43.7346734677137;-5328.48101265823;-1814.11392405063;918.34547500931;5628.82929495056;1200.25149744983
0;141.548;5.75345;43.5431188214544;-5342.46835443038;-1796.26582278481;935.872924230624;5636.35866710014;1210.52755786675
0;142.257;5.75575;43.2665238807952;-5379.74683544304;-1746.07594936709;955.183048283761;5656.01071731813;1233.09901327951
0;142.858;5.75345;43.7077040641364;-5368.35443037975;-1731.64556962025;964.550066800152;5640.72917883524;1219.60277324291
0;143.458;5.75345;43.6025671104441;-5373.67088607595;-1726.07594936709;970.461114063101;5644.08336001904;1223.90769514861
0;143.948;5.75345;43.9251901890452;-5362.84810126582;-1715.75949367089;985.657474714475;5630.6278866013;1213.24798752055
0;144.657;5.75345;43.1604638056163;-5386.77215189873;-1710.56962025316;1006.71643079369;5651.8459499711;1237.80487512289
0;145.257;5.75345;42.8792706024856;-5408.41772151899;-1683.41772151899;1022.11011955776;5664.35146116171;1252.8306587379
0;145.803;5.75;42.0475328521684;-5433.98734177215;-1672.59493670886;1052.42470800624;5685.57756545842;1279.16136223005
0;146.402;5.75345;40.5262023677528;-5447.46835443038;-1727.46835443038;1089.80821751928;5714.81044200758;1314.79514412904
0;147.002;5.75115;40.436482371601;-5434.49367088608;-1726.83544303797;1129.662133405;5702.25237132074;1310.07308072779
0;147.601;5.75;39.4379826712981;-5459.6835443038;-1735.69620253165;1154.64761646621;5728.94280922968;1341.1420952639
0;148.201;5.7546;39.1443460589665;-5472.08860759494;-1729.3670886076;1168.77497667633;5738.855657405;1353.66280424562
0;148.801;5.7546;39.2442689453065;-5480.75949367089;-1704.6835443038;1174.53272448104;5739.74482130379;1355.68566613371
0;149.402;5.75345;39.2323901201945;-5503.67088607595;-1663.67088607595;1179.30099839339;5749.62555645294;1366.3223530684
0;150.003;5.7546;39.2219554912589;-5521.32911392405;-1624.93670886076;1193.44735353241;5755.47517517612;1374.90873336105
0;150.658;5.75575;40.9952061106296;-5506.07594936709;-1508.79746835443;1211.48627971565;5709.05790483083;1333.18378451627
0;151.203;5.7546;39.8313637773164;-5532.21518987342;-1544.05063291139;1214.74576724371;5743.6484279646;1367.69881215999
0;151.857;5.7546;41.4151738903786;-5499.87341772152;-1474.05063291139;1228.98590009822;5693.98216359572;1322.1042241308
0;152.457;5.75345;41.5562038814406;-5500.50632911392;-1460.12658227848;1230.43597021569;5691.00514082517;1319.50051006431
0;153.057;5.75115;41.4622650941397;-5512.6582278481;-1445.75949367089;1225.61236982553;5699.08951066755;1326.38649702267
0;153.658;5.75345;41.0476639262359;-5537.40506329114;-1445.75949367089;1207.50826922805;5723.03025926841;1346.02996818754
0;154.257;5.7546;40.2648024039014;-5566.32911392405;-1450.06329113924;1208.51806902303;5752.10425434276;1374.68825951013
0;154.857;5.75345;40.5725717363843;-5579.3670886076;-1405.82278481013;1198.86302179616;5753.75310660172;1374.32484696559
0;155.403;5.75345;39.4239122733087;-5632.21518987342;-1413.41772151899;1173.4162495679;5806.85780784623;1421.23018588025
0;156.057;5.7546;40.9889427886665;-5612.46835443038;-1348.67088607595;1143.12941686686;5772.23649796432;1381.34015435356
