idxCompression;T;B;F;dx;dy;dz;D2;D3
0;158.031;5.75345;108.929916491167;-4555.06329113924;-1230.94936708861;184.125049147177;4718.457155747;219.048280602769
0;158.629;5.7546;108.508314473892;-4556.07594936709;-1230;236.349047327325;4719.18722413099;222.102001922683
0;159.229;5.7546;108.849355132177;-4545.12658227848;-1244.62025316456;236.654586912989;4712.45745057946;215.395979252782
0;159.83;5.75345;108.375292137763;-4540.25316455696;-1275.37974683544;164.83919575644;4715.98264383018;215.862602085927
0;160.429;5.7546;108.184884881339;-4539.49367088608;-1273.48101265823;218.773588213047;4714.73824062543;216.811284417563
0;161.03;5.75345;107.496223702211;-4529.17721518987;-1317.53164556962;145.928481833075;4716.92016931307;216.176941531498
0;161.629;5.75345;106.70760551112;-4526.45569620253;-1325.25316455696;240.912897231023;4716.47083313918;219.619627273069
0;162.23;5.7546;105.742753338951;-4518.60759493671;-1356.58227848101;261.089107532562;4717.85227357835;222.071173789936
0;162.831;5.75345;105.463344410056;-4526.64556962025;-1344.74683544304;273.453224224549;4722.16731643392;227.078311215947
0;163.43;5.75115;105.080223493873;-4527.78481012658;-1348.48101265823;278.464868620241;4724.32390171469;229.523535215482
0;164.03;5.75;104.709386315695;-4524.62025316455;-1359.6835443038;286.670838704695;4724.50291311133;230.192151789432
0;164.63;5.75345;104.863588047846;-4527.97468354431;-1350.50632911393;294.436440468228;4725.08434631541;231.249137642688
0;165.23;5.7546;105.568476904118;-4527.15189873418;-1335.94936708861;302.590027242515;4720.15519084245;226.844157075742
0;165.831;5.75345;104.919532638108;-4529.81012658228;-1343.10126582279;307.305139986091;4724.73288061263;231.716173352317
0;166.431;5.75115;105.577286631146;-4527.6582278481;-1333.41772151899;300.769417822108;4719.92498332987;226.498291675189
0;167.03;5.7546;105.172331300553;-4531.64556962025;-1335.88607594937;303.322660197611;4724.44739377784;231.174459476922
0;167.631;5.7546;105.086515701802;-4528.92405063291;-1340.50632911392;312.892412418103;4723.14622627711;230.498910588713
0;168.231;5.75575;105.295396779097;-4532.91139240506;-1325.6329113924;328.185330693;4722.77337029444;231.162430509159
0;168.831;5.75345;105.879109574544;-4533.29113924051;-1308.79746835443;337.609645427695;4718.44035315563;227.503106327411
0;169.431;5.75;105.123279370046;-4538.03797468355;-1314.74683544304;335.810196913215;4724.65320430796;233.572219372182
0;170.03;5.75115;105.310012422415;-4531.83544303797;-1325.44303797468;325.858816394813;4721.68738161378;229.918306701795
0;170.631;5.7546;104.407880823482;-4530.56962025317;-1348.98734177215;325.051056444107;4727.13739299192;235.299918907396
0;171.229;5.75115;103.529964984006;-4533.98734177215;-1356.96202531646;335.998914384777;4732.69343540241;241.605613111462
0;171.829;5.75345;103.288775384476;-4539.05063291139;-1351.20253164557;347.656077820923;4735.89790110162;245.641245462172
0;172.429;5.7546;102.86089070917;-4536.01265822785;-1366.51898734177;347.410894347373;4737.38165850809;247.103083921452
0;173.029;5.7546;103.406202689944;-4530.82278481013;-1365.3164556962;343.113027667508;4732.06552485798;241.488453068948
0;173.629;5.75115;103.977322144213;-4534.43037974684;-1340.50632911392;359.588327888535;4728.42638593068;239.079697002065
0;174.229;5.75345;103.975125348665;-4536.32911392405;-1332.78481012659;379.469594436551;4728.06484514956;240.268319739138
0;174.829;5.75115;103.951262455696;-4536.77215189873;-1332.6582278481;374.5171890863;4728.45424113368;240.262868049398
0;175.429;5.75115;104.325345551642;-4539.93670886076;-1325.25316455696;350.492747916492;4729.41024554116;239.379828416506
0;176.029;5.75345;104.319201991198;-4532.15189873418;-1339.55696202532;355.927808314128;4725.97224787771;236.356316256629
0;176.63;5.7546;104.308854123369;-4540.63291139241;-1328.41772151899;341.842482057337;4730.96616758835;240.300239432951
0;177.229;5.75345;104.700628321523;-4539.11392405063;-1327.84810126582;319.061769826007;4729.34834787475;237.098755143199
0;177.829;5.7546;103.87379867146;-4536.01265822785;-1363.73417721519;263.755776508141;4736.57911806697;240.917036727084
0;178.43;5.75345;103.826523939685;-4536.89873417722;-1368.86075949367;228.677102994249;4738.90598166501;241.420209097658
0;179.03;5.75115;104.067200605275;-4538.16455696202;-1360.94936708861;224.784409707869;4737.83924651789;240.168640971235
0;179.521;5.75345;105.873677222074;-4525.12658227848;-1343.86075949367;248.057813702555;4720.45891058806;223.972075810172
0;180.12;5.7546;105.737151013181;-4522.72151898734;-1351.01265822785;251.741173510444;4720.19545580509;223.903718021285
0;180.721;5.75345;106.01100136347;-4522.59493670886;-1350.82278481013;217.996508927438;4720.01982596544;222.051283892203
0;181.321;5.75115;106.163632079427;-4515.82278481012;-1357.84810126582;223.547178330058;4715.54947910861;217.845287748878
0;181.92;5.7546;106.559542574295;-4519.24050632911;-1343.92405063291;231.512479944066;4714.83473813403;217.515293512484
0;182.52;5.7546;105.267736550535;-4520.18987341772;-1362.91139240506;264.47810978244;4721.19094670991;225.593091591804
0;183.121;5.75115;104.82513153247;-4515.06329113924;-1375.37974683544;284.709522184219;4719.90105521273;225.480250886175
0;183.721;5.75115;105.084400214292;-4512.3417721519;-1380.44303797468;256.358114311386;4718.77645685825;222.734940998384
0;184.32;5.75345;105.325310507434;-4504.05063291139;-1400.56962025317;199.459227001312;4716.78570267991;218.001095979704
0;184.92;5.75;105.606605516972;-4504.11392405063;-1400.25316455696;140.508584041734;4716.75218404344;215.844543727626
0;185.519;5.75115;105.536499423446;-4504.17721518987;-1408.98734177215;-20.9569633019185;4719.41285703103;216.45938741087
0;186.12;5.7546;106.149404886278;-4517.08860759494;-1366.20253164557;-163.245891455446;4719.17353424715;218.996195192856
0;186.719;5.75345;106.461726251402;-4515.18987341772;-1360.88607594937;-177.302189093717;4715.81917642384;216.151043459428
0;187.32;5.75345;109.363677650437;-4529.62025316456;-1268.67088607595;-208.556417467325;4703.93297731327;205.554049208958
0;187.919;5.7546;108.29343363215;-4547.6582278481;-1237.02531645569;-304.312068151278;4712.9000616252;219.714561106712
0;188.519;5.75345;108.484483832341;-4551.58227848101;-1205;-372.848433463923;4708.38892167824;220.128432735967
0;189.12;5.75345;108.238520211904;-4557.27848101266;-1196.77215189873;-379.028936428707;4711.79909769733;224.01953367147
0;189.719;5.75345;110.062528439226;-4552.78481012658;-1165.3164556962;-375.735365351767;4699.55444369311;211.550777540921
0;190.319;5.7546;111.224355570712;-4543.48101265823;-1159.24050632912;-376.371680966516;4689.03596316983;201.116697758844
0;190.92;5.75115;111.951872568903;-4550.18987341772;-1138.54430379747;-334.5973839692;4690.47023398111;199.389437851979
0;191.519;5.7546;111.203688473884;-4554.05063291139;-1127.40506329114;-402.670584049694;4691.52633413212;205.775100077947
0;192.119;5.75345;110.974244177665;-4556.01265822785;-1112.40506329114;-443.200822700718;4689.85035654317;207.745518069376
0;192.719;5.75345;111.057570352599;-4565.6329113924;-1075.37974683544;-473.395036615923;4690.56984613739;211.39798300758
0;193.319;5.75345;115.455120260159;-4576.51898734177;-1030;-183.433927892473;4690.99414213019;191.57921941912
0;193.919;5.75115;116.839139734944;-4573.35443037975;-1018.35443037975;-20.5296420646318;4685.36193818024;182.406914874249
0;201.954;5.75575;112.154828622462;-4549.62025316455;-1173.79746835443;170.471408234284;4698.60031761804;198.69176422123
0;202.554;5.7546;108.374577305201;-4539.93670886076;-1219.81012658228;411.175805623924;4700.95331452825;215.901101793153
0;203.154;5.75345;108.284568262942;-4539.55696202532;-1225.88607594937;399.270024844882;4702.16695606175;216.087902912882
0;203.754;5.75345;109.178634602708;-4537.53164556962;-1212.15189873418;392.750174770936;4696.64834324975;210.041306835025
0;203.864;5.75115;109.329778345035;-4560.44303797468;-1142.91139240507;436.66525267446;4701.47712463871;218.711945512377
0;204.464;5.7546;108.591270886036;-4563.48101265823;-1150.44303797468;450.929788369042;4706.25946336542;224.813005032574
0;205.063;5.75345;108.832362265701;-4564.74683544304;-1135.94936708861;463.907419409069;4703.9658413169;223.785877322877
0;205.664;5.75575;108.928279260158;-4566.58227848101;-1135.82278481013;451.885599464436;4705.71642841243;224.363715606616
0;206.264;5.75115;109.720141417235;-4570.94936708861;-1103.29113924051;452.91587591904;4702.21537728913;220.977375588696
0;206.864;5.75115;109.714833713395;-4562.46835443038;-1126.13924050633;444.461417747418;4699.39433056929;217.365772485525
0;207.464;5.75345;110.658946012204;-4562.84810126582;-1113.60759493671;419.474000888567;4696.77598685799;212.470613644758
0;208.064;5.75115;111.237528390981;-4559.55696202532;-1117.78481012658;386.211091509067;4694.5716068352;207.431145755968
0;208.664;5.75115;112.493241895749;-4560.12658227848;-1090.06329113924;375.452962763556;4688.60239571369;200.61109705512
0;209.263;5.7546;111.918432251183;-4560.88607594937;-1110.18987341772;357.751585482265;4694.06043344438;204.673475268135
0;209.864;5.75345;111.153707960761;-4555.75949367089;-1147.78481012658;328.88556713165;4698.12244780079;206.619968829463
0;210.462;5.75345;111.021043752633;-4549.49367088607;-1169.11392405063;312.304246801879;4697.30987149469;204.680317461242
0;211.063;5.75115;110.74085198041;-4542.59493670886;-1189.24050632912;310.774637007979;4695.68543887971;202.958203800196
0;211.662;5.75;110.288245998928;-4546.89873417722;-1184.74683544304;328.936851874528;4698.71399033338;207.213648601918
0;212.263;5.7546;109.657928231898;-4537.08860759494;-1208.92405063291;374.115526841545;4695.3882047565;207.268869267485
0;212.863;5.75345;109.119472868915;-4541.77215189874;-1185.82278481013;446.527943662183;4694.02492076232;212.215494673483
0;213.462;5.75345;108.402917399954;-4551.20253164557;-1147.9746835443;528.753115490507;4693.75013801498;220.43838906115
0;214.062;5.75345;106.166231464771;-4549.93670886076;-1171.20253164557;597.022288149302;4698.25919088886;233.040016439759
0;214.664;5.7546;105.500323368114;-4551.64556962025;-1164.24050632912;635.191864975658;4698.18404790842;237.928395720865
0;215.263;5.75575;105.261364520804;-4557.84810126582;-1144.74683544304;657.867600081468;4699.40683825835;242.230701526141
0;215.863;5.75115;105.668332463199;-4566.01265822785;-1124.17721518987;639.428363747121;4702.36600088179;242.64164667048
0;216.463;5.7546;107.210449711242;-4572.27848101266;-1114.36708860759;563.186470992325;4706.11777541778;236.696563833172
0;217.063;5.75345;108.505904873101;-4569.49367088608;-1117.91139240506;499.77875555963;4704.25321273599;227.726909687944
0;217.663;5.75345;108.04805857924;-4565.25316455696;-1132.27848101266;513.989034591792;4703.57215476298;228.572227361884
0;218.263;5.75115;108.057554317733;-4567.59493670886;-1121.77215189873;521.771948216474;4703.32821166288;229.181551099826
0;218.863;5.7546;107.493694668084;-4565.82278481013;-1139.93670886076;525.658817222149;4705.97422458938;232.241344918226
0;219.463;5.75345;107.968609854053;-4561.07594936709;-1137.72151898734;526.589473076036;4700.83227425333;227.234723966269
0;220.063;5.75345;107.927495143575;-4556.32911392405;-1132.3417721519;561.846687441415;4694.92629157818;225.425169497866
0;220.663;5.75345;107.069085217675;-4551.89873417721;-1139.17721518987;608.299630952698;4692.28162132367;228.54681418551
0;221.263;5.7546;107.858773447021;-4555.50632911392;-1116.77215189873;600.208968308149;4690.39635359887;225.643437550675
0;221.863;5.75345;108.333409983;-4562.78481012658;-1114.05063291139;549.39297975999;4696.81956606938;225.842002268814
0;222.463;5.75115;109.576535198679;-4556.01265822785;-1114.55696202531;513.476726073194;4690.36124019584;215.38393009199
0;223.062;5.75115;109.923624650058;-4562.53164556962;-1101.13924050633;491.517943828111;4693.52773975046;216.194055441254
0;223.663;5.75115;110.861880347589;-4571.32911392405;-1062.72151898734;478.930044171798;4693.23203077883;214.60541821153
0;224.263;5.75345;111.473916138406;-4570.82278481013;-1053.98734177215;470.037276180425;4690.76862004036;211.259781530334
0;224.862;5.75345;111.035511666959;-4579.3670886076;-1050.18987341772;456.79450751953;4698.24453412671;217.398598058384
0;225.462;5.75;111.013908183108;-4575.44303797469;-1055.88607594937;461.56893486031;4695.69743479441;215.328123473701
0;226.063;5.75575;110.794427171662;-4574.93670886076;-1055.94936708861;485.195715780362;4695.21830759088;217.22137601068
0;226.663;5.7546;109.901803273051;-4579.11392405063;-1053.86075949367;514.915835155819;4698.81972731823;223.948820024303
0;227.263;5.75115;109.48304471835;-4578.10126582278;-1053.16455696202;538.248357938455;4697.67674326035;225.411792451313
0;227.863;5.75345;108.844800157438;-4583.92405063291;-1053.60759493671;545.286410285139;4703.45071900187;231.953636026527
0;228.463;5.75345;110.634944853869;-4586.01265822785;-1018.10126582279;512.360615234355;4697.6634925137;222.521737220065
0;229.062;5.75115;110.470701952564;-4589.05063291139;-998.164556962026;541.039290378192;4696.35158332504;224.413849868931
0;229.662;5.75;109.309882034398;-4584.11392405063;-1012.08860759494;593.017816502532;4694.50996572575;228.817193107506
0;230.263;5.75115;112.382108699135;-4584.62025316456;-1014.43037974684;424.729040115264;4695.50975518952;211.679906271177
0;230.862;5.75115;113.314622001079;-4574.74683544304;-1055.3164556962;312.298441784709;4694.89099235108;202.266384255034
0;231.463;5.75345;114.731332964278;-4567.91139240506;-1075.12658227848;142.18473083688;4692.72965946109;191.883188586158
0;232.064;5.75115;115.731792219752;-4566.45569620253;-1049.62025316456;165.858069021329;4685.53308613158;185.467681481152
0;232.664;5.75345;114.904921936969;-4558.16455696203;-1087.59493670886;185.460935532886;4686.12066369396;186.789188578555
0;233.263;5.75115;115.790802695407;-4561.77215189873;-1052.40506329114;206.837185490292;4681.59391479864;183.160817170188
0;233.864;5.75345;115.76515552431;-4563.67088607595;-1052.9746835443;190.566306340559;4683.57210263731;184.447403194487
0;234.464;5.75115;114.54985942091;-4567.15189873418;-1074.30379746835;178.945053973606;4691.80190495785;192.21314188267
0;235.063;5.7546;115.047300189348;-4567.40506329114;-1066.01265822785;166.476777068658;4690.15692697798;190.11053747754
0;235.662;5.75575;114.014198768611;-4569.6835443038;-1069.81012658228;250.5459563266;4693.23996850991;196.922837478348
0;236.263;5.75115;113.150736928443;-4565.56962025317;-1083.03797468355;306.485830725831;4692.26994236108;199.268683988717
0;236.862;5.75575;112.357734971292;-4565;-1089.43037974684;362.028933771488;4693.19545217492;204.138037194476
0;237.462;5.75345;111.636823483481;-4552.53164556962;-1105.94936708861;439.466212988221;4684.94059583219;202.507298776056
0;238.062;5.7546;112.137441871716;-4548.10126582279;-1098.54430379747;455.042373045316;4678.89139771214;197.966738113704
0;238.662;5.75575;112.826213680194;-4544.81012658228;-1083.29113924051;471.698430603443;4672.13214486083;192.883110606094
0;239.262;5.7546;112.287759613926;-4540.3164556962;-1101.96202531646;480.621229157172;4672.1294741376;193.785133367486
0;239.862;5.7546;112.757083256682;-4530.44303797468;-1111.96202531646;483.80790995004;4664.90875217074;186.930037837386
0;240.462;5.75575;112.4058415567;-4532.46835443038;-1115.88607594937;484.839516333363;4667.81224112651;189.92451196574
0;241.062;5.7546;112.022884729704;-4526.89873417722;-1133.22784810127;492.419804394931;4666.58520818034;189.493449006388
0;241.662;5.7546;111.472718209475;-4523.22784810126;-1147.27848101266;507.660301893902;4666.45883715195;190.991591487198
0;242.262;5.75345;111.660652016834;-4523.73417721519;-1136.45569620253;518.084653836636;4664.30085388325;189.985634335249
0;242.862;5.75345;112.199553186397;-4524.62025316455;-1122.46835443038;517.02084216941;4661.77258583519;187.355444236832
0;243.462;5.75345;111.735565567157;-4534.43037974684;-1115.69620253164;507.555810695189;4669.67203185776;194.174659950918
0;244.062;5.7546;112.940098290402;-4532.59493670886;-1104.36708860759;480.157349260514;4665.19490768375;186.839507566043
0;244.662;5.75115;112.870653419739;-4530.56962025317;-1121.13924050633;449.706461147596;4667.22768681409;185.843160286119
0;245.262;5.75575;114.993930060413;-4535.18987341772;-1088.29113924051;385.536409484404;4663.93876371678;176.846484099471
0;245.862;5.75345;114.445556888595;-4540.88607594937;-1097.40506329114;353.042437107617;4671.61045333275;181.931503243858
0;246.462;5.75575;114.609914253683;-4537.3417721519;-1117.21518987342;305.820135847461;4672.86209274342;179.858752224775
0;247.063;5.75345;112.643436862689;-4525.6329113924;-1156.26582278481;402.563749205735;4671.00673320199;185.321818496775
0;247.662;5.75575;111.385594641265;-4522.40506329114;-1166.26582278481;473.382703814196;4670.36653014271;191.295975984866
0;248.262;5.75575;112.118220872785;-4516.64556962025;-1184.62025316456;413.779810689997;4669.41241975668;184.710110225734
0;248.861;5.7546;112.666560855599;-4517.27848101266;-1193.54430379747;341.575541403217;4672.29631767372;181.76538693586
0;249.462;5.75345;113.967141593097;-4514.11392405063;-1185.82278481013;286.757984339439;4667.26902977347;173.069967169552
0;250.063;5.75115;113.74497755501;-4521.45569620253;-1170.44303797468;299.790359248244;4670.49232071585;177.103928051591
0;250.663;5.75345;114.229801774814;-4524.17721518987;-1153.2911392405;307.202108450201;4668.86066683231;175.956407333811
0;251.263;5.75115;112.609843358501;-4533.92405063291;-1147.08860759494;374.264997065002;4676.78089828694;188.732500751688
0;251.863;5.75345;112.924590990078;-4523.79746835443;-1141.26582278481;437.167167673039;4665.53654073641;182.973361580058
0;252.463;5.75345;111.429848480333;-4523.79746835443;-1153.67088607595;490.739757527999;4668.58651500314;191.307782590299
0;253.063;5.75;113.670344506983;-4519.30379746836;-1138.29113924051;420.88896423551;4660.45207372475;176.418879700832
0;253.663;5.75115;114.763884843258;-4516.39240506329;-1138.86075949367;369.050162816887;4657.76815503175;169.365804247677
0;254.263;5.7546;115.510629487528;-4521.77215189873;-1124.62025316456;329.130160558903;4659.52724077398;168.13698901074
0;254.863;5.75345;115.694677949044;-4521.89873417722;-1114.11392405063;346.915072927802;4657.12550807008;167.028700740662
0;255.463;5.75115;114.698667443847;-4526.20253164557;-1115.37974683544;378.236077226961;4661.60716246291;173.926754530319
0;256.063;5.7546;114.791668615037;-4525.06329113924;-1109.55696202532;402.243619187634;4659.11090668539;173.442490822687
0;256.663;5.7546;115.029110968371;-4517.3417721519;-1122.9746835443;398.33279620635;4654.83069792123;168.843088422751
0;257.263;5.75;114.65844357039;-4512.27848101266;-1141.01265822785;394.585456430097;4654.30628305079;168.002532526847
0;257.862;5.75345;112.329485030868;-4504.87341772152;-1149.6835443038;545.094800314244;4649.26410969918;178.109388068872
0;258.463;5.75345;109.286555891206;-4506.77215189873;-1164.6835443038;643.314169372458;4654.83436735422;196.078218972033
0;259.062;5.7546;106.968125952683;-4505.37974683544;-1162.15189873418;744.607428399501;4652.85328577277;209.057291815771
0;259.663;5.75345;106.172367966954;-4497.3417721519;-1177.97468354431;773.966279266858;4649.05445984597;210.038422510033
0;260.263;5.75345;107.849533297818;-4502.21518987342;-1171.70886075949;705.438415879336;4652.18693415357;202.367852666524
0;268.253;5.75345;108.40147150496;-4538.2911392405;-1108.16455696202;658.859767852244;4671.62874700203;214.860886409224
0;268.924;5.75345;110.011974932682;-4539.11392405063;-1103.35443037975;594.341775434142;4671.28956654894;205.947691424823
0;269.523;5.75345;110.061722901553;-4550;-1093.29113924051;563.865508066136;4679.5069735114;210.35653503196
0;270.124;5.75345;111.031274173779;-4547.0253164557;-1088.98734177215;538.875545224925;4675.61040496629;203.561325667654
0;270.723;5.75115;111.365808551635;-4545.88607594937;-1075.06329113924;552.504894791812;4671.27833632995;200.839171807895
0;271.324;5.75345;107.063294510421;-4553.16455696203;-1085.50632911392;695.281744189739;4680.7725295427;229.129349154047
0;271.923;5.75115;110.46027371044;-4546.32911392405;-1070.3164556962;601.249921805575;4670.61941582137;206.159924648847
0;272.523;5.75345;113.221807481276;-4551.96202531645;-1045.06329113924;493.676587895026;4670.38708914046;193.406300124121
0;273.124;5.75345;113.276106262438;-4556.45569620253;-1042.84810126582;471.829354440789;4674.27220792395;195.025501578536
0;273.724;5.75345;113.146986358841;-4563.98734177215;-1035.12658227848;454.903016215074;4679.90037257162;198.957491445188
0;274.324;5.75;112.81197501435;-4573.54430379747;-1016.83544303798;456.29152140231;4685.21737137313;204.383962406311
0;274.924;5.75575;112.827924693519;-4577.15189873417;-1016.89873417722;443.59739908741;4688.75277015723;206.690137592303
0;275.523;5.7546;110.392992422531;-4530.6329113924;-1185.12658227848;435.597065570291;4683.0715981944;200.286552757395
0;276.124;5.7546;110.273264232665;-4531.51898734177;-1171.58227848101;472.904752431169;4680.52020270074;201.349930942824
0;276.724;5.75345;108.512818265894;-4531.13924050633;-1184.30379746835;537.669165423643;4683.35331803551;211.115657575828
0;277.324;5.75115;107.118801182629;-4524.24050632911;-1198.67088607595;602.005399745253;4680.33802756117;215.895480253578
0;277.924;5.75345;106.654308596706;-4528.16455696203;-1211.70886075949;583.631114874331;4687.48467924645;220.678428557518
0;278.524;5.7546;106.444774393188;-4533.67088607595;-1213.86075949367;567.002512792079;4693.36016588235;224.485747858344
0;279.122;5.75345;105.752811632807;-4531.77215189874;-1244.43037974683;541.234603234134;4699.52825364012;227.592003386019
0;279.722;5.75345;106.734172706341;-4520.18987341772;-1255.12658227848;518.07075294143;4691.2108489483;216.730557388154
0;280.322;5.75345;105.924364374424;-4519.30379746836;-1283.60759493671;495.596688491041;4698.05867051393;221.126517064757
0;280.922;5.7546;105.992857649385;-4519.24050632911;-1284.24050632911;492.018577784569;4698.17075382987;220.86396004663
0;282.012;5.7546;106.186898724975;-4511.89873417722;-1280.94936708861;525.031004058207;4690.20910712035;216.504107820761
0;282.613;5.75;105.368119194116;-4513.79746835443;-1282.72151898734;548.857310712355;4692.51980076761;221.509120333929
0;282.722;5.75345;104.288866046662;-4519.93670886076;-1290.44303797468;563.421467873635;4700.53944631511;231.185762813415
0;283.322;5.7546;104.554877528033;-4514.17721518987;-1295.88607594937;563.855032749342;4696.50046864459;227.227177412898
0;284.413;5.75345;106.148324424042;-4506.64556962025;-1283.73417721519;542.880949381997;4685.91802402989;214.260587791404
0;285.014;5.75345;106.57299201745;-4503.73417721519;-1288.98734177215;521.363364606659;4684.56080185379;210.483813934125
0;285.613;5.7546;106.645514668579;-4508.86075949367;-1281.70886075949;512.911285578653;4687.49431490335;212.472504333494
0;286.213;5.75115;106.175998836957;-4501.77215189874;-1303.41772151899;512.628447813752;4686.66728757021;211.619623033089
0;286.814;5.75345;106.531063319597;-4502.15189873418;-1302.08860759494;497.907066713828;4686.66261440956;210.037015384862
0;287.413;5.75115;105.5518782985;-4492.3417721519;-1339.81012658228;497.137102478956;4687.88073366988;211.16706023179
0;288.014;5.75;105.827617299184;-4491.45569620253;-1337.59493670886;490.28187294492;4686.39888247462;208.97525466738
0;288.613;5.7546;106.256008926118;-4494.93670886076;-1332.21518987342;469.562542369605;4688.20363559365;208.660249847191
0;289.213;5.7546;106.193818090197;-4485.94936708861;-1347.0253164557;477.239328873815;4683.8252451661;205.075647680183
0;289.813;5.75345;106.101606774133;-4486.83544303797;-1340.9493670886;493.272420558318;4682.93043915849;205.837986051396
0;290.414;5.75345;105.8964284658;-4483.86075949367;-1355.06329113924;480.629215150187;4684.14387412687;205.737439694017
0;291.013;5.75575;106.844834757956;-4476.89873417722;-1366.83544303797;428.206133043285;4680.90390890716;197.449116499215
0;291.613;5.75575;106.801852404329;-4476.39240506329;-1382.53164556962;380.790298615372;4685.02750419992;197.476993521972
0;292.212;5.75115;107.043919480018;-4485.06329113924;-1360;381.153425457441;4686.72516001576;199.198492116503
0;292.812;5.75345;107.65965773968;-4488.98734177215;-1338.03797468355;393.757963168261;4684.15979405975;197.680621978509
0;293.413;5.75345;106.576597550464;-4488.03797468354;-1350.50632911393;430.71110298226;4686.82752052797;203.576703019992
0;294.012;5.75345;106.338582071259;-4491.96202531646;-1337.08860759494;464.46048675786;4686.73967502413;206.69768936443
0;294.613;5.75575;106.048488402746;-4492.78481012658;-1333.41772151899;490.756260478848;4686.48249438372;209.107795601053
0;295.213;5.75345;105.84967725386;-4494.81012658228;-1333.48101265823;488.582600740708;4688.44213840233;210.830994307409
0;295.812;5.7546;106.064256193046;-4483.16455696203;-1356.26582278481;472.641962482077;4683.82551199921;204.612117788974
0;296.413;5.7546;104.801073635518;-4482.15189873418;-1382.6582278481;475.902780041181;4690.56813385782;211.648754086925
0;297.012;5.75115;104.3882117989;-4479.49367088608;-1392.08860759494;481.14296123335;4690.81807778814;212.42922627924
0;297.613;5.7546;103.959046279553;-4469.81012658228;-1412.21518987342;500.333464216536;4687.59579210993;211.221874882599
0;298.212;5.7546;103.494702133633;-4472.91139240507;-1417.21518987342;497.790559867149;4692.06087116471;215.392804780863
0;298.812;5.75115;102.810304038465;-4465.56962025317;-1441.83544303797;496.488536374591;4692.56875049567;215.76067891559
0;299.413;5.7546;102.033360878022;-4450.37974683545;-1487.6582278481;482.861670325115;4692.44146409172;214.219762380849
0;300.013;5.75345;102.627140088697;-4452.53164556962;-1469.6835443038;490.451290703318;4688.81731092141;211.398184683684
0;300.612;5.75115;103.136291679431;-4464.81012658228;-1439.36708860759;488.435839288991;4691.08804886439;213.447460886243
0;301.212;5.75345;102.540611923045;-4464.30379746835;-1450.3164556962;496.626180559542;4693.97765416001;217.176244693699
0;301.813;5.75345;102.940880348196;-4469.11392405063;-1429.3670886076;511.129177590832;4692.12846586044;216.885864755895
0;302.414;5.75345;103.315395638494;-4482.9746835443;-1401.39240506329;503.029318312167;4696.90990825545;220.769806134697
0;303.013;5.75345;104.537947890014;-4482.84810126582;-1383.29113924051;484.358593600674;4691.41998492182;213.357145310211
0;303.614;5.75345;104.711651651701;-4490.37974683545;-1373.22784810126;465.118649676795;4695.66448903569;215.64391026362
0;304.214;5.75345;105.826186836607;-4488.22784810126;-1359.55696202532;449.044409355686;4689.62518219348;208.074742671444
0;304.812;5.7546;105.640295410656;-4490.18987341772;-1350.44303797468;478.356443605592;4688.86995961259;210.207653530271
0;305.412;5.7546;105.86546031009;-4502.02531645569;-1317.72151898735;496.180062584477;4690.90843564552;214.077125309341
0;306.012;5.7546;105.932913846274;-4495.44303797468;-1329.55696202532;493.016553969236;4687.93449431037;210.787770512448
0;306.613;5.7546;106.59160705022;-4484.55696202532;-1336.45569620253;490.786215114114;4679.46203890596;202.128699887812
0;307.212;5.75345;105.419983684468;-4469.17721518987;-1386.89873417721;490.559115830939;4679.42657594226;202.069747172671
0;307.813;5.7546;104.437763027798;-4449.24050632911;-1430.44303797468;518.612368231936;4673.53275029179;199.219386261462
0;308.412;5.75575;103.934456551077;-4455.50632911392;-1419.05063291139;549.309178718081;4676.02837326084;205.182443508787
0;309.013;5.75;103.411436231613;-4456.07594936709;-1420.94936708861;561.476905838824;4677.14763187536;207.728848718386
0;309.613;5.75575;104.390736173329;-4451.07594936709;-1420;542.493258849365;4672.09557982648;200.485520646484
0;310.212;5.75;105.564335123493;-4441.20253164557;-1408.79746835443;547.146181322324;4659.29074365797;188.306766528112
0;310.813;5.75115;106.214927732986;-4438.35443037974;-1396.89873417721;558.613779755893;4652.99001967739;183.402189115929
0;311.413;5.7546;105.439497483127;-4451.58227848101;-1379.3670886076;587.924430484184;4660.39036425276;194.328334615345
0;312.012;5.7546;106.240405576586;-4458.67088607595;-1346.64556962026;597.516847736623;4657.59598511068;192.766896242643
0;312.612;5.75345;107.834505658549;-4451.20253164557;-1330.25316455696;590.074757908071;4645.72679562001;180.050894391605
0;313.212;5.75345;108.793125772707;-4451.89873417722;-1312.91139240506;582.535648804197;4641.45867844105;174.871999724173
0;313.812;5.75345;109.822002317114;-4453.35443037975;-1285.3164556962;591.225731637109;4635.1271906892;169.681450689336
0;314.412;5.7546;110.555797280212;-4459.62025316456;-1254.6835443038;600.186846643024;4632.75766674475;168.473841269538
0;315.013;5.75115;109.211717210258;-4460.88607594937;-1260;637.913222838359;4635.41849055713;176.106523949949
0;315.612;5.75575;109.680129845328;-4457.97468354431;-1256.13924050633;641.981251483501;4631.56820857275;172.849013592943
0;316.212;5.75115;109.799513120918;-4459.17721518987;-1250;639.626722489988;4631.06482749578;172.027676986714
0;316.813;5.75345;109.643570737717;-4472.08860759494;-1236.96202531645;624.981416863828;4640.00555670523;178.907019333095
