idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;5.493000000002212;20517.113;6.47718;171.38180277118923;4.6348734177215185;0.029936708860760327;0.11725000000000001;4.634970097512924;4.636452886349538
1;5.507000000001426;20517.127;6.131550000000001;159.71083345245816;4.633924050632912;0.03272151898734151;0.11725000000000001;4.634039577392382;4.635522663879335
1;5.523000000001048;20517.143;5.811749999999999;149.27079954385394;4.630949367088606;0.02430379746835535;0.1085;4.63101314132337;4.63228399011867
1;5.537000000000262;20517.157;5.5140899999999995;138.93284660224865;4.633164556962026;0.023987341772151307;0.10675;4.633226651530704;4.634456253645558
1;5.552999999999884;20517.173;5.2398;129.6660048395921;4.633354430379746;0.026518987341772857;0.112;4.6334303204223595;4.634783763479073
1;5.567000000002736;20517.187;4.98519;121.0037829383219;4.6346835443037975;0.028987341772153594;0.11900000000000001;4.634774193186052;4.636301631885422
1;5.583000000002357;20517.203;4.75026;113.2867329900564;4.634113924050633;0.02734177215189797;0.12075000000000001;4.634194583051553;4.635767465704504
1;5.597000000001572;20517.217;4.544849999999999;106.61853407216037;4.633291139240507;0.03196202531645541;0.12075000000000001;4.633401380414493;4.634974532241459
1;5.613000000001193;20517.233;4.3603499999999995;100.49837811864045;4.634746835443041;0.023037974683544578;0.12075000000000001;4.634804092615652;4.6363767684935615
1;5.6270000000004075;20517.247;4.19799;95.03236496734621;4.637594936708861;0.027721518987342823;0.12075000000000001;4.637677789541079;4.63924949125423
1;5.643000000000029;20517.263;4.059;91.04087575596616;4.633037974683544;0.03386075949367067;0.08575;4.633161709447803;4.6339551668518855
1;5.656999999999243;20517.277;3.93723;86.74422881474803;4.637468354430379;0.03139240506329173;0.12075000000000001;4.637574605484948;4.639146342155944
1;5.673000000002503;20517.293;3.8449799999999996;83.9374131425684;4.63740506329114;0.03487341772151821;0.08575;4.637536185983014;4.638328895065752
1;5.687000000001717;20517.307;3.7760999999999996;81.77456235536562;4.636772151898736;0.03892405063291197;0.10325;4.636935525790855;4.63808491005084
1;5.703000000001339;20517.323;3.72567;80.14848486640199;4.637594936708861;0.03962025316455546;0.1015;4.6377641769982745;4.638874735477181
1;5.717000000000553;20517.337;3.69615;79.35590233404788;4.635632911392404;0.04360759493671021;0.1015;4.63583801610028;4.636949035898559
1;5.733000000000175;20517.353;3.69;79.08644712187017;4.6370253164556985;0.033417721518988606;0.09975;4.637145730895525;4.63821847179093
1;5.746999999999389;20517.367;3.6949199999999998;79.0541751658481;4.639746835443037;0.03898734177215098;0.09975;4.639910635973729;4.6409827377746335
1;5.7630000000026484;20517.383;3.69369;79.03825867728474;4.639430379746835;0.03759493670886038;0.09975;4.639582699746175;4.640654877308159
1;5.777000000001863;20517.397;6.15123;160.06373576519107;4.636898734177217;0.040886075949368036;0.09975;4.637078988136909;4.638151744468999
0;6.282999999999447;20517.903;6.15123;160.6653458538865;4.634050632911394;0.004367088607594202;-0.05425;4.634052690663907;4.63437022715594
0;6.88300000000163;20518.503;6.156149999999999;161.63336934784402;4.628670886075948;-0.0045569620253148296;-0.00875;4.628673129257455;4.628681399708777
0;7.483000000000175;20519.103;6.15369;161.4450293906093;4.629430379746834;-0.011265822784809953;-0.0035;4.629444087542902;4.629445410595737
0;8.083000000002357;20519.703;6.15492;161.34458147383253;4.628417721518985;-0.0067088607594933255;-0.105;4.6284225837409965;4.629613441064349
0;8.683000000000902;20520.303;6.15369;161.11331192243355;4.631582278481011;-0.04151898734177253;-0.0035;4.631768369494446;4.631769691883356
0;9.282999999999447;20520.903;6.15369;160.50439262656852;4.636075949367088;-0.025632911392405134;-0.035;4.636146811140303;4.636278923279574
0;13.278000000002066;20524.898;6.15492;160.33883182757015;4.6372151898734195;0.022215189873417664;-0.059500000000000004;4.637268401964015;4.637650103431034
0;13.878000000000611;20525.498;6.15369;160.85169327683911;4.632215189873419;0.05702531645569686;-0.07350000000000001;4.632566184309827;4.633149220779631
0;14.47700000000259;20526.097;6.15123;160.6833191821112;4.63259493670886;-0.003291139240505854;-0.09975;4.63259610577245;4.633669899951665
0;15.077000000001135;20526.697;6.15123;159.5365836317739;4.6416455696202545;0.03810126582278505;-0.077;4.641801945412216;4.642440554324055
0;15.67699999999968;20527.297;6.15123;158.93634442892258;4.636265822784809;0.18088607594936734;-0.1645;4.639793158320192;4.642708347720634
0;16.277000000001863;20527.897;6.15369;160.33469190687563;4.633101265822783;-0.008037974683544908;-0.15575;4.633108238365006;4.635725402879865
2;16.387000000002445;20528.007;3.69369;78.65454973143937;4.630316455696202;-0.06253164556962022;-0.29400000000000004;4.6307386761281055;4.6400621425352355
2;16.406999999999243;20528.027;3.69369;77.01742229235542;4.636265822784813;-0.0761392405063293;-0.43225;4.636890980330184;4.656994527156696
2;16.423000000002503;20528.043;3.69369;75.19717932819903;4.639240506329115;-0.0674683544303799;-0.5705;4.639731075656687;4.674673753794414
2;16.437000000001717;20528.057;3.70476;74.12168015744719;4.6381645569620265;-0.06797468354430457;-0.672;4.638662632166915;4.687085983322868
2;16.45300000000134;20528.073;3.74043;73.78227709078865;4.641835443037975;-0.05860759493670988;-0.74375;4.642205416655732;4.701407788410596
2;16.467000000000553;20528.087;3.79332;75.21902571018454;4.640379746835442;-0.04196202531645638;-0.75425;4.640569470055288;4.701465523526597
2;16.483000000000175;20528.103;3.87819;77.80044274888895;4.643227848101265;-0.0312025316455693;-0.73675;4.64333268756011;4.701418829445447
2;16.49699999999939;20528.117;3.97782;80.92625538855785;4.640063291139243;-0.01829113924050732;-0.735;4.640099342853842;4.697951352616656
2;16.51300000000265;20528.133;4.10451;84.5204381127257;4.640696202531644;-0.0038607594936695333;-0.7384999999999999;4.6406978084826305;4.699091231254772
2;16.527000000001863;20528.147;4.24842;88.54774060479504;4.640000000000001;0.011645569620253005;-0.75075;4.640014614124808;4.700357558930149
2;16.543000000001484;20528.163;4.41816;92.69316506543126;4.64386075949367;0.028987341772151797;-0.777;4.643951229238755;4.708504223163461
2;16.5570000000007;20528.177;4.613729999999999;99.57622345459285;4.6414556962025335;0.0384177215189873;-0.73675;4.641614686845264;4.6997220623817375
2;16.57300000000032;20528.193;4.8289800000000005;106.23948279919968;4.639620253164556;0.04886075949367034;-0.735;4.639877527197569;4.697732268594394
2;16.586999999999534;20528.207;5.0676;113.18457185237699;4.640696202531648;0.06468354430379872;-0.742;4.641146970857027;4.7000860848600805
2;16.603000000002794;20528.223;5.3295900000000005;121.46102992841935;4.63620253164557;0.0710759493670898;-0.74725;4.636747319513457;4.696574099012516
2;16.617000000002008;20528.237;5.61372;129.78759021176066;4.639177215189872;0.078291139240506;-0.75075;4.639837792037609;4.700183006960519
2;16.63300000000163;20528.253;5.918760000000001;139.23142048718276;4.639177215189872;0.07518987341772257;-0.75075;4.639786498428719;4.700132371912671
2;16.647000000000844;20528.267;6.250859999999999;149.46272684328528;4.639430379746835;0.07645569620253154;-0.7525;4.640060314478646;4.700682500658779
2;16.663000000000466;20528.283;6.60141;160.7383373796844;4.637151898734177;0.0820253164556957;-0.75075;4.637877303732133;4.698247699618832
2;16.67699999999968;20528.297;6.97902;172.8315811013711;4.636265822784809;0.06905063291139292;-0.749;4.636780000110849;4.696885113501071
2;16.6929999999993;20528.313;7.37385;185.40508882654925;4.636708860759493;0.07373417721518936;-0.74375;4.637295093945952;4.696559363069437
2;16.707000000002154;20528.327;7.79205;199.2416755499413;4.633544303797467;0.05854430379746727;-0.742;4.633914139338479;4.692944092013144
2;16.723000000001775;20528.343;8.23731;213.96893843001214;4.63259493670886;0.043924050632910654;-0.73325;4.632803165454428;4.690471269749402
2;16.73700000000099;20528.357;8.69856;228.79048771539397;4.631518987341772;0.04183544303797477;-0.73325;4.631707928442977;4.689389501513127
2;16.75300000000061;20528.373;9.1881;242.73643187613004;4.633607594936709;0.0268354430379751;-0.75425;4.633685302743185;4.694670653768824
2;16.766999999999825;20528.387;9.69732;259.34215634445053;4.631012658227849;0.01835443037974633;-0.7525;4.6310490308116075;4.691787652460534
2;16.782999999999447;20528.403;10.233600000000001;276.4363830809291;4.6294936708860766;0.015569620253165146;-0.7525;4.629519852192997;4.690278276589681
2;16.7970000000023;20528.417;10.78833;293.7312175356384;4.629303797468353;0.012848101265822972;-0.7525;4.629321626649098;4.690082618990954
2;16.81300000000192;20528.433;11.36643;312.1037879120526;4.629240506329113;0.008037974683544908;-0.7454999999999999;4.6292474846863865;4.688891396105825
2;16.827000000001135;20528.447;11.97159;330.5916125938559;4.628481012658227;0.009177215189874065;-0.749;4.628490110804642;4.688701494637547
2;16.843000000000757;20528.463;12.59274;349.3576772132343;4.627278481012658;0.013291139240506832;-0.75425;4.627297569340567;4.688366011493249
2;16.85699999999997;20528.477;13.24218;370.1936934044711;4.627848101265823;0.012278481012657494;-0.73675;4.627864389703491;4.68614226971244
2;16.872999999999593;20528.493;13.90761;390.42825381136265;4.625569620253165;0.008544303797467779;-0.74025;4.625577511720714;4.684435652182276
2;16.887000000002445;20528.507;14.60133;410.98208985171163;4.625696202531646;0.014620253164556616;-0.7384999999999999;4.625719307298951;4.684299452417435
2;16.903000000002066;20528.523;15.31473;430.13263984034825;4.625696202531646;0.024113924050632923;-0.75425;4.625759055490117;4.68684754413335
2;16.91700000000128;20528.537;16.05273;448.1329898796663;4.624810126582278;0.029177215189874223;-0.7857500000000001;4.624902162946177;4.691175021177981
2;16.933000000000902;20528.553;16.8141;469.30931875166357;4.625506329113925;0.03601265822784737;-0.784;4.625646518296184;4.691616108786567
2;16.947000000000116;20528.567;17.59515;494.3419067491245;4.625253164556963;0.03936708860759583;-0.75425;4.6254206948027585;4.686513593964028
2;16.962999999999738;20528.583;18.40449;516.355224111955;4.624746835443036;0.04170886075949315;-0.756;4.624934909921028;4.686316135410225
2;16.97700000000259;20528.597;19.228589999999997;540.6199347195641;4.624999999999999;0.05056962025316497;-0.73675;4.625276455142172;4.683586536938603
2;16.993000000002212;20528.613;20.08467;564.0363591510619;4.622974683544304;0.057848101265821975;-0.73675;4.623336601147662;4.681670843834668
2;17.007000000001426;20528.627;20.95674;587.0467186302558;4.621455696202532;0.06348101265822875;-0.7384999999999999;4.621891668021974;4.680519719105021
2;17.023000000001048;20528.643;21.85464;605.7204988202244;4.6210759493670865;0.0725316455696212;-0.76825;4.621645136683252;4.685062628389076
2;17.037000000000262;20528.657;22.76976;628.031550720933;4.620949367088605;0.08158227848101185;-0.77;4.621669473400141;4.685373914786176
2;17.052999999999884;20528.673;23.713169999999998;655.1525231676;4.622468354430378;0.08215189873417733;-0.73675;4.623198310928909;4.681534276781055
2;17.067000000002736;20528.687;24.67749;678.7236881637511;4.620316455696201;0.08582278481012803;-0.74025;4.621113469843569;4.680027752446525
2;17.083000000002357;20528.703;25.66518;699.7712491008779;4.620253164556962;0.09006329113924062;-0.7525;4.6211308898374055;4.6819981793043715
2;17.09700000000157;20528.717;26.67624;724.8695941587981;4.62113924050633;0.0929113924050626;-0.73675;4.6220731719636445;4.680423161369713
2;17.113000000001193;20528.733;27.70575;742.2317172610476;4.620949367088609;0.09107594936708815;-0.77;4.621846804227692;4.685548834635035
2;17.127000000000407;20528.747;28.76232;765.644057393429;4.620189873417723;0.08784810126582311;-0.77;4.621024968048505;4.684738173615222
2;17.14300000000003;20528.763;29.83857;788.7571377698724;4.620886075949366;0.08234177215189975;-0.7665;4.621619661368063;4.684750851896379
2;17.156999999999243;20528.777;30.94065;809.8803481563973;4.6229113924050615;0.08310126582278406;-0.76825;4.623658244551586;4.687048498245975
2;17.173000000002503;20528.793;32.06733;834.0863506291386;4.6213291139240535;0.07677215189873378;-0.7665;4.621966761294291;4.685093274686134
2;17.187000000001717;20528.807;33.20631;851.5962071781884;4.6227215189873405;0.07734177215189926;-0.7857500000000001;4.623368468100744;4.689663000080946
2;17.20300000000134;20528.823;34.38096;872.9395334520029;4.624873417721518;0.07493670886076113;-0.784;4.625480476694501;4.691452402005374
2;17.217000000000553;20528.837;35.571600000000004;889.0388494897977;4.6208227848101275;0.07367088607595036;-0.8242499999999999;4.621410023799624;4.694339002519485
2;17.233000000000175;20528.853;36.78684;919.3392674847141;4.622151898734179;0.07968354430379658;-0.78225;4.62283869956597;4.688555502999276
2;17.24699999999939;20528.867;38.02299;948.1719294929999;4.6227215189873405;0.08183544303797509;-0.749;4.623445823392532;4.683722054290354
2;17.262000000002445;20528.882;39.280049999999996;968.2675672101429;4.6243670886075945;0.0848101265822787;-0.75075;4.625144725061907;4.685679170650503
2;17.278000000002066;20528.898;40.56171;990.1289308122442;4.623544303797466;0.08601265822784866;-0.7525;4.624344289361836;4.6851698321996205
2;17.29200000000128;20528.912;41.8692;1014.7430031018009;4.619746835443039;0.08462025316455807;-0.7525;4.6205217682456174;4.6813969774877675
2;17.308000000000902;20528.928;43.19883;1035.35926398076;4.6203797468354395;0.09272151898734199;-0.7525;4.621310018279496;4.682174979114988
2;17.322000000000116;20528.942;44.544450000000005;1058.837528608442;4.617215189873417;0.10000000000000078;-0.7525;4.618297966740325;4.679202107154362
2;17.337999999999738;20528.958;45.91959;1080.7486833092485;4.61607594936709;0.10158227848101381;-0.7525;4.617193533915021;4.678112052914795
2;17.35200000000259;20528.972;47.314409999999995;1099.3535913684707;4.618354430379749;0.10537974683544253;-0.7525;4.619556530193278;4.6804442936169375
2;17.368000000002212;20528.988;48.73137;1107.632100900598;4.616898734177215;0.1145569620253166;-0.8015;4.618319739818329;4.68735314108033
2;17.382000000001426;20529.002;48.24921;1124.8980321163951;4.617088607594936;0.11208860759493586;-0.70875;4.618448989253374;4.672515128796857
2;17.398000000001048;20529.018;46.8384;1093.4876915957066;4.616139240506329;0.11468354430379821;-0.75425;4.617563621984697;4.678759116002493
2;17.412000000000262;20529.032;45.450959999999995;1078.214802073476;4.615189873417719;0.11664556962025248;-0.735;4.616663704084313;4.674805745334183
2;17.427999999999884;20529.048;44.083200000000005;1056.4375695857973;4.615822784810127;0.11854430379746954;-0.735;4.617344770832598;4.675478342665607
2;17.4429999999993;20529.063;42.7425;1034.4926454457504;4.6168354430379726;0.11335443037974663;-0.735;4.618226795532929;4.676349402576581
2;17.457000000002154;20529.077;41.42271;1013.0909654045765;4.617278481012656;0.11126582278480894;-0.73325;4.61861891202798;4.676461933667644
2;17.473000000001775;20529.093;40.12629;993.1177792880901;4.61632911392405;0.10544303797468334;-0.72975;4.617533185838531;4.674842006401942
2;17.48700000000099;20529.107;38.84955;969.5780265916865;4.620063291139237;0.09911392405063306;-0.7244999999999999;4.621126311200878;4.677575080538316
2;17.50300000000061;20529.123;37.6011;950.453003134682;4.618037974683543;0.1029746835443026;-0.7174999999999999;4.619185915404394;4.674578566145865
2;17.516999999999825;20529.137;36.3711;928.4389590863426;4.617151898734178;0.10170886075949362;-0.71925;4.618272008916498;4.6739444702351385
2;17.532999999999447;20529.153;35.16324;901.0464723102167;4.622341772151899;0.10360759493670889;-0.7244999999999999;4.6235027838543505;4.679922888500293
2;17.5470000000023;20529.167;33.98121;874.9653356454938;4.620063291139242;0.1008227848101277;-0.75075;4.6211632786636345;4.681749204151076
2;17.56300000000192;20529.183;32.82132;852.5638954904595;4.6194303797468335;0.09873417721519001;-0.7525;4.620485415092047;4.681361097061231
2;17.577000000001135;20529.197;31.678649999999998;833.6970302732775;4.62132911392405;0.09240506329113975;-0.72625;4.622252857095107;4.678959343424976
2;17.593000000000757;20529.213;30.56427;807.1207192591653;4.621265822784811;0.08664556962025315;-0.74725;4.62207802395998;4.682092248351562
