idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;5.64;19390.898;4.059;92.4100761105085;4.22886075949367;0.220379746835443;-1.14458863167063;4.23459922023332;4.38656057655087
1;5.656;19390.914;3.93723;87.7356915935185;4.23164556962025;0.225822784810127;-1.15466006488721;4.23766682940343;4.39215892500163
1;5.67;19390.928;3.84744;84.6055528181286;4.23164556962025;0.223037974683544;-1.16102842894838;4.23751934096325;4.39369516214587
1;5.686;19390.944;3.77733;82.5949422489507;4.22962025316456;0.22487341772152;-1.158566966408;4.23559388279584;4.39118810296592
1;5.7;19390.958;3.72444;80.7610906984732;4.22860759493671;0.229936708860759;-1.16342240433773;4.23485455264265;4.39175873346352
1;5.716;19390.974;3.69984;80.1306659384534;4.22436708860759;0.236392405063292;-1.16662326492236;4.23097608933005;4.38886870511533
1;5.73;19390.988;3.69123;79.9511697763487;4.22626582278481;0.229620253164555;-1.1615512699333;4.23249905676331;4.38899186809294
1;5.746;19391.004;3.69369;80.0255664164657;4.22860759493671;0.230189873417721;-1.15675730106255;4.23486830607287;4.39001105048062
1;5.76;19391.018;3.69369;80.1334436539356;4.22816455696203;0.232025316455696;-1.15437076954028;4.23452609724232;4.38905264741667
1;5.776;19391.034;6.15369;160.913214567801;4.22746835443038;0.23746835443038;-1.19494781978537;4.23413272194746;4.39952045103509
1;5.79;19391.048;6.15492;158.156356931381;4.22924050632911;0.245063291139239;-1.22716503284138;4.23633465120957;4.41049490362108
0;6.335;19391.593;6.15369;155.68949464231;4.22360759493671;0.275063291139242;-1.26328164347192;4.23255489393102;4.4170580074154
0;6.935;19392.193;6.15123;155.050139971732;4.22006329113924;0.272721518987341;-1.27746714926866;4.22886642117479;4.4176049535467
0;7.535;19392.793;6.15123;154.662268636348;4.21398734177215;0.267215189873417;-1.29447171021754;4.22245109791872;4.41641826403122
0;8.135;19393.393;6.15492;155.402297561613;4.2123417721519;0.272658227848101;-1.28834624755828;4.22115691660818;4.41338892102504
0;8.736;19393.994;6.15492;155.887652558655;4.21132911392405;0.270189873417721;-1.28445144715287;4.21998761532327;4.4111348872569
0;9.335;19394.593;6.15123;154.74292909644;4.21069620253165;0.300822784810126;-1.29187720269215;4.22142829595332;4.4146804600912
0;13.261;19398.519;6.15123;158.161933578083;4.18310126582279;0.289620253164559;-1.29988339603551;4.19311532051902;4.38997869407815
0;13.862;19399.12;6.15492;157.019001641567;4.18772151898734;0.286265822784808;-1.30826651810481;4.19749444810643;4.39664882885572
0;14.462;19399.72;6.15123;156.985538706137;4.18196202531646;0.282658227848099;-1.31784817339474;4.19150355540338;4.39379401691511
0;15.007;19400.265;6.15492;159.951721948158;4.15411392405063;0.314683544303797;-1.32380346778744;4.16601586975457;4.3712862921997
0;15.661;19400.919;6.15615;155.460233242669;4.18354430379747;0.31012658227848;-1.32979396556194;4.19502341338782;4.40074691725358
0;16.262;19401.52;3.69369;76.8747518066304;4.1796835443038;0.298354430379748;-1.3158449614298;4.19031859130677;4.39206305273175
2;16.336;19401.594;3.69123;77.1350695937043;4.18677215189873;0.294367088607597;-1.29595230741277;4.19710769873374;4.3926308082809
2;16.352;19401.61;3.69369;78.0393498229818;4.18575949367089;0.294810126582279;-1.27690984897893;4.19612863835124;4.38611380518231
2;16.366;19401.624;3.70476;79.3120702951066;4.1806329113924;0.292341772151898;-1.26367823141039;4.19084183089296;4.37721805763692
2;16.382;19401.64;3.73797;80.5906649513496;4.17462025316456;0.294430379746835;-1.26848693430528;4.18499026362662;4.37300841631397
2;16.396;19401.654;3.79701;82.1172494134137;4.17829113924051;0.289430379746836;-1.27124826800905;4.18830356934357;4.37698057431057
2;16.412;19401.67;3.87819;84.8169323877835;4.17512658227848;0.29240506329114;-1.27349923585366;4.18535335414905;4.37481233915314
2;16.426;19401.684;3.97782;88.1943476564842;4.17253164556962;0.294620253164558;-1.27350031956397;4.18292020326167;4.37248493316835
2;16.442;19401.7;4.10205;91.7949114266539;4.17949367088607;0.29240506329114;-1.2702760968708;4.18970978302973;4.37804401854257
2;16.456;19401.714;4.24842;96.6631580770921;4.17879746835443;0.294367088607595;-1.26866442671759;4.18915269050684;4.37704348756091
2;16.472;19401.73;4.42185;102.595836442433;4.17582278481013;0.294430379746837;-1.26927917466457;4.1861898163673;4.37438622001927
2;16.486;19401.744;4.61373;108.952413825082;4.17417721518987;0.292025316455696;-1.27294319530275;4.1843797878851;4.37371907965394
2;16.502;19401.76;4.82775;116.10173587448;4.1753164556962;0.290063291139241;-1.27161596029823;4.1853798176598;4.37428981305071
2;16.516;19401.774;5.06883;123.594213912094;4.18056962025316;0.290063291139239;-1.2725738005861;4.1906203672786;4.3795825304004
2;16.532;19401.79;5.32959;133.502298630629;4.17189873417721;0.290569620253164;-1.27223184161933;4.18200547015944;4.37124051171674
2;16.546;19401.804;5.61126;142.23903474405;4.1793670886076;0.285696202531643;-1.27340510254257;4.18912062150009;4.37838921712755
2;16.562;19401.82;5.9163;152.950966692672;4.17696202531645;0.285822784810126;-1.27524940494981;4.18672980084127;4.37663883249203
2;16.576;19401.834;6.2484;163.99061345469;4.17664556962025;0.290189873417724;-1.28095600077562;4.18671450864072;4.37829038013535
2;16.592;19401.85;6.59772;175.63054456108;4.17803797468354;0.283987341772153;-1.2859555224502;4.18767836971568;4.38067708623961
2;16.606;19401.864;6.97533;189.272106087638;4.17582278481013;0.289113924050632;-1.28402270596163;4.1858192497072;4.378332685012
2;16.622;19401.88;7.37139;202.943784006679;4.18069620253165;0.282974683544305;-1.27919478370981;4.19026197383762;4.38116818942847
2;16.636;19401.894;7.79082;218.80390175165;4.18018987341772;0.281772151898736;-1.2703038375623;4.18967575397067;4.37801950237036
2;16.652;19401.91;8.23485;234.448244749455;4.18158227848101;0.282341772151899;-1.26835514840398;4.19110334255889;4.37882084704218
2;16.666;19401.924;8.70102;251.249433821025;4.18082278481013;0.280443037974683;-1.26772686452042;4.19021806777833;4.3777915503782
