idxCompression,T,Tabs,B,F,dx,dy,dz,D2,D3
0,1.197399,58.927619,15,319.3754618,4.48721519,-1.584113924,-0.042,4.758625546,4.75881089
0,1.197491,58.927711,15,319.933942,4.477848101,-1.593860759,-0.042,4.753053307,4.753238868
0,1.197951,58.928171,15,317.4364437,4.500506329,-1.577341772,-0.042,4.768916469,4.769101413
0,1.198073,58.928293,15,319.3278963,4.486708861,-1.585126582,-0.042,4.758485335,4.758670684
0,1.198166,58.928386,15,322.6998312,4.471772152,-1.585443038,-0.042,4.74451007,4.744695966
0,1.198603,58.928823,15,318.4549638,4.495443038,-1.578164557,-0.042,4.764410926,4.764596045
0,1.198728,58.928948,15,320.0694524,4.485379747,-1.582405063,-0.042,4.756326025,4.756511459
0,1.198821,58.929041,15,320.1808849,4.477848101,-1.592341772,-0.042,4.752544154,4.752729735
0,1.199354,58.929574,15,318.6018194,4.496392405,-1.575886076,-0.042,4.764552611,4.764737725
0,1.199449,58.929669,15,321.5103545,4.479493671,-1.581835443,-0.042,4.750585955,4.750771613
0,1.199543,58.929763,15,323.8963014,4.465063291,-1.587594937,-0.042,4.738907878,4.739093993
0,1.199968,58.930188,15,323.8512672,4.485253165,-1.559113924,-0.042,4.748508416,4.748694155
0,1.200097,58.930317,15,323.6911736,4.47943038,-1.568481013,-0.042,4.746096208,4.746282041
0,1.200187,58.930407,15,325.172805,4.467151899,-1.576898734,-0.042,4.737304688,4.737490866
0,1.200599,58.930819,15,324.4756257,4.486898734,-1.552848101,-0.042,4.748009844,4.748195602
0,1.200723,58.930943,15,323.6559489,4.479493671,-1.568607595,-0.042,4.746197777,4.746383606
0,1.200815,58.931035,15,324.6551318,4.467721519,-1.579240506,-0.042,4.738621756,4.738807883
0,1.201324,58.931544,15,322.6123943,4.484746835,-1.567531646,-0.042,4.750800947,4.750986596
0,1.201418,58.931638,15,323.0369118,4.478797468,-1.573417722,-0.042,4.747132828,4.747318621
0,1.201511,58.931731,15,323.4842552,4.470126582,-1.582974684,-0.042,4.742134594,4.742320583
0,1.202012,58.932232,15,322.8553553,4.485063291,-1.56556962,-0.042,4.750452711,4.750638374
0,1.202104,58.932324,15,324.0312381,4.479556962,-1.566202532,-0.042,4.745463196,4.745649054
0,1.202199,58.932419,15,325.4721144,4.472848101,-1.566962025,-0.042,4.739381829,4.739567926
0,1.202669,58.932889,15,326.5557559,4.468797468,-1.566139241,-0.042,4.735286996,4.735473253
0,1.202767,58.932987,15,324.3872481,4.476392405,-1.568544304,-0.042,4.743249961,4.743435906
0,1.20286,58.93308,15,326.3346321,4.468987342,-1.56721519,-0.042,4.735822137,4.736008373
0,1.203354,58.933574,15,327.0447181,4.480696203,-1.545949367,-0.042,4.739894293,4.740080369
0,1.203447,58.933667,15,325.8968248,4.477594937,-1.557531646,-0.042,4.740755345,4.740941388
0,1.203539,58.933759,15,326.0284821,4.471708861,-1.565189873,-0.042,4.737720916,4.737907078
0,1.204022,58.934242,15,324.9825957,4.483291139,-1.554936709,-0.042,4.745284776,4.745470641
0,1.20412,58.93434,15,326.0720248,4.473860759,-1.561835443,-0.042,4.738645381,4.738831506
0,1.204214,58.934434,15,327.0820811,4.470443038,-1.56056962,-0.042,4.735001425,4.735187694
0,1.204704,58.934924,15,326.8020241,4.478987342,-1.549936709,-0.042,4.739581354,4.739767443
0,1.20483,58.93505,15,327.4695634,4.471392405,-1.556835443,-0.042,4.734668588,4.73485487
0,1.204926,58.935146,15,329.5694166,4.46164557,-1.558101266,-0.042,4.725882007,4.726068635
0,1.205389,58.935609,15,327.7192781,4.482341772,-1.539367089,-0.042,4.739307839,4.739493939
