idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
6;68.922;77304.409;4.678316;84.1683077781587;4.30664556962025;1.33493670886076;-0.883488234125426;4.50879718760932;4.59454062326494
6;68.938;77304.425;4.457902;78.3264377128963;4.30810126582278;1.33632911392405;-0.887743160397868;4.51059996201225;4.59712953223401
6;68.952;77304.439;4.266338;73.5339537067501;4.30601265822785;1.34145569620253;-0.885448188474888;4.51012731502035;4.59622311166094
6;68.968;77304.455;4.09093;69.0043891649589;4.30791139240506;1.34367088607595;-0.885891584815544;4.51259925263716;4.59873416441399
6;68.983;77304.47;3.942064;65.3197106647114;4.30905063291139;1.3420253164557;-0.887947432546887;4.51319723776859;4.59971737718402
6;68.997;77304.484;3.809354;62.0073519376231;4.30772151898734;1.34341772151899;-0.89458072595053;4.5123426132817;4.60016418564382
6;69.013;77304.5;3.697416;59.4859270957523;4.30651898734177;1.34158227848101;-0.892534450741182;4.51064837892176;4.59810466866832
6;69.027;77304.514;3.609712;57.3433114232182;4.30810126582278;1.34183544303798;-0.891364341993258;4.51223435481545;4.59943358066555
6;69.043;77304.53;3.540472;55.5589548234711;4.30886075949368;1.34740506329114;-0.889482950289161;4.51461863830014;4.60140862868558
6;69.058;77304.545;3.495466;54.6090528612114;4.30550632911392;1.34474683544304;-0.896190831381205;4.51062399247311;4.59879188567235
6;69.072;77304.559;3.470078;53.8386923585296;4.30867088607595;1.34177215189874;-0.902735145199792;4.51275939001067;4.60216558312588
6;69.088;77304.575;3.470078;53.740692982608;4.30740506329114;1.34556962025317;-0.905772218825079;4.51268168412247;4.60268609559784
6;69.102;77304.589;3.46777;53.9240361352631;4.30607594936709;1.34430379746835;-0.897595156958189;4.51103566618637;4.5994695180423
6;69.117;77304.604;3.466616;53.8403150108133;4.30746835443038;1.34689873417722;-0.893420289458452;4.51313857803495;4.60071946962248
6;69.132;77304.619;5.773462;111.396045438915;4.30943037974684;1.3476582278481;-0.893241863012073;4.51523785607931;4.60274417307859
6;69.148;77304.635;5.771154;111.132800365895;4.30841772151899;1.34816455696202;-0.900641855346681;4.51442254731959;4.60338643689076
0;69.638;77305.125;5.773462;113.258434699289;4.27556962025317;1.35632911392405;-0.912653842829548;4.48554614767364;4.5774513956722
0;70.238;77305.725;5.774616;112.958313272921;4.26487341772152;1.37740506329114;-0.915554746656491;4.4817842404078;4.57434481337961
0;70.838;77306.325;5.771154;114.333401680755;4.26537974683545;1.34911392405063;-0.917943487129838;4.47365317886639;4.56685811147504
0;71.437;77306.924;5.774616;115.160959771434;4.27;1.32177215189873;-0.92757992733288;4.46989727192192;4.56512717710317
0;72.037;77307.524;5.773462;115.502086615858;4.26316455696202;1.31879746835443;-0.938502436613048;4.46248796102301;4.56010807172417
0;72.638;77308.125;5.771154;115.854941406336;4.26474683544304;1.30639240506329;-0.941721516860237;4.46035051161099;4.55868030264747
0;76.753;77312.24;5.771154;119.178539127307;4.2996835443038;1.18196202531646;-0.941279053759419;4.45918297566348;4.5574465512492
0;77.354;77312.841;5.771154;120.268117602484;4.29449367088608;1.17183544303797;-0.940107829965207;4.45150246488088;4.54968976159941
0;77.954;77313.441;5.771154;119.711440594261;4.29462025316456;1.18088607594936;-0.941907784985666;4.45401560878072;4.552520765321
0;78.555;77314.042;5.774616;120.102428750265;4.30037974683545;1.15683544303798;-0.950742747396962;4.45326107580292;4.5536189982243
0;79.154;77314.641;5.77;119.881533439445;4.29822784810127;1.15981012658228;-0.954428168656666;4.45195711613624;4.55311490004825
0;79.755;77315.242;5.773462;120.076595800383;4.28848101265823;1.1743670886076;-0.957455945708047;4.44637014369416;4.54828861690928
7;79.884;77315.371;3.465462;55.4384997114537;4.32151898734177;1.18816455696203;-0.986818036625204;4.48188145452066;4.58923427270662
7;79.9;77315.387;3.465462;55.4902549251955;4.3132911392405;1.18215189873418;-1.01026574899232;4.47235548268823;4.58504094279631
7;79.914;77315.401;3.47354;55.285674611421;4.31481012658228;1.17651898734177;-1.03256947370301;4.47233533582095;4.58998726295139
7;79.93;77315.417;3.507006;55.5399248177935;4.3123417721519;1.17772151898734;-1.06207306062787;4.47027063343284;4.59470550984974
7;79.944;77315.431;3.558936;56.5365223745886;4.31386075949367;1.17601265822785;-1.0714317922471;4.47128621591276;4.59786542974555
7;79.96;77315.447;3.6351;58.3590958191533;4.31006329113924;1.17594936708861;-1.0789791436929;4.46760590110432;4.59605248883282
7;79.974;77315.461;3.730882;60.5335601882367;4.3076582278481;1.18018987341772;-1.08437766681728;4.46640431950189;4.59615518336329
7;79.99;77315.477;3.850898;63.3700520696775;4.30993670886076;1.17854430379747;-1.08369124166208;4.46816753383296;4.59770679987905
7;80.004;77315.491;3.98707;66.6572830241192;4.31063291139241;1.18012658227848;-1.08142966452744;4.46925663248148;4.59823280905823
7;80.02;77315.507;4.14863;71.0526439287084;4.3096835443038;1.1829746835443;-1.0648179426259;4.46909401936787;4.59419618702638
7;80.034;77315.521;4.328654;76.1917111391619;4.30955696202532;1.18506329113924;-1.0405951975524;4.46952527825346;4.58906249446614
7;80.05;77315.537;4.530604;81.8516604088611;4.31075949367089;1.18291139240506;-1.02348613662989;4.47011485026452;4.58578789810747
7;80.064;77315.551;4.75448;87.7988452055467;4.30797468354431;1.19088607594937;-1.0157678882845;4.46954757441385;4.5835182908786
7;80.08;77315.567;5.000282;94.0342560214005;4.31151898734177;1.19139240506329;-1.01325;4.4730986844749;4.58642425027942
7;80.094;77315.581;5.266856;101.055573165215;4.31284810126582;1.1893670886076;-1.01325;4.47384094666486;4.58714817490727
7;80.11;77315.597;5.554202;108.642941215255;4.31158227848102;1.19335443037975;-1.01325;4.47368265980261;4.58699379802486
7;80.124;77315.611;5.864628;117.017801841539;4.31082278481013;1.195;-1.01225509897476;4.47338999887537;4.58648868606896
7;80.139;77315.626;6.194672;126.257670478604;4.30797468354431;1.19354430379747;-1.0138172743925;4.47025657867488;4.58377784638857
7;80.154;77315.641;6.544334;135.273163413577;4.30867088607595;1.19487341772152;-1.02158149115525;4.47128251052156;4.58650150244901
7;80.17;77315.657;6.91823;145.874417485419;4.30575949367089;1.19373417721519;-1.02247957944506;4.46817256864466;4.58366999178287
7;80.184;77315.671;7.309436;156.828717596258;4.30721518987341;1.19360759493671;-1.01644547273594;4.46954156290853;4.58366263828527
7;80.2;77315.687;7.723722;168.346786640068;4.30544303797468;1.19924050632912;-1.0128782553726;4.46934195886432;4.58267824590291
7;80.214;77315.701;8.161088;180.984603426309;4.30405063291139;1.19518987341772;-1.01307673856422;4.4669151194292;4.58035535328921
7;80.23;77315.717;8.62038;194.235772501345;4.30398734177215;1.19196202531645;-1.0104394033222;4.46599154812584;4.57887194576541
7;80.244;77315.731;9.09929;207.178091779685;4.30316455696202;1.19177215189874;-1.01796760228674;4.46514793330921;4.57971659665103
7;80.26;77315.747;9.602434;220.020342392359;4.30322784810127;1.19094936708861;-1.03285157076739;4.46498939614004;4.58289348282062
7;80.274;77315.761;10.122888;232.854877170011;4.30405063291139;1.19310126582278;-1.04608528878428;4.46635673465218;4.5872254045974
7;80.29;77315.777;10.665268;247.613872399978;4.30525316455697;1.18936708860759;-1.04825;4.46651977297657;4.58787826177751
7;80.304;77315.791;11.227266;262.679491612204;4.3056329113924;1.18727848101266;-1.05175;4.46633014444086;4.5884946356775
7;80.32;77315.807;11.81119;279.053955886601;4.30449367088608;1.18367088607595;-1.05213848574606;4.46427402040266;4.58658237933542
7;80.334;77315.821;12.419348;297.220265496263;4.3046835443038;1.18272151898734;-1.03595959105458;4.4642054845264;4.58283131725068
7;80.35;77315.837;13.050586;318.275770845309;4.30082278481012;1.18208860759494;-1.00888133433964;4.46031502279241;4.57299154266948
7;80.364;77315.851;13.700288;339.117803188853;4.30170886075949;1.17727848101266;-0.98429859407264;4.45989727960098;4.56722316806236
7;80.38;77315.867;14.371916;355.434928178288;4.30259493670886;1.17930379746836;-0.993467964149701;4.46128688117185;4.57056443252994
7;80.395;77315.882;15.064316;372.622696956409;4.30272151898734;1.17854430379747;-1.00234744411663;4.46120826077087;4.57242600210188
7;80.409;77315.896;15.776334;392.030144415653;4.30449367088608;1.17436708860759;-0.996956690345845;4.46181620212027;4.5718405991382
7;80.424;77315.911;16.510278;410.881521186502;4.30791139240506;1.17424050632911;-0.989706002940585;4.46508021557479;4.57345157444287
7;80.44;77315.927;17.26384;430.799763123862;4.30664556962025;1.17303797468354;-0.988641332744474;4.46354278039086;4.57172022735318
7;80.454;77315.941;18.041636;448.223194589816;4.31259493670886;1.17126582278481;-0.990496131730516;4.46881849214652;4.57727225569157
7;80.47;77315.957;18.842512;468.757762182597;4.30924050632911;1.16981012658228;-0.994320274247478;4.46519982460383;4.57456908150064
7;80.484;77315.971;19.661852;490.096934846695;4.30854430379747;1.16537974683544;-0.992210063058257;4.46336912792566;4.57232378352124
7;80.5;77315.987;20.503118;509.38572748681;4.31082278481013;1.16626582278481;-0.990440646858305;4.46579993410297;4.57431325188636
7;80.515;77316.002;21.367464;533.250043611093;4.30822784810127;1.16025316455696;-0.983647850980874;4.46172775917802;4.56887050503284
7;80.529;77316.016;22.250274;555.133253726071;4.3079746835443;1.15911392405063;-0.977903703627794;4.46118716968776;4.56710921881179
7;80.544;77316.031;23.152702;575.641510099196;4.31151898734177;1.15759493670886;-0.971778422122124;4.46421572235288;4.56876080763753
7;80.56;77316.047;24.079364;595.916000441914;4.315;1.1576582278481;-0.965710133364546;4.46759415933278;4.57077604288237
7;80.574;77316.061;25.029106;618.795219342809;4.31335443037975;1.15367088607595;-0.964104870114287;4.46497289526553;4.56787490590909
7;80.589;77316.076;25.99385;638.652490624143;4.31550632911393;1.15449367088608;-0.962152545079051;4.46726432089465;4.56970327622489
7;80.605;77316.092;26.985136;661.129338200853;4.31613924050633;1.14905063291139;-0.959769848497479;4.46647235527464;4.56842789836038
