idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;4.4539999999997235;11322.158;24.676260000000003;819.7529861124192;4.489240506329114;0.2386075949367095;0.04725;4.495577149602436;4.495825449294887
1;4.470000000001164;11322.174;25.66641;848.7729297091265;4.488481012658228;0.23107594936708925;0.0455;4.494425201888372;4.494655509087358
1;4.484000000000378;11322.188;26.67624;877.5735545550929;4.487784810126581;0.22613924050632958;0.042;4.493478770184594;4.493675050345725
1;4.5;11322.204;27.706979999999998;905.7079669490762;4.487721518987342;0.2228481012658219;0.042;4.4932511289955555;4.493447419100376
1;4.514000000001033;11322.218;28.76109;935.2702127571596;4.486392405063292;0.21753164556962098;0.0;4.491663036007244;4.491663036007244
1;4.530000000000655;11322.234;29.84226;962.2523170603578;4.487974683544303;0.2124050632911389;-0.00525;4.492998182844758;4.493001250116262
1;4.5460000000002765;11322.25;30.941879999999998;989.6392086142852;4.488101265822785;0.2081645569620245;-0.056;4.492926157311655;4.493275136807814
1;4.559000000001106;11322.263;32.06364;1017.9208225902958;4.488481012658228;0.2010126582278491;0.007;4.492979845243162;4.492985298191089
1;4.575000000000728;11322.279;33.21;1047.7727803293305;4.486329113924049;0.1951898734177199;-0.01225;4.490573237920453;4.490589946502284
1;4.588999999999942;11322.293;34.378499999999995;1074.1249362597105;4.487784810126583;0.19018987341772123;-0.02275;4.4918130737992135;4.491870685188248
1;4.604999999999563;11322.309;35.567910000000005;1105.3354498219003;4.483924050632911;0.18594936708860685;-0.01575;4.487778075948598;4.487805713426652
1;4.619000000000597;11322.323;36.78684;1130.5329757082345;4.485949367088606;0.18613924050632927;-0.0245;4.489809521676721;4.4898763669993125
1;4.635000000000218;11322.339;38.0193;1154.7039523016037;4.487974683544303;0.18170886075949425;-0.07350000000000001;4.49165168620777;4.4922530115982005
1;4.6489999999994325;11322.353;39.27759;1182.4860733567014;4.486898734177215;0.1799367088607588;-0.07525;4.4905052577585005;4.491135717439047
1;4.665000000000873;11322.369;40.56417;1209.3581448874145;4.4862658227848105;0.18120253164556957;-0.08225;4.4899237621770185;4.490677059493572
1;4.679000000000087;11322.383;41.86797;1236.2669189466876;4.487088607594935;0.17803797468354354;-0.01575;4.490619299477264;4.49064691946914
1;4.694999999999709;11322.399;43.19637;1262.0633327859398;4.486139240506329;0.17689873417721438;-0.0805;4.489625646684164;4.490347280262875
1;4.709000000000742;11322.413;44.544450000000005;1289.9149546446347;4.484050632911393;0.17651898734177313;-0.08575;4.487523708171939;4.488342911799992
1;4.725000000000364;11322.429;45.920820000000006;1316.2555822391907;4.483607594936709;0.17139240506329104;-0.08925;4.486882260756072;4.4877698230176115
1;4.738999999999578;11322.443;47.31564;1340.7314231759244;4.484303797468354;0.16708860759493585;-0.09625;4.48741564274774;4.488447750979966
1;4.755000000001019;11322.459;48.73506;1363.9988697664255;4.484683544303795;0.16778481012658295;-0.12075000000000001;4.487821101053212;4.4894452661279285
1;4.769000000000233;11322.473;48.24675;1352.636511896527;4.485316455696202;0.16651898734177215;-0.15575;4.48840643000213;4.491107919365161
1;4.7849999999998545;11322.489;46.834709999999994;1332.0013924330863;4.481835443037974;0.16778481012658295;-0.14875000000000002;4.48497499223581;4.487441057382326
1;4.799000000000888;11322.503;45.44973;1307.9579740598124;4.483860759493671;0.16594936708860847;-0.08225;4.486930632733725;4.487684432473419
1;4.815000000000509;11322.519;44.083200000000005;1284.3214403476222;4.4829746835443025;0.1631012658227847;-0.05425;4.485940708058025;4.486268727875331
1;4.8289999999997235;11322.533;42.74373;1251.225093154602;4.486962025316454;0.16291139240506225;-0.1295;4.489918522468675;4.49178567926023
1;4.845000000001164;11322.549;41.42271;1225.4499273767965;4.486645569620253;0.1624683544303802;-0.13125;4.48958622075402;4.491504313265697
1;4.859000000000378;11322.563;40.12506;1202.922345173877;4.484493670886077;0.16177215189873312;-0.09975;4.487410579983431;4.488519107216458
1;4.875;11322.579;38.85201;1173.8272162292212;4.485443037974684;0.1667088607594928;-0.12775;4.488539973217493;4.490357575257375
1;4.889000000001033;11322.593;37.59864;1148.8524456514342;4.48379746835443;0.16544303797468382;-0.126;4.486848686554505;4.4886175083243485
1;4.905000000000655;11322.609;36.36864;1122.6705534311718;4.483924050632911;0.16822784810126498;-0.09975;4.487078726824507;4.488187336021196
1;4.920000000000073;11322.624;35.16324;1094.0344666278766;4.485443037974684;0.17443037974683545;-0.08925;4.488833390124229;4.489720566671625
1;4.934999999999491;11322.639;33.97998;1067.8408986293296;4.485316455696202;0.17468354430379687;-0.04725;4.488716748513953;4.48896542767815
1;4.949000000000524;11322.653;32.81763;1037.3869208243923;4.487088607594935;0.17955696202531757;-0.08925;4.490679778721705;4.491566590569489
1;4.9650000000001455;11322.669;31.68234;1009.972196433171;4.487848101265824;0.184240506329114;-0.042;4.491628339946179;4.491824700965931
1;4.979000000001179;11322.683;30.56427;982.1233173306935;4.486962025316456;0.19037974683544365;-0.0665;4.490999071992453;4.491491390912052
1;4.9950000000008;11322.699;29.468339999999998;953.1669671257177;4.487784810126583;0.19651898734177328;-0.0665;4.492085508356751;4.492577708219272
1;5.0090000000000146;11322.713;28.40193;926.9247909956202;4.486139240506329;0.1929746835443042;-0.0665;4.490287798538055;4.490780195433722
1;5.024999999999636;11322.729;27.35766;898.6925855572279;4.486202531645568;0.19854430379746837;-0.06475;4.490593835509233;4.491060627292123
1;5.039000000000669;11322.743;26.329379999999997;869.5674359289094;4.48753164556962;0.20025316455696301;-0.061250000000000006;4.491997506667146;4.492415070138094
1;5.055000000000291;11322.759;25.32201;843.7208636993704;4.484367088607594;0.20069620253164508;-0.061250000000000006;4.488855884420614;4.489273740105138
1;5.068999999999505;11322.773;24.349079999999997;812.5245294047442;4.488987341772151;0.20259493670886033;-0.061250000000000006;4.493556727467749;4.493974146061665
1;5.085000000000946;11322.789;23.3946;785.6697832239479;4.487215189873417;0.20727848101265858;-0.061250000000000006;4.492000058873735;4.492417622107459
1;5.09900000000016;11322.803;22.456110000000002;757.7148609584441;4.487151898734177;0.20905063291139223;-0.05775;4.49201895915794;4.492390164704573
1;5.114999999999782;11322.819;21.54099;730.081697630842;4.486962025316456;0.20892405063291242;-0.0525;4.4918234020901595;4.492130199088715
1;5.129000000000815;11322.833;20.655389999999997;701.8246211099596;4.487974683544303;0.21164556962025277;-0.05425;4.492962342071706;4.493289849294666
1;5.145000000000437;11322.849;19.789469999999998;674.6609524076448;4.487658227848101;0.21797468354430305;0.0035;4.492948845985118;4.492950209232125
1;5.158999999999651;11322.863;18.94692;646.5914838958047;4.489303797468355;0.21810126582278466;0.00175;4.494598619244804;4.494598959931497
1;5.175000000001091;11322.879;18.12405;620.224154031838;4.487974683544303;0.22069620253164524;0.0035;4.493397776065065;4.493399139175873
1;5.189000000000306;11322.893;17.328239999999997;593.6699936453593;4.487974683544305;0.2205696202531654;0.00875;4.49339156067143;4.493400080118977
1;5.2039999999997235;11322.908;16.55457;567.1755417444394;4.487974683544303;0.2264556962025318;0.007;4.493684339434309;4.4936897915273555
1;5.220000000001164;11322.924;15.79935;540.7740962931862;4.488544303797469;0.2277215189873408;-0.028;4.4943171959000185;4.494404416311754
1;5.234000000000378;11322.938;15.07119;514.4272561866984;4.4903164556962025;0.23018987341772154;-0.0315;4.4962127674433034;4.496323108954712
1;5.25;11322.954;14.36025;489.05263551383234;4.4913924050632925;0.22607594936708877;0.00875;4.497078615183691;4.4970871276463456
1;5.264000000001033;11322.968;13.68006;463.93269898943856;4.492658227848102;0.2328481012658229;0.00875;4.498688274432265;4.4986967838491125
1;5.280000000000655;11322.984;13.01709;440.4145536354244;4.4906962025316455;0.23924050632911217;-0.02275;4.497064420630502;4.497121964745981
1;5.293999999999869;11322.998;12.37872;415.94942685661607;4.493607594936709;0.23962025316455704;-0.0245;4.499991898103764;4.500058592174053
1;5.309000000001106;11323.013;11.761259999999998;393.315486065713;4.493037974683543;0.24101265822784762;-0.014;4.499497454535834;4.49951923469324
1;5.325000000000728;11323.029;11.16717;371.4590424352381;4.491139240506329;0.25126582278481;-0.007;4.49816253500421;4.49816798166937
1;5.338999999999942;11323.043;10.595220000000001;349.4347443684867;4.492784810126583;0.24962025316455802;-0.0315;4.499713948785422;4.4998242044433345
1;5.354999999999563;11323.059;10.046639999999998;328.12412032192077;4.493987341772153;0.25911392405063255;0.007;4.501451127541569;4.501456570227604
