idxCompression;T;B;F;dx;dy;dz;D2;D3
0;21.111;5.7546;132.028097026097;-4562.40506329114;-39.3670886075958;-624.283573398024;4562.57490121643;102.086286838139
0;21.71;5.7546;133.270308586395;-4546.51898734177;-130.949367088609;-636.702168159879;4548.4044058329;89.7521476713328
0;22.309;5.75345;134.285898293249;-4544.62025316455;-135.632911392405;-607.999754748177;4546.64376569423;84.1160039724391
0;22.909;5.75345;135.373492536434;-4532.27848101266;-177.974683544305;-613.460984508144;4535.77151292182;74.0686685854744
0;23.509;5.75345;136.042830498445;-4524.93670886076;-225.696202531646;-606.782865717977;4530.56188513443;68.0148152419924
0;24.109;5.75115;135.878344746249;-4522.46835443038;-243.417721518988;-613.726768691036;4529.01448484918;67.4083789724582
0;24.709;5.75345;135.790991536069;-4517.9746835443;-257.594936708862;-632.387409411424;4525.31218730435;66.2848705401802
0;25.309;5.75345;135.297379995588;-4501.89873417722;-317.341772151898;-685.782151554784;4513.06968848686;61.8762494212297
0;25.909;5.7546;134.563874468605;-4488.41772151899;-354.177215189872;-739.999111975322;4502.36994732834;59.7769864776028
0;26.51;5.75345;134.596191629506;-4478.98734177215;-381.39240506329;-757.305211157009;4495.19607741366;55.5413190230829
0;27.109;5.75115;132.948971554306;-4489.43037974684;-308.481012658229;-797.217946810065;4500.01618550028;67.0877589473621
0;27.71;5.75575;132.034691135995;-4497.46835443038;-278.670886075949;-810.089173922317;4506.09354783598;75.3319595192315
0;28.309;5.7546;132.148899090835;-4500.82278481013;-256.26582278481;-802.782429358555;4508.11245558422;76.0323804358904
0;28.91;5.75115;132.281451560251;-4503.35443037975;-275.822784810127;-781.469385543256;4511.79336120808;75.9708161095177
0;29.51;5.75115;132.603172676996;-4510.94936708861;-237.848101265823;-759.593223723703;4517.21550423631;77.6350844877234
0;30.109;5.7546;132.130907352661;-4524.17721518987;-209.367088607594;-738.404923435555;4529.01910486534;85.8185716139469
0;30.709;5.75115;133.357990833445;-4519.49367088607;-231.012658227847;-709.581761172212;4525.39389329158;77.6873027122283
0;31.309;5.75345;133.200878559181;-4522.6582278481;-229.303797468354;-705.256295701936;4528.46747558769;80.0561986607518
0;31.91;5.7546;132.42079767111;-4521.70886075949;-247.848101265823;-726.776916667985;4528.49640639937;83.4457251093036
0;32.509;5.75345;130.849160578755;-4526.77215189873;-242.405063291138;-755.230794536452;4533.25780536636;92.7371424975145
0;33.055;5.75345;129.430600083326;-4531.58227848101;-222.405063291138;-785.11687415144;4537.03669357221;101.466360491519
0;33.654;5.75115;128.151501138197;-4538.16455696202;-241.835443037975;-791.494611092231;4544.60360510966;110.012643269443
0;34.253;5.7546;129.191136072243;-4537.0253164557;-250.189873417722;-766.068273697132;4543.91831956965;105.042349510906
0;34.363;5.7546;129.643363529388;-4539.43037974684;-259.050632911394;-741.486841153887;4546.8159631747;103.879436080856
0;34.963;5.75345;131.00614189621;-4534.62025316456;-263.797468354431;-715.232297764889;4542.2868628831;95.2526229521609
0;35.564;5.75575;131.558416733143;-4535.37974683544;-260.696202531646;-698.845781180837;4542.86605107608;93.3047531570182
0;36.164;5.75575;131.653377552141;-4539.87341772152;-259.177215189873;-679.258895005004;4547.26549453714;94.718578191957
0;36.764;5.7546;131.239880340897;-4541.20253164557;-254.936708860759;-687.675757764956;4548.35279622732;97.0446853010544
0;37.364;5.7546;130.637568208737;-4534.93670886076;-256.20253164557;-728.967897238253;4542.16806058455;97.2918261560762
0;37.964;5.7546;128.39409559627;-4536.01265822785;-284.430379746835;-780.490466501632;4544.92150389049;108.450622616068
0;38.564;5.75115;126.118161242324;-4532.59493670886;-322.658227848102;-837.481520160936;4544.06483143417;117.595252658247
0;39.164;5.75345;123.412688662472;-4529.24050632911;-356.835443037975;-907.235725286355;4543.27537109303;129.97180639127
0;39.765;5.75345;123.144516335126;-4524.17721518987;-383.734177215189;-917.466511463872;4540.42193999701;129.189136128179
0;40.365;5.75575;123.981281922705;-4530;-385.759493670886;-879.987774559143;4546.39531793675;127.776270813651
0;40.964;5.75115;126.022442118005;-4537.78481012658;-387.59493670886;-795.354684130062;4554.30794061819;120.235868041507
0;41.564;5.75115;129.433801995651;-4531.64556962025;-429.873417721519;-691.026222801743;4551.98887563694;101.141609955332
0;42.164;5.75575;131.652926881282;-4538.48101265823;-444.240506329114;-581.876455576477;4560.17099785993;94.1447376906717
0;42.764;5.75;131.845447375253;-4549.49367088608;-439.367088607595;-518.2825711567;4570.66035710202;96.9514044768757
0;43.365;5.75345;130.947528416567;-4553.73417721519;-473.544303797468;-508.446286041905;4578.28998255863;103.436452420303
0;44.454;5.7546;131.590942598144;-4553.60759493671;-444.493670886076;-509.361824017701;4575.25045785726;100.516723103077
0;45.054;5.75345;129.361314790929;-4553.16455696203;-481.708860759493;-568.667558590021;4578.57520516038;110.754837602681
0;45.655;5.7546;128.348046979366;-4547.08860759494;-513.037974683544;-608.942833160158;4575.93955038602;113.279253126285
0;46.255;5.75805;128.231705867238;-4551.07594936709;-519.810126582278;-593.883184978837;4580.66532990624;116.003366745431
0;46.365;5.75345;128.811807763744;-4561.70886075949;-516.898734177215;-517.130250405531;4590.90100434824;116.934602092346
0;46.964;5.75575;130.523653747811;-4559.05063291139;-546.075949367089;-421.872396360416;4591.63822790156;107.977980292014
0;47.563;5.75115;131.800516621312;-4557.40506329114;-564.810126582279;-322.655793457171;4592.27083151697;100.59187494429
0;48.164;5.75345;131.810538368181;-4557.08860759494;-570.316455696202;-319.695825894182;4592.63730737682;100.750955275883
0;48.763;5.75345;131.509127149953;-4558.54430379747;-575.253164556962;-319.166249936967;4594.69720145051;102.769150545429
0;49.364;5.75115;130.710914192434;-4561.89873417721;-579.050632911392;-333.645141285999;4598.50189696196;107.589851273534
0;49.963;5.7546;130.384250306646;-4563.98734177215;-555.569620253166;-381.884443896987;4597.67746354664;110.509920580557
0;50.564;5.7546;129.11128959552;-4566.39240506329;-544.620253164556;-448.742323992452;4598.75535522132;117.597417057548
0;51.164;5.7546;127.897672613352;-4564.55696202532;-552.784810126583;-506.401335131667;4597.90727460662;122.710066368579
0;51.763;5.7546;127.272816567241;-4565.82278481013;-535.379746835441;-544.869376324253;4597.10443383799;126.28199755306
0;52.363;5.75345;126.582217181346;-4565;-529.240506329114;-581.007763683006;4595.57618950437;129.158302022874
0;52.965;5.7546;126.302047388194;-4559.3670886076;-543.101265822786;-605.603784943065;4591.5996377751;128.365152733455
0;53.565;5.7546;126.383959645439;-4562.21518987342;-507.088607594937;-621.153430932968;4590.31004341366;129.146141846573
0;54.165;5.7546;127.192352034747;-4563.92405063291;-477.658227848101;-607.488836996421;4588.85172157224;125.887858833021
0;54.764;5.75345;128.767308481552;-4564.74683544304;-456.898734177215;-558.324662443592;4587.55600783031;118.406339381197
0;55.364;5.75345;131.133751954873;-4562.21518987342;-463.92405063291;-462.975572906144;4585.74235685645;106.054061797838
0;55.965;5.7546;132.654167876654;-4556.96202531646;-487.721518987341;-394.278458780844;4582.98758238112;96.9163778614684
0;56.565;5.75115;131.342569642091;-4555.69620253164;-500.379746835443;-449.0858105888;4583.09369103495;102.04352271252
0;57.164;5.75115;129.285146713589;-4558.22784810127;-490.316455696202;-537.110445251317;4584.52302229277;112.879003216015
0;57.764;5.75575;126.208012913509;-4558.98734177215;-489.367088607595;-655.814607191371;4585.17673921638;128.839648439543
0;58.365;5.75115;127.24848161921;-4562.15189873418;-454.620253164556;-626.617685758717;4584.7474872354;124.370662246207
0;58.964;5.75575;129.69572333241;-4563.98734177215;-443.987341772153;-537.840037407764;4585.53216273862;113.966224843876
0;67.8;5.75115;126.243904890632;-4578.10126582278;-580.886075949369;-472.405728198914;4614.80658677696;135.923043702621
0;68.474;5.75345;128.777461012711;-4578.60759493671;-594.240506329115;-305.170929485219;4617.00869479086;124.083161558398
0;69.075;5.75345;129.857420221049;-4584.11392405063;-564.873417721518;-222.647268000875;4618.78581953345;121.14903011046
0;69.674;5.75345;130.501223034799;-4583.16455696202;-570.759493670886;-139.679550421503;4618.56728388884;117.678968789577
0;70.276;5.7546;130.333237152049;-4588.03797468355;-565.632911392406;-90.1506582169134;4622.77330696505;120.652256470581
0;70.876;5.75;129.820563092176;-4588.73417721519;-578.227848101266;-80.1758321492212;4625.02203167321;122.716912817232
0;71.475;5.75115;129.533387214718;-4591.32911392405;-576.772151898734;-92.2081705121906;4627.41495303506;125.333554777757
0;72.076;5.75345;129.493262485619;-4593.73417721519;-570.253164556961;-89.2595957529734;4628.99366629532;126.854170277519
0;72.676;5.75115;129.293612238015;-4592.6582278481;-584.936708860761;-50.6884343009619;4629.75815255978;127.03562281821
0;73.276;5.75345;129.034926936176;-4589.93670886076;-611.518987341772;-10.2991328681515;4630.49397615708;127.505429795419
0;73.875;5.75115;129.632793336508;-4595.25316455696;-561.518987341771;-17.4648945098599;4629.43357437129;126.46651808352
0;74.476;5.7546;128.943348470313;-4595.25316455696;-592.151898734177;-22.7371623148779;4633.24891599246;130.304705725213
0;75.076;5.75115;128.859259400146;-4592.46835443038;-603.860759493671;-23.3416276738033;4631.99885614199;129.057667482477
0;75.676;5.75115;127.928747664911;-4592.53164556962;-637.658227848102;-13.7120012353819;4636.58871705274;133.608992580534
0;76.276;5.7546;128.020336573209;-4592.91139240506;-636.455696202531;16.1937175235883;4636.79964110084;133.827918760851
0;76.875;5.7546;127.919134645418;-4600.3164556962;-605.822784810127;55.7787175882399;4640.03585537271;137.371106331922
0;77.476;5.75115;127.999399880485;-4597.84810126582;-611.265822784809;37.3370905026135;4638.30282198333;135.453096318397
0;78.076;5.75345;127.508987899943;-4596.83544303797;-636.265822784812;-32.7509587256507;4640.66054432062;137.776111052073
0;78.674;5.75115;126.895608408133;-4597.3417721519;-644.746835443037;-111.055160650051;4642.33237196418;140.660528127951
0;79.274;5.75345;127.809099997946;-4595.25316455696;-624.430379746835;-104.171586449664;4637.48476499078;135.654617984076
0;79.874;5.7546;127.548674333785;-4596.45569620253;-633.607594936709;-79.1126684214645;4639.92064064831;137.59504436866
0;80.474;5.7546;128.130733695985;-4596.39240506329;-616.772151898734;-35.2435748599585;4637.58892407265;134.722839740448
0;81.074;5.7546;128.002020619417;-4598.10126582278;-614.240506329113;-31.6152271398778;4638.94671777727;136.054448156825
0;81.674;5.75575;128.056090260509;-4597.3417721519;-617.405063291139;-17.6726385920125;4638.61405833147;135.647723669595
0;82.274;5.75345;127.978948725212;-4595.25316455696;-626.518987341772;-23.235832482926;4637.76645464932;134.824661603941
0;82.874;5.75;127.4728857611;-4592.27848101266;-652.025316455696;-46.0931912636253;4638.33576409374;135.564782640417
0;83.474;5.75115;127.762322929466;-4587.15189873418;-660.759493670886;-80.9267229010846;4634.49734604917;132.203855820831
0;84.074;5.75345;127.916250853126;-4587.08860759494;-657.848101265823;-83.105963416215;4634.02050257293;131.765648813502
0;84.674;5.7546;128.076363061966;-4586.39240506329;-659.620253164557;-51.3152296838506;4633.5832971478;130.867437077221
0;85.274;5.75345;127.64888336325;-4593.29113924051;-645.632911392405;-41.5088744612598;4638.44428080131;135.630006020897
0;85.874;5.75115;127.695997930335;-4586.39240506329;-668.291139240506;-60.0488633061303;4634.82559974047;132.214580361298
0;86.474;5.75115;127.468381703898;-4582.46835443038;-685.632911392405;-106.795539908166;4633.47695672918;131.707541569865
0;87.074;5.75345;127.161632644851;-4583.22784810127;-691.455696202532;-128.145518540702;4635.09314765323;133.864216401421
0;87.675;5.75345;127.262147765155;-4581.01265822785;-694.746835443038;-138.187805715384;4633.39509865087;132.455318504356
0;88.275;5.75115;127.297968535691;-4580;-697.151898734178;-127.951466872324;4632.75520289046;131.521803571911
0;88.876;5.75115;127.668271161585;-4578.03797468355;-696.835443037974;-102.379230852484;4630.7678987743;128.899485009201
0;89.475;5.7546;127.385483767477;-4574.30379746835;-724.620253164558;-91.4614094191091;4631.34211032069;129.245128686802
0;90.076;5.7546;127.164337149331;-4573.48101265823;-734.620253164557;-90.4164526364142;4632.10486598748;129.987224719302
0;90.675;5.75345;126.903354660227;-4565.6329113924;-767.215189873419;-105.307070891859;4629.64610193501;127.843617348984
0;91.275;5.7546;126.781032990942;-4564.3670886076;-773.227848101265;-125.077802858921;4629.39825729473;128.08763482311
0;91.875;5.75;126.641861206236;-4564.05063291139;-774.177215189873;-126.131843688617;4629.24492118294;127.962943307832
0;92.475;5.75345;126.788077728175;-4558.86075949367;-790.949367088607;-122.848147652065;4626.96577961725;125.596330760616
0;93.075;5.75345;126.6627332738;-4552.78481012658;-813.037974683544;-131.617310283113;4624.81137729928;123.683843960276
0;93.674;5.7546;125.740549807967;-4552.72151898734;-835.822784810126;-153.954632337792;4628.80902145014;128.368586700528
0;94.275;5.75345;125.609822675316;-4548.98734177215;-849.367088607596;-157.670686385006;4627.60308224604;127.288363823375
0;94.874;5.75115;125.406599777572;-4547.08860759494;-855.569620253165;-174.366386093377;4626.87952949067;127.163908223883
0;95.474;5.75575;125.53606373647;-4547.84810126583;-845.063291139241;-211.234190036317;4625.6950092087;127.5155437876
0;96.074;5.75345;125.20613308019;-4547.84810126582;-845;-238.21730696401;4625.68344703646;128.813342258552
0;96.675;5.7546;124.934761461277;-4544.30379746835;-858.291139240507;-258.192924373103;4624.64708744182;128.848904010191
0;97.275;5.75345;124.521736093813;-4548.92405063291;-852.594936708861;-264.234179950268;4628.13441297118;132.671240109905
0;97.875;5.75115;125.170305749179;-4548.92405063291;-847.151898734178;-214.473729247157;4627.13478925733;129.102690840589
0;98.475;5.7546;126.221734399081;-4555.12658227848;-810.189873417721;-176.847434076664;4626.61710232959;126.99576959938
0;99.075;5.7546;126.605339470018;-4553.54430379747;-813.164556962024;-131.514351782372;4625.58129572334;124.450523568063
0;99.675;5.75115;126.723210291157;-4558.54430379747;-784.240506329115;-164.750897750413;4625.51179238057;125.44490080213
0;100.275;5.7546;126.434009867658;-4555.18987341772;-799.556962025315;-195.920235624335;4624.82930694858;125.97730142821
0;100.875;5.75575;127.237379803834;-4548.79746835443;-798.73417721519;-196.05491033528;4618.39092043531;119.550402302377
0;101.475;5.75115;127.254104569981;-4540.25316455696;-833.164556962026;-141.571311024407;4616.0656383166;115.236071635186
0;102.075;5.75345;127.396893562003;-4544.6835443038;-819.810126582279;-124.925391366224;4618.0339064923;116.723315840524
0;102.675;5.75345;127.078413778371;-4547.08860759494;-812.025316455695;-173.352514421017;4619.02586265596;119.277686827211
0;103.275;5.75;126.992882657157;-4543.10126582278;-813.670886075949;-217.839336817744;4615.39049511179;117.528476163025
0;103.875;5.7546;127.11176420955;-4543.79746835443;-810.189873417721;-224.343196930792;4615.46347233003;117.912565113291
0;104.473;5.7546;128.025994631138;-4542.72151898734;-795;-198.258489173179;4611.76146380867;113.02103847024
0;105.074;5.75345;127.749902950537;-4547.3417721519;-793.607594936708;-167.556129283269;4616.07302883076;116.11303866437
0;105.674;5.75115;128.150675695216;-4552.15189873418;-773.164556962026;-117.167970907587;4617.34451186951;115.830877473004
0;106.274;5.74885;128.282198848741;-4561.64556962025;-737.025316455695;-95.6553015709036;4620.80259478077;118.792569626133
0;106.874;5.7546;129.598860385509;-4558.10126582279;-712.405063291139;-113.285712695918;4613.43777715687;111.828466627894
0;107.474;5.75345;129.429868762093;-4563.98734177215;-691.835443037975;-128.117911663524;4616.12572793463;114.903305114671
0;108.074;5.75345;130.426166024694;-4572.3417721519;-623.291139240507;-134.371765707938;4614.62903445346;113.58498210965
0;108.674;5.75115;130.726674268884;-4580.18987341772;-566.962025316457;-163.545762720742;4615.14736652137;115.044221444081
0;109.274;5.75575;130.885572427701;-4580.88607594937;-553.481012658228;-193.341754191074;4614.20182395612;115.250697624987
0;109.874;5.7546;131.135750817326;-4581.64556962025;-542.088607594937;-182.348478843103;4613.60338391859;114.20555659389
0;110.474;5.75345;131.430983123155;-4584.3670886076;-526.329113924051;-144.824715562006;4614.48197951542;113.754069420437
0;111.074;5.75345;131.528180314176;-4582.27848101266;-539.177215189874;-119.4803838406;4613.89078185988;112.437542536383
0;111.674;5.75115;130.789127566653;-4584.43037974683;-556.898734177214;-111.966580222339;4618.13145188331;116.488567142532
0;112.274;5.7546;130.935853712222;-4583.48101265823;-559.556962025317;-113.633068195448;4617.51038841815;115.908384167952
0;112.874;5.75345;130.957596118595;-4591.51898734177;-517.658227848101;-110.673864166887;4620.60782278467;118.933075693384
0;113.474;5.75345;131.06684454431;-4593.41772151899;-508.101265822784;-83.6671769873585;4621.43411298867;119.191412869053
0;114.074;5.75345;130.963981064806;-4592.0253164557;-515.316455696202;-107.959530237618;4620.84922459945;119.110212516624
0;114.674;5.75345;130.218000130999;-4586.7088607595;-567.405063291139;-129.60111172974;4621.67141618896;120.488199117596
0;115.274;5.7546;130.187809155184;-4583.92405063291;-582.278481012659;-132.493142358786;4620.75837189322;119.657500204117
0;115.874;5.75575;130.492588498029;-4581.64556962025;-587.025316455696;-111.070559328861;4619.09892162755;117.434126457212
0;116.475;5.75345;130.136698261358;-4583.48101265823;-588.670886075948;-114.64416343266;4621.1288237304;119.550690876315
0;117.074;5.7546;129.560407922245;-4585.94936708861;-600.316455696203;-114.857380271548;4625.0742096187;123.500152629726
0;117.673;5.75345;129.445254075017;-4587.3417721519;-603.607594936709;-72.9329779973979;4626.88303971421;124.457820712636
0;118.274;5.7546;129.478357750531;-4576.39240506329;-652.721518987341;-48.359218240536;4622.70622324955;119.95916491363
0;118.873;5.75575;129.523585326203;-4577.08860759494;-650.696202531646;-28.5055809547187;4623.10995648648;120.197836769482
0;119.474;5.75345;129.607090212359;-4580.06329113924;-632.405063291139;-39.1910500282028;4623.51769921101;120.683796857199
0;120.074;5.75345;129.759314395645;-4578.35443037975;-634.113924050631;-41.940974360414;4622.05903887572;119.24932302262
0;120.674;5.7546;129.955607794057;-4573.86075949367;-647.088607594936;-45.0064094581912;4619.40752838664;116.62676957863
0;121.274;5.75805;130.369197030967;-4575.88607594937;-627.151898734178;-55.0321544677473;4618.66353874724;115.991385809084
0;121.874;5.7546;129.980537186882;-4575;-638.607594936709;-75.7718045214455;4619.35543775437;116.976842655307
0;122.474;5.75;129.799213316584;-4574.49367088608;-636.139240506328;-115.619185519297;4618.51334070702;116.960310906239
0;123.075;5.75345;129.656808267632;-4572.46835443038;-655.632911392406;-99.9650617704335;4619.2338506259;117.315398362207
0;123.675;5.7546;129.692463509732;-4576.20253164557;-647.658227848101;-20.7692939673378;4621.80600963937;118.852675530728
0;124.275;5.75115;129.613893842747;-4575.06329113924;-651.202531645569;26.6442404568014;4621.17613331838;118.252943813067
0;124.875;5.75345;129.830146358394;-4573.67088607595;-652.3417721519;14.2273083046634;4619.95835065999;116.980257331693
0;125.475;5.75345;129.110611654298;-4578.10126582278;-658.79746835443;-7.26650303867952;4625.25948509253;122.265193100262
0;126.075;5.75345;129.410311871503;-4575.88607594937;-657.46835443038;-16.8774920949365;4622.87767706919;119.908485670475
0;126.675;5.7546;129.00154616912;-4573.60759493671;-681.392405063291;-13.3861706512075;4624.08715771455;121.106533342995
0;134.619;5.75345;130.677202530004;-4587.72151898734;-559.367088607595;-11.5099380573996;4621.69668797043;118.711020203553
0;135.287;5.7546;130.705776099388;-4586.70886075949;-564.367088607595;-16.3808325535547;4621.29942592698;118.328457894785
0;135.887;5.75345;130.489503676738;-4589.05063291139;-560.316455696203;-13.9355220759249;4623.13099986886;120.15200277083
0;136.487;5.7546;130.659237141273;-4592.84810126582;-534.936708860759;-40.0333072819819;4623.89564802103;121.068947310343
0;137.087;5.7546;130.86179474127;-4593.67088607595;-517.341772151899;-82.1413025351646;4622.71075439455;120.440484355479
0;137.687;5.75575;130.466224270361;-4588.92405063291;-552.59493670886;-116.738791095488;4622.07584387723;120.54983231498
0;138.287;5.7546;130.856758352384;-4582.53164556962;-570.886075949368;-93.168279371295;4617.95487140789;115.894621296407
0;138.887;5.75345;130.514696035353;-4580.25316455697;-597.46835443038;-57.7638666171241;4619.05699098635;116.418161442672
0;139.487;5.75345;130.840941450796;-4579.36708860759;-591.898734177214;-19.1353037730888;4617.46110365241;114.50075296079
0;140.088;5.75345;130.343483565156;-4575.69620253164;-626.075949367088;-16.8708653406193;4618.3294417179;115.360256447709
0;140.688;5.75115;130.454643582334;-4571.07594936709;-638.860759493672;-28.194168989098;4615.50413334265;112.590245685599
0;141.288;5.75345;130.051940774175;-4573.22784810127;-646.012658227849;-31.2908235684233;4618.63024123382;115.736236339886
0;141.889;5.75345;130.21937022044;-4568.10126582278;-661.645569620254;-22.4524028108026;4615.76906209678;112.823669184278
0;142.488;5.7546;130.137121762391;-4566.01265822785;-673.924050632911;-20.286679572437;4615.47887235099;112.523455740039
0;143.088;5.75115;129.790549151014;-4568.67088607595;-671.518987341771;10.5458451850308;4617.75826734559;114.770309412237
0;143.688;5.75115;129.577538528504;-4567.21518987342;-683.73417721519;27.1033999263466;4618.11076260657;115.190295991511
0;144.288;5.75115;129.429133859565;-4564.87341772152;-697.531645569619;26.5772872347504;4617.858780473;114.935260328837
0;144.887;5.7546;129.425193615195;-4553.22784810127;-743.987341772152;-17.4360112626559;4613.61040850244;110.643355953172
0;145.488;5.75345;128.951914376643;-4545.75949367088;-782.088607594937;-30.7158528481172;4612.54723167457;109.649501972262
0;146.088;5.7546;128.893149820628;-4543.79746835443;-790.696202531645;-43.3856623787603;4612.08151685571;109.285575918098
0;146.688;5.7546;129.002986498971;-4548.86075949367;-770.316455696202;-46.6467447324088;4613.62348389828;110.859292389814
0;147.288;5.75345;129.157558875361;-4547.46835443038;-770.253164556961;-34.7743997212434;4612.24006010699;109.371150604829
0;147.888;5.75115;129.568859529238;-4546.96202531645;-758.354430379747;-28.1988124710321;4609.76844339784;106.854691285972
0;148.488;5.75345;129.617734606504;-4555.06329113924;-730.06329113924;-32.5671676691199;4613.19780579083;110.312759369704
0;149.088;5.75345;129.661857183858;-4555.3164556962;-726.645569620253;-52.4566229698563;4612.90817114164;110.206422075511
0;149.688;5.75345;130.049311654918;-4551.96202531645;-728.797468354429;-17.5306336986145;4609.93536069682;106.968693269053
0;150.288;5.75345;129.523610418439;-4548.48101265823;-756.772151898734;16.767912094484;4611.00678945519;108.037277584932
0;150.888;5.75;129.379162196392;-4547.59493670886;-760.000000000001;42.1395468101109;4610.66369499881;107.856259935395
0;151.488;5.7546;129.616931585888;-4547.0253164557;-759.746835443037;29.7330758635233;4610.06013870261;107.156021031723
0;152.088;5.75345;129.625958103491;-4550.37974683544;-747.215189873418;10.9091892550527;4611.32154380799;108.334447944318
0;152.688;5.75115;130.026243756178;-4546.83544303798;-745.886075949367;10.1391793031371;4607.60877075751;104.619926525888
0;153.288;5.75115;129.613332816687;-4542.6582278481;-772.405063291138;-0.340325910911681;4607.85778392018;104.857796488034
0;153.888;5.7546;129.508565585902;-4542.72151898734;-778.164556962026;0.470337050504816;4608.88911526222;105.889139261161
0;154.488;5.7546;128.796511732599;-4540.44303797468;-805.379746835444;18.6598777107025;4611.31863111903;108.356384919914
0;155.088;5.75115;129.173770876529;-4540.88607594937;-790.063291139241;33.3112758145549;4609.10472421235;106.225097546549
0;155.688;5.75345;129.645071819136;-4546.96202531646;-757.974683544304;33.4115675125642;4609.70598634707;106.827069794233
0;156.286;5.75345;129.575110520801;-4541.51898734177;-779.303797468354;8.40787368620013;4607.89638784711;104.904058623002
0;156.886;5.7546;129.738651083317;-4543.98734177215;-767.278481012659;5.70061147611494;4608.31175481983;105.315280726987
0;157.486;5.75115;129.623048208673;-4543.10126582278;-770.189873417722;-25.6465599902734;4607.92377895249;104.995149593273
0;158.087;5.75345;129.483334151946;-4545.12658227848;-767.278481012658;-61.0437121584298;4609.43509731502;106.839286911598
0;158.687;5.7546;130.101103277733;-4551.26582278481;-727.151898734177;-75.2467298948512;4608.9880096917;106.602211020132
