idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;6.314;18717.651;15.99075;399.113087166761;4.30170886075949;1.53740506329114;0;4.56818491869254;4.56818491869254
1;6.336;18717.673;15.08915;375.016427866913;4.29816455696202;1.54518987341772;0;4.5674752657937;4.5674752657937
1;6.356;18717.693;14.21745;351.353352019668;4.29822784810127;1.54810126582278;0;4.56852056616093;4.56852056616093
1;6.378;18717.715;13.38025;327.978383240172;4.29651898734177;1.55563291139241;0;4.56947143153293;4.56947143153293
1;6.399;18717.736;12.57985;304.04145440448;4.29886075949367;1.56563291139241;0;4.57508581807484;4.57508581807484
1;6.42;18717.757;11.8128;282.240558170194;4.2979746835443;1.57291139240506;0;4.57674957024583;4.57674957024583
1;6.441;18717.778;11.07795;260.793793879167;4.30075949367089;1.57822784810127;0;4.5811936613641;4.5811936613641
1;6.461;18717.798;10.373;241.028890505723;4.29974683544304;1.58291139240506;0;4.58185893771384;4.58185893771384
1;6.483;18717.82;9.70715;220.923202044297;4.30278481012658;1.59284810126582;0;4.58815019326549;4.58815019326549
1;6.503;18717.84;9.07235;202.8969201689;4.30259493670886;1.59854430379747;0;4.58995284078127;4.58995284078127
1;6.525;18717.862;8.4755;185.725417250594;4.30430379746835;1.60398734177215;0;4.5934525765992;4.5934525765992
1;6.546;18717.883;7.9074;169.648756080954;4.30575949367089;1.60803797468354;0;4.59623225537628;4.59623225537628
1;6.567;18717.904;7.3807;154.285174159829;4.30936708860759;1.61518987341772;0;4.60211723357472;4.60211723357472
1;6.588;18717.925;6.88045;140.386415060758;4.30848101265823;1.62227848101266;0;4.60378063187129;4.60378063187129
1;6.609;18717.946;6.41585;127.519197312275;4.30962025316456;1.6276582278481;0;4.60674484133512;4.60674484133512
1;6.63;18717.967;5.98345;115.297868204405;4.3129746835443;1.63575949367089;0;4.61274969427439;4.61274969427439
1;6.65;18717.987;5.5867;104.581622106747;4.31208860759494;1.64443037974684;0;4.61500373061435;4.61500373061435
1;6.672;18718.009;5.2279;95.2121893928528;4.31487341772152;1.64481012658228;0;4.61774111048545;4.61774111048545
1;6.693;18718.03;4.89555;86.3145965984862;4.31639240506329;1.65360759493671;0;4.62230045242847;4.62230045242847
1;6.713;18718.05;4.6;78.9302427380285;4.31544303797468;1.65721518987342;0;4.62270600401446;4.62270600401446
1;6.735;18718.072;4.3378;72.1641208141759;4.31721518987342;1.66430379746835;0;4.62690545893704;4.62690545893704
1;6.756;18718.093;4.11125;66.5502129439622;4.31696202531645;1.6703164556962;0;4.62883551124836;4.62883551124836
1;6.776;18718.113;3.91575;61.7864180278201;4.31905063291139;1.67272151898734;0;4.63165150348508;4.63165150348508
1;6.798;18718.135;3.7559;57.9749773071184;4.31924050632911;1.67626582278481;0;4.63310971812136;4.63310971812136
1;6.819;18718.156;3.63055;54.9697386211615;4.32012658227848;1.67987341772152;0;4.63524199869613;4.63524199869613
1;6.839;18718.176;3.5374;52.8605111566802;4.31791139240506;1.68341772151899;0;4.63446372494009;4.63446372494009
1;6.861;18718.198;3.4822;51.3988102612911;4.31854430379747;1.69;0;4.63744810255183;4.63744810255183
1;6.882;18718.219;3.45805;50.8411048274605;4.31759493670886;1.6920253164557;0;4.63730263289134;4.63730263289134
1;6.903;18718.24;3.45345;50.5465143586199;4.31632911392405;1.69993670886076;0;4.63901733493643;4.63901733493643
1;6.923;18718.26;3.4546;50.4602498969214;4.31696202531645;1.70272151898734;0;4.64062729587789;4.64062729587789
1;6.945;18718.282;3.4546;50.4171109836049;4.31613924050633;1.70518987341772;0;4.64076830361578;4.64076830361578
1;6.966;18718.303;3.45115;50.5834943876762;4.31139240506329;1.70354430379747;0;4.63574887859968;4.63574887859968
1;6.986;18718.323;11.50115;249.719350048627;4.31556962025316;1.70791139240506;0;4.64123932496042;4.64123932496042
1;7.008;18718.345;11.50115;249.504140905502;4.31601265822785;1.70879746835443;0;4.64197738618334;4.64197738618334
0;7.608;18718.945;11.5046;262.872529354557;4.29373417721519;1.64981012658228;0;4.59978549916833;4.59978549916833
0;8.207;18719.544;11.50115;264.459044358009;4.29373417721519;1.63892405063291;-0;4.59589221243588;4.59589221243588
0;8.767;18720.104;11.5;265.308176907212;4.29746835443038;1.62822784810127;-0;4.5955805055143;4.5955805055143
0;9.368;18720.705;11.50345;265.273024034782;4.28310126582278;1.64810126582278;-0;4.58924767643885;4.58924767643885
0;10.006;18721.343;11.5046;265.128232951419;4.27493670886076;1.65987341772152;-0;4.58587653863727;4.58587653863727
0;10.567;18721.904;11.50115;268.509641650263;4.26430379746835;1.65177215189873;-0;4.57303379813568;4.57303379813568
0;11.127;18722.464;11.50115;267.302864904456;4.26613924050633;1.65696202531645;-0;4.57662180791998;4.57662180791998
0;11.816;18723.153;11.50345;270.675577350401;4.26822784810127;1.63341772151899;-0;4.57010091970401;4.57010091970401
0;15.566;18726.903;11.5;272.480698957797;4.32132911392405;1.54778481012658;-0;4.59015502236103;4.59015502236103
0;16.166;18727.503;11.50345;272.697849883254;4.32696202531646;1.53879746835443;-0;4.59243922302132;4.59243922302132
0;16.845;18728.182;11.50575;272.721275907106;4.33848101265823;1.52215189873418;-0;4.59775639850743;4.59775639850743
0;17.365;18728.702;11.50115;269.140204487427;4.34405063291139;1.53759493670886;-0;4.60814215174517;4.60814215174517
0;18.045;18729.382;11.50115;268.174461374617;4.3603164556962;1.52025316455696;-0;4.6177407114476;4.6177407114476
0;18.607;18729.944;11.50115;270.259884401426;4.37658227848101;1.48075949367089;-0;4.6202944839491;4.6202944839491
0;19.206;18730.543;11.5046;267.937073935165;4.38873417721519;1.47930379746836;-0;4.63134185776228;4.63134185776228
0;19.807;18731.144;3.4546;53.2356356421197;4.39873417721519;1.49158227848101;-0;4.64474757713265;4.64474757713265
2;19.873;18731.21;3.45115;51.8842201080052;4.41;1.51936708860759;-0;4.66439453197775;4.66439453197775
2;19.893;18731.23;3.45115;51.5213102309333;4.41518987341772;1.52443037974684;-0;4.67095168044216;4.67095168044216
2;19.915;18731.252;3.4546;51.4804512833708;4.41607594936709;1.5273417721519;0;4.67274006119948;4.67274006119948
2;19.935;18731.272;3.4546;51.3103457730537;4.41974683544304;1.52784810126582;0;4.67637486841574;4.67637486841574
2;19.957;18731.294;3.49025;51.8131702345182;4.42417721518987;1.53158227848101;0;4.68178259930577;4.68178259930577
2;19.978;18731.315;3.55695;53.3723990924141;4.42107594936709;1.53392405063291;0;4.6796191664688;4.6796191664688
2;19.998;18731.335;3.657;55.5136255965089;4.42246835443038;1.53556962025316;0;4.68147417002194;4.68147417002194
2;20.02;18731.357;3.7904;58.4030287770891;4.42284810126582;1.53943037974684;0;4.68310059906449;4.68310059906449
2;20.04;18731.377;3.95945;62.2306297193597;4.42310126582279;1.54044303797468;0;4.68367265732436;4.68367265732436
2;20.062;18731.399;4.1607;66.761019562956;4.42544303797468;1.54075949367089;0;4.68598825219351;4.68598825219351
2;20.083;18731.42;4.39875;72.3348703843477;4.425;1.54183544303798;0;4.68592376521515;4.68592376521515
2;20.103;18731.44;4.6667;78.769555667705;4.42221518987342;1.54474683544304;0;4.68425340595046;4.68425340595046
2;20.125;18731.462;4.9703;86.0503021855377;4.42392405063291;1.54329113924051;0;4.68538702203207;4.68538702203207
2;20.145;18731.482;5.30955;94.2679594189809;4.42392405063291;1.54487341772152;0;4.68590843727776;4.68590843727776
2;20.167;18731.504;5.68215;103.42807246972;4.42367088607595;1.54626582278481;0;4.68612869040409;4.68612869040409
2;20.187;18731.524;6.0858;113.811982457164;4.42379746835443;1.54113924050633;0;4.68455912542979;4.68455912542979
2;20.209;18731.546;6.52625;124.91593296565;4.4246835443038;1.54025316455696;0;4.68510451091121;4.68510451091121
2;20.229;18731.566;6.9966;137.236883195197;4.42462025316456;1.53556962025316;0;4.68350706664978;4.68350706664978
2;20.251;18731.588;7.50375;150.390245612486;4.42430379746835;1.53430379746835;0;4.68279320867564;4.68279320867564
2;20.271;18731.608;8.04655;164.438869976798;4.42367088607595;1.53462025316456;0;4.68229894707064;4.68229894707064
2;20.293;18731.63;8.6204;179.784399549152;4.42322784810127;1.52974683544304;0;4.68028524523522;4.68028524523522
2;20.313;18731.65;9.22415;195.725671230384;4.42272151898734;1.52753164556962;0;4.67908308995794;4.67908308995794
2;20.335;18731.672;9.867;213.229197517781;4.41987341772152;1.52405063291139;0;4.67525521874035;4.67525521874035
2;20.356;18731.693;10.5409;231.087108604845;4.42145569620253;1.51816455696203;0;4.67483626403081;4.67483626403081
2;20.376;18731.713;11.25505;250.228729859395;4.42012658227848;1.51449367088608;0;4.67238804922267;4.67238804922267
2;20.397;18731.734;11.9968;270.604046986594;4.41563291139241;1.51164556962025;0;4.66721398013036;4.66721398013036
2;20.419;18731.756;12.7765;291.864034910192;4.41588607594937;1.50221518987342;0;4.66440782012571;4.66440782012571
2;20.439;18731.776;13.5838;313.702868196247;4.41145569620253;1.50050632911392;0;4.65966314268196;4.65966314268196
2;20.46;18731.797;14.4279;335.331092600897;4.41158227848101;1.4979746835443;0;4.65896837855199;4.65896837855199
2;20.482;18731.819;15.3065;359.502634440785;4.40835443037975;1.49;0;4.65335242420438;4.65335242420438
2;20.503;18731.84;16.22075;382.903016422061;4.40803797468354;1.48575949367089;0;4.65169647110443;4.65169647110443
2;20.524;18731.861;17.16375;407.589283400888;4.40721518987342;1.47810126582278;0;4.64847599562243;4.64847599562243
2;20.544;18731.881;18.1424;432.557766770177;4.40354430379747;1.47651898734177;0;4.64449251861685;4.64449251861685
2;20.566;18731.903;19.1567;458.364348748958;4.40493670886076;1.46582278481013;0;4.64242435000696;4.64242435000696
2;20.586;18731.923;20.2055;486.2046918952;4.40329113924051;1.45354430379747;0;4.63699945007717;4.63699945007717
2;20.607;18731.944;21.28535;512.347418677572;4.4029746835443;1.4479746835443;0;4.63495595967397;4.63495595967397
2;20.629;18731.966;22.402;539.345572060649;4.40417721518987;1.43829113924051;0;4.63308302796479;4.63308302796479
2;20.649;18731.986;23.55085;567.75772017425;4.40088607594937;1.43177215189873;0;4.62793363699586;4.62793363699586
2;20.67;18732.007;24.73535;594.236991211876;4.40354430379747;1.42386075949367;0;4.62802138045332;4.62802138045332
2;20.692;18732.029;25.9532;623.414247111571;4.39898734177215;1.41911392405063;0;4.6222260830152;4.6222260830152
2;20.713;18732.05;27.19865;651.097005949992;4.40025316455696;1.4103164556962;0;4.6207380814542;4.6207380814542
2;20.733;18732.07;28.4855;680.269605895256;4.3976582278481;1.40417721518987;0;4.61639594712352;4.61639594712352
2;20.754;18732.091;29.80455;711.021823371387;4.3967088607595;1.39120253164557;0;4.61156083016782;4.61156083016782
2;20.776;18732.113;31.15235;742.331935294081;4.39278481012658;1.38208860759494;0;4.60507625423538;4.60507625423538
2;20.796;18732.133;32.53925;767.156674228285;4.39930379746835;1.37443037974684;0;4.60900561631145;4.60900561631145
2;20.818;18732.155;33.9549;799.337161165458;4.39398734177215;1.36607594936709;0;4.60144414929629;4.60144414929629
2;20.838;18732.175;33.61105;793.941502326976;4.39841772151899;1.35632911392405;0;4.60279340382015;4.60279340382015
2;20.86;18732.197;32.20115;771.910141046037;4.3946835443038;1.35151898734177;0;4.59780893771369;4.59780893771369
2;20.88;18732.217;30.8246;743.870639918729;4.3973417721519;1.35196202531646;0;4.60047997267783;4.60047997267783
2;20.901;18732.238;29.4791;718.447576947307;4.39715189873418;1.34930379746836;0;4.59951797022298;4.59951797022298
2;20.923;18732.26;28.17155;692.64401343631;4.39664556962025;1.34816455696203;0;4.59869980945811;4.59869980945811
2;20.943;18732.28;26.89275;665.552483722051;4.39620253164557;1.35044303797468;0;4.59894478093195;4.59894478093195
2;20.964;18732.301;25.65075;636.822304644155;4.40113924050633;1.34930379746835;0;4.60333002859747;4.60333002859747
2;20.986;18732.323;24.4444;611.831788979625;4.39879746835443;1.34841772151899;0;4.60083139435774;4.60083139435774
2;21.006;18732.343;23.26795;583.035507703722;4.40253164556962;1.35056962025317;0;4.60503237658463;4.60503237658463
2;21.028;18732.365;22.12945;554.620319242937;4.40518987341772;1.35474683544304;0;4.60879993154454;4.60879993154454
2;21.048;18732.385;21.022;529.053696821871;4.40316455696203;1.35670886075949;0;4.60744148617754;4.60744148617754
2;21.07;18732.407;19.9479;502.42159503226;4.40240506329114;1.36170886075949;0;4.60819068211835;4.60819068211835
2;21.09;18732.427;18.9083;475.255349953554;4.40550632911392;1.36411392405063;0;4.61186435334471;4.61186435334471
2;21.112;18732.449;17.9032;450.543852911301;4.40658227848101;1.36082278481013;0;4.61191999374244;4.61191999374244
2;21.132;18732.469;16.9326;425.157177175386;4.40613924050633;1.36525316455696;0;4.61280600178053;4.61280600178053
2;21.154;18732.491;15.99305;400.435702989292;4.40645569620253;1.36715189873418;0;4.61367056873464;4.61367056873464
2;21.174;18732.511;15.09375;374.74947835184;4.41037974683544;1.37221518987342;0;4.61892022431819;4.61892022431819
2;21.196;18732.533;14.2209;350.330223215077;4.41221518987342;1.37683544303797;0;4.62204702690867;4.62204702690867
2;21.216;18732.553;13.38255;327.327938460492;4.41170886075949;1.38126582278481;0;4.62288549991207;4.62288549991207
2;21.238;18732.575;12.5833;304.728641764433;4.41259493670886;1.38639240506329;0;4.62526517902334;4.62526517902334
2;21.258;18732.595;11.81165;283.577915911447;4.41272151898734;1.38696202531646;0;4.62555670852751;4.62555670852751
2;21.28;18732.617;11.0745;262.536703790665;4.41443037974684;1.39006329113924;0;4.62811749321521;4.62811749321521
2;21.3;18732.637;10.37415;242.401644340017;4.41512658227848;1.39550632911392;0;4.63041905794055;4.63041905794055
2;21.322;18732.659;9.70945;223.542223435289;4.41607594936709;1.3979746835443;0;4.63206865303282;4.63206865303282
2;21.342;18732.679;9.0758;205.161378454705;4.41829113924051;1.40215189873418;0;4.63544243176582;4.63544243176582
2;21.363;18732.7;8.4732;187.689018695023;4.42075949367089;1.40645569620253;0;4.63909820183426;4.63909820183426
2;21.385;18732.722;7.91085;172.050715060375;4.42056962025316;1.40822784810127;0;4.63945486449358;4.63945486449358
2;21.405;18732.742;7.3784;156.747154211556;4.42303797468354;1.41253164556962;0;4.64311431856123;4.64311431856123
2;21.427;18732.764;6.8816;142.865668533023;4.42348101265823;1.41632911392405;0;4.6446929315399;4.6446929315399
2;21.447;18732.784;6.41125;129.410921888569;4.4270253164557;1.42158227848101;0;4.64967195907743;4.64967195907743
2;21.469;18732.806;5.98345;117.399614638066;4.43139240506329;1.42417721518987;0;4.65462344211845;4.65462344211845
2;21.489;18732.826;5.5913;106.716425801548;4.4329746835443;1.42810126582278;0;4.65733161481866;4.65733161481866
2;21.51;18732.847;5.22445;97.0811533537777;4.43208860759494;1.43170886075949;0;4.65759591286643;4.65759591286643
2;21.532;18732.869;4.89325;88.2226057048058;4.43569620253164;1.43398734177215;0;4.66172934623155;4.66172934623155
2;21.552;18732.889;4.59885;80.7739104587325;4.43556962025316;1.43493670886076;0;4.66190103011089;4.66190103011089
2;21.574;18732.911;4.33665;73.8765154512124;4.44075949367089;1.43658227848101;0;4.66734544719735;4.66734544719735
2;21.594;18732.931;4.11125;68.0513005345361;4.44430379746835;1.4403164556962;0;4.67186769255518;4.67186769255518
2;21.616;18732.953;3.9192;63.3123843914945;4.44632911392405;1.44139240506329;0;4.67412608459622;4.67412608459622
2;21.636;18732.973;3.75705;59.387723786497;4.44683544303797;1.44392405063291;0;4.67538898076458;4.67538898076458
2;21.658;18732.995;3.634;56.4649939587303;4.44867088607595;1.44291139240506;0;4.67682220518934;4.67682220518934
2;21.679;18733.016;3.53625;54.1380495562646;4.44917721518987;1.44481012658228;0;4.67788992966267;4.67788992966267
2;21.699;18733.036;3.4822;52.8122773840309;4.44962025316456;1.44746835443038;0;4.67913293618055;4.67913293618055
2;21.721;18733.058;3.4546;52.1094488465372;4.45050632911392;1.44886075949367;0;4.68040640178646;4.68040640178646
2;21.741;18733.078;3.45115;52.1615685709747;4.4473417721519;1.44917721518987;0;4.67749542376609;4.67749542376609
2;21.763;18733.1;3.44885;51.9933720462598;4.44892405063291;1.45094936708861;0;4.67954904602514;4.67954904602514
2;21.783;18733.12;3.4546;52.0394325299638;4.45050632911392;1.45151898734177;0;4.68122996189001;4.68122996189001
2;21.805;18733.142;3.45345;51.9981226548731;4.44936708860759;1.45398734177215;0;4.6809130176941;4.6809130176941
2;21.825;18733.162;11.50115;258.137879030577;4.45082278481013;1.45417721518987;0;4.68235569291381;4.68235569291381
2;21.847;18733.184;11.5;257.756418429789;4.45120253164557;1.45632911392405;0;4.68338536379303;4.68338536379303
0;22.366;18733.703;11.50345;269.023564124899;4.42601265822785;1.41094936708861;0;4.64546727114516;4.64546727114516
0;23.046;18734.383;11.50115;267.802669588076;4.42727848101266;1.41772151898734;-0;4.64873413456153;4.64873413456153
0;23.646;18734.983;11.50115;269.340098743334;4.42107594936709;1.41626582278481;-0;4.64238316286586;4.64238316286586
0;24.165;18735.502;11.50345;271.078464190304;4.41943037974684;1.40626582278481;-0;4.63777408308791;4.63777408308791
0;24.766;18736.103;11.50345;271.69422649908;4.41746835443038;1.40487341772152;-0;4.63548228151229;4.63548228151229
0;25.365;18736.702;11.50345;273.546161256075;4.41481012658228;1.3953164556962;-0;4.63006009305603;4.63006009305603
0;25.966;18737.303;11.50115;275.689093533089;4.4176582278481;1.37373417721519;-0;4.62632141206414;4.62632141206414
0;26.606;18737.943;11.5046;273.803562880979;4.4206329113924;1.38373417721519;-0;4.63213942044916;4.63213942044916
0;30.06;18741.397;11.5;278.164726258895;4.42126582278481;1.34829113924051;-0;4.62228087332212;4.62228087332212
0;30.66;18741.997;11.50345;280.339691608707;4.41715189873418;1.33962025316456;-0;4.61582206320603;4.61582206320603
0;31.18;18742.517;11.5046;281.68488946927;4.41829113924051;1.32753164556962;-0;4.61341921583981;4.61341921583981
0;31.78;18743.117;11.50345;282.490472819913;4.42867088607595;1.30221518987342;0;4.61615535027947;4.61615535027947
0;32.46;18743.797;11.50345;284.721352984966;4.43120253164557;1.28;0.000523698767655277;4.61236987637181;4.61236990610277
0;32.98;18744.317;11.50115;286.054582752418;4.4303164556962;1.2706329113924;0.00087499999999995;4.6089274124384;4.60892749549731
0;33.619;18744.956;11.50115;286.016201404482;4.43044303797468;1.27069620253165;0.00122630123234462;4.60906653801686;4.60906670115344
0;34.18;18745.517;11.50115;289.761710296033;4.42107594936709;1.25905063291139;0.0017499999999999;4.59685991153817;4.59686024464598
3;34.286;18745.623;3.4546;57.4021955992396;4.42911392405063;1.28689873417721;0.0017499999999999;4.61228343711075;4.61228376910464
3;34.306;18745.643;3.45345;57.2931451595096;4.42848101265823;1.29113924050633;0.0017499999999999;4.61286078457281;4.61286111652515
3;34.328;18745.665;3.45115;57.0495211386318;4.42898734177215;1.29721518987342;0.0017499999999999;4.61505104223304;4.61505137402784
3;34.349;18745.686;3.4592;57.0839676139778;4.43164556962025;1.29841772151899;0.0017499999999999;4.61794012891997;4.61794046050719
3;34.37;18745.707;3.49025;57.8605826801389;4.43227848101266;1.29696202531646;0.0017499999999999;4.61813848085577;4.61813881242875
3;34.391;18745.728;3.55695;59.4968692333379;4.43;1.30215189873418;0.0017499999999999;4.61741264859196;4.61741298021706
3;34.411;18745.748;3.657;61.8648186432314;4.43151898734177;1.30417721518987;0.0017499999999999;4.61944138871694;4.6194417201964
3;34.433;18745.77;3.7904;65.2640878807876;4.43170886075949;1.30284810126582;0.0017499999999999;4.61924848882436;4.61924882031767
3;34.453;18745.79;3.9583;69.6135673994471;4.43164556962025;1.30120253164557;0.0017499999999999;4.61872390202052;4.61872423355147
3;34.475;18745.812;4.163;74.73970191003;4.43417721518987;1.30164556962025;0.0017499999999999;4.62127782811433;4.62127815946206
3;34.496;18745.833;4.39875;80.9076946089873;4.43436708860759;1.30164556962025;0.0017499999999999;4.62146001448008;4.62146034581476
