idxCompression,T,B,F,dx,dy,dz,D2,D3
1,4.314,16.05273,5.29462222972144e-08,1242.6384,447.1558,0.850237967224091,1320.64321549319,1320.6434891873
1,4.328,16.8141,5.6015999841222e-08,1240.8056,446.4606,0.856147381098453,1318.68328431952,1318.68356224382
1,4.344,17.59761,5.96929535267524e-08,1237.614,442.874,0.864210171193564,1314.46787441611,1314.46815850793
1,4.358,18.4008,6.29334236472419e-08,1236.2236,441.6574,0.838645784682744,1312.74904234272,1312.74931022586
1,4.374,19.23105,6.64327173794781e-08,1234.8016,439.1294,0.831225632537594,1310.5608041243,1310.56106772747
1,4.388,20.08098,6.98821392991977e-08,1233.19,437.8812,0.82402595752502,1308.62428581065,1308.62454525055
1,4.404,20.95551,7.35049946619165e-08,1230.82,437.028,0.793443760264636,1306.10541120692,1306.1056522108
1,4.418,21.85341,7.7640654485005e-08,1228.0708,433.71,0.803374277616408,1302.40633210709,1302.40657988313
1,4.434,22.7673,8.14860480488844e-08,1226.1748,431.7824,0.812989907770139,1299.9771848401,1299.97743905707
1,4.448,23.71317,8.54438121436065e-08,1224.0892,430.1392,0.821977918270401,1297.4644892764,1297.46474964871
1,4.464,24.6738,8.96289808808732e-08,1222.9358,426.0944,0.822541669255894,1295.03992549767,1295.04018671538
1,4.478,25.66518,9.39889653911031e-08,1219.7284,424.6882,0.824423768762427,1291.54846482267,1291.54872794655
1,4.494,26.67501,9.82652981563039e-08,1217.2952,423.0924,0.831183112148376,1288.72603096267,1288.72629900463
1,4.508,27.70698,1.02586857449056e-07,1215.6046,420.596,0.843897742694411,1286.31082509523,1286.31110191919
1,4.524,28.76355,1.07089590259981e-07,1213.8508,417.673,0.847948564181035,1283.69953633615,1283.69981639261
1,4.538,29.83857,1.11434836498337e-07,1212.018,415.9666,0.840383799612739,1281.41166088012,1281.4119364531
1,4.554,30.94065,1.16735857450698e-07,1207.9732,413.3596,0.826570492700212,1276.74015008161,1276.74041764533
1,4.568,32.06364,1.21642757558009e-07,1206.1246,409.8678,0.795447530360219,1273.86347942077,1273.8637277742
1,4.584,33.21123,1.26332403647378e-07,1203.5176,408.8566,0.777966169681567,1271.06975924743,1271.06999732693
1,4.598,34.37973,1.31679579215265e-07,1199.6308,407.245,0.760868821199679,1266.87116406272,1266.87139254741
1,4.614,35.5716,1.36834249534147e-07,1197.9876,403.5004,0.757791150432192,1264.11505115394,1264.11527828808
1,4.628,36.78684,1.41684459070364e-07,1195.7282,402.189,0.756513419577938,1261.55535748386,1261.555584312
1,4.644,38.02176,1.46545753711638e-07,1194.1798,399.9296,0.759115742136948,1259.36852417559,1259.36875296353
1,4.658,39.28005,1.52180313673944e-07,1192.2048,395.6794,0.761558013268681,1256.15065685904,1256.15088771135
1,4.674,40.5654,1.57185673072718e-07,1190.5458,393.5464,0.765043653328063,1253.90512832933,1253.9053617169
1,4.688,41.8692,1.62455342452548e-07,1188.3338,391.4766,0.778009167977736,1251.15592496299,1251.15616685858
1,4.704,43.19883,1.68200589383226e-07,1186.2482,387.8584,0.776921622237371,1248.04604500547,1248.04628682634
1,4.718,44.54691,1.74235777024345e-07,1183.2936,384.9038,0.771336955632474,1244.32097107435,1244.32121014475
1,4.734,45.92082,1.78873785054121e-07,1182.4088,383.4028,0.763278233752058,1243.01579932247,1243.01603366929
1,4.749,47.31441,1.85025872436487e-07,1179.8176,379.9742,0.771461258833349,1239.49584990649,1239.49608998491
1,4.763,48.73383,1.90540016474499e-07,1177.4476,378.3942,0.775712579566665,1236.75584548423,1236.75608875372
1,4.779,48.24921,1.9123024054411e-07,1175.362,375.9136,0.782316891900896,1234.01250630168,1234.0127542812
1,4.793,46.8384,1.88071469626613e-07,1175.3778,373.9544,0.793213568686137,1233.43214892924,1233.4324039849
1,4.809,45.44973,1.85802403174764e-07,1172.518,373.7174,0.787877042382929,1230.63526496958,1230.63551717679
1,4.823,44.08566,1.81657486957835e-07,1173.545,372.7694,0.78178385946553,1231.32647685387,1231.32672503579
1,4.839,42.73881,1.78443132741102e-07,1172.1072,372.7062,0.778892746633981,1229.93707148385,1229.93731811186
1,4.853,41.42148,1.75138023715162e-07,1171.6806,371.1578,0.771663350143883,1229.06205739059,1229.06229963396
1,4.869,40.12875,1.71606056699544e-07,1171.175,370.304599999999,0.765355431305061,1228.3225868664,1228.322825309
1,4.883,38.84832,1.67986800059508e-07,1170.5746,369.6094,0.759789751204179,1227.54063180553,1227.54086694252
1,4.899,37.6011,1.63986000773887e-07,1170.701,368.9932,0.759499104567385,1227.47578918985,1227.47602415938
1,4.913,36.36864,1.596296199093e-07,1170.78,369.5146,0.758066846313375,1227.70796528049,1227.70819932039
1,4.929,35.16324,1.55614634961949e-07,1171.254,368.14,0.762220087997341,1227.74712058958,1227.74735719343
1,4.943,33.97998,1.51217109721532e-07,1170.78,369.641,0.762500437866261,1227.74601497256,1227.74625175071
1,4.959,32.8164,1.47106872881719e-07,1171.1276,368.614,0.759369831120088,1227.7687634395,1227.768998273
1,4.973,31.68357,1.42391794944354e-07,1171.2066,370.4784,0.497955759208119,1228.40512240471,1228.40522333229
1,4.989,30.56673,1.37474619721022e-07,1172.6602,370.9208,0.326990963114068,1229.92446293936,1229.9245064067
1,5.003,29.4708,1.32859708657211e-07,1173.0868,371.8688,0.0606246019458364,1230.61734294121,1230.6173444345
1,5.019,28.40193,1.28526464394401e-07,1172.5654,373.275,0.0937670998294038,1230.54615634772,1230.54615992023
1,5.033,27.35274,1.2380355561153e-07,1174.3982,372.643,0.125544437227839,1232.10143154378,1232.10143793993
1,5.049,26.32815,1.19245170802517e-07,1175.1882,373.1486,0.161794621937257,1233.00737349831,1233.00738411362
1,5.063,25.32816,1.14752124887083e-07,1176.3732,372.9116,0.199793183660982,1234.06521995104,1234.06523612413
1,5.079,24.34785,1.10463910561961e-07,1176.3574,373.7016,0.417664154339057,1234.28911458269,1234.2891852482
1,5.093,23.39091,1.054819845105e-07,1177.9848,375.7398,0.572888718396038,1236.45808110711,1236.45821382551
1,5.109,22.45119,1.0063394398436e-07,1179.391,377.7938,0.787892991172767,1238.42290280802,1238.42315343941
1,5.123,21.54222,9.63066660068162e-08,1180.5918,377.8728,0.792294231151036,1239.5905982247,1239.59085142527
1,5.139,20.65416,9.16825182051948e-08,1181.9664,379.8478,0.800135320585003,1241.50268702641,1241.50294486575
1,5.153,19.79193,8.78830694855424e-08,1181.7294,379.8004,0.807730406268686,1241.26255025459,1241.26281306294
1,5.169,18.94692,8.3244410624327e-08,1184.3206,381.017,0.806229120205531,1244.10177954754,1244.10204078233
1,5.183,18.12405,7.92174194277826e-08,1185,381.7912,0.812483922684977,1244.98575108209,1244.9860161976
1,5.199,17.32947,7.48702139711011e-08,1186.8644,383.8926,0.81313257362509,1247.40556048228,1247.40582550616
1,5.213,16.54965,7.09094283297131e-08,1187.7492,385.204,0.807028660348202,1248.65138598275,1248.6516467822
1,5.229,15.79935,6.72262599635111e-08,1188.1758,386.0098,0.797017306536938,1249.30592626533,1249.30618050111
1,5.243,15.06873,6.33424764469223e-08,1189.2186,388.285,0.79270639579612,1251.00204628568,1251.00229743769
1,5.259,14.36148,5.95392470851111e-08,1191.4148,389.2014,0.788298358893205,1253.37422800256,1253.37447589908
1,5.273,13.67883,5.59270160950024e-08,1192.663,391.1132,0.785768080175767,1255.15519629377,1255.15544225196
1,5.289,13.01709,5.22642511405232e-08,1195.6492,392.1718,0.785124140836615,1258.32258589595,1258.32283083309
1,5.303,12.37749,4.91434870466071e-08,1196.297,392.393,0.782127272771321,1259.00706060689,1259.00730354556
1,5.319,11.76126,4.56887440733381e-08,1198.5564,395.537200000001,0.777985283450957,1262.13593585034,1262.13617562682
1,5.333,11.16717,4.26131622995266e-08,1200.4998,396.3588,0.767248199893603,1264.23892842195,1264.23916123781
1,5.349,10.59522,3.95569243118441e-08,1202.5696,398.634,0.766229245100203,1266.91858807114,1266.9188197779
1,5.363,10.04664,3.66412401279961e-08,1204.9396,400.7354,0.766778756781094,1269.83002817752,1269.83025968473
1,5.379,9.52635,3.40554356675255e-08,1206.1246,402.2364,0.771918861007364,1271.4285950104,1271.42882933684
1,5.393,9.01959,3.15646172727002e-08,1207.0094,404.164,0.774957865974428,1272.87871793992,1272.87895384599
1,5.409,8.53497,2.90669178691477e-08,1210.5012,404.8276,0.775930855852349,1276.40061928973,1276.40085513599
1,5.423,8.08356,2.69110123389981e-08,1211.1806,406.8816,0.775705416115301,1277.69757072436,1277.69780619433
1,5.439,7.64322,2.46597591169678e-08,1214.4038,409.0936,0.767518029976199,1281.45782724809,1281.4580570972
1,5.453,7.23609,2.28238633382909e-08,1215.7626,408.9672,0.773935081221003,1282.705293602,1282.70552708332
1,5.469,6.84618,2.09358191244922e-08,1217.8956,411.7006,0.781168339714774,1285.59988975564,1285.60012708606
1,5.483,6.47718,1.92355425690346e-08,1219.4598,413.8494,0.783202510935418,1287.77075976138,1287.77099792726
1,5.499,6.13401,1.75869069639695e-08,1222.1774,417.278,0.783237808840985,1291.44822829053,1291.44846579963
1,5.513,5.81052,1.62298295986034e-08,1222.6988,418.5104,0.782143952575004,1292.34024561243,1292.34048229511
1,5.529,5.51409,1.49478483767002e-08,1225.4796,418.4946,0.777802194163516,1294.96640120326,1294.96663479086
1,5.543,5.23611,1.37944186343341e-08,1226.8226,419.584800000001,0.777605982544988,1296.58979490886,1296.59002808631
1,5.559,4.98273,1.27297990284818e-08,1228.8766,420.9594,0.780497635732334,1298.97825789192,1298.97849237487
1,5.573,4.75518,1.1785741207205e-08,1230.978,422.4288,0.784591448767358,1301.44263321648,1301.44286971699
1,5.589,4.54116,1.0935211983842e-08,1231.3256,425.5098,0.787561940215806,1302.77447131551,1302.77470936659
1,5.603,4.36035,1.0249856158675e-08,1232.8582,425.415,0.788501447398872,1304.19218811195,1304.19242647194
1,5.619,4.20168,9.63825844244891e-09,1233.9958,426.8686,0.790753526143318,1305.74210167383,1305.7423411128
1,5.633,4.05531,9.03612370890856e-09,1237.1084,428.2748,0.797744090643753,1309.14342135062,1309.14366440862
1,5.649,3.94215,8.60034265383987e-09,1237.614,430.9924,0.802920706938831,1310.51244246431,1310.51268842977
1,5.663,3.84498,8.25819469098521e-09,1238.4356,431.087199999999,0.80100341859216,1311.31952984435,1311.31977448587
1,5.679,3.7761,7.98174431855146e-09,1238.562,434.342,0.796274319252375,1312.51240024923,1312.51264179085
1,5.693,3.72198,7.77391007217874e-09,1239.6996,434.974,0.795251941482387,1313.79506732068,1313.79530800723
1,5.709,3.69615,7.63849010542835e-09,1242.2276,435.116199999999,0.799265962884736,1316.22776057345,1316.2280032465
1,5.723,3.69369,7.59661679414142e-09,1243.2704,436.0958,0.805527260889568,1317.53589487869,1317.53614112402
1,5.739,3.69369,7.57066973022787e-09,1243.6654,437.423,0.812190245361828,1318.34840163219,1318.34865181376
1,5.754,3.69492,7.57085216329635e-09,1244.1552,436.9964,0.819430190164829,1318.66903175133,1318.66928635114
1,5.768,6.15123,1.60384537621692e-08,1245.5456,436.6646,0.890103410027851,1319.87113559337,1319.87143573024
1,5.784,6.15369,1.59652296563272e-08,1245.8774,439.0346,0.922602089678397,1320.97005107153,1320.97037325692
0,6.328,6.15492,1.59138976077103e-08,1246.0354,440.741,0.995287601636604,1321.68712149819,1321.68749624545
0,6.929,6.15369,1.56290737429832e-08,1249.227,446.0182,1.00191285220797,1326.46158340912,1326.46196179521
0,7.529,6.15492,1.5476401695911e-08,1250.2382,450.1262,1.00690714791716,1328.79989188203,1328.80027337734
0,8.129,6.15123,1.54352531896645e-08,1252.7188,447.6772,1.01221048664259,1330.30795956172,1330.30834464922
0,8.729,6.15123,1.52953003365647e-08,1254.046,450.8214,1.01242661222724,1332.61821419864,1332.61859878271
0,9.329,6.15123,1.5227796994217e-08,1255.7366,450.9004,0.996766354111598,1334.23595338295,1334.23632570954
0,12.322,6.15369,1.52523950854984e-08,1256.1632,449.7312,0.986165303107169,1334.24290790234,1334.24327234942
0,12.921,6.15492,1.51815941758273e-08,1257.8854,450.0472,0.973888831434941,1335.97086860493,1335.97122357499
0,13.521,6.15369,1.51294324813267e-08,1257.9644,451.6746,0.962306857245849,1336.59431988637,1336.59466630202
0,14.122,6.15369,1.50861907847276e-08,1260.0974,450.2842,0.95320779668665,1338.13352033958,1338.13385984419
0,14.721,6.15492,1.51755312063085e-08,1259.4338,448.1038,0.933098846644386,1336.77616381984,1336.77648948145
0,15.322,3.69123,7.10009997977542e-09,1260.6188,448.3882,0.928971863910917,1337.98794344818,1337.98826594309
2,15.397,3.69369,6.98686039896156e-09,1264.9796,451.7694,0.924557219264241,1343.2307989294,1343.23111711968
2,15.411,3.69492,6.91245242210987e-09,1267.3338,454.7082,0.913688044180956,1346.43771031923,1346.43802033199
2,15.427,3.7023,6.88219726354934e-09,1268.8348,456.7622,0.890643048758858,1348.54494068232,1348.54523479375
2,15.441,3.73674,6.95230343630291e-09,1269.293,458.437,0.871694916553222,1349.54407220291,1349.54435372463
2,15.457,3.79701,7.13259264003232e-09,1269.7512,457.2994,0.871048960340398,1349.58914160636,1349.58942270162
2,15.471,3.87573,7.35657684321541e-09,1270.3042,456.8886,0.864478591585061,1349.97035276616,1349.9706295586
2,15.487,3.9729,7.68259430995942e-09,1269.0244,455.6562,0.849779147226751,1348.34917599033,1348.34944377131
2,15.501,4.10574,8.07519093418563e-09,1269.609,455.0084,0.847245602200986,1348.680709787,1348.68097590819
2,15.517,4.24965,8.47529756913344e-09,1270.0514,456.5252,0.844913285586788,1349.60950532997,1349.60976980587
2,15.531,4.41816,8.94197369038486e-09,1272.0738,456.462,0.83384924262806,1351.49151314037,1351.49177037635
2,15.547,4.6125,9.6066279891998e-09,1269.4668,455.988,0.824075399575363,1348.87768624373,1348.8779379716
2,15.561,4.82775,1.02675467896297e-08,1269.0244,457.1888,0.816525241626187,1348.86786848853,1348.86811562668
2,15.577,5.0676,1.10401117374224e-08,1269.0244,456.462,0.811826253057839,1348.62169834219,1348.62194268862
2,15.591,5.33082,1.19289677386263e-08,1268.5662,455.0242,0.810512105310237,1347.70442841451,1347.70467213628
2,15.607,5.61372,1.28711832028239e-08,1268.5504,454.2026,0.808060681646365,1347.41237903877,1347.41262134099
2,15.621,5.91999,1.39017338363168e-08,1267.002,455.6404,0.810961696441481,1346.44058246777,1346.44082668903
2,15.637,6.2484,1.50678239790617e-08,1267.713,452.2118,0.8117998540242,1345.95384855063,1345.95409336546
2,15.651,6.59772,1.63156185186484e-08,1266.4332,451.9432,0.812932360133891,1344.65821162423,1344.65845735916
2,15.667,6.97533,1.7712116969206e-08,1264.79,451.2322,0.811741998965043,1342.87164033531,1342.87188567708
2,15.681,7.37508,1.90950768681023e-08,1264.4108,452.1486,0.812715883653069,1342.82278340762,1342.82302934739
2,15.696,7.79082,2.06817614457942e-08,1262.9098,450.8846,0.811998456350537,1340.98399895495,1340.98424479734
2,15.712,8.23239,2.23953588784841e-08,1261.3772,449.4942,0.816019748711015,1339.07336487344,1339.07361351111
2,15.727,8.69856,2.41568605921967e-08,1260.603,448.641,0.826998009965295,1338.05779788842,1338.05805345497
2,15.741,9.18564,2.60910823129731e-08,1258.5332,447.93,0.839646048788245,1335.86941742157,1335.86968129669
2,15.756,9.69855,2.81003070604773e-08,1257.0954,447.2822,0.821637829996954,1334.2976471305,1334.29790010579
2,15.772,10.2336,3.01728178878626e-08,1255.9736,446.903,0.802273902353315,1333.11363930685,1333.11388071289
2,15.786,10.78833,3.24340772783192e-08,1254.9782,444.5962,0.780666133146566,1331.40379432,1331.40402319104
2,15.802,11.36766,3.49990240830071e-08,1251.5654,442.7476,0.784755701573659,1327.56972991362,1327.56996185679
2,15.816,11.96667,3.749443698656e-08,1250.0644,441.0728,0.791019694852196,1325.59655214066,1325.59678815217
2,15.832,12.59274,4.00912685215388e-08,1247.884,440.6936,0.794971794463389,1323.41426867665,1323.41450744546
2,15.847,13.23849,4.28115146196809e-08,1245.8616,439.6982,0.784099692533664,1321.17585257898,1321.17608525515
2,15.861,13.90761,4.57568142996731e-08,1242.7964,438.7818,0.773364753354841,1317.98040951457,1317.9806364121
2,15.877,14.60502,4.89515047511105e-08,1239.8102,436.5382,0.762999999999999,1314.41809637698,1314.41831783199
2,15.891,15.31473,5.20181816699616e-08,1238.72,433.9312,0.770767538244581,1312.52562821967,1312.52585453241
2,15.907,16.05273,5.5052259389463e-08,1237.8194,432.6198,0.768557009523221,1311.24244835515,1311.24267359184
2,15.921,16.8141,5.85328818214062e-08,1234.9122,430.7712,0.763729390672414,1307.88836238353,1307.88858536989
2,15.937,17.59392,6.20272906100459e-08,1233.0794,428.1958,0.765127824783592,1305.31086329732,1305.31108754296
2,15.951,18.39957,6.56784690717676e-08,1231.0254,425.6362,0.765863822077118,1302.53203806878,1302.53226322537
2,15.967,19.22982,6.93258872152963e-08,1229.1294,423.819199999999,0.7665,1300.14683641233,1300.14706235689
2,15.981,20.08344,7.32329456356123e-08,1225.9852,422.6026,0.779709305295653,1296.77780214877,1296.77803655537
2,15.997,20.95551,7.73007709854421e-08,1223.2992,420.2484,0.795352907532366,1293.47193646526,1293.47218099557
2,16.011,21.85218,8.12618407070257e-08,1221.7824,417.7362,0.793471218308375,1291.2225856684,1291.222829467
2,16.027,22.77222,8.51993785713885e-08,1219.5862,416.977800000001,0.796621300955955,1288.89913683084,1288.89938301203
2,16.041,23.7144,8.95284392995789e-08,1217.627,413.8968,0.800492486082862,1286.0505713926,1286.05082052284
2,16.057,24.67749,9.36730008519489e-08,1215.8416,412.222,0.793513323047782,1283.82155051805,1283.82179574813
2,16.072,25.66518,9.82699755460456e-08,1213.5032,409.2674,0.807859755839746,1280.65991625919,1280.66017106428
2,16.086,26.67624,1.02750953055014e-07,1211.4176,407.1502,0.822088613508969,1278.00778047311,1278.00804488058
2,16.102,27.70698,1.07540041220826e-07,1208.9528,404.3852,0.837259241826588,1274.79185069833,1274.79212564634
2,16.116,28.76232,1.12400950978337e-07,1206.3932,401.952,0.851884029754996,1271.59347407504,1271.59375942816
2,16.132,29.84349,1.17198482820104e-07,1204.6078,399.1554,0.844459681126341,1269.0173305239,1269.01761149409
2,16.146,30.94065,1.22260433643971e-07,1202.1114,396.501,0.846411242724775,1265.8139124733,1265.81419545799
2,16.162,32.06364,1.26900953438381e-07,1200.0258,395.553,0.85250891769544,1263.53634552974,1263.53663312391
2,16.176,33.21123,1.3210663338681e-07,1197.8612,392.5668,0.866206361894381,1260.54755837599,1260.54785599006
2,16.192,34.37973,1.37547956590885e-07,1194.7802,390.3864,0.829076105149453,1256.94123475085,1256.94150817935
2,16.206,35.57406,1.42723838363884e-07,1193.2634,387.2422,0.793832468172169,1254.5254334769,1254.52568463559
2,16.221,36.78315,1.47712770645405e-07,1191.794,384.9038,0.758594514323739,1252.40723157064,1252.40746131444
2,16.237,38.02299,1.52631979806494e-07,1190.1192,383.4344,0.759981352746982,1250.36220724716,1250.36243820888
2,16.251,39.28251,1.57992759084119e-07,1188.1284,380.9854,0.793284522584632,1247.71750404477,1247.71775622536
2,16.266,40.56171,1.63661120882005e-07,1185.395,378.8524,0.82194468940771,1244.46391952951,1244.46419096888
2,16.282,41.8692,1.68670841420975e-07,1184.1152,376.9406,0.830420121075715,1242.66368048616,1242.66395795363
2,16.296,43.19883,1.74343691678304e-07,1182.5668,373.3698,0.835693163733823,1240.10856138254,1240.10884296393
2,16.312,44.54322,1.79708824361887e-07,1180.102,372.4218,0.798935205411511,1237.47271788886,1237.47297579248
2,16.326,45.92082,1.85152821582771e-07,1179.233,368.851,0.765011385503053,1235.57336022189,1235.57359705216
2,16.341,47.31441,1.90879893528895e-07,1176.6892,367.2552,0.769998781451711,1232.66940228257,1232.66964277612
2,16.357,48.73137,1.96710738399587e-07,1174.5404,364.8852,0.7724658966666,1229.91315157258,1229.91339415211
2,16.371,48.24798,1.98110693526108e-07,1170.8748,363.0208,0.765303912500065,1225.85965693781,1225.85989582732
2,16.387,46.8384,1.95359331257462e-07,1170.78,359.6554,0.755870561552131,1224.77663888121,1224.77687212384
2,16.401,45.44973,1.92202208797846e-07,1169.595,359.0866,0.74454137008297,1223.47686955028,1223.47709609392
2,16.417,44.0832,1.88257226817785e-07,1168.963,359.7976,0.722108631783512,1223.08168506227,1223.08189822907
2,16.431,42.74004,1.84710839665102e-07,1167.7148,360.161,0.769739594793176,1221.99582653135,1221.99606896221
2,16.447,41.42148,1.81280904627978e-07,1167.067,358.976,0.771815357865189,1221.02790757009,1221.02815150346
2,16.461,40.12383,1.77711331494335e-07,1166.04,358.66,0.816133837015747,1219.95339140477,1219.9536643965
2,16.477,38.85201,1.73619143539883e-07,1166.1032,358.0912,0.792398467920028,1219.84670371636,1219.84696108283
2,16.491,37.59741,1.69403079387302e-07,1165.9136,358.186,0.783942914427277,1219.69329475117,1219.69354668599
2,16.507,36.3711,1.65245565534127e-07,1166.1032,357.396,0.777540258163073,1219.64280585188,1219.64305369854
2,16.521,35.16201,1.60327074979926e-07,1167.1144,357.791000000001,0.771669535337679,1220.72536729944,1220.72561120107
2,16.537,33.97998,1.55771262997409e-07,1167.6832,357.6804,0.770517435151249,1221.23680099578,1221.23704406782
2,16.551,32.82009,1.5186084072984e-07,1167.225,356.7956,0.761878805276076,1220.53975797774,1220.53999576567
2,16.566,31.67988,1.46417507879707e-07,1168.7102,358.502,0.760032174626003,1222.45949445699,1222.45973072202
2,16.582,30.56427,1.4173399640973e-07,1168.7734,359.7502,0.752438973679152,1222.88653069187,1222.88676217874
2,16.596,29.47326,1.3700871369495e-07,1169.6424,359.9082,0.763521757975488,1223.7635622558,1223.76380044128
2,16.612,28.39947,1.31955781422391e-07,1170.8432,360.951,0.772564748357467,1225.2181125772,1225.21835614862
2,16.626,27.35397,1.27643983446981e-07,1170.78,361.0616,0.775064398766654,1225.19030660325,1225.19055175894
2,16.642,26.32938,1.22363609134521e-07,1172.5022,362.7522,0.776588609247933,1227.33474146611,1227.33498715695
2,16.656,25.32693,1.18313129826988e-07,1172.4074,361.82,0.776643770819573,1226.96895803226,1226.96920383126
2,16.672,24.34908,1.13017266414233e-07,1174.3666,363.8582,0.774549320170358,1229.44284165747,1229.44308564059
2,16.686,23.39091,1.08620364405202e-07,1174.9828,363.8108,0.769264260197408,1230.017430158,1230.01767071046
2,16.702,22.45365,1.03784335122114e-07,1176.547,364.8062,0.76164363927935,1231.80615632795,1231.80639179559
2,16.716,21.54468,9.93372836577374e-08,1176.9104,366.165,0.751818895585773,1232.55624490453,1232.55647419695
2,16.732,20.65785,9.47820016367826e-08,1178.0006,367.35,0.74964559590887,1233.9495273715,1233.94975508279
2,16.747,19.79316,9.00115682345212e-08,1179.8334,369.2144,0.75422266483602,1236.25487862452,1236.25510869511
2,16.762,18.94569,8.57790636099301e-08,1180.5602,369.8938,0.752188983046375,1237.15148995686,1237.15171862256
2,16.776,18.12405,8.17011121866422e-08,1181.1764,370.3046,0.747985082143757,1237.86234480984,1237.86257079686
2,16.792,17.32947,7.74348834547657e-08,1182.8038,371.1736,0.746500407196331,1239.67522788487,1239.67545264648
2,16.806,16.55211,7.33033905708846e-08,1183.5622,373.0696,0.747647886963105,1240.96752887132,1240.96775408967
