idxCompression,T,B,F,dx,dy,dz,D2,D3
3,28.216,8.53989,5.39746775007529e-08,1131.122,102.6684,0.10950180787932,1135.77188697492,1135.77189225355
3,28.231,8.0811,5.02879357843291e-08,1130.174,105.0384,0.107804693095234,1135.04464042194,1135.04464554149
3,28.247,7.64814,4.64438172049292e-08,1131.9436,104.8804,0.108254351711831,1136.79207064666,1136.79207580108
3,28.262,7.23486,4.31406842317404e-08,1131.6118,104.7066,0.110750440197271,1136.44565993399,1136.44566533049
3,28.276,6.84741,3.98811002161432e-08,1132.3702,105.8758,0.111475786938466,1137.30908502204,1137.30909048531
3,28.292,6.47841,3.68638193411885e-08,1132.7652,106.997600000001,0.11149146416069,1137.80731441523,1137.80731987764
3,28.306,6.13155,3.39762368566798e-08,1133.8396,108.372199999999,0.112376433398483,1139.00692371074,1139.00692925437
3,28.322,5.81667,3.16848233170597e-08,1132.5756,107.6612,0.114351837835923,1137.68116082706,1137.68116657399
3,28.336,5.51409,2.92333093724465e-08,1133.7606,107.6138,0.117561846615799,1138.85636849552,1138.85637456336
3,28.352,5.23734,2.69762881294631e-08,1135.2458,108.8936,0.12246811174569,1140.45641851787,1140.4564250935
3,28.366,4.98519,2.49860270937229e-08,1136.8732,107.1082,0.121747789651699,1141.90754414947,1141.90755063972
3,28.381,4.75149,2.31298073095016e-08,1138.3742,109.257,0.117311135936329,1143.60522527428,1143.60523129118
3,28.397,4.54485,2.15937733543627e-08,1139.1642,109.0832,0.112827555081851,1144.37503428023,1144.37503984224
3,28.411,4.36158,2.02819844949691e-08,1139.2906,110.0628,0.107188250159984,1144.59464055717,1144.59464557612
3,28.427,4.20168,1.90855843393068e-08,1140.523,110.3946,0.111150432570243,1145.85325467014,1145.85326006107
3,28.441,4.05777,1.81751473325533e-08,1139.5276,109.3676,0.111625620627143,1144.7639158759,1144.76392131819
3,28.457,3.93723,1.7214529461247e-08,1141.5816,111.3426,0.110510924688181,1146.9985719404,1146.99857726415
3,28.472,3.84498,1.65888411342058e-08,1142.2294,108.6408,0.110093700022169,1147.38434085924,1147.38434614109
3,28.486,3.7761,1.61470428285952e-08,1141.866,109.3518,0.111065394377619,1147.09013513291,1147.09014050979
3,28.501,3.72567,1.58501056707132e-08,1141.076,110.2524,0.112257931924764,1146.38999885805,1146.39000435437
3,28.516,3.69861,1.56717201063712e-08,1140.997,110.7896,0.113949470296001,1146.36315776335,1146.36316342669
3,28.532,3.69492,1.55671102742797e-08,1142.419,111.2162,0.116692995417421,1147.81976577485,1147.81977170665
3,28.546,3.69369,1.55142149039914e-08,1143.13,111.9588,0.118934246147984,1148.59956895231,1148.59957510997
3,28.562,3.69369,1.56206154097585e-08,1141.471,110.0628,0.119118304615198,1146.76495577116,1146.76496195777
3,28.576,6.15369,3.30383623869394e-08,1142.6876,112.5592,0.113453755020287,1148.21797786762,1148.21798347272
3,28.592,6.15369,3.30375144284675e-08,1142.9246,111.232,0.0998284619610846,1148.32451820431,1148.32452254355
0,29.082,6.15369,3.29566556455774e-08,1143.2722,113.3334,0.0778910346307977,1148.87587791214,1148.87588055256
0,29.681,6.15369,3.2922212813045e-08,1143.7936,112.0852,0.0589675760331978,1149.27233128619,1149.27233279896
0,30.281,6.15492,3.27994332261964e-08,1144.394,115.3242,0.0662678361254632,1150.19011399926,1150.19011590826
0,30.882,6.15492,3.26630953763913e-08,1146.0056,113.0648,0.0802535577149479,1151.56957420314,1151.5695769996
0,31.482,6.15,3.26587241365218e-08,1145.2314,115.814,0.0870042899737867,1151.07247475646,1151.07247804459
0,32.082,6.15369,3.26522008295338e-08,1145.816,114.234,0.0775569446194085,1151.49629292152,1151.49629553337
0,34.729,6.15123,3.27668715155618e-08,1144.157,116.8884,0.0614878904478899,1150.11222874273,1150.11223038637
0,35.328,6.15369,3.2695632061643e-08,1145.0576,116.3196,0.0601416717356482,1150.95054483758,1150.9505464089
0,35.928,6.15123,3.26914938937705e-08,1144.868,116.6672,0.0612388129865315,1150.79710330703,1150.79710493641
0,36.529,6.15123,3.27966469676022e-08,1143.683,118.0418,0.0652182349652724,1149.75852727268,1149.75852912238
0,37.129,6.15369,3.25616104094358e-08,1145.6106,119.8588,0.0659270260384144,1151.86361118398,1151.86361307065
0,37.729,6.15369,3.26040546849664e-08,1145.2946,119.5112,0.0796542025327006,1151.51319910568,1151.51320186066
4,37.858,3.69369,1.54832480947346e-08,1143.1142,115.3558,0.0975662529302556,1148.91994274418,1148.91994688684
4,37.874,3.69492,1.55012914266033e-08,1142.5928,117.2044,0.113944001506248,1148.58834139617,1148.58834704799
4,37.888,3.70476,1.544143947715e-08,1144.394,120.0642,0.126621380451122,1150.67503638414,1150.67504335091
4,37.904,3.74043,1.56603899405315e-08,1144.8206,118.9108,0.1225,1150.97957607466,1150.97958259356
4,37.918,3.79455,1.5857958838771e-08,1147.7436,118.2946,0.118251450649943,1153.82363631975,1153.82364237934
4,37.934,3.8745,1.64745041555616e-08,1145.7844,119.3058,0.117495151346014,1151.97906456541,1151.97907055732
4,37.948,3.97659,1.71551852056225e-08,1145.7844,118.2788,0.116191892861832,1151.87315526181,1151.87316112207
4,37.964,4.10451,1.79993899191142e-08,1145.8002,118.5474,0.112232549273251,1151.91648324295,1151.91648871042
4,37.978,4.24842,1.88642239379481e-08,1147.1748,119.4796,0.111283439847291,1153.37998793598,1153.37999330455
4,37.994,4.41693,2.00834127354372e-08,1145.8318,120.317,0.11447387579642,1152.13137027868,1152.13137596565
4,38.008,4.60881,2.13346549590008e-08,1146.922,119.3374,0.118475272959867,1153.11382314269,1153.11382922899
4,38.023,4.82898,2.29483369258486e-08,1145.7844,119.5744,0.117121983219284,1152.00691335544,1152.0069193092
4,38.039,5.06883,2.47225362345456e-08,1144.9786,118.7844,0.121003382380801,1151.12368064484,1151.12368700463
4,38.053,5.32836,2.65687011998856e-08,1145.3262,117.9154,0.123249138812403,1151.38010490177,1151.38011149835
4,38.069,5.61126,2.86496956473075e-08,1144.9312,118.6896,0.124609496602762,1151.06675474605,1151.06676149089
4,38.083,5.91876,3.09877553130769e-08,1144.157,119.132000000001,0.120251342585036,1150.34241601055,1150.34242229581
4,38.099,6.25086,3.36046289066988e-08,1143.0668,118.5948,0.119500438587335,1149.20252168592,1149.20252789908
4,38.113,6.59772,3.62051621240401e-08,1143.288,118.6106,0.121005150225392,1149.42417121634,1149.42417758572
4,38.129,6.97656,3.91286031377052e-08,1143.3828,116.9674,0.123500671779239,1149.35007721695,1149.35008385218
4,38.143,7.37139,4.24017830674337e-08,1141.5974,118.184,0.120289412303553,1147.69860222219,1147.69860852591
4,38.159,7.79082,4.57927076230905e-08,1140.9338,117.8364,0.116265757383445,1147.00276945934,1147.00277535197
4,38.173,8.23608,4.91458415888827e-08,1142.103,116.4302,0.117530850787177,1148.02232298899,1148.02232900521
4,38.189,8.70102,5.30317804523262e-08,1140.9496,116.209,0.120717091935517,1146.85244099717,1146.85244735048
4,38.203,9.1881,5.70617645510737e-08,1140.1912,115.9562,0.11725,1146.07234190337,1146.07234790106
4,38.219,9.69732,6.13412124266165e-08,1138.9746,117.1412,0.10975308380551,1144.98262003517,1144.9826252954
4,38.233,10.22991,6.56982132681543e-08,1138.8166,115.9562,0.10657859907897,1144.70480419801,1144.70480915955
4,38.249,10.7871,7.0088336916152e-08,1139.4802,114.1708,0.107251860570052,1145.18561716635,1145.18562218867
4,38.263,11.36643,7.53284484412589e-08,1137.4736,112.3538,0.10899963454183,1143.00899693371,1143.00900213092
4,38.279,11.96667,8.04979612033866e-08,1136.1622,112.8436,0.107999894610682,1141.75225980499,1141.75226491292
4,38.293,12.59151,8.60460758265133e-08,1134.3294,113.286,0.109214067061018,1139.97232663796,1139.97233186954
4,38.309,13.24218,9.12776112275762e-08,1134.1556,114.3762,0.105959220296349,1139.90825952697,1139.90826445164
4,38.323,13.90884,9.64702359205881e-08,1134.5822,114.2972,0.0959567940047172,1140.32478640284,1140.32479044016
4,38.339,14.6001,1.01684147059577e-07,1135.546,113.0648,0.0866530605281642,1141.16097335785,1141.16097664781
4,38.353,15.3135,1.08034617602339e-07,1133.6184,112.4012,0.0884757699613346,1139.17720596051,1139.17720939631
4,38.369,16.05273,1.13650733936396e-07,1134.361,110.4262,0.091300651904224,1139.72313478644,1139.72313844339
4,38.383,16.81533,1.20415555969919e-07,1131.9752,111.9746,0.0862437013177997,1137.49996240009,1137.49996566953
4,38.399,17.59515,1.26140388087882e-07,1132.8284,110.521,0.0752500000000001,1138.20695626391,1138.20695875141
4,38.414,18.4008,1.32992236664421e-07,1131.3432,109.6046,0.070891583227803,1136.64005055576,1136.64005276649
4,38.428,19.22736,1.38881106250036e-07,1132.1964,108.4038,0.0722888962478336,1137.3742005283,1137.37420282556
4,38.444,20.08344,1.4528968357696e-07,1132.1806,107.4084,0.0803599368907675,1137.26403064852,1137.26403348767
4,38.458,20.95551,1.51064365026717e-07,1133.4288,106.3498,0.0885673191327619,1138.40727537621,1138.40727882145
4,38.474,21.85341,1.58169924109324e-07,1132.2754,105.5124,0.100178262353154,1137.18092140122,1137.18092581374
4,38.488,22.77222,1.64423419088678e-07,1132.4018,106.966,0.334091670868442,1137.44255318642,1137.44260225142
4,38.503,23.71194,1.71536094247849e-07,1131.5486,105.7652,0.434548029351677,1136.48075729112,1136.48084036863
4,38.519,24.67749,1.783721976241e-07,1131.2168,105.1332,0.671584886393826,1136.09173852488,1136.09193702391
4,38.533,25.66641,1.84805454737388e-07,1131.5328,104.8488,0.681759171079315,1136.38010733085,1136.38031183792
4,38.549,26.67255,1.91615710296383e-07,1131.4854,103.0476,0.685088624727283,1136.16812940644,1136.16833595438
4,38.563,27.70575,1.98874549371155e-07,1131.0114,100.33,0.688169834166851,1135.45272725462,1135.45293579597
4,38.579,28.76232,2.05234473110878e-07,1131.5644,99.4926,0.687252385252966,1135.92991368399,1135.93012158229
4,38.593,29.83857,2.12294587899707e-07,1130.7744,100.8514,0.69193148770387,1135.26285439863,1135.26306526131
4,38.609,30.94065,2.18593761883701e-07,1131.4538,99.5083999999997,0.722737254155362,1135.82112289084,1135.82135283421
4,38.623,32.06364,2.26373094452079e-07,1130.0002,99.4135999999999,0.756055383140702,1134.36480722253,1134.36505917837
4,38.639,33.21246,2.34604625240939e-07,1128.3728,97.4544000000001,0.506261717018826,1132.57341301092,1132.57352616072
4,38.654,34.3785,2.40744147072214e-07,1129.0838,96.7118,0.316282712779317,1133.21816067414,1133.2182048116
4,38.668,35.56914,2.48581038189966e-07,1127.6934,96.5695999999998,0.0664576951754699,1131.82069783501,1131.82069978612
4,38.684,36.78438,2.54722853387882e-07,1128.3412,95.8270000000002,0.0399439092929148,1132.40305436997,1132.40305507445
4,38.698,38.02176,2.62228635859688e-07,1127.646,93.5992000000001,0.0169982854641976,1131.52388907908,1131.52388920676
4,38.714,39.28251,2.68635089697001e-07,1127.9778,92.3668000000002,0.0217559171856068,1131.75330484831,1131.75330505742
4,38.729,40.56417,2.7655195230592e-07,1126.4926,92.4458,0.0347511942616703,1130.2795246276,1130.27952516183
4,38.743,41.86797,2.83352508159169e-07,1126.3504,91.1343999999999,0.0539992241029417,1130.031283834,1130.03128512419
4,38.759,43.19883,2.90151445615106e-07,1126.0502,90.8184000000001,0.074299048916119,1129.70661443518,1129.70661687845
4,38.773,44.54322,2.95985872168777e-07,1126.4136,91.7822000000001,0.0577476327949649,1130.1467030885,1130.14670456388
4,38.789,45.92082,3.02466498914325e-07,1126.4452,90.5972000000002,0.034571182877538,1130.08258160671,1130.0825821355
4,38.803,47.31687,3.09252508215685e-07,1125.9554,90.6130000000003,0.0140618071345817,1129.59562612386,1129.59562621139
4,38.819,48.73137,3.14810752765745e-07,1126.7928,88.6854000000003,0.0144263442784032,1130.27745014443,1130.2774502365
4,38.833,48.24921,3.13791318951687e-07,1125.8606,88.4167999999995,0.0213571908006557,1129.32706562563,1129.32706582758
4,38.849,46.8384,3.07709824355423e-07,1125.75,88.1955999999996,0.0193589214705793,1129.19950688944,1129.19950705539
4,38.863,45.4485,3.02404082130548e-07,1124.8494,87.8795999999998,0.0141513498345705,1128.27700356629,1128.27700365503
4,38.879,44.0832,2.95289492791806e-07,1125.3708,89.2067999999999,0.0204141369921694,1128.90092154222,1128.9009217268
4,38.893,42.7425,2.88086696863867e-07,1125.9396,90.692,0.0452197878974818,1129.58621703355,1129.58621793867
4,38.909,41.42148,2.82226524899442e-07,1125.4656,89.7123999999999,0.062238903365797,1129.03548726208,1129.03548897756
4,38.924,40.12506,2.7617495078978e-07,1125.118,88.7169999999996,0.0707249673202875,1128.61030476113,1128.61030697713
4,38.938,38.84955,2.69002691298556e-07,1125.6394,89.3648000000003,0.0584937185420649,1129.18117514923,1129.18117666427
4,38.954,37.59864,2.62449954273143e-07,1125.592,89.2225999999996,0.0510090608310548,1129.12267837236,1129.12267952454
4,38.968,36.37233,2.55669500800654e-07,1125.8606,88.3535999999995,0.0437500000000001,1129.32211935538,1129.32212020282
4,38.984,35.16693,2.49714327795837e-07,1124.96,88.7959999999998,0.0350319282668881,1128.45900732636,1128.45900787013
4,38.998,33.97875,2.425384875949e-07,1125.3234,89.5544,0.029761359095389,1128.88119177658,1128.88119216889
4,39.013,32.81763,2.35603929730624e-07,1125.355,90.7552000000001,0.0211064853296861,1129.00858382567,1129.00858402296
4,39.029,31.67865,2.2843822696569e-07,1125.8922,90.2654000000002,0.0132570147868412,1129.50479789065,1129.50479796845
4,39.043,30.56427,2.21215047728638e-07,1126.224,91.8928000000001,0.00711595246056037,1129.96671847796,1129.96671850036
4,39.059,29.4708,2.14665837515167e-07,1125.9554,91.4978000000001,0.00197426836247008,1129.66694657939,1129.66694658111
4,39.073,28.39947,2.07655217685267e-07,1126.2556,91.3081999999999,0.0247719074779348,1129.95082367269,1129.95082394423
4,39.089,27.35274,2.00871074904948e-07,1126.145,92.0034000000001,0.0392565318926629,1129.8969805414,1129.89698122335
4,39.103,26.32815,1.94074763886491e-07,1126.066,92.6354000000001,0.0541044585194,1129.86988352162,1129.86988481703
4,39.119,25.32693,1.86668871974323e-07,1126.9508,93.2358000000004,0.0737326662777557,1130.80105236168,1130.80105476551
4,39.133,24.34785,1.79963391420845e-07,1127.014,92.5722000000005,0.0764858845107944,1130.80951906536,1130.80952165205
4,39.149,23.39214,1.73393018465872e-07,1126.6664,93.5834,0.0783797680802014,1130.54634121938,1130.54634393638
4,39.163,22.45734,1.67119572960399e-07,1126.0976,92.8249999999998,0.0730173425391998,1129.91693736786,1129.91693972712
4,39.179,21.54222,1.59925145126777e-07,1126.777,94.6420000000003,0.0523640748357998,1130.74467316587,1130.74467437835
4,39.193,20.65539,1.52592524086181e-07,1128.3254,94.1048000000001,0.0310820199795001,1132.24287220905,1132.24287263568
4,39.209,19.78824,1.46666245215558e-07,1127.2352,94.3101999999999,0.023711625633853,1131.17355429796,1131.17355454648
4,39.224,18.94569,1.39629669007807e-07,1128.278,95.9376000000002,0.0362850258249496,1132.34944623016,1132.34944681152
4,39.24,18.12651,1.33865082632973e-07,1126.9982,96.9645999999998,0.0439358935188749,1131.16182593668,1131.16182678994
4,39.254,17.32947,1.27107586385449e-07,1128.2938,96.2377999999999,0.0417367897765204,1132.3906628312,1132.39066360035
4,39.269,16.55334,1.20679418056276e-07,1129.0048,96.4116000000004,0.0402764318201072,1133.11386675726,1133.11386747308
4,39.285,15.79689,1.15059458714049e-07,1127.9462,96.9013999999997,0.0478640765840526,1132.10092810509,1132.10092911691
4,39.3,15.06873,1.08726985429703e-07,1129.068,97.4544000000001,0.0504524598120618,1133.26603615539,1133.26603727845
4,39.314,14.36148,1.03114993190779e-07,1128.7994,96.9803999999999,0.0465601228606174,1132.957758888,1132.95775984472
4,39.33,13.67883,9.74952644402798e-08,1128.7836,97.6756,0.038268689432542,1133.00173806765,1133.00173871394
4,39.344,13.0134,9.19261566294273e-08,1128.9574,98.2127999999998,0.0347532896814157,1133.22132220436,1133.22132273726
4,39.36,12.37749,8.63699202075672e-08,1129.858,98.4814000000001,0.0320007213915353,1134.14182812819,1134.14182857966
4,39.374,11.76126,8.09533146468483e-08,1130.727,99.6979999999999,0.0309992786323641,1135.11375629626,1135.11375671954
4,39.39,11.16717,7.61164286142968e-08,1130.3162,99.9823999999999,0.0282466493979115,1134.72956791131,1134.72956826288
4,39.404,10.59522,7.11091815147245e-08,1131.359,99.4452000000001,0.0208037120556689,1135.72115181678,1135.72115200732
4,39.42,10.04664,6.62712276731434e-08,1132.307,100.9304,0.0182286081780405,1136.79641444419,1136.79641459034
4,39.434,9.52266,6.18031226336295e-08,1132.7652,101.7204,0.0218497643299123,1137.32318982214,1137.32319003202
4,39.45,9.02082,5.75244697603308e-08,1133.334,102.3208,0.0235056389506475,1137.94354063312,1137.94354087589
4,39.464,8.53743,5.34632794808869e-08,1133.8712,101.8942,0.0195861534844489,1138.44030418071,1138.4403043492
4,39.48,8.0811,4.9747587381247e-08,1133.5868,103.1266,0.0192744437337051,1138.26803906716,1138.26803923035
4,39.495,7.64691,4.60087923665868e-08,1134.8666,103.1582,0.0214124590716502,1139.54544184196,1139.54544204314
4,39.509,7.2324,4.26113993534743e-08,1135.1036,104.248399999999,0.0154951406083831,1139.88065675119,1139.88065685651
4,39.524,6.84249,3.95628870903141e-08,1134.677,104.122,0.0131892042835772,1139.44428789345,1139.44428796978
4,39.54,6.47472,3.65472793711545e-08,1135.1352,106.3024,0.00637381283510413,1140.10180357931,1140.10180359713
4,39.554,6.13155,3.39620285997785e-08,1134.3294,106.1602,0.0153402244654893,1139.28625716648,1139.28625726975
4,39.57,5.81544,3.140075462757e-08,1135.1668,107.1556,0.0237411359529605,1140.2131320212,1140.21313226837
4,39.584,5.51409,2.90211733542556e-08,1136.0358,106.5552,0.0272522887614136,1141.02206355911,1141.02206388455
4,39.6,5.23611,2.68016964950004e-08,1137.284,107.3294,0.0299467517622363,1142.33729553069,1142.33729592322
4,39.614,4.98519,2.49702617808781e-08,1136.8732,108.1984,0.0314468011247241,1142.01031809735,1142.01031853031
4,39.63,4.75026,2.31668446076097e-08,1137.6474,110.1576,0.0314485365773875,1142.96819884217,1142.96819927482
4,39.644,4.54485,2.16065474873884e-08,1138.9904,109.099,0.0318295122790554,1144.20353219747,1144.20353264018
4,39.66,4.36158,2.0314002319176e-08,1138.8798,109.7942,0.0341231735532567,1144.15993864568,1144.15993915452
4,39.674,4.20168,1.92159770852653e-08,1138.5322,110.5052,0.0287596458902997,1143.88241076777,1143.88241112931
4,39.69,4.059,1.80849890240852e-08,1141.1234,109.2412,0.0235683197441861,1146.34037432387,1146.34037456615
4,39.704,3.93969,1.72912672946643e-08,1140.6178,111.0582,0.020504111811195,1146.01173181782,1146.01173200125
4,39.72,3.84498,1.66156668842926e-08,1141.2656,111.548,0.0157850878643401,1146.70402722209,1146.70402733074
4,39.734,3.77364,1.61622138688472e-08,1140.9022,111.6902,0.0157499999999999,1146.35619714855,1146.35619725674
4,39.75,3.72444,1.57820030812302e-08,1141.8976,111.8798,0.0136959229347755,1147.36533786488,1147.36533794663
4,39.764,3.69861,1.56814519131722e-08,1140.681,111.5796,0.00959372226016222,1146.12527713909,1146.12527717924
4,39.78,3.69615,1.54976990276749e-08,1143.7146,112.101,0.00761878717136148,1149.19524905656,1149.19524908181
4,39.794,3.69369,1.55331400286082e-08,1142.814,111.7376,0.00782197928224494,1148.26352804997,1148.26352807661
4,39.81,3.69369,1.54848842265282e-08,1143.4934,113.0332,0.00794235182686347,1149.06642982284,1149.06642985028
4,39.824,6.15492,3.29846932326246e-08,1143.0984,113.3808,0.00833126481592767,1148.70760330521,1148.70760333542
4,39.84,6.15369,3.29596513859454e-08,1143.3038,113.0016,0.00868740370046145,1148.87464098439,1148.87464101723
0,40.385,6.15369,3.33786397381694e-08,1139.6698,112.812,0.0257728316955111,1145.23962574478,1145.23962603478
0,40.984,6.15123,3.32738409977211e-08,1139.8752,115.8772,0.0450488451597728,1145.74997144005,1145.74997232567
0,41.584,6.15492,3.325187716362e-08,1140.6494,113.9812,0.0581981290534826,1146.33013031753,1146.33013179486
0,42.184,6.15492,3.30230983265736e-08,1142.498,114.866,0.0726971147106157,1148.2577576311,1148.25775993235
0,42.784,6.15,3.28874850375898e-08,1143.4934,114.155,0.0875881479882934,1149.17732307445,1149.17732641235
0,43.384,6.15369,3.30247719694267e-08,1142.7824,112.7014,0.103795062137309,1148.32626866745,1148.32627335838
0,46.032,6.15123,3.27321075752761e-08,1144.5204,116.5882,0.111828726659669,1150.44328604038,1150.44329147553
0,46.632,6.15492,3.28671379835706e-08,1143.7936,115.3242,0.111051053757932,1149.5927411508,1149.59274651458
0,47.231,6.15369,3.28314010000226e-08,1144.0622,115.134599999999,0.112012007919799,1149.84098621766,1149.8409916735
0,47.832,6.15615,3.29457722133571e-08,1142.9562,116.5724,0.113217909312316,1148.88554676269,1148.88555234127
0,48.431,6.15492,3.28649038328178e-08,1143.7146,115.8772,0.114692034507971,1149.56975070371,1149.5697564251
0,49.032,3.69369,1.54524982032254e-08,1143.5882,115.9404,0.115678548514977,1149.4503675807,1149.45037340153
5,49.106,3.69369,1.5491465663769e-08,1142.498,117.9154,0.108637519589917,1148.56681197097,1148.56681710873
5,49.122,3.69123,1.53853878217861e-08,1144.2676,117.5362,0.0939852748447678,1150.28826766172,1150.28827150129
5,49.136,3.70599,1.53356685001788e-08,1147.2696,116.1142,0.0789883596415359,1153.13054010628,1153.13054281159
5,49.152,3.73797,1.55756354808491e-08,1146.4954,116.7778,0.0649524496098535,1152.42733254379,1152.4273343742
5,49.166,3.79332,1.58521224884497e-08,1147.8858,117.299199999999,0.050764875933355,1153.86347206343,1153.86347318015
5,49.182,3.8745,1.62944498057386e-08,1149.3394,117.4256,0.0363725413244629,1155.32239133833,1155.32239191088
5,49.196,3.97782,1.70228622088007e-08,1148.265,117.8364,0.0215354758433818,1154.29542465955,1154.29542486044
5,49.212,4.10205,1.78933715537884e-08,1147.4118,117.71,0.00200096845382628,1153.43377914783,1153.43377914956
5,49.226,4.24965,1.88600585522336e-08,1147.7278,117.5046,-0.0194728573131481,1153.72719215333,1153.72719231766
5,49.242,4.42185,2.01026667218599e-08,1146.4638,118.0102,-0.0381562308524595,1152.52143234496,1152.52143297657
5,49.256,4.61127,2.12636563235627e-08,1148.2966,118.421,-0.0553831691473154,1154.38668340057,1154.38668472911
5,49.272,4.82898,2.2880549075635e-08,1146.9062,118.168200000001,-0.0741800590928607,1152.97769062965,1152.97769301594
5,49.286,5.0676,2.45323402452896e-08,1147.2538,118.105,-0.0853873012858832,1153.31698705926,1153.31699022014
5,49.302,5.32959,2.65144298368527e-08,1146.3058,116.3354,-0.102370976130479,1152.19395607111,1152.19396061888
5,49.316,5.6088,2.86151954570953e-08,1145.5632,116.13,-0.125263659690951,1151.43441936319,1151.43442617686
5,49.332,5.91999,3.083049586893e-08,1146.3058,115.9404,-0.346412188504439,1152.15414049762,1152.15419257459
5,49.346,6.2484,3.34386734850892e-08,1144.71,116.604,-0.335620713757599,1150.63351112159,1150.63356006909
5,49.362,6.60141,3.61341388217892e-08,1144.5046,116.3038,-0.189785161486648,1150.39878012609,1150.39879578084
5,49.376,6.97902,3.89671109676765e-08,1144.8364,116.367,-0.0569846909665423,1150.735269927,1150.73527133794
5,49.392,7.37508,4.22090960020087e-08,1143.5882,115.5928,0.0745256810580811,1149.4153586024,1149.41536101844
5,49.406,7.79082,4.5561893961618e-08,1142.814,115.5612,0.208042603338577,1148.64190657552,1148.64192541591
5,49.422,8.23608,4.92348963688524e-08,1141.8818,114.7238,0.545477467605173,1147.63042633841,1147.6305559732
5,49.436,8.69733,5.29984117828126e-08,1141.5658,112.8594,0.530953603268761,1147.1310822648,1147.13120514165
5,49.452,9.18933,5.69779545526989e-08,1141.0918,113.570400000001,0.526153810035525,1146.72958093153,1146.72970163907
5,49.466,9.69609,6.12426269758289e-08,1140.2544,112.3064,0.524464979706186,1145.77171557004,1145.77183560421
5,49.482,10.23114,6.56552147124302e-08,1139.7014,112.2748,0.525195360271137,1145.21828132326,1145.21840175015
5,49.496,10.7871,6.9926211503339e-08,1140.602,111.5954,0.528647421750591,1146.04819083019,1146.04831275704
5,49.512,11.36643,7.49695179093162e-08,1139.0694,111.1214,0.531148295806192,1144.47676409542,1144.47688734759
5,49.526,11.9679,8.00238548346428e-08,1138.5322,109.2096,0.346845991399215,1143.75797578378,1143.75802837451
5,49.542,12.59151,8.5115393172394e-08,1138.232,108.8778,0.208906124128007,1143.42750585983,1143.42752494358
5,49.556,13.23849,9.04458644637657e-08,1137.679,108.7672,0.0228359233703814,1142.86648863148,1142.86648885962
5,49.572,13.90761,9.59593939070201e-08,1137.2524,107.5348,0.00890074349834717,1142.32515271126,1142.32515274594
5,49.586,14.60133,1.01578958236655e-07,1136.8416,107.4084,-0.000368144821039682,1141.90428140064,1141.9042814007
5,49.602,15.31719,1.07205922591471e-07,1136.9048,106.6026,0.0131401341681078,1141.89169302075,1141.89169309636
5,49.617,16.05519,1.13286499524044e-07,1135.9726,106.65,0.0140112282125912,1140.96799711945,1140.96799720548
5,49.631,16.81533,1.19499925705972e-07,1135.1668,106.1286,0.0096701423719578,1140.11707449726,1140.11707453827
5,49.647,17.59515,1.25453690009993e-07,1135.467,104.1378,0.197881972855744,1140.2324278312,1140.23244500195
5,49.661,18.4008,1.31817839459029e-07,1134.8666,103.7586,0.324752347478399,1139.59995036395,1139.59999663637
5,49.677,19.22859,1.38180505723153e-07,1134.519,103.253,0.511963956394794,1139.20785784246,1139.20797288164
5,49.691,20.08344,1.4471280080738e-07,1134.203,102.0206,0.531873813848815,1138.78208979302,1138.78221400016
5,49.707,20.95305,1.5158993242676e-07,1133.1286,101.831,0.547484784246328,1137.69502798376,1137.69515971483
5,49.721,21.85464,1.58190421364283e-07,1132.9706,101.0568,0.55142593900205,1137.46861815639,1137.46875181746
5,49.737,22.76976,1.64991461433626e-07,1132.6072,99.3346000000001,0.545750999579142,1136.95489455343,1136.9550255367
5,49.751,23.71317,1.72238892008163e-07,1131.7224,97.3438000000001,0.542501723063444,1135.90114273215,1135.90127228044
5,49.767,24.67626,1.78838650115991e-07,1131.6908,97.2963999999997,0.547521762069552,1135.8655977965,1135.86572975756
5,49.781,25.66149,1.85734232644521e-07,1131.4696,95.7322000000004,0.557929703377642,1135.51226758719,1135.51240465552
5,49.796,26.67624,1.92310894655422e-07,1131.6276,95.6532000000002,0.567145959908137,1135.66304851043,1135.66319012573
5,49.812,27.70698,1.99258921081634e-07,1131.28,95.0054,0.575575835071523,1135.26228882543,1135.26243473335
5,49.826,28.76232,2.06502608119048e-07,1130.5058,94.8316000000004,0.58369945441211,1134.47626515155,1134.47641531116
5,49.842,29.8398,2.13401476640212e-07,1130.2372,94.6736000000005,0.591813497729492,1134.19540591593,1134.19556031754
5,49.856,30.94065,2.20654227598157e-07,1129.7474,92.9830000000002,0.353015412241266,1133.567389305,1133.56744427301
5,49.872,32.06364,2.26978863698161e-07,1130.2372,92.7302,0.28480410271869,1134.03483996563,1134.03487572881
5,49.886,33.21,2.34821816325048e-07,1128.7836,92.7934,0.217287809215944,1132.59129023338,1132.59131107673
5,49.902,34.3785,2.41330794615432e-07,1129.226,90.9922000000001,-0.0130168003103775,1132.88611057636,1132.88611065114
5,49.916,35.56791,2.4902297213896e-07,1127.883,91.7822000000001,-0.00947618305735177,1131.61125565533,1131.61125569501
5,49.932,36.78192,2.55124269980989e-07,1128.7046,90.1231999999995,-0.00574557027675333,1132.29689800838,1132.29689802296
5,49.946,38.02422,2.62221922828205e-07,1128.2148,89.7756000000004,-0.00132605870109608,1131.78102709597,1131.78102709674
5,49.962,39.28005,2.68859583672694e-07,1128.3096,88.2271999999998,0.00429558806519175,1131.75376839311,1131.75376840126
