idxCompression,T,B,F,dx,dy,dz,D2,D3
2,16.762,18.12405,6.88593527430032e-08,1255.9262,345.3406,0.0345371247364681,1302.54011448968,1302.54011494756
2,16.777,17.32947,6.54792704327127e-08,1256.6214,345.9568,0.0262556707924748,1303.37387207363,1303.37387233808
2,16.793,16.55457,6.20847716319372e-08,1258.5332,345.0404,0.0194597722080605,1304.97459482336,1304.97459496846
2,16.807,15.79443,5.85830293759763e-08,1259.5602,347.679,0.00726119692292266,1306.66467942814,1306.66467944831
2,16.823,15.07119,5.53619957873884e-08,1260.4608,349.0694,-0.00616889857878768,1307.90323585233,1307.90323586688
2,16.837,14.36394,5.21924110260196e-08,1260.8242,351.6606,-0.0107772703138245,1308.94722616995,1308.94722621432
2,16.853,13.68252,4.90522055529532e-08,1262.9888,351.9766,-0.0159013714717864,1311.11717091685,1311.11717101327
2,16.867,13.01709,4.58669233973469e-08,1265.3114,353.92,-0.00901501027137308,1313.87682275393,1313.87682278486
2,16.883,12.37872,4.29583578580792e-08,1267.2548,354.5362,0.0105787572417288,1315.91437610259,1315.91437614512
2,16.898,11.76126,4.00528258033706e-08,1269.214,356.9062,0.0795476299131199,1318.44082665641,1318.44082905615
2,16.912,11.16717,3.74343540144275e-08,1270.7782,357.2064,0.148245816764622,1320.02789584016,1320.02790416454
2,16.928,10.59768,3.4906585444618e-08,1272.7216,357.3328,0.141109047422666,1321.93305468257,1321.93306221388
2,16.948,10.05033,3.24022865168466e-08,1275.06,358.6284,0.125966035372139,1324.53476092044,1324.53476691025
2,16.958,9.52266,3.00882667948641e-08,1276.9402,359.134,0.101581517758221,1326.48162608158,1326.48162997112
2,16.972,9.01959,2.78859963055438e-08,1278.1094,361.346,0.0977847209657509,1328.20727677737,1328.2072803769
2,16.988,8.53989,2.5780239940357e-08,1279.7368,363.4474,0.0994357357237177,1330.34592863699,1330.34593235311
2,17.002,8.08356,2.37084008146958e-08,1283.0864,365.0906,0.102769870387873,1334.01718732306,1334.01719128164
2,17.018,7.64691,2.18801611422709e-08,1284.6664,366.402,0.105843770958071,1335.8960232342,1335.89602742723
2,17.032,7.23486,2.01718670691941e-08,1286.1516,368.0926,0.0949976481711888,1337.7885110724,1337.78851444534
2,17.048,6.84372,1.86284786132872e-08,1287.068,368.8668,0.0897369074301166,1338.88265085714,1338.88265386439
2,17.062,6.47718,1.71720658320252e-08,1288.0318,370.668,0.0824997964184919,1340.30619040398,1340.30619294304
2,17.078,6.13524,1.58195981571453e-08,1289.991,371.2526,0.0787512710767692,1342.35065206069,1342.35065437073
2,17.092,5.81298,1.45418968441753e-08,1292.0608,372.8168,0.0766994863523817,1344.77264891092,1344.7726510982
2,17.108,5.5104,1.33967537511951e-08,1293.3722,374.1914,0.0724872053435078,1346.41407136393,1346.41407331519
2,17.122,5.23734,1.2367008157533e-08,1294.9364,375.771400000001,0.0614698195335466,1348.35619370511,1348.35619510627
2,17.138,4.98273,1.1417956644122e-08,1296.785,377.2408,0.0500116967238866,1350.54135716373,1350.54135808971
2,17.152,4.75272,1.0609938299548e-08,1297.654,378.2204,0.0367496150877845,1351.64957540487,1351.64957590446
2,17.168,4.54485,9.89188816299983e-09,1298.6178,378.9314,0.0267708523568375,1352.77388959974,1352.77388986463
2,17.182,4.35789,9.24899178376861e-09,1300.3084,378.7892,0.0182544301622734,1354.35711433403,1354.35711445705
2,17.198,4.19676,8.67851186912103e-09,1302.4098,379.6424,0.00720496473799255,1356.6132975221,1356.61329754124
2,17.212,4.05777,8.19832248408004e-09,1304.606,379.626600000001,-0.00953685190425483,1358.71747271593,1358.7174727494
2,17.228,3.94215,7.86215149240664e-09,1303.5,380.069,0.00635606161852896,1357.77932476563,1357.7793247805
2,17.242,3.84744,7.4989928745008e-09,1306.7074,381.1118,0.0268112095340692,1361.1504080424,1361.15040830646
2,17.258,3.77364,7.2649803943749e-09,1307.3078,381.3172,0.044572890307904,1361.78430412334,1361.7843048528
2,17.272,3.72567,7.08718329220847e-09,1308.319,382.9288,0.0407685614610577,1363.20690712395,1363.20690773357
2,17.288,3.69492,6.9892957340676e-09,1309.3776,381.7754,0.0397515122942739,1363.89961339789,1363.89961397718
2,17.302,3.69861,6.97454346045382e-09,1311.3052,380.8116,0.0422945414627082,1365.48116143783,1365.48116209285
2,17.318,3.69492,6.94234831856279e-09,1311.3368,382.8656,0.0460080969663108,1366.08574793005,1366.0857487048
2,17.332,3.69369,6.91601647412182e-09,1313.0116,382.1072,0.0467268319993888,1367.48139805498,1367.48139885331
2,17.348,6.15,1.46850302734242e-08,1313.5014,381.8544,0.0393923924867624,1367.88110250903,1367.88110307624
2,17.362,6.15369,1.46465858597052e-08,1314.165,383.0394,0.00665835730681166,1368.84945453376,1368.84945454995
0,17.962,6.15123,1.41952817544401e-08,1323.8346,386.8314,-0.0350191352384093,1379.19417783832,1379.1941782829
0,18.562,6.15369,1.39347542709167e-08,1329.8228,389.2962,-0.0693313978541087,1385.63350520052,1385.63350693505
0,19.162,6.15369,1.37295508780898e-08,1333.4726,393.0408,-0.0641854832301619,1390.19072267635,1390.19072415808
0,19.762,6.15123,1.36248791971106e-08,1335.5898,394.1784,-0.0383555977290653,1392.54325781665,1392.54325834487
0,20.362,6.15369,1.35291797402632e-08,1336.9012,397.1014,-0.00741584234625609,1394.63053904731,1394.63053906703
0,20.958,6.15492,1.35139156272495e-08,1337.5332,396.9592,0.0043972892693407,1395.19592443745,1395.19592444438
0,23.618,6.15123,1.31121575829167e-08,1345.0698,403.9112,-0.000558634806425464,1404.4062889198,1404.40628891991
0,24.219,6.15123,1.31002806351813e-08,1345.1172,404.4484,-0.0132290262949831,1404.60627579347,1404.60627585577
0,24.818,6.15369,1.30968061708768e-08,1345.7176,403.9744,-0.0222984782216881,1405.04490134839,1405.04490152534
0,25.418,6.15492,1.31163325264925e-08,1345.923,402.7894,-0.000571548278425416,1404.9014281014,1404.90142810152
0,26.018,6.15123,1.30689910919917e-08,1347.3608,402.189,0.019177868526353,1406.10707881642,1406.1070789472
0,26.618,3.69492,6.18011156592826e-09,1345.6544,401.8888,0.051963045665598,1404.38611920113,1404.38612016246
3,26.638,3.69615,6.12781565894432e-09,1348.4668,403.1844,0.0797312905943277,1407.45172958279,1407.45173184116
3,26.654,3.69369,6.14051411890928e-09,1347.424,402.8684,0.107052613374877,1406.36210966257,1406.36211373701
3,26.668,3.70476,6.16313568856396e-09,1347.9454,402.6156,0.124227120928958,1406.78929578829,1406.78930127326
3,26.683,3.74166,6.26162570406084e-09,1348.0876,401.9994,0.123936481509615,1406.74933619111,1406.74934165059
3,26.699,3.79455,6.37515016380882e-09,1348.9724,402.994799999999,0.112753337480099,1407.88186464234,1407.88186915739
3,26.713,3.87327,6.58027598442771e-09,1348.53,403.7058,0.0925344484582335,1407.66172564776,1407.6617286892
3,26.729,3.97659,6.83490198895797e-09,1349.1462,404.2588,0.079169920637777,1408.41068099893,1408.41068322409
3,26.743,4.10205,7.15357209893232e-09,1349.9678,404.0534,0.0762908685142933,1409.13881895589,1409.13882102109
3,26.759,4.25334,7.59696805674597e-09,1347.1238,405.3806,0.0804999999999999,1406.79634751545,1406.79634981864
3,26.773,4.41816,8.04823193922456e-09,1347.5662,404.2904,0.0857419851843557,1406.90631916791,1406.90632178063
3,26.789,4.61127,8.56208411798768e-09,1348.925,403.3266,0.0891605634074345,1407.93146207213,1407.93146489528
3,26.803,4.82898,9.16959157342022e-09,1348.1192,404.6064,0.0809023287487055,1407.52680838753,1407.5268107126
3,26.819,5.0676,9.85274756512421e-09,1347.8506,404.3852,0.0713428983751968,1407.20596569919,1407.20596750767
3,26.833,5.32959,1.06303888958777e-08,1347.4556,403.2792,0.0658998487986156,1406.5101162537,1406.51011779752
3,26.849,5.61249,1.14720649937154e-08,1346.3654,404.0218,0.0691277945880303,1405.67898369165,1405.67898539142
3,26.863,5.91876,1.23940658078164e-08,1345.765,404.006,0.0716162765107787,1405.09938554573,1405.09938737083
3,26.879,6.25086,1.34266843697711e-08,1344.9592,403.3266,0.0854299343538227,1404.13232849764,1404.13233109649
3,26.893,6.60018,1.45654136615894e-08,1344.1218,400.9566,0.0992786900384045,1402.65092176165,1402.65092527509
3,26.909,6.97656,1.57873661486803e-08,1343.474,399.2502,0.113825692157765,1401.54311773703,1401.54312235918
3,26.923,7.37139,1.7128388827181e-08,1340.3456,400.214,0.0738715923927071,1398.82006463854,1398.82006658911
3,26.939,7.79205,1.85008729733756e-08,1339.1448,400.640599999999,0.0537441317093284,1397.79171758005,1397.79171861327
3,26.953,8.23608,1.99175811753908e-08,1339.761,399.4398,0.0168556054193761,1398.0385155442,1398.03851564581
3,26.969,8.69733,2.15213996133182e-08,1337.707,398.9184,0.0342289975240362,1395.92116815656,1395.92116857621
3,26.983,9.1881,2.31974977041957e-08,1336.6326,398.081,0.0509299397917384,1394.65235451125,1394.65235544118
3,26.999,9.69732,2.49913983929922e-08,1334.1994,398.4918,0.0589174352936799,1392.4380609663,1392.43806221277
3,27.013,10.22868,2.68184599788721e-08,1333.7412,396.9908,0.0734543895517534,1391.57007867447,1391.57008061313
3,27.029,10.78833,2.87423367049175e-08,1333.283,395.6636,0.0876833856280245,1390.75276108083,1390.75276384494
3,27.043,11.36766,3.08364739146397e-08,1330.8972,395.5688,0.0968285783722206,1388.43870318472,1388.4387065611
3,27.059,11.96667,3.30061341791133e-08,1329.2066,394.447,0.095317564886008,1386.49869141394,1386.49869469033
3,27.073,12.58905,3.51104331449406e-08,1328.2428,395.1422,0.0966976866067984,1385.77281470401,1385.77281807774
3,27.089,13.23972,3.74855568156014e-08,1326.9472,393.0882,0.0870910274331015,1383.94624338053,1383.94624612083
3,27.103,13.90884,3.99882025910327e-08,1323.8662,393.2936,0.0723149944336131,1381.05089381362,1381.05089570691
3,27.119,14.6001,4.26440241741147e-08,1321.2276,391.761,0.0596743552923112,1378.0852847784,1378.08528607042
3,27.133,15.3135,4.52631075675995e-08,1319.9478,389.865,0.0559478463578451,1376.32006195864,1376.32006309579
3,27.149,16.0515,4.80380261877689e-08,1318.2414,387.7636,0.071401725648183,1374.08915218734,1374.08915404246
3,27.163,16.81533,5.09819946970812e-08,1315.9978,385.6622,0.0947494610470424,1371.34442869532,1371.34443196855
3,27.179,17.59761,5.37370857801059e-08,1314.5126,385.6148,0.112001011157668,1369.90589075958,1369.90589533808
3,27.193,18.40326,5.66570577320105e-08,1312.9484,384.492999999999,0.0822542482299593,1368.08931291475,1368.08931538746
3,27.208,19.22859,5.9756866299258e-08,1311.558,381.6806,0.0525107298123228,1365.9664958484,1365.96649685771
3,27.224,20.08344,6.29427359200468e-08,1308.9194,381.2698,0.047720352131384,1363.31825194575,1363.31825278092
3,27.238,20.95551,6.61803242044699e-08,1306.9918,379.6424,0.0404664922900889,1361.01282769304,1361.01282829463
3,27.254,21.85464,6.95579004157806e-08,1305.0642,377.4778,0.035300777471046,1358.55881566257,1358.5588161212
3,27.268,22.77099,7.31130653047398e-08,1301.9674,376.3086,0.0370209557359936,1355.25911658868,1355.25911709432
3,27.284,23.71317,7.66298936817854e-08,1299.7238,374.776,0.0257608151419356,1352.67845641987,1352.67845666517
3,27.298,24.67749,8.01790107876177e-08,1298.0964,372.4218,0.0103322971587619,1350.46372065606,1350.46372069558
3,27.314,25.66518,8.36527335521333e-08,1296.3742,371.3948,-0.00419773417204036,1348.52518103767,1348.5251810442
3,27.329,26.67501,8.74684835216786e-08,1294.257,368.772,-0.0101178844604066,1345.7689140536,1345.76891409163
3,27.343,27.70206,9.12356800545459e-08,1292.6138,366.0544,0.0067847748276758,1343.4456668246,1343.44566684173
3,27.359,28.76109,9.49939099078348e-08,1290.2596,365.3592,0.0323003472910264,1340.99111869423,1340.99111908324
3,27.373,29.84226,9.89219177722459e-08,1287.6052,364.3796,0.0287892156892416,1338.17025970659,1338.17026001627
3,27.389,30.94188,1.02894267801399e-07,1285.7882,361.8516,0.022471629979128,1335.73495712353,1335.73495731256
3,27.403,32.06364,1.07530638028994e-07,1281.8224,359.4184,0.00934599797385022,1331.25889720982,1331.25889724263
3,27.419,33.21,1.11423653514738e-07,1280.274,357.7278,-0.000263010716898751,1329.31211307534,1329.31211307537
3,27.433,34.38096,1.15940758379482e-07,1277.7934,354.2992,-0.0062195046934236,1326.00297744922,1326.00297746381
3,27.449,35.56914,1.20010814780335e-07,1276.1976,352.1346,-0.00987372387847768,1323.88786940697,1323.88786944379
3,27.463,36.78438,1.245035246275e-07,1273.3378,350.3018,0.00199110244360292,1320.64397321613,1320.64397321763
3,27.479,38.02299,1.29540392792553e-07,1269.2456,348.2636,0.00457580385931389,1316.1580179463,1316.15801795425
3,27.493,39.28005,1.33918397178441e-07,1266.9862,346.5888,0.0128116406511268,1313.53638216681,1313.53638222929
3,27.509,40.5654,1.38434592188492e-07,1264.5372,344.8824,0.0199824238774321,1310.72430358699,1310.72430373931
3,27.523,41.87166,1.42537988393045e-07,1262.9888,343.6658,0.016336241741123,1308.91057410928,1308.91057421122
3,27.539,43.19883,1.47496263271556e-07,1260.3818,340.5058,0.00643685865537289,1305.56749408251,1305.56749409838
3,27.553,44.54691,1.52593947503594e-07,1257.5062,337.5354,-0.00113606675108915,1302.01842893701,1302.01842893751
3,27.569,45.91959,1.56755186847675e-07,1256.4792,335.4656,-0.00203668176981259,1300.49111831492,1300.49111831652
3,27.583,47.31564,1.61584697410175e-07,1254.0302,333.3484,0.00558733438094176,1297.57963081061,1297.57963082264
3,27.599,48.73383,1.65995866222713e-07,1252.3238,331.7368,0.00761724987283705,1295.51696419641,1295.5169642188
3,27.613,48.24675,1.66595767775518e-07,1249.4482,330.1726,0.00693224849290889,1292.33693372665,1292.33693374524
3,27.629,46.8384,1.64790357691775e-07,1247.0308,328.5452,0.000636317340606554,1289.58433791345,1289.58433791361
3,27.643,45.44604,1.61737695840781e-07,1246.6358,327.8816,-0.0140991674038863,1289.03342138992,1289.03342146702
3,27.659,44.08566,1.59255896223871e-07,1244.7398,327.5972,-0.0440830734344163,1287.12745878249,1287.1274595374
3,27.673,42.7425,1.55764065353391e-07,1244.4238,328.3556,-0.0674748081468354,1287.01514911744,1287.01515088621
3,27.689,41.42148,1.52474947265704e-07,1244.2974,327.6446,-0.0505884422778956,1286.71170180267,1286.71170279714
3,27.703,40.12383,1.49239159440978e-07,1243.4916,327.8816,-0.043471206492788,1285.99288601808,1285.99288675283
3,27.719,38.84955,1.45825844271693e-07,1243.4284,327.297,-0.0542607779472877,1285.7828401933,1285.78284133822
3,27.734,37.6011,1.42778651423947e-07,1242.8438,325.8276,-0.0680141110907566,1284.84409019935,1284.84409199954
3,27.748,36.3711,1.39406246674315e-07,1242.117,326.0014,-0.0810379238337555,1284.18517141842,1284.18517397535
3,27.764,35.16324,1.36000723270176e-07,1241.564,325.8118,-0.0908265518571282,1283.60215608858,1283.60215930198
3,27.778,33.97998,1.32150994374643e-07,1242.3066,325.243,-0.0776611054037814,1284.17627195512,1284.17627430342
3,27.794,32.82009,1.28132855931483e-07,1242.6068,326.4912,-0.0659575466277713,1284.78331366954,1284.78331536259
3,27.808,31.68234,1.24281723428188e-07,1242.5278,327.5814,-0.0528903325645428,1284.98439967137,1284.98440075986
3,27.824,30.5655,1.20440834254315e-07,1242.2592,328.956,-0.0537814687623822,1285.07586154306,1285.07586266846
3,27.838,29.4708,1.16314013642992e-07,1243.2862,329.4616,-0.0527748571891261,1286.1980877707,1286.19808885342
3,27.854,28.40193,1.12717875351532e-07,1243.065,329.3668,-0.05692774725778,1285.95998505678,1285.95998631684
3,27.868,27.35274,1.08793415850887e-07,1243.2862,330.4096,-0.0403598732648662,1286.441245795,1286.44124642811
3,27.884,26.32815,1.04468155004573e-07,1244.5344,332.274,-0.0281443692369864,1288.12727781821,1288.12727812568
3,27.898,25.32693,1.00403853808026e-07,1245.9564,332.3846,-0.0243469575072165,1289.52971001762,1289.52971024746
3,27.914,24.34785,9.63925927807142e-08,1247.1098,332.9534,-0.0373533455115774,1290.79077306417,1290.79077360464
3,27.928,23.39091,9.26020645359708e-08,1247.5364,333.6328,-0.0344624742976996,1291.37830032907,1291.37830078891
3,27.944,22.45734,8.88704597063952e-08,1247.9788,334.1226,-0.0226554506854252,1291.93227263669,1291.93227283533
3,27.958,21.54222,8.4616354182996e-08,1249.8432,336.303,-0.015268837058443,1294.2981620922,1294.29816218226
3,27.974,20.65785,8.09157442238259e-08,1250.7912,336.5716,-0.0149738980872103,1295.28339290056,1295.28339298712
3,27.988,19.78947,7.73614467832465e-08,1250.728,337.7724,-0.0128528852472086,1295.53491816537,1295.53491822913
3,28.004,18.94569,7.38311854648503e-08,1250.9808,338.6572,-0.0187155989880557,1296.0099000704,1296.00990020553
3,28.018,18.12774,7.01747718902772e-08,1252.7978,338.4202,-0.0303067343941528,1297.70203030314,1297.70203065703
3,28.034,17.32947,6.64412266637521e-08,1254.5042,339.937,-0.0234347713666345,1299.74534112904,1299.74534134031
3,28.048,16.55334,6.29684629790905e-08,1255.547,340.9482,-0.0113143888156928,1301.01650423515,1301.01650428434
3,28.064,15.79935,5.94400179018648e-08,1257.4114,341.991,0.00641809762200211,1303.08912700972,1303.08912702553
3,28.078,15.06873,5.59569851531914e-08,1259.0704,344.2188,0.0161808409074394,1305.27577715577,1305.27577725606
3,28.094,14.36148,5.28005555825175e-08,1260.1448,344.835,0.018938632640691,1306.47468180292,1306.47468194019
3,28.108,13.68006,4.95313851185233e-08,1262.025,346.968,-0.0012581999040336,1308.85212825934,1308.85212825994
3,28.124,13.01586,4.65043514093658e-08,1263.921,346.968,-0.0147184063421071,1310.68039096684,1310.68039104948
3,28.138,12.37749,4.35811339565217e-08,1265.9276,347.0312,-0.0189691947436626,1312.63221894604,1312.6322190831
3,28.154,11.76126,4.08617197888307e-08,1266.1804,348.8798,-0.020007759179812,1313.36587445852,1313.36587461092
3,28.168,11.16348,3.82131260128542e-08,1267.0178,349.8594,-0.030582332654458,1314.43360626743,1314.4336066232
3,28.184,10.59522,3.56486357239047e-08,1267.7762,351.9924,-0.0475283103706931,1315.73368997841,1315.73369083684
3,28.198,10.0491,3.30295218150635e-08,1270.3042,354.2834,-0.0586279664992484,1318.78333628129,1318.78333758447
3,28.214,9.52143,3.07223239442525e-08,1271.0626,355.7212,-0.0649931521084266,1319.90064218796,1319.90064378813
3,28.228,9.02205,2.84737945247305e-08,1273.638,355.6264,-0.0713131557956108,1322.35543308936,1322.35543501228
3,28.244,8.53989,2.62905333743519e-08,1275.376,358.1386,-0.0470221617724582,1324.70645736554,1324.7064582001
3,28.258,8.08233,2.43930024185451e-08,1276.6084,357.475,-0.0334498251673876,1325.71391430261,1325.71391472461
3,28.274,7.64568,2.25058828149716e-08,1278.299,358.739,-0.0104118019534606,1327.68294540602,1327.68294544684
3,28.288,7.23732,2.06954238607355e-08,1281.38,359.6712,-0.00306551359488212,1330.90122718008,1330.90122718361
3,28.304,6.84249,1.91324009507023e-08,1281.4274,360.8404,0.00776842945055388,1331.26330068207,1331.26330070474
3,28.318,6.47841,1.75844831579663e-08,1283.276,363.3842,0.0294580566514311,1333.73361995027,1333.73362027558
3,28.334,6.13401,1.61656688967812e-08,1285.2668,364.9484,0.0392810726169551,1336.07562729241,1336.07562786985
3,28.348,5.80806,1.48504651442145e-08,1286.8468,367.2078,0.0371561634158744,1338.21383009259,1338.21383060842
3,28.364,5.51286,1.37581279055884e-08,1286.8784,368.3454,0.028,1338.55681615975,1338.5568164526
3,28.378,5.23734,1.2654574775608e-08,1290.3228,368.5034,0.0240271947350982,1341.91195091608,1341.91195113119
3,28.394,4.98273,1.16847222017804e-08,1291.9344,370.3204,0.0277514289830177,1343.96119458841,1343.96119487493
3,28.408,4.75272,1.08546864041637e-08,1294.1148,369.088,0.035111654103938,1345.71879206729,1345.71879252534
3,28.424,4.54485,1.01220580469121e-08,1295.363,369.1354,0.0424717124095901,1346.93216061618,1346.93216128579
3,28.438,4.36281,9.44898530944798e-09,1297.417,370.5732,0.0457263583358515,1349.30180776846,1349.30180854327
3,28.454,4.19676,8.84858286654343e-09,1299.866,370.9682,0.0387535189345804,1351.76515096641,1351.76515152192
3,28.468,4.059,8.4057890219468e-09,1300.103,370.984,0.025259351755282,1351.99738863098,1351.99738886695
3,28.484,3.94215,7.98079533191407e-09,1301.6356,373.196,0.0135019814507096,1354.07920359311,1354.07920366043
3,28.498,3.84498,7.67363139768139e-09,1302.1096,372.9906,0.00905597868418311,1354.47827524125,1354.47827527153
3,28.514,3.77364,7.45487362838846e-09,1302.1412,372.9906,0.0087556904091276,1354.50865350717,1354.50865353547
3,28.528,3.7269,7.24990559887858e-09,1303.2314,376.9406,0.00474341615690755,1356.64892211446,1356.64892212275
3,28.544,3.69615,7.12072061422702e-09,1305.87,375.6924,-0.00246147664646972,1358.83819357485,1358.83819357708
3,28.558,3.69492,7.07482319157764e-09,1308.1294,375.6766,0.0310368228391482,1361.00530305062,1361.00530340451
3,28.574,3.69,7.04430094186864e-09,1309.1406,375.3922,0.049867209802526,1361.89882678164,1361.89882769461
3,28.588,3.69492,7.02459223826634e-09,1309.8674,377.4304,0.0821045273771926,1363.16041331419,1363.16041578681
3,28.604,6.15492,1.48878072677253e-08,1311.084,377.5568,0.0754187972340662,1364.36446460696,1364.36446669145
3,28.618,6.15369,1.49201017285279e-08,1309.7726,378.252,0.0615393251085448,1363.29704731389,1363.29704870283
0,29.218,6.15615,1.45436955785242e-08,1316.9774,383.2132,0.0413450611341302,1371.59827528508,1371.59827590823
0,29.818,6.15123,1.43568065629509e-08,1319.7582,386.3416,0.0221859698457345,1375.14418820639,1375.14418838536
0,30.418,6.15369,1.40630332373064e-08,1326.094,389.628,0.00835512750655554,1382.1487891034,1382.14878912866
0,31.018,6.15369,1.39421909332793e-08,1327.9268,392.2982,0.00275111964742916,1384.66149794146,1384.66149794419
0,31.618,6.15615,1.38107013886512e-08,1331.9716,392.0296,0.00394896142816121,1388.46517798709,1388.4651779927
0,32.214,6.15369,1.37876554780698e-08,1333.0144,390.9394,-0.0103535943831223,1389.15838012795,1389.15838016654
0,34.933,6.15123,1.35943568808099e-08,1336.0796,394.8578,-0.0148952333312056,1393.20543343651,1393.20543351613
0,35.533,6.15492,1.36870229439668e-08,1335.1,392.4878,-0.0115808111717732,1391.59573265688,1391.59573270507
0,36.133,6.15492,1.35963185876707e-08,1337.075,393.578,-0.00553589778435798,1393.79811942368,1393.79811943468
0,36.733,6.15369,1.35872032370871e-08,1336.9328,394.0994,-0.00270482312612913,1393.80904316058,1393.8090431632
0,37.333,6.15123,1.3579484348978e-08,1337.2646,393.5148,0.0137370314080501,1393.96216169314,1393.96216176082
0,37.933,3.69369,6.36618998938167e-09,1337.0434,396.2324,0.0373028560806622,1394.5196908948,1394.51969139372
4,37.953,3.69492,6.32246633998749e-09,1338.9236,398.0178,0.0612343010436803,1396.83018858908,1396.83018993127
4,37.969,3.69492,6.32896496071218e-09,1338.1968,398.5866,0.081095454719033,1396.2957971826,1396.29579953757
4,37.983,3.70476,6.35732640510669e-09,1338.5444,397.7334,0.0936923391816692,1396.38568033582,1396.38568347902
4,37.999,3.73797,6.41755218406686e-09,1339.84,398.4602,0.0891603177271161,1397.8346671134,1397.83466995693
4,38.013,3.79824,6.57303243453195e-09,1339.7136,399.187,0.0872611529111696,1397.92088152154,1397.92088424505
4,38.029,3.8745,6.79132985112738e-09,1338.4022,400.0402,0.0887352137059685,1396.90823269851,1396.90823551686
4,38.043,3.97659,7.06725138842363e-09,1338.4812,399.9138,0.0837529277996427,1396.947733519,1396.94773602967
4,38.059,4.10082,7.4192451480382e-09,1338.1178,399.3766,0.0816521890345638,1396.44581538433,1396.44581777149
4,38.073,4.24842,7.82988889900951e-09,1338.0072,399.3766,0.0857499999999997,1396.33983538371,1396.33983801669
4,38.089,4.41939,8.30884836673494e-09,1338.0072,399.3924,0.0934603925097356,1396.34435453064,1396.3443576584
4,38.103,4.6125,8.85461052361509e-09,1337.9756,399.6452,0.0949986872074373,1396.38640500343,1396.3864082349
4,38.119,4.82775,9.49172324667017e-09,1337.6912,398.8552,0.08982589923225,1395.88796725399,1395.88797014416
4,38.133,5.0676,1.02054262394858e-08,1337.0592,399.0922,0.0936301339860374,1395.35009528271,1395.35009842408
4,38.149,5.33082,1.10246202323198e-08,1335.1,400.1034,0.105095066753277,1393.76279929246,1393.76280325475
4,38.163,5.61249,1.18871519059872e-08,1335.5424,398.555,0.116032724797888,1393.74301441218,1393.7430192422
4,38.179,5.91999,1.28766803264639e-08,1334.2784,398.0968,0.122448291374278,1392.4007723629,1392.40077774698
4,38.193,6.2484,1.38941044795139e-08,1334.4522,397.8598,0.124687241368579,1392.49958511336,1392.49959069574
4,38.209,6.60018,1.50536955117346e-08,1333.4726,396.9908,0.12628819316612,1391.31264287916,1391.3126486107
4,38.223,6.97656,1.62977208508753e-08,1332.098,397.37,0.127038253206679,1390.10359272394,1390.1035985288
4,38.239,7.37139,1.7638068892254e-08,1331.3238,395.948,0.138865794141408,1388.95567933266,1388.95568627446
4,38.253,7.79082,1.90428340554524e-08,1330.2336,396.3588,0.143340339169609,1388.02800004409,1388.0280074454
4,38.269,8.23485,2.05910147865854e-08,1329.0328,395.3634,0.127702314469998,1386.59309155044,1386.593097431
4,38.283,8.70225,2.22909066761804e-08,1326.884,394.3996,0.100297526960137,1384.25871640245,1384.25872003602
4,38.299,9.1881,2.3975802807052e-08,1326.963,392.5036,0.0752500000000001,1383.79546154118,1383.7954635872
4,38.313,9.69732,2.58642579286293e-08,1324.4508,392.1876,0.0960111588511809,1381.29686715579,1381.29687049256
4,38.329,10.23114,2.77700878210614e-08,1323.5028,391.3976,0.102743538911615,1380.16366525626,1380.16366908053
4,38.343,10.7871,2.97910815011698e-08,1322.7918,389.5648,0.0886010426642371,1378.96297250734,1378.96297535373
4,38.359,11.36643,3.19755814565667e-08,1321.9702,386.4364,0.0680061784856412,1377.29383246023,1377.29383413919
4,38.373,11.97036,3.43089919300153e-08,1319.2684,385.8202,0.0484527544287834,1374.52767813769,1374.52767899168
4,38.389,12.59151,3.66277453616839e-08,1318.273,384.0348,0.0632368591664557,1373.07189547381,1373.07189693
4,38.403,13.23972,3.91008064157479e-08,1315.2078,385.0934,0.0550641449223158,1370.426387627,1370.42638873325
4,38.419,13.90884,4.16743657958525e-08,1313.4856,383.545,0.0394442056069093,1368.33884269663,1368.33884326515
4,38.433,14.60133,4.43878331084763e-08,1311.1314,382.4548,0.0224143641298733,1365.77348858037,1365.7734887643
4,38.449,15.31719,4.71133005636878e-08,1309.7568,380.8748,0.0043302083072597,1364.01190919335,1364.01190920022
4,38.463,16.05273,4.99566912780053e-08,1308.24,378.9472,-0.00565232609928175,1362.01794334283,1362.01794335456
4,38.479,16.81533,5.29493152593489e-08,1305.8068,378.0624,-0.0118374862094989,1359.43465353065,1359.43465358219
4,38.493,17.59761,5.59389740644665e-08,1304.6376,375.8978,-0.0188351722233832,1357.7107289031,1357.71072903375
4,38.509,18.40572,5.90310527970303e-08,1302.8838,374.6338,0.00271076163289258,1355.67572833804,1355.67572834075
4,38.523,19.22736,6.24377427105103e-08,1300.3716,371.7898,0.00931882753937406,1352.47696966366,1352.47696969577
4,38.539,20.08344,6.57857710917265e-08,1297.338,372.011,0.0102395519479828,1349.62145446973,1349.62145450858
4,38.553,20.95551,6.90429087505545e-08,1295.9634,370.668,0.00885926968997792,1347.93022829951,1347.93022832862
4,38.569,21.85341,7.24482997351367e-08,1294.968,367.903,0.0114690053865175,1346.21496739302,1346.21496744188
4,38.583,22.76607,7.5844708590051e-08,1293.1984,367.0182,-0.00202267255003834,1344.27097747954,1344.27097748106
4,38.599,23.71317,7.97726756457188e-08,1289.754,365.4698,-0.0127420735966872,1340.53480194587,1340.53480200642
