idxCompression;T;B;F;dx;dy;dz;D2;D3
1;4.119;7.6958;189.290599876755;4.64050632911393;0.272025316455696;-0.165128587157273;4.64847251937012;4.65140454203198
1;4.135;8.1328;203.915164001334;4.6403164556962;0.265569620253165;0.075300973266118;4.64790964114045;4.64851957818628
1;4.149;8.5882;218.987483725979;4.6373417721519;0.264240506329113;-0.062428841607248;4.64486401920766;4.64528353463967
1;4.165;9.06545;232.593078832389;4.63848101265823;0.2646835443038;-0.188605016619709;4.64602663395466;4.64985325958898
1;4.179;9.5657;244.121907835312;4.63816455696202;0.263544303797469;-0.37254045297888;4.6456459246829;4.66055924183231
1;4.195;10.0832;259.917722335115;4.63563291139241;0.261518987341773;-0.396317306621781;4.64300384125672;4.65988756060193
1;4.209;10.6283;274.843897548212;4.63892405063291;0.263544303797467;-0.420926322717639;4.64640419546175;4.66543148237772
1;4.225;11.1918;292.383235394409;4.6376582278481;0.259240506329114;-0.421004338449644;4.64489822046177;4.66393869293351
1;4.239;11.7737;311.845510645664;4.63424050632911;0.252278481012659;-0.403743737761836;4.64110218617125;4.65863054000481
1;4.255;12.37745;330.764223581534;4.63702531645569;0.246392405063292;-0.371787034574328;4.64356684055736;4.65842662299209
1;4.269;13.0042;349.87181506309;4.63892405063291;0.234177215189872;-0.358492237482216;4.64483103198109;4.65864486733959
1;4.285;13.65165;369.193171875635;4.63987341772152;0.243670886075948;-0.343206095312948;4.64626740870559;4.65892597677402
1;4.299;14.3221;389.40396664413;4.63784810126582;0.237848101265824;-0.352505808028617;4.6439430153363;4.65730255345137
1;4.315;15.01095;409.382865337094;4.63715189873418;0.236645569620253;-0.360638890052283;4.64318628288322;4.65717073624889
1;4.33;15.7182;428.709021219767;4.63563291139241;0.232658227848102;-0.393210503598287;4.64146769246214;4.65809369166292
1;4.344;16.4542;446.915371128884;4.63474683544304;0.23379746835443;-0.441084621221953;4.64063998655985;4.66155501178917
1;4.36;17.2086;469.3047146226;4.63430379746836;0.22120253164557;-0.429510676072774;4.63957996452653;4.65941859764676
1;4.374;17.9791;491.710244556361;4.63493670886076;0.216265822784811;-0.410059707536822;4.6399794397443;4.65806377854522
1;4.39;18.7749;515.410829647631;4.63550632911392;0.20759493670886;-0.379526289468547;4.64015243122491;4.65564762298439
1;4.404;19.59255;538.909363754823;4.63493670886076;0.212848101265822;-0.356563594048515;4.63982139843307;4.65350192929564
1;4.42;20.4355;561.544415563769;4.6346835443038;0.208291139240508;-0.355750056364088;4.63936167533062;4.65298128699542
1;4.434;21.2888;585.154616647073;4.63259493670886;0.199999999999999;-0.355351490285361;4.63691016169394;4.65050648094039
1;4.45;22.17085;606.177922778094;4.63373417721519;0.198164556962025;-0.369025743617972;4.6379695575465;4.65262738849576
1;4.464;23.0736;629.035650465448;4.63158227848102;0.190253164556962;-0.385080362308743;4.63548818022043;4.65145542324111
1;4.479;23.99705;649.156167263724;4.63303797468355;0.192025316455695;-0.404554038863183;4.63701569945797;4.65462979917633
1;4.495;24.94005;670.410678905011;4.63436708860759;0.184683544303795;-0.414321501741359;4.63804552839942;4.65651464405633
1;4.509;25.90835;693.989061331407;4.63601265822785;0.178101265822786;-0.397109794950046;4.63943244676938;4.65639663445693
1;4.525;26.89275;720.030099501474;4.63658227848101;0.167151898734177;-0.360150576852552;4.63959426915486;4.65355169954969
1;4.539;27.899;746.716768749153;4.63594936708861;0.17113924050633;-0.315830301989339;4.63910715265883;4.64984558383448
1;4.558;28.92825;774.714423671186;4.63208860759494;0.160189873417719;-0.289745211167573;4.63485767463861;4.64390546324437
1;4.57;29.9782;799.036149385225;4.63164556962025;0.162215189873416;-0.274809773090763;4.63448534903376;4.64262585847651
1;4.584;31.0546;823.292437527655;4.63246835443038;0.170443037974682;-0.244268932690867;4.63560286090094;4.64203416569405
1;4.6;32.1448;849.270266175918;4.63044303797469;0.169683544303799;-0.22029049878404;4.63355103922852;4.63878466163178
1;4.614;33.258;873.921431495139;4.63006329113924;0.174873417721518;-0.191237106934093;4.633364521833;4.63730939481606
1;4.63;34.3919;895.726021408963;4.63196202531646;0.175506329113922;-0.181764089179482;4.6352858245779;4.63884822554565
1;4.644;35.54995;919.331635472759;4.63075949367089;0.172025316455695;-0.186699973504857;4.63395362490009;4.63771313017865
1;4.66;36.72525;940.894650197606;4.63139240506329;0.17253164556962;-0.193732438016951;4.63460492150096;4.63865228659585
1;4.674;37.92815;963.728201021901;4.63094936708861;0.168607594936709;-0.197482007319692;4.63401775585816;4.63822376614408
1;4.69;39.146;988.198270381821;4.62841772151899;0.16879746835443;-0.196323334752192;4.63149470367763;4.63565378797448
1;4.704;40.3857;1011.06275858302;4.62848101265823;0.16879746835443;-0.183362205594316;4.63155795276931;4.63518616328417
1;4.72;41.64725;1032.87864070039;4.63;0.170189873417723;-0.160720269285618;4.63312686994582;4.63591367456008
1;4.734;42.93525;1054.11380152792;4.63037974683544;0.166898734177215;-0.168577928205012;4.63338664341471;4.63645234044865
1;4.75;44.23705;1077.27627605242;4.62784810126582;0.16854430379747;-0.178959245555835;4.63091624095408;4.63437284239218
1;4.764;45.56185;1098.70172846873;4.62702531645569;0.167658227848101;-0.190737589055257;4.63006183117322;4.63398892838186
1;4.784;45.10875;1088.04195841634;4.62993670886076;0.169430379746835;-0.198245999430852;4.63303578462735;4.63727528382
1;4.797;43.79315;1067.13252298226;4.6296835443038;0.16518987341772;-0.199029148231185;4.6326296435909;4.63690306309316
1;4.809;42.4948;1047.91987069467;4.62683544303797;0.168037974683545;-0.19975995164179;4.62988584933669;4.63419324329144
1;4.824;41.216;1026.15328094623;4.62715189873418;0.168924050632913;-0.192893621032022;4.63023433843704;4.63425053033135
1;4.84;39.9625;1004.83180849448;4.62822784810126;0.161645569620253;-0.172498629677569;4.6310498058343;4.63426133071481
1;4.854;38.72855;985.417233869435;4.62727848101266;0.16518987341772;-0.127907199936825;4.63022611058279;4.63199245324496
1;4.87;37.5153;962.793400100097;4.62854430379747;0.167848101265822;-0.0984549906802862;4.63158669975145;4.63263302480398
1;4.884;36.32505;941.785619086045;4.62708860759493;0.164430379746836;-0.0918612855441287;4.63000932313516;4.63092051627971
1;4.9;35.1555;917.880764105307;4.62791139240506;0.166708860759496;-0.103257378944822;4.63091305254248;4.63206409568292
1;4.914;34.0032;894.912200250926;4.62778481012658;0.16854430379747;-0.10350342355618;4.63085299174795;4.6320095412109
1;4.93;32.8762;871.366868230455;4.6286075949367;0.166645569620254;-0.10325;4.63160652622606;4.63275723260779
1;4.944;31.7699;847.547473429764;4.62917721518987;0.170189873417723;-0.10700521116767;4.63230464052689;4.63354037404057
1;4.96;30.68315;823.83810022987;4.62949367088608;0.172341772151899;-0.112251711625704;4.63270043659232;4.63406018324812
1;4.974;29.6194;799.824331008296;4.63037974683544;0.167848101265825;-0.123273458763981;4.63342093760133;4.63506050992196
1;4.989;28.57635;777.875811155955;4.62772151898734;0.170506329113925;-0.13469812634579;4.63086156838729;4.63282014013144
1;5.005;27.554;752.603079261605;4.63031645569621;0.166772151898734;-0.143711496426766;4.6333188354073;4.63554704697787
1;5.019;26.5558;730.466134325196;4.62886075949367;0.169430379746837;-0.13501249048763;4.63196055513877;4.63392781093417
1;5.035;25.57715;707.435682944212;4.62860759493671;0.169493670886077;-0.130179772939984;4.6317098756697;4.63353894401017
1;5.049;24.6169;683.305406582404;4.63044303797468;0.166075949367087;-0.121390121945907;4.63342032939883;4.6350101953062
1;5.064;23.68195;659.919315606446;4.63113924050633;0.162911392405062;-0.116435644371522;4.6340037534224;4.63546632454741
1;5.08;22.76425;636.935139739604;4.62987341772152;0.169936708860758;-0.124901909277713;4.63299108019245;4.63467440453847
1;5.094;21.873;612.111536246816;4.63227848101266;0.172278481012659;-0.139789664113624;4.63548096756668;4.6375882687951
1;5.11;20.99555;589.37929025738;4.63132911392405;0.177974683544303;-0.140370993534661;4.63474749576104;4.63687269237459
1;5.124;20.1434;566.062210812723;4.63253164556962;0.176582278481014;-0.139459745762398;4.63589589489211;4.63799307556249
1;5.14;19.31425;542.350743534828;4.63348101265823;0.17879746835443;-0.163093056124111;4.63692946133045;4.63979678157462
1;5.154;18.50235;518.019135746892;4.63594936708861;0.168164556962024;-0.198690124437002;4.63899836736634;4.6432514058552
1;5.17;17.71575;494.966027132303;4.63550632911392;0.169683544303796;-0.233750045353601;4.63861093781994;4.6444967990263
1;5.184;16.94525;472.981296711458;4.635;0.164556962025316;-0.248184954011635;4.6379202228748;4.64455592765861
1;5.199;16.20465;450.743637427581;4.63569620253165;0.171582278481013;-0.262248348451935;4.63887052637332;4.64627743002082
1;5.215;15.4767;430.250088582185;4.63253164556962;0.176329113924051;-0.274988779445234;4.63588625870191;4.64403490861578
1;5.23;14.7729;407.82068215753;4.63544303797469;0.175000000000001;-0.292652291667526;4.63874521377365;4.6479675689624
1;5.244;14.09095;386.864497625285;4.63803797468355;0.178227848101264;-0.28630970597443;4.64146112990785;4.65028328902451
1;5.26;13.4297;368.012449723216;4.63784810126582;0.183037974683543;-0.257458269550722;4.64145859731521;4.64859362293063
1;5.274;12.78915;348.97342003131;4.63962025316455;0.177531645569621;-0.229375657128463;4.64301556951443;4.64867795946724
1;5.29;12.1716;331.28742847252;4.63702531645569;0.186392405063291;-0.204785659187042;4.64076996996364;4.64528611393582
1;5.304;11.57245;312.798198299811;4.63803797468355;0.180949367088607;-0.194092445597972;4.64156643042588;4.64562275755303
1;5.32;10.994;292.430244949748;4.64658227848101;0.188417721518988;-0.189902599585284;4.65040085460127;4.65427664689213
1;5.334;10.4397;275.381698530806;4.64620253164557;0.190443037974685;-0.183125990512319;4.65010392526691;4.65370837549839
1;5.35;9.9084;258.123271163971;4.64835443037975;0.189113924050632;-0.193707574474185;4.65219980081476;4.65623083739515
1;5.365;9.39205;241.769079413905;4.64955696202531;0.183734177215191;-0.195293891035547;4.65318581092514;4.65728224341953
1;5.379;8.90445;226.742420865919;4.64683544303798;0.192151898734178;-0.208855152771837;4.65080659529732;4.65549379354118
1;5.395;8.4341;212.471922317881;4.64506329113924;0.182215189873416;-0.208715578012297;4.64863585948716;4.65331898182522
1;5.409;7.98675;198.392204748054;4.64481012658228;0.187594936708861;-0.208657041745116;4.64859688210111;4.65327741848151
1;5.425;7.55665;184.776930826884;4.64626582278481;0.193037974683543;-0.193018081536576;4.65027415919192;4.65427821852629
1;5.439;7.1461;171.163872277708;4.65151898734177;0.187278481012658;-0.192721287687114;4.6552875441858;4.65927500946008
1;5.455;6.7643;159.364588348905;4.65031645569621;0.194620253164558;-0.198138903953886;4.65438719715719;4.65860270964597
1;5.469;6.4009;147.779939608136;4.65151898734177;0.19392405063291;-0.217720039070611;4.65555962554609;4.6606477492327
1;5.485;6.05705;136.889252950273;4.65177215189874;0.202151898734179;-0.24162310135634;4.65616253403406;4.66242761514337
1;5.499;5.7316;126.926730705348;4.64962025316456;0.208037974683544;-0.268900829525589;4.65427204808104;4.6620334569443
1;5.515;5.4372;117.716378459245;4.64981012658228;0.211582278481012;-0.296657215088719;4.65462149630175;4.6640654773597
1;5.529;5.15545;108.972042667462;4.65120253164557;0.209050632911392;-0.319286256431256;4.65589810428738;4.66683306655088
1;5.545;4.899;101.285783734994;4.65094936708861;0.212341772151898;-0.334812518930656;4.65579413670993;4.66781731286211
1;5.559;4.65865;94.3531213868346;4.64955696202532;0.210696202531647;-0.345180004491725;4.65432839761865;4.66711067667998
1;5.575;4.4436;88.1491497022087;4.64981012658228;0.212974683544305;-0.346449591152903;4.65468499783797;4.66756036364908
1;5.589;4.24695;82.798578306934;4.64746835443038;0.225949367088608;-0.334999960755646;4.65295768537815;4.66500162868416
1;5.605;4.07445;78.0142632405366;4.64905063291139;0.214556962025316;-0.323259364166667;4.65399897693665;4.66521200952848
1;5.619;3.9238;73.8751125834409;4.64632911392405;0.227658227848101;-0.332046525054582;4.65190310556929;4.66373856454304
1;5.635;3.79385;69.9778286901037;4.64829113924051;0.21867088607595;-0.360941977182783;4.65343179509048;4.66740897955725
1;5.649;3.68805;66.5094874351178;4.65316455696202;0.209936708860759;-0.399173868612504;4.65789800402444;4.67497097245298
1;5.665;3.5949;64.0475856351772;4.65139240506329;0.221772151898737;-0.402395888263721;4.65667630324873;4.67403002174032
1;5.68;3.5282;62.5447677484673;4.64987341772152;0.227848101265824;-0.377936790495542;4.65545245471196;4.67076800705127
1;5.694;3.48335;61.5529603238342;4.65056962025317;0.229620253164557;-0.345871702870701;4.65623487954431;4.6690631274734
1;5.71;3.4592;61.1756353788342;4.65044303797469;0.21867088607595;-0.316626654820753;4.65558131771581;4.66633580493383
1;5.724;3.45345;60.9541629735561;4.65367088607595;0.225379746835443;-0.293185841453194;4.65912531986365;4.6683408919897
1;5.74;3.45115;60.9037570629973;4.65455696202531;0.231518987341772;-0.277902859814944;4.66031131516319;4.66858988922045
1;5.754;3.4546;61.0774533032465;4.65246835443038;0.232784810126581;-0.283514004232643;4.65828837200981;4.66690805002604
1;5.77;5.75575;126.58223717553;4.65379746835443;0.231962025316456;-0.297521748080828;4.6595747936535;4.66906376570636
1;5.784;5.7546;126.638395767377;4.65367088607595;0.235443037974683;-0.288738612547428;4.65962296114628;4.66856039121456
0;6.385;5.75345;129.744336037046;4.62626582278481;0.264303797468356;-0.274969112707286;4.63380965949433;4.64196078972734
0;6.985;5.7546;130.213273187793;4.62601265822785;0.252278481012659;-0.252570261167583;4.63288652419486;4.63976608062223
0;7.584;5.75345;131.200193242077;4.6190506329114;0.227341772151899;-0.261501415879828;4.62464193541125;4.63202936317026
0;8.184;5.7546;130.700100123104;4.62189873417722;0.233354430379746;-0.271631366245555;4.62778588519033;4.63575083436278
0;8.784;5.75575;131.260365593494;4.61917721518987;0.241645569620255;-0.247943300544322;4.62549356573397;4.63213413093049
0;9.385;5.75345;131.530316745172;4.62044303797468;0.211518987341773;-0.230545612617381;4.62528206158011;4.63102423106076
0;13.976;5.7546;130.834926137088;4.62525316455696;0.239746835443039;-0.21546979860123;4.63146255316279;4.63647200093545
0;14.576;5.75345;131.283573074891;4.62322784810126;0.235886075949368;-0.194675758073867;4.62924161999412;4.63333320915596
0;15.176;5.75575;130.857622795386;4.62696202531646;0.253227848101265;-0.176056651243432;4.63388626605947;4.63722954696245
0;15.777;5.75115;131.016593730208;4.62411392405063;0.270696202531646;-0.155149484367;4.63203044211326;4.63462807344487
0;16.376;5.75345;131.882184734887;4.6226582278481;0.230886075949369;-0.130291365840325;4.62842062388014;4.63025413034442
0;16.976;3.45345;63.0249908655407;4.62588607594937;0.240379746835442;-0.198954281818436;4.63212741732683;4.63639808651121
2;16.996;3.4546;62.3843335565427;4.63430379746835;0.225759493670884;-0.248043886857487;4.63979946077545;4.64642494892788
2;17.012;3.45345;61.7489761507785;4.63835443037975;0.227594936708861;-0.30745400481758;4.64393489155898;4.65410133560898
2;17.026;3.4615;61.3129933344296;4.64208860759494;0.22632911392405;-0.368492665406061;4.6476027700926;4.66218815075394
2;17.042;3.49485;61.8086926732469;4.64145569620253;0.227911392405064;-0.418728158805792;4.64704794279109;4.66587482189308
2;17.056;3.55005;63.2706427043388;4.63993670886076;0.241708860759493;-0.421529241992065;4.64622812995695;4.6653105724547
2;17.071;3.62365;65.3063997592219;4.64291139240506;0.23386075949367;-0.398668375026505;4.64879737701652;4.66586042716689
2;17.087;3.7191;68.1356814707558;4.63936708860759;0.254620253164557;-0.382532935496118;4.64634893827152;4.66206927264237
2;17.101;3.83755;71.1445614404039;4.64335443037975;0.230759493670885;-0.392649810115002;4.64908488952896;4.66563652500169
2;17.117;3.9721;75.119461819258;4.63949367088608;0.231075949367087;-0.391813136980769;4.64524462397492;4.66173949839312
2;17.131;4.13195;79.5669706126438;4.63949367088607;0.243607594936709;-0.384515029895676;4.64588486539462;4.6617698345927
2;17.147;4.3125;84.6320603498602;4.6393670886076;0.244177215189874;-0.386633699749279;4.64578836100755;4.66184889427521
2;17.161;4.51375;90.056430657266;4.63721518987342;0.245822784810125;-0.424372774201857;4.64372625794464;4.66307686085146
2;17.177;4.73915;96.0521493479452;4.63715189873418;0.24145569620253;-0.45942306888044;4.6434339216966;4.66610631483919
2;17.191;4.98525;102.661238123547;4.63620253164557;0.240253164556961;-0.494866372954921;4.6424234509054;4.66872447512144
2;17.207;5.24745;110.038808184631;4.63443037974683;0.245886075949366;-0.513917552212658;4.64094870765301;4.66931645506475
2;17.221;5.5338;117.976635494071;4.63588607594937;0.250822784810126;-0.524745848284464;4.64266645135758;4.67222751841698
2;17.237;5.84085;126.986827199612;4.635;0.249746835443037;-0.530434540017336;4.64172365418427;4.67193314197209
2;17.251;6.1709;137.251625358879;4.63379746835443;0.248481012658228;-0.517189434832869;4.64045491211579;4.66918694237898
2;17.267;6.5228;147.451210078221;4.63582278481013;0.24272151898734;-0.522177558981121;4.64217261936092;4.6714490290538
2;17.281;6.89195;158.497333350211;4.6353164556962;0.233860759493671;-0.530314271318279;4.64121207221551;4.67141121350313
2;17.297;7.2841;170.256758264205;4.63556962025316;0.234493670886074;-0.531110693516731;4.64149684755895;4.67178462203337
2;17.311;7.7004;183.329069826771;4.63518987341773;0.231075949367089;-0.519989261420911;4.64094615967586;4.66998609087899
2;17.327;8.1351;197.37093898293;4.6346835443038;0.228481012658227;-0.499537296239646;4.64031196461895;4.6671225224243
2;17.341;8.59165;211.679183313926;4.63291139240506;0.214050632911393;-0.50555712348593;4.63785355992688;4.66532674615978
2;17.357;9.0666;226.454230839481;4.63354430379747;0.20392405063291;-0.50021200368623;4.63802952057019;4.66492549590155
2;17.371;9.568;242.283214216496;4.63208860759493;0.21012658227848;-0.493521567246284;4.6368521702973;4.66304209572764
2;17.387;10.08665;258.662060248605;4.63208860759494;0.211518987341771;-0.480694071778631;4.63691547805402;4.66176489553688
2;17.401;10.6283;275.815073159122;4.6323417721519;0.202215189873417;-0.469264941785155;4.63675331207505;4.66043891308829
2;17.417;11.18835;292.918870681376;4.63310126582278;0.201012658227848;-0.464265205128012;4.63745980339846;4.66064111564375
2;17.431;11.7737;311.150490862746;4.63177215189873;0.197405063291139;-0.46290104830497;4.6359769225178;4.65902987827288
2;17.447;12.3786;330.176783048741;4.63101265822785;0.197468354430381;-0.45116214758026;4.63522081369032;4.65712564518902
2;17.461;13.0065;349.680116540415;4.63170886075949;0.19506329113924;-0.434286847710352;4.63581456255404;4.65611229723707
2;17.477;13.6528;369.121351769175;4.63354430379747;0.190253164556962;-0.420430882287223;4.63744855301683;4.65646767503638
2;17.491;14.31865;388.585152009997;4.63398734177215;0.188227848101267;-0.420972596059393;4.63780857803611;4.65687516830099
2;17.507;15.0075;408.81495822863;4.63341772151899;0.189683544303799;-0.420717114501553;4.63729874270203;4.65634432999755
2;17.521;15.7182;431.29539888989;4.63082278481013;0.176962025316458;-0.408872317775452;4.63420276020814;4.65220504653049
2;17.537;16.45305;452.893796604851;4.63050632911393;0.175126582278482;-0.401310090276514;4.63381680516016;4.65116200237558
2;17.551;17.2063;475.073738415703;4.62974683544304;0.163860759493671;-0.395950737668787;4.63264569212849;4.64953579354511
2;17.567;17.9791;496.777520418993;4.63006329113924;0.164113924050634;-0.390471420526646;4.632970910768;4.64939645440895
2;17.581;18.77375;518.383639327987;4.63012658227848;0.167784810126582;-0.390956309674404;4.63316564677231;4.64963124844382
2;17.597;19.59255;540.507738505128;4.63006329113924;0.172721518987343;-0.388432325181936;4.63328380342456;4.64953744735136
2;17.611;20.4309;562.448267410635;4.63094936708861;0.167468354430378;-0.388457734133663;4.63397644472585;4.65022979018051
2;17.627;21.2888;584.58881936991;4.63145569620253;0.171012658227848;-0.385938052165298;4.63461187103742;4.65065322027671
2;17.641;22.172;607.639234061672;4.63063291139241;0.164430379746834;-0.388265753101662;4.63355139281461;4.64979018934035
2;17.657;23.07245;630.632394941844;4.63018987341772;0.161772151898733;-0.387527325994064;4.63301505426325;4.64919411526579
2;17.671;23.99705;653.765416157966;4.62993670886076;0.158607594936708;-0.38624365732852;4.63265261996062;4.64872611153362
2;17.687;24.9412;677.847956612035;4.62791139240506;0.157088607594936;-0.386082258869422;4.63057671209415;4.64664397142738
2;17.701;25.9049;702.719406892981;4.62898734177215;0.157151898734178;-0.354795030209764;4.63165418933263;4.64522335771102
2;17.717;26.8916;728.98099170051;4.62816455696202;0.162151898734178;-0.318382356184644;4.63100425443365;4.64193577393228
2;17.731;27.90245;753.645995713961;4.63044303797468;0.155316455696203;-0.281266388431836;4.63304715380043;4.64157696376993
2;17.747;28.92825;779.139830793003;4.62974683544304;0.157911392405063;-0.250563191926704;4.63243907333341;4.63921045882752
2;17.761;29.97705;803.489344509528;4.62886075949367;0.157658227848103;-0.241014374037334;4.63154488778729;4.63781155029839
2;17.777;31.0523;826.556959627659;4.62829113924051;0.159556962025317;-0.247554872788934;4.63104062751591;4.6376524997831
2;17.791;32.1448;848.881051380546;4.62924050632911;0.15367088607595;-0.250784476803803;4.63179041048552;4.63857470140035
2;17.81;33.25915;875.061580232749;4.62721518987342;0.152341772151898;-0.226769697062454;4.62972228421292;4.63527269148682
2;17.828;34.3896;900.586124948964;4.6270253164557;0.151329113924051;-0.18511599332349;4.62949930120343;4.63319886372549
2;17.839;35.5465;925.476796920427;4.6273417721519;0.152531645569621;-0.136774584810828;4.62985504948071;4.63187489751745
2;17.851;36.72525;949.470186197696;4.62677215189873;0.14974683544304;-0.121029344289352;4.62919481770976;4.63077669106274
2;17.867;37.927;972.143691784637;4.62569620253165;0.151329113924051;-0.140714408124158;4.62817089775612;4.63030953646627
2;17.881;39.14485;994.173194712561;4.6256329113924;0.146645569620253;-0.154188171275933;4.62795686605286;4.63052467288613
2;17.897;40.38685;1016.24646328732;4.62493670886076;0.144367088607595;-0.171238756746739;4.62718936474841;4.63035680364408
2;17.911;41.64955;1041.37858393004;4.6232911392405;0.146518987341771;-0.140311384406679;4.62561225913191;4.62773984320916
2;17.927;42.93525;1065.76575616964;4.62208860759494;0.14240506329114;-0.116613985483269;4.62428181434802;4.62575195185822
2;17.941;44.23705;1085.48657430167;4.62493670886076;0.138987341772152;-0.103135777988612;4.62702464248254;4.62817394129067
2;17.957;45.56185;1108.40375535686;4.62253164556962;0.138164556962025;-0.126762345801521;4.624596010366;4.62633299184205
2;17.971;45.1099;1100.7056557335;4.62151898734177;0.135443037974685;-0.156322164942632;4.62350327856446;4.62614517564556
2;17.987;43.79315;1074.04470209767;4.6243670886076;0.141772151898735;-0.189623479017416;4.62653977754986;4.6304241033674
2;18.001;42.4948;1050.93298143392;4.6246835443038;0.138227848101266;-0.20759302008556;4.62674883940603;4.63140364089909
2;18.017;41.2183;1030.86947304106;4.62291139240506;0.141012658227849;-0.202267914049209;4.62506154681308;4.62948232752462
2;18.031;39.95905;1008.31135733409;4.62373417721519;0.13860759493671;-0.198296109461882;4.6258112593276;4.63005951948241
2;18.047;38.72855;985.842925493211;4.62474683544304;0.137848101265824;-0.188479203387596;4.62680077277626;4.63063816347948
2;18.061;37.51645;965.355571474809;4.62373417721519;0.140696202531645;-0.166734337315108;4.62587431335468;4.62887821207197
2;18.077;36.3262;944.255049075052;4.62392405063291;0.141962025316456;-0.128629953012825;4.62610277043792;4.62789071904961
2;18.091;35.1555;921.321595741163;4.62550632911393;0.138227848101266;-0.0980415864299658;4.62757125700552;4.62860971473437
2;18.107;34.0055;899.931066514653;4.62329113924051;0.140063291139242;-0.100498834400848;4.6254122717553;4.62650393919863
2;18.121;32.87965;876.778391557218;4.62335443037975;0.140126582278482;-0.100242466431685;4.6254774508123;4.62656354112309
2;18.137;31.76875;851.883559353901;4.62550632911393;0.139683544303798;-0.098011885858151;4.62761496812583;4.628652787042
2;18.151;30.68315;828.248697700974;4.62588607594937;0.140126582278482;-0.0990005973726163;4.62800793503245;4.62906670561177
2;18.167;29.61825;804.006370716551;4.62708860759494;0.137405063291139;-0.10249219216309;4.62912833414163;4.63026282012234
2;18.181;28.57635;782.240283799862;4.62487341772152;0.134746835443037;-0.10325;4.62683594258636;4.62798783512976
2;18.197;27.554;757.157899171544;4.6267088607595;0.136962025316455;-0.112856351519889;4.62873562418607;4.63011123351131
2;18.211;26.55465;733.955966379874;4.62613924050633;0.134683544303796;-0.120488533271943;4.62809938632034;4.62966752762104
2;18.227;25.57255;709.166978567364;4.62759493670886;0.128544303797467;-0.137692649520524;4.62937993000059;4.63142718846191
2;18.243;24.61575;685.031086961082;4.62670886075949;0.138734177215191;-0.166444857625645;4.62878840023585;4.63177999745109
