;idxCompression;T;B;F;dx;dy;dz;D2;D3
50;1;4.45;24.67749;692.903474452799;4.53746835443038;0.670822784810126;0.107999127611942;4.58678779496911;4.58805907630258
51;1;4.464;25.66149;719.373946677118;4.53601265822785;0.663101265822785;0.102749138307801;4.58422448450543;4.58537583080843
52;1;4.48;26.67501;745.051336239016;4.53601265822785;0.656455696202533;0.0972529337890163;4.58326792983784;4.58429962478573
53;1;4.494;27.70575;770.536448349227;4.5367088607595;0.647658227848101;0.0927499999999998;4.5827053655448;4.58364385940848
54;1;4.51;28.76232;797.041821220796;4.53613924050633;0.636265822784809;0.10424104269976;4.58054509927643;4.58173107040215
55;1;4.524;29.8398;825.642158644855;4.53525316455697;0.613417721518989;0.118984112994804;4.57654919865367;4.57809565068738
56;1;4.543;30.94188;851.41650816581;4.5343670886076;0.607911392405063;0.129419037778496;4.57493619138711;4.57676637404654
57;1;4.557;32.06364;878.876528471295;4.5326582278481;0.599050632911393;0.125741796442011;4.57207308245074;4.57380183989677
58;1;4.569;33.21;903.294193900139;4.53367088607595;0.596202531645568;0.118431855164916;4.57270479716254;4.57423821704894
59;1;4.585;34.37973;930.122944794594;4.53417721518987;0.582784810126583;0.10675;4.5714769116404;4.57272311824817
60;1;4.599;35.56914;956.678186637673;4.5329746835443;0.576898734177215;0.0994925985452469;4.56953735416933;4.57062035267797
61;1;4.615;36.78438;981.820336026176;4.53303797468354;0.571708860759495;0.0983139936635902;4.56894783307864;4.57000546419193
62;1;4.629;38.0193;1007.9951723097;4.53183544303798;0.566139240506327;0.0965133733217461;4.56706099394526;4.56808066409146
63;1;4.645;39.28251;1033.18279134948;4.53170886075949;0.562151898734179;0.0859953759754405;4.56644281207337;4.56725247393065
64;1;4.659;40.56417;1058.20532638205;4.53291139240507;0.551962025316454;0.0722468596632373;4.56639329983599;4.56696478829411
65;1;4.675;41.86797;1083.51844456436;4.53411392405063;0.538670886075948;0.0616660422612515;4.56599993427241;4.56641633018101
66;1;4.689;43.19637;1111.75570112981;4.53183544303797;0.526962025316456;0.0488210580149694;4.56237015803199;4.56263136299729
67;1;4.704;44.54445;1136.75863568895;4.53120253164557;0.522405063291139;0.0344859881769741;4.56121731919709;4.56134768641067
68;1;4.72;45.92082;1161.48283371734;4.53107594936709;0.516012658227851;0.0187528411744289;4.56036383662359;4.56040239358725
69;1;4.734;47.31195;1185.63293993773;4.53094936708861;0.510379746835444;0.0022366788733861;4.55960411144438;4.55960466003719
70;1;4.75;48.73137;1207.06164705585;4.53354430379747;0.502911392405064;-0.0116893169550108;4.56135328856528;4.56136826656609
71;1;4.764;48.24798;1202.79293222189;4.53120253164557;0.498417721518987;-0.0165069440393109;4.55853228659351;4.55856217322051
72;1;4.78;46.83471;1180.13891567465;4.53082278481013;0.499746835443037;-0.0129661524930362;4.55830034189169;4.55831878306031
73;1;4.794;45.44973;1157.83599650841;4.53012658227848;0.500126582278481;-0.0095187315899706;4.55764999202085;4.55765993202858
74;1;4.81;44.08689;1133.15089981732;4.53183544303797;0.498987341772152;-0.005279373990209;4.55922371133771;4.55922676797434
75;1;4.824;42.7425;1109.37091455179;4.53329113924051;0.493037974683544;0.0011680330986735;4.56002357423693;4.5600237238306
76;1;4.84;41.42148;1083.71603774661;4.53525316455696;0.493417721518986;0.0117516798522193;4.56201515939315;4.56203029543999
77;1;4.854;40.12383;1059.32059767552;4.53550632911393;0.494493670886076;0.0294270141571008;4.562383330232;4.5624782302101
78;1;4.87;38.84955;1036.97026833253;4.53354430379747;0.494177215189872;0.0445478270463243;4.56039856531283;4.56061614076452
79;1;4.884;37.6011;1012.50012370902;4.53367088607595;0.495126582278482;0.0460905544271144;4.56062737304107;4.56086026698241
80;1;4.899;36.36864;986.48382100523;4.53575949367088;0.49379746835443;0.0421401955321221;4.56255960226042;4.56275420335769
81;1;4.915;35.16201;961.790720082014;4.53563291139241;0.496075949367089;0.0339764830616475;4.56268092840672;4.56280743137903
82;1;4.929;33.97998;938.348466589482;4.53373417721519;0.498797468354429;0.0294810685850728;4.56109027580971;4.56118555174976
83;1;4.945;32.81763;912.191257024803;4.53481012658228;0.501835443037976;0.023248420342705;4.56249292558819;4.56255215697209
84;1;4.959;31.67988;887.74625963313;4.535;0.497911392405063;0.0222766274346583;4.56225171978561;4.56230610577771
85;1;4.975;30.56427;861.685728268965;4.53651898734177;0.496962025316455;0.024246992747236;4.56365815734692;4.56372256976433
86;1;4.989;29.47326;835.865445145919;4.53753164556962;0.497151898734177;0.02625;4.56468547054019;4.56476094746053
87;1;5.005;28.40193;809.317998243569;4.53803797468354;0.50487341772152;0.0232807592336635;4.56603611763986;4.5660954678305
88;1;5.02;27.35151;784.952075197761;4.53645569620253;0.507215189873415;0.0221786784263771;4.56472316054837;4.56477704014374
89;1;5.034;26.33184;757.398102587005;4.53949367088608;0.51107594936709;0.0183483117921055;4.56817265589166;4.56820950423488
90;1;5.05;25.32447;731.424825863455;4.53987341772152;0.515443037974684;0.0176866168198539;4.56904061859063;4.56907485063941
91;1;5.064;24.34785;706.18998796781;4.54101265822785;0.51253164556962;0.0124821923250869;4.56984514506737;4.56986219212583
92;1;5.08;23.39214;681.787559650343;4.53898734177215;0.51892405063291;0.0136387026080357;4.56855428544885;4.56857464350775
93;1;5.094;22.45611;654.719667139976;4.54132911392405;0.525886075949366;0.0145460663927974;4.57167652900461;4.57169967013354
94;1;5.11;21.54222;628.943539878199;4.5420253164557;0.531772151898736;0.021738207916654;4.57304882948559;4.573100496003
95;1;5.124;20.65785;604.20829320635;4.5420253164557;0.535506329113923;0.0260309833439513;4.57348455817285;4.57355863807816
96;1;5.14;19.78824;579.662686680939;4.54082278481013;0.543544303797468;0.023692773747551;4.57323867442336;4.57330004709612
97;1;5.154;18.94569;553.39165013564;4.54417721518987;0.549746835443038;0.0177479372571659;4.57731014310047;4.57734455065459
98;1;5.17;18.12405;529.486444267193;4.54474683544304;0.549367088607596;0.0152651990672057;4.57783005323644;4.57785550477702
99;1;5.184;17.32947;504.593897001473;4.54791139240506;0.551075949367089;0.0227886690046994;4.58117700325349;4.58123368303491
100;1;5.2;16.55334;483.516275447178;4.54082278481013;0.563227848101265;0.0324952073590241;4.57561986750731;4.57573525353346
101;1;5.214;15.79689;458.030722936799;4.54620253164557;0.567341772151899;0.0415005968202738;4.58146637499055;4.58165433492155
102;1;5.23;15.07119;434.964305284484;4.54803797468354;0.570126582278482;0.0462470655095137;4.58363324656152;4.58386654801952
103;1;5.244;14.36394;411.896131608049;4.55069620253164;0.574050632911392;0.0489999999999999;4.58676030078768;4.5870220248961
104;1;5.26;13.68252;391.992253140413;4.54550632911392;0.581898734177216;0.0512511641715784;4.58260121817858;4.58288780210477
105;1;5.276;13.01586;370.382392241335;4.54727848101266;0.58253164556962;0.0542500000000001;4.58443940978293;4.58476038244866
106;1;5.291;12.37872;349.075539678327;4.54917721518988;0.589620253164558;0.0577500000000002;4.5872285072955;4.58759200895683
107;1;5.305;11.7588;329.014031888263;4.54841772151899;0.597405063291138;0.0617511045033344;4.58748259714126;4.5878981874036
108;1;5.321;11.16594;308.952283472175;4.54867088607595;0.612278481012659;0.0660019686369193;4.58969408219612;4.59016862740467
109;1;5.335;10.59768;290.863402659724;4.54689873417722;0.617088607594937;0.0664522066056385;4.5885821828192;4.58906334062285
110;1;5.351;10.04541;271.064268733618;4.55291139240506;0.625506329113925;0.0602541803763887;4.59567843901783;4.59607341989945
111;1;5.365;9.51897;254.179637451313;4.55253164556962;0.626645569620253;0.0505056875313844;4.59545743684321;4.59573496606479
112;1;5.381;9.02205;237.551040189835;4.55227848101266;0.639303797468354;0.042;4.5969499360063;4.59714179835127
113;1;5.395;8.53989;221.03821493771;4.55525316455696;0.646265822784809;0.0421519212639739;4.60086849485029;4.60106158308843
114;1;5.411;8.0811;205.832680511405;4.55639240506329;0.65126582278481;0.0447454517234413;4.60270126348061;4.60291875621284
115;1;5.425;7.64568;191.822485987522;4.55613924050633;0.653544303797467;0.0456993337263679;4.60277361336703;4.60300047414844
116;1;5.441;7.23486;178.318076872078;4.55613924050633;0.662911392405062;0.042;4.60411297570575;4.60430453956534
117;1;5.455;6.84372;165.652357108104;4.55594936708861;0.66987341772152;0.039254919959274;4.60493268476804;4.60509999674123
118;1;5.471;6.47841;153.284390228473;4.55911392405063;0.680253164556964;0.0390297074411556;4.60958394438827;4.60974917521822
119;1;5.485;6.13155;142.850970293671;4.55506329113924;0.684050632911392;0.0392531004586138;4.6061401253838;4.60630737799448
120;1;5.501;5.81175;131.928935147027;4.56069620253164;0.692531645569622;0.0421968996737226;4.61297625529353;4.61316924795135
121;1;5.515;5.51409;122.658920706883;4.56107594936709;0.695886075949367;0.0411827447324869;4.61385643974703;4.6140402322757
122;1;5.531;5.23611;113.949975195908;4.5623417721519;0.700759493670883;0.038433420005191;4.61584513538875;4.6160051388257
123;1;5.545;4.98642;106.232868200624;4.56278481012658;0.707784810126581;0.0317865217504467;4.61735471465728;4.61746412481275
124;1;5.561;4.75272;98.8514864440765;4.56639240506329;0.712278481012657;0.0329824278838901;4.62161013409109;4.62172782323695
125;1;5.575;4.54731;92.6885583141785;4.56715189873418;0.715822784810127;0.0375315381168566;4.62290803773605;4.62306038698587
126;1;5.591;4.36158;87.3221210204041;4.56594936708861;0.720000000000001;0.0385301446977116;4.622368832408;4.62252941525171
127;1;5.605;4.20168;82.3170180149229;4.56981012658228;0.726265822784811;0.0348355906561505;4.62716183403599;4.62729296206061
128;1;5.621;4.05531;77.8958780090424;4.57253164556962;0.730632911392407;0.0379938315912805;4.63053669685765;4.6306925650689
129;1;5.635;3.93969;74.1192800501655;4.57493670886076;0.74987341772152;0.05075;4.63598490427731;4.63626267538705
130;1;5.651;3.84498;71.2967416564553;4.57689873417721;0.753924050632909;0.0603191672229117;4.63857774506752;4.63896991787726
131;1;5.665;3.7761;69.4760588711872;4.57424050632912;0.759873417721519;0.0655678934009161;4.63692611766694;4.63738967193257
132;1;5.681;3.7269;67.8228156703323;4.57955696202531;0.759430379746835;0.0584383486197053;4.64209828311691;4.64246610226788
133;1;5.695;3.69984;66.8031309039991;4.58088607594937;0.771772151898734;0.0487718096558509;4.64544395028862;4.64569996714061
134;1;5.711;3.69123;66.5486027286723;4.57981012658228;0.777341772151898;0.0397073568069808;4.64531172541497;4.64548142827656
135;1;5.725;3.69492;66.4365996495423;4.58044303797468;0.786772151898735;0.0405059216267486;4.64752287171716;4.6476993849453
136;1;5.741;3.69492;66.4522983669698;4.57924050632911;0.789746835443038;0.0448630316605214;4.64684233419831;4.6470588946674
137;1;5.771;6.15492;136.312851822401;4.5803164556962;0.795632911392406;0.0493284206851202;4.64890638365757;4.64916808225939
138;0;6.316;6.15492;139.590601619633;4.55544303797468;0.791329113924052;0.0542039278008675;4.62366337861828;4.6239810882577
139;0;6.915;6.15123;139.21102335438;4.55746835443038;0.791202531645569;0.0593945587559674;4.62563717207875;4.62601847827336
140;0;7.515;6.15369;139.687494451953;4.55291139240506;0.795443037974684;0.0647652338616482;4.62187535246832;4.62232910006107
141;0;8.116;6.15492;140.0530439121;4.555;0.779430379746836;0.0702457948803971;4.62120511521316;4.62173897884451
142;0;8.716;6.15369;140.623298300327;4.54405063291139;0.799620253164555;0.0757976850999862;4.61386916846732;4.61449173721222
143;0;9.315;6.15369;139.970208845493;4.54670886075949;0.80607594936709;0.0901417097089113;4.61760976054245;4.61848951806607
144;0;15.285;6.15123;137.931044021561;4.56196202531645;0.808797468354429;0.070844177806495;4.63310380471299;4.63364540753552
145;0;15.885;6.15615;138.096435029893;4.56632911392405;0.793924050632912;0.0715632135402165;4.63483300398664;4.63538544981709
146;0;16.485;6.15123;137.178783203633;4.56791139240506;0.808481012658229;0.0764963421873678;4.63890677171818;4.63953744753298
147;0;17.086;6.15123;136.04840852967;4.57544303797469;0.812594936708861;0.0866877946072453;4.64704094289214;4.64784942727814
148;0;17.686;6.15492;137.20995926801;4.56993670886076;0.802974683544305;0.0859886313857558;4.63994502827417;4.6407417413743
149;0;18.286;3.69369;66.8774935584351;4.57221518987342;0.78512658227848;0.0856533740707415;4.63913520957403;4.63992586074381
150;2;18.361;3.69369;65.9302873403529;4.58208860759494;0.803544303797469;0.0858094586685314;4.65201240927157;4.65280374819459
151;2;18.375;3.69369;65.9096696774326;4.58443037974683;0.796772151898734;0.0866441552284813;4.65315460400652;4.65396121367833
152;2;18.391;3.70599;65.92955471193;4.58943037974683;0.796582278481011;0.0884386193068994;4.65804836137767;4.65888784221278
153;2;18.405;3.73674;66.806871563365;4.58746835443038;0.799303797468355;0.0912995575759606;4.65658162857128;4.65747657780059
154;2;18.421;3.79209;68.1149367632336;4.58924050632912;0.801645569620252;0.0934270007758091;4.65872987457136;4.65966658128
155;2;18.435;3.87819;70.2373471754889;4.59075949367089;0.804810126582279;0.0973175554649336;4.66077161729458;4.66178750858299
156;2;18.451;3.97905;72.9082068498068;4.59177215189873;0.802151898734177;0.101979835877789;4.66131088467563;4.66242630510351
157;2;18.465;4.10205;76.2591634657532;4.59221518987341;0.798607594936708;0.104183333587316;4.66113874936101;4.66230292964669
158;2;18.481;4.24965;80.2463088118541;4.59101265822785;0.80272151898734;0.112100715341209;4.66066079703873;4.6620087554008
159;2;18.495;4.41816;85.1726260733138;4.58753164556962;0.800569620253164;0.117959218253512;4.65686142331667;4.65835514888528
160;2;18.511;4.6125;90.3094408417048;4.59145569620253;0.799430379746834;0.109860464982041;4.66053155147059;4.66182621555319
161;2;18.525;4.82898;96.5182161453776;4.59094936708861;0.79639240506329;0.104407732717679;4.65951252321676;4.66068213126201
162;2;18.541;5.0676;103.824008500779;4.58272151898734;0.804873417721518;0.102227734263713;4.65286554062594;4.65398842379276
163;2;18.555;5.33082;111.524858661042;4.58360759493671;0.797721518987341;0.101779882248066;4.65250665837427;4.65361981157114
164;2;18.571;5.61249;119.769637180234;4.58348101265823;0.797025316455695;0.0956590734171269;4.65226262677311;4.65324598606143
165;2;18.585;5.91507;128.952780317064;4.58132911392405;0.796455696202532;0.0849077439723531;4.65004495957852;4.65082008371513
166;2;18.601;6.24717;139.522204943315;4.57651898734177;0.793924050632912;0.0756527569093028;4.6448725967106;4.64548864806503
167;2;18.615;6.59649;150.090178736611;4.57689873417721;0.790886075949366;0.0663321774974102;4.64472849669855;4.64520212324664
168;2;18.631;6.97656;162.161705040138;4.57487341772152;0.783544303797468;0.0661866842993196;4.64148774254424;4.64195962297896
169;2;18.645;7.37385;175.413588656298;4.56664556962025;0.786392405063291;0.0621237232936111;4.63386067693813;4.63427708820582
170;2;18.661;7.79082;188.652917113848;4.56715189873418;0.776075949367089;0.0587844802338704;4.63262024617788;4.63299319667249
171;2;18.675;8.23485;202.936987733029;4.56436708860759;0.774556962025317;0.0552522437427841;4.62962043876018;4.62995013120278
172;2;18.691;8.69733;217.721039580715;4.56240506329114;0.773227848101264;0.049037453812033;4.6274638050042;4.62772362382417
173;2;18.705;9.18564;233.214191168297;4.56101265822785;0.772215189873418;0.0445090911329484;4.62592182899645;4.62613594992401
174;2;18.721;9.69855;249.505841332274;4.55898734177215;0.772784810126581;0.0455331185494786;4.62402010648754;4.62424428529527
175;2;18.735;10.22991;266.78369467752;4.55753164556962;0.765506329113924;0.0477966799571296;4.62137367459958;4.62162083720603
176;2;18.751;10.78833;285.331521693482;4.55392405063291;0.759873417721519;0.0553314240447313;4.61688551622115;4.61721706619685
177;2;18.765;11.36643;304.260333756524;4.55145569620253;0.754240506329113;0.0592239305337179;4.61352660075588;4.61390671446985
178;2;18.781;11.96667;323.605863945856;4.55126582278481;0.743987341772153;0.0627814367482615;4.61167407286837;4.61210139341781
179;2;18.795;12.58905;343.68638914945;4.54955696202532;0.738354430379747;0.0604783711761363;4.60908188423404;4.60947865261946
180;2;18.811;13.23972;363.607454449562;4.55012658227848;0.73525316455696;0.0571504377976148;4.60914841708837;4.60950271757038
181;2;18.825;13.90515;386.150222712507;4.54537974683544;0.726265822784809;0.0582281149954923;4.60303585563779;4.6034041319075
182;2;18.841;14.59764;407.877806532578;4.54474683544303;0.718924050632911;0.0603464587345896;4.60125804414922;4.60165375532859
183;2;18.855;15.31719;430.455281310344;4.54278481012658;0.714367088607597;0.0639657333686523;4.59861002569282;4.59905487936901
184;2;18.871;16.05519;453.676737283632;4.54164556962025;0.70493670886076;0.0620507093775165;4.59602874703267;4.59644759940598
185;2;18.885;16.8141;477.887493152182;4.53955696202531;0.694810126582279;0.0536385408515244;4.59242185817829;4.59273509104743
186;2;18.901;17.59761;500.994130454183;4.54056962025316;0.686898734177216;0.0475883962022503;4.59223282808921;4.5924793960162
187;2;18.915;18.40449;525.232336678948;4.54006329113924;0.677974683544303;0.0474520986334345;4.59040568567497;4.59065094085161
188;2;18.931;19.22859;549.767836640497;4.53841772151899;0.672784810126583;0.0474661327339656;4.58801425626977;4.58825978443804
189;2;18.945;20.07975;574.311068010654;4.53727848101266;0.669620253164558;0.040909099471765;4.58642423874076;4.58660668164694
190;2;18.961;20.95551;599.975663399235;4.53620253164557;0.660569620253165;0.0307382877992393;4.58404686181425;4.58414991832138
191;2;18.975;21.85341;626.49881430386;4.53449367088608;0.649810126582278;0.020522470959405;4.58081718167346;4.58086315269612
192;2;18.991;22.77099;650.615477505308;4.53481012658228;0.648924050632912;0.018219970585114;4.58100483602048;4.58104106890247
193;2;19.005;23.70948;676.162683814466;4.53348101265822;0.645443037974685;0.0171407749626388;4.57919717935389;4.57922925977385
194;2;19.021;24.67749;703.314378853056;4.53164556962025;0.635886075949365;0.0150265423553351;4.57604224961321;4.5760669211912
195;2;19.035;25.66518;728.881397226544;4.53253164556962;0.626139240506328;0.0130222447117537;4.57557575247005;4.57559428330891
196;2;19.051;26.67501;754.465402231633;4.53253164556962;0.62012658227848;0.0195636599436617;4.5747568346458;4.57479866583535
197;2;19.066;27.70698;780.7798143533;4.53107594936709;0.615949367088607;0.0268015020807876;4.57275003490785;4.5728285778349
198;2;19.08;28.76232;807.555570634218;4.53069620253165;0.604810126582279;0.0367277279845774;4.57088649704312;4.57103405094012
199;2;19.096;29.8398;833.305139360734;4.53208860759494;0.592341772151897;0.0433119427536885;4.57063408315825;4.57083929344633
200;2;19.11;30.94188;858.560871287103;4.53341772151899;0.582784810126583;0.0517239745071906;4.57072361587273;4.57101627017838
201;2;19.126;32.06364;883.793843719698;4.535;0.573037974683544;0.039521901359753;4.57106087472366;4.57123172691087
202;2;19.14;33.21123;910.470882869558;4.53424050632912;0.565443037974685;0.02566733240242;4.56936131187169;4.56943340146045
203;2;19.156;34.3785;937.654951435004;4.53537974683544;0.545189873417723;0.014477019192433;4.56803036834064;4.56805330859514
204;2;19.173;35.56791;964.859595369167;4.53398734177215;0.536139240506328;0.0067710780463151;4.56557625065673;4.56558127165191
205;2;19.189;36.78438;990.625886034624;4.535;0.523544303797468;-0.0025854116480391;4.56512033116749;4.56512106327884
206;2;19.201;38.02299;1018.26219740429;4.53227848101266;0.518164556962025;-0.0125484471713733;4.56180257546751;4.56181983434993
207;2;19.215;39.27882;1040.95808913307;4.53474683544303;0.512911392405064;-0.0186565585764071;4.56366157356344;4.56369970804362
208;2;19.231;40.56417;1071.7619003166;4.5282911392405;0.508670886075947;-0.0225045854272965;4.55677152291678;4.55682709441894
209;2;19.245;41.8692;1093.04038527038;4.53189873417721;0.503860759493669;-0.0201342524705142;4.55982256253405;4.55986701449912
210;2;19.261;43.19514;1118.82706661092;4.52917721518987;0.506012658227849;-0.0229537274474943;4.55735614768935;4.55741395206598
211;2;19.275;44.54691;1144.09013516954;4.52879746835443;0.497531645569621;-0.0395873805557642;4.55604480308488;4.55621678681074
212;2;19.29;45.91713;1167.21749467804;4.52879746835443;0.494810126582278;-0.0663631024890691;4.55574840950879;4.55623173599783
213;2;19.306;47.31441;1187.49575657041;4.53189873417722;0.488417721518989;-0.0896736295058843;4.55814194683874;4.55902394897851
214;2;19.32;48.73506;1213.29619125366;4.52879746835443;0.485569620253164;-0.108940094166843;4.55475404006477;4.5560566622468
215;2;19.336;48.24798;1206.23806347529;4.5293670886076;0.479050632911393;-0.109221012560938;4.55463014220194;4.55593952570041
216;2;19.35;46.83717;1183.234784664;4.52905063291139;0.481455696202531;-0.110134839764549;4.55456904908477;4.55590044950621
217;2;19.366;45.44973;1160.35610885503;4.52911392405063;0.482088607594935;-0.101584118909383;4.5546989321581;4.55583161407627
218;2;19.38;44.08197;1139.0037408864;4.52715189873418;0.483417721518988;-0.0946351266720384;4.55288886397319;4.55387228794257
219;2;19.396;42.7425;1113.59966611425;4.52867088607595;0.485696202531647;-0.0939132454413465;4.55464167586711;4.55560978280788
220;2;19.41;41.42271;1092.9460299593;4.52556962025317;0.486139240506331;-0.0888383103217414;4.55160540347232;4.55247229473165
221;2;19.426;40.12506;1064.84251114764;4.52924050632911;0.489556962025315;-0.0887033042058493;4.55562131692702;4.55648481391268
222;2;19.44;38.85201;1038.11290895701;4.53278481012658;0.484620253164557;-0.095385224233762;4.55861765502346;4.5596154734466
223;2;19.456;37.59864;1013.22613982727;4.53310126582278;0.483670886075949;-0.108721566152884;4.55883149636413;4.56012773847272
224;2;19.47;36.36741;989.130145452327;4.53082278481013;0.49151898734177;-0.117447644368736;4.5574056240664;4.55891872832142
225;2;19.486;35.16324;964.944645443119;4.52943037974683;0.495569620253164;-0.121768827911446;4.55646011872061;4.55808692994576
226;2;19.5;33.97998;939.184608726719;4.53246835443038;0.495253164556964;-0.0758774784280082;4.55944569886697;4.56007702485924
227;2;19.516;32.82009;914.832151494059;4.53221518987342;0.497151898734177;-0.0464643929632865;4.55940067747224;4.55963742829929
228;2;19.53;31.68234;889.464880230792;4.5326582278481;0.499050632911393;-0.0244496957181404;4.56004848051951;4.56011402623981
