idxCompression;T;B;F;dx;dy;dz;D2;D3
0;104.587;5.75345;130.42592245381;-4601.89873417722;327.27848101266;374.821914964547;4613.52177449677;125.722786222298
0;105.186;5.75345;130.784721399158;-4602.84810126582;332.025316455697;341.091239404823;4614.80784584731;124.396102312036
0;105.787;5.7546;131.911641984131;-4599.74683544304;336.962025316457;286.210181595489;4612.07267469558;117.944776203512
0;106.386;5.75115;130.996376540298;-4603.86075949367;347.46835443038;296.438665249206;4616.95442365811;123.461286165805
0;106.986;5.75345;131.066656771226;-4602.15189873418;338.164556962025;321.814162084009;4614.55928194751;122.767149514309
0;107.586;5.75345;129.996061616747;-4596.51898734177;368.607594936708;399.854950893785;4611.2751338473;125.578868485739
0;108.186;5.75345;128.689327102102;-4595.50632911392;398.544303797468;448.109119924992;4612.75579052431;131.470602601282
0;108.787;5.7546;126.95449160476;-4592.9746835443;414.050632911392;531.075161651219;4611.59997943157;139.078758230638
0;109.388;5.7546;128.224035833177;-4590.25316455696;409.683544303796;492.491937824207;4608.49918316132;131.739801760221
0;109.987;5.7546;128.79399333613;-4586.64556962026;431.645569620253;466.652664364612;4606.91170732519;127.485955949819
0;110.587;5.75345;129.139281968488;-4584.74683544304;421.835443037976;468.281023373671;4604.11214960148;124.865145286743
0;111.187;5.75345;129.195138808086;-4582.0253164557;428.481012658227;475.096698287423;4602.01607763918;123.47477584966
0;111.787;5.75115;129.111748543351;-4582.15189873418;420.822784810127;481.800138961763;4601.43541074832;123.590452286881
0;112.387;5.75115;128.263205524605;-4585.06329113924;415.189873417722;509.233459802042;4603.82319542587;128.900984619942
0;112.987;5.7546;127.815128904116;-4584.87341772152;407.278481012658;540.172905419782;4602.9273313431;131.514730300791
0;113.587;5.75345;126.63329926677;-4582.59493670886;387.151898734177;610.021471249196;4598.91975866541;136.201347433434
0;114.187;5.75115;124.729293837402;-4584.24050632912;371.582278481013;678.200153278436;4599.27542223226;146.009556610597
0;114.788;5.75;124.203244871705;-4581.39240506329;393.924050632911;693.504537702975;4598.29669843505;147.299030240233
0;115.387;5.75805;124.005169895179;-4587.40506329114;390.379746835443;687.193088984469;4603.98539978663;151.988281724939
0;115.987;5.75115;126.17833218361;-4585.75949367088;386.518987341772;611.121777581315;4602.01988928431;139.419292610535
0;116.587;5.75345;127.433163235954;-4589.3670886076;381.962025316455;550.900441851217;4605.23455024588;135.068192643384
0;117.187;5.75345;129.164303023891;-4589.43037974683;375.126582278481;479.865838577419;4604.7357321865;126.671952342705
0;117.787;5.75345;129.250319009492;-4590.94936708861;389.810126582278;455.009440714009;4607.46872218981;126.881382616219
0;118.387;5.75345;129.310677866055;-4588.67088607595;399.240506329113;457.31412467475;4606.006239967;125.653118482958
0;118.987;5.75115;129.273329989139;-4586.45569620253;404.810126582279;463.763105919924;4604.28573090466;124.582879887157
0;119.586;5.75345;128.986337214305;-4587.3417721519;406.32911392405;474.403579755946;4605.30214897481;126.672411719565
0;120.187;5.75345;128.769241936852;-4586.39240506329;420.126582278481;477.988648822439;4605.59460204209;127.332038500302
0;120.787;5.75345;127.880923987728;-4588.10126582279;430.632911392405;500.404911818037;4608.26626073396;132.355758255299
0;121.386;5.75345;128.345047297263;-4583.48101265823;429.113924050633;505.451877071107;4603.524405628;128.189755694249
0;121.986;5.75575;128.451661896084;-4585.06329113924;427.215189873418;496.978474601454;4604.92325692961;128.663395199221
0;122.586;5.75345;129.2748859626;-4582.27848101266;418.607594936709;478.714979496392;4601.35940740238;123.194594662505
0;123.187;5.7546;128.901206928611;-4586.96202531645;424.810126582278;465.958017026509;4606.59139335606;127.097314201221
0;123.787;5.7546;128.445343677511;-4594.62025316455;410.949367088607;456.164440215435;4612.96159241549;132.461212179162
0;124.386;5.75;127.697074673394;-4600.18987341772;413.481012658227;451.240554920341;4618.73504536944;137.725315910072
0;124.986;5.7546;127.57394269686;-4601.39240506329;405.506329113925;464.326526213089;4619.22584946066;139.504342622708
0;125.586;5.7546;127.98843721035;-4601.96202531646;386.012658227849;457.298862818355;4618.12302291384;137.709267418272
0;126.187;5.75345;128.382617354535;-4596.7088607595;399.556962025316;455.351984467656;4614.04140818955;133.455925191826
0;126.788;5.75;128.210280479862;-4594.30379746835;413.73417721519;460.215991038503;4612.89533295826;132.795736573777
0;127.387;5.75345;128.177255547592;-4594.6835443038;412.341772151898;465.969133887493;4613.14888220156;133.622676376991
0;136.378;5.75115;129.315322113857;-4594.55696202532;340.696202531644;466.322504865438;4607.17132085565;127.710988418384
0;137.052;5.75115;129.338326176317;-4596.32911392405;329.620253164557;462.932322042383;4608.13311817292;128.32779768326
0;137.652;5.75345;129.211893113333;-4600.94936708861;307.721518987343;460.598373403443;4611.2284276276;131.175058556035
0;138.253;5.75345;130.025481921444;-4594.62025316456;306.39240506329;459.144388045362;4604.82481498161;124.658711026988
0;138.853;5.7546;129.892741790684;-4596.96202531646;290.949367088608;463.549550989266;4606.16015748593;126.426485282295
0;139.453;5.75345;129.525453024619;-4596.83544303797;299.746835443037;474.512903732164;4606.59790471539;127.972549210001
0;140.053;5.75345;129.658477960569;-4593.98734177215;295.316455696202;487.046102705845;4603.46950737894;126.162495692786
0;140.653;5.75345;129.443026371068;-4595.3164556962;310.316455696204;480.188694564759;4605.78219531364;127.746247966516
0;141.252;5.7546;129.276230291562;-4594.6835443038;344.556962025316;469.673083432228;4607.58465710357;128.460803858427
0;141.852;5.75115;128.615646158372;-4597.6582278481;362.025316455696;466.007695248068;4611.88936444211;132.373413424707
0;142.453;5.75115;129.002741837869;-4593.48101265823;363.164556962025;470.557587889051;4607.81469995106;128.779436955633
0;143.053;5.75575;129.481074012338;-4591.07594936709;368.481012658228;464.071849179927;4605.83940553148;126.159676523139
0;143.653;5.75345;129.611964306892;-4587.3417721519;381.139240506329;465.799422967762;4603.14801578045;123.655461304696
0;144.254;5.7546;129.421212066543;-4586.77215189873;400.443037974683;463.684738441561;4604.21908689151;124.508718172204
0;144.853;5.75345;130.187787723047;-4582.40506329114;390.253164556964;459.230110132003;4598.99268280816;118.863908703374
0;145.454;5.75345;129.365503379187;-4586.58227848101;382.594936708862;480.535276361508;4602.51191012814;124.529582260839
0;146.053;5.7546;128.907534535574;-4586.83544303798;378.607594936709;504.610592999831;4602.43447454205;127.014572657498
0;146.653;5.75345;128.687384456981;-4584.93670886076;382.911392405062;519.449066664552;4600.89836430805;127.128841787361
0;147.252;5.75345;128.613884387377;-4588.35443037975;358.227848101266;522.600705730776;4602.31719571138;128.893248723572
0;147.853;5.75345;129.540495541707;-4582.9746835443;359.999999999999;509.157570212228;4597.09222770307;122.202523275325
0;148.453;5.75345;129.367423479291;-4587.08860759494;354.050632911392;499.137953434715;4600.73187053888;124.728648176253
0;149.053;5.75115;129.943795871541;-4581.51898734177;360.126582278481;495.901117670177;4595.65092088561;119.328991443953
0;149.653;5.7546;130.269116828058;-4585.37974683544;321.708860759494;491.624295127238;4596.65139136958;119.866909325771
0;150.253;5.75345;129.806957456439;-4586.64556962025;300.886075949368;516.500879220358;4596.50410769068;122.432214426313
0;150.853;5.75115;130.023482736046;-4584.55696202532;296.645569620252;517.479096057967;4594.14422194494;120.196485862037
0;151.453;5.7546;130.303256750875;-4586.70886075949;289.810126582279;502.543428812725;4595.85553328641;120.249720778894
0;152.053;5.75115;130.82335238913;-4588.92405063292;279.683544303796;467.718212658546;4597.43915973138;118.169457386738
0;152.653;5.75345;130.971961025927;-4588.16455696203;278.79746835443;468.97812437092;4596.62724507039;117.489423347038
0;153.252;5.75345;130.676978118864;-4581.58227848101;293.544303797469;509.766963544738;4590.9764138779;116.191140221937
0;153.853;5.75345;129.475434929734;-4585;293.92405063291;542.668744366696;4594.4114255844;123.349069585322
0;154.453;5.75345;129.64962190704;-4584.17721518987;299.177215189874;536.689378713084;4593.92944507801;122.172778997362
0;155.053;5.74885;129.858773476244;-4583.03797468354;295.063291139239;530.131067520835;4592.52647495573;120.022644538974
0;155.652;5.75345;130.136525163768;-4581.89873417722;296.962025316454;529.136589538755;4591.51200093551;118.900906025952
0;156.252;5.7546;129.456165152242;-4585.88607594937;291.708860759494;541.719503730383;4595.15453070208;123.975813828486
0;156.852;5.7546;128.80888050674;-4586.64556962026;294.556962025316;562.717686858196;4596.09414450952;127.413867063909
0;157.453;5.75345;128.238763268199;-4589.93670886076;311.26582278481;559.429627053431;4600.47882331627;131.368016397334
0;158.052;5.7546;128.994000008441;-4589.11392405064;299.936708860758;540.295759958293;4598.90515636468;127.53432612982
0;158.653;5.75115;129.632819754045;-4587.72151898734;302.784810126584;514.250918941293;4597.70240196371;123.372378511577
0;159.252;5.75115;129.296321281554;-4587.21518987341;309.936708860759;527.053470271505;4597.67375546643;124.784493926879
0;159.851;5.75115;129.732102967709;-4583.16455696202;295.126582278482;537.657703147518;4592.65686240114;121.021286879435
0;160.451;5.75115;129.665461784421;-4582.78481012658;288.67088607595;545.747369122703;4591.86753907327;121.185083590311
0;161.053;5.7546;130.710402765384;-4577.9746835443;281.772151898734;534.85901034317;4586.637957018;114.718257939032
0;161.652;5.75805;130.436908726056;-4582.53164556962;295.696202531645;519.928015704287;4592.06190363748;118.402132291978
0;162.252;5.75345;130.212537393006;-4585.82278481013;298.73417721519;504.485822046096;4595.54270160991;120.150296817708
0;162.852;5.75345;130.703205960127;-4582.53164556962;295.949367088609;502.189104394489;4592.07821258819;116.456267473445
0;163.453;5.75345;130.011125075763;-4584.17721518987;326.455696202531;504.902615348346;4595.78655529704;120.438191739418
0;164.052;5.75345;130.488694781592;-4580;331.32911392405;503.01987374764;4591.96896567624;116.438058370174
0;164.652;5.75115;129.889371745654;-4586.77215189873;316.455696202532;499.688652731758;4597.67582383673;121.749910077479
0;165.253;5.75345;129.911311189341;-4587.6582278481;320.189873417721;494.682833468446;4598.81827979554;122.347627617844
0;165.852;5.75575;130.137027085465;-4586.64556962025;323.607594936709;490.997085292596;4598.04735260717;121.188317378915
0;166.453;5.7546;130.449301197228;-4583.16455696202;328.164556962025;491.363143354908;4594.89818523098;118.095873414292
