idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;5.322;27937.549;10.516;250.589684708908;4.50917721518987;1.15683544303797;-0.232508427901986;4.65520648309571;4.66100928654962
1;5.336;27937.563;9.9902;235.192898056864;4.505;1.16873417721519;-0.248408078261296;4.65413413826792;4.66075864536412
1;5.352;27937.579;9.4776;220.377018512224;4.50227848101266;1.17658227848101;-0.257680132534465;4.65347798733649;4.66060687350137
1;5.366;27937.593;8.987;205.613903364313;4.50082278481013;1.18772151898734;-0.270921234955292;4.65489937022613;4.6627766901795
1;5.382;27937.609;8.5162;191.950512133611;4.50050632911392;1.19145569620253;-0.280898843036444;4.65554764709888;4.66401415675673
1;5.396;27937.623;8.0685;178.947738519688;4.50075949367089;1.19556962025316;-0.286552571101733;4.6568468663615;4.6656548428646
1;5.412;27937.639;7.6362;166.176523037277;4.50221518987342;1.20253164556962;-0.286615625184811;4.66004549060664;4.6688513031712
1;5.426;27937.653;7.2292;155.05025986531;4.49924050632911;1.2073417721519;-0.280059371382786;4.65841596345534;4.66682681702191
1;5.442;27937.669;6.8398;144.447306761295;4.49784810126582;1.21430379746835;-0.246641584386095;4.65888090152631;4.66540494767122
1;5.456;27937.683;6.4702;134.380580505783;4.49632911392405;1.21974683544304;-0.221436085440095;4.65883653322311;4.66409603066118
1;5.472;27937.699;6.1237;124.813430832414;4.49512658227848;1.22607594936709;-0.203999839554628;4.65933742331708;4.6638011491552
1;5.486;27937.713;5.7948;115.719893909904;4.49379746835443;1.23107594936709;-0.20502240744421;4.65937374329413;4.66388227416312
1;5.502;27937.729;5.4857;107.51292618673;4.49006329113924;1.23594936708861;-0.201546286578677;4.65706336616144;4.66142254060673
1;5.516;27937.743;5.1975;99.3570925138908;4.49227848101266;1.24227848101266;-0.196761508850087;4.6608820812542;4.66503342610977
1;5.532;27937.759;4.9324;92.0296090971127;4.49094936708861;1.25208860759493;-0.201896735615013;4.66222608836408;4.66659558895718
1;5.546;27937.773;4.6849;85.3428544577796;4.49101265822785;1.25753164556962;-0.206362996790318;4.66375176611832;4.66831513743621
1;5.562;27937.789;4.4594;79.5729048997188;4.48924050632911;1.25854430379747;-0.216363547114465;4.6623185314055;4.66733620738929
1;5.576;27937.803;4.2482;73.8737746328111;4.48974683544304;1.26658227848101;-0.222982169200644;4.66498202724651;4.67030816566898
1;5.592;27937.819;4.0645;69.1772701923699;4.49;1.27069620253165;-0.215730651413646;4.66634426924636;4.6713283499544
1;5.606;27937.833;3.9017;65.0656028356872;4.49082278481013;1.27411392405063;-0.204832139321252;4.66806764904168;4.67255944652697
1;5.622;27937.849;3.7576;61.6003758516524;4.48949367088608;1.27879746835443;-0.179359908811324;4.66806987801123;4.67151435434856
1;5.636;27937.863;3.63;58.7216759047198;4.48886075949367;1.27588607594937;-0.151921254553172;4.66666435443172;4.66913656520224
1;5.652;27937.879;3.5244;55.3879169758287;4.49094936708861;1.28018987341773;-0.290312318964379;4.66985142480517;4.67886669742763
1;5.666;27937.893;3.4375;52.7155369221104;4.49075949367088;1.28411392405063;-0.379778346590038;4.67074612882523;4.68616058116605
1;5.682;27937.909;3.3737;50.6301712711125;4.48721518987342;1.28892405063291;-0.468403569971635;4.66866419530583;4.69210264944117
1;5.696;27937.923;3.3308;48.3287380608004;4.48886075949367;1.29050632911392;-0.603949599120137;4.6706827663207;4.70956819909029
1;5.712;27937.939;3.3055;47.801017795184;4.48689873417722;1.29303797468355;-0.603742281984845;4.66949755913148;4.70836619198115
1;5.726;27937.953;3.3044;47.8270625897794;4.48601265822785;1.29253164556962;-0.603364839466391;4.66850593065698;4.70733435758325
1;5.742;27937.969;3.3044;47.618924687332;4.48886075949367;1.29715189873418;-0.602924248456518;4.67252329758898;4.71126221047912
1;5.756;27937.983;3.3077;48.1827134520153;4.48911392405063;1.29791139240506;-0.548381327812953;4.672977402646;4.70504408973327
1;5.772;27937.999;5.5033;102.247123200988;4.48848101265823;1.29721518987342;-0.459143807331551;4.67217605081741;4.6946823199917
