idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
17;231.169;16724.27;22.77099;499.586003214614;4.91386075949367;0.0893670886075952;-0.128964732277172;4.91467334013339;4.9163651148373
17;231.183;16724.284;23.71194;518.402464582537;4.91348101265823;0.0829746835443039;-0.142478049262423;4.91418156561825;4.91624658193462
17;231.198;16724.299;24.67749;535.945416189403;4.91626582278481;0.0808227848101275;-0.150563499140851;4.91693013605303;4.91923483177008
17;231.214;16724.315;25.66764;556.053497424434;4.91398734177215;0.0754430379746847;-0.150999389173505;4.91456643531001;4.91688560601185
17;231.228;16724.329;26.67624;574.917547745702;4.91411392405063;0.07006329113924;-0.15550108635587;4.91461336458053;4.91707281938873
17;231.244;16724.345;27.70944;594.675217093744;4.91227848101266;0.0703164556962044;-0.161543334476436;4.91278172514938;4.91543696204879
17;231.258;16724.359;28.76232;612.675224040493;4.91284810126582;0.0712658227848095;-0.183192279596246;4.91336496543951;4.91677889424693
17;231.274;16724.375;29.84349;631.148617294816;4.91284810126582;0.0677848101265823;-0.199835121414474;4.91331570801176;4.9173778909441
17;231.288;16724.389;30.94188;648.649472298366;4.91379746835443;0.06487341772152;-0.221935554627676;4.91422568878692;4.91923464684712
17;231.304;16724.405;32.0661;669.143653574345;4.91050632911392;0.063607594936709;-0.225846791876396;4.91091827812289;4.91610873636887
17;231.318;16724.419;33.21123;686.264510469629;4.91322784810126;0.0611392405063285;-0.228536754735834;4.91360823571512;4.91892009920396
17;231.334;16724.435;34.37973;705.101919588352;4.91291139240506;0.0549999999999997;-0.2299784440848;4.91321924501883;4.91859872670734
17;231.348;16724.449;35.5716;725.330279876817;4.90993670886076;0.0513924050632895;-0.233275504947223;4.91020566415671;4.91574380186
17;231.371;16724.472;36.78315;743.464101874796;4.9103164556962;0.0471518987341781;-0.2357380297324;4.91054284133996;4.91619806510043
17;231.382;16724.483;38.02176;762.758351310961;4.90867088607595;0.0446835443037976;-0.238645585800083;4.90887425861991;4.91467172887092
17;231.394;16724.495;39.28374;782.473066580259;4.90626582278481;0.040759493670885;-0.241583085411261;4.90643512747806;4.91237906185053
17;231.408;16724.509;40.5654;799.004249656972;4.90860759493671;0.0327215189873424;-0.243662073468212;4.9087166570169;4.91476046465359
17;231.424;16724.525;41.8692;810.262429411932;4.90715189873418;0.0346835443037978;0.351452046996439;4.90727446812341;4.91984362016049
17;231.438;16724.539;43.19637;809.584353392173;4.90917721518987;0.0308227848101286;0.51566814484366;4.90927397628232;4.93628246860017
17;231.454;16724.555;44.54937;715.042877273566;4.90974683544304;0.0287974683544299;1.13036658299433;4.90983128858075;5.03827072459161
17;231.468;16724.569;45.92082;726.71988157877;4.90772151898734;0.0287341772151883;1.14795757225298;4.90780563601205;5.04027407474679
17;231.484;16724.585;47.31195;740.425857797679;4.90955696202532;0.025822784810126;1.14680095089123;4.90962487157487;5.04178230396272
17;231.498;16724.599;48.73506;756.2702578769;4.90835443037975;0.0282911392405065;1.14346489077007;4.90843596299147;5.03986662117281
17;231.514;16724.615;48.24798;751.903661934315;4.90962025316456;0.0232278481012642;1.13847103550822;4.90967519936004;5.03994314074099
17;231.528;16724.629;46.8384;738.660673737397;4.91069620253165;0.0205696202531627;1.13109128254614;4.91073928271865;5.03931818724398
17;231.544;16724.645;45.44973;724.159668220469;4.91101265822785;0.018607594936709;1.13000435062769;4.91104790975038;5.03937510057557
17;231.558;16724.659;44.0832;708.599691266381;4.91177215189873;0.0229746835443034;1.13175568601724;4.91182588334032;5.04052620676495
17;231.574;16724.675;42.7425;693.0994863106;4.91094936708861;0.019556962025316;1.13679000085771;4.91098830795509;5.04084295201921
17;231.588;16724.689;41.4264;678.008981051202;4.90879746835443;0.0206329113924042;1.14257300356839;4.90884083082303;5.04005866740048
17;231.604;16724.705;40.12383;663.340520216235;4.90759493670886;0.0274050632911393;1.14294620911942;4.9076714539896;5.03900437956199
17;231.619;16724.72;38.84832;647.121480177709;4.91113924050633;0.0255696202531652;1.13934734364377;4.91120580358032;5.04163215780258
17;231.633;16724.734;37.59741;633.107891660252;4.91;0.0271518987341786;1.13558181141622;4.91007507331659;5.03968087045442
17;231.648;16724.749;36.36864;616.452264911914;4.90917721518987;0.0288607594936696;1.14351308949114;4.90926204979709;5.0406821025944
17;231.664;16724.765;35.16324;598.938475357435;4.91069620253165;0.0334810126582266;1.15012307923427;4.91081033758863;5.0436932171926
17;231.678;16724.779;33.97875;582.101583897302;4.91151898734177;0.0366455696202515;1.15475532832287;4.91165569444678;5.04557444986015
17;231.694;16724.795;32.81763;563.577504911357;4.91189873417722;0.0324050632911383;1.16972658290301;4.91200562529591;5.04936229059558
17;231.708;16724.809;31.67742;546.813353730349;4.91367088607595;0.0386708860759502;1.17177033041526;4.91382305482201;5.05160397510947
17;231.724;16724.825;30.56427;531.671549078594;4.91272151898734;0.0378481012658245;1.17139835419868;4.91286730961571;5.05058801587598
17;231.738;16724.839;29.4708;516.411663794225;4.9120253164557;0.037088607594935;1.17048985611247;4.91216533458667;5.04969452319417
17;231.754;16724.855;28.40193;501.576845767546;4.91120253164557;0.0408860759493663;1.16698603908854;4.91137271829866;5.04811235943456
17;231.768;16724.869;27.35397;484.512012144707;4.91430379746836;0.0398734177215196;1.16797073210424;4.91446555621796;5.05134906082571
17;231.784;16724.885;26.32815;468.916048139833;4.91310126582278;0.0406962025316453;1.16975981509154;4.91326981033302;5.05059979152307
17;231.798;16724.899;25.32693;509.902514295373;4.91183544303797;0.0389240506329109;0.742594855288673;4.91198966827107;4.96780531223828
17;231.814;16724.915;24.34785;515.794809871041;4.91556962025317;0.0422784810126586;0.458621281685344;4.91575143406505;4.93709890943328
17;231.833;16724.934;23.39091;510.931925842474;4.91537974683544;0.0429746835443048;0.169947455578419;4.91556760496952;4.91850455084504
17;231.846;16724.947;22.45365;489.600576445091;4.91506329113924;0.044303797468352;-0.254380510511737;4.91526296167098;4.92184106067057
17;231.858;16724.959;21.54222;470.734470739532;4.91607594936709;0.0435443037974697;-0.250561552770946;4.91626879313354;4.92264968670996
17;231.874;16724.975;20.65785;452.553972417218;4.91582278481012;0.0473417721518992;-0.246747146992125;4.91605074170811;4.92223923124401
17;231.888;16724.989;19.78824;434.494612491873;4.91525316455696;0.0451265822784812;-0.242703654446334;4.915460312129;4.92144848027458
17;231.904;16725.005;18.94569;415.647374552563;4.91746835443038;0.0536708860759489;-0.238;4.91776123666414;4.9235169930484
17;231.918;16725.019;18.12405;398.399218741718;4.91588607594937;0.05386075949367;-0.231;4.91618112899902;4.92160521508238
17;231.934;16725.035;17.32701;380.899732218697;4.9156329113924;0.057341772151899;-0.224;4.9159673512339;4.92106807496073
17;231.948;16725.049;16.54965;363.635109712177;4.91518987341772;0.0531645569620256;-0.217993112440893;4.91547738900964;4.92030882759779
17;231.964;16725.065;15.80058;346.593484658326;4.91462025316456;0.0602531645569631;-0.217441871859926;4.91498959069644;4.91979711413919
17;231.978;16725.079;15.07119;329.361333975679;4.91563291139241;0.0620253164556974;-0.216741873194209;4.9160242126586;4.92079984342397
17;231.994;16725.095;14.36148;312.570181002325;4.91607594936709;0.0629113924050628;-0.216072303978266;4.91647847378994;4.92122422002761
17;232.008;16725.109;13.6776;296.199718388713;4.91658227848102;0.0655063291139264;-0.215040706472845;4.9170186475371;4.92171869225252
17;232.024;16725.125;13.01586;279.370639768567;4.92018987341772;0.069683544303798;-0.218981565622496;4.92068330487027;4.92555348290033
17;232.038;16725.139;12.37872;264.670952695906;4.91708860759493;0.0738607594936713;-0.219396871358651;4.91764331633892;4.92253499468463
17;232.054;16725.155;11.76126;249.847321329171;4.91613924050633;0.0747468354430385;-0.217738760164014;4.91670744721047;4.92152641861574
17;232.068;16725.169;11.16594;234.845179977993;4.91822784810127;0.0773417721518967;-0.214252078820682;4.91883593094529;4.92349985973773
17;232.084;16725.185;10.59399;220.550613055648;4.91936708860759;0.0753797468354431;-0.21325136086167;4.9199445788249;4.9245640214762
17;232.098;16725.199;10.04541;207.322097256401;4.9176582278481;0.0723417721518977;-0.211174375560114;4.91819029500894;4.92272184820688
17;232.113;16725.214;9.52266;193.865946372256;4.92113924050633;0.0803797468354421;-0.197735104821356;4.92179564063285;4.92576608253288
17;232.129;16725.23;9.01959;181.698657425438;4.91981012658228;0.0926582278481014;-0.179615031468396;4.92068259785261;4.92395966558814
17;232.143;16725.244;8.53989;169.682922246397;4.92120253164557;0.084810126582278;-0.167531879916018;4.9219332700724;4.92478365472371
