;idxCompression;T;B;F;dx;dy;dz;D2;D3
226;0;32.059;11.50345;378.439350064632;4.44132911392405;0.0351898734177212;-0.0014068715530443;4.44146852126417;4.44146874408321
227;0;32.619;11.5;379.441041637798;4.43829113924051;0.0317721518987346;-0.0017499999999999;4.43840486056613;4.43840520556619
228;0;33.179;11.50115;378.644034083387;4.44044303797468;0.0414556962025321;-0.0019230431561905;4.44063654764106;4.44063696403348
229;0;33.779;11.50345;382.265036912198;4.43101265822785;0.0308860759493674;-0.002508228101819;4.43112030157871;4.43112101146777
230;3;33.884;3.45115;76.6406228056457;4.44537974683544;0.0251265822784807;-0.0031686617352519;4.44545075765234;4.44545188694343
231;3;33.906;3.45345;76.4577157512742;4.44873417721519;0.0203164556962019;-0.0034999999999998;4.44878056751449;4.44878194429605
232;3;33.926;3.45345;76.4182219882976;4.44924050632912;0.0203797468354425;-0.003021065718623;4.44928718080108;4.44928820645268
233;3;33.948;3.45575;76.3293672669009;4.45132911392405;0.0236075949367098;-0.0028509685536683;4.45139171484678;4.45139262782202
234;3;33.968;3.48795;77.4354899558969;4.45082278481013;0.0196835443037964;-0.003021065718623;4.45086630934938;4.45086733463708
235;3;33.989;3.55695;79.9734318785833;4.44778481012658;0.0197468354430379;-0.0034999999999998;4.44782864493483;4.44783002201105
236;3;34.011;3.6593;83.1680936898245;4.45056962025317;0.0232911392405057;-0.0034999999999998;4.45063056452538;4.45063194073466
237;3;34.031;3.78925;87.5795205728641;4.4503164556962;0.0217088607594933;-0.0034999999999998;4.4503694038221;4.45037078011213
238;3;34.052;3.96175;93.6533393517452;4.44841772151899;0.0194303797468356;-0.0034999999999998;4.44846015659141;4.44846153347214
239;3;34.074;4.16415;100.582280517189;4.44924050632911;0.0218987341772152;-0.0034999999999998;4.44929439773525;4.44929577435782
240;3;34.094;4.3976;108.699533783838;4.44987341772152;0.0264556962025324;-0.0034999999999998;4.44995206014696;4.44995343656607
241;3;34.116;4.669;118.679090231089;4.44708860759494;0.0243670886075957;-0.0034999999999998;4.44715536481557;4.44715674210027
242;3;34.136;4.9749;129.88890092994;4.44582278481013;0.0245569620253168;-0.0034999999999998;4.44589060575278;4.44589198342929
243;3;34.158;5.3061;141.79449671325;4.4473417721519;0.02379746835443;-0.0034999999999998;4.44740544113388;4.44740681834114
244;3;34.191;5.6833;155.939689939285;4.44601265822785;0.0245569620253168;-0.0034999999999998;4.44608047627415;4.44608185389183
245;3;34.201;6.08925;170.811444181883;4.44778481012658;0.0230379746835432;-0.0034999999999998;4.44784447406497;4.44784585113629
246;3;34.221;6.52165;188.195064713158;4.44177215189873;0.0244936708860761;-0.0034999999999998;4.4418396852314;4.44184106416434
247;3;34.242;7.0012;206.356729977326;4.44227848101266;0.0229746835443043;-0.0034999999999998;4.44233789112806;4.44233926990635
248;3;34.262;7.50375;226.430613705668;4.43841772151899;0.0268354430379745;-0.0034999999999998;4.43849884664814;4.43850022661899
249;3;34.284;8.0454;246.818136405175;4.44025316455696;0.0323417721518995;-0.0034999999999998;4.44037094797091;4.44037232735995
250;3;34.304;8.61925;269.658835245731;4.43727848101266;0.0365822784810126;-0.0034999999999998;4.43742927618648;4.43743065648995
251;3;34.326;9.22875;292.973699649937;4.43791139240506;0.0322784810126571;-0.0034999999999998;4.43802877719097;4.43803015730799
252;3;34.346;9.8693;318.116973503829;4.43613924050633;0.0316455696202533;-0.0034999999999998;4.43625211222679;4.43625349289653
253;3;34.367;10.5455;344.791775331953;4.43373417721519;0.034113924050633;-0.0034999999999998;4.43386541451364;4.43386679592657
254;3;34.389;11.25275;370.361409421548;4.43759493670886;0.0312658227848104;-0.0034999999999998;4.43770507965306;4.43770645987074
255;3;34.409;11.99335;399.70541314348;4.43379746835443;0.0327215189873415;-0.0034999999999998;4.43391820946113;4.43391959085762
256;3;34.431;12.77075;427.516380659636;4.43689873417722;0.029683544303797;-0.0030210867645723;4.43699802683592;4.43699905534259
257;3;34.451;13.5838;460.224461407055;4.43069620253165;0.0305696202531642;-0.0028512562010976;4.43080165893383;4.43080257633679
258;3;34.472;14.4279;489.191700860626;4.43474683544304;0.0312658227848095;-0.0030260612077375;4.43485704912193;4.43485808151658
259;3;34.494;15.3065;522.92767680219;4.43044303797468;0.0253164556962027;-0.0030260843744431;4.4305153690815;4.43051640250366
260;3;34.515;16.22075;553.546715999026;4.43386075949367;0.0251898734177214;-0.0028515772291368;4.43393231390609;4.43393323086775
261;3;34.535;17.1672;586.829504808374;4.43316455696203;0.0231645569620254;-0.0030266973962242;4.43322507727767;4.43322611048666
262;3;34.557;18.14125;619.99479820165;4.43329113924051;0.0215189873417723;-0.0029984312044053;4.43334336501072;4.43334437898459
263;3;34.577;19.159;653.894138265661;4.43348101265823;0.0236075949367089;-0.0022572571096724;4.43354386559327;4.43354444021365
264;3;34.599;20.2055;687.599572360552;4.43430379746835;0.0243037974683551;-0.0017499999999999;4.43437039982156;4.43437074513551
265;3;34.619;21.28535;724.083761697074;4.43145569620253;0.0233544303797464;-0.0022571103014571;4.43151723643542;4.43151781124381
266;3;34.641;22.402;758.703154352818;4.43196202531646;0.0218987341772161;-0.0029928896985425;4.43201612682148;4.43201713735342
267;3;34.661;23.55085;795.883788667922;4.42917721518987;0.0229113924050637;-0.0034999999999998;4.42923647319254;4.42923785604917
268;3;34.683;24.7319;829.25009324684;4.43164556962025;0.0201265822784809;-0.0034999999999998;4.43169127242061;4.43169265451126
269;3;34.703;25.9509;865.204237298043;4.43094936708861;0.0212658227848097;-0.0030175571050629;4.43100039820825;4.43100142570193
270;3;34.725;27.2021;901.699902495024;4.4296835443038;0.0153797468354426;-0.0028012161072817;4.42971024326519;4.4297111289677
271;3;34.745;28.4809;935.429772854672;4.43139240506329;0.0163924050632911;-0.0025114356186546;4.43142272397888;4.43142343563614
272;3;34.767;29.8034;968.448635257956;4.43398734177215;0.0165189873417715;-0.0028015194620824;4.43401811272106;4.43401899775472
273;3;34.788;31.1558;1003.72402457851;4.43373417721519;0.0197468354430379;-0.0030232465674718;4.43377815093584;4.43377918166161
274;3;34.809;32.53925;1040.61338066364;4.43164556962025;0.0149367088607599;-0.002998352788538;4.43167074138032;4.43167175568384
275;3;34.829;33.95605;1073.95613502754;4.4329746835443;0.018417721518988;-0.0022510280947948;4.43301294351942;4.43301351504122
276;3;34.851;33.6099;1066.19023316187;4.4323417721519;0.0214556962025325;-0.002251043770236;4.43239370228572;4.43239427389534
277;3;34.871;32.20115;1031.16783679199;4.4326582278481;0.0205696202531653;-0.0029989562297636;4.43270595395034;4.4327069684252
278;3;34.893;30.82;998.281255798371;4.4303164556962;0.021012658227848;-0.0029989717538067;4.43036628614592;4.43036730116702
279;3;34.913;29.4791;960.610115745288;4.43316455696203;0.0192405063291137;-0.0022516369992201;4.43320630990575;4.43320688171185
280;3;34.935;28.16925;925.167687114846;4.43341772151899;0.0201898734177215;-0.0022272531070007;4.43346369382532;4.43346425328136
281;3;34.955;26.8916;890.632385614544;4.43246835443038;0.0213291139240512;-0.0024564947379033;4.43251967216476;4.43252035285727
282;3;34.977;25.65075;853.355095396393;4.43493670886076;0.0233544303797464;-0.0027931537077161;4.43499820079096;4.43499908035241
283;3;34.997;24.43865;818.91533391726;4.43379746835443;0.0232278481012669;-0.0030170435723943;4.43385831114545;4.43385933762738
284;3;35.019;23.2691;782.458227036769;4.43575949367089;0.0239240506329121;-0.0034999999999998;4.43582400979684;4.43582539059982
285;3;35.039;22.12945;750.480453551818;4.43158227848101;0.0272151898734183;-0.0034999999999998;4.43166584452244;4.43166722662102
286;3;35.061;21.0197;714.920854155032;4.43246835443038;0.0282278481012659;-0.0034999999999998;4.43255823700436;4.43255961882468
287;3;35.082;19.94675;679.155036262217;4.43436708860759;0.0260759493670886;-0.0034999999999998;4.43444375673675;4.43444513796953
288;3;35.102;18.91175;646.48365393088;4.43215189873418;0.0277848101265832;-0.0034999999999998;4.43223898826843;4.43224037018828
289;3;35.124;17.9055;613.01739578282;4.43145569620253;0.0322151898734182;-0.0034999999999998;4.43157279144374;4.43157417357133
290;3;35.144;16.93375;579.492729108497;4.43170886075949;0.0360126582278486;-0.0034999999999998;4.43185518017984;4.43185656221936
291;3;35.166;15.99305;544.521437847832;4.43569620253165;0.0362025316455705;-0.0034999999999998;4.43584393598909;4.43584531678588
292;3;35.186;15.0857;512.861200337459;4.43462025316456;0.040189873417722;-0.0034999999999998;4.43480236489774;4.43480374601882
293;3;35.208;14.21745;482.460873980674;4.43272151898734;0.0377848101265821;-0.003021065718623;4.43288255616701;4.4328835856142
294;3;35.229;13.37795;450.310834844404;4.43594936708861;0.0362025316455696;-0.0028509685536683;4.43609709211502;4.43609800823799
295;3;35.249;12.58445;421.489940233462;4.43462025316456;0.0362658227848112;-0.003021065718623;4.4347685395835;4.43476956859289
296;3;35.271;11.8128;392.434461045593;4.43493670886076;0.0401898734177211;-0.0034999999999998;4.43511880759986;4.4351201886224
297;3;35.291;11.0745;363.050080134827;4.43911392405063;0.0371518987341775;-0.0034999999999998;4.43926938744201;4.43927076717334
298;3;35.313;10.3753;337.151738661689;4.43708860759494;0.0389240506329109;-0.0034999999999998;4.43725933357139;4.43726071392773
299;3;35.333;9.7083;310.637865370134;4.4403164556962;0.0382911392405063;-0.0034999999999998;4.44048155474953;4.44048293410422
300;3;35.355;9.07235;286.983825681559;4.43778481012658;0.0346202531645572;-0.0034999999999998;4.43791984863623;4.43792122878712
301;3;35.375;8.47665;263.945924585257;4.43816455696203;0.0318987341772141;-0.0034999999999998;4.43827918949631;4.43828056953546
302;3;35.396;7.9097;241.82906784672;4.43930379746835;0.0316455696202524;-0.0034999999999998;4.43941658873027;4.43941796841585
303;3;35.418;7.3761;221.225969689279;4.43974683544304;0.0299367088607596;-0.0034999999999998;4.43984776421038;4.43984914376197
304;3;35.439;6.877;202.484144341984;4.43784810126582;0.0337974683544306;-0.0034999999999998;4.43797679565541;4.43797817578859
305;3;35.459;6.41585;184.301534077329;4.44101265822785;0.033924050632911;-0.0034999999999998;4.44114222602151;4.44114360517101
306;3;35.481;5.98;168.101626834752;4.43943037974683;0.0320253164556963;-0.0034999999999998;4.43954589091195;4.43954727055735
307;3;35.501;5.5913;153.087430453458;4.44227848101266;0.028037974683544;-0.0034999999999998;4.44236696265544;4.44236834142471
308;3;35.523;5.22675;139.926071879814;4.43981012658228;0.0306962025316455;-0.0034999999999998;4.43991623985773;4.43991761938805
309;3;35.544;4.89325;126.830986476958;4.44645569620253;0.0329746835443032;-0.0039779431737284;4.4465779637882;4.44657974313727
310;3;35.564;4.60115;115.96012186193;4.44949367088608;0.0306329113924049;-0.0041355920219208;4.44959911705713;4.44960103892888
311;3;35.585;4.3378;106.792993968192;4.4479746835443;0.03006329113924;-0.0034999999999998;4.44807627935102;4.44807765635057
312;3;35.607;4.1101;98.5834305724185;4.4503164556962;0.0325949367088612;-0.0028779861202266;4.45043581975288;4.45043675031379
313;3;35.627;3.9192;92.2851877301608;4.4473417721519;0.0269620253164558;-0.0034999999999998;4.44742350008815;4.44742487728982
314;3;35.649;3.7559;86.6357196943556;4.44816455696203;0.0249999999999995;-0.0041355920219208;4.44823481010312;4.44823673256433
315;3;35.669;3.62825;82.5323786640136;4.44569620253165;0.0267088607594932;-0.0039779431737284;4.44577643257591;4.44577821224578
316;3;35.691;3.5374;79.2526257031248;4.44860759493671;0.0226582278481002;-0.0034999999999998;4.44866529748168;4.44866667429892
317;3;35.711;3.4776;77.5136925876494;4.44550632911392;0.0173417721518989;-0.004013647904116;4.44554015382308;4.44554196568009
318;3;35.733;3.45345;76.7708689440792;4.44474683544304;0.0178481012658231;-0.0052499999999998;4.44478267026631;4.44478577081052
319;3;35.753;3.45345;76.6666152106611;4.44607594936709;0.0177848101265834;-0.0058852681176521;4.44611151985774;4.44611541498784
320;3;35.775;3.4546;76.9555626791675;4.44291139240506;0.0125949367088616;-0.0057223531736172;4.44292924467557;4.44293292977952
321;3;35.795;3.4546;76.6959853662543;4.44620253164557;0.0154430379746833;-0.0057515915188727;4.44622935079077;4.44623307088578
322;3;35.817;3.4546;76.9642109694882;4.44278481012658;0.0154430379746833;-0.0064927434601071;4.44281164990295;4.44281639416159
323;3;35.837;11.50345;377.795084703351;4.44329113924051;0.0114556962025327;-0.0069999999999998;4.44330590675779;4.44331142066687
324;3;35.859;11.50115;379.750359982203;4.43772151898734;0.0128481012658224;-0.0068547269737612;4.43774011787413;4.43774541192612
325;0;36.379;11.50345;382.973849388544;4.42917721518987;0.023417721518987;-0.0062827031846228;4.42923912125302;4.42924357713567
326;0;37.019;11.50115;384.2127729651;4.42569620253165;0.012721518987342;-0.0056074654970558;4.42571448628901;4.42571803867098
327;0;37.579;11.5;384.013828774002;4.42613924050633;0.004050632911392;-0.0055822736209725;4.4261410939979;4.42614461419368
328;0;38.259;11.50345;385.972730097286;4.42126582278481;6.32911392397517e-05;-0.005846628571088;4.42126582323782;4.42126968899167
329;0;38.779;11.50345;383.705163977512;4.42727848101266;0.0148101265822778;-0.0059521869363234;4.42730325235206;4.42730725349128
330;0;39.38;11.50115;384.649301968032;4.42455696202531;0.0036075949367084;-0.0059000368096475;4.42455843276455;4.42456236653776
331;0;40.059;11.50345;384.027798732162;4.42645569620253;0.002025316455696;-0.0058371374516433;4.42645615954237;4.42646000823731
332;0;40.618;11.5046;383.25409462121;4.42854430379747;0.0232911392405066;-0.0057701071188167;4.42860555117117;4.42860931015599
333;0;43.943;11.50115;376.105270011606;4.44708860759494;0.057341772151899;-0.0057038515833819;4.44745828115725;4.44746193874181
334;0;44.624;11.50115;375.716425304961;4.44753164556962;0.0810759493670883;-0.0056388637156064;4.4482705681994;4.44827414225933
335;0;45.184;11.50115;376.124744942184;4.44455696202532;0.12753164556962;-0.0055874016391221;4.44638627531498;4.44638978592369
336;0;45.783;11.5046;375.51781742439;4.44810126582278;0.0884810126582281;0.0227168615154079;4.44898120479456;4.44903920149198
337;0;46.384;11.50345;375.822578604537;4.44784810126582;0.0620253164556965;0.0284107259581565;4.44828055228258;4.44837127959941
338;0;46.943;11.50345;372.825486304611;4.45620253164557;0.0564556962025327;0.0337901760836179;4.45656013632466;4.45668823507746
339;0;47.623;11.5046;369.378614222519;4.4656329113924;0.0605696202531645;0.0489999999999995;4.4660436605802;4.46631245864064
340;0;48.143;11.50345;366.932820591185;4.47164556962025;0.0829746835443039;0.0574162713578551;4.47241533160928;4.47278386764109
341;4;48.249;3.45575;74.0730969786366;4.47911392405063;0.079810126582279;0.0607885247086035;4.47982490739642;4.48023732023936
342;4;48.27;3.4546;73.7644062080408;4.48278481012658;0.0772784810126579;0.062715603561539;4.48345086038971;4.48388947950987
343;4;48.291;3.45345;73.7245982240093;4.48278481012658;0.0772784810126588;0.0644822799451791;4.48345086038971;4.48391453776231
344;4;48.312;3.45575;73.5419442892029;4.48607594936709;0.0812025316455687;0.0660437685753708;4.48681081333228;4.4872968537866
345;4;48.333;3.48795;74.537438303266;4.48632911392405;0.0849999999999991;0.0674312148378586;4.48713426570262;4.4876409044371
346;4;48.355;3.5558;76.7967916746721;4.4853164556962;0.0796202531645571;0.0685507952075712;4.48602308202411;4.48654681285916
347;4;48.375;3.657;80.0000262068917;4.48607594936709;0.0810759493670883;0.0669532789988722;4.48680852422472;4.48730804320634
348;4;48.397;3.79385;84.1638655205459;4.48955696202532;0.080759493670886;0.0652279324462971;4.49028326624145;4.49075700681513
349;4;48.418;3.96175;89.7775792316255;4.48860759493671;0.0746202531645563;0.0636848928688076;4.48922780926808;4.48967950850454
350;4;48.438;4.1607;96.4806377134716;4.48772151898734;0.0781645569620251;0.0592983280347179;4.48840218005775;4.48879387159344
351;4;48.46;4.3976;104.372671374846;4.48854430379747;0.080949367088607;0.0617911979503833;4.48927419157983;4.48969942416292
352;4;48.48;4.669;113.825624118969;4.48689873417722;0.0807594936708851;0.0643355691055424;4.4876254686169;4.48808660923909
353;4;48.502;4.97375;124.416184310886;4.48677215189873;0.0788607594936703;0.0641813612279091;4.48746513774112;4.48792408687703
354;4;48.522;5.3061;136.224270426482;4.48569620253164;0.080759493670886;0.0640625999294125;4.48642313176374;4.48688049026654
355;4;48.543;5.68215;149.360812762648;4.48721518987342;0.082974683544303;0.0635596858214829;4.48798228142001;4.48843233122676
356;4;48.565;6.08235;164.31399158166;4.48354430379747;0.0876582278481015;0.053464848136873;4.48440112936211;4.48471983283354
357;4;48.585;6.52165;180.241070841783;4.48379746835443;0.0850632911392406;0.0485705072871522;4.48460427470708;4.48486728843777
358;4;48.606;6.99775;198.004087581998;4.48170886075949;0.0924683544303795;0.044081694007224;4.48266268072685;4.48287942118988
359;4;48.627;7.5049;216.363469813835;4.48329113924051;0.0884810126582281;0.039578619915559;4.484164172819;4.48433883598774
360;4;48.649;8.04425;236.822581121942;4.4806329113924;0.092911392405064;0.0350029148272284;4.48159612342427;4.48173281416215
361;4;48.669;8.61925;258.699478658112;4.47816455696203;0.0930379746835444;0.0334659195909567;4.47913092730767;4.47925594621899
362;4;48.691;9.22415;280.878423894541;4.47905063291139;0.0903164556962031;0.0326781976519553;4.47996111973681;4.48008030050302
363;4;48.712;9.867;304.84940510109;4.47835443037975;0.0853797468354438;0.0312793609124797;4.47916823810756;4.47927745330546
364;4;48.732;10.5432;330.299430269812;4.47645569620253;0.085886075949368;0.0300256154016578;4.47727953316588;4.47738021120458
365;4;48.754;11.25505;356.455832347296;4.47626582278481;0.0808227848101266;0.0292546132266879;4.4769954253691;4.47709100546
366;4;48.774;11.99335;382.183261753104;4.47924050632911;0.0763924050632907;0.0337447248715926;4.47989188631722;4.48001897535574
367;4;48.796;12.7742;411.847295295261;4.475;0.0759493670886071;0.029774474965285;4.47564445709902;4.47574349418291
368;4;48.816;13.5861;438.921787163658;4.47924050632911;0.0786075949367087;0.0259183990153995;4.47993020788507;4.4800051820203
369;4;48.838;14.42445;470.64422599016;4.47392405063291;0.075949367088608;0.022081345013194;4.4745686626973;4.47462314647729
370;4;48.858;15.30535;500.984274615383;4.47424050632911;0.0770253164556962;0.0182013901689376;4.47490346352313;4.47494047987852
371;4;48.88;16.21845;531.64729753789;4.47512658227848;0.0767721518987337;0.0131069722744509;4.47578505859281;4.47580424990245
372;4;48.901;17.16375;565.886957876065;4.47025316455696;0.0750632911392408;0.0062817922521159;4.47088334145594;4.47088775455413
373;4;48.921;18.14585;595.234573885242;4.47550632911392;0.0793037974683548;-0.0013314175593441;4.47620888634922;4.47620908435971
374;4;48.943;19.159;628.227666505046;4.47481012658228;0.0781012658227853;-0.0078532254569276;4.47549164636539;4.47549853645787
375;4;48.963;20.20205;662.646332930693;4.47221518987342;0.0795569620253156;-0.0132413096188515;4.47292275975578;4.47294235900952
376;4;48.984;21.28535;698.847649885897;4.46791139240506;0.0820886075949359;-0.0133992803434162;4.46866543275281;4.46868552155928
377;4;49.005;22.40315;731.744020890955;4.46911392405063;0.087025316455696;-0.0160530817185005;4.46996114880739;4.46998997462859
378;4;49.026;23.5497;763.991915783952;4.47132911392405;0.0867721518987343;-0.0190845087933409;4.47217099979081;4.47221172014987
379;4;49.048;24.73535;801.727972431863;4.46607594936709;0.0953797468354436;-0.020067282051144;4.46709432199741;4.46713939534356
380;4;49.068;25.9509;834.414413377439;4.46784810126582;0.0987341772151904;-0.0211646158526674;4.46893892257827;4.4689890394472
381;4;49.09;27.20095;867.584606312471;4.46905063291139;0.0990506329113918;-0.0216234749385665;4.47014816168389;4.47020046106148
382;4;49.11;28.4832;901.449614656627;4.46911392405063;0.102911392405064;-0.0220184298147987;4.47029865007138;4.47035287556603
383;4;49.132;29.8011;936.297482836448;4.46803797468354;0.105696202531646;-0.0224084223100789;4.46928797801661;4.46934415410519
384;4;49.152;31.1558;968.012148271965;4.47063291139241;0.104683544303797;-0.022832441828498;4.4718583690534;4.47191665768413
385;4;49.174;32.54155;1002.00355616877;4.47006329113924;0.110632911392405;-0.0236644406613651;4.4714321495326;4.47149476949549
386;4;49.194;33.95835;1037.46735596747;4.46791139240506;0.111582278481013;-0.0242266829319152;4.46930451135901;4.46937017346067
387;4;49.216;33.6099;1026.78631619484;4.47044303797468;0.114620253164557;-0.0250846561366244;4.4719122037683;4.47198255790263
388;4;49.236;32.2;993.159643615504;4.47050632911392;0.115696202531645;-0.0258092827805337;4.47200318089421;4.47207765686214
389;4;49.258;30.8246;961.046401092004;4.46873417721519;0.115696202531645;-0.0264522122714676;4.47023162239848;4.4703098860622
390;4;49.279;29.47565;926.233894736939;4.46955696202532;0.116708860759494;-0.0269917289673873;4.47108045051403;4.47116192375108
391;4;49.299;28.17155;892.703215241378;4.46911392405063;0.11753164556962;-0.0277180428482256;4.47065911850295;4.47074504347462
392;4;49.321;26.89505;859.331585721755;4.46784810126582;0.124430379746835;-0.0310840127114273;4.46958046972963;4.46968855640243
393;4;49.341;25.65075;825.725192074522;4.46670886075949;0.131455696202532;-0.0345098078123141;4.4686428193414;4.46877607110568
394;4;49.363;24.4421;789.853423472727;4.46930379746835;0.126582278481013;-0.036551666595727;4.47109600738907;4.47124541169699
395;4;49.383;23.2691;753.861909634335;4.47208860759494;0.128354430379747;-0.0426975941811342;4.47393019323933;4.4741339339058
396;4;49.405;22.12715;723.42636210434;4.4670253164557;0.128987341772152;-0.0491763919205108;4.4688872118452;4.46915777632832
397;4;49.425;21.022;687.007049716401;4.47113924050633;0.131455696202533;-0.0557019192146281;4.473071283588;4.47341809043865
398;4;49.446;19.94675;655.634375234181;4.46721518987342;0.142531645569621;-0.0626436832902569;4.46948842963315;4.46992741033685
399;4;49.468;18.90945;623.402168676651;4.46607594936709;0.142215189873418;-0.0589587794305116;4.46833968558187;4.46872864284886
400;4;49.488;17.9055;586.91020947599;4.47272151898734;0.148101265822786;-0.0602623329480073;4.47517282027753;4.47557854585562
401;4;49.51;16.92915;556.97435887976;4.4679746835443;0.156455696202531;-0.0623969883359971;4.47071315985124;4.47114857076126
402;4;49.53;15.99305;524.870622781493;4.46905063291139;0.157468354430379;-0.0645267278364956;4.47182399499049;4.47228951889052
403;4;49.552;15.09375;495.653659400731;4.46569620253165;0.157531645569621;-0.066628924832795;4.46847387736142;4.46897059805564
404;4;49.572;14.22205;463.974953549944;4.46822784810127;0.163227848101266;-0.0684191159562389;4.47120827438663;4.47173172365826
405;4;49.594;13.38255;433.671410551649;4.47044303797468;0.157531645569621;-0.0608854862744228;4.47321776522586;4.47363210574708
406;4;49.615;12.58215;405.594458602789;4.46898734177215;0.162721518987341;-0.0571206833363942;4.47194880937397;4.47231359881282
407;4;49.636;11.8082;376.456502211715;4.47221518987342;0.164493670886077;-0.0547458478414271;4.4752393089416;4.47557415089416
408;4;49.656;11.0745;349.225682064366;4.47367088607595;0.168544303797468;-0.0524982343633903;4.47684469009884;4.47715249281029
409;4;49.678;10.3776;323.050969931232;4.47544303797468;0.175506329113924;-0.0506408809202492;4.47888299218847;4.47916927080631
410;4;49.698;9.70715;298.833665411359;4.47411392405063;0.174936708860759;-0.048159088731454;4.47753260819961;4.47779159355571
411;4;49.72;9.07695;276.226559439327;4.47113924050633;0.182594936708861;-0.0457828870077525;4.47486614536203;4.47510034431073
412;4;49.741;8.4801;253.605469098509;4.47310126582279;0.182721518987342;-0.0433579058068204;4.47683170197478;4.47704165669724
413;4;49.761;7.91085;232.278653054849;4.47405063291139;0.184556962025316;-0.0407761005270908;4.47785555127528;4.47804120441751
414;4;49.783;7.37495;211.679953723823;4.47772151898734;0.187278481012658;-0.0381060194043541;4.48163622252551;4.48179822167035
415;4;49.803;6.88045;193.359314926846;4.47835443037975;0.191582278481013;-0.0355546069431164;4.48245046526227;4.48259147186143
416;4;49.825;6.4147;175.827582991672;4.48113924050633;0.196898734177215;-0.0330011768212792;4.48546296432444;4.48558436349132
417;4;49.845;5.98345;159.948610361847;4.48360759493671;0.190126582278482;-0.0304834064206942;4.48763692634142;4.48774045826294
418;4;49.867;5.589;145.869397322657;4.48329113924051;0.193607594936708;-0.0279613245492394;4.4874695920986;4.4875567044529
419;4;49.887;5.22445;132.644249519168;4.48575949367089;0.19493670886076;-0.0255662137971662;4.48999315762507;4.49006594459456
420;4;49.909;4.89325;121.153422240757;4.48506329113924;0.198037974683543;-0.0252447126116023;4.48943334563968;4.48950432235635
421;4;49.929;4.60115;111.048927034091;4.48575949367089;0.194177215189873;-0.0234225289441983;4.48996024770347;4.49002134079778
422;4;49.951;4.34125;101.747332908707;4.49044303797468;0.193987341772152;-0.0190340797148631;4.49463121580215;4.49467151883803
423;4;49.971;4.1101;94.2657825161148;4.48810126582278;0.19259493670886;-0.0146927605640172;4.49223171507503;4.49225574284668
424;4;49.992;3.91575;87.7227630643339;4.48917721518987;0.198164556962026;-0.0104028514995925;4.49354884929672;4.49356089091215
425;4;50.013;3.7536;82.2863570057306;4.49101265822785;0.199493670886076;-0.0057382961902404;4.49544129325324;4.49544495563337
426;4;50.035;3.62825;78.1311922001052;4.49272151898734;0.198417721518988;-0.0001193823923042;4.49710087049254;4.49710087207713
427;4;50.055;3.53625;75.0866901944284;4.49417721518987;0.200126582278481;5.49486269659058e-05;4.49863084620935;4.49863084654494
428;4;50.077;3.47875;73.091378566666;4.49689873417721;0.196772151898735;0.0004260523514421;4.50120178454682;4.50120180471039
429;4;50.097;3.45345;72.5482932949602;4.49291139240506;0.204113924050634;0.0028675959808447;4.49754547214306;4.49754638632013
430;4;50.119;3.45575;72.5359020790653;4.49405063291139;0.204367088607595;0.0053218868270125;4.49869503279309;4.498698180647
431;4;50.139;3.45115;72.1959356914665;4.49645569620253;0.208101265822784;0.0080366417593124;4.501268706126;4.50127588049877
432;4;50.161;3.45115;72.3158288156192;4.49462025316456;0.210316455696202;0.0107236644318584;4.49953822427298;4.49955100300824
433;4;50.181;3.45345;72.2415704015383;4.49708860759494;0.204303797468355;0.0133090065584798;4.50172700040997;4.50174667388956
434;4;50.203;11.50575;356.584029635736;4.49569620253165;0.205506329113924;0.0158361526002577;4.50039078267247;4.50041864502543
435;4;50.223;11.5046;356.61241357594;4.49569620253164;0.202658227848101;0.0183305426994234;4.50026162603598;4.5002989580213
436;0;50.744;11.5;360.540752158652;4.48291139240506;0.212658227848102;0.0208044414729994;4.48795254810327;4.48800076858412
437;0;51.423;11.50115;359.105330721976;4.48588607594937;0.228291139240507;0.0232645798038166;4.49169129957215;4.49175154826328
438;0;51.984;11.50575;359.266047198268;4.48689873417722;0.216139240506329;0.0257150039091566;4.49210155963195;4.49217516170884
439;0;52.583;11.50115;356.622442765135;4.49354430379747;0.22367088607595;0.0260385305315197;4.49910758656299;4.4991829347717
440;0;53.183;11.5046;355.473313911718;4.49430379746835;0.246835443037975;-0.0748094797240759;4.50107702221126;4.50169865918797
441;0;53.822;11.5046;353.602701196264;4.49835443037975;0.259367088607595;-0.0849893786996507;4.50582554788464;4.50662701612432
442;0;54.344;11.50115;355.557883543294;4.49227848101266;0.254936708860759;-0.0947770698081303;4.4995064925494;4.50050456831849
443;0;55.033;11.5;354.250975260698;4.49911392405063;0.214430379746835;-0.108444782041352;4.50422096364562;4.50552624674373
444;0;58.213;11.50345;353.482387359677;4.50183544303797;0.16759493670886;-0.171116342698156;4.50495398633586;4.50820265979046
445;0;58.772;11.50345;350.438611318601;4.5129746835443;0.124493670886076;-0.176690563265062;4.51469148097658;4.51814770935495
446;0;59.372;11.50345;351.188970194045;4.51107594936709;0.114556962025317;-0.178008518746834;4.51253027895732;4.51603991913857
447;0;59.973;11.50115;349.191834923203;4.51727848101266;0.102215189873418;-0.179269190439319;4.51843477545719;4.52198963540405
448;0;60.573;11.50345;348.016348893287;4.52126582278481;0.0952531645569614;-0.180456620424109;4.52226909920674;4.52586813744004
449;0;61.172;11.50345;350.44828667252;4.51335443037975;0.107658227848101;-0.181550414384259;4.51463824777267;4.51828718224229
