;idxCompression;T;B;F;dx;dy;dz;D2;D3
228;0;33.241;11.50115;282.675275698859;4.70816455696202;0.508037974683544;0.0016138291906142;4.7354953361981;4.73549561118988
229;0;33.921;3.45345;56.4335106331012;4.71607594936709;0.495696202531645;0.0010478384737206;4.74205515419243;4.74205526996137
230;3;33.947;3.45115;54.305242361168;4.74677215189873;0.54873417721519;0.0008811455455722;4.77838414731229;4.77838422855497
231;3;33.969;3.45115;54.1215712889136;4.75056962025316;0.548227848101265;0.0012527403704305;4.78209844004764;4.78209860413443
232;3;33.989;3.45;54.0686692354201;4.74943037974684;0.556645569620253;0.0012548104476771;4.78193927421083;4.78193943884584
233;3;34.011;3.46035;53.9293411709322;4.75696202531646;0.557784810126582;0.0010249958841023;4.7895523386545;4.78955244833245
234;3;34.031;3.5029;54.83949394784;4.75784810126582;0.562405063291139;0.0012548379606339;4.79097255366114;4.79097271799294
235;3;34.053;3.5926;56.7900015288729;4.75955696202532;0.570063291139241;0.0012489137188968;4.79357430636766;4.79357446906311
236;3;34.073;3.73175;60.1362815904919;4.76006329113924;0.564367088607595;0.000501086281128;4.79340304443041;4.79340307062135
237;3;34.107;3.91805;64.3699055910156;4.7643670886076;0.565126582278482;0.0004951620345901;4.79776633539035;4.79776636094239
238;3;34.118;4.14805;70.1224615931628;4.76360759493671;0.557848101265822;0.0007250037490215;4.79616011227988;4.79616016707689
239;3;34.137;4.42405;76.6847297897209;4.76727848101266;0.560886075949367;0.0004951620329369;4.80016013334141;4.80016015888071
240;3;34.157;4.74835;85.1799710227853;4.76177215189873;0.566772151898734;0.0005010865629714;4.79538368629312;4.79538371247327
241;3;34.179;5.12095;95.2806014153085;4.75607594936709;0.564303797468355;0.0012489567894935;4.78943600144999;4.78943616429724
242;3;34.199;5.5338;105.864471362594;4.75879746835443;0.563417721518988;0.0012489698074254;4.79203431474965;4.79203447751201
243;3;34.221;5.9984;118.42966982868;4.7570253164557;0.560696202531646;0.0005028190803239;4.78995512431315;4.78995515070453
244;3;34.241;6.50555;132.52668356552;4.75506329113924;0.550696202531645;-0.0;4.7868458519387;4.7868458519387
245;3;34.263;7.05985;148.539912552435;4.74905063291139;0.545443037974684;0.0;4.78027091508747;4.78027091508747
246;3;34.283;7.66245;165.278775802593;4.74854430379747;0.543417721518987;0.0;4.7795371978036;4.7795371978036
247;3;34.305;8.3099;184.193711327334;4.74405063291139;0.535316455696203;0.0;4.77415752938318;4.77415752938318
248;3;34.326;9.0045;203.489161683312;4.74487341772152;0.532784810126581;0.0;4.77469196955174;4.77469196955174
249;3;34.346;9.7451;225.747440306843;4.73778481012658;0.526265822784811;-0.0;4.7669236015797;4.7669236015797
250;3;34.368;10.53285;247.593031802159;4.73892405063291;0.523544303797468;0.0004968975999116;4.76775626429307;4.76775629018651
251;3;34.388;11.3666;272.874330932901;4.73;0.522468354430379;0.0007250565046698;4.75876803189451;4.75876808713013
252;3;34.409;12.2429;298.36674385083;4.7279746835443;0.507911392405063;0.0004968975999116;4.75517808191983;4.75517810788176
253;3;34.431;13.16865;325.589952932605;4.72329113924051;0.499113924050633;-0.0;4.74958881327732;4.74958881327732
254;3;34.452;14.14385;353.599011314433;4.71930379746835;0.495316455696202;0.0;4.74522567683379;4.74522567683379
255;3;34.472;15.16045;383.060128477073;4.71443037974683;0.48753164556962;-0.0;4.73957180670487;4.73957180670487
256;3;34.494;16.2288;413.666953556478;4.70949367088608;0.480822784810127;0.000502805774339;4.73397519918605;4.73397522588809
257;3;34.514;17.33625;441.091293601148;4.71462025316456;0.47493670886076;0.0012471942256608;4.73848171980994;4.73848188394409
258;3;34.536;18.49545;472.100572912032;4.71272151898734;0.466202531645569;0.0017499999999999;4.73572475087384;4.73572507421399
259;3;34.556;19.6949;504.551828296754;4.70778481012658;0.462594936708862;0.0017499999999999;4.73045789474204;4.73045821844219
260;3;34.578;20.9484;537.129284288769;4.70392405063291;0.462151898734177;0.0017499999999999;4.72657231528582;4.72657263925208
261;3;34.598;22.24215;571.28766128993;4.69860759493671;0.455949367088608;0.0017499999999999;4.72067825175;4.72067857612075
262;3;34.619;23.5865;603.771965483146;4.6976582278481;0.450443037974683;0.0017499999999999;4.71920456815858;4.71920489263062
263;3;34.641;24.978;639.251951233356;4.69183544303797;0.444620253164557;0.0017499999999999;4.71285550320307;4.71285582811223
264;3;34.661;26.4109;672.501148432145;4.69056962025316;0.437974683544304;0.0012471942256608;4.71097284919661;4.7109730142892
265;3;34.683;27.8921;704.345496365097;4.69056962025316;0.439556962025316;0.000502805774339;4.71112021554395;4.71112024237553
266;3;34.703;29.42045;740.655773207505;4.68455696202532;0.434746835443038;-0.0;4.70468689089801;4.70468689089801
267;3;34.724;30.99365;775.195659442869;4.68240506329114;0.424620253164557;0.0;4.70161882080332;4.70161882080332
268;3;34.746;32.614;807.194227383358;4.68227848101266;0.425189873417722;0.0;4.70154423590922;4.70154423590922
269;3;34.766;34.2838;842.171006905506;4.67848101265823;0.421772151898734;0.0;4.69745423968354;4.69745423968354
270;3;34.788;35.9973;874.625747202447;4.67867088607595;0.413607594936709;0.0;4.69691734042702;4.69691734042702
271;3;34.808;37.75795;909.912035023212;4.67417721518987;0.410506329113924;0.0;4.69216880400127;4.69216880400127
272;3;34.83;39.5623;941.593164146325;4.67424050632911;0.405759493670886;0.0;4.69181895193238;4.69181895193238
273;3;34.851;41.41495;974.494244590901;4.67227848101266;0.402468354430379;0.0;4.68958068279583;4.68958068279583
274;3;34.872;43.31705;1004.20970687008;4.67329113924051;0.402215189873417;0.0;4.69056789003941;4.69056789003941
275;3;34.893;45.2571;1037.97542023551;4.6693670886076;0.40018987341772;0.0;4.68648492400838;4.68648492400838
276;3;34.913;44.781;1030.83268572857;4.66993670886076;0.395316455696203;0.0;4.6866388771602;4.6866388771602
277;3;34.935;42.8467;1000.35505794645;4.67082278481013;0.390759493670886;0.0;4.68713968951165;4.68713968951165
278;3;34.955;40.96185;970.468274617866;4.66981012658228;0.391518987341772;0.0;4.68619394986801;4.68619394986801
279;3;34.977;39.11955;938.296904795439;4.67139240506329;0.389620253164558;0.0;4.68761249931764;4.68761249931764
280;3;34.998;37.32325;905.978335855761;4.67259493670886;0.389050632911392;0.0;4.68876357236383;4.68876357236383
281;3;35.018;35.57295;872.775874920611;4.67424050632911;0.391012658227848;0.0;4.69056661927983;4.69056661927983
282;3;35.04;33.87325;842.209186491545;4.67208860759494;0.393291139240506;0.0;4.68861278817344;4.68861278817344
283;3;35.061;32.2138;808.128307032133;4.67392405063291;0.397974683544304;0.0;4.69083679953022;4.69083679953022
284;3;35.081;30.6061;774.149533932595;4.67620253164557;0.399113924050632;0.0;4.69320381416997;4.69320381416997
285;3;35.103;29.0467;741.079909000293;4.67658227848101;0.403860759493671;0.0;4.69398821051582;4.69398821051582
286;3;35.123;27.52985;706.844869331753;4.67905063291139;0.406075949367089;0.0;4.69663842572567;4.69663842572567
287;3;35.144;26.059;676.443807363614;4.67575949367088;0.404620253164557;0.0;4.69323389486656;4.69323389486656
288;3;35.166;24.633;639.26125389828;4.68335443037975;0.40879746835443;0.0;4.7011619936661;4.7011619936661
289;3;35.187;23.2553;607.074671305041;4.68284810126582;0.411962025316456;0.0;4.7009338486977;4.7009338486977
290;3;35.208;21.9236;574.238331690265;4.68398734177215;0.414936708860759;0.0;4.70233026171514;4.70233026171514
291;3;35.228;20.63905;541.342785241005;4.68645569620253;0.415;0.0;4.70479457494896;4.70479457494896
292;3;35.249;19.4051;509.870760918424;4.68658227848101;0.418037974683544;0.0;4.70518960311376;4.70518960311376
293;3;35.271;18.20795;477.090347674677;4.69037974683544;0.420632911392405;0.0;4.70920314020011;4.70920314020011
294;3;35.291;17.06255;445.373895887158;4.69240506329114;0.431392405063291;0.0;4.71219319268073;4.71219319268073
295;3;35.313;15.962;415.136200779249;4.69291139240506;0.439050632911392;0.0;4.71340458641364;4.71340458641364
296;3;35.334;14.9063;384.563782172437;4.69708860759494;0.443354430379746;0.0;4.7179661442761;4.7179661442761
297;3;35.355;13.9012;356.04875209282;4.69917721518987;0.44259493670886;0.0;4.71997423486188;4.71997423486188
298;3;35.375;12.9421;327.984996602568;4.70208860759494;0.447405063291139;-0.0;4.72332600656917;4.72332600656917
299;3;35.397;12.02785;301.469539445012;4.70373417721519;0.449430379746835;0.0004879656123467;4.72515638642169;4.72515641161772
300;3;35.417;11.1596;275.879427030547;4.70639240506329;0.450126582278481;0.0002767226668304;4.72786880216775;4.72786881026606
301;3;35.438;10.3362;250.923603887158;4.71075949367089;0.455696202531646;0.0004556265487836;4.73274909922469;4.73274912115651
302;3;35.46;9.55995;228.087460921264;4.71189873417721;0.460443037974684;0.0008030870975365;4.7343423484535;4.73434241656738
303;3;35.48;8.8274;206.0498628628;4.715;0.468291139240507;0.0017499999999999;4.73819813759315;4.73819846076451
304;3;35.501;8.15005;185.215175951442;4.7226582278481;0.468101265822785;0.001245392936669;4.74580019934745;4.74580036275546
305;3;35.523;7.5118;166.597581911702;4.72386075949367;0.474303797468354;-3.50544911770216e-21;4.74761251234523;4.74761251234523
306;3;35.543;6.92415;149.724202973418;4.72329113924051;0.484050632911393;-0.0012471942256608;4.74802950720083;4.74802967100493
307;3;35.565;6.3779;133.785904544374;4.72670886075949;0.488924050632912;-0.0012471942256608;4.75192838557881;4.75192854924851
308;3;35.586;5.8811;119.165919659083;4.73177215189873;0.500949367088607;3.3208649835427304e-20;4.75821583851246;4.75821583851246
309;3;35.606;5.4303;106.3601135877;4.73721518987342;0.497911392405064;0.0007177690376705;4.76331014210225;4.76331019618149
310;3;35.628;5.02665;95.1074405594872;4.74082278481013;0.504050632911392;1.0102047330339201e-19;4.76754315318836;4.76754315318836
311;3;35.648;4.6667;85.1354208805738;4.74683544303797;0.505569620253165;-0.001245392936669;4.77368278839351;4.77368295084707
312;3;35.67;4.3516;76.5559846492149;4.75278481012658;0.508924050632912;-0.0017499999999999;4.77995472161427;4.77995504196249
313;3;35.69;4.08825;69.7524419098795;4.75436708860759;0.514683544303798;-0.0017499999999999;4.78214445244099;4.78214477264252
314;3;35.712;3.87205;64.3171520808508;4.75379746835443;0.525696202531646;-0.0017499999999999;4.78277606286236;4.7827763830216
315;3;35.732;3.6961;59.4587267084117;4.76386075949367;0.528227848101265;-0.0017499999999999;4.79305685292312;4.79305717239564
316;3;35.753;3.56615;56.23555451949;4.76518987341772;0.534430379746835;-0.0012471942256608;4.79506520920406;4.79506537140137
317;3;35.775;3.4868;54.3894214603489;4.76588607594937;0.528417721518987;-0.000502805774339;4.79509075798815;4.79509078434987
318;3;35.795;3.45345;53.103983489771;4.77715189873418;0.523544303797468;0.0;4.8057547691927;4.8057547691927
319;3;35.817;3.45115;53.0138294964098;4.77386075949367;0.544936708860759;-0.0;4.80486238800837;4.80486238800837
320;3;35.837;3.45345;53.1560591332887;4.77462025316456;0.53132911392405;-0.0004968975999116;4.80409296217637;4.80409298787396
321;3;35.858;3.45345;53.0594838806832;4.77588607594937;0.535189873417722;-0.0007250565046698;4.80577943845282;4.8057794931481
322;3;35.88;3.45345;52.9706338092417;4.7773417721519;0.537215189873418;-0.0004968975999116;4.80745198293006;4.8074520086097
323;3;35.901;11.50345;264.271692932942;4.77993670886076;0.535569620253165;0.0;4.80984716585182;4.80984716585182
324;3;35.921;11.5046;264.811389453374;4.77873417721519;0.530316455696202;2.87603047504537e-06;4.80806987050591;4.80806987050677
325;0;36.441;11.50345;278.578008994149;4.73227848101266;0.466708860759494;4.30189971102394e-06;4.75523677460617;4.75523677460812
326;0;37.041;11.50115;279.198530837118;4.73259493670886;0.448101265822785;-0.0003312665649509;4.7537616241661;4.75376163570828
327;0;37.722;11.50115;278.566525585797;4.73639240506329;0.440443037974684;-0.0008490205292938;4.75682699753119;4.75682707329975
328;0;38.241;11.50345;277.320151863968;4.74455696202532;0.422341772151898;-0.0006970182457724;4.76331747193144;4.76331752292892
329;0;38.92;11.5;278.585524303009;4.74082278481013;0.410379746835442;-0.0004851742853732;4.75855148270853;4.75855150744233
330;0;39.441;11.5;279.036033062308;4.74183544303797;0.390822784810127;-0.0008712131721493;4.75791401960753;4.75791409937068
331;0;40.04;11.50115;275.650077226812;4.75917721518987;0.365822784810127;-0.0011050244070857;4.77321632397576;4.77321645188521
332;0;40.641;11.5;277.194659154421;4.75341772151899;0.360569620253165;-0.0010224178350524;4.76707357676597;4.76707368640747
333;0;43.878;11.50115;284.775339283526;4.72607594936709;0.337721518987342;-0.0012530617394383;4.73812723589955;4.7381274015941
334;0;44.519;11.5;285.527754575665;4.72196202531646;0.346012658227848;-0.0017499999999999;4.73462249056718;4.73462281398261
335;0;45.078;11.50575;286.033354184484;4.72227848101266;0.33259493670886;-0.0016854589430012;4.7339764938326;4.73397679387335
336;0;45.758;11.50115;285.749766675256;4.72430379746835;0.320506329113925;-0.0016535664944154;4.73516321553714;4.73516350425813
337;0;46.359;11.50345;285.670350783189;4.72525316455696;0.317215189873417;-0.0020222670302553;4.73588882321387;4.73588925497693
338;0;46.919;11.5046;285.392757105507;4.72854430379747;0.298607594936709;-0.0030808632192724;4.73796345793521;4.73796445960156
339;0;47.559;11.49885;285.930782461636;4.72746835443038;0.282658227848102;-0.0042730418246595;4.73591097001526;4.73591289772071
340;0;48.078;11.5;286.766718297983;4.72367088607595;0.289050632911392;-0.0054437085183637;4.73250640869593;4.73250953959001
341;4;48.184;3.45345;55.7432782845024;4.75696202531646;0.300443037974683;-0.0063200551482937;4.76644036251061;4.76644455254306
342;4;48.206;3.4546;55.6555742293629;4.75943037974683;0.280506329113924;0.101457792328838;4.76768930828447;4.76876871151813
343;4;48.226;3.45115;55.1489554765926;4.76506329113924;0.287341772151898;0.145445694672775;4.77371903892407;4.77593424501269
344;4;48.247;3.45805;55.2277707762411;4.76537974683544;0.276582278481013;0.187342751632575;4.77339940590762;4.77707433424564
345;4;48.269;3.5029;56.0737248922888;4.76658227848101;0.279936708860759;0.228109778526898;4.77479540697788;4.78024112880895
346;4;48.289;3.5949;58.1492640932886;4.76803797468354;0.278037974683545;0.24555865680178;4.77613769099997;4.78244605796247
347;4;48.311;3.72945;61.4036828347039;4.76778481012658;0.286455696202531;0.24279820685073;4.77638240319603;4.78254951159009
348;4;48.331;3.91575;66.026983282641;4.76651898734177;0.294177215189872;0.242163361303976;4.77558828738685;4.78172422711563
349;4;48.352;4.1492;71.5629373383293;4.77094936708861;0.29493670886076;0.244444706288616;4.78005706300216;4.78630324363066
350;4;48.374;4.42405;78.6893016152438;4.7676582278481;0.28860759493671;0.263537585013404;4.77638559178621;4.7836504241152
351;4;48.394;4.7495;86.9513037402832;4.76917721518987;0.296582278481012;0.257593920421581;4.77839014290328;4.78532830489543
352;4;48.416;5.11865;97.0334110554534;4.76518987341772;0.295822784810126;0.251290503171286;4.77436337638178;4.78097192699557
353;4;48.436;5.53495;108.336284655824;4.76417721518987;0.293481012658228;0.24454849157767;4.77320810802601;4.77946854862109
354;4;48.458;5.99495;120.897283788239;4.76329113924051;0.299240506329114;0.238560782852073;4.77268135934039;4.77863982791235
355;4;48.479;6.5067;135.548728408054;4.75949367088608;0.292025316455695;0.233788147895616;4.76844406370209;4.7741717278238
356;4;48.499;7.06215;151.476154493531;4.75601265822785;0.295822784810126;0.228734248440132;4.76520382829909;4.77069039884646
357;4;48.521;7.6636;168.927147231906;4.75215189873418;0.29879746835443;0.226825715786206;4.76153626424685;4.76693586081036
358;4;48.541;8.3122;187.465735699744;4.75113924050633;0.298987341772151;0.224739996890846;4.76053752355961;4.76583944121301
359;4;48.562;9.0045;208.794801327216;4.74183544303797;0.301772151898734;0.222588393166625;4.7514281853473;4.75663908587621
360;4;48.584;9.74625;230.207367877614;4.74120253164557;0.297911392405063;0.220362403986393;4.75055287769825;4.75566107212212
361;4;48.604;10.53285;252.462524735632;4.74291139240506;0.288354430379747;0.218092956350415;4.75166883881078;4.75667124061933
362;4;48.625;11.3643;276.506204258986;4.73987341772152;0.29746835443038;0.215244456175116;4.74919861007208;4.75407379137353
363;4;48.647;12.2475;304.191854198379;4.7323417721519;0.309050632911392;0.144342204779154;4.74242247613566;4.74461859523368
364;4;48.668;13.17095;331.393729226311;4.73006329113924;0.298481012658228;0.119087151616383;4.739471452926;4.74096734884143
365;4;48.689;14.14155;360.488928516195;4.72386075949367;0.298291139240507;0.101975447834855;4.73326928019456;4.73436765268548
366;4;48.709;15.157;391.243102236542;4.71727848101266;0.298987341772151;-0.0084689269318617;4.72674409059398;4.72675167749359
367;4;48.731;16.2265;420.668389560363;4.71613924050633;0.299683544303798;-0.0061407112404492;4.72565123158387;4.72565522133224
368;4;48.751;17.33625;450.544744814323;4.71582278481013;0.29512658227848;-0.0056354767411285;4.72504859628996;4.72505195695241
369;4;48.773;18.4943;484.177693330538;4.70873417721519;0.285886075949368;-0.0051862860586259;4.71740483741815;4.71740768830289
370;4;48.793;19.6972;513.356222756696;4.71246835443038;0.285632911392405;-0.0048275788521819;4.72111683307862;4.72111930129878
371;4;48.814;20.94495;548.966722141125;4.70341772151899;0.282848101265822;-0.0045569235688926;4.71191482430323;4.71191702781797
372;4;48.836;22.23985;581.519883995601;4.70120253164557;0.288164556962025;-0.0042346218006898;4.71002590814953;4.71002781175033
373;4;48.857;23.58535;614.8064018657;4.69892405063291;0.288670886075948;-0.0034999999999998;4.70778271738239;4.70778401841931
374;4;48.877;24.9757;652.325072060587;4.68949367088608;0.290632911392405;-0.0027669732976934;4.69849107463928;4.69849188938389
375;4;48.899;26.4109;685.602409107696;4.68816455696203;0.292025316455696;-0.0024988610411962;4.69725086604984;4.69725153072651
376;4;48.919;27.8921;716.456765971646;4.69120253164557;0.289810126582278;-0.0027669732976934;4.70014585969281;4.70014667415057
377;4;48.94;29.42045;751.559296519585;4.68753164556962;0.287025316455697;-0.0034999999999998;4.69631094163314;4.69631224584813
378;4;48.962;30.99365;787.319093577266;4.68322784810127;0.282405063291139;-0.0042177690376704;4.69173482807838;4.69173672391997
379;4;48.982;32.614;819.965265239542;4.68335443037975;0.278734177215191;-0.0034999999999998;4.69164165960119;4.69164296511419
380;4;49.004;34.28495;856.396490428844;4.6776582278481;0.280696202531645;-0.0022528625337831;4.68607264718236;4.68607318872212
381;4;49.024;35.9973;890.117670524731;4.67594936708861;0.27746835443038;-0.0012548505047995;4.68417454534805;4.68417471342994
382;4;49.046;37.75795;921.829779242015;4.67556962025316;0.283734177215189;-0.001024970045914;4.68417082920278;4.68417094134254
383;4;49.066;39.56115;956.729256806181;4.67164556962025;0.282405063291139;-0.0012531027819744;4.6801736023277;4.68017377008499
384;4;49.087;41.41265;989.490669748217;4.67044303797468;0.277658227848101;-0.0017499999999999;4.67868916070067;4.6786894879825
385;4;49.109;43.31245;1022.87599291899;4.66835443037975;0.271645569620254;-0.0022528057743389;4.6762511056551;4.67625164830491
386;4;49.129;45.2548;1058.73897469836;4.66240506329114;0.273481012658228;-0.0029971942256607;4.67041891466787;4.67041987637735
387;4;49.151;44.78445;1048.08158412592;4.66626582278481;0.27132911392405;-0.0034999999999998;4.67414764603691;4.67414895643607
388;4;49.171;42.8467;1019.21022069383;4.66398734177215;0.271898734177215;-0.0029971942256607;4.67190612553999;4.67190708694333
389;4;49.193;40.95955;988.456020992962;4.66341772151899;0.271898734177216;-0.0022528057743389;4.67133747089894;4.67133801411955
390;4;49.214;39.11955;957.569347403219;4.66215189873418;0.275506329113924;-0.0017499999999999;4.6702852230086;4.67028555087936
391;4;49.235;37.32325;924.043460098841;4.66392405063291;0.275822784810127;-0.0017499999999999;4.67207296161913;4.67207328936443
392;4;49.255;35.57525;893.713926585967;4.66094936708861;0.280000000000001;-0.0012531024000882;4.66935209665792;4.6693522648039
393;4;49.276;33.87325;856.181753629032;4.66664556962025;0.287215189873418;-0.00102494349533;4.67547574453663;4.67547585687912
394;4;49.298;32.2184;822.963644991473;4.6676582278481;0.283987341772152;-0.0012531024000882;4.67628935613323;4.67628952402977
395;4;49.318;30.60955;791.301541541613;4.66582278481013;0.284113924050633;-0.0017499999999999;4.67446499410283;4.67446532168041
396;4;49.34;29.0444;754.237889101764;4.67126582278481;0.287911392405063;-0.0017499999999999;4.68013005770075;4.68013038488182
397;4;49.36;27.52755;721.214319587727;4.67158227848101;0.284177215189874;-0.0022468975999115;4.68021769517732;4.68021823452708
398;4;49.382;26.0567;685.693538693651;4.67518987341772;0.287658227848101;-0.0024750565046697;4.6840311280516;4.6840317819653
399;4;49.403;24.633;652.334614053407;4.67613924050633;0.285316455696202;-0.0022468975999115;4.68483550154049;4.68483604035861
400;4;49.423;23.2576;618.227567489704;4.67829113924051;0.287848101265823;-0.0017499999999999;4.68713820074665;4.68713852743852
401;4;49.445;21.92705;585.522246722757;4.67867088607595;0.286645569620253;-0.0017499999999999;4.68744354022506;4.68744386689565
402;4;49.465;20.63905;552.526089434577;4.68006329113924;0.284873417721519;-0.0017499999999999;4.6887253356529;4.68872566223419
403;4;49.487;19.4028;520.380648806279;4.68063291139241;0.284620253164557;-0.0022528057743389;4.68927853083192;4.68927907197418
404;4;49.508;18.20795;487.941013210019;4.68196202531646;0.290759493670886;-0.0029971942256607;4.69098171917831;4.69098267667216
405;4;49.528;17.0591;456.45400097174;4.68341772151899;0.287848101265824;-0.0034999999999998;4.69225511706689;4.69225642240921
406;4;49.549;15.96545;424.81312251911;4.68683544303797;0.292974683544304;-0.0034999999999998;4.69598345773437;4.69598476204032
407;4;49.57;14.9063;394.857816942908;4.6879746835443;0.290189873417721;-0.0034999999999998;4.69694760415597;4.69694890819418
408;4;49.592;13.90465;365.571516335793;4.69075949367089;0.285822784810126;-0.0034999999999998;4.69945946804312;4.69946077138433
409;4;49.613;12.9421;336.302015293849;4.69556962025317;0.286835443037974;-0.0034999999999998;4.70432233483498;4.70432363682892
410;4;49.633;12.02555;308.811166379017;4.69835443037975;0.28753164556962;-0.003996896892346;4.7071444422997;4.70714613920768
411;4;49.655;11.15615;281.60289089096;4.705;0.286645569620252;-0.0042249978775244;4.71372365360793;4.71372554707951
412;4;49.675;10.33275;257.287993875162;4.70525316455696;0.286455696202532;-0.003993040653624;4.71396480772398;4.71396649890873
413;4;49.697;9.5611;234.53439104894;4.70436708860759;0.289620253164557;-0.0042400399578849;4.71327376622846;4.71327567338854
414;4;49.717;8.83085;211.127988978642;4.7126582278481;0.293481012658227;-0.0042324594922372;4.72178765694682;4.72178955386712
415;4;49.739;8.14775;190.670926364436;4.71430379746835;0.292215189873417;-0.0043785127426816;4.72335156557474;4.72335359499912
416;4;49.759;7.5141;171.365047170098;4.71829113924051;0.29253164556962;-0.0045425759853139;4.72735084781055;4.7273530303217
417;4;49.781;6.91955;153.676701693601;4.72025316455696;0.294303797468355;-0.0046380628993511;4.72941906186313;4.72942133609829
418;4;49.801;6.37905;137.048785213588;4.72784810126582;0.294683544303797;-0.0048300093410863;4.737022911062;4.73702537347189
419;4;49.823;5.87995;121.984758161543;4.73575949367089;0.289746835443037;-0.0061495006245813;4.74461496968333;4.74461895486889
420;4;49.843;5.428;109.202242644081;4.73607594936709;0.292911392405063;0.0596933596661771;4.74512512816828;4.74550058256895
421;4;49.864;5.02205;97.6690203488356;4.73943037974684;0.291012658227848;0.0819804395289709;4.748356420038;4.74906406402161
422;4;49.885;4.6713;87.7921390618225;4.74373417721519;0.288164556962025;0.102065322678856;4.7524785907954;4.7535744536151
423;4;49.907;4.35275;79.0095537724437;4.7473417721519;0.289367088607595;0.122130733337087;4.75615256416229;4.75772037110348
424;4;49.927;4.09055;72.0846423649593;4.74867088607595;0.283481012658228;0.142237648183788;4.75712483216523;4.75925080420899
425;4;49.949;3.8709;66.0093547410249;4.7553164556962;0.282278481012658;0.162383319002658;4.76368719949766;4.76645403596303
426;4;49.97;3.6961;61.578251107911;4.75506329113924;0.283101265822785;0.183352298953948;4.76348330840472;4.76701072948049
427;4;49.99;3.5696;58.5409416064962;4.75607594936709;0.28613924050633;0.133011381247861;4.76467565539414;4.76653187639053
428;4;50.012;3.48795;56.5730400833963;4.75664556962025;0.281392405063291;0.118362245783962;4.76496156968923;4.76643140953925
429;4;50.032;3.45345;55.3538588033889;4.76398734177215;0.287341772151898;0.103496123340968;4.7726450409169;4.77376708000456
430;4;50.054;3.45345;55.3095981626273;4.76449367088608;0.295696202531646;0.088656169263308;4.77366066914115;4.77448385696858
431;4;50.074;3.45115;55.3320769180912;4.76335443037975;0.29613924050633;0.0737546694748554;4.77255108712165;4.77312095284159
432;4;50.096;3.45115;55.7361542322602;4.75506329113924;0.309303797468354;0.0074753794338486;4.76511235354092;4.76511821712389
433;4;50.117;3.45345;55.2755728085102;4.76563291139241;0.304240506329115;-0.0060229357526673;4.77533447329481;4.77533827153563
434;4;50.137;11.5;276.776460905073;4.76215189873418;0.301582278481013;-0.004996528414003;4.77169179404028;4.7716944100191
435;4;50.159;11.50345;277.777874253553;4.75860759493671;0.300316455696203;-0.004016406605932;4.76807468651145;4.76807637812916
436;0;50.679;11.50345;288.606047433003;4.71367088607595;0.318544303797468;-0.003123324582288;4.72442204885654;4.7244230812744
437;0;51.358;11.50115;286.907424000562;4.72069620253165;0.31253164556962;-0.0023685349440701;4.73103040215122;4.73103099504082
438;0;51.959;11.50115;287.154261452211;4.72;0.310189873417722;-0.0017059646034835;4.73018157765333;4.73018188528582
439;0;52.478;11.50345;287.132767582588;4.71905063291139;0.321455696202531;-0.0018908852743629;4.72998653704241;4.72998691499771
440;0;53.079;11.50115;288.435044950307;4.7126582278481;0.330569620253164;-0.0020034019605776;4.72423791169949;4.72423833648961
441;0;53.758;11.50115;288.071390491898;4.71443037974683;0.32753164556962;-0.0019387956765854;4.72579419614623;4.7257945938496
442;0;54.278;11.50345;289.967943745195;4.70677215189873;0.33246835443038;-0.0015984893803361;4.71849968703899;4.71849995779966
443;0;54.918;11.50115;291.246730822478;4.70177215189873;0.331139240506329;-0.0008223099807551;4.7134185645849;4.71341863631561
444;0;58.192;11.50345;294.553938776456;4.68841772151899;0.339746835443039;0.0001105633916493;4.70071150397967;4.70071150527993
445;0;58.752;11.50115;296.564439143267;4.68367088607595;0.314177215189873;0.0007672338141436;4.69419644791523;4.69419651061475
446;0;59.392;11.5046;297.079913799125;4.68215189873418;0.313987341772152;0.0008362592472007;4.69266815933251;4.69266823384551
447;0;59.992;11.50115;297.93268209915;4.67993670886076;0.302088607594936;0.0007837271746727;4.68967644148092;4.68967650696819
448;0;60.593;11.5046;298.363843982517;4.67854430379747;0.30367088607595;0.0006206843319609;4.68838914869978;4.68838918978522
449;0;61.112;11.50575;298.786734044588;4.67601265822785;0.313354430379746;0.0009337408827155;4.68650033382541;4.68650042684493
450;0;61.793;11.50575;299.667958383859;4.67569620253165;0.286582278481012;0.0010627963986781;4.68447055500493;4.68447067556671
451;0;62.353;3.4546;60.395069896402;4.6723417721519;0.299556962025317;0.0007477432211179;4.68193464385113;4.68193470356148
452;5;62.419;3.4546;58.7573787853939;4.69892405063291;0.321582278481013;0.0006656592667228;4.70991532784289;4.7099153748822
453;5;62.44;3.45575;58.4148403006191;4.70626582278481;0.31626582278481;0.0007279651642646;4.71688054389489;4.71688060006901
454;5;62.462;3.45115;58.275101931765;4.70550632911393;0.326518987341772;0.0004952514595653;4.71682143635159;4.71682146235152
455;5;62.482;3.4592;58.2886937258517;4.70924050632911;0.324303797468355;0.0004952039309151;4.72039395596419;4.72039398193945
456;5;62.504;3.50175;59.5535577620008;4.70645569620253;0.319810126582277;0.0007250057501087;4.71730895080891;4.71730900652217
457;5;62.524;3.59375;61.7680293113092;4.70873417721519;0.32139240506329;0.000495269134858;4.71968967514886;4.71968970113484
458;5;62.546;3.7329;65.1201310361763;4.71227848101266;0.324873417721519;0.0004863314272642;4.7234639005879;4.72346392562442
