idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
9;99.147;23563.583;4.5149;79.7692295179366;4.71936708860759;0.540886075949366;-0.474185316276267;4.75026141008981;4.77387004204769
9;99.161;23563.597;4.738;85.4880465429547;4.71721518987342;0.541075949367089;-0.483609597424006;4.74814514632356;4.77270998210415
9;99.177;23563.613;4.9841;91.6362315303054;4.71740506329114;0.540569620253166;-0.496259409685465;4.74827611302308;4.77413860787545
9;99.191;23563.627;5.2509;98.7278555890046;4.71335443037974;0.539177215189872;-0.509980615182899;4.74409338607075;4.77142560285944
9;99.206;23563.642;5.53495;105.823977909595;4.71493670886076;0.541329113924052;-0.520152114360565;4.74591038454631;4.77432964930348
9;99.222;23563.658;5.842;113.84788124559;4.71575949367088;0.534303797468356;-0.52782315934797;4.74593174731118;4.77519271209867
9;99.236;23563.672;6.1732;122.179965667324;4.71512658227848;0.533227848101268;-0.554757449504586;4.74518183264876;4.777500021212
9;99.252;23563.688;6.5228;131.643089481634;4.71392405063291;0.537151898734177;-0.551619196475105;4.74442958820648;4.77638941621901
9;99.266;23563.702;6.89195;142.246516794904;4.71088607594937;0.532784810126582;-0.544192143743583;4.7409183998963;4.77204907390813
9;99.282;23563.718;7.28525;153.334798339013;4.7096835443038;0.530822784810127;-0.536959958333627;4.73950334068451;4.76982367737144
9;99.296;23563.732;7.69695;164.943004878903;4.70924050632912;0.528670886075949;-0.528793955388604;4.73882253858859;4.76823469425434
9;99.312;23563.748;8.1351;177.897209036087;4.70639240506329;0.525;-0.516453311653909;4.73558385739682;4.76366229843759
9;99.326;23563.762;8.58705;190.595113118405;4.70594936708861;0.527151898734177;-0.509949743397547;4.73538262128212;4.76276152150535
9;99.342;23563.778;9.0666;204.648101587641;4.70544303797469;0.524430379746835;-0.491732711713221;4.73457721521424;4.76004437653628
9;99.356;23563.792;9.568;219.729701774326;4.70310126582278;0.519177215189874;-0.47622189791482;4.73167058208368;4.75557502237214
9;99.372;23563.808;10.0878;234.818646190183;4.70246835443038;0.521202531645571;-0.459855089700127;4.73126417603297;4.75355944602947
9;99.386;23563.822;10.62715;250.702073266705;4.6996835443038;0.521645569620253;-0.451598069576733;4.72854517974655;4.75006108732822
9;99.402;23563.838;11.18835;266.402547164611;4.69930379746836;0.52132911392405;-0.45105140827251;4.72813284774501;4.74959867766004
9;99.416;23563.852;11.77255;282.789824850723;4.69905063291139;0.513354430379749;-0.455396421488679;4.72700852779593;4.74889413680281
9;99.432;23563.868;12.3809;299.841555211285;4.69715189873418;0.512278481012659;-0.459694305337031;4.72500425416642;4.74731335138624
9;99.447;23563.883;13.0042;317.268242423464;4.69569620253165;0.509177215189872;-0.462302827527648;4.72322180962726;4.74579268060444
9;99.461;23563.897;13.65165;335.26441675313;4.69341772151899;0.510189873417723;-0.464703524663738;4.72106594061198;4.74388163653367
9;99.477;23563.913;14.31865;353.63485345934;4.69278481012658;0.504113924050632;-0.465794466824164;4.71978390634322;4.74271278994422
9;99.491;23563.927;15.01095;374.044754567592;4.69443037974684;0.496708860759496;-0.426375740776676;4.72063515669735;4.73985153300922
9;99.507;23563.943;15.7205;395.019464264014;4.69253164556962;0.494430379746836;-0.398378712293824;4.718507671403;4.73529515906853
9;99.521;23563.957;16.45075;416.083824057107;4.6929746835443;0.487405063291138;-0.366376957263181;4.71821736210929;4.73242085522019
9;99.537;23563.973;17.2063;438.819079506685;4.69069620253164;0.483987341772151;-0.324780496892521;4.71559907238099;4.72677024855262
9;99.551;23563.987;17.98025;460.143942520189;4.68822784810127;0.479620253164557;-0.322845910592428;4.71269731077202;4.72374273483899
9;99.567;23564.003;18.7726;481.026508210723;4.6876582278481;0.475;-0.319937360532594;4.71166262174108;4.72251252785809
9;99.581;23564.017;19.5937;501.76622292805;4.68810126582278;0.469303797468353;-0.321643958173031;4.71153260977014;4.72249874205982
9;99.597;23564.033;20.4286;524.669829262306;4.68398734177215;0.463481012658228;-0.321872002337811;4.70686223156961;4.71785477233725
9;99.611;23564.047;21.2911;546.667953435008;4.68158227848101;0.462974683544303;-0.324905454708045;4.70441900640136;4.71562527585573
9;99.627;23564.063;22.172;568.972883870187;4.68025316455696;0.456265822784811;-0.325002457204769;4.70244066261202;4.71365832263817
9;99.641;23564.077;23.0713;590.922379433999;4.67917721518987;0.45278481012658;-0.326251527792493;4.70103323700582;4.71234056014847
9;99.657;23564.093;23.9982;612.199101105936;4.67949367088607;0.451392405063292;-0.328020133201972;4.70121432389672;4.7126439847497
9;99.671;23564.107;24.94005;635.392387916247;4.67670886075949;0.446075949367088;-0.330493255583801;4.69793460159995;4.7095451280242
9;99.687;23564.123;25.9049;656.222552923989;4.67892405063291;0.438164556962025;-0.3325;4.69939554097852;4.71114367224868
9;99.701;23564.137;26.89275;678.283024227002;4.67765822784811;0.438354430379748;-0.335011686065063;4.69815294591275;4.71008215777483
9;99.717;23564.153;27.90245;700.799808674266;4.67639240506329;0.433797468354431;-0.338217867573132;4.69646954314454;4.70863223193637
9;99.731;23564.167;28.92825;722.733546248725;4.67664556962026;0.425569620253164;-0.34049562343256;4.69596883353491;4.70829699096265
9;99.747;23564.183;29.9782;744.951453154053;4.67575949367088;0.42253164556962;-0.342252875429895;4.69481201265409;4.70727063858678
9;99.761;23564.197;31.0523;766.462177403431;4.6746835443038;0.425822784810125;-0.3465;4.69403784427098;4.70680927311147
9;99.777;23564.213;32.1448;789.504281284415;4.67196202531645;0.421835443037974;-0.353342353304925;4.69096731037449;4.70425606505865
9;99.795;23564.231;33.2557;811.542397570185;4.67183544303797;0.418291139240507;-0.35029010797034;4.69052383897502;4.7035855518673
9;99.811;23564.247;34.39075;833.378505910689;4.67208860759494;0.41259493670886;-0.348931150475855;4.69027147817865;4.70323287609582
9;99.823;23564.259;35.5511;857.30111088894;4.66917721518988;0.407341772151899;-0.34931069821665;4.68691190296853;4.69991075979925
9;99.837;23564.273;36.72755;877.93773152658;4.66924050632911;0.409240506329114;-0.350999155504084;4.68714035398611;4.70026436545112
9;99.851;23564.287;37.92355;899.615620882202;4.66759493670886;0.4126582278481;-0.35175;4.6858008180247;4.69898471679797
9;99.867;23564.303;39.14485;920.900894134496;4.66708860759494;0.407151898734178;-0.357601105966237;4.6848146964192;4.69844307093037
9;99.881;23564.317;40.38915;942.600258183446;4.66474683544304;0.405822784810127;-0.36726376335156;4.68236640721835;4.69674758139268
9;99.897;23564.333;41.64725;961.863113588551;4.66556962025316;0.401329113924051;-0.376496226505776;4.68279883607147;4.69790957210602
9;99.911;23564.347;42.9341;982.990679350899;4.66487341772152;0.395126582278483;-0.3815;4.68157762077998;4.69709604642995
9;99.927;23564.363;44.23935;1003.92137816939;4.66405063291139;0.394050632911393;-0.381980969464311;4.68066706866222;4.69622759975407
9;99.941;23564.377;45.5653;1025.34475341056;4.66316455696203;0.389177215189873;-0.381548396862369;4.6793763035398;4.69490593827801
9;99.957;23564.393;45.11105;1018.19551215913;4.66310126582278;0.391708860759492;-0.382257059633009;4.67952446803257;4.69511125603588
9;99.971;23564.407;43.792;1000.63774804079;4.6603164556962;0.387088607594936;-0.385963437232738;4.67636472672551;4.69226542644841
9;99.987;23564.423;42.4948;977.742474649952;4.66316455696202;0.391455696202533;-0.383416457161822;4.67956635249424;4.69524753628802
9;100.001;23564.437;41.2183;959.506214868339;4.66227848101266;0.384367088607595;-0.37824202091241;4.67809562678216;4.69336187819587
9;100.017;23564.453;39.96365;939.404005424099;4.66107594936709;0.387784810126583;-0.378578690535114;4.67717928507484;4.69247566745535
9;100.031;23564.467;38.72855;918.3441782419;4.66120253164557;0.385949367088608;-0.381543678045225;4.67715361678181;4.69269022344661
9;100.047;23564.483;37.51645;898.627970558084;4.6593670886076;0.38873417721519;-0.380268289396773;4.67555514639008;4.69099348740281
9;100.061;23564.497;36.32505;877.484699366615;4.66025316455696;0.390443037974684;-0.3722516851958;4.67658051611069;4.69137257535545
9;100.077;23564.513;35.1532;856.637668446273;4.66018987341772;0.391329113924051;-0.367253364182261;4.67659150789436;4.69098957206397
9;100.091;23564.527;34.0055;834.593680127844;4.66101265822785;0.396772151898734;-0.36198676149064;4.67786993627256;4.69185480979293
9;100.107;23564.543;32.87735;814.514806532379;4.66025316455696;0.394177215189874;-0.35525;4.67689375918868;4.69036648858466
9;100.121;23564.557;31.77105;792.878395216047;4.66101265822785;0.395;-0.348515247701048;4.67771995743228;4.69068511819333
9;100.137;23564.573;30.68085;771.327513652601;4.66037974683544;0.398860759493672;-0.34574049607022;4.67741694636878;4.69017758520941
9;100.151;23564.587;29.61825;751.483350298903;4.6576582278481;0.399556962025315;-0.342943431655353;4.67476479978876;4.68732718408472
9;100.167;23564.603;28.5775;728.065930856582;4.66050632911393;0.400696202531645;-0.338504148364729;4.67769993591233;4.6899319556785
9;100.181;23564.617;27.5563;706.310742144659;4.66126582278481;0.397278481012657;-0.334747291446357;4.67816515977552;4.69012633212242
9;100.197;23564.633;26.55465;684.156906883656;4.66088607594937;0.400886075949368;-0.336211219682712;4.67809455428904;4.69016062018235
9;100.211;23564.647;25.5737;661.478063562703;4.66265822784811;0.398101265822785;-0.335483352369357;4.67962245993941;4.69163249277758
9;100.227;23564.663;24.6169;639.944088008343;4.66246835443038;0.399493670886075;-0.330961279323462;4.67955193892992;4.69124095709804
9;100.241;23564.677;23.6808;617.835303886953;4.66303797468354;0.404873417721522;-0.32420253393823;4.68058176274257;4.69179634263149
9;100.257;23564.693;22.76425;594.852763617893;4.66443037974683;0.406202531645569;-0.330234590065285;4.68208407274159;4.69371560159923
9;100.271;23564.707;21.8707;572.410686413075;4.66443037974684;0.410316455696202;-0.33879928520481;4.68244277715386;4.69468372917448
9;100.287;23564.723;20.9967;550.231218760632;4.66411392405063;0.416075949367089;-0.345612307828781;4.68263578470125;4.69537280303571
9;100.301;23564.737;20.13995;529.45477007308;4.66316455696202;0.419493670886077;-0.338009034505926;4.68199515433541;4.69418030465681
9;100.317;23564.753;19.3108;508.359238558019;4.66335443037975;0.421139240506328;-0.334096960174487;4.68233198344978;4.69423620858969
9;100.331;23564.767;18.50235;487.255119149226;4.66360759493671;0.425189873417722;-0.330147096810875;4.68295016287899;4.694573392071
9;100.347;23564.783;17.71805;465.823863314634;4.66575949367088;0.426708860759494;-0.326723781851115;4.68523127546876;4.69660947218925
9;100.362;23564.798;16.94525;445.445189148577;4.66506329113924;0.430632911392404;-0.322721494400752;4.68489703352263;4.69599929489533
9;100.376;23564.812;16.20235;424.065761088305;4.66753164556962;0.437594936708862;-0.321433761589191;4.68799967907711;4.69900634752885
9;100.393;23564.829;15.4767;404.308181895561;4.66651898734177;0.442594936708861;-0.321256308222707;4.68746090514061;4.69845669904432
9;100.407;23564.843;14.7729;385.063623800899;4.66594936708861;0.446772151898733;-0.314248590407543;4.68729013950991;4.69781236625303
9;100.423;23564.859;14.0921;365.567249671619;4.66727848101266;0.4523417721519;-0.305773519803648;4.68914720372024;4.6991061856028
9;100.438;23564.874;13.4297;346.199420912211;4.66848101265823;0.457721518987341;-0.305038699538123;4.69086601327457;4.70077361321628
9;100.452;23564.888;12.7903;327.061589242775;4.67120253164557;0.457341772151899;-0.308826536347649;4.69353753454758;4.70368668363014
9;100.468;23564.904;12.17045;309.522673963941;4.66905063291139;0.462594936708861;-0.311765674182343;4.69191089942669;4.70225751355212
9;100.482;23564.918;11.5736;291.62934638493;4.67050632911392;0.470063291139239;-0.308499586058913;4.6941014974082;4.70422797731662
9;100.498;23564.934;10.99745;274.844664369526;4.67132911392405;0.469556962025317;-0.303045707717126;4.69486947967469;4.70463985148137
9;100.512;23564.948;10.442;257.78860121766;4.67449367088607;0.472341772151898;-0.302002372116841;4.69829733295729;4.70799354944734
9;100.527;23564.963;9.90955;241.706646935107;4.67645569620253;0.474683544303797;-0.301118317933462;4.70048533087573;4.71012044295823
