idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;17.189;78913.204;11.50345;91.4858273245571;6.18626582278481;0.546962025316456;0.107831978543006;6.21039872208651;6.21133480202848
0;17.829;78913.844;11.50115;90.8845204758907;6.19810126582279;0.529810126582278;0.121816156523007;6.22070398521125;6.22189659570241
0;18.389;78914.404;11.50345;90.4896414407273;6.20227848101266;0.556392405063291;0.0782674609164334;6.22718482658455;6.22767666629242
0;18.989;78915.004;11.50115;89.4514910762611;6.22170886075949;0.546772151898733;0.0382240708480877;6.24568818739338;6.24580515335992
0;19.589;78915.604;11.50345;88.5464800152918;6.23449367088608;0.568417721518988;0.00763489300298841;6.26035222958384;6.26035688519804
2;19.695;78915.71;3.45575;16.9623093811322;6.24898734177215;0.533544303797468;-0.0921186769016723;6.27172323382843;6.27239971401516
2;19.717;78915.732;3.4546;16.8825616089276;6.25626582278481;0.530759493670886;-0.0668798207294635;6.27873933886947;6.27909552371103
2;19.737;78915.752;3.4546;16.9019321019306;6.25639240506329;0.518987341772152;-0.0582487809760838;6.27788131355264;6.27815153588527
2;19.759;78915.774;3.4592;16.9271324153866;6.25829113924051;0.51253164556962;-0.0483586817158793;6.27924331995556;6.27942953088128
2;19.779;78915.794;3.50405;17.26571519877;6.25835443037974;0.50981012658228;-0.0667142448573166;6.27908484903808;6.27943925298163
2;19.801;78915.816;3.59375;17.9010218322044;6.26221518987342;0.50753164556962;-0.0820478167132084;6.28274839982758;6.28328411738347
2;19.821;78915.836;3.73405;18.9593467053572;6.26398734177215;0.504050632911393;-0.0832622219703699;6.28423459606817;6.28478615833726
2;19.855;78915.87;3.92035;20.4572040783565;6.26094936708861;0.500632911392405;-0.0737040692939677;6.28093307472835;6.28136550274277
2;19.865;78915.88;4.1515;22.1493998796357;6.26892405063291;0.511772151898734;-0.0716094670569611;6.2897789697304;6.29018659531138
2;19.885;78915.9;4.42635;24.3088940284022;6.27018987341772;0.522721518987342;-0.0729317573901559;6.29194078445773;6.29236345710883
2;19.905;78915.92;4.7518;26.9433449728417;6.27101265822785;0.527405063291138;-0.0610100178815406;6.29315150464686;6.29344723364874
2;19.927;78915.942;5.11865;30.0394050047853;6.26759493670886;0.535822784810127;-0.051699337455459;6.29045724469853;6.29066969160467
2;19.947;78915.962;5.53495;33.5976826540767;6.26759493670886;0.527658227848101;-0.0424179185197319;6.28976704624856;6.28991007693162
2;19.969;78915.984;5.9961;37.351079763396;6.27506329113924;0.53873417721519;-0.0437977090606933;6.29814685613975;6.29829914030938
2;19.989;78916.004;6.50555;41.8579293577664;6.27056962025316;0.549556962025317;-0.0521455824019586;6.29460532654371;6.29482131428021
2;20.011;78916.026;7.05985;46.6794205060285;6.27170886075949;0.554683544303797;-0.0690010021935075;6.29618978974193;6.29656787518044
2;20.031;78916.046;7.6659;51.8349825164351;6.2770253164557;0.565379746835442;-0.0645005964990485;6.30243612276693;6.30276617117486
2;20.053;78916.068;8.3099;57.7090443689474;6.27341772151899;0.565506329113924;-0.0655029121219436;6.29885444481267;6.29919502384494
2;20.073;78916.088;9.00335;63.7788399587684;6.27677215189874;0.567025316455696;-0.0682246953107549;6.30233181896615;6.30270108488443
2;20.095;78916.11;9.74165;70.2291212236907;6.28025316455696;0.568481012658228;-0.0657512812835832;6.30592978653272;6.30627256813968
2;20.115;78916.13;10.53285;77.1490282120957;6.28240506329114;0.574620253164557;-0.0534947821937988;6.30862915494428;6.3088559585978
2;20.137;78916.152;11.3643;84.9722045592872;6.275;0.571835443037974;-0.0375115200008975;6.30100156910903;6.30111322609324
2;20.157;78916.172;12.24865;92.8592734879992;6.27348101265823;0.577341772151899;-0.0232319665387325;6.29999107444247;6.300033909617
2;20.178;78916.193;13.1675;100.533997333386;6.27848101265823;0.585000000000001;-0.0215047696319994;6.30567592144648;6.30571259108967
2;20.2;78916.215;14.1404;109.082078765268;6.27575949367089;0.591075949367089;-0.0154668224198302;6.30353297764995;6.30355195290054
2;20.221;78916.236;15.157;117.805911007031;6.27493670886076;0.593860759493671;-0.00683346294488791;6.30297559108987;6.30297929538806
2;20.241;78916.256;16.22535;126.965424681066;6.27417721518987;0.586329113924052;0.00448212839290082;6.3015142273459;6.30151582136534
2;20.263;78916.278;17.3328;135.653011893654;6.27829113924051;0.594936708860759;0.0189652535763312;6.30641651943605;6.30644503642576
2;20.283;78916.298;18.49545;145.483910994178;6.27335443037975;0.596835443037976;0.0318403498047744;6.30168139112345;6.30176183008428
2;20.305;78916.32;19.6972;155.284092327063;6.27044303797468;0.59873417721519;0.0358914868516362;6.2989632883079;6.29906554230698
2;20.325;78916.34;20.9484;164.684519964911;6.27259493670886;0.603544303797468;0.0481962046991132;6.30156432694867;6.30174863357937
2;20.347;78916.362;22.2433;174.561749127068;6.27208860759494;0.601962025316456;0.0549346705245854;6.30090896470067;6.30114843496572
2;20.367;78916.382;23.5865;184.935499659595;6.26791139240506;0.601962025316455;0.0683401852358547;6.29675086873891;6.29712171423439
2;20.389;78916.404;24.9757;195.009982007117;6.26582278481013;0.608544303797468;0.0836515275288568;6.29530470591616;6.29586045893554
2;20.409;78916.424;26.4109;204.42332334311;6.27139240506329;0.601139240506329;0.101247638020756;6.30013738618152;6.30095089402916
2;20.431;78916.446;27.8898;214.822749621927;6.26784810126582;0.601645569620253;0.119790530305811;6.29665762226161;6.29779699443672
2;20.451;78916.466;29.41815;225.032141387093;6.26525316455696;0.601518987341772;0.157031492813427;6.29406246458706;6.29602106078584
2;20.473;78916.488;30.9948;234.832015263418;6.26626582278481;0.597974683544303;0.181994930286835;6.29473280481077;6.29736319729226
2;20.493;78916.508;32.6186;244.88571343746;6.26284810126582;0.600759493670886;0.226648759618261;6.29159584753857;6.29567692698737
2;20.515;78916.53;34.2815;254.236605649792;6.26544303797469;0.592974683544304;0.257402623213955;6.29344066766581;6.29870237016065
2;20.535;78916.55;35.9973;263.534782364026;6.2673417721519;0.592468354430379;0.276760563585731;6.29528328512399;6.30136398325932
2;20.556;78916.571;37.75795;274.398334669745;6.26063291139241;0.588924050632912;0.286412327577625;6.28827130367509;6.29479054536464
2;20.578;78916.593;39.5623;284.096994733592;6.26354430379747;0.585632911392405;0.252426273406432;6.29086267156895;6.29592504530077
2;20.598;78916.613;41.41035;294.451479838156;6.26246835443038;0.580189873417722;0.216225663037895;6.2892869372814;6.29300275836699
2;20.62;78916.635;43.31475;304.496225753465;6.26145569620253;0.578544303797468;0.189616761323758;6.28812698241405;6.29098525376896
2;20.641;78916.656;45.25825;313.889167395653;6.26120253164557;0.585189873417721;0.170051777145834;6.28848982906354;6.29078865780325
2;20.661;78916.676;44.7833;311.856627994157;6.26063291139241;0.583417721518988;0.16430216155407;6.28775800178348;6.28990428299855
2;20.683;78916.698;42.8444;302.537543408599;6.25993670886076;0.584683544303797;0.162002924259366;6.28718239324438;6.28926922570426
2;20.703;78916.718;40.9607;292.774589809355;6.26164556962025;0.58126582278481;0.166047574419117;6.28856702248474;6.29075885670824
2;20.725;78916.74;39.1207;281.866185947241;6.26835443037975;0.58373417721519;0.166160314509231;6.29547558604674;6.29766798939324
2;20.745;78916.76;37.3267;272.370515798258;6.26677215189873;0.588037974683545;0.160011741438692;6.2943007446009;6.29633430027994
2;20.767;78916.782;35.57525;262.723912825582;6.26613924050633;0.585696202531645;0.160009511341701;6.2934522341139;6.2954860071954
2;20.787;78916.802;33.87325;251.813064589811;6.27215189873418;0.585886075949367;0.167713414270884;6.29945647931519;6.30168864068295
2;20.809;78916.824;32.21495;241.606813455865;6.27183544303798;0.592721518987341;0.187630162360968;6.29978083933227;6.30257437095713
2;20.83;78916.845;30.60955;231.999591678541;6.26949367088608;0.58759493670886;0.205733211885835;6.29696900889042;6.30032894803115
2;20.85;78916.865;29.04325;221.571600963238;6.27107594936709;0.590253164556962;0.219889312036007;6.29879292888724;6.30262990112441
2;20.872;78916.887;27.52985;210.86914648051;6.27544303797468;0.595632911392405;0.22175119788904;6.3036468720891;6.30754607448602
2;20.892;78916.907;26.05785;200.705390706407;6.27677215189873;0.594303797468354;0.227247958909949;6.30484461747764;6.30893868137625
2;20.914;78916.929;24.63415;190.474442898973;6.27917721518987;0.593417721518988;0.230347797666838;6.30715554683507;6.31136048723747
2;20.934;78916.949;23.2553;180.434430914951;6.28044303797468;0.593164556962025;0.23245663807398;6.30839194604145;6.31267336660668
2;20.956;78916.971;21.92245;170.393430054759;6.28443037974684;0.593860759493671;0.199748416755594;6.31242709261274;6.31558668925918
2;20.976;78916.991;20.63675;160.672278514881;6.28594936708861;0.59253164556962;0.17942807560317;6.31381447277342;6.31636348153886
2;20.998;78917.013;19.4028;151.006315427082;6.2879746835443;0.595063291139241;0.156082525529759;6.31606886768626;6.31799712694864
2;21.018;78917.033;18.2045;141.61081693266;6.28879746835443;0.591518987341772;0.130796775432513;6.31655509834015;6.31790915626606
2;21.04;78917.055;17.0637;132.448816551793;6.28892405063291;0.592468354430379;0.105983173621174;6.31677009757601;6.31765913125434
2;21.06;78917.075;15.9643;123.158953917895;6.29246835443038;0.593101265822785;0.0840472454674701;6.32035814673728;6.32091694633769
2;21.082;78917.097;14.9086;114.43630685974;6.29025316455696;0.600063291139239;0.0700207818365101;6.31881008003815;6.31919802961426
2;21.102;78917.117;13.9012;105.678725397132;6.29291139240506;0.604493670886074;0.043862732289908;6.32187839101661;6.32203055434618
2;21.124;78917.139;12.94095;97.1571250724006;6.29810126582279;0.60120253164557;0.0176894884783018;6.32673091245515;6.3267556422402
2;21.144;78917.159;12.02325;89.249770155282;6.29816455696203;0.597215189873418;0.00945054260821183;6.32641626591139;6.32642332462378
2;21.166;78917.181;11.1596;81.6409792782291;6.29936708860759;0.597784810126583;0.00571497736502005;6.32766721598494;6.32766979679067
2;21.186;78917.201;10.33505;74.0457400726234;6.30715189873418;0.59620253164557;0.00558242542930651;6.33526815000334;6.33527060952572
2;21.208;78917.223;9.5588;67.4033584461596;6.30424050632911;0.591582278481013;0.00431042300855572;6.3319363510583;6.33193781820384
2;21.228;78917.243;8.83085;61.0410887400224;6.30443037974683;0.584936708860759;-0.00803391743101021;6.33150798518392;6.33151308221636
2;21.25;78917.265;8.1512;55.1693299438952;6.30348101265823;0.574683544303798;-0.014438987036461;6.32962353169889;6.32964000061481
2;21.27;78917.285;7.5118;49.4330383870926;6.30835443037975;0.571835443037975;-0.0260580050883718;6.33421908313931;6.33427268222922
2;21.292;78917.307;6.9207;44.279087293929;6.30981012658228;0.570443037974683;-0.0353838305931176;6.33554331475163;6.33564212282871
2;21.312;78917.327;6.38135;39.6629360010688;6.31012658227848;0.567658227848101;-0.0429340595875267;6.33560836447623;6.33575383687638
2;21.334;78917.349;5.8788;35.3404415320322;6.31367088607595;0.566075949367089;-0.0378550157933057;6.33899692681223;6.33910995648093
2;21.354;78917.369;5.428;31.6882179281918;6.31025316455696;0.55867088607595;-0.0400708274068975;6.33493552924969;6.33506225943827
2;21.376;78917.391;5.0278;28.3263588683965;6.31303797468354;0.56867088607595;-0.0496372980732213;6.33859882359397;6.33879317440054
2;21.397;78917.412;4.66555;25.4306083072367;6.31196202531646;0.570443037974684;-0.0607161228374093;6.33768647604241;6.33797730480184
2;21.417;78917.432;4.35505;22.8976124700648;6.31841772151899;0.56626582278481;-0.0659964478718854;6.34374175748504;6.34408504173699
2;21.439;78917.454;4.0871;20.79660171631;6.32183544303797;0.561898734177215;-0.0748209415524571;6.34675771999539;6.34719873090609
2;21.459;78917.474;3.8709;19.1718157467724;6.32246835443038;0.554620253164558;-0.0788047885308163;6.34674796395712;6.34723718736659
2;21.481;78917.496;3.69495;17.8961241460096;6.32227848101266;0.53886075949367;-0.0820956350952395;6.3452010298806;6.34573209353338
2;21.501;78917.516;3.5696;16.9468246515054;6.32373417721519;0.548101265822785;-0.0816500880147922;6.347442708814;6.34796783849358
2;21.523;78917.538;3.48795;16.3630199168272;6.32411392405063;0.541898734177215;-0.0770227315682298;6.34728848899071;6.34775579741787
2;21.543;78917.558;3.45575;16.1025971163594;6.32791139240506;0.535;-0.0737998582260369;6.3504871931317;6.35091599764978
2;21.565;78917.58;3.45345;16.0425222057948;6.33145569620253;0.539620253164557;-0.0694842513951685;6.35440959103211;6.3547894781647
2;21.585;78917.6;3.45575;16.1141322041812;6.32689873417721;0.535379746835442;-0.0668096858688925;6.34951014377131;6.34986162053794
2;21.607;78917.622;3.45345;16.0784353230848;6.32886075949367;0.534683544303798;-0.0644565272236766;6.35140653757954;6.35173359402847
2;21.627;78917.642;3.45575;16.096470316323;6.32848101265823;0.536898734177216;-0.0590542342388567;6.35121501591127;6.3514895560741
2;21.649;78917.664;11.50115;83.390645486261;6.32955696202532;0.549367088607594;-0.0546095780472715;6.35335309372683;6.35358778483329
2;21.669;78917.684;11.50575;83.2882553199689;6.33291139240506;0.545253164556963;-0.0491859249670108;6.35634074900907;6.35653104867176
0;22.229;78918.244;11.50345;83.2096817599191;6.33;0.571898734177215;-0.0427005458893888;6.35578226201571;6.35592569959504
0;22.869;78918.884;11.50115;82.728830366518;6.33924050632911;0.568860759493671;-0.0355249021412637;6.364713093359;6.36481223442198
0;23.429;78919.444;11.5046;81.5457044705552;6.35955696202532;0.587025316455697;-0.0278980345328758;6.38659247763661;6.38665340970804
