idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
4;40.41;19118.734;31.152;274.794635227079;3.70911392405063;0.7976582278481;-0.124022496335827;3.7939141727298;3.79594077003809
4;40.422;19118.746;32.2993;283.116812590018;3.70784810126582;0.795569620253161;-0.137902178465427;3.79223793593312;3.7947444674913
4;40.436;19118.76;33.4631;291.089473335879;3.70753164556962;0.797341772151899;-0.1287168618058;3.79230072706774;3.79448452823722
4;40.452;19118.776;34.65;300.337893435948;3.70544303797468;0.792594936708859;-0.119114346005995;3.78926310004618;3.79113479960763
4;40.466;19118.79;35.86;308.192687779789;3.70911392405063;0.784177215189874;-0.111581721349152;3.79110274279256;3.79274445315638
4;40.482;19118.806;37.0898;316.993149939139;3.70740506329114;0.780126582278477;-0.113699793583547;3.78859469826139;3.79030044069797
4;40.496;19118.82;38.3416;326.621096765621;3.70575949367088;0.770063291139241;-0.110243848476447;3.78492416004496;3.786529361225
4;40.512;19118.836;39.611;334.683798869243;3.70373417721519;0.770506329113925;-0.124238637310701;3.7830314377066;3.78507095015104
4;40.526;19118.85;40.9079;342.753400995616;3.70645569620253;0.758987341772151;-0.131452389126288;3.78336828935309;3.78565124430257
4;40.542;19118.866;42.2235;351.723071651208;3.7053164556962;0.751962025316455;-0.129811330689599;3.78084870424235;3.78307651336138
4;40.556;19118.88;43.5611;360.993512166893;3.70917721518988;0.730443037974684;-0.117216145761575;3.78041567098241;3.78223244529426
4;40.572;19118.896;43.1035;359.056681524379;3.71025316455696;0.72379746835443;-0.109034160460344;3.78019329139414;3.78176543011971
4;40.586;19118.91;41.7747;351.906710365031;3.71025316455696;0.720253164556961;-0.108265756272382;3.77951626086716;3.7810666008602
4;40.602;19118.926;40.4668;344.619664898391;3.70905063291139;0.718481012658227;-0.119953879903541;3.77799835402965;3.77990218079181
4;40.616;19118.94;39.1765;337.083203809089;3.7096835443038;0.713987341772153;-0.122321510642484;3.77776784928471;3.77974767346381
4;40.632;19118.956;37.9104;329.472682390482;3.71012658227848;0.71272151898734;-0.108467591472925;3.7779638987366;3.7795206625387
4;40.646;19118.97;36.6674;320.805520835126;3.71075949367088;0.71746835443038;-0.106972958348799;3.77948367630787;3.78099723264849
4;40.662;19118.986;35.4442;313.723499471413;3.70740506329114;0.718164556962023;-0.112650673035688;3.77632263375274;3.77800248919037
4;40.676;19119;34.2441;305.278896774214;3.70860759493671;0.716645569620251;-0.121805248622179;3.77721473650606;3.77917817577717
4;40.692;19119.016;33.0649;297.553805810087;3.70537974683544;0.7223417721519;-0.121365688118758;3.7751313492452;3.77708172195233
4;40.706;19119.03;31.9066;288.509696718403;3.70753164556962;0.723607594936709;-0.12599269867859;3.77748578479791;3.7795863549429
4;40.722;19119.046;30.7681;278.828204890329;3.71234177215189;0.723354430379743;-0.131161904789511;3.78215851931326;3.78443212523119
4;40.736;19119.06;29.6538;270.777534157163;3.71158227848101;0.724620253164559;-0.127864216712528;3.78165539429898;3.78381643042393
4;40.752;19119.076;28.556;261.691022028571;3.71411392405063;0.728670886075946;-0.110985180936913;3.78491789885084;3.78654475893645
4;40.766;19119.09;27.4835;254.495407142674;3.71037974683544;0.730696202531647;-0.0911177221383412;3.7816444579205;3.78274202734055
4;40.782;19119.106;26.433;245.067891415585;3.71253164556962;0.737088607594938;-0.0907433886338587;3.78499548676113;3.78608309435792
4;40.796;19119.12;25.4023;236.368779692469;3.715;0.735126582278482;-0.0878420804680717;3.7870352641575;3.78805389653756
4;40.812;19119.136;24.3925;227.499723862499;3.7176582278481;0.734620253164557;-0.0866338714311372;3.78954477680977;3.79053492836109
4;40.826;19119.15;23.408;219.400135851963;3.71626582278481;0.736139240506333;-0.0923234876977836;3.78847365663425;3.78959843168011
4;40.842;19119.166;22.4444;210.63799870767;3.71854430379747;0.735632911392404;-0.0982535806359573;3.79061044155533;3.79188360656496
4;40.856;19119.18;21.4962;201.924956918246;3.71658227848101;0.746455696202531;-0.103909853940973;3.79080201792606;3.7922258894821
4;40.872;19119.196;20.5711;193.335909968734;3.71620253164557;0.751582278481013;-0.113041895243252;3.79144262485081;3.79312742306607
4;40.886;19119.21;19.6713;184.862950230839;3.71462025316455;0.759746835443039;-0.121831047696403;3.79151933651749;3.79347620044845
4;40.902;19119.226;18.7913;176.427299899924;3.71569620253165;0.761202531645569;-0.128815831892236;3.79286535006078;3.79505218438928
4;40.916;19119.24;17.9344;167.912150155976;3.7176582278481;0.761455696202532;-0.144532733217138;3.79483826748466;3.79758965494393
4;40.932;19119.256;17.0951;159.633131665241;3.71924050632911;0.764050632911392;-0.139300732153103;3.79690970574381;3.79946417374213
4;40.946;19119.27;16.2745;151.744660205008;3.71873417721519;0.767025316455694;-0.134532582659026;3.79701352603231;3.79939610104938
4;40.962;19119.286;15.4792;143.475566110776;3.72101265822785;0.772848101265826;-0.122032923135744;3.8004248960244;3.80238365037658
4;40.976;19119.3;14.7081;135.601863670307;3.72215189873418;0.777531645569621;-0.109943445378412;3.8024952619448;3.80408435478162
4;40.992;19119.316;13.9535;128.260064490005;3.72183544303797;0.777088607594937;-0.0996723276242785;3.80209491847685;3.80340115449337
4;41.006;19119.33;13.2275;120.895330523875;3.72303797468354;0.775316455696203;-0.101029557879744;3.8029103811961;3.80425213924819
4;41.022;19119.346;12.5169;113.367565765186;3.7246835443038;0.777594936708859;-0.105;3.80498638510084;3.80643486622361
