idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
9;107.09299999999348;70652.231;5.754599999999999;137.59587096913964;4.4242885533753045;-0.7203594286059923;-1.25475;4.48254915309462;4.6548517132567495
0;107.10899999999674;70652.247;5.75345;135.09775890982607;4.4235893179243035;-0.7357646859604922;-1.29325;4.48436083815303;4.6671177068144045
0;107.70899999998801;70652.847;5.75115;136.02077817980333;4.424111486667409;-0.7136962880080997;-1.28625;4.481308384610354;4.662248802936096
0;108.30899999999383;70653.447;5.75115;138.66531802674427;4.421728779727539;-0.6957871886846055;-1.25125;4.476137309490006;4.647734047458872
0;108.90899999999965;70654.047;5.75345;140.39619502298888;4.4162187852823385;-0.6804246655050464;-1.2389999999999999;4.468329227452725;4.6369264696464905
0;109.50899999999092;70654.647;5.755749999999999;134.5954362574467;4.415427778884408;-0.6586483366696301;-1.358;4.464282708559323;4.666260183695479
0;110.1079999999929;70655.246;5.754599999999999;134.3630090234983;4.421851426758935;-0.6365462543464804;-1.3615;4.467433398972229;4.670293719269973
0;114.19599999999627;70659.334;5.754599999999999;136.52681744686407;4.412079141560597;-0.5538510145233987;-1.3755000000000002;4.446705892869765;4.654588440204214
0;114.8229999999894;70659.961;5.755749999999999;139.3482052582274;4.419573574797565;-0.537392397086496;-1.32125;4.452125466728818;4.644041637840394
0;115.42399999999907;70660.562;5.754599999999999;140.8802932764359;4.409354782501091;-0.5262001282580658;-1.316;4.4406414145868665;4.631538855817151
0;116.0229999999865;70661.161;5.75115;138.75633156015996;4.408157461745479;-0.5170253799764024;-1.35625;4.43837441537801;4.6409677345982585
0;116.62299999999232;70661.761;5.75115;137.59925704904208;4.40609413502772;-0.5085555724135838;-1.3825;4.435346017726078;4.645815380205996
0;117.22399999998743;70662.362;5.754599999999999;140.63640973270202;4.407840429008826;-0.49376375292594854;-1.33525;4.435409777157938;4.63203545472271
10;117.8229999999894;70662.961;3.4534499999999997;70.38396685951528;4.391641420523304;-0.4691231844704857;-1.3527500000000001;4.4166266458309185;4.61914748532277
10;117.84399999999732;70662.982;3.4545999999999997;69.00713607241973;4.394487091387233;-0.4752734157178174;-1.393;4.420113303531608;4.6344202027931285
10;117.8579999999929;70662.996;3.4557499999999997;68.88385941954601;4.397164271147708;-0.47797555753712223;-1.393;4.423066160601814;4.637236597485713
10;117.87399999999616;70663.012;3.4614999999999996;70.30087284615152;4.399344888923359;-0.4780456322447183;-1.3475000000000001;4.425241584162873;4.625853362159715
10;117.88899999999558;70663.027;3.4982999999999995;71.23315380261192;4.39724699795908;-0.4818107754311636;-1.3545;4.423564488552384;4.626293660629609
