idxCompression;T;B;F;dx;dy;dz;D2;D3
1;4.214;11.96667;270.350232826505;4.44626582278481;1.42044303797469;0.337280097128929;4.66764803632354;4.67981795104407
1;4.23;12.59151;288.578533441126;4.445;1.40658227848101;0.336743295608713;4.66224181120379;4.67438709921143
1;4.244;13.23972;306.193753254513;4.44639240506329;1.39677215189874;0.338553776858924;4.66061990127111;4.67290022619249
1;4.26;13.90884;325.024244201261;4.44810126582278;1.38139240506329;0.341025436032118;4.65766570803238;4.67013363789535
1;4.274;14.6001;344.635020123549;4.4506329113924;1.36575949367089;0.332937825387181;4.65547337083152;4.66736327085164
1;4.29;15.31719;363.69213728715;4.45151898734177;1.35892405063291;0.3297273243232;4.65432012973462;4.66598499552434
1;4.304;16.0515;383.244665154162;4.45601265822785;1.34474683544304;0.326026391482413;4.65450242901654;4.66590677892989
1;4.32;16.8141;405.694178176975;4.45310126582278;1.33082278481013;0.322235391638658;4.64770913120026;4.6588663659593
1;4.334;17.59884;425.992093312141;4.45677215189874;1.31886075949367;0.321446347380871;4.64781795220858;4.65892041905813
1;4.35;18.4008;447.798570480038;4.46075949367088;1.29962025316456;0.320803612972967;4.64622298892449;4.65728494091857
1;4.364;19.22859;469.522408567612;4.46189873417721;1.28753164556962;0.323398449150635;4.64395069444061;4.65519759079123
1;4.38;20.08344;490.815276445024;4.4623417721519;1.27987341772151;0.329922563347142;4.64225915442922;4.65396808698636
1;4.394;20.95551;512.392940547682;4.46518987341772;1.26905063291139;0.328415311074124;4.64202650946383;4.65362941488822
1;4.41;21.85341;535.562943128105;4.46512658227848;1.25626582278481;0.333746359321515;4.63848673742495;4.65047802334636
1;4.424;22.77099;557.665812743119;4.47037974683544;1.24158227848102;0.328737029963615;4.63959283075085;4.65122453446659
1;4.44;23.71317;581.058898011286;4.47101265822785;1.2296835443038;0.329957839143598;4.63703308260413;4.64875768187346
1;4.454;24.67626;603.849793653281;4.47044303797468;1.2220253164557;0.336039471830837;4.63445863395445;4.64662558815139
1;4.47;25.66518;626.293321756734;4.4726582278481;1.2093670886076;0.348202097051753;4.63327534020422;4.64634104199592
1;4.484;26.67624;649.174971689487;4.47474683544304;1.19822784810127;0.350861838681953;4.63239778271176;4.64566607141712
1;4.5;27.70575;669.924681117393;4.47892405063291;1.19082278481013;0.35347003171163;4.63452473897388;4.64798457608017
1;4.514;28.76232;694.486002116191;4.47898734177215;1.17924050632911;0.352012965078033;4.63162344966886;4.64498104485966
1;4.53;29.8398;719.788841779291;4.48569620253165;1.15044303797469;0.354291899460034;4.6308735250524;4.64440656651141
1;4.548;30.94065;744.095246843872;4.48721518987341;1.13575949367089;0.358250703463855;4.62872010254392;4.64256323104237
1;4.56;32.06364;767.636951418509;4.48721518987342;1.1273417721519;0.361506288545558;4.62666182376336;4.64076356089462
1;4.574;33.21246;791.475584197805;4.49012658227848;1.11151898734177;0.36575;4.6256579190538;4.64009528421616
1;4.59;34.3785;817.086309143693;4.49018987341772;1.09632911392405;0.367882841482873;4.62209288368165;4.63671008479483
1;4.605;35.56914;838.376578917285;4.49386075949367;1.08829113924051;0.367742964333778;4.62376060468818;4.63836145823969
1;4.619;36.78438;863.428997434604;4.4932911392405;1.07721518987342;0.367996816845392;4.6206122783968;4.63524319582906
1;4.635;38.02299;886.87132882606;4.49493670886076;1.0653164556962;0.371;4.61945399018554;4.6343280168155
1;4.649;39.28251;911.160306497301;4.49550632911392;1.05272151898734;0.3745;4.61712028775972;4.63228345437133
1;4.665;40.56171;933.782778270947;4.49816455696203;1.04018987341772;0.377498361822097;4.61686899903713;4.63227636993396
1;4.679;41.86797;957.301972730763;4.49905063291139;1.02917721518987;0.37975;4.61526405937584;4.63086087032059
1;4.695;43.19514;976.422421990556;4.50493670886076;1.01936708860759;0.380860260081796;4.6188271251669;4.63450305317486
1;4.709;44.54814;998.494292566976;4.50658227848101;1.01044303797468;0.381709183038939;4.61847149668704;4.63421847414717
1;4.725;45.91713;1022.47221432012;4.50987341772152;0.995632911392406;0.370522892830926;4.61846761795716;4.63330663265779
1;4.739;47.31564;1047.67216861457;4.5117088607595;0.978670886075946;0.364823678270405;4.6166344394492;4.63102686925213
1;4.755;48.73383;1072.88324405318;4.51088607594937;0.968037974683547;0.359060680294788;4.61358761817995;4.62753879322011
1;4.769;48.24921;1067.38339346813;4.51322784810126;0.960316455696201;0.353323395684164;4.6142641129391;4.62777168039819
1;4.785;46.8384;1048.76320556021;4.51253164556962;0.957848101265824;0.351785363572849;4.61307000135114;4.62646385259735
1;4.799;45.45096;1027.78910190545;4.51392405063291;0.95620253164557;0.35059243379451;4.61409076811539;4.62739113011226
1;4.815;44.08566;1005.89720690232;4.51316455696202;0.961835443037973;0.350794816019846;4.61451858135844;4.62783305021353
1;4.829;42.73512;981.34184115035;4.51664556962025;0.964430379746833;0.350107922370821;4.6184643723806;4.63171552626623
1;4.845;41.42271;961.221356930854;4.51620253164557;0.963607594936708;0.348922923843882;4.61785934214778;4.63102279314681
1;4.86;40.12629;940.786516607753;4.5123417721519;0.972151898734179;0.345940135002427;4.61587560305944;4.62882081743557
1;4.874;38.85324;919.159133789724;4.51341772151899;0.970316455696203;0.346066268603424;4.61654129767259;4.6294940776916
1;4.89;37.59741;898.283407602066;4.51202531645569;0.972025316455696;0.344299677089342;4.6155395862421;4.62836341915927
1;4.904;36.3711;875.776615439037;4.51107594936709;0.977911392405066;0.342930046646699;4.61585494923246;4.6285762313315
1;4.92;35.16201;853.190015189134;4.51107594936709;0.98082278481013;0.341926618237241;4.61647263136704;4.6291179903325
1;4.934;33.98121;828.949177172125;4.51253164556962;0.986012658227846;0.341285236271376;4.61900019641186;4.63159134930421
1;4.95;32.8164;806.464278717932;4.51120253164557;0.989367088607594;0.345805530064596;4.61841915784452;4.63134721028002
1;4.964;31.67988;780.745326036986;4.51462025316456;0.99379746835443;0.349150660857364;4.62270802002368;4.635874849731
1;4.979;30.56181;758.453251688682;4.51056962025316;1.0026582278481;0.354564445547119;4.62066681562545;4.63425050758679
1;4.995;29.47326;735.588085414852;4.50898734177215;1.00810126582278;0.359657624045275;4.62030680912155;4.63428404577761
1;5.01;28.39947;712.380987547428;4.50746835443038;1.01221518987342;0.369904252197436;4.61972407799447;4.63450965179657
1;5.024;27.35151;685.692374006014;4.50848101265823;1.0253164556962;0.380007620067861;4.62359977461514;4.63918965630107
1;5.04;26.33184;664.863468547344;4.50594936708861;1.02613924050633;0.381659771735095;4.62131382181227;4.63704707988112
1;5.054;25.32816;641.101112821143;4.50601265822785;1.03316455696203;0.382957510333701;4.62294052285687;4.6387752190199
1;5.069;24.34785;618.457551026309;4.50367088607595;1.04227848101266;0.381996595937667;4.62270439051322;4.63846065859981
1;5.085;23.38968;595.544814157039;4.50303797468354;1.04949367088608;0.37975;4.62372014363672;4.63928852618287
1;5.1;22.45611;573.88975016361;4.5003164556962;1.05582278481013;0.379001403927006;4.62251121732919;4.63802242539995
1;5.114;21.54222;550.843931541808;4.49879746835443;1.06651898734177;0.378242350382937;4.62348801357079;4.6389340033305
1;5.13;20.65539;527.71301809257;4.4993670886076;1.07449367088608;0.3777576652304;4.62588811438619;4.64128664278126
1;5.144;19.78824;505.553994896589;4.49746835443038;1.08411392405063;0.377000974123314;4.62628626431863;4.64162195077466
1;5.16;18.94692;482.864123692042;4.49727848101266;1.09436708860759;0.377252089649029;4.6285152112105;4.64386392991349
1;5.174;18.12651;461.675932013829;4.49696202531645;1.09816455696203;0.376995520767227;4.62910713327158;4.64443306270899
1;5.19;17.32947;440.077151112235;4.49537974683544;1.10930379746835;0.37625;4.63022612658777;4.64548792333335
1;5.204;16.55211;419.256767145252;4.49373417721519;1.11753164556962;0.37550628671488;4.6306072856939;4.64580765913569
1;5.22;15.80058;398.473811953416;4.49018987341772;1.13221518987342;0.375749861699375;4.63073604684214;4.64595569222203
1;5.234;15.07119;377.201884170285;4.49063291139241;1.14417721518987;0.376750149815778;4.63410460009701;4.64939416698848
1;5.25;14.36025;357.459097443886;4.48708860759494;1.1570253164557;0.376999013572405;4.63386143031141;4.64917197053005
1;5.264;13.68006;337.759013025475;4.48784810126582;1.16537974683544;0.377731264456407;4.6366896094487;4.65205024075593
1;5.28;13.01832;318.653594581049;4.48613924050633;1.17829113924051;0.376724575842437;4.6382987499754;4.65357246640332
1;5.294;12.37626;299.517171168009;4.48594936708861;1.19208860759494;0.37636887432902;4.64163947032084;4.65687346854131
1;5.31;11.7588;281.749714907293;4.4796835443038;1.2123417721519;0.376024632733416;4.64083367829646;4.65604249916524
1;5.324;11.1684;264.368467446997;4.47696202531646;1.22810126582278;0.37625;4.64235088023742;4.65757294711968
1;5.34;10.59399;247.364342484272;4.47898734177215;1.23582278481013;0.375001638177903;4.64635185529583;4.66146026389232
1;5.354;10.0491;232.090603495923;4.47132911392405;1.25354430379747;0.3745;4.64372236105992;4.65879894571637
1;5.37;9.52266;216.028161741507;4.47145569620253;1.26955696202532;0.3745;4.64819222095311;4.66325435430334
1;5.384;9.01959;201.198371903082;4.46949367088608;1.28411392405064;0.376018654769923;4.6503034571984;4.66548092620326
1;5.4;8.53866;186.993129260466;4.46556962025316;1.30284810126582;0.37925618403603;4.65174431888726;4.66717906892691
1;5.414;8.07864;173.633843680645;4.46316455696203;1.31721518987342;0.381194363561572;4.65348189197673;4.66906873602932
1;5.43;7.6506;161.412752423841;4.46196202531645;1.32759493670886;0.382228971511964;4.6552780186946;4.67094341841177
1;5.444;7.2324;149.266233738064;4.45974683544304;1.34462025316456;0.381704261836474;4.65804094673549;4.67365420254522
1;5.46;6.84372;138.087969041992;4.46082278481013;1.35556962025316;0.380879848037701;4.66224290581631;4.67777493809565
1;5.474;6.47718;128.078148368969;4.45594936708861;1.36981012658228;0.380601963408041;4.66174479620503;4.67725586209422
1;5.49;6.13401;118.829859873909;4.45601265822785;1.37462025316456;0.38005552471167;4.66322095237798;4.67868270483914
1;5.504;5.81175;109.975403470518;4.45392405063291;1.3873417721519;0.3815;4.6649926732594;4.68056608665702
1;5.52;5.5104;101.843770638569;4.45196202531646;1.39955696202532;0.379995653724377;4.66676821417278;4.68221339343507
1;5.534;5.23734;94.3894374745103;4.45354430379747;1.40930379746835;0.378281479511966;4.67120905756161;4.68650092683095
1;5.55;4.98642;88.0942472590153;4.45139240506329;1.41417721518987;0.377504533637589;4.67063074325271;4.68586184311214
1;5.564;4.75518;81.6800392725413;4.4556329113924;1.42436708860759;0.379005701064719;4.6777650907449;4.69309402906347
1;5.58;4.54239;76.263298041169;4.4526582278481;1.43588607594937;0.380999858774155;4.6784542444197;4.6939423739022
1;5.594;4.36158;71.8128699118585;4.44746835443038;1.44746835443038;0.383748594970208;4.67708663600933;4.69280325443957
1;5.61;4.19922;67.6598340156806;4.44727848101266;1.45683544303797;0.385234644161589;4.67981360694739;4.69564278100796
1;5.624;4.06023;64.3693679491187;4.4470253164557;1.45879746835443;0.385939215738135;4.68018420779302;4.69606998426554
1;5.64;3.94092;61.4220053137534;4.44588607594937;1.46550632911392;0.391540741620332;4.68119768873238;4.6975436084556
1;5.654;3.84375;58.8296690010494;4.44911392405063;1.47177215189874;0.395645651924486;4.68622747807721;4.70289947353466
1;5.67;3.77364;57.1809772039185;4.44462025316455;1.4803164556962;0.399678742167731;4.684654309962;4.70167301083203
1;5.684;3.72567;56.0119018736471;4.44664556962025;1.47962025316456;0.402564849717144;4.68635603805325;4.70361471356083
1;5.7;3.69615;55.0880735044927;4.44594936708861;1.49;0.403056855420976;4.68898344790378;4.70627459923637
1;5.714;3.69492;55.0635002633841;4.44588607594937;1.4896835443038;0.4042494663433;4.68882288666249;4.70621691951495
1;5.73;3.69615;55.1442478399495;4.44329113924051;1.49215189873418;0.403374692673131;4.68714768670129;4.70447282696354
1;5.744;3.69123;54.9769131618125;4.44272151898734;1.49664556962025;0.397627878029858;4.68804036419666;4.70487304671695
1;5.774;6.15492;113.193474563146;4.44379746835443;1.49987341772152;0.390413771051892;4.69009127938262;4.70631268846087
0;6.265;6.15492;114.303482645881;4.44221518987342;1.48607594936709;0.379375734368509;4.68419657149755;4.69953438845351
0;6.864;6.15492;114.018572465118;4.43348101265823;1.50227848101266;0.388469771924738;4.68108903185089;4.69718035504429
0;7.464;6.15369;113.823956030924;4.42518987341772;1.51829113924051;0.38664163393866;4.6784092808662;4.69435886489196
0;8.064;6.15615;112.398682175615;4.42006329113924;1.55132911392406;0.385127695363546;4.68439766857864;4.70020264021894
0;8.664;6.15;112.113634440984;4.41689873417721;1.55879746835443;0.382924484766063;4.6838919687931;4.69951860687431
0;9.263;6.15369;112.767132062348;4.42018987341772;1.54487341772152;0.381476317966005;4.68238319596411;4.69789703750689
0;15.234;6.15369;118.547744648927;4.43974683544304;1.41626582278481;0.380065250683732;4.66016746948163;4.67564011001618
0;15.834;6.15123;119.403977062019;4.45037974683544;1.38215189873418;0.380123989319515;4.66006692679597;4.67554467516607
0;16.434;6.15369;120.778435344467;4.45892405063291;1.34348101265822;0.381640752122099;4.65692440573022;4.67253620471432
0;17.034;6.15369;121.800392599294;4.47044303797468;1.30367088607595;0.38267751853017;4.65665316885189;4.67235067371519
0;17.634;6.15492;121.313139077953;4.47974683544304;1.29613924050633;0.381641612759095;4.66348674710696;4.67907672100294
0;18.235;6.15123;121.554592917665;4.47601265822785;1.29113924050633;0.400632619585745;4.65851154930319;4.67570704288318
2;18.364;3.69123;58.7283075778665;4.46721518987342;1.31493670886076;0.413269369292636;4.65672310760962;4.67502531250269
2;18.38;3.69123;58.805606208344;4.46126582278481;1.3196835443038;0.423996513062713;4.65236041151737;4.67164108657155
2;18.394;3.7023;58.7968982220459;4.46430379746835;1.31753164556962;0.443831479535676;4.65466411604186;4.67577634360269
2;18.41;3.73797;59.5756704392852;4.46392405063291;1.3232911392405;0.435552547026395;4.65593356578585;4.67626168966543
2;18.424;3.79455;61.0490826999984;4.46379746835443;1.32164556962025;0.426622260442688;4.6553447616889;4.67485201940013
2;18.44;3.87327;63.0599456463277;4.46164556962025;1.32158227848101;0.4247595013894;4.65326346854625;4.67260971425259
2;18.498;3.98151;65.6150439249111;4.46506329113924;1.31873417721519;0.418995261033733;4.65573302757306;4.67454886088522
2;18.505;4.10451;68.6108689793755;4.46518987341772;1.3193670886076;0.414734584600699;4.65603373271426;4.67446840783387
2;18.509;4.25211;72.4323633880299;4.46525316455696;1.31373417721519;0.411880904043948;4.65450140315472;4.67268971697087
2;18.518;4.41939;76.9564234915312;4.46449367088608;1.30392405063291;0.412724244449296;4.65101297216002;4.66928934305393
2;18.551;4.61373;81.8798200470258;4.46569620253165;1.30113924050633;0.410989658488219;4.65138752379233;4.66950943846088
2;18.556;4.82898;87.5538278629608;4.46727848101266;1.29272151898734;0.411522625983335;4.65055974615655;4.66873182184069
2;18.56;5.0676;93.7946571750278;4.46949367088608;1.28487341772152;0.415051779579117;4.65051323766077;4.66899789605756
2;18.566;5.32959;100.916979045847;4.46835443037975;1.27854430379747;0.4196249384724;4.64767327296867;4.66657818334325
2;18.577;5.61372;108.477793511187;4.46993670886076;1.2726582278481;0.42285088264471;4.64757927808988;4.66677576224569
2;18.589;5.91876;116.856529524349;4.4726582278481;1.26145569620253;0.424302270637561;4.6471434340484;4.66647345577871
2;18.605;6.25086;125.969393506785;4.47417721518987;1.25518987341772;0.422880407544697;4.64690901258617;4.66611092992224
2;18.619;6.60018;135.875012784213;4.47303797468354;1.25227848101266;0.41466728715104;4.64502638495934;4.66349858754151
2;18.635;6.97656;146.881060480826;4.4746835443038;1.23974683544304;0.407218644343546;4.64324940506691;4.66107198635198
2;18.649;7.37139;158.582521060827;4.47379746835443;1.22949367088608;0.406158719183371;4.63966792719085;4.65741166097352
2;18.665;7.79082;170.502943291293;4.47588607594937;1.22151898734177;0.406077687511029;4.63957592903855;4.65731294735582
2;18.679;8.23608;183.711710508237;4.47550632911392;1.2117088607595;0.406404958798758;4.6366362015131;4.65441298723245
2;18.695;8.69733;196.81242282483;4.47740506329114;1.20335443037974;0.413072250611756;4.63629356122967;4.65465859866491
2;18.709;9.1881;211.236915770142;4.47759493670886;1.1940506329114;0.416377456060919;4.63407092427349;4.65273935624087
2;18.725;9.69609;225.42557596114;4.47886075949367;1.19094936708861;0.419821127313724;4.6344960996748;4.65347223875247
2;18.739;10.23114;240.634688502253;4.47930379746835;1.18493670886076;0.427116793132753;4.63338294489245;4.65302764541499
2;18.755;10.78464;257.026693372672;4.48221518987342;1.17215189873418;0.42006245687882;4.63294647951368;4.65195072520306
2;18.769;11.36889;274.489928969517;4.48278481012658;1.16189873417722;0.414656604897857;4.63091441535948;4.64944173233407
2;18.785;11.9679;292.193512091906;4.48177215189873;1.15563291139241;0.412311495778133;4.62836569940495;4.64669450437395
2;18.799;12.59151;310.34182533568;4.48310126582278;1.14575949367089;0.411395955814838;4.62719804816682;4.6454502913517
2;18.815;13.23849;328.844364364761;4.48613924050633;1.13417721518987;0.409992773252602;4.62728897311012;4.64541680743353
2;18.829;13.90884;347.529503899786;4.48829113924051;1.12658227848101;0.410015827897869;4.62752039225894;4.64564935825973
2;18.845;14.60502;367.58053794839;4.48873417721519;1.11651898734177;0.410749799944013;4.62551069210681;4.6437123684557
2;18.86;15.31719;386.59874900618;4.49246835443038;1.10867088607595;0.410927082911543;4.62724789147835;4.64545843988093
2;18.874;16.05519;407.174389664896;4.49493670886076;1.0959493670886;0.411731834356885;4.62661442438052;4.64489872174935
2;18.89;16.81533;428.310506158453;4.49525316455696;1.08854430379747;0.408530169314407;4.6251734794264;4.64318065705281
2;18.904;17.59761;450.198431852296;4.49455696202532;1.08025316455696;0.408024116512164;4.62255223706835;4.64052506340405
2;18.92;18.4008;471.689202527024;4.49683544303798;1.0693670886076;0.408120472934061;4.62223700949655;4.64021953062434
2;18.934;19.22859;493.526329580912;4.49626582278481;1.06462025316456;0.409533546518577;4.62058682772988;4.63870028761452
2;18.95;20.07852;515.695611057339;4.49772151898734;1.05474683544304;0.411241189037823;4.61973914298621;4.63800701431123
2;18.964;20.95551;538.50227093956;4.50126582278481;1.03873417721519;0.412275034174806;4.61956304192134;4.63792339329676
2;18.98;21.85464;561.514013042196;4.50012658227848;1.03398734177215;0.413158198747571;4.61738768996869;4.63583528359958
2;18.994;22.76976;584.729972983342;4.49924050632911;1.02879746835444;0.412020166862675;4.61536448882265;4.63371880702603
2;19.01;23.7144;607.113063022523;4.5020253164557;1.02082278481013;0.410134953833899;4.61630925177197;4.63449261390628
2;19.024;24.67626;629.42191014773;4.50518987341772;1.01164556962025;0.40938606758765;4.61737615470928;4.6354891334586
2;19.04;25.66518;652.01806252744;4.50791139240506;1.00240506329114;0.410017529494108;4.61801700220853;4.636183280154
2;19.054;26.67255;676.655168001246;4.50708860759493;0.994430379746838;0.406481630680729;4.61548908533814;4.63335373276813
2;19.07;27.70698;699.371116483639;4.50981012658228;0.984936708860761;0.407869426192533;4.61611175106122;4.63409593848769
2;19.084;28.76232;723.4317192226;4.5120253164557;0.978734177215191;0.390006635111646;4.61695711979072;4.63340028719917
2;19.1;29.84226;749.612125037557;4.51246835443038;0.968291139240506;0.372684234693732;4.6151877946696;4.63021078557516
2;19.114;30.94065;775.220153186887;4.51867088607595;0.943291139240504;0.360203216448491;4.61607893672108;4.63011134932843
2;19.13;32.0661;799.679497204684;4.52044303797468;0.933734177215189;0.350645536315728;4.61587096583879;4.62917023508659
2;19.144;33.21;825.081351494449;4.52044303797468;0.925189873417722;0.340229147212275;4.61415014509156;4.62667671596593
2;19.16;34.37973;848.774613085008;4.52063291139241;0.920316455696202;0.337152654263918;4.61336149658678;4.6256649479255
2;19.177;35.56668;871.442349063497;4.52424050632911;0.907658227848103;0.338635571464556;4.61439005911826;4.62679907365239
2;19.195;36.78438;895.598953104849;4.52424050632911;0.899493670886081;0.340101127758362;4.61279102313049;4.62531185977505
2;19.208;38.02299;919.825373802938;4.52354430379746;0.892341772151898;0.342413360682204;4.61071869742079;4.62341581693874
2;19.22;39.28374;942.314743984096;4.52493670886076;0.885316455696202;0.344486241137261;4.6107306846011;4.62358175187322
2;19.234;40.55925;959.103142141692;4.53310126582279;0.876265822784813;0.351251079049581;4.61701731406596;4.6303591868146
2;19.25;41.86797;980.603500849227;4.53594936708861;0.864810126582277;0.35875;4.6176545145594;4.63156936451683
2;19.264;43.19637;1004.77546914136;4.53424050632911;0.857088607594935;0.364472424927631;4.61453549672172;4.62890678227995
2;19.28;44.54691;1025.56134201141;4.53613924050633;0.851012658227845;0.367825418419705;4.61527699642452;4.62991115380857
2;19.294;45.91713;1046.89770358605;4.53626582278481;0.847848101265825;0.370112704449902;4.61481895828922;4.62963685744151
2;19.31;47.31564;1065.36656993055;4.53911392405063;0.846139240506332;0.371585355447445;4.61730514800949;4.63223299351597
2;19.324;48.73137;1088.53656606562;4.53778481012658;0.840632911392408;0.37205967492045;4.61499238078804;4.62996577486633
2;19.34;48.24798;1081.36096492964;4.53860759493671;0.839113924050636;0.3719651364129;4.61552500571201;4.63048908227409
2;19.354;46.83963;1059.12298237055;4.54189873417721;0.835443037974684;0.37144447704799;4.61809583932826;4.63300984034681
2;19.37;45.44973;1038.84960715819;4.53993670886076;0.840189873417721;0.370550183618694;4.61702765248977;4.6318734635604
2;19.384;44.08566;1018.62642959318;4.53854430379747;0.842088607594935;0.370384024614009;4.61600450829217;4.6308403067114
2;19.4;42.74004;996.114620417624;4.53974683544304;0.843860759493669;0.369075457047105;4.61751040186466;4.63223693309429
2;19.414;41.42148;975.685659709917;4.53708860759494;0.849303797468359;0.367672319553267;4.61589535990169;4.63051540415617
2;19.43;40.12383;951.728289180751;4.53867088607595;0.854367088607596;0.366110663076339;4.61838462389278;4.6328731422118
2;19.445;38.85201;928.621853939603;4.54132911392405;0.853227848101266;0.363999807494652;4.62078650034274;4.63510126551792
2;19.459;37.59618;908.960798625564;4.5376582278481;0.856708860759493;0.361568485562968;4.6178233254274;4.63195682564224
2;19.475;36.36864;885.198405277916;4.53943037974683;0.85917721518987;0.360487154679556;4.62002312328303;4.63406567156302
2;19.489;35.16447;861.749609793931;4.53993670886076;0.863670886075951;0.359992589899643;4.62135831979264;4.63535838794578
2;19.505;33.98367;838.803196371809;4.53924050632911;0.869430379746838;0.359394920768073;4.62175438113339;4.63570687906382
2;19.519;32.8164;819.209670570116;4.53525316455696;0.868924050632909;0.360292037906858;4.61774298466169;4.63177726417963
2;19.535;31.67988;794.745113052477;4.53689873417722;0.874113924050633;0.357869312531947;4.62033822099617;4.63417691950255
2;19.549;30.5655;772.907089623876;4.53474683544304;0.878354430379751;0.356249602803791;4.61902969972357;4.6327474727667
2;19.565;29.46957;747.955276247004;4.5373417721519;0.881898734177213;0.355487201657082;4.62225223615695;4.6359019494808
2;19.579;28.39947;725.716610664503;4.53512658227848;0.887341772151899;0.354428385246981;4.62111983591581;4.63469179322243
2;19.595;27.35643;702.957078986076;4.53367088607595;0.893607594936711;0.352635475438794;4.62089885595663;4.63433468963121
2;19.61;26.32815;680.388323177694;4.53132911392405;0.900253164556961;0.351700989972229;4.61989169775554;4.63325942348774
2;19.626;25.32693;655.972792000185;4.53221518987342;0.907341772151902;0.35156761681628;4.62214707888132;4.63549818336767
2;19.64;24.34908;635.017280603151;4.52588607594937;0.917151898734176;0.352049736696609;4.61787964089841;4.6312796714226
2;19.656;23.38722;610.993271151189;4.52784810126582;0.918734177215189;0.354253703904157;4.62011698082633;4.63367851746856
2;19.67;22.45611;588.489084382344;4.52740506329114;0.921202531645569;0.355015043879986;4.62017431612969;4.63379395234678
2;19.686;21.54222;566.454426715571;4.52525316455696;0.925379746835443;0.356501424415696;4.61890072194521;4.63263824885955
2;19.7;20.65785;542.219127541943;4.52575949367088;0.936455696202536;0.359265719753541;4.62162831321411;4.63557117547475
