idxCompression,T,B,F,dx,dy,dz,D2,D3
1,4.336,16.81902,419.568911340831,4.65588607594937,0.810759493670886,0.0397514298262119,4.72595028632302,4.72611746415278
1,4.35,17.59515,440.028515431909,4.65607594936709,0.803670886075949,0.0382553503404425,4.72492646920571,4.72508133382172
1,4.366,18.40449,461.256877013155,4.6546835443038,0.800253164556961,0.0385000000000003,4.72297406567048,4.72313098219772
1,4.38,19.23105,481.245072402814,4.65607594936709,0.798670886075948,0.0462640887980386,4.72407858005558,4.72430511254854
1,4.396,20.08098,501.984960608636,4.65829113924051,0.789873417721518,0.0547078906035521,4.72478320708471,4.72509992563586
1,4.41,20.95551,524.123023630816,4.65696202531645,0.784303797468354,0.0597008328373716,4.72254462678362,4.72292197070884
1,4.426,21.85341,546.199862723784,4.65677215189874,0.777911392405063,0.0559682339767641,4.72129992789413,4.72163165148952
1,4.44,22.7673,568.811526306097,4.65537974683544,0.772405063291139,0.0480088605079724,4.71902216238104,4.71926636456671
1,4.456,23.71194,591.566117368578,4.65715189873418,0.757658227848101,0.0395696737535072,4.71837999721401,4.71854591555388
1,4.47,24.67749,617.527315606763,4.65151898734177,0.747784810126582,0.0352581913728366,4.71124304317418,4.71137497466673
1,4.486,25.66272,641.641209588238,4.65101265822785,0.733734177215192,0.029172355815194,4.70853316753841,4.70862353731461
1,4.5,26.67624,664.867432448814,4.64993670886076,0.729177215189873,0.0242728591654483,4.70676224251479,4.7068248298885
1,4.515,27.70944,688.246564905434,4.64962025316456,0.721012658227849,0.0202564483089823,4.7051915744168,4.70523517750823
1,4.531,28.76355,710.562793003105,4.64955696202531,0.718481012658225,0.0189642911941804,4.70474174728735,4.70477996860735
1,4.545,29.84226,732.555419449373,4.65177215189873,0.709430379746834,0.0248041342483004,4.70555794958348,4.70562332342529
1,4.561,30.93942,755.233809104134,4.65158227848101,0.704493670886075,0.0299769951861289,4.70462846841248,4.70472397129072
1,4.575,32.06364,778.514862506976,4.64911392405063,0.705253164556963,0.0297487925339429,4.70230180921207,4.7023959101267
1,4.591,33.21123,799.487663432452,4.65145569620253,0.701075949367089,0.0212504724372939,4.7039927275152,4.70404072719346
1,4.605,34.38096,824.932253154693,4.64879746835443,0.690632911392406,0.0112486923340425,4.6998182645797,4.69983172604681
1,4.621,35.5716,848.698139250735,4.64759493670886,0.68360759493671,0.0012522780074661,4.6976013070052,4.6976014739202
1,4.635,36.78315,871.658143736777,4.64696202531646,0.678164556962024,-0.00613417471234894,4.69618603028593,4.69619003652451
1,4.651,38.02299,893.944270550053,4.64854430379747,0.66746835443038,-0.0166161783912009,4.6962195592342,4.69624895484878
1,4.665,39.27882,913.427238774572,4.65221518987342,0.661329113924051,-0.0268447845485711,4.69898524894604,4.69906192896731
1,4.681,40.56171,937.266757058997,4.64898734177215,0.660443037974682,-0.0218564743869742,4.69566484220999,4.69571570858368
1,4.695,41.86797,956.377349935417,4.65455696202532,0.647468354430378,-0.0105287162081809,4.69937397774716,4.6993857722677
1,4.711,43.19883,978.675404609356,4.65411392405063,0.641772151898735,0.0060841018501256,4.69815367064496,4.69815761009462
1,4.725,44.54691,1002.38482086106,4.65316455696203,0.630063291139241,0.0109777297418397,4.69562776900052,4.69564060119161
1,4.741,45.92082,1024.10998252717,4.65544303797468,0.614113924050633,0.00924667753506032,4.6957731835705,4.69578228760504
1,4.755,47.31564,1046.6819631269,4.65677215189874,0.596835443037975,0.00478205614301687,4.69486308860716,4.6948655240408
1,4.771,48.73383,1065.35086490595,4.66025316455696,0.588164556962024,0.00618565795257596,4.69722227532715,4.69722634819676
1,4.785,48.24921,1061.97296700779,4.65930379746835,0.57518987341772,0.0127432078810154,4.69467307355745,4.69469036859008
1,4.801,46.83717,1044.44188271183,4.66037974683544,0.555949367088608,0.019148230537228,4.69342296021573,4.6934620205359
1,4.815,45.45096,1025.55221169887,4.65879746835443,0.555506329113923,0.00301165378929019,4.69179934916565,4.69180031575192
1,4.831,44.0832,1003.36549616317,4.66227848101266,0.546898734177217,-0.0123202214645931,4.69424529183961,4.69426145925163
1,4.845,42.7425,984.372701550877,4.65962025316456,0.548291139240508,-0.0347402022428637,4.69176769214664,4.6918963073285
1,4.861,41.42517,963.466465660561,4.6606329113924,0.539177215189873,-0.0700801383648903,4.69171729797672,4.69224066197879
1,4.875,40.12137,945.325391853142,4.6576582278481,0.536708860759493,-0.0462766834798092,4.68847913172906,4.68870750848171
1,4.891,38.85201,919.347947089543,4.66398734177215,0.535379746835444,-0.0230852503214477,4.69461493602324,4.6946716952642
1,4.905,37.6011,903.60073681319,4.65632911392405,0.536582278481013,-0.00151530130904726,4.68714426476897,4.68714450970894
1,4.921,36.36618,879.172245716872,4.65746835443038,0.546708860759495,0.0154437345880187,4.68944581490749,4.68947124523558
1,4.935,35.16324,850.639975457772,4.66518987341772,0.552025316455694,0.0389985078121221,4.69773652997348,4.69789840127038
1,4.951,33.97998,831.321373184763,4.66240506329114,0.545506329113925,0.0648415912536759,4.69420899932099,4.69465680974259
1,4.965,32.81763,806.955565173525,4.66525316455696,0.544556962025316,0.0853802108157892,4.69692765265753,4.69770360438991
1,4.981,31.67988,782.509306638962,4.66772151898734,0.545632911392406,0.106443220614999,4.69950417095379,4.70070947964528
1,4.995,30.56673,761.972438166065,4.66632911392405,0.543037974683543,0.0940024584900798,4.69782052034809,4.69876091151761
1,5.011,29.4708,737.468243900476,4.6706329113924,0.54132911392405,0.0774870435021599,4.70189844664511,4.70253689453622
1,5.025,28.40193,716.27938237225,4.66873417721519,0.545443037974684,0.0525499132673366,4.7004879454342,4.70078168165217
1,5.041,27.35397,691.937905129124,4.67183544303798,0.548607594936708,0.0287253664413661,4.70393629846835,4.70402400575563
1,5.055,26.32692,670.578732589368,4.67069620253165,0.546835443037976,0.0136105014718321,4.70259843258023,4.70261812864455
1,5.071,25.32816,647.351334623321,4.67259493670886,0.546645569620253,0.0112114866124529,4.70446222445698,4.70447558382173
1,5.085,24.34785,626.076224481969,4.67075949367089,0.547215189873416,0.00803793093396051,4.70270546725445,4.70271233652225
1,5.101,23.38968,603.627765099326,4.67139240506329,0.54645569620253,0.00849252416546389,4.7032457760567,4.70325344341147
1,5.115,22.45734,581.070669690902,4.67139240506329,0.551455696202531,0.0137417903397518,4.70382933225231,4.70384940487671
1,5.131,21.54468,559.20435841149,4.67240506329114,0.545379746835442,0.0175000000000002,4.70412671425069,4.70415926534455
1,5.145,20.65539,539.669032452045,4.66677215189873,0.54905063291139,0.0207468634217416,4.6989593438588,4.6990051444513
1,5.161,19.78824,517.947535282242,4.66588607594937,0.552974683544305,0.0222048123148913,4.69853954696341,4.69859201549454
1,5.175,18.94569,493.737189855604,4.67170886075949,0.555063291139239,0.0212419398893775,4.70456787993,4.70461583520688
1,5.191,18.12651,472.354995145543,4.67158227848101,0.55854430379747,0.0162291561630281,4.70485416606322,4.70488215680608
1,5.205,17.32824,451.367137774434,4.67,0.566962025316455,0.00825501881515138,4.70429016304808,4.70429740593498
1,5.221,16.55211,430.978400069198,4.66905063291139,0.568164556962026,0.00159872496227848,4.70349282730166,4.70349309900627
1,5.235,15.80058,410.616255509898,4.66930379746835,0.567784810126582,0.00273461144833051,4.70369828365541,4.70369907857238
1,5.251,15.07119,390.177097026866,4.67012658227848,0.570443037974684,0.00541181997901701,4.70483661289931,4.70483972541822
1,5.265,14.3664,368.820142392633,4.67506329113924,0.573987341772151,0.00422907560443352,4.71016753891752,4.7101694374781
1,5.281,13.68006,349.759732886828,4.67430379746835,0.576645569620254,0.00578294170128692,4.70973843265098,4.70974198299699
1,5.295,13.0134,330.617365162971,4.67348101265823,0.586139240506329,0.0187011761726928,4.71009384035375,4.7101309662183
1,5.311,12.37872,312.438768262136,4.67272151898734,0.591708860759496,0.0330042325367478,4.71003670579208,4.71015233822368
1,5.325,11.7588,294.776234350664,4.6729746835443,0.588987341772153,0.0387741573242658,4.70994675997657,4.71010635942438
1,5.341,11.16717,276.731644543019,4.67449367088608,0.600822784810127,0.0335017729065464,4.7129480262253,4.71306709762219
1,5.355,10.59522,260.385942867897,4.67386075949367,0.600822784810127,0.0210840434315769,4.71232027963738,4.71236744691765
1,5.371,10.0491,244.046855837345,4.67582278481013,0.602151898734176,0.0112328291158159,4.7144358754891,4.71444925739462
1,5.385,9.52143,228.483427774017,4.67443037974684,0.612911392405065,0.015344225715932,4.71444161593291,4.71446658650826
1,5.401,9.01959,214.075417731336,4.67240506329114,0.616392405063293,0.0298011057079505,4.71288750900002,4.71298172905325
1,5.415,8.53989,199.322541479301,4.67613924050633,0.618417721518986,0.0287093192954741,4.71685474388303,4.71694211326642
1,5.431,8.0811,186.253794282747,4.67493670886076,0.616898734177214,0.0150703957425523,4.7154636336296,4.71548771569931
1,5.445,7.64568,172.942134264418,4.67829113924051,0.620506329113924,0.00688951517117,4.71926223979624,4.71926726869606
1,5.461,7.23486,160.981984433507,4.67784810126582,0.62493670886076,0.00503693991913739,4.71940766925236,4.71941035716982
1,5.475,6.84126,149.278244491773,4.6796835443038,0.628987341772151,-2.93225456236639e-05,4.7217648343535,4.72176483444455
1,5.491,6.47472,138.839480014855,4.67879746835443,0.631518987341774,-0.00749864266845925,4.72122462728189,4.72123058226294
1,5.505,6.13155,129.01634038928,4.67778481012658,0.638481012658227,-0.0107531905307128,4.72115756286274,4.72116980890146
1,5.521,5.81298,120.40794540333,4.67322784810126,0.643101265822784,-0.0162777809747247,4.71727015957026,4.71729824417807
1,5.535,5.51532,111.389926524118,4.67727848101266,0.653481012658229,-0.0222317500227909,4.72270806030279,4.72276038705734
1,5.551,5.23734,103.2008790976,4.68056962025316,0.661708860759495,-0.0292410184337764,4.72711228832619,4.72720272715308
1,5.565,4.98273,96.1506790117436,4.68208860759494,0.660379746835444,-0.03271185195076,4.72843051544598,4.72854366635847
1,5.581,4.75518,89.875215368314,4.68310126582278,0.663101265822785,-0.0347386703204308,4.72981402960907,4.7299415989949
1,5.595,4.54485,84.0887846206757,4.68569620253164,0.661835443037974,-0.0389740740449199,4.73220615105479,4.73236664202262
1,5.612,4.36035,79.2267888542786,4.68582278481013,0.661265822784811,-0.0435227745786626,4.73225185921343,4.73245199562933
1,5.626,4.19799,74.9960553123302,4.68512658227848,0.664050632911394,-0.0434766737087207,4.731952486558,4.73215221185871
1,5.642,4.06023,71.2609357139629,4.68715189873418,0.667278481012659,-0.0375626739016283,4.73441163113538,4.73456063933081
1,5.656,3.93969,68.0768967750762,4.68493670886076,0.683227848101264,-0.036552396434923,4.73449387563783,4.73463497390636
1,5.672,3.84498,65.6517973096778,4.68493670886076,0.68518987341772,-0.035727590243058,4.73477741067785,4.73491220503294
1,5.686,3.77364,63.9325158698419,4.68436708860759,0.68246835443038,-0.0348358665520266,4.73382066365308,4.73394883931241
1,5.702,3.72936,62.6189071807582,4.68658227848101,0.687911392405065,-0.0339304468866325,4.73680013688281,4.73692165989674
1,5.716,3.69861,61.701425852508,4.68835443037975,0.691772151898736,-0.0295159641909876,4.73911552665727,4.73920744082237
1,5.732,3.69492,61.6315739419646,4.68879746835443,0.688544303797469,-0.028,4.73908376772756,4.73916648341656
1,5.746,3.69369,61.5213710649293,4.68816455696203,0.696645569620252,-0.0285169695287756,4.73964154370628,4.73972733185967
1,5.762,3.69369,61.4424906435925,4.68981012658228,0.695632911392407,-0.0299299377643595,4.7411205606698,4.74121503118985
1,5.776,6.15369,126.760608761872,4.68841772151899,0.696518987341772,-0.0289928217426957,4.73987335602766,4.73996202673539
1,5.792,6.15123,126.575544336337,4.69025316455696,0.693481012658227,-0.0261045150391358,4.74124357764438,4.74131544070414
0,6.392,6.15369,127.005915218867,4.68537974683544,0.699746835443037,-0.0335092429592932,4.737344087753,4.73746259881089
0,6.991,6.15492,127.158550030512,4.68569620253165,0.694113924050631,-0.0399117519791562,4.73682837370961,4.73699651571821
0,7.591,6.15369,127.905265983979,4.6823417721519,0.680253164556962,-0.042056031152344,4.73149752606174,4.73168443039946
0,8.191,6.15492,128.810522487522,4.67810126582278,0.666962025316455,-0.0414776086835326,4.72540683925807,4.72558887214378
0,8.792,6.15492,129.09652420888,4.67563291139241,0.667531645569619,-0.0316271865135025,4.72304368177267,4.72314957405114
0,9.392,6.15615,129.567410499927,4.6753164556962,0.653607594936709,-0.027879548589256,4.72078244034425,4.72086476382158
0,13.401,6.15369,128.832525623118,4.65436708860759,0.75626582278481,-0.0217793597616053,4.71540782862161,4.71545812522363
0,14,6.15492,129.000622222219,4.65132911392405,0.763101265822787,-0.0150694231043043,4.71351101281601,4.71353510175224
0,14.6,6.15123,127.694747472355,4.65386075949367,0.790696202531645,-0.00525966175691584,4.72055298174408,4.72055591191279
0,15.2,6.15123,127.057651359665,4.66310126582279,0.778101265822785,0.0146815062265463,4.72757390161096,4.72759669830435
0,15.801,6.15369,127.124519670764,4.66398734177215,0.77506329113924,0.0150977781824189,4.72794892416177,4.727973029998
0,16.401,3.69123,61.3130228601551,4.67082278481013,0.771582278481013,0.00140345217890595,4.73412343518495,4.7341236432148
2,16.421,3.69861,61.4447644379006,4.66424050632911,0.797468354430379,-0.00943077527050456,4.73192299992288,4.73193239773365
2,16.435,3.69369,61.3811199978967,4.66246835443038,0.799936708860761,-0.0115049285662904,4.73059297490787,4.73060696503409
2,16.451,3.70476,61.2615717065374,4.66879746835443,0.80240506329114,-0.00953454246828944,4.73724853539563,4.73725813035432
2,16.465,3.73674,62.180522715952,4.66822784810127,0.79639240506329,-0.00780906990495162,4.73567229700606,4.73567873553554
2,16.481,3.79701,63.4424943655269,4.66848101265823,0.808987341772152,-0.0109019602746267,4.73805608712033,4.73806862945608
2,16.495,3.87573,65.2614595771888,4.6703164556962,0.810316455696203,-0.0147609006653363,4.74009161881063,4.74011460187486
2,16.51,3.97782,68.0493245474385,4.66917721518987,0.800632911392405,-0.0197319444552353,4.73732297037609,4.73736406404289
2,16.526,4.10451,71.0293952186909,4.67139240506329,0.804493670886076,-0.0132569136419786,4.74016002562981,4.74017856354991
2,16.54,4.24965,74.510724977037,4.67227848101266,0.811518987341772,-0.00857402826969315,4.74223041099335,4.74223816197699
2,16.556,4.41816,79.014698060424,4.67069620253165,0.807341772151897,-0.00577944898400112,4.73995820165167,4.73996172510237
2,16.57,4.61373,83.9382187566209,4.67088607594937,0.812594936708861,-0.00858507238576111,4.74104284579485,4.74105061870578
2,16.586,4.82652,89.9303840684945,4.67025316455696,0.796139240506328,-0.0157500000000001,4.73762623170384,4.73765241167272
2,16.6,5.0676,96.3021819893195,4.67113924050633,0.793417721518987,-0.0218463835945879,4.73804321265841,4.7380935775367
2,16.616,5.33082,103.117970464689,4.67056962025316,0.803607594936709,-0.0163534103957872,4.73919885046742,4.7392270654932
2,16.63,5.61249,111.056485879399,4.66841772151899,0.798924050632911,-0.00896400123110184,4.73628585088276,4.73629433361043
2,16.646,5.91876,119.607075069645,4.66810126582279,0.793417721518988,-0.00855597247983622,4.73504816330274,4.73505589338307
2,16.66,6.25209,128.508154994233,4.67132911392405,0.790316455696203,-0.0109797480045658,4.73771208398512,4.73772480686721
2,16.676,6.60141,139.22891320798,4.66537974683544,0.781012658227848,-0.00799892624197857,4.73030114839367,4.73030791146998
2,16.69,6.97656,149.539710525137,4.66645569620253,0.782341772151899,-0.00210444172421321,4.73158191444202,4.73158238243294
2,16.706,7.37385,161.779595565987,4.66246835443038,0.769746835443039,0.0187625395280955,4.72558158820047,4.72561883562659
2,16.72,7.78959,174.369836566257,4.66101265822785,0.756012658227847,0.0372317794138343,4.72192695195097,4.72207373353692
2,16.736,8.23239,187.913058313383,4.65405063291139,0.760822784810125,0.0490031738916471,4.71582851719496,4.7160831115069
2,16.75,8.69856,201.721695063722,4.65449367088608,0.750506329113925,0.0541775542617223,4.71461250606649,4.71492378408648
2,16.766,9.19056,215.945554473326,4.65335443037975,0.75373417721519,0.0466171461173063,4.71400282823813,4.71423332292211
2,16.78,9.69609,231.679143350175,4.65063291139241,0.743227848101265,0.0264842957021812,4.70964691996326,4.70972138545777
2,16.796,10.2336,247.105635522142,4.65221518987342,0.738670886075948,0.0162361509244029,4.71049263356023,4.71052061490256
2,16.81,10.78956,264.083487705835,4.64917721518987,0.733481012658228,0.016250703905691,4.70668069600762,4.70670875023601
2,16.826,11.36274,279.642020436694,4.65322784810127,0.731392405063289,0.0160077425291733,4.71035712621977,4.71038432660757
2,16.84,11.9679,297.709604933728,4.65189873417721,0.723544303797468,0.0189669795778496,4.70783158073835,4.70786978780336
2,16.856,12.59151,317.023464570039,4.64632911392405,0.721392405063291,0.0196955357007955,4.70199757943167,4.70203882917908
2,16.87,13.23726,334.158103880874,4.65018987341772,0.720316455696201,0.0174333522737253,4.7056478464908,4.70568013967747
2,16.886,13.90515,352.433023437958,4.65208860759494,0.716772151898732,0.0157703114270017,4.70698318784464,4.70700960625477
2,16.9,14.60133,374.439886838905,4.64696202531646,0.702658227848099,0.0212521843717303,4.69978559616243,4.69983364654925
2,16.916,15.31965,392.558750911117,4.65069620253164,0.705253164556961,0.0265004493866393,4.70386619647709,4.70394084445984
2,16.93,16.0515,413.485255037081,4.64867088607595,0.699746835443039,0.0310187238153796,4.70104101670712,4.7011433505042
2,16.946,16.8141,436.319844918314,4.64512658227848,0.687215189873418,0.0404991193041492,4.69568585859222,4.69586050274572
2,16.96,17.59884,457.60685839515,4.64689873417721,0.673354430379748,0.0579956610385608,4.69543118729365,4.69578934060176
2,16.976,18.39957,478.390563095224,4.64974683544304,0.662468354430379,0.0586025256209401,4.69670202954523,4.69706761824262
2,16.99,19.22859,499.032965961436,4.65227848101266,0.657341772151899,0.062360182693233,4.6984884027003,4.69890221889058
2,17.006,20.0859,522.031828558113,4.65012658227848,0.653037974683544,0.0630753027302428,4.69575721557149,4.69618082290346
2,17.02,20.95551,545.338167853396,4.64772151898734,0.648037974683545,0.0578582203320159,4.69268244554114,4.69303911216921
2,17.036,21.85218,568.768558708078,4.64658227848101,0.640759493670885,0.0444601769792379,4.69055429554154,4.69076500229549
2,17.05,22.76976,591.135692819247,4.64639240506329,0.638734177215191,0.0443587649757858,4.69008994913451,4.69029971654294
2,17.066,23.71317,613.630404442959,4.64620253164557,0.636962025316455,0.0488909268918112,4.68966081788064,4.689915661235
2,17.08,24.67626,635.445894550739,4.64816455696202,0.631139240506329,0.0579625139607316,4.69081767813511,4.69117577399627
2,17.096,25.66641,658.971453313522,4.64917721518987,0.617215189873416,0.0675487238146061,4.68996837610353,4.69045479659917
2,17.11,26.67501,682.801972886376,4.6476582278481,0.610696202531646,0.0847383778172322,4.68760886323408,4.6883747127705
2,17.126,27.70575,705.374603948075,4.64936708860759,0.60139240506329,0.0880203492152331,4.68810059080383,4.68892682085904
2,17.14,28.76232,729.995654076098,4.64677215189874,0.597405063291138,0.0888527664850772,4.68501699477254,4.68585947883839
2,17.156,29.8398,754.469472683685,4.64487341772152,0.593291139240506,0.0787964022969781,4.68261075069851,4.68327367506664
2,17.17,30.94065,774.461004549601,4.64892405063291,0.592911392405062,0.0687330264323681,4.68658070962155,4.68708469911942
2,17.186,32.06241,799.753734164963,4.64613924050633,0.58639240506329,0.062424194365874,4.6829975330859,4.68341357077622
2,17.2,33.21123,823.021043619752,4.64613924050633,0.580569620253165,0.0620994180155432,4.6822719833574,4.68268376722703
2,17.216,34.38342,845.525289732051,4.64791139240506,0.570316455696203,0.0682633837979824,4.68277067250647,4.68326820295979
2,17.23,35.5716,868.518485207575,4.64727848101266,0.566012658227848,0.0783886263548836,4.68162019063459,4.68227641068949
2,17.246,36.78438,887.924483339189,4.65139240506329,0.56113924050633,0.087284085433061,4.68511777366551,4.68593075756422
2,17.26,38.02299,909.546556434874,4.65310126582278,0.55386075949367,0.0894048478229387,4.68594847719312,4.68680129274996
2,17.276,39.28005,933.277522994003,4.65018987341772,0.554430379746835,0.0922726915345724,4.68312490809534,4.68403385496155
2,17.29,40.56048,949.572936833302,4.6556329113924,0.558227848101268,0.0952531079872539,4.68898028744373,4.68994768527508
2,17.306,41.8692,972.339055324336,4.65594936708861,0.548354430379746,0.0937520939219574,4.68812938070291,4.68906670301507
2,17.32,43.19637,993.864530004237,4.65607594936709,0.545,0.0937468220184836,4.68786393214166,4.68880120211054
2,17.336,44.54814,1014.01451897272,4.65651898734177,0.545822784810127,0.100252177680096,4.68839968346261,4.68947140848752
2,17.35,45.92082,1043.69024467999,4.64759493670886,0.538291139240508,0.107845897186076,4.67866391679363,4.67990670674604
2,17.366,47.31564,1063.61898444572,4.64936708860759,0.534620253164556,0.100437608541905,4.68000354056716,4.68108116282241
2,17.38,48.73014,1085.08835971442,4.64860759493671,0.534556962025317,0.0874792908105367,4.67924178872528,4.68005943804923
2,17.396,48.25167,1081.82181013814,4.64556962025316,0.531898734177215,0.0788438724583875,4.67592058957789,4.67658526237496
2,17.41,46.83717,1062.98106173399,4.6446835443038,0.526012658227847,0.0832417464154008,4.67437424083079,4.67511537094955
2,17.426,45.44973,1042.60731734986,4.64411392405063,0.526329113924051,0.0847497654243743,4.67384386514195,4.67461217626281
2,17.44,44.08566,1020.71295681634,4.64575949367089,0.523354430379747,0.0839700480566275,4.67514503869466,4.67589906882109
2,17.456,42.7425,996.925521501205,4.64803797468354,0.52759493670886,0.0805000000000003,4.67788557270709,4.67857816877533
2,17.47,41.42148,977.705641615003,4.64556962025316,0.527721518987342,0.0770332893476103,4.67544726183725,4.67608182412254
2,17.486,40.12506,954.528494702752,4.64791139240506,0.525316455696204,0.0806311535104815,4.67750336079772,4.67819827211186
2,17.5,38.85324,930.378699304261,4.65151898734177,0.523037974683545,0.0786512359171667,4.680833004131,4.68149373912573
2,17.516,37.59864,907.391736212033,4.65177215189873,0.529746835443039,0.0730661867791428,4.68183894029285,4.68240905202578
2,17.53,36.36864,883.505527112639,4.65405063291139,0.532025316455696,0.0646330315900417,4.68436102697611,4.68480689674881
2,17.546,35.16324,859.778009663716,4.65677215189873,0.530063291139239,0.0627983303370734,4.68684264375421,4.68726333777035
2,17.56,33.97998,839.353663260636,4.65259493670886,0.539050632911392,0.0629999999999999,4.68371809889655,4.68414178157868
2,17.576,32.81763,817.142594136306,4.65240506329114,0.538860759493669,0.065734704764003,4.68350763755747,4.68396891988723
2,17.59,31.67988,793.027108098671,4.65386075949367,0.544050632911393,0.0657502423768251,4.68555344222284,4.68601474115254
2,17.606,30.56673,771.300542873364,4.65272151898734,0.544746835443037,0.0657437189313955,4.6845028175862,4.68496412841678
2,17.62,29.46834,744.782196075144,4.65886075949367,0.543164556962026,0.07321849366644,4.69041696571741,4.69098840971756
2,17.636,28.40193,724.861498403556,4.65487341772152,0.542341772151898,0.0809275941832673,4.68636118249877,4.687059889561
2,17.65,27.35274,706.872424051734,4.64708860759494,0.543670886075951,0.079848311158032,4.67878302117177,4.67946431891515
