idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;4.535;26749.513;35.45007;829.159066526043;4.56101265822785;0.848164556962027;-0.565572195592228;4.63920462840359;4.67355234191597
1;4.549;26749.527;36.60447;850.500563380578;4.5643670886076;0.842088607594938;-0.551536525151159;4.64139635698196;4.67405099257391
1;4.565;26749.543;37.78662;874.872743906943;4.56126582278481;0.837215189873417;-0.545988137463974;4.63746430501191;4.66949442943355
1;4.579;26749.557;38.98542;893.418816652958;4.56386075949367;0.831898734177216;-0.551101229776507;4.63906030742992;4.67167990143085
1;4.595;26749.573;40.20198;911.646047687353;4.5653164556962;0.825632911392406;-0.563024998985447;4.63937323838305;4.67341215756832
1;4.609;26749.587;41.44074;931.928358497632;4.56506329113924;0.818291139240507;-0.570812848188318;4.63782311442196;4.67281826613484
1;4.625;26749.603;42.69948;953.43987272204;4.56474683544304;0.813354430379746;-0.567596325896051;4.63664308536958;4.67125515148512
1;4.639;26749.617;43.98042;973.818985655805;4.56582278481013;0.807531645569622;-0.565344430949408;4.63668470578793;4.67102337678728
1;4.655;26749.633;43.54197;966.562840834955;4.56829113924051;0.805379746835442;-0.561257998511896;4.63874125916461;4.67257220493912
1;4.669;26749.647;42.2688;949.8928222879;4.56575949367089;0.802215189873419;-0.561590308587586;4.63569940407157;4.66959234190834
1;4.685;26749.663;41.01672;928.91930889092;4.56784810126582;0.796075949367088;-0.568933377491897;4.63669852302244;4.67147282785877
1;4.699;26749.677;39.78129;906.226325967379;4.56905063291139;0.797088607594938;-0.579193102792712;4.63805712928006;4.67408157660821
1;4.715;26749.693;38.57028;884.282098810215;4.56949367088608;0.795;-0.592560359217863;4.63813512182083;4.67583417024003
1;4.729;26749.707;37.38369;863.400063440022;4.56987341772152;0.791708860759494;-0.601355993685917;4.63794630997415;4.67676971908441
1;4.745;26749.723;36.20709;843.535883859363;4.56943037974684;0.795632911392406;-0.596251642271851;4.63818129497372;4.67634918990829
1;4.759;26749.737;35.06268;825.452882275225;4.56879746835443;0.797405063291139;-0.584004818054531;4.63786213052999;4.67448679207837
1;4.775;26749.753;33.93381;808.69122302569;4.56670886075949;0.795886075949367;-0.571881735121368;4.63554359971184;4.67068658590948
1;4.789;26749.767;32.82381;788.729278784146;4.56645569620253;0.798860759493671;-0.564761012728027;4.63580587799353;4.67008042114233
1;4.804;26749.782;31.73268;767.41917021271;4.56886075949367;0.80012658227848;-0.556397853061621;4.63839316868565;4.67164529456179
1;4.82;26749.798;30.66486;748.391370706443;4.56683544303798;0.801962025316456;-0.550619051089621;4.6367153302567;4.66929442135109
1;4.834;26749.812;29.61591;727.563737589149;4.56860759493671;0.801329113924051;-0.543111672804186;4.63835139950993;4.67004004206301
1;4.85;26749.828;28.58916;709.285624447771;4.56481012658228;0.805;-0.534858133005099;4.63524718777199;4.66600361274933
1;4.864;26749.842;27.58572;691.366859793954;4.5646835443038;0.805506329113923;-0.509465449114047;4.63521049207913;4.66312463373235
1;4.88;26749.858;26.5956;672.959163848871;4.56512658227848;0.812088607594935;-0.470853895507831;4.63679508052826;4.660640729527
1;4.894;26749.872;25.63212;654.486761265721;4.56791139240506;0.810379746835443;-0.430937640066367;4.63923806491379;4.65920991935017
1;4.91;26749.888;24.68751;637.373177769804;4.56569620253165;0.812784810126583;-0.392482735859911;4.63747786640372;4.65405668845283
1;4.924;26749.902;23.76066;617.74168160935;4.56588607594937;0.815063291139239;-0.363582966375332;4.63806466396395;4.6522936709272
1;4.939;26749.917;22.85823;596.153889736362;4.56594936708861;0.817594936708861;-0.361398574480661;4.6385725286287;4.65262979754305
1;4.955;26749.933;21.97245;574.237863153565;4.56481012658228;0.82113924050633;-0.370208389233313;4.63807731113308;4.65282875200734
1;4.969;26749.947;21.11331;550.876210209716;4.56556962025316;0.828164556962024;-0.383404683662856;4.64007354368298;4.65588677291892
1;4.985;26749.963;20.26527;528.121108815183;4.5673417721519;0.827974683544303;-0.397173505742413;4.64178337928796;4.65874443749575
1;4.999;26749.977;19.44498;507.594762570677;4.56569620253164;0.832278481012658;-0.397168370407165;4.64093409603806;4.65789780890699
1;5.015;26749.993;18.64023;486.357021123162;4.56613924050633;0.834746835443037;-0.39924388858225;4.6418132063854;4.65895111860429
1;5.029;26750.007;17.86101;465.759268822472;4.56525316455696;0.838987341772151;-0.402050699044505;4.64170617512044;4.65908585247723
1;5.045;26750.023;17.09844;445.519225276388;4.56373417721519;0.841265822784811;-0.409629671944312;4.64062472355477;4.65866872539838
1;5.059;26750.037;16.35807;424.098347026905;4.56620253164557;0.845949367088608;-0.412958232999908;4.64390308810208;4.66222805039462
1;5.075;26750.053;15.63768;405.280793410915;4.56493670886076;0.848607594936711;-0.404517101903052;4.6431435478659;4.66073128294486
1;5.089;26750.067;14.93838;387.29792354722;4.56278481012658;0.851645569620255;-0.389850874709318;4.64158436310013;4.65792755464137
1;5.105;26750.083;14.25906;368.68465227935;4.56360759493671;0.85613924050633;-0.369183412455114;4.64321964585984;4.65787344951865
1;5.119;26750.097;13.60194;351.578769650387;4.56158227848101;0.854303797468352;-0.356641587682179;4.64089084785679;4.65457421079365
1;5.135;26750.113;12.96369;332.281786572106;4.56107594936709;0.866455696202532;-0.359323722648716;4.64264572085537;4.65653012736252
1;5.149;26750.127;12.34542;312.827818547396;4.56443037974684;0.870063291139243;-0.372682957297594;4.6466154157778;4.66153702214237
1;5.165;26750.143;11.74824;295.340194583431;4.56253164556962;0.874683544303798;-0.384306294764363;4.64561796960319;4.66148663493693
1;5.179;26750.157;11.17437;278.238102491446;4.56240506329114;0.878734177215188;-0.390846363269819;4.64625803370311;4.66266818414435
1;5.195;26750.173;10.61382;262.449449102771;4.5623417721519;0.880063291139241;-0.374885758858478;4.64644744319065;4.66154622142995
1;5.209;26750.187;10.07769;247.105967046828;4.56170886075949;0.884303797468354;-0.359636533502264;4.64663113842154;4.66052779980746
1;5.225;26750.203;9.56376;231.927983455135;4.56063291139241;0.886772151898732;-0.365376594852678;4.64604535081812;4.66039026884282
1;5.239;26750.217;9.06981;216.287757894815;4.56310126582278;0.893164556962027;-0.374524762079365;4.6496920422719;4.66475132085059
1;5.255;26750.233;8.59806;202.349817543683;4.56145569620253;0.89740506329114;-0.380997496853389;4.64889383789726;4.66447992906472
1;5.269;26750.247;8.13963;188.752967811472;4.55886075949367;0.907151898734178;-0.383347921841866;4.64824009618998;4.66402097133029
1;5.285;26750.263;7.70673;176.145964635519;4.55854430379747;0.908354430379747;-0.381551989464228;4.64816457764512;4.66379843706168
1;5.299;26750.277;7.29048;163.84955382599;4.5576582278481;0.914936708860759;-0.380076348731879;4.64858663499912;4.66409859822429
1;5.315;26750.293;6.90087;152.143912250426;4.55860759493671;0.920253164556961;-0.381638791798999;4.65056653446564;4.66619944482633
1;5.329;26750.307;6.53013;141.444683964854;4.55582278481013;0.927025316455696;-0.385714019044287;4.64918242102253;4.66515514087497
1;5.345;26750.323;6.17826;130.913042029224;4.55936708860759;0.925189873417722;-0.39325422882683;4.65229024788359;4.66888139055202
1;5.36;26750.338;5.84748;121.594040681321;4.55746835443038;0.928670886075949;-0.39475195976355;4.65112324243074;4.66784495522469
1;5.374;26750.352;5.53668;112.671727197077;4.55987341772152;0.926835443037977;-0.395745536042818;4.65311395993207;4.66991263873454
1;5.39;26750.368;5.24808;104.374671980632;4.56037974683544;0.933734177215191;-0.3955;4.65498903855279;4.6717601820991
1;5.404;26750.382;4.97613;96.7199549909158;4.56056962025316;0.939113924050632;-0.395756204195292;4.65625710453384;4.6730453878259
1;5.42;26750.398;4.72749;89.8965433454363;4.56069620253164;0.941012658227848;-0.396993922529328;4.65676439974491;4.67365583341958
1;5.434;26750.412;4.50327;83.4716617964183;4.5629746835443;0.949746835443039;-0.397750323008278;4.66076785670562;4.67770909030836
1;5.45;26750.428;4.29126;77.9076431521849;4.56272151898734;0.950253164556964;-0.395778771619019;4.66062321332466;4.67739773513488
1;5.464;26750.442;4.10145;73.0522266562149;4.56151898734177;0.955;-0.382823843394291;4.66041634104503;4.67611319013459
1;5.48;26750.458;3.93495;68.9168536616525;4.55905063291139;0.961645569620252;-0.365022719167047;4.65936743292692;4.67364380976216
1;5.495;26750.473;3.78843;65.1908550215059;4.55943037974683;0.964303797468354;-0.352726918766663;4.66028831742954;4.6736178150115
1;5.509;26750.487;3.663;61.8815609351857;4.56044303797468;0.968860759493673;-0.350747901262349;4.66222391932202;4.67539901656943
1;5.525;26750.503;3.55644;59.3088533763258;4.55772151898734;0.972088607594937;-0.349249187399949;4.66023408271045;4.67330254750917
1;5.539;26750.517;3.47208;57.0474018391243;4.56113924050633;0.973227848101265;-0.344727156733915;4.66381427756364;4.67653722621731
1;5.555;26750.533;3.40548;55.4406582728046;4.56139240506329;0.974810126582279;-0.333499934560438;4.66439229223448;4.67629956933987
1;5.569;26750.547;3.36552;54.4336430945142;4.5617088607595;0.980759493670886;-0.317838952256831;4.66594866182187;4.67676154131563
1;5.585;26750.563;3.33999;53.8570736178993;4.56063291139241;0.980759493670886;-0.318906227983282;4.66489675522419;4.67578473832443
1;5.599;26750.577;3.33111;53.6618044777552;4.56025316455696;0.977278481012657;-0.328981781777127;4.66379482334956;4.67538353154513
1;5.615;26750.593;3.33444;53.726183384402;4.56018987341772;0.975316455696202;-0.337924224961671;4.66332219242606;4.67554987698659
1;5.629;26750.607;3.33333;53.8021514486785;4.55867088607595;0.974050632911394;-0.336903939019455;4.6615721471443;4.67373075253147
1;5.645;26750.623;5.55444;112.166228257942;4.55860759493671;0.980379746835444;-0.336171357456505;4.6628368674681;4.67493944711521
1;5.659;26750.637;5.55333;114.058083765363;4.56088607594937;0.981012658227847;0.025902999646641;4.66519749136005;4.66526940259432
0;6.205;26751.183;5.55333;114.009281529029;4.54341772151899;0.992278481012658;0.267034360481317;4.65051192623926;4.65817223015329
0;6.805;26751.783;5.55333;110.052168919427;4.54462025316456;0.998607594936708;0.508436199302278;4.65304098135174;4.68073688033195
0;7.404;26752.382;5.55111;100.812806519493;4.54386075949367;1.00588607594937;0.873433405477204;4.65386692971073;4.73512020050798
0;8.004;26752.982;5.55333;101.384416107415;4.54278481012658;1.00898734177215;0.855302055624853;4.65348786255785;4.73143645136753
0;8.604;26753.582;5.55333;101.004313790613;4.54696202531645;1.02354430379747;0.838791358850027;4.66074099275063;4.73561796866973
0;9.205;26754.183;5.55555;101.293712086101;4.54126582278481;1.03582278481013;0.832363003295423;4.65789910954769;4.7316859874658
0;12.817;26757.795;5.55444;101.7362135097;4.53778481012658;1.03620253164557;0.825680756485564;4.6545898497724;4.72725664431653
0;13.417;26758.395;5.55111;102.227501172121;4.54405063291139;1.02221518987342;0.803601438973912;4.65760883381917;4.72642521591015
0;14.018;26758.996;5.55555;103.348622450481;4.53949367088607;1.03196202531645;0.768269682668245;4.65531399689752;4.71828217840107
0;14.618;26759.596;5.55111;103.079550683642;4.53886075949367;1.03626582278481;0.770355182392207;4.65565289186633;4.71895655379257
0;15.217;26760.195;5.55444;103.692659469489;4.53303797468354;1.04044303797469;0.763916204014572;4.6509090504108;4.71322850729191
0;15.818;26760.796;3.33444;52.9737385280963;4.53746835443038;1.03;0.451277323460593;4.65290436904275;4.67473745681261
2;15.893;26760.871;3.33555;53.6138669453719;4.54886075949367;1.04506329113924;0.217223815358573;4.6673645124147;4.67241668494015
2;15.907;26760.885;3.33444;54.1074032321721;4.54455696202532;1.05151898734177;-0.0169294984079308;4.66462111664313;4.66465183799921
2;15.923;26760.901;3.34443;53.4922906381106;4.54120253164557;1.04784810126582;-0.342390764004026;4.6605263733564;4.67308650808283
2;15.937;26760.915;3.37662;54.5823741730156;4.53645569620253;1.05664556962025;-0.300449517588437;4.65788902222955;4.667568966392
2;15.953;26760.931;3.42435;56.0333200897383;4.53651898734177;1.05481012658228;-0.254021978019356;4.65753464030628;4.66445667693139
2;15.968;26760.946;3.49761;57.8695098872612;4.53601265822785;1.05544303797468;-0.251328194192486;4.65718486234039;4.66396148174581
2;15.982;26760.96;3.59085;60.0187032060963;4.53987341772152;1.05310126582279;-0.25444407714339;4.66041553136756;4.6673562873864
2;15.998;26760.976;3.70407;62.9650141917137;4.53708860759494;1.05405063291139;-0.258968904272237;4.65791753575658;4.66511100224728
2;16.012;26760.99;3.83505;65.9891057779367;4.54189873417721;1.05424050632911;-0.260260237173942;4.66264593945387;4.66990391204782
2;16.028;26761.006;3.98712;70.0112514643331;4.53974683544304;1.05069620253165;-0.272903320557939;4.65974933230635;4.66773393225246
2;16.042;26761.02;4.16361;74.4641756866956;4.53981012658228;1.05050632911392;-0.288278683340587;4.65976818446233;4.66867691452257
2;16.058;26761.036;4.35786;79.4669962400947;4.53974683544304;1.05075949367088;-0.296795760732369;4.65976360381667;4.66920598892823
2;16.072;26761.05;4.57431;85.3322938658012;4.53924050632911;1.04784810126582;-0.294255165848413;4.65861460282189;4.66789846936005
2;16.088;26761.066;4.81074;91.6257884488959;4.53911392405063;1.0496835443038;-0.29225;4.65890445906465;4.668061784209
2;16.103;26761.081;5.06604;98.6477404958931;4.53810126582279;1.05025316455696;-0.287034236816678;4.65804624370822;4.66688155641743
2;16.117;26761.095;5.34243;106.614675104461;4.53303797468354;1.05158227848101;-0.288493018515639;4.65341364681224;4.66234777661112
2;16.133;26761.111;5.63769;114.323589197951;4.53772151898734;1.04905063291139;-0.297774514758517;4.6574052662714;4.66691477058798
2;16.147;26761.125;5.95737;123.362363065261;4.53962025316456;1.04354430379747;-0.289707698703987;4.65801854407322;4.66701910298408
2;16.163;26761.141;6.29481;133.038122955159;4.54018987341772;1.04227848101266;-0.273738234635519;4.65829029995629;4.66632630018179
2;16.178;26761.156;6.65556;143.901159775462;4.53848101265823;1.03841772151899;-0.25543425864346;4.65576215743716;4.6627639793488
2;16.193;26761.171;7.03074;155.22802929778;4.5373417721519;1.03360759493671;-0.241617188466591;4.6535808811737;4.65984912667651
2;16.207;26761.185;7.43367;167.008981979352;4.53740506329114;1.02987341772152;-0.244644301928531;4.65281462825562;4.65924186959376
2;16.223;26761.201;7.85214;179.102884766036;4.5382911392405;1.02575949367089;-0.253517698001542;4.6527700355127;4.65967168656385
2;16.238;26761.216;8.29281;191.788372609834;4.53924050632911;1.02088607594937;-0.268494240492688;4.65262428682634;4.6603649976739
2;16.252;26761.23;8.75124;205.523423916694;4.54;1.00955696202531;-0.280183718291175;4.65089295292568;4.65932486263506
2;16.268;26761.246;9.2352;219.708983394611;4.53810126582279;1.01037974683544;-0.287975328437299;4.64921824952084;4.65812839254847
2;16.282;26761.26;9.73581;234.561692931487;4.53974683544304;1.00430379746835;-0.280011533436945;4.64950830169432;4.65793236386942
2;16.298;26761.276;10.25529;249.543277445267;4.54075949367089;1.00335443037975;-0.276777967749658;4.65029212978335;4.6585215396901
2;16.312;26761.29;10.80252;266.30752254428;4.53993670886076;0.994999999999999;-0.274963036652245;4.64769301056572;4.65581947588032
2;16.328;26761.306;11.36418;282.920831894447;4.54113924050633;0.987025316455696;-0.275706932953584;4.64716737131243;4.65533875135522
2;16.343;26761.321;11.95026;300.199546314582;4.54101265822785;0.983101265822786;-0.273488471851973;4.64621179683491;4.65425396871334
2;16.357;26761.335;12.55299;318.599344507849;4.54;0.976329113924052;-0.265225077336623;4.6437935503956;4.65136140074537
2;16.373;26761.351;13.17792;336.909204939494;4.54183544303798;0.969683544303798;-0.252183667361605;4.6441958795608;4.65103773042248
2;16.388;26761.366;13.82061;355.98874151422;4.54018987341772;0.965696202531646;-0.251248106154653;4.64175540526091;4.6485501882969
2;16.402;26761.38;14.48883;374.998165980085;4.54259493670886;0.954493670886075;-0.258694702732549;4.64179134890557;4.64899450160962
2;16.418;26761.396;15.17481;394.378589507328;4.53974683544304;0.954113924050633;-0.27527823775605;4.63892602980284;4.64708648705449
2;16.432;26761.41;15.87855;411.568222498347;4.54487341772152;0.948544303797467;-0.299687870063859;4.64280202888065;4.65246423939418
2;16.448;26761.426;16.60893;431.729745368888;4.54310126582278;0.940506329113923;-0.326195803534025;4.63943113610106;4.65088432116594
2;16.462;26761.44;17.35374;451.016789343376;4.54145569620253;0.937974683544304;-0.354362839556411;4.63730701458729;4.65082674044077
2;16.478;26761.456;18.12186;468.349056054141;4.54525316455696;0.931139240506328;-0.392;4.63964940648814;4.65617983062572
2;16.492;26761.47;18.90885;494.187756462145;4.5470253164557;0.920696202531646;-0.307554751464053;4.63930174981594;4.64948498771566
2;16.508;26761.486;19.72137;516.091088733428;4.54481012658228;0.918417721518987;-0.309506942990019;4.63667878959552;4.64699739032033
2;16.522;26761.5;20.54943;537.290677719222;4.54582278481013;0.914810126582278;-0.304100352414253;4.6369583089129;4.64691934327839
2;16.538;26761.516;21.4008;560.208459237751;4.54601265822785;0.909746835443038;-0.283364245819052;4.63614822814871;4.64479985458739
2;16.553;26761.531;22.26882;579.721131140059;4.54892405063291;0.905569620253164;-0.299073488830428;4.63818567497594;4.64781790814498
2;16.567;26761.545;23.16348;600.742118116324;4.54892405063291;0.902088607594935;-0.313691762714126;4.63750729103245;4.6481046025637
2;16.583;26761.561;24.07257;621.240539321874;4.55177215189873;0.892594936708859;-0.32846349316616;4.63846477229688;4.65007996814915
2;16.598;26761.576;25.00608;643.353666301975;4.55006329113924;0.88898734177215;-0.340142255832386;4.63609474096507;4.6485558188976
2;16.612;26761.59;25.95624;666.730659112445;4.54962025316456;0.878101265822785;-0.344257456137533;4.63358460385096;4.64635550481783
2;16.628;26761.606;26.93082;685.954239423766;4.55348101265823;0.871898734177215;-0.3597767821571;4.63620499280379;4.65014366103652
2;16.642;26761.62;27.92205;707.172414025048;4.55430379746836;0.864240506329113;-0.373326122167353;4.63557922296823;4.65058782584602
2;16.658;26761.636;28.93548;728.183682018259;4.55481012658228;0.85886075949367;-0.385559799494843;4.63507681634453;4.65108519083461
2;16.672;26761.65;29.97111;751.035725265334;4.55594936708861;0.850443037974683;-0.380649109424501;4.63464432252516;4.65024964284934
2;16.688;26761.666;31.02561;771.613448418994;4.55778481012658;0.849493670886076;-0.377544532853324;4.63627456826018;4.65162141049586
2;16.704;26761.682;32.1012;794.948363410458;4.55829113924051;0.839683544303798;-0.374427624100682;4.63498506628156;4.65008415088832
2;16.717;26761.695;33.19566;820.229039942762;4.55683544303797;0.835379746835443;-0.352332651813952;4.63277547225742;4.64615398731943
2;16.733;26761.711;34.31343;840.001766662581;4.55670886075949;0.829177215189874;-0.381007956987522;4.63153651566239;4.64718167916877
2;16.748;26761.726;35.45007;860.598389781619;4.55677215189873;0.820379746835444;-0.402699419463313;4.63003189765876;4.64751139813273
2;16.763;26761.741;36.60336;884.73414685281;4.55626582278481;0.813987341772153;-0.390335912056432;4.62840508603582;4.64483538617712
2;16.777;26761.755;37.78662;905.123310541022;4.55645569620253;0.814113924050632;-0.393216782348163;4.62861426269133;4.64528679746578
2;16.793;26761.771;38.98431;926.711088950246;4.55898734177215;0.802848101265823;-0.392200123848753;4.62913929971273;4.64572401174368
2;16.807;26761.785;40.20198;947.955442468113;4.55968354430379;0.795886075949365;-0.395783578421067;4.62862276169542;4.64551324516815
2;16.823;26761.801;41.43963;966.641029636248;4.56335443037975;0.78753164556962;-0.401976735031215;4.63081091711161;4.64822493491294
2;16.837;26761.815;42.69837;987.577697130555;4.5653164556962;0.775253164556963;-0.407376965809253;4.63067293271789;4.64855760447024
2;16.853;26761.831;43.97709;1008.81261162421;4.56493670886076;0.768481012658228;-0.413238679751933;4.62916949600257;4.64757747962999
2;16.868;26761.846;43.54197;999.184073432105;4.56386075949367;0.767151898734177;-0.442368043217631;4.62788797053014;4.64898231373682
