idxCompression;T;B;F;dx;dy;dz;D2;D3
4;48.929;3.69369;68.8597976359892;4.51917721518987;0.322151898734177;0.796701151391495;4.53064504768905;4.60016057032555
4;48.959;6.15369;141.584144177729;4.5246835443038;0.325506329113924;0.775588683786299;4.53637691846553;4.60220092486238
0;49.558;6.15369;143.824136584406;4.5129746835443;0.327974683544303;0.756187900643557;4.5248765604553;4.58762771249341
0;50.158;6.15123;142.959835256666;4.51132911392405;0.353924050632912;0.7705515189195;4.52519089185806;4.59032703094935
0;50.759;6.15492;141.784190996601;4.51550632911392;0.363101265822785;0.785400197621757;4.53008167007064;4.59766173265653
0;51.359;6.15369;142.325143463092;4.50803797468354;0.359873417721518;0.796731993463578;4.52237938014619;4.59202538400866
0;51.957;6.15123;141.190200241921;4.50569620253165;0.411962025316456;0.80560628676082;4.52449013478988;4.5956514738478
0;52.557;6.15123;140.732132804206;4.50284810126582;0.443354430379745;0.809474735416651;4.52462199238904;4.5964609778925
0;58.174;6.15369;137.80838400149;4.51069620253165;0.520632911392406;0.81415719597195;4.54064300071679;4.61305655717673
0;58.774;6.15369;137.981443168458;4.51107594936709;0.51620253164557;0.811376831845317;4.54051442841397;4.61244009585933
0;59.375;6.15369;139.149565884281;4.50221518987342;0.516582278481014;0.809586142633386;4.53175450199672;4.60350177459633
0;59.975;6.15369;138.106800385744;4.51215189873418;0.503101265822785;0.813002477461725;4.54011295464363;4.61233115347129
0;60.576;6.15123;137.935269187447;4.51715189873418;0.479556962025317;0.81388205145809;4.5425363131256;4.61487162874011
0;61.176;3.69492;67.0683658720719;4.52196202531645;0.441835443037974;0.824627620285747;4.54349635381483;4.61772344659864
5;61.195;3.69369;66.6149405943699;4.52215189873418;0.448164556962025;0.842004100491775;4.54430514659195;4.62165340225628
5;61.211;3.69369;66.1970405600316;4.51772151898734;0.447911392405063;0.876263867042235;4.53987140110461;4.62366420744969
5;61.226;3.70599;65.7260187017778;4.52151898734177;0.451012658227848;0.902140506923778;4.54395712686354;4.63264544995693
5;61.24;3.73797;66.577699743765;4.51607594936709;0.452848101265822;0.916228139015067;4.5387237615074;4.63027940690353
5;61.256;3.79455;68.0628917782829;4.51550632911392;0.451898734177213;0.918720844109348;4.53806234798718;4.63012503757942
5;61.27;3.87573;69.8890069377169;4.52018987341772;0.449936708860758;0.921080520747214;4.54252787924615;4.63497021127736
5;61.285;3.97659;72.5043474153574;4.51860759493671;0.451139240506331;0.92780448522943;4.54107269390662;4.63488536796286
5;61.301;4.10205;75.7401531428178;4.51835443037975;0.449556962025316;0.93433708966524;4.54066385241605;4.63579702076804
5;61.315;4.24842;79.3907014000212;4.52196202531646;0.452974683544301;0.934251290878463;4.54459311955825;4.63962844383516
5;61.331;4.41939;84.0708705956766;4.52208860759494;0.452974683544303;0.932458796154053;4.54471907150178;4.6393912149545
5;61.346;4.61127;89.6152289665128;4.51854430379747;0.452025316455696;0.933015043600529;4.54109783115244;4.63595584358634
5;61.36;4.82775;95.4641392945477;4.52069620253164;0.447848101265821;0.934455570071622;4.54282534084147;4.63793804290542
5;61.376;5.06883;101.870057243613;4.52322784810127;0.450506329113924;0.936728382783336;4.54560734318424;4.64112122030037
5;61.39;5.32836;110.232130000572;4.52221518987342;0.448354430379748;0.910976852189247;4.54438685839608;4.63479565288349
5;61.406;5.61249;119.320173009674;4.52101265822785;0.449810126582278;0.888762238350349;4.54333408476995;4.62944736681928
5;61.42;5.91999;129.48883720208;4.5220253164557;0.439873417721518;0.860408038532189;4.54336896875922;4.62412192519348
5;61.436;6.24717;140.551006586016;4.51848101265823;0.442151898734178;0.837259939401995;4.54006266072476;4.61661923591654
5;61.45;6.60018;150.758434700756;4.52063291139241;0.449746835443039;0.836424124269313;4.54294993760169;4.61930724797722
5;61.465;6.97533;161.52347149384;4.51943037974683;0.44246835443038;0.855930524761221;4.54103833963676;4.62100056971095
5;61.481;7.37139;172.278001744275;4.52069620253164;0.438481012658228;0.877748452927537;4.54191146479605;4.62594877843049
5;61.495;7.79082;183.878100630108;4.52050632911392;0.433354430379746;0.899104617297948;4.54123039867928;4.62938037395236
5;61.51;8.23239;196.423566991644;4.51955696202532;0.432088607594936;0.913926029803005;4.54016472143961;4.63123703623085
5;61.526;8.70102;211.166524398895;4.5170253164557;0.42620253164557;0.913005383900413;4.53708786640536;4.62803901652891
5;61.54;9.18564;225.99866170789;4.51550632911392;0.428987341772153;0.91193495752468;4.53583813067317;4.6266027400701
5;61.556;9.69609;241.933976942998;4.51772151898734;0.424620253164555;0.899554409275532;4.53763265178207;4.62593863099867
5;61.57;10.23114;259.652467412313;4.51664556962025;0.418481012658228;0.88449325511393;4.53599091263703;4.62142206229509
5;61.585;10.7871;277.003265873781;4.51651898734177;0.419430379746835;0.87675;4.53595255778467;4.6199086753932
5;61.601;11.36766;295.24989063159;4.51518987341772;0.414746835443038;0.873230392834603;4.5341983338319;4.61751944765737
5;61.615;11.96667;314.14771598056;4.51544303797468;0.415949367088608;0.861025087490214;4.53456058567701;4.61558272664059
5;61.63;12.58905;334.40694574481;4.515;0.411139240506328;0.84665086194833;4.53368067634721;4.61205790912495
5;61.646;13.23972;355.035040767466;4.51360759493671;0.407721518987341;0.839234361812095;4.53198525572576;4.60903511292351
5;61.66;13.90884;375.105284440585;4.51379746835443;0.407025316455698;0.835463523295325;4.53211178078815;4.60847442135852
5;61.676;14.6001;396.835054007616;4.51449367088608;0.401962025316456;0.821707271247514;4.53235331525102;4.60623809782864
5;61.69;15.3135;418.738810374377;4.51563291139241;0.397594936708861;0.809345610241878;4.53310294656395;4.60478692677138
5;61.706;16.0515;440.099640085589;4.51784810126582;0.388860759493671;0.80467315028196;4.53455225533737;4.60539499230738
5;61.72;16.81041;461.581279265414;4.51715189873418;0.390443037974684;0.805753216632876;4.53399460102685;4.60503477600929
5;61.736;17.59761;483.638416103204;4.51772151898734;0.388101265822785;0.804012619770201;4.53436107027821;4.60509137894182
5;61.75;18.40326;507.366002239223;4.51398734177215;0.384050632911393;0.805980950424897;4.53029542196962;4.60143259243974
5;61.765;19.22982;529.512040700808;4.51493670886076;0.385696202531646;0.803702309368451;4.53138114107231;4.60210304618986
5;61.781;20.08098;552.846241795472;4.51651898734177;0.384810126582279;0.794457036808763;4.53288237179601;4.60197616028962
5;61.795;20.95551;579.32207864714;4.51449367088607;0.379746835443038;0.780251556589181;4.53043714927152;4.59713533138402
5;61.811;21.85341;605.619988484907;4.51259493670886;0.375759493670888;0.769011020429035;4.52821247954358;4.5930475949456
5;61.825;22.76976;631.236800393398;4.51196202531646;0.372215189873419;0.759001004205113;4.52728897525553;4.59047143437955
5;61.841;23.7144;655.983876636896;4.51436708860759;0.365569620253165;0.747763157380031;4.52914466074506;4.59045761308068
5;61.855;24.67749;683.480689329083;4.5143670886076;0.366265822784809;0.725190905627406;4.52920090784717;4.58689030970312
5;61.871;25.6701;711.144520764899;4.51569620253165;0.360443037974683;0.702443862437126;4.53005865052354;4.58419663158756
5;61.885;26.67501;738.098704826207;4.51620253164557;0.358544303797469;0.684260840633713;4.53041271018739;4.58179574213563
5;61.901;27.70698;762.443582660349;4.5126582278481;0.356898734177216;0.697010495742439;4.52674949470616;4.58009657310821
5;61.915;28.76355;784.805114841214;4.51259493670886;0.353607594936708;0.708460272331199;4.52642810547206;4.58153547967043
5;61.93;29.84226;807.411107277789;4.51094936708861;0.351962025316457;0.722456761724696;4.52465926448633;4.58197394495688
5;61.946;30.94434;831.051974540345;4.50993670886076;0.350632911392404;0.728232469399738;4.52354645786703;4.58178950694697
5;61.96;32.06733;854.902662556504;4.51113924050633;0.349113924050632;0.724732972312492;4.52462791610559;4.58230244095247
5;61.976;33.21246;883.138782238833;4.50746835443038;0.34253164556962;0.72002252325524;4.52046445560718;4.57744812405371
5;61.99;34.3785;909.719500670083;4.50822784810127;0.330506329113923;0.710022857444987;4.52032662138259;4.57574968962185
5;62.011;35.5716;939.876431191461;4.50607594936709;0.321772151898733;0.693265713202575;4.5175499752855;4.57043489487645
5;62.024;36.78684;966.566633872575;4.50708860759494;0.321139240506328;0.676745105589445;4.51851503577282;4.56891256935874
5;62.036;38.02668;991.671549023144;4.50892405063291;0.320632911392405;0.663763370185188;4.52030989626197;4.56878357660368
5;62.05;39.28251;1019.48398015417;4.5070253164557;0.320759493670886;0.651805644271385;4.51842493087498;4.56519599292918
5;62.066;40.56417;1045.50976581007;4.50658227848101;0.318417721518989;0.643286780253924;4.51781735776209;4.56338597531985
5;62.08;41.86797;1062.60317983921;4.50949367088608;0.313227848101265;0.660328057922664;4.52035892961916;4.56833426936642
5;62.095;43.19883;1084.14929063481;4.50601265822785;0.308924050632911;0.681218017877291;4.51658988011631;4.56767360185135
5;62.111;44.54814;1103.02213433829;4.50569620253165;0.310569620253164;0.696205466101168;4.51638702488308;4.5697323564473
5;62.125;45.9159;1129.34358618411;4.50525316455696;0.302151898734177;0.686409217543111;4.51537394317007;4.56724856566701
5;62.141;47.31564;1151.76288140417;4.50924050632911;0.307215189873418;0.668770358791915;4.51969369723305;4.56890412567465
5;62.155;48.73383;1183.02699053152;4.50575949367089;0.302278481012657;0.649450798945912;4.51588760875297;4.56234887258089
5;62.171;48.24675;1172.49336541243;4.50810126582278;0.306329113924052;0.649893438434066;4.51849693470633;4.56499463639007
5;62.185;46.83717;1149.1923070564;4.50639240506329;0.303860759493672;0.66201286355084;4.51662527442472;4.56488388692187
5;62.201;45.44973;1126.85083105699;4.50607594936709;0.299113924050634;0.665166925148586;4.51599264846894;4.56471649057607
5;62.215;44.08197;1103.49084620204;4.50778481012658;0.297911392405062;0.661921941733115;4.51761829863177;4.56585323341436
5;62.231;42.7425;1081.57331003094;4.50746835443038;0.296645569620253;0.660148049313657;4.51721922870328;4.56520152974425
5;62.245;41.42025;1060.98608332124;4.50303797468354;0.294430379746835;0.667574036477351;4.51265334919047;4.56176449897828
5;62.261;40.12383;1035.76047168599;4.50759493670886;0.291708860759494;0.659476525486103;4.51702403944112;4.56491133107273
5;62.275;38.84955;1014.55258354317;4.5079746835443;0.293734177215189;0.647095274721195;4.51753422945977;4.56364413697071
5;62.291;37.59864;992.910597771434;4.50841772151899;0.29278481012658;0.636358711803115;4.51791470667025;4.56251089936616
5;62.305;36.36864;968.736731936689;4.50867088607595;0.297911392405064;0.634018148676473;4.51850244623964;4.56276707377494
5;62.321;35.15955;940.641679339099;4.50898734177215;0.302658227848102;0.649595379457829;4.51913363944304;4.56558243909346
5;62.335;33.97998;914.686060990255;4.50905063291139;0.300822784810125;0.659479419879976;4.51907423683431;4.56694044884152
5;62.351;32.81517;889.817185947538;4.50886075949367;0.305379746835444;0.660993205389475;4.51919042952154;4.56727425888244
5;62.365;31.68234;862.461882897164;4.51240506329114;0.305253164556962;0.663560178598901;4.5227180931037;4.57113673612043
5;62.381;30.5655;841.527438619589;4.50721518987342;0.303481012658228;0.66648813654553;4.51742066813239;4.56632192568873
5;62.395;29.4708;812.861781933948;4.50911392405063;0.300759493670885;0.682477151470822;4.51913317496845;4.5703763209806
5;62.411;28.39947;784.216125972222;4.50981012658228;0.303734177215189;0.701120613877732;4.52002675083153;4.57408044785364
5;62.425;27.35274;759.229874658044;4.50708860759494;0.300253164556961;0.716054782422722;4.51707866652093;4.57348162027235
5;62.441;26.32692;734.260342541495;4.50677215189873;0.300759493670887;0.720459784996549;4.51679659738659;4.57389481776313
5;62.455;25.32324;707.466729973524;4.51063291139241;0.303670886075949;0.719725699448265;4.5208434244493;4.57777569905219
5;62.471;24.34539;684.788384633771;4.51;0.302911392405065;0.713738470260399;4.5201609829351;4.57616410496591
5;62.485;23.39091;666.539950278345;4.50892405063291;0.30006329113924;0.682314265345013;4.51889743998082;4.57011890761701
5;62.501;22.45734;645.784296839788;4.5096835443038;0.305632911392406;0.653371285862567;4.52002844529663;4.56700680790826
5;62.515;21.54468;624.097522291424;4.50816455696202;0.309303797468354;0.638853586500207;4.51876271912754;4.56369920314224
5;62.531;20.65785;597.181603794666;4.51278481012658;0.304683544303797;0.64325892660481;4.5230585674606;4.56857098569515
5;62.545;19.78947;573.167102203529;4.51094936708861;0.306202531645569;0.64996670846605;4.52132991307019;4.56780920189728
5;62.561;18.94569;548.693466517345;4.51025316455696;0.303164556962026;0.660066174624606;4.52043054995805;4.56836729170036
5;62.575;18.12774;521.330469830428;4.51481012658228;0.301645569620252;0.676243971516206;4.52487574732848;4.57512911706035
5;62.591;17.32824;498.036506434402;4.51170886075949;0.306898734177215;0.687767366249667;4.52213485837113;4.57413681773658
5;62.605;16.54965;476.219876422966;4.51012658227848;0.309430379746836;0.684159013692028;4.520728807182;4.57220543109135
5;62.621;15.80058;453.955131117553;4.5096835443038;0.309810126582278;0.685646017071926;4.52031281929662;4.57201689028201
5;62.635;15.06873;430.824484061682;4.5106329113924;0.313670886075949;0.690823796329844;4.52152614568444;4.57399564972285
5;62.651;14.36148;407.936435524928;4.51107594936709;0.310379746835443;0.70439617246939;4.52174101516261;4.57627750207451
5;62.665;13.67883;387.2025626554;4.51037974683544;0.316202531645569;0.702055631566603;4.52144993355919;4.57563018736182
5;62.681;13.01709;365.873117398043;4.51310126582278;0.31867088607595;0.69979080315394;4.52433798131877;4.57813732181359
5;62.695;12.37872;345.668425975135;4.51164556962025;0.324493670886076;0.705343707808298;4.52329988927544;4.57796369955725
5;62.711;11.76126;325.125452484746;4.51113924050633;0.326202531645569;0.719783818254282;4.52291779041892;4.57983341224424
5;62.725;11.17086;305.528341505751;4.51329113924051;0.324810126582278;0.724582273619563;4.5249639253675;4.58261039115491
5;62.741;10.59522;286.784678886407;4.51386075949367;0.334240506329115;0.724693975413496;4.52621869469074;4.58386703888415
5;62.755;10.05033;269.329311165085;4.5120253164557;0.331582278481013;0.733782886791163;4.52419266430374;4.5833128399322
5;62.771;9.51774;251.228971985164;4.51386075949367;0.335379746835445;0.742110579839214;4.52630296496867;4.58673594655213
5;62.785;9.02082;234.129496346427;4.51632911392405;0.336455696202533;0.753182452967484;4.52884434494995;4.59104725615444
5;62.801;8.54235;218.098798151998;4.51613924050633;0.345569620253164;0.763706152716046;4.52934123268307;4.5932754206317
5;62.815;8.0811;203.199236278526;4.51544303797468;0.343481012658231;0.772060988597419;4.5284881622072;4.59383099442772
5;62.831;7.64814;189.113296802762;4.51569620253165;0.34879746835443;0.776487535119406;4.52914692491745;4.59522630124839
5;62.845;7.23117;175.390045041448;4.51670886075949;0.351582278481011;0.784197515204742;4.53037184250975;4.5977423562286
5;62.861;6.84372;163.121384765832;4.5156329113924;0.351772151898734;0.790972496552482;4.5293138815169;4.59786055982608
5;62.875;6.47718;151.281527164719;4.51835443037975;0.352278481012657;0.79223079217972;4.53206651393345;4.60078868399697
5;62.891;6.13401;140.490553611305;4.51575949367088;0.354367088607594;0.804969602666532;4.52964235212527;4.6006125569737
5;62.905;5.81175;130.018429378415;4.51487341772152;0.355189873417721;0.823863654221809;4.52882344811838;4.60315035002927
5;62.92;5.5104;119.982796127072;4.51677215189873;0.36386075949367;0.840576571353884;4.53140434351948;4.60870852807772
5;62.936;5.23734;111.60834972427;4.5176582278481;0.371645569620254;0.842174065120873;4.53291918007171;4.61048950210541
5;62.95;4.98273;104.051352216542;4.51860759493671;0.371962025316456;0.841461026023193;4.533891302766;4.61131510565188
5;62.966;4.75272;97.1919289770783;4.52170886075949;0.371772151898734;0.837777837030575;4.53696655865991;4.61366852500458
5;62.98;4.54116;91.1011002832405;4.5229746835443;0.366582278481012;0.836402012438834;4.53780591859976;4.61424434564217
5;62.996;4.36035;85.9201960700333;4.5223417721519;0.364620253164558;0.840536304694677;4.53701697519061;4.61421979457823
5;63.01;4.19676;81.4565967542918;4.52145569620253;0.364303797468354;0.837328433224327;4.53610833970841;4.61274297730299
5;63.026;4.059;77.895841361787;4.51987341772152;0.37018987341772;0.82689111042887;4.5350078560689;4.60977712727122
5;63.04;3.93723;74.5419110869433;4.52183544303797;0.374430379746837;0.817088832202085;4.53731130551914;4.61029587368329
5;63.056;3.84375;71.8146214139505;4.52417721518987;0.377088607594938;0.815269329341846;4.53986511830705;4.61248733025757
5;63.07;3.77241;70.0091918620193;4.52259493670886;0.374556962025318;0.814058956862622;4.53807865504183;4.61051514091371
5;63.086;3.72567;68.5671730809795;4.52107594936709;0.378291139240506;0.825387949729596;4.53687468704762;4.61134440196481
5;63.1;3.69615;67.3043249512798;4.52215189873418;0.380443037974683;0.844064106537089;4.53812678319684;4.61595482173654
5;63.116;3.69369;67.235993055685;4.52537974683544;0.375;0.836581665078934;4.54089053524399;4.61731044390722
5;63.13;3.69492;67.1486606077756;4.52759493670886;0.380253164556963;0.833348056141028;4.5435347891336;4.61932650531886
5;63.146;3.69123;67.3448195152862;4.52860759493671;0.375379746835444;0.817296374435546;4.54413871963133;4.61705209705481
5;63.176;6.15123;139.572671738434;4.52658227848101;0.385126582278483;0.792360767278198;4.54293623202394;4.611518751318
0;63.775;6.15369;139.074095741161;4.5429746835443;0.342911392405062;0.772475434120037;4.55589806716147;4.6209225804686
0;64.375;6.15492;138.505112154909;4.55088607594937;0.360063291139241;0.753901623535497;4.56510784646933;4.62694038300315
0;64.975;6.15369;138.434124312831;4.55386075949367;0.366582278481012;0.741243686795833;4.56859172872261;4.62833367282084
0;65.575;6.15;138.013172665168;4.55867088607595;0.369430379746834;0.731446873884756;4.5736155340208;4.63173548277016
0;66.175;6.15123;138.089726260336;4.56227848101266;0.367088607594939;0.718406843587119;4.57702293900054;4.6330602604596
0;66.775;6.15369;138.67879290485;4.56272151898734;0.364873417721521;0.702784087631513;4.57728743589366;4.6309249340297
0;72.408;6.15369;135.032105722108;4.55367088607595;0.532658227848101;0.738177100276426;4.58471845661105;4.643764502832
0;73.009;6.15369;133.718387456542;4.55455696202532;0.547278481012658;0.762391058790302;4.5873197900422;4.6502411746743
0;73.608;6.15369;134.003466593569;4.55208860759494;0.514050632911394;0.78547298188227;4.58102158307426;4.64787333625382
0;74.209;6.15369;133.518558968225;4.555;0.473987341772153;0.813927635261064;4.5795948510933;4.65136186461577
0;74.809;6.15369;132.414021623927;4.55069620253165;0.491075949367088;0.846531966369163;4.57711606973023;4.65474036718135
0;75.408;3.69123;63.6336039468348;4.55094936708861;0.494873417721518;0.87797552376402;4.57777673564052;4.6612102357328
6;75.429;3.69123;63.0500618071699;4.5493670886076;0.505316455696201;0.906500433032081;4.57734482285345;4.66624352797737
6;75.443;3.69492;62.8682134568992;4.54462025316456;0.513101265822785;0.929322568421265;4.57349386732533;4.66695688759169
6;75.459;3.70476;62.8413803043811;4.54449367088608;0.517215189873419;0.940905297151135;4.57383146578002;4.66960780532653
6;75.473;3.73551;63.4406812606181;4.54398734177215;0.521645569620253;0.948301726531993;4.57383155160856;4.67110385530375
6;75.489;3.79209;64.7287514753656;4.5453164556962;0.520000000000001;0.952106864982384;4.57496466460919;4.67298717789481
6;75.503;3.87819;66.9194429169988;4.54411392405063;0.516202531645568;0.956864818458879;4.57333974338537;4.6723684239615
6;75.519;3.97659;69.4596436709102;4.54518987341772;0.516898734177216;0.952141843398713;4.57448743432671;4.67252708678759
6;75.533;4.10205;72.472473826349;4.54993670886076;0.515253164556961;0.94901085534274;4.57901844047659;4.67632670819555
6;75.548;4.25211;76.6236648492955;4.54550632911392;0.516898734177216;0.949273179860243;4.57480186340444;4.67225124104117
6;75.564;4.42185;81.0489802998833;4.54335443037975;0.517088607594935;0.955752181992708;4.57268521857297;4.67150000979766
6;75.578;4.61373;85.8639825929698;4.54677215189873;0.51848101265823;0.954981134693257;4.57623858226043;4.67482069489183
6;75.594;4.83144;91.8412920647564;4.54677215189873;0.514367088607596;0.951276135336026;4.57577430640154;4.67361068006144
6;75.608;5.06883;98.4408391578378;4.54411392405063;0.511708860759494;0.953639695085081;4.57283471305607;4.67121461516944
6;75.624;5.3259;105.432956896076;4.54424050632911;0.509050632911393;0.955235902854609;4.57266381075952;4.67137345502714
6;75.638;5.61249;113.003573316713;4.54651898734177;0.511265822784809;0.956431344164605;4.57517514897595;4.67407622529924
6;75.654;5.91999;122.521388054106;4.53987341772152;0.513037974683547;0.947981797805866;4.56876992333843;4.66608273623316
6;75.669;6.2484;131.504423712997;4.54417721518987;0.508544303797468;0.944579619564377;4.57254457298949;4.66908926126627
6;75.683;6.60141;142.362836831115;4.54056962025316;0.506962025316456;0.935764156545911;4.56878353300733;4.66362922284298
6;75.699;6.97533;153.18874937559;4.54284810126582;0.507721518987342;0.926171709361241;4.57113224617461;4.66401587124641
6;75.713;7.37385;165.472318878582;4.54183544303797;0.498291139240507;0.918035833780718;4.56908779200855;4.66040266963993
6;75.729;7.79205;177.800286060568;4.54354430379747;0.491962025316456;0.91277843739025;4.57010081671334;4.66036328526956
6;75.743;8.23485;191.223393361398;4.54177215189873;0.48746835443038;0.910752754822429;4.56785723029233;4.65776665975772
6;75.759;8.69856;204.705568239924;4.54310126582278;0.479746835443036;0.91173576648096;4.56836142808756;4.65845341776848
6;75.773;9.1881;219.712280372216;4.54037974683544;0.470696202531647;0.913174195370108;4.56471282344806;4.6551573841967
6;75.789;9.69609;234.711429956415;4.54392405063291;0.468417721518987;0.902004794859108;4.56800404331621;4.65620806984633
6;75.803;10.22622;251.518623045873;4.54462025316456;0.466518987341773;0.883027592875598;4.56850229408106;4.65305823526888
6;75.819;10.78833;270.035395080514;4.54113924050633;0.462531645569621;0.868746725240521;4.56463373391773;4.64656884135336
6;75.833;11.36274;287.763149158181;4.54018987341772;0.461962025316456;0.860744833585984;4.56363155825701;4.64409460154122
6;75.849;11.9679;306.514467505001;4.53955696202532;0.457848101265824;0.85225;4.56258723700766;4.64150108885102
6;75.863;12.59151;326.380050528614;4.5382911392405;0.454873417721519;0.838739020304974;4.56103017866123;4.63750789054215
6;75.879;13.23726;345.217418397789;4.54449367088608;0.443227848101266;0.824272369919042;4.56605668493681;4.6398597597199
6;75.893;13.90884;367.074831005692;4.54151898734177;0.436329113924049;0.811506317091879;4.56243112912881;4.63403930828425
6;75.909;14.60133;387.228349642889;4.54246835443038;0.430696202531644;0.807837104077325;4.56284099765449;4.63380176060658
6;75.923;15.3135;410.622733541116;4.53677215189873;0.422088607594937;0.801052905208735;4.55636481758269;4.62624535750631
6;75.939;16.05273;431.536037239888;4.54044303797468;0.411582278481013;0.793504340908751;4.55905943732393;4.62759895540802
6;75.953;16.81533;454.239276897034;4.53905063291139;0.414493670886076;0.783576205879253;4.557936556309;4.62480024668721
6;75.969;17.59761;478.764999375773;4.53411392405063;0.411202531645571;0.777066615637171;4.55272188896945;4.61856136945688
6;75.983;18.40572;501.379296666285;4.53360759493671;0.401392405063291;0.778778397713811;4.55134196558667;4.61748952142352
6;75.999;19.23105;523.503836689974;4.53430379746835;0.392784810126582;0.780539603087702;4.55128452580171;4.61773027653093
6;76.013;20.08467;547.093003484764;4.53341772151899;0.39386075949367;0.775000967836667;4.55049475723809;4.61601874300778
6;76.029;20.95551;571.64057067428;4.53215189873418;0.387025316455697;0.769240351511052;4.54864698880639;4.61323315551797
6;76.043;21.84972;596.022126561248;4.53082278481013;0.38746835443038;0.763245500267835;4.54736042480026;4.61096850203064
6;76.059;22.77099;620.25377114117;4.53075949367089;0.376455696202532;0.761964465167641;4.54637223296687;4.60978202596071
6;76.074;23.7144;646.595740804748;4.52746835443038;0.371645569620252;0.756708249609724;4.54269635016329;4.60529016510516
6;76.088;24.67626;672.028021711461;4.52740506329114;0.360632911392404;0.749998046830086;4.54174555693002;4.60325425912392
6;76.104;25.66272;698.718871710542;4.52506329113924;0.36126582278481;0.739592624926059;4.53946150810074;4.59931603984476
6;76.118;26.67501;720.056821733202;4.5273417721519;0.36645569620253;0.742255708663187;4.54214853336511;4.60239685774639
6;76.134;27.70452;744.403109637625;4.5276582278481;0.35873417721519;0.740467211119577;4.54184755777898;4.60181170071593
6;76.148;28.76232;768.959826497654;4.52841772151899;0.361075949367089;0.731939521581896;4.54279021106836;4.60137787679213
6;76.164;29.84226;796.690051695901;4.52791139240506;0.354430379746836;0.715923888267095;4.54176204479705;4.59784182909227
6;76.178;30.94188;825.735489875335;4.5246835443038;0.347278481012658;0.703636395463044;4.53799113259028;4.59221816734443
6;76.194;32.06364;849.274738843131;4.52405063291139;0.350886075949367;0.704800904998434;4.53763761966964;4.59204741734313
6;76.208;33.21123;875.874146739268;4.52335443037975;0.341012658227848;0.697987867472407;4.53619057535149;4.58957645094255
6;76.224;34.37973;898.897928507561;4.52911392405063;0.342088607594937;0.678745620860934;4.542014701922;4.59244958277317
6;76.238;35.56791;927.262158464488;4.52791139240506;0.336329113924052;0.662473940994456;4.54038531958957;4.58846058856794
6;76.26;36.78438;954.149565029894;4.52639240506329;0.329746835443038;0.655569762856754;4.53838750880743;4.58549156515105
6;76.271;38.02176;981.248938568106;4.52759493670886;0.327911392405062;0.634239840468791;4.53945390902702;4.58354687631954
6;76.286;39.28005;1012.707293844;4.52569620253164;0.328101265822786;0.603169232266852;4.53757386256619;4.5774872671584
6;76.298;40.56417;1039.88775962496;4.52778481012658;0.329810126582279;0.57440668366527;4.53978083242013;4.57597563855497
6;76.314;41.8692;1063.98692095068;4.52803797468354;0.325253164556964;0.571260944790597;4.5397045632101;4.57550615651139
6;76.328;43.19637;1088.24651151014;4.5279746835443;0.318734177215189;0.5690002474169;4.53917902384817;4.57470299496084
6;76.344;44.54814;1113.5031382274;4.52620253164557;0.311518987341772;0.569509609314514;4.53691011999898;4.5725151319652
6;76.358;45.91713;1134.15039504517;4.52753164556962;0.314873417721518;0.570244868909104;4.53846759058848;4.57415208331983
6;76.374;47.31564;1156.80477974183;4.5276582278481;0.31107594936709;0.5705;4.53833199253594;4.57404935745945
6;76.388;48.73506;1182.46924159957;4.52424050632911;0.30746835443038;0.572243913036321;4.5346762782017;4.57064022256099
6;76.404;48.25167;1173.62008781184;4.52569620253165;0.304810126582279;0.573132412366966;4.53594922049139;4.57201444584136
6;76.418;46.83963;1153.00895117468;4.525;0.305253164556962;0.56875;4.53528438959146;4.57080748412926
6;76.434;45.44973;1133.87130782852;4.52360759493671;0.305822784810125;0.559239884137525;4.53393352936257;4.56829317105286
6;76.448;44.08566;1109.60205612265;4.52512658227848;0.308607594936706;0.557910325898092;4.53563768761306;4.56982200583783
6;76.464;42.74004;1084.92828181006;4.5276582278481;0.31006329113924;0.553478361306249;4.53826269322444;4.57188873105492
6;76.478;41.42517;1062.64812746005;4.52848101265823;0.305506329113923;0.548289221671336;4.53877454817209;4.57177158984739
6;76.494;40.12629;1036.52693590137;4.52924050632911;0.306645569620253;0.558063050460673;4.539609131802;4.573782399484
6;76.508;38.85201;1010.35861381217;4.52721518987342;0.30006329113924;0.584218809439198;4.53714837250336;4.57460675593132
6;76.524;37.6011;985.595445473164;4.52670886075949;0.302974683544305;0.59079791418808;4.5368366478139;4.57514250536049
6;76.538;36.36618;965.445038714783;4.52569620253164;0.305000000000001;0.57473742298705;4.53596198370416;4.57222858385177
6;76.554;35.16201;943.122592183645;4.52601265822785;0.30126582278481;0.566330793614653;4.53602818315946;4.57124515271421
6;76.568;33.97875;916.400701898137;4.5276582278481;0.305253164556962;0.570981348170862;4.53793659306437;4.57371711222193
6;76.584;32.8164;891.93509364284;4.52810126582279;0.305189873417723;0.570032152260424;4.53837437111381;4.57403307672707
6;76.598;31.68234;869.392959775033;4.52753164556962;0.306708860759493;0.561474201617923;4.53790845290016;4.57251204547186
6;76.614;30.56181;843.645022295504;4.52835443037975;0.307658227848103;0.564148260764036;4.53879360979352;4.57371956862526
6;76.628;29.46957;818.935515073967;4.52556962025316;0.308544303797468;0.577284714755421;4.53607539346121;4.5726619836868
6;76.644;28.39947;793.247056847542;4.52544303797468;0.309493670886077;0.584229667962885;4.53601378109371;4.57348284431024
