idxCompression;T;B;F;dx;dy;dz;D2;D3
1;4.287;13.0581;328.461191913756;4.74151898734177;0.189177215189872;0.00195931840342461;4.74529138473809;4.7452917892368
1;4.301;13.7005;346.960747777757;4.73993670886076;0.183227848101268;0.00480278407932866;4.74347683122049;4.74347926263629
1;4.317;14.3594;365.537920920736;4.73879746835443;0.182784810126581;0.00466006806394649;4.74232134433078;4.74232363395094
1;4.331;15.0392;384.229105731926;4.73854430379746;0.182151898734176;0.00467970876301804;4.74204401426894;4.74204632336484
1;4.347;15.7399;404.719693614276;4.73481012658228;0.172911392405062;0.00472345129870817;4.73796636590104;4.73796872039081
1;4.361;16.456;424.35143624191;4.73354430379746;0.174240506329113;0.00288468739224927;4.73675009157748;4.73675096996671
1;4.377;17.1974;444.855652221372;4.73170886075949;0.167531645569618;0.00209237973792975;4.73467375805949;4.73467422039892
1;4.391;17.9608;466.535633333326;4.7276582278481;0.165063291139241;0.00325376350492493;4.73053889207367;4.7305400110768
1;4.407;18.7385;487.211966249767;4.72639240506329;0.163607594936714;0.00497893383023208;4.72922325670516;4.72922587761919
1;4.421;19.5426;509.42213257877;4.72303797468354;0.15481012658228;0.00475335252699022;4.72557445032826;4.7255768409746
1;4.437;20.3632;529.915309956625;4.72322784810127;0.156455696202535;0.00326084439013956;4.72581841483076;4.72581953983218
1;4.451;21.208;551.936852351449;4.72120253164557;0.150126582278482;0.00256988848983809;4.72358881948071;4.72358951856001
1;4.467;22.0704;572.944816351394;4.72145569620253;0.143987341772153;0.00203487663802425;4.72365073283302;4.7236511711299
1;4.481;22.9504;596.072249895395;4.71759493670886;0.140316455696201;0.00260023180850817;4.71968120688254;4.71968192316025
1;4.497;23.8557;619.672834064337;4.71341772151899;0.13854430379747;0.00262444026687769;4.71545343966452;4.71545416999579
1;4.511;24.7808;642.292048133768;4.71151898734177;0.133417721518988;0.00264043587120871;4.71340762681283;4.71340836639463
1;4.527;25.7224;663.64215788373;4.71196202531646;0.125759493670888;0.00327621277254809;4.71363995000389;4.71364108856867
1;4.541;26.6882;687.057376475239;4.70886075949367;0.12398734177215;0.00227476577527399;4.7104928100167;4.71049335927548
1;4.56;27.6716;708.90178740911;4.70841772151899;0.121455696202531;0.00125184915671249;4.70998396244128;4.70998412880345
1;4.571;28.6748;732.790293790315;4.70481012658228;0.117911392405066;0.00201549046737109;4.70628743529866;4.70628786687044
1;4.587;29.7044;754.011546886863;4.7056329113924;0.113417721518985;0.00323451013482116;4.70699954071953;4.707000652049
1;4.601;30.7461;776.792736568443;4.70360759493671;0.113227848101271;0.00399835319184456;4.70497023930353;4.70497193823302
1;4.617;31.8131;799.617699917037;4.70208860759494;0.102721518987341;0.00350000000000016;4.70321049753646;4.70321179983819
1;4.631;32.8966;822.200422288981;4.70025316455697;0.105759493670885;0.00250110222135885;4.70144285102236;4.70144351629812
1;4.647;34.0043;843.823413350389;4.70006329113924;0.101329113924052;0.00202265582669175;4.70115544627523;4.70115588139554
1;4.661;35.1318;867.778469278629;4.69664556962026;0.0966455696202537;0.00250110222135885;4.69763983003814;4.69764049585248
1;4.677;36.278;888.673080087722;4.69721518987342;0.0898101265822788;0.0035000000000003;4.69807369022819;4.69807499395384
1;4.691;37.4429;912.375101822535;4.69398734177215;0.0837974683544296;0.0035000000000003;4.69473526201636;4.69473656666908
1;4.707;38.6298;935.443122443266;4.69151898734177;0.0786708860759511;0.00399837365999889;4.69217854699758;4.69218025057608
1;4.721;39.8398;956.603158630505;4.69126582278481;0.0755063291139209;0.00324143812192007;4.69187342388572;4.69187454357917
1;4.737;41.0663;978.216118896723;4.69018987341773;0.0735443037974655;0.00250262371839554;4.69076644199338;4.69076710959484
1;4.751;42.3148;999.277861701442;4.68962025316456;0.0718987341772142;0.000481477448607665;4.69017137713191;4.69017140184535
1;4.767;43.5842;1022.48859471717;4.68664556962025;0.0628481012658213;-0.000456155125941455;4.68706694843096;4.68706697062794
1;4.781;43.1497;1017.16107381082;4.68481012658228;0.0637341772151885;-0.000989347868958731;4.68524364014009;4.68524374459668
1;4.797;41.888;995.572008155416;4.6862658227848;0.0543670886075951;0.000997471433873146;4.68658117844177;4.68658128459049
1;4.811;40.6461;974.679207288027;4.68651898734177;0.0549367088607617;0.00148117750570441;4.68684096814639;4.68684120219388
1;4.827;39.4262;955.024022600766;4.68518987341772;0.0524050632911397;0.00150181146829883;4.68548294636044;4.68548318704402
1;4.841;38.2272;933.450390024006;4.68594936708861;0.0508860759493643;0.000749800312898121;4.68622565223269;4.68622571221705
1;4.857;37.0447;912.314005686921;4.68582278481013;0.0542405063291156;0.00100321833722224;4.68613670342347;4.68613681080905
1;4.872;35.8853;891.892731228075;4.68474683544304;0.0530379746835443;0.00124952011944737;4.6850470583498;4.68504722497571
1;4.886;34.7457;869.588639895372;4.68588607594937;0.0527848101265818;0.00225104380854208;4.68618336740639;4.68618390805936
1;4.902;33.6248;848.329230294266;4.68544303797469;0.053987341772153;0.00299895672810701;4.68575405833224;4.68575501802202
1;4.916;32.5281;827.222630796419;4.68474683544304;0.0541139240506361;0.00299876999411941;4.68505936237415;4.6850603220867
1;4.932;31.4479;804.967636923595;4.68544303797468;0.0520253164556976;0.00175000000000026;4.68573186339741;4.68573219018733
1;4.946;30.3897;783.348681850511;4.68512658227849;0.0527848101265818;0.00150419249051391;4.68542392192559;4.68542416337599
1;4.961;29.3513;761.228720412661;4.68544303797468;0.0527848101265818;0.00149778267069591;4.68574035754069;4.68574059692152
1;4.977;28.3316;738.928256318639;4.68588607594937;0.0547468354430372;0.00252288416356418;4.68620587818837;4.68620655730322
1;4.991;27.335;716.278254628177;4.68696202531646;0.056392405063292;0.00324173712334259;4.6873012629985;4.68730238399092
1;5.007;26.3604;693.035398981151;4.68905063291139;0.061139240506332;0.00300467981210433;4.68944920483594;4.68945016743298
1;5.021;25.4001;671.763593673857;4.68784810126582;0.0605696202531618;0.00202493959180691;4.68823938162709;4.688239818932
1;5.037;24.4651;650.676414155833;4.68645569620253;0.0615189873417741;0.00250148446167539;4.68685945791771;4.6868601254675
1;5.051;23.5444;626.607105589308;4.69018987341772;0.0612025316455664;0.0039999227252838;4.69058917393007;4.69059087940654
1;5.067;22.6512;606.183162982534;4.68791139240506;0.0576582278481013;0.00424565552544233;4.68826595814271;4.68826788055787
1;5.081;21.7767;582.034764279627;4.69259493670886;0.0618987341772161;0.00300103991452465;4.6930031635743;4.69300412311335
1;5.097;20.9187;560.318213293452;4.69291139240506;0.0608860759493659;0.00151054158869502;4.69330634534011;4.69330658842416
1;5.111;20.0838;538.515829131884;4.69386075949367;0.0599999999999952;0.000751729788576418;4.69424422346287;4.69424428365336
1;5.127;19.2676;516.289551664686;4.69594936708861;0.0644936708860762;0.00150595773807401;4.69639222082699;4.69639246227921
1;5.141;18.4723;495.33246014102;4.69594936708861;0.0627215189873418;0.00199235145071695;4.69636821886913;4.6963686414791
1;5.157;17.7001;474.478056369393;4.69626582278481;0.066202531645569;0.00224897464686877;4.6967324230206;4.696732961468
1;5.171;16.9455;453.689397233623;4.69683544303797;0.0710126582278505;0.00274855330410725;4.69737224164812;4.69737304577267
1;5.187;16.2074;432.047797835179;4.7003164556962;0.0670253164556982;0.00323118379029177;4.70079431338306;4.70079542389192
1;5.201;15.4968;412.024160335083;4.70101265822785;0.0656329113924095;0.00325181152098652;4.70147080091713;4.70147192548828
1;5.217;14.8038;392.614628005026;4.70063291139241;0.06854430379747;0.00249980031304101;4.70113263897633;4.70113330360352
1;5.231;14.1295;372.775053275462;4.7023417721519;0.0741772151898736;0.0027532183374009;4.70292679098644;4.70292759688996
1;5.247;13.4794;354.246431798199;4.70151898734177;0.0844936708860793;0.0029995202526608;4.70227816794743;4.70227912462423
1;5.261;12.8436;335.344236781777;4.70284810126583;0.0875316455696229;0.00299876959104394;4.7036626210386;4.70366357695518
1;5.277;12.2331;316.947291044427;4.70474683544304;0.0856962025316435;0.00175000000000004;4.70552724195064;4.70552756736581
1;5.291;11.6413;299.125708354183;4.70607594936709;0.0895569620253127;0.000498375089511409;4.70692800992946;4.70692803631373
1;5.307;11.0704;281.928905469551;4.70721518987342;0.0896835443037993;0.00200810143797012;4.70806945380949;4.70806988206052
1;5.321;10.516;265.277465112112;4.70778481012658;0.0924050632911424;0.00446282840163898;4.70869159259559;4.70869370749657
1;5.337;9.9869;249.2788904225;4.70867088607595;0.0918987341772173;0.00475442937178468;4.70956759063108;4.70956999048971
1;5.351;9.4743;233.662130812348;4.70993670886076;0.0917721518987307;0.00275507922173637;4.7108307048055;4.71083151044481
1;5.367;8.987;218.646373677567;4.71196202531645;0.0924050632911353;0.00153753481630863;4.71286800406569;4.7128682548698
1;5.381;8.5162;204.503881342778;4.71215189873418;0.0931645569620301;0.00221716097635273;4.71307279292587;4.71307331443304
1;5.397;8.0685;190.846701029713;4.71310126582278;0.095696202531645;0.0473370515649756;4.71407268771699;4.71431035269531
1;5.411;7.6351;177.530845700442;4.71462025316455;0.0993037974683553;0.0761263123629232;4.71566595251838;4.71628037665012
1;5.427;7.2248;164.719460713226;4.71778481012658;0.0999367088607563;0.103024379581021;4.71884316972275;4.71996767819729
1;5.441;6.8387;153.036862987843;4.71860759493671;0.101962025316453;0.130603277312741;4.71970908950976;4.72151576357062
1;5.457;6.4713;141.503861843217;4.7229746835443;0.101962025316457;0.159235478886057;4.72407515986008;4.72675809130773
1;5.471;6.1204;131.573068445687;4.72278481012658;0.101898734177215;0.124256162870529;4.72388396500055;4.72551788789341
1;5.487;5.7926;121.886347800053;4.72512658227848;0.10512658227848;0.116323549703036;4.72629588756949;4.72772714790857
1;5.501;5.4857;112.89684541122;4.7276582278481;0.101265822784807;0.112502574957993;4.7287426538356;4.73008075148578
1;5.517;5.2008;104.81196661838;4.72803797468355;0.106392405063293;0.110375134193727;4.72923486770374;4.73052270940042
1;5.531;4.9302;97.1197686126392;4.72943037974684;0.110253164556966;0.1100840803321;4.73071532404637;4.73199598287126
1;5.547;4.6838;90.0446989312902;4.73227848101265;0.107531645569622;0.124511353812215;4.73350004506753;4.73513735322245
1;5.561;4.4561;83.9131807751315;4.73196202531645;0.114683544303798;0.107567344796136;4.73335155300883;4.73457365113666
1;5.577;4.2504;78.3045631960449;4.73354430379747;0.11911392405063;0.0881097346544719;4.73504274562714;4.73586244819854
1;5.591;4.0623;73.1528836748153;4.73645569620253;0.11867088607595;0.0687001115660237;4.73794209982472;4.73844014910188
1;5.607;3.8995;68.9252713386256;4.73620253164557;0.12227848101266;0.0498885749453343;4.73778075133123;4.73804340604798
1;5.621;3.7554;65.100198498146;4.73816455696203;0.119683544303797;0.0296600102757074;4.73967588761386;4.73976869011957
1;5.637;3.6267;61.6247139999458;4.74151898734177;0.119746835443038;0.00372379327526358;4.74303084661287;4.7430323084033
1;5.651;3.5244;59.0319610340617;4.74151898734177;0.124303797468354;0.00472522923989182;4.74314808343442;4.74315043712288
1;5.667;3.4408;56.861311237072;4.74291139240507;0.126202531645571;0.00574812290287345;4.74459013563865;4.74459361759429
1;5.681;3.3748;55.0758750227618;4.7456329113924;0.129303797468349;0.00497506195016627;4.7473941485546;4.74739675537782
1;5.697;3.3319;53.844179897424;4.74917721518987;0.127848101265819;0.00274739588566318;4.75089774235101;4.7508985367465
1;5.711;3.3077;53.2885508955251;4.74848101265823;0.127341772151901;0.00100322637029512;4.75018819148363;4.75018829742292
1;5.727;3.3044;53.1976091471058;4.74860759493671;0.129113924050635;0.001249520263306;4.75036256469697;4.75036272903188
1;5.741;3.3033;53.1929078444077;4.74803797468354;0.131835443037978;0.00225123040896059;4.74986791322432;4.74986844671685
1;5.757;3.3011;53.0794563519664;4.74924050632912;0.131708860759492;0.00349999999999994;4.75106647090522;4.75106776008928
1;5.771;5.5011;110.977168889334;4.75126582278481;0.135000000000002;0.00396732030478225;4.75318334579711;4.75318500149041
1;5.787;5.5011;110.999206977891;4.75145569620253;0.126265822784809;0.00342916460338413;4.75313310259444;4.75313433958571
0;6.331;5.5011;111.40845368292;4.74753164556962;0.124620253164554;0.00238069511735462;4.74916697255253;4.74916756925811
0;6.931;5.5055;111.492558189673;4.74791139240507;0.12455696202532;-0.00108035554736446;4.74954492840301;4.74954505127458
0;7.531;5.5033;111.365988024252;4.74911392405064;0.110759493670887;-0.00754198778363749;4.75040532260668;4.75041130962674
0;8.132;5.5011;110.890005020423;4.75082278481013;0.15841772151899;-0.021276952671903;4.75346329607817;4.753510914669
0;8.731;5.5055;111.03211252699;4.7493670886076;0.178354430379745;-0.0288795232149337;4.75271480789507;4.75280254923831
0;9.331;5.5;110.925733444497;4.74949367088608;0.167974683544301;-0.0340159052073204;4.75246311128227;4.7525848446825
0;12.948;5.5033;110.168351124434;4.75582278481012;0.202025316455696;0.00113059310081609;4.76011182526295;4.76011195952878
0;13.548;5.5044;110.280344551539;4.75506329113924;0.200063291139241;0.0227764156992397;4.75927013555665;4.75932463573494
0;14.148;5.5033;110.238752949151;4.75525316455697;0.197215189873418;0.0347373517151701;4.75934097225087;4.75946774059348
0;14.747;5.5011;109.509562466178;4.76056962025317;0.21354430379747;0.0443294585210217;4.76535667909148;4.76556286075995
0;15.347;5.5044;109.491940551908;4.76272151898734;0.195189873417721;0.0584284932598132;4.76671955899546;4.76707764179843
0;15.948;3.3033;52.2203358501606;4.76354430379747;0.189620253164559;0.073101811039768;4.76731687374057;4.76787731065186
2;16.022;3.3011;51.9864942360551;4.76664556962025;0.194936708860759;0.082853509390856;4.7706299695996;4.77134939098576
2;16.038;3.3044;51.8141238161448;4.77126582278482;0.201835443037972;0.0859827715083539;4.77553296478422;4.77630695566534
2;16.052;3.3132;52.0139228139355;4.77101265822785;0.206139240506328;0.0906767989698434;4.77546386976667;4.77632468047538
2;16.068;3.3451;52.8468979954447;4.76949367088608;0.204113924050635;0.0967481054303114;4.77385927427838;4.77483953306476
2;16.082;3.3957;53.92231163559;4.7723417721519;0.204050632911393;0.0941567225298302;4.77670206847962;4.77762997095998
2;16.098;3.4683;55.7303452328163;4.77120253164557;0.204683544303794;0.0919566397244482;4.77559095309574;4.77647620897239
2;16.112;3.5574;57.8349098615444;4.77246835443038;0.201708860759492;0.0934249967620861;4.77672907527194;4.7776426078735
2;16.128;3.6718;60.6753363284043;4.77151898734177;0.204430379746835;0.0949096274205471;4.77589627470347;4.7768392336464
2;16.142;3.8038;63.9150915438308;4.77215189873417;0.201835443037972;0.0955179862058065;4.77641824913381;4.77737322975161
2;16.158;3.9512;67.7402888798025;4.77006329113924;0.201265822784812;0.0932107054683826;4.77430746107699;4.77521726924643
2;16.172;4.1294;72.2852578200071;4.76962025316456;0.202848101265825;0.0914866846508647;4.77393178748762;4.77480832338358
2;16.188;4.3175;77.0552111628355;4.77006329113924;0.206139240506328;0.0962618007657925;4.77451538775933;4.77548568443434
2;16.202;4.5342;82.7269722664134;4.7696835443038;0.202974683544305;0.0966431401005286;4.77400040165083;4.77497850586689
2;16.218;4.7685;88.96906416949;4.76873417721519;0.203037974683543;0.094638061631281;4.77305458507483;4.77399271415585
2;16.233;5.0193;95.7521929231998;4.7676582278481;0.201455696202533;0.0929566842834616;4.77191254897868;4.77281785953048
2;16.247;5.2932;103.102827128599;4.76784810126582;0.201455696202537;0.0949258875420717;4.77210225312456;4.77304628496332
2;16.263;5.588;111.333940485954;4.76613924050633;0.195696202531643;0.0945000000000001;4.77015516137364;4.77109112400712
2;16.277;5.9037;120.394540537292;4.76316455696202;0.189177215189876;0.0922694186263919;4.76691982473444;4.76781273343028
2;16.293;6.2381;129.744228066329;4.76278481012658;0.187594936708862;0.092810028631248;4.76647784090635;4.76738132618588
2;16.307;6.5901;139.492551361457;4.76373417721519;0.185000000000002;0.0948518732249582;4.76732506875377;4.76826857349944
2;16.322;6.9674;150.305780060728;4.76208860759493;0.186708860759495;0.0976605712771116;4.76574738160465;4.76674791576539
2;16.338;7.3645;161.384986208746;4.76322784810127;0.184683544303798;0.10061939714357;4.76680684992208;4.76786868606357
2;16.353;7.7792;173.839825107324;4.75917721518987;0.177594936708861;0.104211934544058;4.76248965638006;4.76362969325161
2;16.367;8.2148;186.509363520053;4.75759493670886;0.178670886075949;0.107736174712036;4.76094873605345;4.76216756852072
2;16.382;8.6757;199.84902036745;4.75651898734177;0.178291139240507;0.114415330135287;4.75985930540751;4.76123423862389
2;16.398;9.152;213.601894563932;4.75582278481012;0.175759493670888;0.12053614557835;4.75906942165531;4.76059562686493
2;16.412;9.6481;227.993935922945;4.75474683544304;0.171392405063294;0.128907336027403;4.75783488844127;4.75958085622575
2;16.428;10.1673;243.774016374372;4.7506329113924;0.173164556962025;0.120876830130991;4.75378786049531;4.7553244085609
2;16.442;10.7052;259.898058856755;4.74791139240507;0.167594936708859;0.116012924595313;4.75086841040038;4.75228467703834
2;16.458;11.2651;275.469673647828;4.74974683544304;0.167531645569618;0.109924376797067;4.7527004800501;4.75397152091624
2;16.472;11.8393;293.333501154428;4.74398734177215;0.163544303797469;0.105225272200885;4.74680551931496;4.74797167178878
2;16.488;12.4377;310.309186031986;4.74392405063291;0.161772151898735;0.103273208909211;4.74668153843328;4.74780485940416
2;16.503;13.0625;329.177874858663;4.73949367088608;0.160379746835442;0.10030471943044;4.7422064399986;4.74326711837993
2;16.517;13.6983;347.430485206064;4.73810126582278;0.156329113924048;0.0989905893639181;4.74067952903924;4.74171293245746
2;16.533;14.3583;366.070346225462;4.7370253164557;0.155632911392402;0.0971117586649968;4.73958125279551;4.74057603520097
2;16.547;15.0348;385.754586125973;4.73411392405063;0.147531645569618;0.0963810181192261;4.73641216875543;4.73739269355921
2;16.563;15.7355;405.07570222529;4.73379746835443;0.137974683544304;0.0957572699376948;4.73580779642692;4.73677579577542
2;16.577;16.4593;425.634240251185;4.73101265822785;0.13348101265823;0.0948536528513626;4.73289530341127;4.73384570603137
2;16.593;17.1952;446.877262998159;4.72664556962025;0.134430379746831;0.094021661847552;4.72855684832166;4.72949150974037
2;16.607;17.9575;467.130416107724;4.72626582278481;0.130443037974686;0.0939249869220437;4.72806556783848;4.72899840525963
2;16.623;18.7385;488.352344171717;4.72417721518987;0.124620253164558;0.0942345341799056;4.72582062376662;4.72676006535661
2;16.637;19.5426;509.815621927166;4.72227848101265;0.118734177215188;0.0962026671841988;4.72377093613505;4.72475044952085
2;16.653;20.3632;531.713916918341;4.71981012658228;0.113227848101264;0.0965456589692648;4.72116809450525;4.72215514790018
2;16.667;21.2058;553.507114992511;4.71803797468354;0.109810126582275;0.0976479453203804;4.71931569133238;4.72032580609446
2;16.683;22.0693;576.082411494446;4.71487341772152;0.107341772151901;0.104727863853366;4.71609516455995;4.71725783974684
2;16.697;22.9537;597.356208791235;4.71455696202532;0.106962025316456;0.110893932413771;4.71577016223662;4.717073847979
2;16.713;23.8568;620.658160837979;4.71094936708861;0.0993670886075932;0.11485112563672;4.71199721536112;4.71339670923538
2;16.727;24.7775;642.704679093842;4.70987341772152;0.0966455696202502;0.112796817690302;4.71086488631196;4.7122150947477
2;16.743;25.7235;664.125605818015;4.71075949367089;0.0912025316455711;0.0988496025461371;4.71164227302848;4.71267908443939
2;16.757;26.6882;688.039908791337;4.7070253164557;0.0870253164556942;0.0944684480442259;4.70782972668501;4.70877744463836
2;16.773;27.6716;708.643984618091;4.70879746835443;0.0817088607594947;0.0909447268396612;4.70950633675205;4.71038436640235
2;16.787;28.6737;732.990406549452;4.70430379746836;0.0839240506329091;0.0878876643010011;4.70505233394378;4.70587310779691
2;16.803;29.6989;755.124687127277;4.7023417721519;0.080506329113927;0.119071642958912;4.70303087499455;4.70453796533825
2;16.817;30.7461;776.496874892816;4.70158227848101;0.0789873417721516;0.141334169853241;4.70224573172085;4.7043692743082
2;16.836;31.8142;798.798343963889;4.69930379746835;0.0748734177215198;0.163178295363384;4.69990023400303;4.70273211714844
2;16.853;32.8966;819.283314984432;4.69835443037975;0.0755063291139244;0.194674993388306;4.69896111488542;4.70299201703086
2;16.865;34.0054;841.233705276765;4.69740506329114;0.0648101265822767;0.19940947373911;4.69785213487407;4.70208239180873
2;16.877;35.1307;865.088028055836;4.69386075949367;0.0567088607594961;0.200917816974068;4.69420331093607;4.69850111137379
2;16.893;36.2769;887.009753879135;4.69278481012659;0.0520253164556941;0.202161689299835;4.69307318371524;4.69742538592447
2;16.907;37.444;908.888540631719;4.6917088607595;0.0506962025316469;0.201789194250602;4.69198275136219;4.69631994416869
2;16.923;38.6298;929.579570395619;4.6923417721519;0.048607594936712;0.196128262077013;4.69259352650186;4.69669035600097
2;16.937;39.8398;951.913883728626;4.69075949367089;0.0430379746835463;0.192699236936651;4.69095692740068;4.69491319308934
2;16.953;41.0663;975.476786142307;4.68740506329114;0.0404430379746827;0.190365209867622;4.68757953177202;4.69144335783946
2;16.967;42.3137;997.586596615579;4.6867088607595;0.0384177215189858;0.172701432023036;4.68686631629795;4.69004708414224
2;16.983;43.5809;1016.81788671035;4.68746835443038;0.0348101265822791;0.180322589912814;4.68759760631167;4.69106465049585
2;16.997;43.1497;1011.57669626858;4.68544303797468;0.0278481012658212;0.184469347324721;4.68552579534565;4.68915567228813
2;17.013;41.888;990.849825110935;4.68556962025316;0.0270253164556991;0.188365038660327;4.68564755759211;4.68943220675578
2;17.027;40.6461;972.071570841525;4.68329113924051;0.0258227848101278;0.19075;4.68336232968409;4.68724527559675
2;17.043;39.4262;951.553362943366;4.68436708860759;0.0249367088607606;0.170660048880908;4.68443346203986;4.68754111582638
2;17.057;38.225;932.385401742776;4.68291139240506;0.0237974683544344;0.158890881426881;4.68297185861897;4.68566662715326
2;17.073;37.0469;912.629612396489;4.68183544303798;0.0229746835443052;0.148643461845029;4.68189181333471;4.6842508291636
2;17.087;35.8842;891.143096896926;4.68291139240506;0.0225316455696216;0.131482361552934;4.68296559715841;4.68481103093484
2;17.102;34.7435;870.249209088939;4.68227848101266;0.0199999999999996;0.130056993525391;4.68232119506492;4.68412709000504
2;17.118;33.627;848.163861259672;4.68310126582278;0.0210759493670913;0.129104072339795;4.68314869095491;4.68492791012705
2;17.132;32.5248;825.369172470315;4.68462025316455;0.0233544303797508;0.128209203549999;4.6846784677049;4.68643253932592
2;17.148;31.4479;804.279234803713;4.68424050632912;0.021962025316455;0.118412378085706;4.68429199043895;4.68578840142984
2;17.162;30.3886;781.079393554812;4.68658227848101;0.0224050632911386;0.110084062327069;4.68663583392537;4.68792853407683
2;17.178;29.3491;761.101617299841;4.68411392405063;0.0232278481012678;0.100519331035741;4.68417151547768;4.6852499316818
2;17.192;28.3316;737.649106468452;4.68658227848102;0.0223417721519006;0.096992044708234;4.68663553178132;4.68763907148277
2;17.208;27.3339;716.613272923649;4.68518987341772;0.0258860759493693;0.095124743287756;4.68526138426705;4.68622694240148
2;17.222;26.3549;693.714640119565;4.68651898734177;0.0306329113924058;0.097044421746715;4.68661910058576;4.68762372783561
2;17.238;25.4012;671.54943371085;4.68696202531645;0.0305696202531642;0.0987413061444912;4.68706171587711;4.6881016812757
2;17.252;24.4629;647.782433602423;4.69012658227848;0.0308227848101268;0.0990777595319397;4.69022786246667;4.69127421968622
2;17.268;23.5488;625.808574819442;4.69050632911392;0.0339873417721499;0.0988536588921746;4.69062946339385;4.69167100388922
