idxCompression;T;B;F;dx;dy;dz;D2;D3
2;16.135;4.7357;91.8609082125101;4.68424050632911;0.46791139240506;-0.223000308254525;4.70755246304031;4.71283134959851
2;16.151;4.98295;98.6427580914049;4.68563291139241;0.464683544303796;-0.220252374203023;4.70861832990002;4.71376682548177
2;16.165;5.2509;106.248035647148;4.68386075949367;0.467658227848101;-0.220757561886748;4.70714943807807;4.71232317795892
2;16.181;5.5338;114.412405717247;4.68126582278481;0.47164556962025;-0.223745645610089;4.70496538211659;4.71028251390986
2;16.195;5.8397;123.21998463046;4.68088607594937;0.469746835443036;-0.223771227504027;4.70439757518701;4.70971656341272
2;16.211;6.1709;132.585732725652;4.68253164556962;0.468607594936707;-0.222837701134966;4.7059213433496;4.71119436351764
2;16.225;6.5228;143.060084042142;4.68101265822785;0.464620253164558;-0.222752627109993;4.7040144011408;4.70928553169421
2;16.241;6.89655;154.572226576206;4.67620253164557;0.466772151898734;-0.224252077847579;4.6994410687609;4.70478855562878
2;16.255;7.28525;165.856055667289;4.67772151898734;0.463164556962024;-0.22575;4.70059570863344;4.70601350173617
2;16.271;7.69925;177.865199946331;4.67759493670886;0.470189873417723;-0.228246962627551;4.70116718581555;4.70670474800976
2;16.285;8.13165;191.207597540886;4.67449367088608;0.468101265822785;-0.230252083389174;4.6978729095431;4.70351208100117
2;16.301;8.5905;205.130336984476;4.67310126582279;0.465632911392404;-0.231747185638107;4.69624205602802;4.70195663600351
2;16.315;9.0666;219.01775860219;4.6753164556962;0.459430379746834;-0.23323677412359;4.69783569686489;4.70362196903
2;16.331;9.56915;234.308983406761;4.6726582278481;0.460569620253164;-0.239762665467181;4.69530183155212;4.70141951171437
2;16.345;10.0832;248.720358926156;4.67550632911392;0.458607594936705;-0.251948022124877;4.69794426954152;4.70469533185419
2;16.361;10.62945;264.840814609975;4.67443037974683;0.460506329113926;-0.257436337187519;4.69705923469719;4.70410872769313
2;16.375;11.1895;281.747052177101;4.6729746835443;0.458860759493668;-0.254205828139618;4.69544945555259;4.70232561534282
2;16.391;11.77255;298.086353354076;4.67588607594937;0.457405063291137;-0.252126809122109;4.69820497500711;4.70496524057932
2;16.405;12.3786;315.944756631413;4.675;0.455632911392403;-0.25137115336826;4.69715087579098;4.70387221411143
2;16.421;13.00535;334.156858205021;4.67582278481013;0.445506329113922;-0.252139371660002;4.69699846755671;4.70376114050992
2;16.435;13.64705;352.776521688139;4.67373417721519;0.450063291139241;-0.25385093964011;4.6953538871208;4.70221101449697
2;16.451;14.31865;372.321062871916;4.67303797468355;0.441772151898732;-0.255956857109053;4.69387329899601;4.70084678113729
2;16.465;15.00865;391.199504205217;4.67474683544303;0.437531645569621;-0.256996074241802;4.69517751702313;4.70220574821383
2;16.481;15.7228;410.893821481499;4.67518987341772;0.434430379746836;-0.25725;4.69533067071475;4.70237255753461
2;16.495;16.45075;430.727345217447;4.67525316455696;0.432848101265822;-0.258498837942102;4.6952475580601;4.70235805534699
2;16.511;17.204;451.839634257374;4.67417721518987;0.425443037974681;-0.258499313637766;4.69349916560782;4.70061233380423
2;16.525;17.97795;472.007322517534;4.67518987341772;0.424430379746834;-0.25825279889591;4.69441599134116;4.70151422500211
2;16.541;18.7749;492.900206573784;4.67525316455696;0.422594936708862;-0.257997121870773;4.69431343576799;4.70139778662958
2;16.555;19.5937;514.681835151537;4.67329113924051;0.424493670886076;-0.257658709305298;4.69253076161746;4.69959923389293
2;16.571;20.43205;534.827402184849;4.67594936708861;0.422151898734178;-0.257040765142768;4.69496695506808;4.70199794386667
2;16.585;21.2888;558.463113602279;4.67481012658228;0.415632911392407;-0.226290064127366;4.69325051927007;4.69870276031071
2;16.601;22.172;582.003205335723;4.67367088607595;0.407721518987341;-0.207917949866855;4.69142157436307;4.69602664624852
2;16.615;23.07245;604.836230255435;4.67316455696202;0.411139240506326;-0.177112903493963;4.6912154556714;4.69455763966258
2;16.631;23.9982;625.427100123835;4.67556962025317;0.405506329113926;-0.189443307995804;4.69312120627475;4.69694319996849
2;16.645;24.9412;647.032055577896;4.67613924050633;0.399177215189873;-0.199962274143996;4.69314613513471;4.69740412960294
2;16.661;25.90375;668.713865304293;4.67651898734177;0.396392405063292;-0.203501062025086;4.69328848226486;4.6976983151332
2;16.675;26.8916;692.01869495698;4.67455696202532;0.391898734177214;-0.20774931455837;4.69095591634254;4.69555398081723
2;16.691;27.9013;714.734355016957;4.6729746835443;0.392974683544303;-0.210746247580104;4.68946921249652;4.69420232582936
2;16.705;28.9317;735.148709486832;4.67563291139241;0.390822784810126;-0.21175;4.69193835969981;4.69671413157354
2;16.721;29.9805;756.222540923131;4.67664556962025;0.387784810126583;-0.218775653282159;4.69269547731511;4.69779242083797
2;16.736;31.05;777.740401660137;4.67575949367088;0.389556962025313;-0.230081522617743;4.69195923568351;4.69759714922064
2;16.75;32.1425;798.640527465137;4.67677215189873;0.38607594936709;-0.237327071585157;4.69268072634983;4.69867816926871
2;16.769;33.25455;822.507182778444;4.67493670886076;0.380063291139241;-0.230786717613691;4.69036046984935;4.69603490682856
2;16.787;34.3919;843.273770677666;4.67734177215189;0.378860759493673;-0.217431603275504;4.69266038922498;4.69769496995113
2;16.798;35.5511;865.806179577895;4.67727848101266;0.376898734177217;-0.20339085439589;4.69243930645549;4.69684516291738
2;16.81;36.72755;888.571243629006;4.67664556962025;0.371708860759494;-0.195576495558629;4.69139438344463;4.69546924456234
2;16.826;37.92585;908.628637050867;4.67816455696203;0.371012658227844;-0.195756984737593;4.69285350448754;4.69693461862677
2;16.841;39.14485;930.730815367504;4.67664556962025;0.368354430379746;-0.202614787764354;4.69112979677914;4.69550333004353
2;16.856;40.38915;950.988307057955;4.67677215189874;0.369936708860759;-0.208805215242477;4.69138049291872;4.69602497302248
2;16.87;41.64955;970.932434762034;4.67746835443038;0.369050632911392;-0.212397679880204;4.69200475024801;4.69680969922866
2;16.885;42.93525;993.350862960851;4.67683544303797;0.359620253164557;-0.208710055086605;4.69064137274876;4.69528235304721
2;16.901;44.23705;1014.09422618676;4.67715189873418;0.355506329113926;-0.20523933269402;4.69064330703932;4.69513128863906
2;16.915;45.56185;1035.79566497485;4.67556962025316;0.355316455696201;-0.203479205715524;4.68905118947563;4.6934640559699
2;16.931;45.11105;1030.19205103512;4.6746835443038;0.352974683544304;-0.201311497904724;4.68799076008133;4.69231112414731
2;16.945;43.79315;1009.36752688867;4.675;0.354936708860759;-0.202080281403812;4.68845444334238;4.69280742279386
2;16.961;42.49365;989.540696919419;4.67493670886076;0.353481012658225;-0.19493097113558;4.6882813544159;4.69233205790805
2;16.975;41.216;968.723870799886;4.67537974683544;0.356835443037973;-0.184613258934419;4.68897721369246;4.69261008031794
2;16.991;39.96365;945.49833830697;4.67955696202531;0.352088607594936;-0.17613588867367;4.69278379519425;4.69608811668995
2;17.005;38.7274;926.234072385228;4.67772151898734;0.350759493670886;-0.173775319711232;4.69085395547522;4.69407165404814
2;17.021;37.51645;904.425075376845;4.6770253164557;0.356075949367089;-0.186805304020388;4.69056029622104;4.69427865748246
2;17.035;36.32505;882.24240245053;4.67759493670886;0.353291139240504;-0.200378218639211;4.6909177162886;4.69519546467399
2;17.051;35.1555;859.335681037022;4.67898734177215;0.355189873417718;-0.205684120720645;4.69244950858744;4.69695522100852
2;17.065;34.0032;840.086551322701;4.67588607594937;0.35582278481013;-0.203752832608812;4.6894051274599;4.69382953101658
2;17.081;32.8762;816.893013855925;4.67829113924051;0.357025316455697;-0.198747971329374;4.69189461306268;4.69610219396832
2;17.095;31.7699;796.9052411536;4.67613924050633;0.357848101265823;-0.192550920486305;4.68981166574764;4.69376281006644
2;17.111;30.68545;773.303014294308;4.67905063291139;0.358987341772153;-0.186541350052325;4.69280158720792;4.69650768254248
2;17.125;29.6194;751.048277875456;4.6796835443038;0.359240506329115;-0.184634293083799;4.69345201490495;4.69708224735292
2;17.141;28.57635;729.498477748263;4.67924050632912;0.353227848101266;-0.194147786549949;4.6925538493176;4.69656842724213
2;17.155;27.55285;706.39982044991;4.67886075949367;0.360759493670887;-0.209832971930563;4.69274817340579;4.69743709857967
2;17.171;26.55465;684.353805851788;4.67822784810127;0.360506329113925;-0.221519367889945;4.69209767716758;4.69732385964942
2;17.185;25.5783;659.375196820994;4.68335443037975;0.362341772151893;-0.222023015260382;4.69735034678102;4.70259444346513
2;17.201;24.61575;639.594090142696;4.67911392405063;0.364303797468356;-0.224059562996946;4.69327437628511;4.69861969719457
2;17.215;23.67735;618.481173824318;4.67784810126582;0.361582278481016;-0.227023063569769;4.69180185031591;4.69729114213931
