idxCompression;T;B;F;dx;dy;dz;D2;D3
1;5.226;4.42635;111.260929579682;4.21582278481013;1.03537974683544;0.205276816647278;4.3411027369876;4.3459534678289
1;5.247;4.7495;122.871718855667;4.21278481012658;1.04044303797468;0.216982212259306;4.33936372890119;4.34478524810378
1;5.268;5.11865;136.563756829277;4.21189873417721;1.03879746835443;0.217048744906398;4.33810916497305;4.34353557426305
1;5.29;5.5338;151.725496940669;4.21417721518987;1.03784810126582;0.213901028361698;4.34009427113358;4.34536211750652
1;5.31;5.9984;169.219679636501;4.21493670886076;1.03360759493671;0.219576975219474;4.33981982575462;4.34537111971571
1;5.331;6.509;188.815463299759;4.21126582278481;1.03613924050633;0.230484382297277;4.33685881207499;4.34297909347436
1;5.352;7.06445;209.187700359149;4.21537974683544;1.03481012658228;0.237202765692677;4.3405366497828;4.34701317690204
1;5.374;7.6636;233.220611154373;4.21088607594937;1.03354430379747;0.235484655440162;4.33587077442772;4.34226074706301
1;5.395;8.3122;258.569036677546;4.21069620253164;1.03069620253165;0.233505049613287;4.33500832432045;4.34129263930946
1;5.415;9.0022;285.61576535871;4.21164556962025;1.02405063291139;0.235262990610687;4.3343555579657;4.34073574150964
1;5.437;9.74165;313.360062553984;4.21126582278481;1.02886075949367;0.241778463674876;4.33512563746212;4.3418626323363
1;5.457;10.5317;344.177687126297;4.20993670886076;1.02670886075949;0.243456268231924;4.33332414866179;4.34015773122554
1;5.479;11.3643;376.77947565288;4.20886075949367;1.0226582278481;0.242444157106888;4.33132066970238;4.33810072648231
1;5.5;12.2429;409.294962995862;4.21113924050633;1.01930379746835;0.248440617869002;4.33274438831391;4.33986136588172
1;5.52;13.17095;444.161860548453;4.20715189873418;1.0223417721519;0.262984559568544;4.329585407185;4.33756506310634
1;5.542;14.14155;479.84076037673;4.20759493670886;1.01645569620253;0.277958757568056;4.32862996036397;4.33754520491365
1;5.562;15.1616;517.278394514276;4.20620253164557;1.01367088607595;0.2864701771937;4.32662321013739;4.33609658159513
1;5.584;16.22535;555.223798129331;4.20740506329114;1.00867088607595;0.28875;4.32662389433437;4.33624848060223
1;5.604;17.3374;595.18301415934;4.2056329113924;1.00556962025316;0.292241522016869;4.32417835508239;4.33404240331746
1;5.626;18.49545;638.101563522662;4.20044303797468;0.999683544303799;0.303536248717475;4.31776434095491;4.32842039990425
1;5.647;19.6995;677.139008926725;4.20151898734177;0.995822784810126;0.320749383582043;4.31791903811783;4.32981581442083
1;5.667;20.94495;718.71664987779;4.19974683544304;0.989240506329114;0.339756555983271;4.31468078323021;4.32803705835679
1;5.688;22.2433;759.619416904577;4.20006329113924;0.981772151898734;0.359769028441723;4.31328276464913;4.3282608472278
1;5.709;23.5865;803.595525500393;4.19594936708861;0.977341772151899;0.373439952026577;4.30826972586029;4.32442428868097
1;5.731;24.97455;845.471246438259;4.19689873417722;0.970379746835443;0.382511223847544;4.30762067016198;4.32457057687536
1;5.751;26.4109;889.566641148847;4.19708860759494;0.959873417721519;0.38929746993638;4.30545116776995;4.32301541497951
1;5.772;27.8921;930.653688749768;4.19879746835443;0.95379746835443;0.398493515526425;4.30576703862377;4.32416776649745
1;5.794;29.41815;967.923800216932;4.19879746835443;0.949367088607596;0.435996623580665;4.3047878053617;4.32681073135451
1;5.815;30.9971;1007.05824483149;4.19607594936709;0.945443037974683;0.470774016067819;4.3012691046843;4.3269555215089
1;5.835;32.61745;1042.098150363;4.19645569620253;0.939113924050632;0.511023908666315;4.30025294285539;4.33051045579676
1;5.857;34.2815;1074.71912079423;4.19784810126582;0.932405063291139;0.55204224149604;4.30015207677031;4.33544213659322
1;5.878;35.995;1110.28300185844;4.1976582278481;0.920822784810126;0.589180197862034;4.29747009283908;4.33767017007968
1;5.899;37.76025;1139.65363093873;4.19816455696203;0.920063291139241;0.626194951706416;4.29780200882197;4.34318111809498
1;5.919;39.5623;1165.5563057704;4.20272151898734;0.913987341772152;0.662434744689987;4.30095815221201;4.35167333540231
1;5.941;41.41265;1286.56147273125;4.20601265822785;0.911518987341772;0.281479342658239;4.30365069974986;4.31284592418982
1;5.961;43.31245;1345.99336266828;4.20860759493671;0.90626582278481;0.024983393344656;4.30507788892452;4.30515038060807
1;5.983;45.2548;1370.54599490288;4.21329113924051;0.898544303797468;-0.223220817475337;4.30803947171906;4.31381868224011
1;6.003;44.781;1280.39740652748;4.21721518987342;0.892658227848102;-0.601498163653085;4.31065455232079;4.35241803028179
1;6.025;42.8444;1243.97958322613;4.21835443037975;0.885632911392405;-0.604607555475511;4.31032014519175;4.35251766799216
1;6.045;40.95955;1206.47715088898;4.21772151898734;0.884873417721519;-0.607455734248454;4.30954472968074;4.35214639530777
1;6.067;39.11955;1169.0468999809;4.21867088607595;0.880949367088608;-0.606751708376018;4.30967003753172;4.35217227002975
1;6.088;37.3244;1130.25929729692;4.21911392405063;0.881075949367089;-0.605235617130219;4.31012959580928;4.35241625823106
1;6.109;35.5741;1093.93861940282;4.21778481012658;0.880949367088607;-0.599254192040194;4.30880267497925;4.35027425326106
1;6.13;33.87325;1055.66948908687;4.21867088607595;0.879810126582278;-0.592269520083646;4.30943730710421;4.34994633165533
1;6.15;32.2184;1017.14069213655;4.21867088607595;0.88;-0.585996720637081;4.30947607546728;4.34913510960768
1;6.172;30.6084;978.034609712569;4.21721518987342;0.88379746835443;-0.580752559298543;4.30882837007565;4.34778972098474
1;6.192;29.0444;937.054323398608;4.21835443037975;0.884936708860759;-0.576751153589347;4.31017715169502;4.34859390747865
1;6.214;27.5287;895.020279204782;4.22018987341772;0.886265822784811;-0.574747917162424;4.31224647676057;4.35037985061264
1;6.235;26.0567;854.821803320735;4.21898734177215;0.89012658227848;-0.571247286545977;4.3118649703478;4.349540548713
1;6.256;24.63415;814.662251177328;4.21886075949367;0.892594936708861;-0.565658817948531;4.31225136431468;4.34919322718096
1;6.277;23.2576;775.287807758282;4.21911392405063;0.891392405063292;-0.559935989358682;4.3122503085886;4.34845156763894
1;6.297;21.92245;734.190928576116;4.21905063291139;0.897531645569622;-0.554168576454643;4.31346163746346;4.34891412987181
1;6.319;20.6379;735.13853333852;4.21670886075949;0.902531645569621;-0.118030583544265;4.31221485870802;4.31382987683961
1;6.339;19.4005;690.748160892642;4.22044303797468;0.907594936708861;0.0744482649114543;4.3169280751396;4.31756998207057
1;6.361;18.20795;642.060244446981;4.21955696202532;0.906772151898734;0.264261342840457;4.31588886456028;4.32397164058175
1;6.382;17.0591;550.398938947573;4.22240506329114;0.913924050632911;0.709945029425923;4.32018074724101;4.37812558449829
1;6.402;15.9643;514.526942535532;4.22113924050633;0.91753164556962;0.708657767726543;4.31970841705364;4.37745092949347
1;6.424;14.9086;477.424731360099;4.22449367088608;0.920253164556962;0.707202179771185;4.32356480953317;4.38102129477896
1;6.445;13.9012;443.438269050896;4.22329113924051;0.921898734177216;0.706370317019331;4.32274048756861;4.38007355504801
1;6.466;12.94095;408.633463456588;4.22474683544304;0.928607594936709;0.706652709076829;4.32559798050629;4.3829391896541
1;6.486;12.0267;375.465168171978;4.22664556962025;0.929367088607595;0.710738305730406;4.32761550470666;4.38559059829004
1;6.508;11.16075;344.021363617801;4.22772151898734;0.932594936708862;0.711990087540425;4.32936052530667;4.38751552052405
1;6.528;10.33275;313.960613897561;4.22905063291139;0.933924050632911;0.712749721967859;4.33094486089108;4.38920215463404
1;6.549;9.55995;284.840977522061;4.23221518987342;0.940569620253165;0.71225;4.33547190325788;4.39358813345521
1;6.571;8.8297;257.786698100484;4.23411392405063;0.945316455696203;0.71274659002935;4.33835728395547;4.39651585063081
1;6.591;8.15005;233.361049207538;4.23525316455696;0.945822784810127;0.710501498196117;4.33957948517546;4.39735858068166
1;6.613;7.5118;209.805703568252;4.23784810126582;0.950759493670886;0.70866425863984;4.34319008842667;4.40062554367913
1;6.633;6.923;188.163647762848;4.24006329113924;0.954493670886076;0.71098932110589;4.34617013940183;4.40394149545095
1;6.655;6.37675;168.193738571821;4.2406329113924;0.961012658227848;0.717115434362219;4.34816200462432;4.406899972164
1;6.676;5.87995;150.532342197376;4.24645569620253;0.960822784810127;0.708507034521448;4.35379907708443;4.4110711422043
1;6.697;5.4326;135.547611087887;4.24822784810127;0.959873417721519;0.695039353938273;4.35531822344034;4.41042815732831
1;6.717;5.02665;121.771881487674;4.24987341772152;0.966582278481013;0.680609967572906;4.35840628759292;4.41122832051223
1;6.739;4.6667;110.194223650798;4.24860759493671;0.968797468354431;0.666500127811265;4.35766394188949;4.40833953442975
1;6.759;4.35275;99.485856404879;4.24841772151899;0.969303797468354;0.679302933342579;4.35759142053304;4.41022170231282
1;6.781;4.09055;90.6637901605458;4.25012658227848;0.975316455696203;0.678039464097642;4.3605983711117;4.41299848957778
1;6.801;3.8709;83.5726540704633;4.25278481012658;0.972911392405063;0.676715584629376;4.36265231467223;4.41482493437681
1;6.823;3.6961;78.3410703174027;4.24993670886076;0.975696202531646;0.670823351104126;4.3604982638406;4.41179658159161
1;6.843;3.5696;74.1528239000723;4.25044303797468;0.981455696202532;0.673729536855376;4.36228395484245;4.4140041675906
1;6.864;3.4868;71.5727811590321;4.25227848101266;0.97740506329114;0.67512911014535;4.3631631802891;4.41508689078665
1;6.885;3.4546;70.3505547170829;4.25525316455696;0.978417721518987;0.675923161959806;4.36628912604908;4.41829750618133
1;6.907;3.45345;70.475661294725;4.25386075949367;0.976455696202531;0.675126345028941;4.36449276409143;4.41640041997536
1;6.927;3.45115;70.1903780483386;4.25639240506329;0.979177215189873;0.673762050876127;4.36756961302593;4.41923292278516
1;6.949;3.45345;70.3279768732442;4.25569620253165;0.979620253164557;0.671942113791373;4.36699049788896;4.41838343887658
1;6.969;3.45115;70.0624251013247;4.25696202531646;0.984367088607596;0.671069624221624;4.36929104662532;4.42052470761935
1;6.991;11.50115;345.035908917427;4.25373417721519;0.984240506329114;0.671732914792176;4.36611770623601;4.41748898510486
1;7.012;11.50115;343.627836827999;4.25556962025316;0.989367088607594;0.673846458779685;4.36906397628159;4.42072268739529
0;7.572;11.50115;355.609472374403;4.22987341772152;0.955949367088608;0.677779323659688;4.33655027901029;4.38919732228625
0;8.132;11.50115;354.620471597785;4.23335443037975;0.95867088607595;0.67266545600669;4.34054600263901;4.39235909469275
0;8.772;11.5;351.93271787434;4.24208860759494;0.960316455696202;0.669131229274628;4.34942794511734;4.4005976925593
0;9.413;11.50575;352.781914980846;4.25044303797468;0.937594936708861;0.665059535649496;4.35262567703789;4.40314143201963
0;10.012;11.50345;350.144388002505;4.27088607594937;0.911392405063292;0.65798125060859;4.36704751402423;4.4163382248077
0;10.532;11.50345;359.118120804938;4.27550632911392;0.875632911392406;0.584903947857028;4.36425106585388;4.4032715103688
0;11.132;11.50345;365.901908455084;4.27392405063291;0.842848101265822;0.555163051760776;4.35623917070514;4.39147193164503
0;11.822;11.50115;366.746086946423;4.28746835443038;0.81620253164557;0.523600697682746;4.36446691623463;4.39576263616684
0;15.451;11.5046;383.701812849085;4.28810126582278;0.682278481012658;0.488217557450841;4.34204057922124;4.36940187840477
0;16.091;11.50345;386.330265699429;4.29145569620253;0.660886075949367;0.463416278238523;4.34204587698621;4.36670551386161
0;16.691;11.50115;387.820460512718;4.29360759493671;0.666075949367089;0.41978059297904;4.34496528750501;4.36519634104416
0;17.212;11.50115;389.34706160473;4.29835443037975;0.657088607594937;0.380039406096863;4.34828888729765;4.36486496899763
0;17.892;11.5046;391.22813451966;4.29620253164557;0.668987341772151;0.340740687854062;4.34797657035651;4.36130765628022
0;18.491;11.50345;397.309216550905;4.28784810126582;0.662658227848101;0.292705298018422;4.33875065732795;4.34861284295944
0;19.051;11.50115;399.357744733468;4.28582278481013;0.65993670886076;0.267774148137643;4.33633409719542;4.34459392773484
0;19.652;3.45575;81.3703827758304;4.29658227848101;0.650696202531646;0.239280091221358;4.34557531562234;4.35215806075573
2;19.718;3.45345;80.5249060755502;4.30341772151899;0.666835443037973;0.220101596804254;4.35477595221331;4.36033465537808
2;19.738;3.45345;80.1708054128962;4.30746835443038;0.670949367088608;0.210743314923677;4.35941012954915;4.36450105079616
2;19.759;3.45345;80.0520377192394;4.30772151898734;0.67626582278481;0.2082998107059;4.36048164177003;4.36545403816757
2;19.781;3.45575;80.0222790979692;4.30778481012658;0.680632911392405;0.209697432450168;4.36122358179764;4.36626203331912
2;19.801;3.50405;81.6629814057725;4.30791139240506;0.680949367088608;0.211352054991039;4.36139801042644;4.36651603644148
2;19.823;3.5949;84.7417917767255;4.3073417721519;0.686455696202532;0.211488346705205;4.36169858713019;4.36682285944434
2;19.843;3.7329;89.3922520279468;4.30873417721519;0.687088607594936;0.217553676341263;4.36317326777072;4.36859366005567
2;19.864;3.91575;95.5243865961844;4.31107594936709;0.689556962025317;0.223919992097009;4.3658750148268;4.37161352454099
2;19.885;4.1492;103.752597182867;4.31145569620253;0.691518987341772;0.227453349926844;4.36656028587393;4.37248027514869
2;19.906;4.4229;113.644921395077;4.31132911392405;0.693417721518988;0.22722633706837;4.36673640893124;4.37264435706166
2;19.927;4.7472;125.228497067786;4.31373417721519;0.69360759493671;0.23237741431926;4.369141110954;4.37531636686012
2;19.949;5.1175;139.458634013405;4.3120253164557;0.695063291139241;0.21257671111707;4.36768534906581;4.3728553791034
2;19.97;5.5384;155.807389866811;4.30930379746835;0.699683544303798;0.199132947785894;4.36573662524948;4.37027575925577
2;19.99;5.99495;173.051149762147;4.31139240506329;0.699620253164556;0.196246061383731;4.36778810945259;4.37219458460898
2;20.012;6.50325;193.146906695534;4.30886075949367;0.700822784810126;0.197873012004081;4.36548206048466;4.36996422746147
2;20.033;7.0633;215.312652770659;4.3076582278481;0.698607594936709;0.205719808438133;4.36393996059189;4.36878617229483
2;20.053;7.6636;238.930725113873;4.30784810126582;0.694620253164556;0.217370323533677;4.36349086852327;4.36890174039644
2;20.075;8.3099;264.557696121453;4.30753164556962;0.690253164556961;0.228975429709961;4.36248533622345;4.36849036352096
2;20.095;9.00335;292.317437837186;4.30645569620253;0.685822784810127;0.238601330742872;4.36072397148913;4.36724674715687
2;20.117;9.7451;322.441929307214;4.30386075949367;0.68240506329114;0.245097912518973;4.35762482408879;4.36451224012901
2;20.137;10.53055;352.710863452058;4.30569620253165;0.682341772151899;0.244324099995472;4.35942772419945;4.36626892762659
2;20.159;11.36545;385.589034057935;4.3056329113924;0.677278481012658;0.248304438825645;4.35857555957313;4.36564267924538
2;20.179;12.2429;420.050679123923;4.30227848101266;0.675886075949368;0.268782392716832;4.35504559285512;4.36333199407075
2;20.2;13.16865;453.946470161951;4.30512658227848;0.670316455696202;0.285632704361809;4.35699885703656;4.36635146111933
2;20.222;14.1404;492.727000129393;4.30025316455696;0.664303797468355;0.297068704910459;4.35126151990581;4.36139044687015
2;20.242;15.157;531.005949740591;4.30056962025316;0.657341772151898;0.298697740419792;4.35051689619294;4.36075883352796
2;20.264;16.2242;569.964128530582;4.30107594936709;0.653670886075949;0.299804120279437;4.35046433723198;4.36078232202249
2;20.284;17.33625;610.084091649914;4.30196202531646;0.645886075949367;0.301760638440768;4.3501777079069;4.36063132737478
2;20.306;18.4943;649.936952483728;4.3026582278481;0.643417721518986;0.307754317774271;4.35050045282536;4.36137213616797
2;20.327;19.6972;688.813926867346;4.30620253164557;0.638924050632911;0.313425892106506;4.35334402339488;4.36461223659911
2;20.347;20.9484;731.330589641792;4.30417721518987;0.637088607594936;0.319124971837257;4.35107152247431;4.3627587764323
2;20.369;22.23985;766.25220893293;4.30550632911392;0.630316455696203;0.386550729522137;4.35140018664814;4.36853580171384
2;20.389;23.5865;804.470136851187;4.30386075949367;0.622784810126583;0.436111151909484;4.34868696928554;4.37050011939751
2;20.411;24.9757;836.572805542419;4.30575949367089;0.613544303797468;0.502551024721653;4.34925297379438;4.3781912889352
2;20.431;26.41205;876.052462909249;4.30689873417722;0.605886075949367;0.517147592484398;4.34930737514453;4.37994478000568
2;20.452;27.8944;915.307574857707;4.30816455696203;0.601012658227849;0.527792441931312;4.34988483355754;4.38178764056107
2;20.474;29.4216;958.523553860087;4.30848101265823;0.590949367088608;0.526048464382309;4.34881935597455;4.38052014922633
2;20.494;30.9971;1000.17272241412;4.30936708860759;0.586835443037975;0.523277633505426;4.34914020716508;4.38050682265271
2;20.516;32.61285;1039.70909390503;4.31240506329114;0.578670886075949;0.523818332955454;4.35105704677507;4.38247453731693
2;20.536;34.28035;1076.90107819953;4.31651898734177;0.571962025316456;0.527725309195506;4.3542481241296;4.386111116747
2;20.558;35.9927;1116.62207329017;4.31721518987342;0.565506329113923;0.532694630325577;4.3540951303275;4.38655992471542
2;20.578;37.75795;1155.2646358324;4.31898734177215;0.558227848101265;0.537128522564872;4.35491331587482;4.38791260607325
2;20.6;39.56115;1192.44999947138;4.32107594936709;0.550443037974683;0.543759084540554;4.35599413432267;4.38980168575687
2;20.62;41.4115;1226.9982838559;4.32411392405063;0.541708860759494;0.555250312768561;4.35791345921347;4.39314382052574
2;20.642;43.31245;1261.84550909927;4.3246835443038;0.538164556962026;0.568491560026206;4.3580395648436;4.39496205928598
2;20.662;45.2594;1293.76385227089;4.32620253164557;0.531518987341773;0.588263529725939;4.35873155616647;4.39824905605935
2;20.684;44.781;1278.25035441142;4.32816455696202;0.528037974683545;0.606358359990934;4.36025601712218;4.40221569162406
2;20.704;42.84785;1239.4460470143;4.32879746835443;0.520126582278481;0.616397904798242;4.35993339210869;4.40329031074083
2;20.726;40.96185;1202.92913856015;4.3306329113924;0.516012658227847;0.608508228185616;4.36126707238692;4.40351368119324
2;20.746;39.12185;1168.89630784085;4.33025316455696;0.515632911392404;0.594463346492061;4.3608450750361;4.40117671069785
2;20.767;37.3221;1135.35521367489;4.32917721518987;0.51506329113924;0.577751891453167;4.35970934288036;4.39782478078379
2;20.789;35.57525;1100.65880662048;4.32860759493671;0.513101265822785;0.562080055328779;4.35891232074387;4.39500291337004
2;20.81;33.8767;1059.0951796151;4.33158227848101;0.513860759493671;0.55650969945176;4.36195574431907;4.39731292506936
2;20.83;32.2161;1020.24702553703;4.33113924050633;0.511518987341772;0.553991794512813;4.3612405110318;4.39628544380963
2;20.852;30.6107;977.597226921284;4.33386075949367;0.511772151898734;0.553246961865442;4.36397293966612;4.39890236524425
2;20.872;29.0444;938.847497198425;4.3320253164557;0.511455696202532;0.551902669969485;4.36211305121624;4.3968883120578
2;20.894;27.52985;900.628392052269;4.32974683544304;0.514493670886076;0.545738723037571;4.36020772399789;4.3942282769826
2;20.915;26.059;857.428529609488;4.33493670886076;0.51379746835443;0.5359862463277;4.36527938490951;4.39806154624608
2;20.936;24.63415;819.960360391221;4.33278481012658;0.512215189873419;0.526782550447648;4.36295640725423;4.39464315582697
2;20.957;23.2553;781.510641254756;4.33126582278481;0.512911392405063;0.517245461121087;4.361529745867;4.39209341785134
2;20.978;21.9236;740.571506768511;4.33373417721519;0.512341772151899;0.507013750365796;4.36391406998978;4.39326859562613
2;20.998;20.63905;699.567479661709;4.33537974683544;0.516139240506329;0.499194235778544;4.36599556399928;4.39444105090692
2;21.02;19.4005;660.473007376983;4.33537974683544;0.513544303797469;0.494222703240149;4.36568955621375;4.39357501149483
2;21.04;18.20795;622.068463882693;4.33354430379747;0.516772151898734;0.489733323421894;4.36424789510788;4.39163960475167
2;21.062;17.05795;584.37164096891;4.33215189873418;0.515886075949367;0.48399909275568;4.36276042398211;4.38952544574615
2;21.082;15.962;545.240783623175;4.33411392405063;0.519050632911393;0.479296934049033;4.365083855572;4.39131900653597
2;21.104;14.90745;507.291775783385;4.33487341772152;0.520379746835443;0.478702266792653;4.36599617826049;4.39216102719579
2;21.124;13.9012;471.129865908712;4.33367088607595;0.522848101265823;0.479168725348134;4.36509719087898;4.39131827053919
2;21.146;12.9421;435.212615170781;4.33411392405063;0.526772151898734;0.480215139345084;4.36600875018198;4.39233866940173
2;21.166;12.02325;400.077805535559;4.33594936708861;0.528607594936709;0.480492077680331;4.36805252983305;4.39440047561603
2;21.188;11.15615;367.407249817247;4.33512658227848;0.531455696202531;0.481704508222991;4.36758144072937;4.39406496022145
2;21.208;10.3362;335.244841174817;4.33822784810127;0.533164556962024;0.4795;4.37086779791403;4.39709057864878
2;21.23;9.55995;306.38413975059;4.33886075949367;0.534367088607596;0.460232540158645;4.37164281199424;4.39580195944743
2;21.251;8.83085;278.991418815046;4.33886075949367;0.539873417721519;0.439731903478857;4.37231929271369;4.3943759675719
2;21.271;8.1466;252.726193175638;4.33981012658228;0.540696202531644;0.428693969591675;4.37336304441081;4.39432393409754
2;21.293;7.51295;228.072093128069;4.34018987341772;0.544050632911391;0.426122716306983;4.37415583038476;4.39486288726302
2;21.313;6.923;207.098704706075;4.33974683544304;0.545886075949367;0.371007939236015;4.37394492462505;4.3896515914853
2;21.334;6.3825;186.811370369524;4.34221518987342;0.544873417721519;0.331212904192486;4.37626779305231;4.38878363381138
2;21.356;5.87995;168.177727660224;4.34424050632911;0.546835443037975;0.275878588735744;4.37852196278529;4.38720452843448
2;21.377;5.42915;150.660956873342;4.34575949367089;0.551329113924051;0.270960929195158;4.38059235363106;4.38896447853491
2;21.398;5.0232;135.627146411874;4.34379746835443;0.552784810126582;0.268649051126186;4.37882946600904;4.38706277651233
2;21.418;4.66555;121.62829271299;4.34848101265823;0.554620253164557;0.27414626610674;4.38370741982964;4.39227127098153
2;21.44;4.35275;110.651641205606;4.34392405063291;0.557151898734177;0.275739047313284;4.37950846510543;4.38818030829903
2;21.46;4.08825;100.763029562478;4.34753164556962;0.556582278481013;0.276255978989017;4.38301440129375;4.39171180838128
2;21.482;3.86745;92.9129655287773;4.34759493670886;0.556962025316455;0.279001061247074;4.38312541816238;4.39199613200173
2;21.503;3.6938;86.4558763228386;4.35183544303797;0.556265822784811;0.28373940162513;4.38724325617807;4.39640892512452
2;21.524;3.57075;82.0510478557644;4.35278481012658;0.560696202531646;0.286441961562897;4.38874877781836;4.3980864966649
2;21.544;3.4845;78.9910100413866;4.35481012658228;0.557848101265823;0.288772781513832;4.39039471376657;4.39988130090036
2;21.566;3.45115;78.0148170209049;4.3520253164557;0.561012658227848;0.290758364362146;4.38803595675368;4.39765846607143
2;21.586;3.45345;78.1463524163902;4.35101265822785;0.560063291139241;0.295467843440637;4.38691030705446;4.39684924561306
2;21.608;3.45115;77.9411939641052;4.3523417721519;0.561455696202531;0.295338403498892;4.38840647620712;4.39833334036859
2;21.628;3.45115;78.0587231302505;4.35164556962025;0.558607594936709;0.293808029141539;4.38735246005111;4.39717918291995
2;21.65;3.45345;77.9879027373887;4.35291139240506;0.56006329113924;0.296415002760401;4.38879351077395;4.3987919175693
2;21.67;11.50575;381.810839391966;4.35360759493671;0.560443037974683;0.302248077689046;4.38953249099547;4.39992606642107
2;21.692;11.5046;382.229310746085;4.35158227848101;0.564430379746836;0.301141509401762;4.38803486540059;4.39835607797458
0;22.291;11.50115;390.2212613969;4.33443037974684;0.543924050632911;0.298784260969689;4.36842535586099;4.3786313071932
0;22.81;11.50345;386.039552044356;4.34601265822785;0.547215189873417;0.291681500045688;4.38032766919381;4.39002831277587
0;23.45;11.50345;389.67007924399;4.34126582278481;0.526645569620253;0.286351962310979;4.37309324164031;4.38245843635732
0;24.01;11.5046;393.888641683293;4.33278481012658;0.517151898734177;0.280984519409481;4.36353873561677;4.37257619686333
0;24.692;11.5046;396.712313957929;4.32708860759494;0.511772151898734;0.275621934364216;4.35724758918253;4.36595625311794
0;25.211;11.50345;397.346968129011;4.32949367088607;0.493797468354431;0.270302439992888;4.35756255101356;4.36593802006647
0;25.891;11.50115;399.210208087807;4.33044303797468;0.490696202531645;0.214182788268951;4.3581555351229;4.36341539795526
0;26.412;11.50115;400.006094278085;4.33512658227848;0.471012658227847;0.17559522433957;4.36063933484396;4.36417335716619
0;29.689;11.50345;427.009390681228;4.27537974683544;0.445443037974683;0.146996351720987;4.29852201107902;4.30103469029838
0;30.33;11.50345;428.350715292898;4.2723417721519;0.453860759493671;0.115887659782151;4.29638147830034;4.29794413141585
0;30.85;11.50345;425.972768692798;4.27753164556962;0.464810126582279;0.0739734811668421;4.30271140475665;4.30334724470835
0;31.449;11.50115;430.088898076175;4.26816455696203;0.467278481012658;0.0209071086954836;4.29366718134095;4.29371808242208
0;32.049;11.50345;440.308190399964;4.24835443037975;0.448607594936709;0.0109105523149519;4.27197426728698;4.27198819995022
0;32.689;11.5046;444.135379475779;4.24063291139241;0.444303797468355;0.000501145239896219;4.2638449026236;4.26384493207431
0;33.329;11.50115;450.468453070566;4.2306329113924;0.418860759493672;-0.00984062766023735;4.2513173448709;4.25132873402574
0;33.849;11.50345;451.197245479638;4.22550632911392;0.440126582278482;-0.0199411295888442;4.24836617369666;4.2484129736243
3;33.955;3.4546;92.7871184521673;4.22392405063291;0.456012658227848;-0.0360279526931493;4.24846818629717;4.24862094606643
3;33.977;3.45345;91.9519999747124;4.23094936708861;0.461518987341773;-0.034238611272895;4.25604656019462;4.25618427761843
3;33.997;3.4546;92.2733651905652;4.22816455696202;0.461518987341772;-0.0327451413534678;4.25327818234675;4.25340422963878
3;34.019;3.46035;92.4446653276574;4.22835443037975;0.463860759493671;-0.0291968845003544;4.25372166380337;4.25382186406232
3;34.04;3.5029;94.1603316866282;4.22778481012658;0.465759493670886;-0.0257587515790445;4.25336294086005;4.25344093881231
3;34.06;3.5972;98.2046239800338;4.22512658227848;0.465949367088608;-0.0232359914891388;4.25074151754332;4.25080502496492
3;34.082;3.7329;103.527282127476;4.22588607594937;0.47006329113924;-0.0189737246702181;4.25194927351908;4.25199160709511
3;34.116;3.9192;111.538707003609;4.22246835443038;0.470379746835443;-0.0143281761883553;4.24858754298402;4.24861170348996
