idxCompression;T;B;F;dx;dy;dz;D2;D3
1;4.815;45.44973;639.652241186526;5.13449367088608;0.0520886075949374;0.978031855741325;5.1347578793367;5.22707229625296
1;4.83;44.08566;633.705638057977;5.12170886075949;0.0498101265822797;0.971197687649915;5.1219510641056;5.21321471374324
1;4.845;42.74004;626.530434069336;5.10987341772152;0.0470253164556951;0.967030437979189;5.1100897962291;5.20078509395485
1;4.861;41.42148;616.922813125166;5.10189873417721;0.0451265822784812;0.965248406509975;5.10209830385766;5.19260162043048
1;4.875;40.12506;604.347628798419;5.10037974683544;0.0432278481012656;0.962000108296692;5.10056293057743;5.1904899977886
1;4.891;38.85201;594.404849319792;5.09208860759494;0.0347468354430376;0.960505644357079;5.09220715703627;5.18200200916723
1;4.905;37.59618;582.176247796212;5.08803797468354;0.0386708860759484;0.959244356028879;5.08818492875915;5.17781571744544
1;4.921;36.3711;568.882389358576;5.08639240506329;0.0386075949367068;0.957750202016155;5.08653892589768;5.17592153090967
1;4.935;35.16324;555.242436306091;5.08550632911392;0.0399367088607594;0.95500053074334;5.08566313907758;5.17455269350815
1;4.951;33.97998;541.764903347951;5.08341772151899;0.0397468354430366;0.954001640609433;5.08357310780331;5.17231424728491
1;4.965;32.82009;527.486565335387;5.08329113924051;0.0350632911392399;0.952473458565165;5.08341206677823;5.17187431497882
1;4.98;31.67865;512.881412944693;5.08360759493671;0.0332278481012658;0.951003860441845;5.08371618692346;5.1719028037815
1;4.996;30.5655;496.779395659512;5.08829113924051;0.0380379746835438;0.948253620932133;5.08843331539202;5.17603502063137
1;5.011;29.46957;479.826550446124;5.09462025316456;0.039050632911394;0.947518730294239;5.0947699139299;5.18213008522014
1;5.025;28.40439;463.757947942921;5.09898734177215;0.0409493670886079;0.947002073682641;5.09915176889427;5.18634376895485
1;5.041;27.35643;447.984050120317;5.10196202531646;0.0399999999999974;0.948255673374093;5.10211882532847;5.18948989110272
1;5.055;26.32938;430.859249951461;5.10905063291139;0.0458227848101274;0.949750111894037;5.1092561197556;5.19678009658892
1;5.071;25.32693;414.15897739038;5.11569620253164;0.0439873417721515;0.95099728524244;5.11588531173568;5.203525570166
1;5.085;24.34785;397.807005426395;5.12208860759494;0.0484810126582271;0.951252714322492;5.12231804095003;5.20989672058363
1;5.101;23.39091;382.799399773555;5.12443037974684;0.0551265822784828;0.95149958528831;5.12472688608339;5.21231015172254
1;5.115;22.45734;366.757550907541;5.13132911392405;0.0548734177215202;0.950996655553618;5.13162250826939;5.2189983910949
1;5.131;21.54468;351.32424870131;5.13715189873418;0.056582278481013;0.949000728947153;5.1374634971848;5.22437877344747
1;5.145;20.65785;336.302695924508;5.14227848101266;0.0586075949367082;0.947250201498433;5.14261245151432;5.22912476144038
1;5.161;19.78824;319.700922248005;5.15354430379747;0.0603164556962028;0.948255643969419;5.15389725994136;5.24040511147287
1;5.175;18.94692;303.578415348392;5.16449367088608;0.0584177215189889;0.950494354987862;5.16482405380956;5.25155662881717
1;5.191;18.12651;286.738418160273;5.18056962025317;0.0570253164556966;0.952499362064071;5.1808834649128;5.26771378415147
1;5.205;17.32701;272.1980775478;5.18835443037975;0.0682911392405074;0.952244277994211;5.18880384818504;5.27545775643333
1;5.221;16.55211;257.067099153593;5.20145569620253;0.0680379746835449;0.951735091272493;5.20190066471447;5.28824831201375
1;5.235;15.79935;243.68175366344;5.20848101265823;0.0709493670886072;0.947982451797824;5.20896422256014;5.29452349138505
1;5.251;15.07119;229.432548691752;5.22240506329114;0.0721518987341785;0.944901304695741;5.22290345895651;5.30768866995754
1;5.265;14.36394;215.941717745412;5.23272151898734;0.0774050632911383;0.946942764411712;5.2332939950949;5.31827666055161
1;5.281;13.68006;202.080295327008;5.24715189873418;0.0851265822784821;0.953153739378495;5.24784237410005;5.33369961980343
1;5.295;13.01586;189.396645938829;5.25898734177215;0.0877848101265819;0.953569881861118;5.25971995773622;5.34546064931745
1;5.311;12.37626;176.827854197967;5.27462025316456;0.0816455696202532;0.952529027724467;5.27525210905909;5.36055933301648
1;5.325;11.75757;165.281921443568;5.28481012658228;0.0870886075949375;0.95479367328039;5.28552764628087;5.37107377142929
1;5.341;11.16717;153.787620541881;5.29892405063291;0.0929746835443037;0.959;5.29973965267692;5.38580740336637
1;5.355;10.59891;143.704692442278;5.30658227848101;0.0941772151898732;0.958754101084417;5.30741790573812;5.39331940946351
1;5.371;10.04664;132.697293705466;5.32651898734177;0.101772151898734;0.959058489696789;5.32749116314748;5.41312804948063
1;5.385;9.52266;123.017434531743;5.33962025316456;0.10506329113924;0.960507758339512;5.34065377488095;5.42633927219636
1;5.401;9.01959;113.749601104518;5.35322784810127;0.105759493670888;0.963987693456388;5.35427244956665;5.44035897136612
1;5.415;8.53866;105.164251125848;5.36582278481013;0.110063291139241;0.964201671594845;5.36695147043868;5.45287565872817
1;5.43;8.07864;97.1127260694724;5.37784810126582;0.116772151898733;0.96375136202699;5.37911572061315;5.46476921960629
1;5.446;7.64691;90.0231727551062;5.38487341772152;0.120443037974683;0.961556057961262;5.38622021925212;5.47137627136742
1;5.46;7.2324;82.8673614817501;5.39626582278481;0.120443037974683;0.967536951950987;5.39760978170449;5.48364104486632
1;5.476;6.84372;76.024434962718;5.41189873417722;0.121265822784812;0.973214166194695;5.41325718110313;5.50004537454435
1;5.49;6.47718;69.8770247326722;5.42360759493671;0.132405063291138;0.97921065188656;5.42522353867933;5.51288526503213
1;5.506;6.13401;64.4090506475438;5.43322784810126;0.131645569620254;0.980989984228556;5.43482248149686;5.52264762179704
1;5.52;5.81175;59.5282118073314;5.43860759493671;0.128924050632913;0.984006556579318;5.44013547464903;5.52841232958667
1;5.536;5.5104;55.0464006423655;5.44588607594937;0.130886075949366;0.978875953379945;5.44745870265178;5.53470906635589
1;5.55;5.23857;51.1756815761041;5.45158227848101;0.147215189873418;0.966185122105573;5.45356962467499;5.53849576521964
1;5.566;4.98273;47.4632378546113;5.46018987341772;0.145063291139241;0.957132441756812;5.46211651397236;5.54534212860423
1;5.58;4.75272;44.004138703061;5.46898734177215;0.155443037974683;0.96173135469432;5.47119594627343;5.55507986271314
1;5.596;4.54485;40.925501360808;5.47594936708861;0.154493670886076;0.973666599233413;5.47812830857967;5.56398386156221
1;5.61;4.35543;38.0580904067362;5.48708860759494;0.165253164556962;0.982019010832485;5.48957648603189;5.57672048193476
1;5.626;4.19922;36.0031395699472;5.48867088607595;0.170316455696202;0.984000335886693;5.49131275659461;5.57877875988677
1;5.64;4.059;33.985204429234;5.4979746835443;0.177721518987342;0.985249999999999;5.50084634935437;5.58838331914564
1;5.656;3.94461;32.4464978341032;5.50177215189873;0.194050632911392;0.986509258871996;5.50519322635834;5.59288413766832
1;5.67;3.84744;31.0700208904337;5.51113924050633;0.198101265822785;0.98210810090193;5.51469852664398;5.60146732219572
1;5.686;3.77241;30.0310781283859;5.51816455696203;0.204113924050633;0.977743860834891;5.52193829843319;5.60783252505846
1;5.7;3.72936;29.3998842138787;5.52303797468354;0.20753164556962;0.978717272934286;5.52693566578347;5.61292306682082
1;5.716;3.69984;28.9149164296601;5.52626582278481;0.216645569620253;0.986733048331857;5.53051075823161;5.61784579314757
1;5.73;3.69615;28.7460525243099;5.53158227848101;0.202468354430382;0.991750556662578;5.53528643686584;5.62343001243827
1;5.746;3.69369;28.6065152685551;5.53601265822785;0.207151898734176;0.993499269347726;5.53988700798203;5.62826694990586
1;5.76;3.69369;28.5131830482193;5.54006329113924;0.215886075949367;0.992998337052847;5.54426803713686;5.6324909023457
1;5.776;6.15369;59.2540784861743;5.54601265822785;0.210949367088608;0.992003029719966;5.55002306668167;5.63798067145252
1;5.79;6.14877;59.050369244837;5.54816455696203;0.217405063291139;0.994142337439111;5.55242243643927;5.6407192714904
0;6.28;6.15492;57.8221159500836;5.57746835443038;0.236582278481013;0.995951578960325;5.58248371418705;5.67062994444155
0;6.88;6.15369;55.5514845449069;5.63379746835443;0.229050632911393;0.996680513041831;5.63845174732159;5.72586326696256
0;7.481;6.15615;54.1576755012033;5.67259493670886;0.203417721518987;0.995964795591979;5.67624101720522;5.76295566176433
0;8.081;6.15369;54.1591776207651;5.67455696202532;0.154556962025316;0.995767398683233;5.67666139291225;5.76333560380279
0;8.68;6.15123;53.451243394464;5.68917721518987;0.0915189873417717;1.01423628139345;5.6899132779753;5.77960105417099
0;9.279;6.15369;52.4616469718151;5.71132911392405;0.0607594936708864;1.03356269520036;5.71165229715777;5.80441416583426
0;13.66;6.15123;51.0068954624788;5.74569620253165;0.039240506329115;1.05141153692217;5.7458301984242;5.8412353906598
0;14.26;6.15123;50.9958858550958;5.73645569620253;0.023227848101266;1.08093036620004;5.73650272268931;5.83745440615986
0;14.86;6.15369;50.2032311288508;5.74981012658228;0.00924050632911211;1.11138285567458;5.74981755177548;5.85624228755887
0;15.515;6.15123;50.4292888479303;5.73082278481013;0.0341139240506312;1.14418229399517;5.73092431905299;5.84402658041569
0;16.115;6.15615;50.0099377019082;5.73132911392405;0.0686075949367098;1.17953705079516;5.73173973713012;5.85184996974418
0;16.714;3.69123;23.7607469207861;5.72962025316456;0.123291139240507;1.20074164477221;5.73094660160856;5.85538465414348
2;16.79;3.69123;23.1949567285678;5.75696202531646;0.12873417721519;1.22106682192389;5.758401188639;5.88644106680109
2;16.804;3.69123;23.256680705603;5.74613924050633;0.120189873417722;1.24009361238683;5.74739608666036;5.87965933914895
2;16.82;3.70476;23.1929215213047;5.75170886075949;0.110253164556962;1.25802735951121;5.7527654722954;5.88871322247168
2;16.834;3.73797;23.4559146258964;5.75715189873418;0.112215189873417;1.25228730224032;5.75824541279172;5.89284428109968
2;16.849;3.79455;24.0249673839678;5.75696202531646;0.110443037974681;1.24803775744674;5.75802131166365;5.89172365862364
2;16.865;3.8745;24.7581507192442;5.75911392405063;0.107468354430381;1.24775;5.76011654720613;5.89371043570159
2;16.879;3.97536;25.8557303421888;5.75392405063291;0.106392405063293;1.24274891768053;5.75490758607877;5.88756199090108
2;16.894;4.10205;27.1079806535149;5.75329113924051;0.115759493670884;1.24156093015602;5.75445559486197;5.88686951923755
2;16.909;4.24842;28.5691774012364;5.7523417721519;0.115949367088607;1.24193777152429;5.75351024326645;5.8860249360422
2;16.925;4.41939;30.2832988743087;5.75132911392405;0.114303797468352;1.2439601609292;5.75246485732734;5.88543021509601
2;16.94;4.61373;32.2558066332014;5.75082278481013;0.117784810126581;1.24400102640953;5.75202885630695;5.88501270325696
2;16.954;4.82898;34.5296447813314;5.74689873417722;0.122594936708861;1.24573771657635;5.7482062053648;5.8816440760977
2;16.97;5.06883;36.9905333787163;5.7479746835443;0.12974683544304;1.24500747567005;5.74943885992135;5.88269418025857
2;16.984;5.32836;39.7630068253284;5.74670886075949;0.125000000000002;1.24379794304628;5.74806817377209;5.88109862640118
2;17;5.61249;42.6932105349932;5.74930379746835;0.122088607594938;1.24500412687822;5.75059994989118;5.88382826564749
2;17.014;5.91999;46.2776086619806;5.73879746835443;0.121835443037973;1.24775;5.74009061409064;5.87413996432426
2;17.03;6.2484;49.7579801475756;5.74063291139241;0.130696202531645;1.24899885156784;5.74212048991641;5.8763888445146
2;17.044;6.60018;53.8360141877922;5.73405063291139;0.127658227848102;1.24999944890494;5.73547149621797;5.87010493144641
2;17.06;6.97902;58.064436654854;5.73348101265823;0.127721518987343;1.24923645458844;5.73490342629454;5.86938744916346
2;17.074;7.37385;62.4216161948356;5.7353164556962;0.125569620253165;1.24749562887108;5.73669090822489;5.8707638276942
2;17.09;7.79082;67.4273928489418;5.72873417721519;0.142215189873419;1.2434733095903;5.73049914347992;5.86385933537696
2;17.104;8.23239;72.5956507574158;5.7270253164557;0.147658227848101;1.23774589716769;5.72892851479015;5.86111225225478
2;17.12;8.69856;78.3469362724434;5.72056962025316;0.139936708860759;1.23277938291732;5.7222809318182;5.85356678185158
2;17.134;9.1881;84.1405454336032;5.71772151898734;0.141708860759495;1.23101443331436;5.719477316146;5.85045445285552
2;17.15;9.69486;90.1678691685383;5.71291139240506;0.141708860759493;1.23411979046599;5.71466866744602;5.84640826798036
2;17.164;10.2336;96.7073389053318;5.7070253164557;0.14645569620253;1.23456397142921;5.70890420602907;5.8408676952288
2;17.18;10.79202;103.24956860698;5.7056329113924;0.144746835443039;1.2337106507407;5.70746866534849;5.83928424857756
2;17.194;11.36397;110.441560671513;5.69791139240506;0.145949367088607;1.23128839233895;5.69978029870038;5.831257716699
2;17.21;11.97036;118.164148609535;5.68841772151899;0.151582278481014;1.23008956189236;5.69043700972436;5.82187200923529
2;17.224;12.58905;125.414012197193;5.68588607594937;0.143734177215189;1.2329826668775;5.6877025223173;5.81981152952524
2;17.24;13.24218;133.650693074386;5.67392405063291;0.153037974683544;1.23988883250027;5.67598755760139;5.80983296412252
2;17.255;13.90884;141.995158428756;5.66594936708861;0.152088607594937;1.23994997143566;5.66799022361295;5.80203318730902
2;17.269;14.6001;150.688022170772;5.65962025316456;0.158734177215191;1.23353986923067;5.66184580760079;5.79466293739578
2;17.285;15.31719;159.739033221325;5.65075949367089;0.162278481012658;1.23265640629411;5.65308916971167;5.78591902610893
2;17.299;16.05273;168.544390674193;5.64310126582278;0.162911392405062;1.23946450805585;5.64545233069114;5.77991386482845
2;17.315;16.81533;177.975107880037;5.63348101265823;0.164177215189873;1.2432578734371;5.63587282308324;5.77137354689779
2;17.329;17.59884;188.094143157231;5.62246835443038;0.171012658227848;1.24035456034948;5.62506850854683;5.76019749324838
2;17.345;18.40449;199.273964550442;5.60613924050633;0.169936708860758;1.23700828485691;5.60871426166134;5.74350634767369
2;17.359;19.23105;209.346738778741;5.60012658227848;0.17;1.23330613436373;5.60270628692439;5.73684249030782
2;17.375;20.08098;220.736154398469;5.58537974683544;0.179620253164558;1.23132767631892;5.58826720475197;5.72231580727378
2;17.389;20.95305;231.689316323533;5.575;0.184556962025317;1.23076271196134;5.57805398613459;5.71222050741973
2;17.405;21.85218;242.923821533808;5.56417721518987;0.190632911392404;1.23087322089141;5.56744187117783;5.70188195904227
2;17.419;22.77099;253.724285361076;5.55651898734177;0.195569620253165;1.23216457714606;5.55995959814958;5.69485559766261
2;17.435;23.70948;265.217389035579;5.545;0.200759493670885;1.23495332997472;5.54863310864027;5.68440314382386
2;17.449;24.67749;276.884046685437;5.53474683544304;0.200569620253166;1.23657817738071;5.53837979060801;5.67474900711824
2;17.465;25.66272;289.138724008832;5.52291139240506;0.198607594936709;1.23642119206587;5.5264812697705;5.66310273518976
2;17.479;26.67501;302.464123477017;5.50860759493671;0.198037974683542;1.23221990955996;5.51216624154344;5.64821587582549
2;17.495;27.70575;314.069981389276;5.50012658227848;0.201772151898734;1.23538089597062;5.50382634376923;5.64076859838244
2;17.509;28.76355;325.823785764119;5.48993670886076;0.201582278481014;1.24324547723369;5.493636362401;5.63255712789107
2;17.525;29.84226;339.009494264817;5.47588607594937;0.204493670886075;1.24558313381927;5.47970309215824;5.61948603712685
2;17.539;30.94065;352.566768350911;5.46316455696202;0.203291139240505;1.24326931682957;5.46694560643691;5.60653305153101
2;17.555;32.06364;366.619699294326;5.45025316455696;0.20253164556962;1.23866556862138;5.45401490878236;5.59290363014673
2;17.569;33.21;379.19982031062;5.44348101265823;0.204113924050635;1.23466370101651;5.44730649304425;5.58547603018487
2;17.585;34.38342;393.858169899262;5.43044303797468;0.208164556962025;1.22776932478138;5.43443134757105;5.57139673567922
2;17.602;35.5716;407.475814885139;5.42075949367089;0.209683544303799;1.2235056009719;5.42481342324092;5.56107603190106
2;17.62;36.78315;422.283833736408;5.40677215189873;0.211645569620254;1.22074955421449;5.41091294974217;5.54690980851523
2;17.632;38.02299;436.068896473684;5.39594936708861;0.214177215189872;1.22050040853884;5.40019827892369;5.53640340825467
2;17.644;39.27882;449.817857861873;5.38474683544304;0.21721518987342;1.22174444750616;5.38912617411446;5.52587915317895
2;17.66;40.5654;465.536380294522;5.36917721518987;0.21139240506329;1.22145728406997;5.37333701874659;5.51041818865321
2;17.674;41.86551;478.575545580945;5.36189873417721;0.209620253164555;1.2210175804963;5.36599465953033;5.50316114773945
2;17.69;43.19514;493.360775074167;5.34949367088608;0.211645569620252;1.2205040876857;5.35367877090044;5.49103875510341
2;17.705;44.54691;508.322156219068;5.33632911392405;0.214050632911391;1.2213573481189;5.34062038395945;5.47849795631679
2;17.719;45.91959;526.204209786492;5.32607594936709;0.217531645569622;1.19649167564702;5.3305163948018;5.46314903376646
2;17.735;47.31564;545.442171201012;5.31259493670886;0.215316455696202;1.1735044867348;5.31695647317506;5.44491863281949
2;17.749;48.73506;566.108948261778;5.29696202531646;0.214556962025314;1.14881839779155;5.30130563046483;5.4243548094407
2;17.765;48.24429;572.054000144671;5.28246835443038;0.210316455696201;1.12490294782512;5.28665347144061;5.40500800823835
2;17.78;46.83963;569.879933809222;5.26917721518987;0.216962025316455;1.10092147125733;5.27364210441944;5.38733042715786
2;17.794;45.4485;555.908728777853;5.26177215189873;0.215569620253165;1.13744456250173;5.26618613796295;5.38762439043758
2;17.81;44.0832;542.822950999359;5.25506329113924;0.218227848101266;1.16479908610674;5.25959253056414;5.38702798382941
2;17.824;42.74004;528.109332795036;5.2523417721519;0.222341772151898;1.19188022893028;5.25704574405962;5.39046458436101
2;17.839;41.42517;515.61412377302;5.24594936708861;0.21898734177215;1.21458313083109;5.2505180904282;5.38916991749316
2;17.855;40.12383;507.219701928454;5.24208860759494;0.216645569620253;1.20284710358705;5.24656347266596;5.38268236359164
2;17.87;38.85201;498.054079974991;5.24227848101266;0.21487341772152;1.18539217934757;5.24668030835992;5.37892265021445
2;17.884;37.59618;488.449368537473;5.24018987341772;0.217531645569618;1.17373889420527;5.24470303509111;5.37443698614693
2;17.9;36.37356;478.53824231658;5.23993670886076;0.21379746835443;1.16029540563619;5.24429652768999;5.37112013444884
2;17.914;35.15955;466.75388394667;5.24037974683544;0.215;1.1557767795901;5.24478835521922;5.37062611389796
2;17.93;33.97875;453.076035046639;5.23822784810127;0.219493670886076;1.17164452223452;5.24282447352404;5.37214662371242
2;17.944;32.82009;437.221560394598;5.24322784810126;0.218544303797469;1.18810046925638;5.24778047176394;5.3805931461944
2;17.96;31.67865;419.979806323851;5.24101265822785;0.218924050632911;1.23302084972192;5.245583039439;5.38855099627896
2;17.974;30.56427;408.909475237972;5.2379746835443;0.22018987341772;1.23177665290167;5.24260072538495;5.38536313431512
2;17.99;29.46834;396.058312345359;5.24094936708861;0.218417721518987;1.23077423990445;5.24549869597353;5.38795525214087
2;18.004;28.40193;383.311221030997;5.24405063291139;0.214746835443039;1.22974927988756;5.2484457931726;5.39059055533391
2;18.02;27.35397;371.836433937219;5.2420253164557;0.220759493670887;1.22749833604846;5.24667172333168;5.38835005705921
2;18.034;26.32692;359.533477789264;5.24392405063291;0.21759493670886;1.22475282649952;5.24843662487103;5.38944398721298
2;18.05;25.32447;346.608235273491;5.24689873417721;0.218101265822785;1.22517566826499;5.25142975663428;5.39245490541854
2;18.064;24.34785;333.992466971159;5.25;0.219367088607594;1.22330095901428;5.2545810412976;5.39509843801662
2;18.08;23.39214;320.977381231446;5.25588607594937;0.217974683544305;1.22009117451221;5.26040411052465;5.40004387761315
2;18.094;22.45611;308.562027690181;5.25715189873418;0.225;1.22076127786235;5.26196456528969;5.40171539271484
