idxCompression,T,B,F,dx,dy,dz,D2,D3
2,18.542,5.06883,86.7834234797602,4.78873417721519,0.780253164556962,-0.157054078141075,4.85188314171209,4.85442437414476
2,18.556,5.32959,93.2798435393357,4.78645569620253,0.779367088607593,-0.158757539503099,4.84949184869037,4.85208977110517
2,18.572,5.61372,100.312364729638,4.785,0.780506329113926,-0.160735681182033,4.84823835323583,4.8509020902294
2,18.586,5.9163,107.919441440386,4.78272151898734,0.783924050632912,-0.157252473159582,4.84654124560447,4.84909170728499
2,18.602,6.2484,116.290633843259,4.78303797468354,0.780443037974683,-0.151283509854948,4.84629173727583,4.84865242135813
2,18.616,6.60141,125.637867924117,4.78158227848101,0.770379746835443,-0.147496923148186,4.84324416483599,4.84548959162602
2,18.632,6.9741,135.437375748299,4.78,0.765189873417723,-0.147499201694927,4.84085896741281,4.84310556945455
2,18.646,7.37016,145.833999346316,4.7779746835443,0.764430379746834,-0.146938260146374,4.8387390797676,4.84096960684169
2,18.662,7.78836,157.04165863522,4.77487341772152,0.763227848101266,-0.145873830813328,4.83548683209673,4.83768664527758
2,18.676,8.23239,168.90546990501,4.77303797468354,0.759430379746835,-0.147875703241398,4.83307624701428,4.83533796472002
2,18.692,8.69856,181.495183431668,4.77025316455696,0.756265822784812,-0.154150339859675,4.82982952584023,4.83228885477234
2,18.706,9.1881,194.838501205103,4.7670253164557,0.753291139240508,-0.158912277503277,4.82617632377722,4.82879187997672
2,18.722,9.69855,208.930714173131,4.76443037974684,0.745189873417722,-0.163551060693817,4.82235469360134,4.82512732892646
2,18.736,10.23114,224.026371183482,4.75962025316456,0.739620253164558,-0.162537215553352,4.81674403235479,4.81948559699739
2,18.752,10.7871,239.027179174823,4.75867088607595,0.734620253164556,-0.160398386799103,4.81504055209781,4.81771140281713
2,18.766,11.36643,255.205860125079,4.75537974683544,0.728291139240504,-0.158669989187635,4.81082576280922,4.81344166741197
2,18.782,11.97036,271.693430334529,4.75278481012658,0.725253164556962,-0.157281148219807,4.80780153542863,4.81037347444616
2,18.797,12.59397,288.993574271372,4.74854430379747,0.723037974683544,-0.157847921692446,4.80327564459524,4.80586858791878
2,18.811,13.24218,306.626069651874,4.7453164556962,0.713987341772151,-0.188797730440502,4.79872964324018,4.80244216747391
2,18.827,13.90884,324.37308803312,4.74246835443038,0.712151898734177,-0.199729504111227,4.79564035553588,4.79979773474433
2,18.841,14.6001,342.399317831112,4.74012658227848,0.709556962025315,-0.216614963721011,4.79293971361853,4.79783212929439
2,18.857,15.31842,361.821935378103,4.73721518987342,0.704556962025316,-0.21247213548927,4.78932231823102,4.79403302828267
2,18.871,16.05519,381.133737688483,4.73645569620253,0.695822784810126,-0.212214004005319,4.78729379816513,4.79199506400479
2,18.886,16.81164,400.527958206491,4.73512658227848,0.690759493670885,-0.216360951334234,4.78524528402638,4.79013407845323
2,18.902,17.59515,420.831318086186,4.73215189873418,0.684177215189875,-0.229780568869804,4.78135546205032,4.78687363153745
2,18.916,18.40326,441.531161186465,4.72993670886076,0.679367088607597,-0.229173573819664,4.77847684005183,4.78396921372295
2,18.932,19.23105,462.235115169379,4.72886075949367,0.673354430379748,-0.226675799231641,4.77656050643045,4.78193602942871
2,18.946,20.07975,484.641920059291,4.72360759493671,0.67113924050633,-0.220423892786402,4.77104774563105,4.77613685771276
2,18.962,20.95551,506.360515322853,4.72259493670886,0.663227848101267,-0.213256732766541,4.76893846833079,4.7737042795711
2,18.976,21.85464,528.679898427056,4.72126582278481,0.652531645569621,-0.209384825588889,4.76614608650068,4.77074318351477
2,18.992,22.76976,550.860397721342,4.71835443037975,0.649620253164557,-0.208485418568174,4.76286415972635,4.76742500452407
2,19.006,23.7144,572.971196267688,4.71772151898734,0.643037974683544,-0.201446791531434,4.76134373550171,4.76560331725372
2,19.022,24.6738,595.367033566412,4.71664556962025,0.635063291139241,-0.196824017399876,4.75920695212668,4.76327518699018
2,19.036,25.66641,618.63402981126,4.71411392405063,0.629810126582278,-0.190567892114081,4.75599946220283,4.75981585841075
2,19.052,26.67624,641.594879079006,4.71386075949367,0.618354430379746,-0.181726101079663,4.75424499384124,4.75771687233258
2,19.066,27.70698,666.600319738139,4.70987341772152,0.608164556962024,-0.171816385406722,4.74897586215224,4.75208297587477
2,19.082,28.76232,688.92547646502,4.71025316455696,0.600569620253165,-0.162977344240504,4.74838590923167,4.75118199585383
2,19.096,29.8398,710.500072692929,4.71044303797468,0.597151898734175,-0.162587621237113,4.74814321647589,4.75092609274713
2,19.112,30.94065,734.21509253645,4.70740506329114,0.592151898734178,-0.163912518888964,4.74450274539635,4.747333316181
2,19.126,32.06364,756.432317603678,4.70746835443038,0.583607594936709,-0.167063296001157,4.74350673371834,4.74644775360501
2,19.142,33.21123,780.085456483032,4.70506329113924,0.576139240506329,-0.170955030196166,4.74020642990126,4.74328816544247
2,19.156,34.37604,805.447260872448,4.70158227848101,0.563291139240505,-0.16865113861484,4.73520567967998,4.7382081038542
2,19.175,35.56914,828.907912763475,4.70075949367089,0.552278481012657,-0.165342295428815,4.73309109757319,4.73597818962295
2,19.192,36.78315,851.050268482979,4.70278481012658,0.534873417721519,-0.164678342073387,4.73310411287797,4.73596806362653
2,19.204,38.02299,874.160690665906,4.70189873417721,0.525126582278482,-0.163332870249703,4.7311319611561,4.73395049196512
2,19.216,39.28251,898.239382955763,4.69791139240506,0.52367088607595,-0.162969335546083,4.72700779011552,4.72981623872864
2,19.232,40.56417,921.355818121891,4.69664556962025,0.513354430379747,-0.166016311994301,4.72461769647281,4.727533584616
2,19.246,41.86797,943.152122828469,4.69525316455696,0.511708860759494,-0.169048502097047,4.72305496871061,4.72607930884821
2,19.262,43.19514,966.108057733695,4.69278481012658,0.507025316455698,-0.173511012368127,4.7200957559865,4.72328381712287
2,19.276,44.54691,986.721064163831,4.69291139240506,0.502531645569622,-0.179260002323811,4.71974103015877,4.72314403127803
2,19.292,45.92082,1007.75239839952,4.69322784810127,0.494620253164557,-0.180750069217001,4.71921993861632,4.72268010948823
2,19.307,47.31441,1029.82468115293,4.69113924050633,0.492341772151899,-0.18099592005685,4.71690447162373,4.72037576020185
2,19.321,48.73506,1050.80947536617,4.69069620253164,0.48753164556962,-0.180744230990554,4.7159641612163,4.71942649555144
2,19.337,48.24675,1045.67484980682,4.68835443037975,0.489493670886077,-0.183137595942826,4.71383827880199,4.71739448188793
2,19.351,46.8384,1024.69720902488,4.68974683544304,0.489430379746835,-0.181917469260427,4.71521658857439,4.71872455678325
2,19.367,45.45342,1006.35148540836,4.68860759493671,0.485000000000001,-0.18172148902126,4.71362558751734,4.71712718493685
2,19.381,44.0832,985.701790926085,4.68911392405063,0.485379746835443,-0.178020252885872,4.71416831385596,4.71752838908269
2,19.397,42.74004,964.909948848029,4.68993670886076,0.483607594936709,-0.175741986056403,4.71480462362972,4.71807883408737
2,19.411,41.42148,942.845207201144,4.69126582278481,0.486645569620253,-0.173746716985126,4.71643922153778,4.7196384238756
2,19.426,40.12506,922.645276854775,4.6896835443038,0.490253164556963,-0.175888011864742,4.71523911494125,4.71851846491986
2,19.442,38.84955,897.689208269856,4.69462025316456,0.49259493670886,-0.172026692629278,4.72039289605156,4.72352646611311
2,19.456,37.6011,879.648956280995,4.69069620253165,0.493797468354432,-0.167537554558825,4.71661603315322,4.71959062169439
2,19.472,36.36741,857.801902885018,4.69151898734177,0.494177215189874,-0.163274745840978,4.71747406231356,4.72029873749857
2,19.486,35.16324,835.426307970645,4.69221518987342,0.497531645569619,-0.164170545701475,4.71851895475922,4.72137406847816
2,19.501,33.98367,812.137592382554,4.69436708860759,0.499367088607595,-0.166390248252515,4.72085266152065,4.72378403046753
2,19.517,32.8164,789.015189075973,4.69601265822785,0.50151898734177,-0.166922871887225,4.72271703375297,4.72566602989034
2,19.531,31.67988,766.9169302936,4.69632911392405,0.501265822784811,-0.173987032600354,4.72300482440816,4.72620842313327
2,19.547,30.56181,745.499039364162,4.69493670886076,0.504113924050634,-0.178508241369746,4.72192350092947,4.72529647121394
2,19.561,29.4708,722.741229548097,4.69689873417721,0.502405063291137,-0.17789163795161,4.7236922599526,4.72704072349596
2,19.577,28.40316,700.652869484716,4.6973417721519,0.505443037974683,-0.170524041321682,4.72445683534522,4.72753327198328
2,19.591,27.35274,679.017374750965,4.69746835443038,0.504810126582278,-0.16319717298018,4.72451502323517,4.72733281270143
2,19.607,26.33184,656.996289695373,4.69784810126582,0.504746835443036,-0.164537875416271,4.72488583464793,4.72774987313237
2,19.621,25.32447,633.60427635263,4.6996835443038,0.50854430379747,-0.166228793452313,4.72711780322056,4.73003961265626
2,19.636,24.34785,611.158709377156,4.70075949367089,0.511012658227848,-0.164746367981256,4.72845363244751,4.73132276641206
