idxCompression;T;B;F;dx;dy;dz;D2;D3
1;4.631;36.78438;990.76990377009;4.58126582278481;0.166075949367087;0.0610132385242648;4.58427505282726;4.58468105490988
1;4.647;38.02176;1015.33304014611;4.58139240506329;0.16113924050633;0.0526985350448253;4.58422536793323;4.58452825922127
1;4.661;39.27882;1041.63483909118;4.57930379746835;0.157215189873423;0.0449830156816529;4.5820017334605;4.58222253465879
1;4.677;40.56171;1068.48318836795;4.57651898734177;0.153291139240508;0.0420558680337223;4.57908552168109;4.57927864525686
1;4.691;41.8692;1094.12276476871;4.57506329113924;0.14759493670886;0.0368341448201145;4.57744343310454;4.57759163070457
1;4.706;43.19514;1115.75487203328;4.57715189873418;0.147215189873418;0.0275195409937402;4.57951873194284;4.57960141730171
1;4.722;44.54691;1138.33841054772;4.57835443037975;0.141835443037973;0.00840353401677709;4.58055090388478;4.5805586124908
1;4.736;45.9159;1162.61866194312;4.5770253164557;0.144113924050632;-0.00898691896715507;4.57929356676132;4.57930238522137
1;4.752;47.31441;1188.81911654068;4.57392405063291;0.142848101265823;-0.0225451978521011;4.57615414961007;4.57620968563938
1;4.766;48.73137;1211.08527563877;4.57462025316456;0.135316455696202;-0.0315203627683783;4.57662113396396;4.57672967708544
1;4.781;48.24675;1204.73214176276;4.57360759493671;0.129746835443036;-0.0351959334040625;4.5754475927247;4.57558296039952
1;4.797;46.83717;1180.95393405578;4.57449367088608;0.131139240506329;-0.0338620054689573;4.5763730011197;4.5764982771538
1;4.811;45.45096;1155.93705201163;4.57651898734177;0.131835443037975;-0.0244061034349092;4.57841748047737;4.57848253064546
1;4.827;44.0832;1134.03627448486;4.57518987341772;0.132848101265822;-0.0140260653682043;4.57711819771284;4.57713968831449
1;4.841;42.74373;1109.91729372411;4.57607594936709;0.12974683544304;-0.005834827181674;4.57791495505141;4.5779186734685
1;4.857;41.42517;1084.34823234644;4.57803797468355;0.130063291139237;0.00292420937382748;4.57988516857646;4.5798861021151
1;4.871;40.12506;1062.17022667652;4.57594936708861;0.134746835443039;0.013410643961026;4.57793286536844;4.57795250796598
1;4.887;38.84955;1036.71957998603;4.57753164556962;0.13132911392405;0.0197172101822873;4.57941517034167;4.57945761752773
1;4.901;37.59864;1012.60096976746;4.57740506329114;0.130443037974683;0.0256452876059104;4.57926331407132;4.57933512427031
1;4.917;36.36864;986.7252866076;4.57879746835443;0.134556962025314;0.0282465287669732;4.58077415206627;4.58086123983534
1;4.931;35.16201;965.167400905559;4.57525316455696;0.137025316455698;0.0230455316804548;4.57730460611245;4.5773626198575
1;4.947;33.97875;937.994718865476;4.57835443037975;0.133291139240505;0.0169215204585009;4.58029429381758;4.58032555129354
1;4.962;32.81763;911.916055178389;4.5796835443038;0.137468354430382;0.0108943116554359;4.58174627346788;4.58175922550097
1;4.976;31.68234;887.444692666934;4.57924050632911;0.136962025316453;0.00823270131502405;4.58128826981932;4.58129566700896
1;4.992;30.5655;861.488845032932;4.58025316455696;0.139936708860759;0.00731544560254066;4.58239035154371;4.58239619082257
1;5.006;29.47449;836.756421490218;4.57993670886076;0.138481012658225;0.00511757860609035;4.58202981745396;4.5820326753143
1;5.022;28.40316;812.026706661381;4.57949367088608;0.135063291139243;0.0120783104942364;4.58148495297092;4.58150087415504
1;5.036;27.35274;785.856679343137;4.58056962025316;0.137911392405062;0.0218628156756785;4.58264526208841;4.58269741318916
1;5.052;26.32938;760.111808729831;4.58107594936709;0.143227848101265;0.031701981843383;4.58331441975578;4.58342405696812
1;5.067;25.32447;735.134456770743;4.58069620253164;0.142594936708864;0.0368176979929959;4.58291512204435;4.58306301055837
1;5.081;24.35031;711.664883827945;4.57848101265823;0.142658227848106;0.0267946249371726;4.58070297588096;4.58078134221338
1;5.097;23.39091;684.503367565874;4.58151898734177;0.147151898734183;0.0194206318203984;4.58388153344676;4.58392267317137
1;5.112;22.45611;659.608331356672;4.58151898734177;0.146265822784809;0.0133262806496599;4.58385317416342;4.58387254535333
1;5.126;21.54468;633.433152829105;4.58354430379747;0.152784810126583;0.00903338397616804;4.58609001035519;4.58609890703479
1;5.142;20.65539;608.184295537097;4.58455696202532;0.155000000000001;0.00906944294101815;4.58717642325372;4.58718538897765
1;5.156;19.78947;584.314462497338;4.58341772151899;0.157721518987337;0.0103752403881861;4.58613062259308;4.58614235857317
1;5.172;18.94323;557.895808354983;4.58753164556962;0.158924050632908;0.0126678145791435;4.59028359178082;4.59030107144384
1;5.186;18.12282;533.729400193101;4.58816455696202;0.15886075949367;0.0161730365186083;4.59091393326748;4.5909424206561
1;5.202;17.32701;509.853529002503;4.58924050632911;0.153860759493675;0.0206441230720743;4.59181898143251;4.59186538762422
1;5.217;16.54965;487.19534010127;4.58753164556962;0.158164556962024;0.0262765820479977;4.59025735947144;4.59033256801137
1;5.231;15.80058;464.194626316209;4.58791139240506;0.159113924050633;0.0311850137047002;4.59066968811599;4.59077560881238
1;5.246;15.07119;440.805044832079;4.59018987341772;0.157594936708861;0.0345676587996795;4.59289442923554;4.59302451127117
1;5.262;14.36148;418.307901894604;4.59107594936709;0.158481012658228;0.0391868154323779;4.59381046672913;4.59397760233263
1;5.276;13.68006;396.404422726857;4.5920253164557;0.161329113924054;0.0454641219052278;4.59485838628021;4.59508330461485
1;5.292;13.01832;375.037847386877;4.59259493670886;0.16518987341772;0.0535118361997726;4.59556481261701;4.59587635425248
1;5.306;12.37872;354.323804481636;4.59310126582278;0.164556962025319;0.0607622359833342;4.59604811026319;4.59644974748725
1;5.322;11.7588;333.776630138799;4.59430379746835;0.170316455696199;0.0644245128682185;4.59745963315754;4.59791100352882
1;5.336;11.16717;313.94771006635;4.59613924050633;0.173607594936708;0.0638505825761022;4.59941686685843;4.59986004265751
1;5.352;10.59891;294.932258801814;4.59746835443038;0.179367088607595;0.0623303785457542;4.60096596623626;4.60138814908654
1;5.366;10.0491;276.259692415721;4.59981012658228;0.182468354430384;0.0619128845300759;4.60342784248623;4.60384416615596
1;5.382;9.52266;258.898243238271;4.6003164556962;0.180949367088608;0.059055792290119;4.60387382168528;4.60425257263348
1;5.397;9.01959;242.410470305443;4.6;0.182784810126581;0.0550892760371817;4.60363012054759;4.60395972127769
1;5.411;8.54235;226.055087193616;4.60259493670886;0.187341772151896;0.0577500000000002;4.606406092716;4.60676808115093
1;5.427;8.08233;210.820314333963;4.60310126582279;0.186645569620254;0.0628918356214004;4.60688374414617;4.60731301466115
1;5.441;7.64691;195.673028139376;4.60759493670886;0.189367088607597;0.0612905995307024;4.61148468446257;4.61189196888042
1;5.457;7.2324;181.823603931056;4.60911392405063;0.195632911392405;0.0606708540425355;4.6132638555471;4.61366279147355
1;5.471;6.84618;168.937829861079;4.61113924050633;0.200696202531645;0.0537876780407765;4.61550474607576;4.61581814799467
1;5.487;6.47718;156.779452593859;4.61303797468354;0.200696202531645;0.0496444292792037;4.61740168510203;4.61766855576941
1;5.501;6.12909;145.249932330689;4.61575949367089;0.203670886075948;0.0468736790383312;4.62025080847868;4.62048857536024
1;5.517;5.81298;134.743928901448;4.61905063291139;0.211139240506327;0.0463632529588977;4.62387375782263;4.62410619249879
1;5.532;5.51286;125.175248670566;4.62012658227848;0.215126582278479;0.0479170803055307;4.62513233136946;4.62538053885992
1;5.546;5.23857;116.677523045284;4.61955696202532;0.220316455696207;0.0518115364092602;4.62480765719474;4.62509786938095
1;5.562;4.98519;108.474003248499;4.62386075949367;0.216708860759496;0.0516878087061482;4.62893627667492;4.6292248468924
1;5.576;4.75518;101.391556007057;4.62493670886076;0.217341772151897;0.0505621519232601;4.63004071330803;4.63031678593344
1;5.592;4.54485;94.7737458163124;4.6279746835443;0.221012658227849;0.0546410443311398;4.63324899682975;4.6335711832613
1;5.606;4.36035;89.2580570893508;4.62867088607595;0.218924050632911;0.0597924688937789;4.63384526193448;4.63423100965943
1;5.622;4.19676;84.3573101873756;4.62974683544304;0.221012658227849;0.0641963681647586;4.63501913214948;4.63546368005158
1;5.636;4.05777;80.369245343855;4.62924050632911;0.220063291139237;0.066414737083287;4.63446820223694;4.63494405951648
1;5.652;3.93969;76.4642382194123;4.63594936708861;0.222911392405067;0.0659764009000704;4.6413054223002;4.64177432761966
1;5.666;3.84375;73.8667495456362;4.63405063291139;0.225949367088607;0.0625135096834567;4.63955583918054;4.63997697448674
1;5.682;3.77364;71.5354894292107;4.63898734177215;0.227594936708858;0.0647650203107949;4.64456704250652;4.64501857048964
1;5.696;3.7269;70.4048306017694;4.63645569620253;0.225949367088607;0.0670878950599581;4.6419580501483;4.64244281871088
1;5.711;3.69984;69.531597139382;4.63841772151899;0.224367088607597;0.0636057920649363;4.64384103407423;4.64427661175945
1;5.727;3.69492;69.3709055962036;4.63867088607595;0.228417721518987;0.052650316193453;4.64429136088947;4.64458978819743
1;5.742;3.69492;69.3141467051425;4.63962025316456;0.227848101265824;0.0499704202361056;4.64521160452623;4.64548037276273
1;5.756;3.69369;69.1943311789117;4.64063291139241;0.232151898734177;0.0452224666647423;4.64643608827069;4.64665615188766
1;5.787;6.15123;142.226561286329;4.64126582278481;0.229240506329113;0.0408797199910334;4.64692367566892;4.6471034848601
0;6.387;6.15369;146.724986190545;4.60924050632911;0.225063291139239;0.0366585562844084;4.61473201065929;4.61487761267321
0;6.987;6.15369;145.473328193482;4.61740506329114;0.236202531645571;0.0324769080007798;4.62344256528211;4.6235566292645
0;7.587;6.15492;145.235819060352;4.62183544303797;0.206898734177216;0.0283098543757621;4.62646408704598;4.62655070182754
0;8.186;6.15492;145.160931525676;4.62113924050633;0.222911392405067;0.0268522096127909;4.62651244124679;4.62659036550379
0;8.787;6.15369;145.118714458631;4.6203164556962;0.212088607594936;-0.100332320198596;4.62518169678216;4.62626980435914
0;9.388;6.15615;145.059339500996;4.61860759493671;0.234936708860758;-0.121146329808294;4.62457904821373;4.62616556193176
0;15.432;6.15123;138.995615631246;4.65911392405063;0.259493670886076;-0.154175880856286;4.66633469893796;4.66888099278084
0;16.033;6.15123;136.174956780289;4.66018987341772;0.247911392405065;-0.380975333252284;4.66677937284261;4.68230412503673
0;16.632;6.15369;136.940034319595;4.66;0.242784810126583;-0.344446565218028;4.66632022733419;4.6790156978064
0;17.232;6.15123;137.137668203864;4.65949367088608;0.26006329113924;-0.317809969813507;4.66674556671194;4.67755463477856
0;17.832;6.15492;137.509611985547;4.6593670886076;0.270379746835442;-0.291459204785523;4.66720546728965;4.67629718280956
0;18.433;3.69492;66.8317689746682;4.66170886075949;0.271139240506329;-0.265554705572596;4.66958734688901;4.67713216532072
2;18.507;3.69492;66.7218217896476;4.66588607594937;0.269746835443037;-0.240306193368387;4.67367694957297;4.67985077705913
2;18.523;3.69123;66.3724471504206;4.67221518987342;0.266518987341772;-0.215455354102893;4.67981058923303;4.68476767414449
2;18.537;3.70476;66.5846675842673;4.67620253164557;0.270253164556966;-0.188158453482774;4.68400543231127;4.68778311076126
2;18.553;3.73797;67.5199878693106;4.67632911392405;0.271645569620251;-0.172452504067176;4.68421234544592;4.68738574936894
2;18.567;3.79701;68.9234279340857;4.67955696202532;0.272784810126584;-0.16298819354658;4.68750092410395;4.69033368372774
2;18.583;3.87327;70.9194135025598;4.68069620253165;0.272278481012659;-0.158491982540197;4.68860880343165;4.69128684053174
2;18.597;3.97782;73.8046629636562;4.67987341772152;0.27215189873418;-0.159064104787939;4.68778005690125;4.69047793421023
2;18.613;4.10451;77.4653619445146;4.67753164556962;0.266898734177214;-0.160532769137295;4.6851400437565;4.6878895037722
2;18.627;4.24965;81.2541518760963;4.67987341772152;0.268797468354432;-0.166369855188745;4.68758650959001;4.69053794501289
2;18.643;4.42308;86.254109459096;4.67740506329114;0.270632911392408;-0.168130630642201;4.68522788120603;4.68824361651466
2;18.657;4.60881;91.3872906232472;4.67835443037975;0.273101265822785;-0.166523435328609;4.68631886213986;4.68927654677792
2;18.673;4.82898;97.7037090627478;4.67816455696203;0.270569620253166;-0.162159711007531;4.68598245210326;4.68878740329456
2;18.687;5.0676;104.639261696574;4.6776582278481;0.268924050632911;-0.158574177228586;4.68538223003885;4.68806488982902
2;18.703;5.33082;112.163441662656;4.67854430379747;0.271265822784809;-0.157812618960381;4.68640181260707;4.6890581966862
2;18.717;5.61372;120.638991354045;4.67620253164557;0.272784810126581;-0.164706533560012;4.68415218258376;4.68704703537329
2;18.733;5.91999;129.911659104738;4.67436708860759;0.270632911392404;-0.167833758005986;4.68219498224781;4.68520202575225
2;18.747;6.25209;140.185418794828;4.67259493670886;0.261012658227848;-0.165265994334264;4.67987938416285;4.6827965895601
2;18.763;6.60018;151.232357045901;4.66810126582278;0.264240506329116;-0.166942929439101;4.6755740260594;4.6785534532429
2;18.777;6.97533;162.678951822778;4.66753164556962;0.264430379746834;-0.170256023001323;4.67501605217853;4.67811524029658
2;18.793;7.37139;174.625416308046;4.66829113924051;0.264936708860759;-0.171210127074921;4.67580299204462;4.67893647403194
2;18.807;7.78959;188.218161520487;4.66392405063291;0.262594936708862;-0.170750528018917;4.67131069945655;4.6744303817338
2;18.823;8.23485;202.558946313456;4.66094936708861;0.256962025316458;-0.172249732590929;4.66802725838425;4.67120417616229
2;18.837;8.70102;217.112277276971;4.66018987341772;0.257405063291142;-0.171789006963986;4.66729332942692;4.67045377729259
2;18.853;9.18564;232.915915253742;4.65569620253164;0.25993670886076;-0.177746364555644;4.66294694617909;4.66633346354434
2;18.867;9.69609;249.116612847054;4.65405063291139;0.254367088607591;-0.18422768918101;4.66099666482069;4.66463607915244
2;18.883;10.23114;266.056933975917;4.6523417721519;0.251329113924051;-0.189419917155566;4.65912548536904;4.66297439339211
2;18.897;10.7871;284.224064865761;4.64898734177215;0.251835443037972;-0.179907411303753;4.65580330279618;4.65927795596806
2;18.913;11.36397;302.987087310553;4.64651898734177;0.249050632911391;-0.165333025283725;4.6531886827724;4.65612499045404
2;18.927;11.97159;322.845756837817;4.64322784810127;0.247974683544307;-0.152406170692645;4.6498447601035;4.65234176882215
2;18.942;12.59151;342.56424758636;4.64094936708861;0.246075949367093;-0.15174956897505;4.64746860137183;4.64994541176788
2;18.958;13.23972;363.341540537788;4.6373417721519;0.245632911392402;-0.157326950281673;4.64384261564752;4.64650686087828
2;18.972;13.90515;383.648534657123;4.6370253164557;0.239050632911393;-0.160884221302287;4.64318306666304;4.64596951380553
2;18.988;14.60133;407.428579310549;4.62917721518987;0.238101265822785;-0.157079432015531;4.63529652799252;4.63795729285877
2;19.002;15.31719;429.411876708278;4.62778481012658;0.232405063291136;-0.15778294817026;4.63361676903493;4.63630238671023
2;19.018;16.05273;452.004788103804;4.62569620253164;0.226265822784811;-0.161123078197123;4.63122679002834;4.63402872531061
2;19.032;16.81533;475.680876268303;4.62170886075949;0.229113924050633;-0.164021248574988;4.62738435661192;4.63029037467423
2;19.048;17.59392;499.069200864818;4.62012658227848;0.224050632911389;-0.159047411662259;4.62555600143207;4.62828957624096
2;19.062;18.40326;522.433738598164;4.61917721518987;0.223924050632913;-0.159374136003127;4.62460161806194;4.62734699811975
2;19.078;19.22859;547.939365902427;4.61462025316456;0.215506329113925;-0.162601098005754;4.61964966840611;4.62251037596211
2;19.092;20.08098;572.62853155538;4.61259493670886;0.208860759493675;-0.165687338975389;4.61732117867151;4.6202929735359
2;19.108;20.95551;598.503635999158;4.60848101265823;0.209177215189875;-0.166547197440315;4.61322580754357;4.61623118142508
2;19.122;21.85218;623.272051702685;4.60696202531645;0.209999999999997;-0.166237718891985;4.61174577602754;4.61474095501473
2;19.138;22.76976;648.739329388798;4.605;0.204999999999998;-0.165373919022513;4.60956071659762;4.61252626367513
2;19.152;23.7144;675.06437767055;4.60221518987342;0.200632911392407;-0.162779818732874;4.60658639548152;4.6094615182711
2;19.168;24.67749;699.948578092974;4.60170886075949;0.196772151898738;-0.162761829859839;4.60591399387302;4.60878890080839
2;19.182;25.66641;725.955460855195;4.59993670886076;0.191455696202528;-0.161083953695026;4.60391930958104;4.60673648576421
2;19.198;26.67501;750.690166484466;4.5993670886076;0.193860759493671;-0.162828834195205;4.60345083712623;4.60632964941541
2;19.212;27.70698;777.775628821163;4.59575949367089;0.189620253164563;-0.167535046673227;4.59966967988749;4.60271975639839
2;19.228;28.75863;803.360373926781;4.59417721518987;0.187721518987342;-0.172045701047922;4.59801083657495;4.60122846384634
2;19.242;29.83857;828.131372472611;4.59417721518987;0.183101265822785;-0.175077141089209;4.5978245245024;4.60115663322253
2;19.258;30.93942;853.771642179702;4.59291139240506;0.179430379746837;-0.176928504514211;4.59641494206738;4.59981891114965
2;19.272;32.06364;879.108542349968;4.59303797468355;0.173924050632909;-0.164916680391577;4.59632977627516;4.59928743652156
2;19.288;33.20877;906.167058144428;4.59025316455696;0.167658227848101;-0.163697355255147;4.59331398840645;4.59623000079499
2;19.302;34.37973;932.838819573168;4.58879746835443;0.162088607594935;-0.148741309629067;4.59165927767818;4.59406779439292
2;19.321;35.57283;957.25559050011;4.58898734177215;0.160379746835442;-0.145789946010907;4.59178902892326;4.5941028715624
2;19.338;36.78684;982.997631105398;4.58746835443038;0.153734177215188;-0.147796927954259;4.59004358368678;4.59242245792533
2;19.35;38.02422;1008.74182430974;4.58525316455696;0.152341772151896;-0.154960173175717;4.58778319001912;4.59039946561219
2;19.363;39.28251;1033.15806913585;4.58462025316456;0.150696202531645;-0.157399866827026;4.58709627228207;4.58979595725793
2;19.377;40.5654;1056.77897368541;4.58493670886076;0.147848101265819;-0.156913670272198;4.58731988042112;4.59000278706071
2;19.393;41.86674;1081.51292099422;4.58386075949367;0.141329113924048;-0.158726163068349;4.58603896416815;4.58878495635945
2;19.407;43.19637;1105.37425975394;4.58303797468355;0.141518987341772;-0.16398209490821;4.58522242657537;4.58815374945306
2;19.423;44.54199;1127.33837054424;4.58398734177215;0.135886075949365;-0.170874570163998;4.58600097853939;4.58918327089832
2;19.438;45.91713;1152.48180659888;4.58164556962025;0.130822784810128;-0.177300747838955;4.58351292423687;4.58694084132667
2;19.452;47.31441;1175.52770069837;4.58082278481013;0.127974683544302;-0.186740750374903;4.58261005383001;4.5864133059848
2;19.468;48.73137;1197.17536774298;4.58113924050633;0.125759493670888;-0.194171162704109;4.58286506359889;4.58697663298835
2;19.482;48.24798;1187.65291074401;4.58284810126582;0.122405063291136;-0.19808945717739;4.58448249192808;4.58876008872113
2;19.498;46.8384;1164.43319582221;4.58341772151899;0.119620253164555;-0.201753254303853;4.58497840942588;4.58941514689221
2;19.513;45.45096;1141.50355931929;4.58335443037975;0.117594936708855;-0.206565569418528;4.58486274643213;4.5895136711955
2;19.527;44.08566;1119.27083305851;4.58240506329114;0.122278481012657;-0.206815014580253;4.58403623360408;4.58869923194481
2;19.543;42.7425;1094.06396677313;4.58449367088608;0.122088607594936;-0.206747847791328;4.58611903972182;4.59077689711287
2;19.557;41.42148;1071.2371377026;4.58367088607595;0.124683544303796;-0.20833456062436;4.58536637337524;4.59009673833036
2;19.573;40.12506;1047.85452187263;4.58417721518987;0.123417721518987;-0.200126192337568;4.58583827388744;4.59020295489322
2;19.587;38.84955;1023.72916488989;4.58487341772152;0.12354430379747;-0.195658386847774;4.58653763219383;4.59070905807306
2;19.603;37.59864;1001.81981177314;4.58246835443038;0.122215189873419;-0.198304224427856;4.58409781440052;4.58838504676946
2;19.617;36.36741;977.943234752309;4.5820253164557;0.124430379746833;-0.197723766171828;4.58371453300103;4.58797707140675
2;19.633;35.16201;953.613299990967;4.58189873417721;0.132911392405063;-0.194078018436912;4.58382607092436;4.5879328379703
2;19.647;33.97875;927.174674840738;4.5846835443038;0.131582278481016;-0.189315677640843;4.58657138802181;4.59047682961377
2;19.663;32.81763;903.828803220974;4.58341772151899;0.135822784810127;-0.182840816283513;4.58542973327559;4.58907361053482
2;19.677;31.67988;879.26992678517;4.58335443037975;0.140063291139239;-0.178032444889779;4.58549403663405;4.58894880244265
2;19.693;30.5655;852.876882329615;4.5856329113924;0.141202531645568;-0.174666644570649;4.58780637701596;4.59113012119172
2;19.707;29.46834;826.074406873485;4.58816455696202;0.143544303797469;-0.17264196281153;4.5904094554751;4.5936547776513
2;19.723;28.40193;802.426995186337;4.58639240506329;0.145189873417721;-0.174999999999999;4.58868994295379;4.59202573953645
2;19.737;27.35397;778.074772816034;4.58588607594937;0.142658227848102;-0.17262491283743;4.58810445299135;4.59135076334745
2;19.753;26.33184;752.550247247448;4.58645569620253;0.149873417721519;-0.172786759820212;4.58890377917953;4.59215561135915
2;19.767;25.32447;727.841413613052;4.58588607594937;0.149999999999999;-0.174045510106822;4.58833859927385;4.59163837221254
