;idxCompression;T;B;F;dx;dy;dz;D2;D3
26;1;4.088;7.79082;168.273345653634;4.74449367088607;0.521075949367088;-0.258272069111191;4.7730221388641;4.78000468616609
27;1;4.102;8.23608;180.653180180215;4.74430379746835;0.521139240506326;-0.254081491358959;4.77284031061884;4.77959852235722
28;1;4.118;8.69856;193.920345516643;4.74177215189874;0.519620253164558;-0.254006796119524;4.77015810513878;4.77691613915255
29;1;4.132;9.18564;207.91167659872;4.73911392405063;0.517215189873415;-0.258249916063278;4.76725417171839;4.77424395657711
30;1;4.148;9.69855;222.608378133956;4.73803797468354;0.509367088607593;-0.259503657695507;4.76533930381667;4.77239990244502
31;1;4.162;10.23114;237.726222573134;4.73658227848101;0.506265822784812;-0.262781215955129;4.76356135303623;4.77080399215889
32;1;4.178;10.7871;254.532950369606;4.73170886075949;0.496392405063293;-0.265182004133624;4.75767528976016;4.76505987980327
33;1;4.192;11.36643;270.883829616721;4.73126582278481;0.492721518987342;-0.262300278489544;4.75685303337456;4.76407936722516
34;1;4.208;11.97036;289.311618409508;4.72443037974683;0.492468354430383;-0.259387458189591;4.75002815709446;4.75710514353595
35;1;4.222;12.59151;306.609799338585;4.725;0.485506329113925;-0.257515015256562;4.74987804007741;4.75685351663179
36;1;4.238;13.23726;326.090451208083;4.71873417721519;0.484303797468357;-0.256439960390151;4.74352215167812;4.75044880582308
37;1;4.252;13.9113;344.901943119415;4.71696202531646;0.479873417721517;-0.265577667597347;4.74130881142678;4.74874096396505
38;1;4.268;14.60133;363.473582468849;4.71689873417721;0.468607594936707;-0.285446369795574;4.74011885362751;4.74870575805076
39;1;4.282;15.31719;382.362846142587;4.71550632911392;0.468987341772152;-0.301895440559003;4.7387708392215;4.74837760963535
40;1;4.298;16.05273;403.286703828689;4.71354430379747;0.467215189873414;-0.280058095762877;4.73664331964209;4.74491543386311
41;1;4.312;16.81656;423.672514495825;4.71379746835443;0.464936708860758;-0.267270098295368;4.73667105844505;4.7442055205644
42;1;4.328;17.59884;444.537884729588;4.71386075949367;0.460759493670889;-0.252596230099514;4.73632585142768;4.74305675976607
43;1;4.342;18.40326;466.881121363846;4.71316455696203;0.449999999999996;-0.225468513335992;4.73459820269926;4.7399637331428
44;1;4.358;19.22982;489.578151178617;4.7123417721519;0.441772151898736;-0.191842215734339;4.73300407899264;4.73689044073207
45;1;4.372;20.08467;512.050219756519;4.71202531645569;0.4376582278481;-0.159705981618867;4.73230676386501;4.73500087728475
46;1;4.388;20.95305;535.600889065572;4.70759493670886;0.440949367088606;-0.135327862862632;4.72820118358586;4.73013742537463
47;1;4.402;21.85341;558.621952951472;4.70537974683544;0.439683544303797;-0.124655124857815;4.72587771541549;4.72752145222145
48;1;4.418;22.77099;580.309501294542;4.70715189873417;0.428924050632912;-0.122002161945879;4.72665366183816;4.72822793089415
49;1;4.432;23.7144;603.586076383098;4.70474683544304;0.427468354430378;-0.119;4.72412658378781;4.7256251416771
50;1;4.448;24.67626;627.05518272705;4.7026582278481;0.422594936708858;-0.116488671761022;4.72160787110487;4.72304462175916
51;1;4.462;25.66149;650.577345268277;4.70094936708861;0.418101265822784;-0.108764947383343;4.71950565424107;4.72075877737813
52;1;4.478;26.67501;672.188819178814;4.70253164556962;0.415696202531642;-0.103120991894007;4.72086932782331;4.72199546265688
53;1;4.492;27.70575;695.223630702862;4.70145569620253;0.414367088607595;-0.0936553838510004;4.71968068278738;4.72060982060588
54;1;4.508;28.76232;719.672486224839;4.69892405063291;0.408924050632908;-0.0828972677610818;4.71668380462401;4.71741222173817
55;1;4.522;29.83734;742.53885350988;4.69791139240506;0.398291139240509;-0.119908404872691;4.71476481730391;4.71628935796415
56;1;4.538;30.94188;765.041244787946;4.69677215189873;0.395063291139245;-0.143460677769478;4.71335800155868;4.71554075551504
57;1;4.552;32.0661;789.078696014243;4.69291139240506;0.384556962025318;-0.184381411154868;4.70864114092456;4.71224977041612
58;1;4.568;33.21;812.758860792612;4.69145569620253;0.381708860759495;-0.175880594257534;4.70695848758128;4.71024332569453
59;1;4.582;34.37973;836.339381647658;4.69050632911393;0.377088607594938;-0.166099597168209;4.70563974836958;4.70857032628962
60;1;4.598;35.57283;859.210994296544;4.69056962025316;0.37126582278481;-0.156948463186108;4.70523981042518;4.70785667726901
61;1;4.612;36.78438;882.678456161622;4.68886075949367;0.369050632911392;-0.152129198672645;4.70336194562697;4.70582159507356
62;1;4.628;38.02299;905.48843414638;4.6882911392405;0.369620253164555;-0.134645078727768;4.70283881690947;4.7047659065097
63;1;4.642;39.28251;926.72409576588;4.69025316455696;0.365443037974682;-0.112562799315262;4.70446844623712;4.70581488643895
64;1;4.658;40.56417;949.484385299321;4.68936708860759;0.362721518987339;-0.100732051873098;4.7033743835732;4.70445294782795
65;1;4.672;41.8692;971.900639836635;4.68848101265823;0.356329113924051;-0.108561540461822;4.70200219518097;4.70325528241388
66;1;4.688;43.19637;992.772190539366;4.68816455696203;0.351708860759494;-0.133558343670361;4.70133874932361;4.70323546795774
67;1;4.702;44.54814;1015.40895513027;4.6856329113924;0.348987341772151;-0.14995730951311;4.69861127835032;4.70100363111083
68;1;4.718;45.92205;1035.42978996734;4.68556962025316;0.346075949367091;-0.170043732477404;4.69833281377232;4.70140894838181
69;1;4.732;47.31564;1057.68173313582;4.68607594936709;0.338164556962028;-0.144368614840285;4.69826170735752;4.70047927000778
70;1;4.748;48.73383;1080.6223013806;4.68462025316455;0.334050632911396;-0.126524548233582;4.69651538288847;4.69821936514396
71;1;4.765;48.24921;1074.35844020209;4.68449367088607;0.332025316455695;-0.120146838619298;4.69624549649389;4.69778213907046
72;1;4.777;46.8384;1053.53616263635;4.68506329113924;0.329873417721519;-0.123336612909017;4.69666206083637;4.69828122123225
73;1;4.793;45.44973;1033.12053730124;4.68493670886076;0.328734177215193;-0.123877448503052;4.69645591114198;4.69808937202647
74;1;4.807;44.0832;1011.96206104579;4.68506329113924;0.333037974683545;-0.117053279066001;4.69688538656861;4.69834372994376
75;1;4.823;42.7425;991.566327569042;4.6853164556962;0.33253164556962;-0.0942686944932659;4.69710204118698;4.69804791079064
76;1;4.837;41.42025;969.564998077964;4.68588607594937;0.340063291139241;-0.0736723049170952;4.69820937791799;4.69878696764052
77;1;4.853;40.12506;948.848485770873;4.68512658227848;0.341835443037976;-0.0631927317901123;4.69758050086312;4.69800552186143
78;1;4.867;38.85201;926.104402632551;4.68620253164557;0.343101265822785;-0.0721525537747787;4.69874585886602;4.6992998028671
79;1;4.883;37.60233;903.519343449038;4.68664556962025;0.339683544303799;-0.106081710267405;4.69893941283689;4.70013669320001
80;1;4.897;36.36741;881.339494351823;4.685;0.339303797468354;-0.147692838951256;4.69727070403404;4.69959202927806
81;1;4.913;35.16201;858.870511505738;4.68405063291139;0.342215189873414;-0.168496938859862;4.69653505979224;4.69955665847991
82;1;4.927;33.97875;836.074926652967;4.68550632911392;0.338924050632912;-0.166832000483012;4.69774829809602;4.70070973243926
83;1;4.943;32.81763;813.7902047573;4.68506329113924;0.33987341772152;-0.17325;4.69737500973194;4.70056885329363
84;1;4.957;31.67865;790.676069504615;4.68588607594937;0.339493670886078;-0.178730859361071;4.69816818231828;4.70156665266332
85;1;4.973;30.56427;767.972065440465;4.68620253164557;0.341202531645571;-0.178458940908414;4.69860759536298;4.70199541990343
86;1;4.987;29.47326;744.189654157502;4.6879746835443;0.341772151898734;-0.182754348752515;4.70041645360981;4.70396789841871
87;1;5.003;28.39947;721.937946333564;4.68626582278481;0.346012658227849;-0.19327165337529;4.69902246445523;4.7029954341306
88;1;5.017;27.35274;698.750182668463;4.68962025316456;0.345379746835444;-0.161448066923256;4.7023212659723;4.70509200406629
89;1;5.033;26.32815;678.527936220487;4.68772151898734;0.352278481012661;-0.10485759258278;4.70093960477706;4.70210891861129
90;1;5.047;25.32447;654.041826932059;4.69151898734177;0.356518987341772;-0.0749839746400064;4.70504582304185;4.70564329219463
91;1;5.063;24.34785;632.0470389292;4.69151898734177;0.359240506329115;0.0083371728772412;4.70525282529812;4.7052602115534
92;1;5.077;23.38968;608.106069000991;4.69373417721519;0.364240506329114;0.0018956917897777;4.70784575711746;4.70784613878323
93;1;5.093;22.45857;586.277076745921;4.69291139240507;0.365126582278481;-0.0162899824280581;4.70709408850637;4.70712227603863
94;1;5.107;21.54591;562.982813570401;4.69512658227848;0.364303797468352;-0.0351664543767642;4.7092388854748;4.70937018718866
95;1;5.123;20.65785;541.587475638131;4.69341772151899;0.367341772151899;-0.0460875185588374;4.70777122280132;4.70799680815558
96;1;5.137;19.78947;520.494956457001;4.69088607594937;0.372341772151898;-0.0550064715496456;4.70564029360775;4.70596178105361
97;1;5.153;18.94692;496.623737554047;4.69512658227848;0.377215189873414;-0.0653923160920539;4.71025529277228;4.71070919056708
98;1;5.167;18.12651;475.57195130252;4.69398734177215;0.378037974683544;-0.0807099473379032;4.70918569128677;4.70987727766014
99;1;5.183;17.32455;452.368048993978;4.69753164556962;0.382151898734179;-0.108186017239654;4.71305035352204;4.71429187144372
100;1;5.197;16.55334;430.868044565312;4.69987341772152;0.378544303797469;-0.121762561437982;4.71509341715971;4.71666535318235
101;1;5.213;15.79566;409.596080786056;4.70094936708861;0.386708860759494;-0.121704649666944;4.71682824522165;4.71839810917554
102;1;5.227;15.06873;389.127199067698;4.70221518987342;0.392278481012656;-0.114798202286827;4.71854957572154;4.71994583928568
103;1;5.243;14.36148;369.20364430681;4.70310126582278;0.393607594936707;-0.117457823442742;4.71954324647796;4.72100463838616
104;1;5.257;13.67883;350.016527366634;4.70303797468354;0.396708860759492;-0.11875128987142;4.71973983515199;4.72123352317662
105;1;5.273;13.01586;331.019469854754;4.70278481012658;0.403734177215192;-0.125068143596401;4.72008328911778;4.72173996496541
106;1;5.287;12.37749;312.46295523997;4.70405063291139;0.400632911392407;-0.139016582145781;4.72108028809983;4.7231265806451
107;1;5.303;11.76126;293.173967571019;4.70822784810127;0.40525316455696;-0.165198692970735;4.7256364224324;4.72852304691211
108;1;5.317;11.16717;276.067216959042;4.70651898734177;0.414936708860758;-0.174393881769586;4.7247744338295;4.72799182281098
109;1;5.333;10.59522;259.279280033379;4.7073417721519;0.417025316455696;-0.176777378835545;4.72577789093088;4.72908309464733
110;1;5.347;10.04664;242.90043041419;4.70911392405063;0.421012658227848;-0.175956241182896;4.72789653102473;4.73116964469536
111;1;5.363;9.52389;227.595243503036;4.70892405063291;0.427468354430381;-0.175350431382002;4.72828667792769;4.73153703171119
112;1;5.377;9.02082;212.452299907824;4.71132911392405;0.427341772151898;-0.182228197232292;4.73067046093197;4.73417892836771
113;1;5.393;8.53866;197.092206606278;4.71639240506329;0.435316455696199;-0.203362822042781;4.73643935199624;4.74080311471883
114;1;5.407;8.0811;183.571658367313;4.71588607594936;0.439873417721518;-0.227602396340635;4.7363562054549;4.74182169168887
115;1;5.423;7.64568;171.172054508948;4.71556962025317;0.435822784810128;-0.231784669557038;4.73566662078469;4.7413355161026
116;1;5.437;7.23486;159.272515796118;4.71493670886076;0.4429746835443;-0.236963993921883;4.73570002627108;4.74162489799007
117;1;5.453;6.84372;147.183546462482;4.72037974683544;0.448037974683544;-0.246137060888812;4.74159498281884;4.74797919475599
118;1;5.467;6.47964;136.998308785624;4.72063291139241;0.453164556962026;-0.226154553891858;4.74233415100705;4.74772356841189
119;1;5.483;6.13524;127.306001927263;4.72164556962025;0.456329113924049;-0.210976820797625;4.74364555435261;4.74833490438944
120;1;5.497;5.81052;117.657121287245;4.72670886075949;0.459177215189872;-0.21367626786028;4.74895992500798;4.75376460468737
121;1;5.513;5.51409;109.368357405912;4.72626582278481;0.464303797468354;-0.227323207136101;4.74901743984662;4.75445501445433
122;1;5.527;5.23734;101.633780538798;4.7286075949367;0.462784810126582;-0.229744112387148;4.75119980293157;4.75675119430831
123;1;5.543;4.98765;94.5203140115946;4.73107594936709;0.474430379746838;-0.232737697877819;4.75480428870699;4.76049689212375
124;1;5.557;4.75026;87.8747785080456;4.73518987341772;0.478797468354433;-0.227639207946768;4.75933505366247;4.76477594037905
125;1;5.573;4.54608;82.5297489896317;4.73651898734177;0.472974683544304;-0.225431429699279;4.76007533225294;4.76541042285124
126;1;5.587;4.36035;77.520986793479;4.73772151898734;0.478544303797467;-0.234782138114382;4.76182841376847;4.76761287171581
127;1;5.603;4.20168;73.5926835574109;4.73544303797468;0.482151898734177;-0.23275;4.7599255476694;4.76561263447375
128;1;5.617;4.05777;69.616481160793;4.73924050632911;0.488670886075951;-0.235817926998783;4.76436772423465;4.77020019563361
129;1;5.633;3.93969;66.3204395589485;4.74392405063291;0.491645569620253;-0.241415518812609;4.76933231850126;4.7754384319164
130;1;5.647;3.84375;64.079780797509;4.74215189873418;0.490443037974682;-0.239362614047461;4.76744575261911;4.77345089690568
131;1;5.663;3.77364;61.9576688335933;4.74816455696203;0.498734177215191;-0.234204408799071;4.77428554231028;4.7800265840907
132;1;5.677;3.7269;60.9938653376785;4.74626582278481;0.494430379746838;-0.229075853303195;4.77194935649487;4.77744454782244
133;1;5.693;3.69861;60.0938560447109;4.7493670886076;0.499810126582275;-0.226770445986857;4.77559398451996;4.78097508257011
134;1;5.707;3.69369;60.0617947501052;4.74639240506329;0.506708860759495;-0.228614866529656;4.77336304217631;4.77883453256263
135;1;5.723;3.69123;59.8253212247196;4.74943037974684;0.506582278481012;-0.231276986046268;4.77637043548061;4.7819664972904
136;1;5.737;3.69492;60.0514425105829;4.74601265822785;0.511645569620253;-0.231197310071515;4.77351205518233;4.7791076088696
137;1;5.753;6.15123;123.368882463861;4.74974683544304;0.50848101265823;-0.231206185062012;4.77688684616195;4.78247888035546
138;1;5.767;6.15492;123.685980935235;4.74563291139241;0.512151898734174;-0.248248558358233;4.77318879755115;4.77964001194595
139;0;6.368;6.15369;125.482485113225;4.73208860759494;0.49006329113924;-0.260917125807408;4.75739683224471;4.76454639666691
140;0;6.968;6.15369;124.970014481139;4.7343670886076;0.495379746835443;-0.274662501486305;4.76021352706636;4.76813090350803
141;0;7.512;6.15123;124.478740632685;4.7373417721519;0.493481012658229;-0.286064530229139;4.76297497117395;4.77155776361187
142;0;8.168;6.15369;125.074043149931;4.73063291139241;0.503860759493666;-0.2872081533027;4.75739039887484;4.76605202768813
143;0;8.768;6.15369;124.512360396925;4.73556962025317;0.505379746835445;-0.285323737116272;4.76246032180596;4.77099968054266
144;0;9.367;6.15369;124.36002239259;4.73493670886075;0.515126582278482;-0.287261708379084;4.76287529048232;4.77153018661602
145;0;13.117;6.15123;124.519626677075;4.73474683544304;0.499050632911391;-0.297719294841523;4.76097459875046;4.77027419636105
146;0;13.718;6.15369;124.661080166898;4.73259493670886;0.502468354430381;-0.305657701521235;4.75919418412049;4.76899946662458
147;0;14.262;6.14877;123.402550017991;4.73803797468354;0.498037974683543;-0.351854711332117;4.76414165131246;4.7771170607027
148;0;14.862;6.15492;123.49839590934;4.73246835443038;0.497784810126582;-0.397884602511791;4.75857609405143;4.7751815253238
149;0;15.463;6.15369;122.540281460823;4.73367088607595;0.499367088607597;-0.443423412467959;4.75993776712128;4.78054723536879
150;0;16.062;3.69369;58.9675175331154;4.73354430379747;0.497025316455698;-0.496164476664439;4.75956677032809;4.78535840132325
151;2;16.138;3.69123;57.5116006552533;4.7446835443038;0.522341772151897;-0.553668604598385;4.77334922905522;4.8053524102026
152;2;16.152;3.69492;57.4309656295628;4.74772151898734;0.522468354430378;-0.554526747160924;4.7763828158175;4.80846469432329
153;2;16.168;3.70476;57.6428131084768;4.74632911392405;0.52993670886076;-0.555931988901118;4.77582170658424;4.80806960737516
154;2;16.182;3.74043;58.437666472278;4.74556962025316;0.525822784810126;-0.566603859491952;4.77461209122743;4.8081140330993
155;2;16.197;3.79455;59.4411385563172;4.74816455696202;0.52253164556962;-0.580307691218718;4.77683011845848;4.81195002022046
156;2;16.213;3.8745;60.9899367975591;4.75;0.529810126582278;-0.592273600461506;4.7794559073423;4.81601357847264
157;2;16.227;3.97659;63.2330436863183;4.74987341772152;0.53126582278481;-0.602998483611813;4.77949169460903;4.81737978885565
158;2;16.243;4.10082;66.1487422674264;4.74892405063291;0.529367088607595;-0.609;4.77833748841379;4.81698973978361
159;2;16.258;4.24842;69.5345592106529;4.75;0.528291139240507;-0.613167152838607;4.77928776365266;4.81846090418095
160;2;16.273;4.41816;73.813843277859;4.75145569620253;0.522341772151901;-0.595926660868123;4.7800807691827;4.81708425762345
161;2;16.287;4.60881;79.1434760510997;4.74607594936709;0.523797468354429;-0.571483720148477;4.77489274277603;4.8089701961449
162;2;16.303;4.82775;84.5762010593216;4.74867088607595;0.522151898734178;-0.55832615832777;4.77729188867679;4.80980726107503
163;2;16.317;5.06514;90.7533492146273;4.74518987341772;0.524936708860759;-0.557016539186219;4.77413714540079;4.80652191381904
164;2;16.333;5.32836;97.7984488683618;4.74449367088608;0.520379746835443;-0.541756266814669;4.77294618385694;4.80359398020144
165;2;16.347;5.61249;105.376212406226;4.74449367088608;0.52;-0.525213646404751;4.77290479614648;4.80171527346716
166;2;16.363;5.91876;113.680944979068;4.74246835443038;0.517531645569619;-0.51865395816908;4.7706231350778;4.79873389815106
167;2;16.377;6.2484;122.482193282641;4.74063291139241;0.520569620253164;-0.516961647541789;4.76912917943175;4.79706602780663
168;2;16.393;6.59772;132.342943986105;4.73962025316455;0.510126582278481;-0.503359532996943;4.76699373548516;4.79349560275314
169;2;16.407;6.97656;142.909259386859;4.73822784810127;0.506772151898733;-0.494314557086931;4.76525142615397;4.79082122770308
170;2;16.423;7.37385;154.482354777605;4.73405063291139;0.499746835443039;-0.488133697159497;4.7603552697781;4.78531679210548
171;2;16.437;7.79205;166.26188205888;4.73164556962025;0.503607594936708;-0.481017235232459;4.75837056209212;4.78262145551742
172;2;16.453;8.23485;178.610220351815;4.73107594936709;0.498734177215189;-0.47935663461962;4.75729076452157;4.78138036568479
173;2;16.467;8.70102;192.069425131358;4.72594936708861;0.494556962025316;-0.488503953541573;4.7517558869299;4.77680019695179
174;2;16.482;9.1881;206.108854842872;4.72126582278481;0.491582278481012;-0.496511696236816;4.74678882044615;4.77268561403456
175;2;16.498;9.69732;220.165873532664;4.71949367088607;0.494873417721518;-0.501077860088015;4.74536829014367;4.77175012243637
176;2;16.512;10.2336;235.148919253742;4.71962025316456;0.486582278481011;-0.501026214827982;4.7446367245357;4.771017178313
177;2;16.527;10.78833;251.482566801023;4.71727848101266;0.485063291139241;-0.485961432482311;4.74215169135657;4.76698659298473
178;2;16.543;11.36766;268.727218301363;4.71537974683544;0.483291139240507;-0.463942506617622;4.74008190669046;4.76273231785925
179;2;16.557;11.9679;283.49240654363;4.71234177215189;0.478037974683545;-0.52175006714282;4.73652671087235;4.76517664052139
180;2;16.573;12.59274;299.288812568388;4.71088607594936;0.47132911392405;-0.55502909384296;4.73440585017867;4.76682872035677
181;2;16.587;13.23972;313.37220525889;4.71018987341772;0.470189873417722;-0.612630319247874;4.73359980994501;4.77307899251345
182;2;16.603;13.90761;332.44354782028;4.70981012658228;0.462784810126582;-0.594470107819757;4.7324920717251;4.76968299974245
183;2;16.617;14.59764;352.886897078131;4.70803797468354;0.458101265822783;-0.567572328945272;4.73027254403071;4.76420157942494
184;2;16.633;15.31719;374.815670639041;4.70525316455696;0.452531645569621;-0.535019682229712;4.72696437820461;4.75714602395054
185;2;16.647;16.05273;395.48855732502;4.70487341772152;0.442278481012657;-0.51952260012233;4.72561574099603;4.75408749010652
186;2;16.663;16.81533;415.467847554202;4.70341772151899;0.443417721518987;-0.51841725984784;4.7242732286412;4.75263232263596
187;2;16.677;17.59761;435.923177936253;4.70284810126582;0.443417721518987;-0.510717625821388;4.72370612330368;4.75123479031096
188;2;16.692;18.40326;458.487600607637;4.70291139240506;0.435632911392407;-0.481995857384707;4.72304473812196;4.74757533956414
189;2;16.708;19.22859;481.398304131843;4.69892405063291;0.434556962025317;-0.469479033825118;4.7189752051543;4.74227134926529
190;2;16.722;20.07975;502.455153056214;4.69911392405064;0.428417721518988;-0.46895805826823;4.71860290926436;4.74184933077094
191;2;16.738;20.95551;523.833210510545;4.69930379746835;0.421772151898736;-0.467994432015633;4.71819329076478;4.74134650889548
192;2;16.752;21.85218;545.568579200855;4.69892405063291;0.413354430379748;-0.469189938698937;4.71706997178661;4.74034685622342
193;2;16.768;22.77099;567.350788428608;4.6967088607595;0.415189873417722;-0.473160516895345;4.71502457615285;4.73870632435416
194;2;16.782;23.71317;588.798045882501;4.69620253164557;0.409556962025317;-0.479468194740914;4.71402748436808;4.73834832754471
195;2;16.798;24.67749;611.875944593974;4.69259493670886;0.402848101265823;-0.487170099584355;4.70985496939334;4.73498347818112
196;2;16.812;25.66641;634.51147427095;4.69316455696202;0.392658227848102;-0.48121151672105;4.7095619799108;4.73408265310676
197;2;16.828;26.67255;658.796067995654;4.69158227848101;0.391455696202531;-0.462970360888164;4.707885070586;4.73059440164843
198;2;16.842;27.70575;682.940449599386;4.6882911392405;0.386582278481013;-0.46163459619886;4.70420234091994;4.72679872267947
199;2;16.858;28.76232;705.058454343558;4.68822784810126;0.379620253164557;-0.464274133154339;4.70357224801798;4.72643019233767
200;2;16.872;29.83857;718.835492969253;4.68689873417721;0.374113924050633;-0.543300271033579;4.70180613941074;4.73309160666743
201;2;16.888;30.94188;733.488094034407;4.68645569620254;0.367974683544304;-0.600169233155572;4.70087995594428;4.73903739894773
202;2;16.902;32.06364;743.469775346031;4.68620253164557;0.364493670886075;-0.676640805553441;4.70035634858862;4.74880959646282
203;2;16.918;33.21123;763.34517728421;4.68563291139241;0.361075949367089;-0.686263603111935;4.6995246165474;4.74936725832939
204;2;16.933;34.37604;783.925761331158;4.68721518987342;0.35240506329114;-0.684683415952584;4.70044418803301;4.75004915183978
205;2;16.947;35.56914;807.095650000147;4.68443037974684;0.349177215189872;-0.682149502860879;4.69742617933511;4.74669786847195
206;2;16.963;36.7893;830.104164999495;4.68272151898734;0.349430379746833;-0.675013253445548;4.69574088027407;4.74400941261759
207;2;16.978;38.02299;859.016913108735;4.68284810126583;0.344683544303797;-0.628540929818227;4.69551627462229;4.73739768076309
208;2;16.993;39.27882;886.767361761871;4.68221518987342;0.342088607594937;-0.589681300973335;4.69469527229698;4.7315840620711
209;2;17.007;40.5654;911.88509534017;4.6826582278481;0.335569620253164;-0.563962548387978;4.69466666003779;4.72841927126335
210;2;17.023;41.86797;942.681195092052;4.68392405063291;0.327278481012659;-0.496831471829986;4.69534404663081;4.72155665301521
211;2;17.037;43.19637;967.758106830424;4.68006329113924;0.321835443037973;-0.490696696684361;4.69111612108084;4.71671005146611
212;2;17.053;44.54445;987.907929206498;4.68183544303797;0.319683544303796;-0.483429906341219;4.69273701417256;4.71757195584024
213;2;17.067;45.92082;1010.94260620591;4.6803164556962;0.31392405063291;-0.477196526016047;4.69083259507589;4.71504262541371
214;2;17.082;47.31441;1035.49431868195;4.67607594936709;0.314493670886074;-0.471183978686564;4.68663979342095;4.71026611722179
215;2;17.098;48.73137;1053.23938489524;4.67962025316455;0.313291139240507;-0.465173275680179;4.69009563354038;4.71310759777045
216;2;17.112;48.25167;1049.77400278983;4.67759493670886;0.308607594936708;-0.45942419137733;4.68776418344364;4.71022330969559
217;2;17.128;46.84209;1031.18737605207;4.67727848101266;0.302025316455696;-0.456711533636259;4.68701965866629;4.70921848141288
218;2;17.142;45.4485;1024.95991457637;4.6773417721519;0.303227848101265;-0.3484663324699;4.68716046038336;4.70009595287652
219;2;17.157;44.08566;1006.55494486163;4.67962025316456;0.302848101265823;-0.309318046532513;4.68940963088833;4.69960001916961
220;2;17.173;42.74373;988.680432278221;4.67981012658228;0.304493670886076;-0.273037121259591;4.68970566416185;4.697647122343
221;2;17.187;41.42517;974.969308279223;4.67924050632911;0.309050632911394;-0.164941500079;4.68943536150932;4.69233520842473
222;2;17.203;40.12506;952.83524989561;4.67987341772152;0.314113924050632;-0.156023838755141;4.69040326231967;4.69299757100287
223;2;17.217;38.85201;931.474346178253;4.68012658227848;0.3123417721519;-0.148672527702761;4.6905375181082;4.69289310865634
224;2;17.233;37.59741;909.279061504006;4.68113924050633;0.309113924050635;-0.143626446140787;4.69133413935206;4.69353220539512
225;2;17.247;36.3711;888.357395804365;4.67943037974683;0.314177215189874;-0.139368601840476;4.68996545844871;4.69203576378325
226;2;17.263;35.15955;866.179497908863;4.67949367088607;0.312151898734177;-0.140277727680567;4.68989337018937;4.69199079971705
227;2;17.277;33.98121;843.008617862024;4.68082278481013;0.313037974683544;-0.137945072437634;4.69127858013054;4.69330625033157
