idxCompression;T;B;F;dx;dy;dz;D2;D3
1;5.899;37.75565;1098.69091555153;4.49006329113924;0.140506329113926;0;4.49226116637904;4.49226116637904
1;5.92;39.5646;1136.88241159118;4.48943037974684;0.139050632911394;0;4.49158326351709;4.49158326351709
1;5.94;41.41495;1176.47337528395;4.48689873417722;0.14006329113924;0;4.48908431378671;4.48908431378671
1;5.962;43.3136;1214.35416663626;4.48544303797468;0.145253164556962;-0;4.48779430552798;4.48779430552798
1;5.982;45.26055;1252.04440247084;4.4846835443038;0.134493670886076;0.000508828473743758;4.48669979384154;4.48669982269419
1;6.004;44.7833;1241.30230912935;4.48569620253165;0.148227848101266;0.00124919418461743;4.48814459619558;4.48814477004092
1;6.024;42.8467;1208.37427152162;4.48291139240506;0.143354430379748;0.00124919418461743;4.48520289896283;4.4852030729222
1;6.046;40.95955;1171.81931291094;4.48291139240506;0.13873417721519;0.000508828473743758;4.48505760543638;4.4850576342996
1;6.066;39.1207;1132.86286477688;4.48392405063291;0.15;-0;4.48643231218797;4.48643231218797
1;6.088;37.3221;1093.47732276969;4.48594936708861;0.142911392405063;0;4.48822519378895;4.48822519378895
1;6.109;35.57755;1058.37210402634;4.48278481012658;0.147215189873418;0;4.48520144096462;4.48520144096462
1;6.129;33.8721;1019.9671044711;4.4823417721519;0.1523417721519;0;4.48492985206237;4.48492985206237
1;6.15;32.21495;976.125750368667;4.4879746835443;0.151835443037974;0;4.49054236834451;4.49054236834451
1;6.172;30.6084;940.252617167603;4.48474683544304;0.149810126582279;0;4.48724829400413;4.48724829400413
1;6.192;29.0421;902.717013496004;4.48272151898734;0.149936708860761;0;4.4852283368248;4.4852283368248
1;6.214;27.5287;861.473703270414;4.4846835443038;0.159303797468354;0;4.48751202699637;4.48751202699637
1;6.235;26.0567;821.333415036408;4.48588607594937;0.157088607594936;0;4.48863573004454;4.48863573004454
1;6.255;24.63415;780.109147560662;4.48860759493671;0.158797468354431;0;4.4914156762962;4.4914156762962
1;6.277;23.2553;740.913541023161;4.48962025316456;0.145126582278481;0;4.49196524279844;4.49196524279844
1;6.298;21.9236;704.060366490497;4.48645569620253;0.147911392405064;0;4.48889323708989;4.48889323708989
1;6.318;20.63905;662.185458241367;4.49196202531646;0.143924050632911;0;4.49426712259471;4.49426712259471
1;6.34;19.4005;623.807663088784;4.49196202531646;0.153987341772151;0;4.49460064280589;4.49460064280589
1;6.361;18.20795;586.416164476229;4.49253164556962;0.138924050632912;0;4.49467912962524;4.49467912962524
1;6.381;17.0591;548.04421376369;4.49518987341772;0.137784810126583;0;4.49730104084426;4.49730104084426
1;6.403;15.9643;511.415897712594;4.49664556962025;0.135506329113923;0;4.49868684662707;4.49868684662707
1;6.423;14.90745;474.729634493643;4.49949367088608;0.13613924050633;0;4.50155275290088;4.50155275290088
1;6.445;13.90005;440.865225043472;4.49898734177215;0.126898734177216;0;4.50077664299861;4.50077664299861
1;6.465;12.94325;406.338355929632;4.50278481012658;0.124810126582279;0;4.50451424839618;4.50451424839618
1;6.487;12.02555;373.465555715981;4.50518987341772;0.120822784810127;0;4.50680972982828;4.50680972982828
1;6.508;11.15845;341.671715271439;4.50854430379747;0.126835443037974;-0;4.51032803340458;4.51032803340458
1;6.529;10.33505;312.777203645806;4.50727848101266;0.129050632911394;0.000469320296927519;4.50912556614413;4.5091255905681
1;6.55;9.5611;283.37544700905;4.51411392405063;0.116202531645571;0.000615370068812556;4.51560932185997;4.51560936379012
1;6.57;8.83085;257.614761920592;4.5123417721519;0.125000000000002;0.000469320296927519;4.51407280276991;4.51407282716711
1;6.592;8.1466;231.750942218498;4.51879746835443;0.113987341772152;-0;4.52023491359583;4.52023491359583
1;6.612;7.51295;209.15731224237;4.51867088607595;0.119746835443037;0;4.52025728042874;4.52025728042874
1;6.634;6.923;187.715368578306;4.52094936708861;0.130632911392405;0;4.52283629344659;4.52283629344659
1;6.654;6.37905;167.835898464309;4.52588607594937;0.122784810126582;0;4.52755131192018;4.52755131192018
1;6.676;5.8788;149.893136801176;4.52981012658228;0.122721518987344;0;4.53147220603966;4.53147220603966
1;6.696;5.428;133.823387100464;4.53462025316456;0.125379746835446;0;4.53635326240436;4.53635326240436
1;6.718;5.0255;119.876714820881;4.53816455696203;0.125253164556963;0;4.53989271913972;4.53989271913972
1;6.739;4.6667;108.112858701457;4.53753164556962;0.121708860759494;0;4.53916363235928;4.53916363235928
1;6.759;4.35505;97.5016773574587;4.54259493670886;0.118227848101265;0;4.54413320481251;4.54413320481251
1;6.781;4.08825;88.5297971712858;4.54822784810127;0.112025316455696;0;4.54960726104692;4.54960726104692
1;6.801;3.8686;81.5721720966214;4.54949367088608;0.111835443037974;0;4.55086803014018;4.55086803014018
1;6.823;3.6984;76.2975439720169;4.55018987341772;0.108607594936709;0;4.55148585561145;4.55148585561145
1;6.844;3.56845;71.9368249295545;4.55613924050633;0.105632911392403;0;4.55736361187593;4.55736361187593
1;6.865;3.48795;69.160512545845;4.56145569620253;0.107151898734177;0;4.56271406049304;4.56271406049304
1;6.886;3.4546;68.0330831868071;4.56322784810127;0.114810126582279;0;4.56467192236778;4.56467192236778
1;6.907;3.45345;67.9813983602961;4.56341772151899;0.116582278481012;0;4.56490665060408;4.56490665060408
1;6.927;3.45345;67.7097200287467;4.56715189873418;0.124050632911393;0;4.56883628790055;4.56883628790055
1;6.949;3.45345;67.6093809810172;4.56841772151899;0.129240506329113;0;4.57024546241938;4.57024546241938
1;6.97;3.45345;67.2414795270754;4.57360759493671;0.136582278481013;0;4.57564652822503;4.57564652822503
1;6.99;11.50805;335.078397966585;4.56664556962025;0.130506329113922;-0;4.56851000441841;4.56851000441841
1;7.012;11.50115;334.450120190938;4.5676582278481;0.135696202531646;0.000178753873711778;4.56967341785055;4.56967342134675
0;7.532;11.5046;349.718385274413;4.52088607594936;0.130000000000001;0.000263694159337942;4.52275479234867;4.52275480003587
0;8.132;11.50115;350.981667443146;4.51544303797468;0.153860759493671;0.000177496516850767;4.51806362975401;4.51806363324057
0;8.732;11.50115;352.05042587285;4.51354430379747;0.129367088607596;0.000345157517984225;4.51539788124561;4.51539789443755
0;9.411;11.50345;353.612235721696;4.50879746835443;0.135886075949369;0.000859842011826115;4.51084466993447;4.51084475188456
0;9.972;11.50115;353.789170922558;4.50772151898734;0.141772151898735;0.00121548878598381;4.50995040280883;4.50995056660364
0;10.532;11.5046;356.564787977396;4.50037974683545;0.131835443037975;0.00137317496317573;4.50231034578556;4.50231055519021
0;11.212;11.50345;355.763241911807;4.50253164556962;0.133670886075949;0.00145219805283909;4.5045154151296;4.50451564921462
0;11.822;11.5;357.829119903928;4.49645569620253;0.126265822784809;0.00153325163792113;4.49822819406883;4.49822845537844
0;15.515;11.5;355.458275169027;4.50012658227848;0.182911392405062;0.00160446885092196;4.50384234115727;4.50384262694882
0;16.075;11.50115;355.946773105019;4.49810126582278;0.192784810126582;0.0017499999999999;4.50223066719288;4.50223100730205
0;16.754;11.50115;354.958331034997;4.50037974683544;0.201455696202531;0.0017499999999999;4.50488648727791;4.50488682718657
0;17.275;11.50345;355.913178381797;4.49778481012658;0.201582278481013;0.0017499999999999;4.5022998137844;4.50230015388835
0;17.874;11.5;353.47210579044;4.50487341772152;0.198860759493673;0.0017499999999999;4.50926048386654;4.50926082344549
0;18.514;11.50115;353.654653073203;4.50556962025316;0.183354430379746;0.00191033718742117;4.5092988867548;4.50929929140618
0;19.075;11.5046;354.933772170254;4.50088607594937;0.200506329113924;0.0017990891532326;4.50534995940267;4.50535031861135
0;19.755;3.45575;72.1422789841713;4.49930379746835;0.206708860759493;0.00114495272974614;4.50404964615507;4.50404979168152
2;19.781;3.4546;70.2379277223298;4.52405063291139;0.226202531645569;0.000321717881863986;4.5297021661991;4.52970217762396
2;19.803;3.4546;69.8410735742599;4.53006329113924;0.222468354430379;0.000505440094587206;4.53552263696812;4.53552266513132
2;19.824;3.45115;69.4921624299935;4.53518987341772;0.202151898734177;0.00124132069181648;4.5396930048311;4.53969317454269
2;19.845;3.45805;69.7266420511753;4.53455696202532;0.205506329113923;0.0017499999999999;4.53921135145282;4.53921168879114
2;19.865;3.50175;70.7031677046401;4.54044303797468;0.192215189873419;0.0017499999999999;4.54450983718936;4.54451017413437
2;19.887;3.5949;73.2291783839085;4.54291139240506;0.213670886075949;0.00128067970307243;4.54793350509879;4.5479336854159
2;19.907;3.73175;77.3280417222313;4.54329113924051;0.220379746835443;0.00113462993118737;4.54863293844607;4.54863307995948
2;19.929;3.91805;82.810627823379;4.54689873417722;0.21506329113924;0.00128067970307243;4.55198202084081;4.55198220099755
2;19.949;4.15035;90.0276241498949;4.54772151898734;0.208481012658227;0.0017499999999999;4.55249770421683;4.55249804057064
2;19.971;4.42405;98.6405736537147;4.54803797468354;0.211772151898735;0.00124119894050306;4.55296572175581;4.55296589093947
2;19.992;4.75295;108.987104880029;4.55107594936709;0.200569620253164;0.000501751535008935;4.55549343863824;4.55549346627022
2;20.012;5.1175;121.216159591819;4.54753164556962;0.208670886075948;0.000468528252995534;4.55231672955132;4.55231675366198
2;20.034;5.5361;135.062792480097;4.54810126582278;0.204556962025316;0.00068128539278337;4.55269905384617;4.5526991048214
2;20.054;5.9961;151.250929562346;4.54424050632912;0.187278481012656;0.000979390278320712;4.54809795505909;4.54809806051035
2;20.076;6.50785;168.754476641429;4.54379746835443;0.188481012658228;0.000681732606207513;4.54770497345164;4.54770502454987
2;20.097;7.06215;188.252094324662;4.54094936708861;0.194240506329114;0.000475418519667943;4.54510181720514;4.54510184206957
2;20.117;7.66245;209.167320361697;4.53955696202532;0.205379746835444;-0;4.54420050744712;4.54420050744712
2;20.139;8.3099;232.51546485454;4.53512658227848;0.213987341772151;-0;4.54017221036026;4.54017221036026
2;20.16;9.0045;258.137092548588;4.53044303797468;0.202215189873417;0.000476434966062397;4.53495370465331;4.53495372968006
2;20.18;9.7451;283.894363717911;4.53139240506329;0.198101265822785;0.000695508232690509;4.53572058665278;4.53572063997746
2;20.201;10.53055;311.769927276134;4.53044303797468;0.186645569620252;0.00105449176730939;4.53428612782565;4.53428625044174
2;20.223;11.36545;343.693291065867;4.52227848101266;0.169303797468354;0.0012735650339375;4.52544654544359;4.52544672464888
2;20.244;12.24865;374.57986478881;4.52056962025316;0.180316455696204;0.0017499999999999;4.52416442182981;4.52416476029009
2;20.264;13.17095;407.200256575732;4.51746835443038;0.184113924050632;0.0017499999999999;4.52121867092372;4.52121900960451
2;20.286;14.1404;441.798413804322;4.5120253164557;0.197911392405064;0.00127447072188987;4.51636373375538;4.51636391357655
2;20.307;15.16045;478.815268288571;4.50506329113924;0.201962025316456;0.0010663935741832;4.5095879985693;4.50958812465568
2;20.328;16.2288;514.80657899886;4.50392405063291;0.195443037974684;0.000757722397980793;4.50816257858591;4.50816264226409
2;20.348;17.33625;550.824799460439;4.50360759493671;0.194240506329113;0.000992198572375733;4.50779444334705;4.50779455254214
2;20.37;18.49085;589.442217667201;4.49943037974684;0.199177215189875;0.000683203345563365;4.50383673163665;4.50383678345545
2;20.39;19.6949;630.102106947035;4.49386075949367;0.197405063291139;0.000469610540142217;4.4981944471899;4.49819447170352
2;20.412;20.9461;668.632852156096;4.49316455696203;0.195443037974684;0.000463368050292088;4.49741322506978;4.49741324894016
2;20.433;22.24445;706.921087067718;4.49253164556962;0.206329113924049;0.000614524642222741;4.49726720239049;4.49726724437604
2;20.454;23.58535;750.00124061224;4.48639240506329;0.201518987341775;0.000463500892334537;4.49091602175645;4.49091604567508
2;20.474;24.978;788.159792654137;4.48803797468354;0.197341772151898;0.000463497045385354;4.4923744987743;4.49237452268476
2;20.496;26.4086;829.567396076011;4.48455696202532;0.200569620253166;0.00061447462648305;4.48903991051742;4.48903995257308
2;20.516;27.8921;870.005525013918;4.48221518987341;0.211139240506327;0.000462543717893611;4.48718539701822;4.48718542085796
2;20.538;29.4216;910.912143975157;4.48107594936709;0.199873417721518;0.000502118887969766;4.48553130042672;4.48553132853079
2;20.558;30.9948;953.058298604643;4.47791139240506;0.195253164556963;0.00124788105535673;4.48216624373757;4.48216641744901
2;20.58;32.614;992.4062606947;4.47778481012658;0.191582278481013;0.00128746035502158;4.48188136559061;4.48188155050783
2;20.601;34.2838;1031.88580343083;4.47664556962025;0.1976582278481;0.00113558153028565;4.48100706661312;4.48100721050325
2;20.622;35.995;1071.10283730205;4.47575949367089;0.19873417721519;0.00128745489624568;4.48016945197149;4.4801696369578
2;20.642;37.75565;1111.77392872936;4.47329113924051;0.198734177215188;0.00124809590531213;4.47770352855133;4.47770370249578
2;20.664;39.56;1149.82071212897;4.47310126582279;0.197974683544304;0.000508797169061671;4.47748019645312;4.47748022536163
2;20.684;41.41495;1188.66754423996;4.47196202531646;0.195886075949367;-0;4.47625018409643;4.47625018409643
2;20.705;43.31475;1224.92802319089;4.47284810126582;0.192594936708861;0.00046932029692747;4.47699262302756;4.47699264762683
2;20.726;45.25825;1264.67287100272;4.47006329113924;0.19094936708861;0.000615370068812526;4.47413986008284;4.47413990240163
2;20.747;44.781;1257.51026513506;4.46867088607595;0.190063291139239;0.00046932029692747;4.47271098358719;4.47271100821001
2;20.769;42.849;1222.91663469527;4.46664556962025;0.19240506329114;-0;4.47078766583566;4.47078766583566
2;20.789;40.95725;1181.83367689047;4.47006329113924;0.192974683544305;0;4.47422675501361;4.47422675501361
2;20.81;39.12185;1146.35174582851;4.46829113924051;0.191012658227848;-0;4.47237202618683;4.47237202618683
2;20.832;37.3244;1107.28804453401;4.46867088607595;0.197721518987342;0.000516831448784329;4.47304295610197;4.47304298596025
2;20.853;35.57755;1066.70026681031;4.47094936708861;0.196582278481014;0.00175000000000008;4.47526902378872;4.47526936594691
2;20.874;33.87325;1027.91050843118;4.47107594936709;0.194683544303798;0.00299117061770527;4.4753124837749;4.47531348338116
2;20.895;32.21495;987.070572478455;4.47278481012658;0.197088607594937;0.00299922781476445;4.47712495659243;4.47712596118428
2;20.916;30.60955;945.670827537074;4.47512658227848;0.200253164556962;0.00225198399762728;4.47960481039684;4.47960537645477
2;20.936;29.0467;908.313874661418;4.47272151898734;0.200759493670885;0.00128048866265315;4.47722482802812;4.47722501113833
2;20.958;27.52985;868.102239907442;4.47360759493671;0.19993670886076;0.00105494369909198;4.47807320183865;4.47807332610038
2;20.979;26.0567;827.585855833313;4.47474683544304;0.19987341772152;0.000695590549717279;4.47920848191052;4.47920853592076
2;21;24.63415;787.483741933016;4.47525316455696;0.204556962025316;0.000476440420446968;4.47992571786521;4.47992574319995
2;21.021;23.2553;746.755411985445;4.47696202531646;0.207151898734176;-0;4.48175198837183;4.48175198837183
2;21.042;21.9259;707.403941971464;4.47689873417721;0.213734177215191;-0;4.48199783295211;4.48199783295211
2;21.063;20.6379;666.511589121314;4.48107594936709;0.201898734177215;0.00046932029692747;4.48562200400998;4.48562202856193
2;21.083;19.4005;630.28053043637;4.47810126582278;0.195949367088609;0.000615370068812526;4.48238631773591;4.48238635997683
2;21.105;18.20795;590.584841308369;4.48120253164557;0.197468354430379;0.00046932029692747;4.48555123486826;4.48555125942059
2;21.125;17.06025;552.049869151589;4.48405063291139;0.192531645569622;-0;4.48818209446306;4.48818209446306
2;21.146;15.962;515.924961383483;4.48354430379747;0.193164556962024;0.000508828670560661;4.48770342939248;4.48770345823871
2;21.168;14.9063;479.775323875787;4.48411392405063;0.199936708860761;0.00124920126387596;4.48856907838287;4.48856925221374
2;21.189;13.90005;443.636289695361;4.48740506329114;0.205379746835442;0.00124894952187317;4.49210251913969;4.49210269276383
2;21.209;12.93865;410.053925545851;4.48784810126582;0.203734177215189;0.000501043971078879;4.49247016628946;4.4924701942301
2;21.231;12.02555;378.051867683532;4.4873417721519;0.202594936708861;0.000501012777477938;4.49191283179888;4.49191285973951
2;21.251;11.15615;345.513785503952;4.49183544303797;0.202658227848101;0.00124785126069652;4.49640478656523;4.49640495971831
2;21.273;10.3362;314.953670705605;4.49575949367089;0.199936708860758;0.00128741883034035;4.50020311902496;4.50020330317745
2;21.294;9.55995;286.176104868314;4.49822784810127;0.206265822784811;0.00113510586054658;4.50295451488052;4.50295465794939
2;21.315;8.83085;259.815130959712;4.49879746835443;0.201518987341773;0.0012807230213634;4.50330862405981;4.50330880617607
2;21.336;8.15005;234.155811998218;4.50265822784811;0.211772151898735;0.0017499999999999;4.50763558433111;4.50763592403247
2;21.356;7.5118;211.09270361432;4.50449367088608;0.195189873417723;0.0017499999999999;4.50872069635474;4.50872103597434
2;21.378;6.923;188.363204762387;4.51310126582279;0.200126582278479;0.0017499999999999;4.51753624053042;4.51753657948729
2;21.398;6.3779;168.859514221508;4.51487341772152;0.198164556962027;0.0017499999999999;4.51922019486596;4.51922053369653
2;21.42;5.8811;150.777327714635;4.51936708860759;0.204113924050631;0.0017499999999999;4.52397406884487;4.52397440731939
2;21.44;5.42915;135.127626992141;4.51949367088608;0.212848101265822;0.0017499999999999;4.52450299540091;4.52450333383586
2;21.462;5.02665;120.637256313595;4.5270253164557;0.206645569620255;0.0017499999999999;4.53173924749367;4.53173958538821
2;21.482;4.66785;108.258468424658;4.5320253164557;0.197784810126583;0.0017499999999999;4.53633908566282;4.53633942321473
2;21.504;4.35505;97.9145563166053;4.53417721518987;0.190569620253164;0.0017499999999999;4.53818022988405;4.53818056729902
2;21.524;4.08825;89.1236232426463;4.5376582278481;0.181898734177214;0.0017499999999999;4.54130260412724;4.54130294131022
2;21.546;3.8709;81.8037045634115;4.54316455696202;0.190063291139241;0.0017499999999999;4.54713846790205;4.54713880465229
2;21.566;3.6961;76.0950835368872;4.54645569620253;0.204303797468356;0.0017499999999999;4.55104377469526;4.55104411115652
2;21.588;3.5696;72.1280185832988;4.54841772151899;0.203164556962024;0.0017499999999999;4.55295284476279;4.55295318108297
2;21.608;3.4868;69.3691517981637;4.5520253164557;0.20879746835443;0.0017499999999999;4.5568114800203;4.55681181605569
2;21.63;3.45115;68.0216780089706;4.5573417721519;0.194936708860761;0.0017499999999999;4.56150899907718;4.56150933476652
2;21.65;3.4546;67.9576141445484;4.55955696202532;0.198544303797467;0.0017499999999999;4.56387768575407;4.56387802126919
2;21.672;3.45345;67.8250111821211;4.56120253164557;0.196202531645572;0.0017499999999999;4.5654204590721;4.56542079447383
2;21.693;3.4546;67.7544662848079;4.56341772151899;0.186898734177216;0.0017499999999999;4.5672434178518;4.56724375311966
2;21.713;3.45345;67.7163384860087;4.56341772151899;0.187848101265823;0.0017499999999999;4.56728236593959;4.56728270120459
2;21.735;11.5;333.344415525539;4.56772151898734;0.190822784810125;0.0017499999999999;4.57170572218102;4.57170605712164
2;21.755;11.50345;334.052688752069;4.56569620253164;0.192531645569622;0.0017499999999999;4.56975384986518;4.56975418494886
0;22.276;11.50115;349.467138674738;4.51613924050633;0.210253164556963;0.0017499999999999;4.52103085953273;4.5210311982276
0;22.955;11.50115;349.712076035531;4.5129746835443;0.23886075949367;0.0017499999999999;4.5192914219751;4.51929176080032
0;23.515;11.5046;350.074074688872;4.5146835443038;0.210063291139242;0.0017499999999999;4.51956790982188;4.51956824862638
0;24.114;11.50345;351.596991504909;4.50917721518987;0.219936708860759;0.0017499999999999;4.51453777411287;4.51453811329487
0;24.674;11.50345;348.277109452896;4.5206329113924;0.201962025316456;0.00132041514054102;4.52514205072438;4.52514224336984
0;25.315;11.5046;348.256986877402;4.52113924050633;0.197658227848104;0.00096015826415299;4.52545785607183;4.52545795792935
0;25.955;11.50115;350.140316808051;4.51588607594937;0.186455696202533;0.000537423913053631;4.51973370649198;4.51973373844347
0;26.515;11.50115;351.236207636047;4.51430379746836;0.160189873417721;0.000223677661411596;4.51714506866702;4.517145074205
0;29.967;11.50115;350.945919271075;4.51487341772152;0.165126582278482;-0;4.51789207111274;4.51789207111274
0;30.526;11.5;351.965124387233;4.51341772151899;0.134620253164558;-0;4.51542491261716;4.51542491261716
0;31.166;11.50345;350.480848911528;4.51803797468355;0.138481012658227;-0;4.52015974624232;4.52015974624232
0;31.726;11.50115;350.931228851206;4.51582278481013;0.149873417721519;0.000171626539850363;4.51830913784679;4.51830914110638
0;32.327;11.50115;350.71205746093;4.51607594936709;0.156898734177215;0.000255282255824141;4.51880063658912;4.5188006438
0;32.886;11.50115;351.423397455201;4.51221518987342;0.183734177215189;0.000344466007119828;4.51595440273718;4.5159544158747
0;33.526;11.50115;350.703135418747;4.5143670886076;0.183924050632912;0.000255282469607242;4.51811224596121;4.5181122531732
0;34.167;3.45;70.8473343605741;4.51740506329114;0.171202531645569;0.000171626687555234;4.52064805229187;4.52064805554978
3;34.193;3.45115;69.1626049950128;4.54240506329114;0.16639240506329;-0;4.54545159378864;4.54545159378864
3;34.213;3.45345;68.9905385738877;4.54689873417722;0.149620253164557;-0;4.54935977023354;4.54935977023354
3;34.235;3.45345;68.6780684894038;4.55177215189874;0.144303797468353;0;4.55405899267507;4.55405899267507
3;34.256;3.45805;68.5167006025084;4.55626582278481;0.142468354430378;0;4.55849267630113;4.55849267630113
3;34.276;3.50635;69.6865426362875;4.56063291139241;0.132594936708861;0;4.56256002368368;4.56256002368368
3;34.298;3.59375;72.4457560276344;4.55860759493671;0.129873417721518;0;4.56045724782563;4.56045724782563
3;34.318;3.7329;76.3755176019477;4.56183544303797;0.136455696202532;0;4.56387584914222;4.56387584914222
3;34.339;3.91805;81.7805294017824;4.56443037974684;0.142088607594935;0;4.56664142055889;4.56664142055889
3;34.36;4.1492;88.9238086482627;4.56455696202532;0.134683544303799;0;4.56654354152898;4.56654354152898
3;34.382;4.4229;97.4845623298582;4.56455696202532;0.136265822784811;0;4.5665904824095;4.5665904824095
3;34.402;4.7472;107.865189211714;4.56373417721519;0.140189873417722;0;4.56588686247161;4.56588686247161
3;34.423;5.1175;119.469036287638;4.56721518987342;0.13379746835443;-0;4.56917458116327;4.56917458116327
3;34.445;5.53495;132.793238293666;4.56955696202531;0.137658227848103;0.000469320296927519;4.57162997374988;4.57162999783992
3;34.465;5.99495;148.889801589276;4.56341772151899;0.134430379746835;0.000615370068812556;4.56539733518041;4.56539737665329
3;34.487;6.5067;165.967196117041;4.56386075949367;0.139240506329113;0.000469320296927519;4.56598433534862;4.56598435946845
3;34.507;7.0587;185.443104917501;4.55911392405064;0.144050632911393;-0;4.56138908199186;4.56138908199186
3;34.529;7.6636;207.000600415708;4.55462025316456;0.144240506329114;0;4.55690366084284;4.55690366084284
3;34.549;8.3099;229.874380878751;4.55132911392405;0.152088607594937;0;4.55386952468039;4.55386952468039
