idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;4.063;19119.097;6.97656;140.66304567531;4.84227848101266;0.0944303797468358;0.100012345320533;4.84319914770159;4.84423166802682
1;4.079;19119.113;7.37016;151.263950697268;4.84082278481013;0.0993670886075932;0.101000584363569;4.84184252658378;4.84289584549131
1;4.093;19119.127;7.79205;163.13750594541;4.83626582278481;0.101962025316457;0.102302069801557;4.83734052587195;4.83842216809662
1;4.109;19119.143;8.23239;175.592024979429;4.83246835443038;0.0988607594936699;0.0933297715374612;4.83347947614746;4.83438044557873
1;4.123;19119.157;8.69733;189.185419874504;4.82607594936709;0.107721518987342;0.0816294326863744;4.82727801092006;4.82796813980717
1;4.139;19119.173;9.18441;202.767008570516;4.82386075949367;0.114556962025317;0.0721216782361252;4.82522081614213;4.82575978069806
1;4.153;19119.187;9.69855;217.059799608527;4.82189873417721;0.11620253164557;0.0715040061998784;4.82329870845883;4.82382869243128
1;4.169;19119.203;10.22991;232.156700879015;4.81841772151898;0.116265822784809;0.0704129244464688;4.81982023322406;4.82033453823748
1;4.183;19119.217;10.7871;248.350340611831;4.81310126582279;0.114367088607596;0.0793483883265515;4.81445984779409;4.81511368430191
1;4.199;19119.233;11.36643;265.248863937153;4.80702531645569;0.124620253164556;0.0897765857145108;4.80864041081726;4.80947839540706
1;4.213;19119.247;11.96667;281.27834805214;4.8073417721519;0.125632911392405;0.098915231667244;4.80898310900564;4.81000028750075
1;4.229;19119.263;12.59274;300.282564809186;4.79873417721519;0.126202531645569;0.100169210986385;4.80039339872962;4.80143839421028
1;4.243;19119.277;13.24218;319.288392719859;4.7929746835443;0.13120253164557;0.0902714821858497;4.7947701114242;4.79561980998315
1;4.259;19119.293;13.90884;337.698158840555;4.79101265822785;0.132784810126584;0.0783011204932454;4.79285239675705;4.79349195916404
1;4.273;19119.307;14.60133;357.764311374325;4.78544303797469;0.133860759493672;0.0704824573576972;4.78731488129125;4.78783370110406
1;4.289;19119.323;15.31719;378.522000319633;4.77955696202532;0.131962025316456;0.0686165225365969;4.78137832945379;4.78187065451747
1;4.303;19119.337;16.05519;398.999134540023;4.77575949367089;0.134493670886076;0.0693563643627188;4.77765290586246;4.77815629654092
1;4.319;19119.353;16.8141;419.736044371594;4.77208860759494;0.141329113924051;0.0721316911781328;4.77418093469235;4.77472581181916
1;4.333;19119.367;17.59515;441.758779963982;4.76658227848101;0.136835443037976;0.078465395254509;4.76854595825611;4.76919148014138
1;4.349;19119.383;18.40326;464.355047013341;4.76044303797468;0.14272151898734;0.0885183767011167;4.76258200452062;4.76340454431465
1;4.363;19119.397;19.22982;487.445079069882;4.75443037974684;0.140696202531645;0.0949752637098674;4.75651171104061;4.75745982200409
1;4.379;19119.413;20.07975;510.006449881238;4.75044303797468;0.143987341772153;0.098218069527434;4.75262468659506;4.75363946895581
1;4.394;19119.428;20.95674;531.268262267469;4.75050632911393;0.142088607594937;0.0994860654745741;4.75263080360338;4.75367195256292
1;4.408;19119.442;21.85464;557.890909147316;4.73955696202531;0.144050632911391;0.10045123946386;4.74174554158327;4.74280942402651
1;4.424;19119.458;22.77099;583.479260848253;4.73177215189873;0.142784810126582;0.100752567551234;4.73392598162321;4.73499802316278
1;4.438;19119.472;23.71317;607.371404326536;4.72803797468354;0.143037974683544;0.100999965010534;4.73020115346601;4.73127931379911
1;4.454;19119.488;24.67749;632.153689614196;4.72303797468355;0.144873417721518;0.0999966494387956;4.72525935980928;4.72631731344438
1;4.468;19119.502;25.66272;655.883457329899;4.72037974683544;0.144620253164556;0.0982626925821685;4.72259462286989;4.72361678470143
1;4.484;19119.518;26.67624;680.708516686463;4.71626582278481;0.144367088607595;0.0979999999999997;4.71847487727137;4.71949246926416
1;4.498;19119.532;27.70575;707.052346412964;4.70974683544304;0.143227848101263;0.0987470649426799;4.71192417919022;4.71295877907628
1;4.514;19119.548;28.76109;731.339203385267;4.70683544303797;0.144810126582279;0.0989155612057339;4.70906252460076;4.71010128859751
1;4.528;19119.562;29.84472;756.974931101806;4.70272151898734;0.142215189873417;0.0897292995884581;4.70487139520065;4.70572695686671
1;4.548;19119.582;30.94188;779.364060096555;4.70322784810126;0.141898734177216;0.0773044258693741;4.70536793905815;4.70600291289491
1;4.561;19119.595;32.06241;804.818235264424;4.69867088607594;0.148164556962024;0.0726561366328268;4.70100636370527;4.70156779657466
1;4.573;19119.607;33.21;828.820110735364;4.69683544303797;0.144113924050632;0.07084690852248;4.6990458608193;4.69957990532454
1;4.588;19119.622;34.37973;855.278401698451;4.69126582278481;0.146455696202532;0.0707949789461223;4.69355135169298;4.69408523783101
1;4.604;19119.638;35.56791;879.820345719607;4.68822784810127;0.149113924050633;0.0698790842830548;4.69059860977872;4.69111909937045
1;4.619;19119.653;36.78438;905.730134375395;4.68392405063291;0.145632911392404;0.0680282863433186;4.68618751833279;4.68668126766914
1;4.633;19119.667;38.01807;929.57889682721;4.68151898734178;0.151518987341772;0.0681474634965325;4.68397032787;4.68446604312035
1;4.649;19119.683;39.28005;950.782808010654;4.68259493670886;0.151645569620255;0.0700085674300493;4.68504980977545;4.68557284860566
1;4.663;19119.697;40.56048;974.344840584668;4.68044303797468;0.152784810126581;0.073621457624918;4.6829360693833;4.68351474311269
1;4.679;19119.713;41.8692;999.375060436195;4.67702531645569;0.149303797468352;0.070595898208776;4.67940780812123;4.67994030042584
1;4.693;19119.727;43.19637;1022.5763774167;4.67518987341772;0.153227848101267;0.0642821193739263;4.67770019624402;4.67814186582798
1;4.709;19119.743;44.54445;1049.56532076414;4.66955696202531;0.149177215189873;0.0533113230286666;4.6719392186897;4.67224337554177
1;4.723;19119.757;45.91959;1071.54502298988;4.66898734177215;0.150506329113925;0.046263977325479;4.67141252221765;4.67164160743628
1;4.739;19119.773;47.31441;1093.31776996337;4.66822784810126;0.150949367088607;0.0503052852206868;4.67066772027433;4.67093861819375
1;4.753;19119.787;48.73137;1116.4614237666;4.66544303797468;0.155569620253164;0.0615593608946407;4.66803605891516;4.66844194590078
1;4.773;19119.807;48.24798;1111.75309707492;4.66284810126582;0.154303797468357;0.07;4.66540052700638;4.66592563993378
1;4.786;19119.82;46.83717;1092.43576166189;4.66107594936709;0.152405063291139;0.07;4.66356690839588;4.66409222776363
1;4.798;19119.832;45.44973;1071.7290589035;4.66082278481013;0.145443037974683;0.0680030348343485;4.66309153981568;4.66358736612141
1;4.813;19119.847;44.08197;1050.3307989738;4.66088607594937;0.140189873417722;0.066561576782847;4.6629939109533;4.66346895101612
1;4.829;19119.863;42.7425;1028.99747464117;4.66037974683544;0.139873417721519;0.0687426671362381;4.6624783064052;4.6629850430796
1;4.843;19119.877;41.42271;1005.07784233182;4.66278481012658;0.129810126582278;0.0784765071064336;4.66459139202037;4.66525148482674
1;4.859;19119.893;40.12506;985.156486932821;4.66;0.129810126582278;0.0840696810311192;4.66180766108634;4.66256564353061
1;4.873;19119.907;38.84832;962.64955094694;4.66006329113924;0.130443037974684;0.0836115004051342;4.66188859407639;4.66263832465907
1;4.889;19119.923;37.6011;939.843153035544;4.66056962025316;0.132151898734179;0.0767560340268154;4.66244284786053;4.66307460784462
1;4.903;19119.937;36.37233;918.247089558599;4.65917721518987;0.133987341772151;0.0735000000000003;4.66110340266118;4.66168286998372
1;4.919;19119.953;35.16324;895.356898037903;4.65905063291139;0.134240506329114;0.0747944493456556;4.6609841571895;4.66158422891022
1;4.933;19119.967;33.97998;875.631391866664;4.65481012658228;0.129177215189873;0.0814601986177535;4.65660220197701;4.65731465883678
1;4.949;19119.983;32.8164;850.815132074406;4.65702531645569;0.127911392405064;0.0770862935883443;4.65878161351402;4.65941932209105
1;4.963;19119.997;31.67988;825.981864681713;4.6593670886076;0.129430379746836;0.0668089839586414;4.66116443494552;4.66164320062557
1;4.979;19120.013;30.56427;802.968729381176;4.65949367088608;0.124810126582277;0.0485332077434043;4.66116496562017;4.66141762868108
1;4.993;19120.027;29.4708;778.055309451454;4.66177215189873;0.124873417721519;0.0393036282995295;4.66344432438857;4.66360994744088
1;5.009;19120.043;28.39947;753.130016336578;4.66405063291139;0.123354430379747;0.0377522486135225;4.66568158170438;4.66583431490348
1;5.023;19120.057;27.35274;728.011502586762;4.66677215189873;0.121708860759494;0.0376920988075593;4.6683589584055;4.66851111799441
1;5.039;19120.073;26.32938;707.139877383156;4.66284810126582;0.116772151898733;0.048710482561347;4.66431004018144;4.6645643807379
1;5.053;19120.087;25.32324;681.006363370562;4.66683544303798;0.117215189873418;0.0620221668316016;4.66830723636872;4.66871922504567
1;5.069;19120.103;24.34539;658.526840570009;4.66544303797468;0.11253164556962;0.0704366077005685;4.66679998626908;4.66733151035422
1;5.083;19120.117;23.3946;634.043337651738;4.66829113924051;0.106455696202531;0.0610712418099891;4.66950478915756;4.66990413954522
1;5.099;19120.133;22.45857;609.14588283642;4.67164556962025;0.103354430379747;0.0562019816052585;4.67278872478006;4.67312669731605
1;5.113;19120.147;21.54468;583.697690674476;4.67613924050633;0.108037974683542;0.054086839740801;4.67738713392176;4.67769983932381
1;5.129;19120.163;20.65539;561.848983764525;4.67443037974684;0.101835443037974;0.0607031801138607;4.67553952315226;4.67593356546421
1;5.143;19120.177;19.78824;537.662221408122;4.67753164556962;0.104113924050635;0.0630879656469493;4.67869020180717;4.67911552495725
1;5.159;19120.193;18.94692;515.781139261239;4.67689873417721;0.100063291139241;0.0594941159428283;4.67796904991707;4.67834735583131
1;5.173;19120.207;18.12405;492.74976877991;4.67873417721519;0.101518987341771;0.0618074773367297;4.67983542507986;4.68024355884254
1;5.189;19120.223;17.33193;470.632428306831;4.67981012658228;0.101835443037976;0.0624911183685212;4.68091799525699;4.68133511064907
1;5.203;19120.237;16.55211;447.989941826849;4.68215189873418;0.108037974683544;0.0608950537636909;4.68339819007457;4.68379406190822
1;5.219;19120.253;15.80058;427.184986080393;4.68170886075949;0.103354430379746;0.0555974426387229;4.68284955931674;4.68317958985356
1;5.233;19120.267;15.07242;405.156034196359;4.6856329113924;0.099177215189874;0.0458463758368069;4.68668239806544;4.68690663343253
1;5.249;19120.283;14.36148;383.005134108887;4.69075949367089;0.0982911392405068;0.0407565236262181;4.69178918702842;4.69196620509301
1;5.263;19120.297;13.67883;363.317601479954;4.69056962025316;0.100063291139239;0.0373368577309781;4.69163681721801;4.6917853814535
1;5.279;19120.313;13.01709;343.987686201725;4.69069620253165;0.0955063291139258;0.0369773773945443;4.69166839443557;4.69181411074486
1;5.293;19120.327;12.37872;324.227296540514;4.69386075949367;0.0946202531645568;0.0381161809716281;4.69481435435134;4.69496908031089
1;5.308;19120.342;11.7588;304.156081043151;4.70037974683544;0.0817721518987344;0.035995477216775;4.70109098500411;4.70122878869631
1;5.324;19120.358;11.16594;287.273421580792;4.69753164556962;0.0842405063291132;0.0303763221199724;4.69828692440496;4.69838512097297
1;5.338;19120.372;10.59768;269.176295805542;4.70202531645569;0.0824050632911391;0.0189199092135376;4.70274735352073;4.7027854122861
1;5.354;19120.388;10.04664;252.875195257635;4.70101265822785;0.0840506329113939;0.00788407937500792;4.70176397979644;4.70177058993938
1;5.368;19120.402;9.52143;235.93069300722;4.70620253164557;0.0822784810126578;0.0143141582962829;4.7069217135305;4.70694347878033
1;5.384;19120.418;9.01959;220.080371646057;4.71006329113924;0.0756962025316454;0.025846850378344;4.71067151493448;4.71074242357716
1;5.398;19120.432;8.53866;206.591045831327;4.70518987341772;0.0705063291139254;0.0257198646665271;4.70571810538602;4.70578839290467
1;5.414;19120.448;8.08356;190.70487759395;4.71746835443038;0.0758227848101267;0.0142039781564385;4.71807765618037;4.71809903697918
1;5.428;19120.462;7.64568;176.746240620416;4.72335443037975;0.068417721518987;0.00618439164346269;4.7238499192508;4.72385396750427
1;5.444;19120.478;7.23486;164.927405380508;4.72113924050633;0.0717088607594949;0.00733156049949903;4.72168379807036;4.7216894900808
1;5.458;19120.492;6.84249;152.783524089579;4.72525316455696;0.0678481012658239;0.0153322369880944;4.7257402419093;4.72576511387225
1;5.474;19120.508;6.47472;142.071663572738;4.72487341772151;0.0674683544303782;0.0230707952470095;4.72535509695736;4.72541141636728
1;5.488;19120.522;6.13155;132.128790014694;4.72443037974683;0.0693670886075939;0.0331189383254286;4.72493959813845;4.72505566846916
1;5.504;19120.538;5.81052;122.316931398714;4.72930379746835;0.06272151898734;0.0368080494592586;4.72971969546745;4.72986291875332
1;5.518;19120.552;5.51532;113.608018638897;4.73183544303798;0.0662025316455708;0.0442913569580016;4.73229853614358;4.73250580131582
1;5.534;19120.568;5.23734;105.639456715232;4.73316455696203;0.0631012658227856;0.0458867637146519;4.73358516275243;4.7338075677106
1;5.548;19120.582;4.98519;98.3760728034187;4.7356329113924;0.0618987341772144;0.0466628436180309;4.73603742856363;4.73626730091643
1;5.564;19120.598;4.75272;91.6832084156285;4.73911392405063;0.0580379746835451;0.0402500000000002;4.73946929430247;4.73964020302553
1;5.578;19120.612;4.54485;86.0372457785629;4.73879746835443;0.0667721518987356;0.0386656772648891;4.73926787239881;4.73942559820807
1;5.594;19120.628;4.35666;80.6120353558309;4.74360759493671;0.0632911392405067;0.0377535870789324;4.74402980419049;4.74418002571413
1;5.608;19120.642;4.20168;76.3556092015858;4.74544303797468;0.0668354430379736;0.040804552198446;4.7459136742158;4.74608908624655
1;5.624;19120.658;4.05531;72.8339667736425;4.74063291139241;0.0654430379746849;0.0460823136273996;4.74108460078453;4.74130855054018
1;5.638;19120.672;3.94092;69.0433672861278;4.75291139240506;0.0656329113924059;0.0487980622691434;4.7533645329505;4.75361500691767
1;5.654;19120.688;3.84252;66.6047642074483;4.75145569620253;0.0666455696202526;0.0511963636008287;4.75192307018174;4.75219885238101
1;5.668;19120.702;3.77118;64.428060088366;4.75759493670886;0.0631012658227856;0.0413516572170166;4.7580133828675;4.75819307207062
1;5.684;19120.718;3.72444;63.4696893826073;4.75379746835443;0.0654430379746849;0.0397563932881798;4.75424790701456;4.75441413132677
1;5.698;19120.732;3.69984;62.7503259471688;4.75550632911392;0.0640506329113926;0.0385000000000005;4.75593764990868;4.75609347887728
1;5.714;19120.748;3.69123;62.3296894254022;4.75905063291139;0.0627848101265833;0.0367500000000004;4.75946476602117;4.75960664566905
1;5.728;19120.762;3.69369;62.2221133874797;4.76202531645569;0.0607594936708864;0.0355005398959994;4.76241292105547;4.76254523537247
1;5.744;19120.778;3.69369;62.2174633103826;4.76202531645569;0.0639240506329113;0.0363497458832829;4.76245434611338;4.76259306500566
1;5.758;19120.792;6.15492;128.185544284874;4.76291139240507;0.061012658227849;0.0512255439702409;4.76330216093478;4.76357759805811
1;5.774;19120.808;6.15369;127.762413558325;4.76601265822785;0.0565189873417733;0.0664454582613347;4.7663477689231;4.76681088918385
0;6.374;19121.408;6.15123;129.407481062255;4.7493670886076;0.104303797468354;0.0915542503733871;4.75051229074458;4.75139444850422
0;6.974;19122.008;6.15369;127.076987015654;4.76905063291139;0.153987341772153;0.00543813339757379;4.77153602529611;4.77153912422328
0;7.574;19122.608;6.15123;127.148846782159;4.76575949367088;0.187848101265821;-0.0135324211967435;4.7694601854574;4.76947938323323
0;8.174;19123.208;6.15369;126.898270216779;4.76721518987342;0.203481012658228;-0.0373981751354935;4.77155584574594;4.77170240192908
0;8.719;19123.753;6.15369;128.151060333389;4.75677215189873;0.191518987341773;-0.0651248670852374;4.76062609617597;4.76107152602275
0;9.318;19124.352;6.15615;127.423491079689;4.75949367088608;0.236582278481013;-0.0898933192046462;4.76536999378809;4.76621778630955
0;13.654;19128.688;6.15369;131.288065830677;4.73107594936709;0.155569620253164;-0.112932776718971;4.73363301761189;4.73497997434866
0;14.254;19129.288;6.14877;130.985575754603;4.73050632911393;0.163417721518986;-0.144692887500354;4.73332816118779;4.73553919983633
0;14.854;19129.888;6.15492;130.492618424439;4.7356329113924;0.165759493670885;-0.150544744823808;4.7385330305069;4.7409238552627
0;15.454;19130.488;6.15492;130.455632334313;4.73506329113924;0.17740506329114;-0.153580431820964;4.73838547688722;4.74087374611622
0;16.055;19131.089;6.15369;130.889517210593;4.73044303797468;0.186898734177216;-0.155194974899817;4.7341337615619;4.73667688919081
0;16.655;19131.689;6.15123;130.603660952353;4.73120253164557;0.199683544303797;-0.157940679145532;4.73541454503354;4.73804771730342
2;16.786;19131.82;3.69492;62.1392680292436;4.75145569620253;0.213354430379747;-0.174599210159395;4.75624340692717;4.75944705087959
2;16.8;19131.834;3.69123;62.1198687747519;4.74981012658228;0.210886075949366;-0.183564973542572;4.75448937064885;4.75803165974382
2;16.816;19131.85;3.70476;62.7405363301823;4.74481012658228;0.207974683544302;-0.189303147643636;4.74936591623694;4.75313709964492
2;16.83;19131.864;3.73797;63.4603337849882;4.74601265822785;0.210822784810128;-0.197671320291094;4.7506928335406;4.75480350272434
2;16.846;19131.88;3.79824;64.8993149223946;4.74651898734177;0.210443037974684;-0.210190511926327;4.7511818287062;4.75582893097847
2;16.86;19131.894;3.87573;66.6037859880081;4.74917721518987;0.216139240506331;-0.22481934315353;4.75409301471535;4.75940585888841
2;16.876;19131.91;3.97905;68.9675079752601;4.75240506329114;0.213544303797468;-0.238319664676528;4.75720033793823;4.7631661022739
2;16.891;19131.925;4.10082;72.1089414946135;4.75094936708861;0.214367088607595;-0.249127691823066;4.75578312555543;4.76230382736663
2;16.905;19131.939;4.24965;75.9819882775194;4.75037974683544;0.217341772151899;-0.247318117044754;4.75534911284823;4.76177608000261
2;16.921;19131.955;4.41939;80.7127202504017;4.74613924050633;0.22120253164557;-0.244817804952578;4.75129121926665;4.75759435091961
2;16.935;19131.969;4.61373;85.5085749790155;4.75107594936709;0.21873417721519;-0.239478117098917;4.75610842148667;4.76213366942861
2;16.951;19131.985;4.82775;91.5637094012213;4.74708860759494;0.218164556962027;-0.235716492377193;4.75209911747136;4.75794160189579
2;16.966;19132;5.0676;98.0967181544945;4.74677215189874;0.218037974683545;-0.230809386894011;4.75177718547971;4.75737946705157
2;16.981;19132.015;5.32836;105.299795189866;4.74512658227848;0.225;-0.231771546157777;4.75045800758683;4.75610863326882
2;16.995;19132.029;5.61249;113.078145011658;4.74537974683544;0.224177215189874;-0.2345;4.75067199093837;4.75645609834531
2;17.011;19132.045;5.9163;121.569836919309;4.74424050632912;0.228670886075951;-0.237284773152069;4.74974824133161;4.75567160552561
2;17.025;19132.059;6.25086;131.132201441662;4.7423417721519;0.22651898734177;-0.241888650541811;4.74774855437008;4.75390644152618
2;17.041;19132.075;6.60018;140.890864928581;4.74303797468355;0.22639240506329;-0.242780869078615;4.74843792739892;4.75464039657586
2;17.055;19132.089;6.97533;152.070368594807;4.73911392405063;0.227721518987341;-0.241478104884348;4.74458194948095;4.75072305554418
2;17.071;19132.105;7.37508;163.766019287806;4.73702531645569;0.228101265822785;-0.2443611266781;4.74251399957998;4.7488052598989
2;17.085;19132.119;7.79082;175.656632507395;4.73594936708861;0.231582278481012;-0.256883522648652;4.74160803518526;4.74856145622459
2;17.101;19132.135;8.23485;188.8433071972;4.73246835443038;0.23126582278481;-0.268765981531154;4.73811572320404;4.74573237333309
2;17.115;19132.149;8.69856;202.490790154167;4.73050632911392;0.236202531645571;-0.270043635742801;4.73639966279691;4.74409162337194
2;17.131;19132.165;9.18933;217.030213349396;4.72822784810127;0.24151898734177;-0.269969081842146;4.73439225295147;4.74208322469752
2;17.145;19132.179;9.69486;232.450989259515;4.72386075949367;0.244367088607595;-0.272287231836866;4.7301771371777;4.73800760718047
2;17.161;19132.195;10.22991;248.202652383591;4.72240506329114;0.243101265822785;-0.275505588185074;4.72865814023835;4.73667722526706
2;17.175;19132.209;10.7871;265.792799137217;4.71588607594936;0.242215189873416;-0.277276267096732;4.72210225212654;4.73023591460654
2;17.191;19132.225;11.36766;283.09049319115;4.71246835443038;0.251582278481013;-0.281252589737185;4.71917912717386;4.72755271293587
2;17.205;19132.239;11.96667;301.333907871946;4.70848101265823;0.248607594936709;-0.284990294293121;4.71503967987792;4.7236446363655
2;17.221;19132.255;12.59151;319.449685437817;4.70683544303797;0.254620253164555;-0.287256774249011;4.71371736118746;4.72246205019289
2;17.235;19132.269;13.23972;337.883833287285;4.70607594936709;0.259367088607597;-0.289005481124706;4.71321781035675;4.72207012823658
2;17.25;19132.284;13.91007;358.445391889546;4.69993670886076;0.262088607594935;-0.293372130311687;4.70723862848783;4.71637177418952
2;17.266;19132.3;14.60256;379.028982219278;4.6953164556962;0.26632911392405;-0.298217197293091;4.70286378880519;4.71230955188817
2;17.28;19132.314;15.31719;399.000505790978;4.69506329113924;0.265379746835443;-0.296815314338094;4.70255735933478;4.71191522086925
2;17.296;19132.33;16.05519;420.657321822119;4.69101265822785;0.267911392405061;-0.295577900690612;4.69865685848992;4.70794462257268
2;17.31;19132.344;16.8141;442.981993525999;4.68645569620253;0.270506329113925;-0.293473437871487;4.69425613559378;4.70342081099448
2;17.326;19132.36;17.59515;464.8635245355;4.68462025316456;0.268987341772153;-0.290409270456149;4.69233642297664;4.70131456624209
2;17.34;19132.374;18.4008;487.08138996876;4.6823417721519;0.273291139240506;-0.28778764961363;4.69031049271005;4.69913122282152
2;17.356;19132.39;19.23351;511.153079988136;4.67715189873418;0.273164556962024;-0.287226392932042;4.68512206447313;4.6939181671403
2;17.37;19132.404;20.08467;532.014505594173;4.67930379746835;0.273417721518987;-0.287763877490162;4.6872850648795;4.69611002092482
2;17.386;19132.42;20.95305;557.274456780495;4.67196202531646;0.273987341772154;-0.291997787196515;4.67998912706541;4.68908956378294
2;17.4;19132.434;21.85218;580.885893008341;4.66924050632911;0.275506329113924;-0.294011295966213;4.67736150445167;4.68659292935519
2;17.416;19132.45;22.76976;605.838168187905;4.66424050632912;0.277658227848102;-0.295261966719911;4.6724975754272;4.68181729901588
2;17.43;19132.464;23.71317;630.827474291694;4.6603164556962;0.275569620253163;-0.296199693172461;4.66845671318041;4.67784377048601
2;17.446;19132.48;24.67749;655.618410082704;4.65664556962025;0.27759493670886;-0.297302361472399;4.66491231535495;4.67437649361788
2;17.46;19132.494;25.66764;677.354959920304;4.6579746835443;0.276012658227847;-0.306734283332907;4.6661452120612;4.67621610499487
2;17.476;19132.51;26.67624;702.531090882598;4.65354430379747;0.277151898734175;-0.312696680684993;4.66179018858397;4.67226572194789
2;17.49;19132.524;27.70575;726.313520096203;4.65164556962025;0.276708860759491;-0.318584629224196;4.65986848516034;4.67074624283619
2;17.506;19132.54;28.76355;751.496816765098;4.64822784810127;0.275063291139238;-0.322302009327575;4.65635930121339;4.66750045819099
2;17.52;19132.554;29.84226;778.273360253236;4.64278481012658;0.276455696202531;-0.321413037373717;4.65100833638308;4.66210090900001
2;17.536;19132.57;30.94065;801.023227236818;4.64379746835443;0.273797468354431;-0.319318324987495;4.65186199072719;4.66280861428444
2;17.55;19132.584;32.06364;828.980527173653;4.63746835443038;0.266012658227847;-0.32198140136812;4.64509154621097;4.65623748272225
2;17.566;19132.6;33.21;855.426366490382;4.63411392405063;0.258987341772153;-0.318370914425939;4.64134531189807;4.6522517497907
2;17.58;19132.614;34.38096;882.917631890378;4.6293670886076;0.250696202531646;-0.317200870826596;4.63615015147773;4.64698876903099
2;17.601;19132.635;35.5716;908.165490408414;4.62677215189873;0.24259493670886;-0.321884616581098;4.63312776090865;4.64429570067346
2;17.614;19132.648;36.78315;935.918827865332;4.62208860759494;0.24487341772152;-0.309763205115035;4.62857063110908;4.63892437213721
2;17.629;19132.663;38.02299;963.3244410163;4.61867088607595;0.238544303797468;-0.298804064691796;4.62482693068182;4.63446954977979
2;17.641;19132.675;39.28005;988.734046469486;4.61740506329114;0.232784810126581;-0.287802881308259;4.62326922062;4.63221855969919
2;17.656;19132.69;40.56171;1017.12413508737;4.61240506329114;0.227215189873418;-0.279586251640499;4.61799818215457;4.62645389931525
2;17.671;19132.705;41.86797;1040.81542789557;4.6120253164557;0.226202531645569;-0.273606305537697;4.61756917706179;4.62566811556786
2;17.685;19132.719;43.19514;1063.92668631959;4.61227848101266;0.22132911392405;-0.268596019225796;4.61758588042311;4.6253911385554
2;17.7;19132.734;44.54322;1089.60270048587;4.60949367088607;0.217784810126583;-0.263578198428028;4.61463564384672;4.62215702807112
2;17.716;19132.75;45.91713;1113.99687620564;4.60784810126582;0.21721518987342;-0.257512163924445;4.61296505114127;4.62014708398118
2;17.73;19132.764;47.31564;1149.6868797317;4.60740506329114;0.20867088607595;0.0151845885596057;4.61212802900533;4.61215302517883
2;17.746;19132.78;48.73506;1153.21116234541;4.60727848101266;0.210379746835445;0.309704793894037;4.61207921001806;4.62246597595286
2;17.76;19132.794;48.24675;1117.765187453;4.60354430379747;0.212784810126582;0.514229996480993;4.60845934477529;4.63706049364547
