idxCompression;T;B;F;dx;dy;dz;D2;D3
1;4.704;40.3903;1047.09096250215;4.5856329113924;0.220126582278482;-0.176182665512716;4.59091329805636;4.5942926813491
1;4.72;41.64955;1062.99687649351;4.59284810126582;0.217658227848101;-0.178262315642269;4.59800269524182;4.60145696911632
1;4.734;42.93295;1088.24266696605;4.58930379746835;0.22132911392405;-0.181939448326345;4.59463773567926;4.59823856329629
1;4.75;44.23705;1105.40278266803;4.59436708860759;0.22113924050633;-0.183728099721659;4.59968602282507;4.60335394285511
1;4.764;45.56415;1131.91865908684;4.58930379746835;0.226772151898734;-0.183673715306204;4.59490314961417;4.59857271205193
1;4.784;45.1099;1121.92209471245;4.59215189873418;0.223734177215189;-0.183004517603941;4.59759894326398;4.60123969127512
1;4.797;43.792;1109.31713202779;4.5820253164557;0.232848101265823;-0.178581898675883;4.58793790704539;4.59141217202711
1;4.809;42.49365;1072.68195006743;4.59911392405063;0.219873417721521;-0.161370252767167;4.60436675409518;4.60719367562241
1;4.825;41.216;1054.90579750542;4.595;0.215506329113925;-0.153689413655338;4.60005086688052;4.60261756110128
1;4.839;39.9625;1044.3990488609;4.58094936708861;0.251265822784811;-0.108484852406803;4.58783517767686;4.58911762550612
1;4.854;38.73085;1020.07388164955;4.5826582278481;0.243481012658227;-0.118968486564902;4.58912185900407;4.59066367071086
1;4.87;37.51415;996.60882640562;4.58240506329114;0.245632911392406;-0.124322446891851;4.5889837318556;4.59066746367416
1;4.884;36.32505;971.666536628436;4.58411392405064;0.245316455696202;-0.128144642095583;4.59067322210047;4.59246139683374
1;4.9;35.1555;947.731593871798;4.58493670886076;0.243481012658227;-0.125847240569786;4.59139713244063;4.59312150456996
1;4.914;34.0032;921.514998696264;4.5879746835443;0.244430379746836;-0.124820942912722;4.59448124464412;4.59617647345881
1;4.93;32.8762;895.018970398608;4.59259493670886;0.232658227848102;-0.124472831418624;4.59848432678304;4.60016864793353
1;4.944;31.77105;869.97005641489;4.59462025316456;0.229746835443038;-0.124043218689743;4.60036073359318;4.60203276816766
1;4.96;30.6866;847.936966438127;4.59246835443038;0.228544303797468;-0.123513561761811;4.59815159441734;4.59981017925543
1;4.974;29.61825;824.181303258438;4.59177215189873;0.228544303797468;-0.131212927849789;4.59745625251084;4.59932830163122
1;4.99;28.5775;802.828535541927;4.58759493670886;0.231455696202532;-0.138114776521598;4.59342998668983;4.5955059279817
1;5.004;27.554;777.11612945237;4.58955696202531;0.23107594936709;-0.144705853606984;4.59537040966786;4.59764820164821
1;5.02;26.55465;753.970778519585;4.58708860759494;0.240126582278481;-0.15122274300146;4.59336942444694;4.59585802516188
1;5.034;25.57715;726.306718904103;4.59259493670886;0.236518987341773;-0.157666826881876;4.59868127663323;4.60138330422016
1;5.05;24.61575;701.365422867437;4.59278481012658;0.240886075949367;-0.171872269388927;4.59909756514425;4.60230795261471
1;5.064;23.67965;677.844056164269;4.59272151898734;0.235443037974683;-0.172356365179155;4.59875248030378;4.60198121375109
1;5.08;22.76425;653.928759817377;4.59253164556962;0.239620253164558;-0.172858846492834;4.59877861842523;4.60202618007502
1;5.094;21.86955;631.309647332931;4.59063291139241;0.238987341772152;-0.173758551733553;4.59684951642823;4.60013233624719
1;5.11;20.99555;606.038251956345;4.59354430379747;0.240189873417723;-0.173527045938811;4.59981961018501;4.60309157870173
1;5.124;20.13995;581.433332479768;4.59601265822785;0.236518987341771;-0.173249044809051;4.60209447816576;4.60535436394324
1;5.14;19.31195;559.658780562732;4.59335443037975;0.236645569620253;-0.174039353889153;4.59944627631524;4.60273785321436
1;5.155;18.50465;536.730994495626;4.59341772151899;0.237405063291138;-0.171617110689468;4.5995486222499;4.60274917425688
1;5.169;17.7146;513.96597229335;4.59424050632911;0.229113924050631;-0.168467786779338;4.59994989322591;4.60303382731122
1;5.185;16.94755;491.599186221888;4.59430379746836;0.230569620253165;-0.160895320303058;4.60008583976602;4.60289876461684
1;5.199;16.2012;470.182263105062;4.59310126582279;0.23386075949367;-0.14461152037019;4.59905099916644;4.60132400345353
1;5.215;15.4767;447.854281533593;4.5946835443038;0.233164556962025;-0.136013320692541;4.60059589432928;4.60260602336603
1;5.23;14.77175;426.634844483897;4.59367088607595;0.236012658227848;-0.134244338000283;4.59972979471899;4.60168835610482
1;5.244;14.0921;405.570108025331;4.59398734177215;0.236772151898736;-0.127622455461538;4.60008486316041;4.60185486944293
1;5.26;13.42625;385.605637592158;4.59164556962025;0.237468354430378;-0.123461942196216;4.59778210188012;4.59943943405498
1;5.274;12.78915;364.30496589846;4.59493670886076;0.238734177215191;-0.121582460612221;4.60113435641764;4.60274045113727
1;5.29;12.17045;344.70337609497;4.59506329113924;0.235443037974685;-0.116842074888788;4.6010911829376;4.6025745126147
1;5.304;11.5736;325.623057061032;4.59424050632911;0.242531645569619;-0.113481807112057;4.60063771982731;4.60203710867734
1;5.32;10.9963;306.493431737409;4.59620253164557;0.238987341772152;-0.111393182673992;4.60241161364697;4.60375945316202
1;5.334;10.4397;289.291425838984;4.59329113924051;0.234303797468355;-0.111180572656521;4.5992631756982;4.60060679465978
1;5.35;9.90955;270.931692547389;4.59696202531645;0.237215189873419;-0.111199789835008;4.60307841650652;4.60442138620778
1;5.364;9.3955;254.745368714696;4.59443037974683;0.234746835443039;-0.111112154929352;4.60042352301298;4.60176515068557
1;5.38;8.90215;238.380500079943;4.59518987341772;0.232278481012658;-0.111581388115979;4.60105675530115;4.60240955062413
1;5.394;8.43295;223.313850169174;4.59360759493671;0.229367088607594;-0.111182989178912;4.59933038578406;4.60067404351572
1;5.41;7.98445;208.118134666546;4.5953164556962;0.23367088607595;-0.110496291052011;4.60125367818292;4.60258023735905
1;5.424;7.5601;194.365405278366;4.59455696202532;0.229936708860761;-0.110003652645271;4.60030700794817;4.60162203695309
1;5.44;7.1461;180.655046815209;4.59550632911393;0.227215189873418;-0.109248053466871;4.60111999011495;4.60241678910349
1;5.454;6.762;168.109036986223;4.5956329113924;0.225063291139239;-0.109000973782711;4.60114065654284;4.60243159140655
1;5.47;6.3986;156.084010881092;4.59721518987342;0.22272151898734;-0.1085;4.60260712825057;4.60388581819998
1;5.484;6.05705;145.246318992161;4.59639240506329;0.225632911392404;-0.0855618978330375;4.6019271345847;4.60272247592528
1;5.5;5.7362;134.941071769175;4.59778481012658;0.217911392405062;-0.0570342673281599;4.6029458540342;4.60329919110417
1;5.514;5.43375;125.155490661285;4.59981012658228;0.20727848101266;-0.0603534507475414;4.60447799096703;4.60487351708132
1;5.53;5.15545;116.153287894209;4.60208860759494;0.196392405063293;-0.0821043761672674;4.60627718759104;4.60700886232135
1;5.544;4.8967;108.154605060539;4.60082278481013;0.193291139240507;-0.106872305235526;4.60488129724719;4.60612130228496
1;5.56;4.6621;100.473357284698;4.60512658227848;0.184810126582279;-0.126484466594421;4.60883343392829;4.61056872218438
1;5.574;4.4436;93.6450996199318;4.60575949367089;0.187468354430381;-0.151000085750192;4.60957317953109;4.61204574168003
1;5.59;4.24695;87.6769732420749;4.60506329113925;0.189303797468353;-0.17399358597416;4.60895257549198;4.61223564132345
1;5.604;4.07675;82.6003221813376;4.60518987341772;0.193734177215189;-0.172749536714109;4.60926314085564;4.61249922537504
1;5.62;3.92495;78.0411137407129;4.60677215189873;0.190443037974683;-0.173507253806296;4.61070691003264;4.61397041357507
1;5.634;3.79615;74.2832884469053;4.60715189873418;0.187658227848102;-0.175249292373275;4.61097215655105;4.61430130604476
1;5.65;3.68115;70.9774517258383;4.60746835443038;0.184303797468354;-0.174241988284656;4.61115305827498;4.61444393153932
1;5.664;3.59375;68.2523124812527;4.61139240506329;0.182151898734178;-0.170509407977875;4.61498854036366;4.61813736109017
1;5.68;3.53165;66.5120139673909;4.61139240506329;0.181202531645569;-0.168500202267605;4.61495116669181;4.61802626552885
1;5.694;3.48335;65.1408837176111;4.61132911392405;0.184050632911392;-0.170250765551634;4.6150006318958;4.6181399021218
1;5.71;3.46035;64.3868008155099;4.61335443037974;0.178734177215189;-0.171748876412984;4.61681546159354;4.62000894836345
1;5.724;3.4546;64.3970113705696;4.61044303797468;0.17873417721519;-0.174505977326872;4.61390625311286;4.61720513391346
1;5.74;3.4546;64.3006913963433;4.61208860759493;0.175443037974684;-0.176239886551649;4.61542431244201;4.6187879450666
1;5.754;3.45345;64.1883083909451;4.6126582278481;0.183227848101266;-0.17956153635302;4.61629595793582;4.61978686917395
1;5.77;5.75115;133.022602336026;4.61253164556962;0.179936708860758;-0.201026812011669;4.61604001288732;4.62041526052847
1;5.784;5.75345;132.61254658237;4.61386075949367;0.177531645569621;-0.234438023403619;4.61727501814373;4.62322287803558
0;6.33;5.75345;133.138404108921;4.60620253164557;0.169177215189874;-0.277204356518603;4.60930826618023;4.6176362944639
0;6.93;5.75;132.878565078675;4.60316455696202;0.146898734177215;-0.327089574715819;4.60550791732837;4.61710848545516
0;7.53;5.75345;132.568939535461;4.60025316455696;0.138987341772154;-0.378421510507034;4.60235229629254;4.61788366016335
0;8.13;5.75345;131.636702138258;4.60101265822784;0.138797468354431;-0.42401672090152;4.60310571444915;4.62259368731436
0;8.728;5.75;130.870247964822;4.59860759493671;0.122848101265822;-0.475366156997849;4.60024819636878;4.62474393360466
0;9.328;5.75345;130.348919202416;4.59683544303797;0.110886075949365;-0.515844662147992;4.59817266011288;4.62701713068756
0;12.886;5.7546;131.212006060063;4.58879746835444;0.114683544303798;-0.521662522013901;4.59023033418914;4.61977773359109
0;13.487;5.75575;130.807247502432;4.58924050632911;0.155759493670887;-0.527243358339032;4.59188299554774;4.62205311563088
0;14.087;5.7546;130.777447023977;4.58670886075949;0.157088607594938;-0.539394368667742;4.58939810912125;4.62098704704484
0;14.687;5.75345;130.521991882888;4.58430379746835;0.192784810126582;-0.548704467726968;4.58835561944563;4.62104792048317
0;15.287;5.75115;130.344617825701;4.58386075949367;0.195822784810126;-0.55405151216974;4.58804163292757;4.62137415750058
0;15.886;3.4546;62.949480772157;4.58151898734177;0.202911392405063;-0.555404868676881;4.58601016838613;4.61951987036434
2;15.961;3.4546;62.2433289286216;4.59360759493671;0.193417721518989;-0.557638369344535;4.59767779985264;4.63137147098168
2;15.977;3.4546;62.3140639121825;4.59170886075949;0.194873417721519;-0.560546622136197;4.59584224173456;4.62990047695412
2;15.991;3.46495;62.6576397862669;4.58943037974683;0.198417721518988;-0.565162528790938;4.59371753623968;4.62835278330264
2;16.007;3.49715;63.3027453129232;4.59037974683544;0.19626582278481;-0.579458863825134;4.5945735921139;4.63096956027741
2;16.021;3.54775;64.5414892678189;4.59037974683544;0.193227848101266;-0.590749285547098;4.59444482189512;4.63226812045819
2;16.037;3.6225;66.5026967889606;4.59050632911392;0.190063291139239;-0.59675;4.59443929247886;4.63303172607027
2;16.051;3.72025;69.2195577990074;4.59037974683544;0.190189873417722;-0.59483452070685;4.59431805691635;4.63266516328692
2;16.067;3.83755;72.4624225734102;4.59012658227848;0.193544303797466;-0.595202541628716;4.59420520208577;4.63260051207022
2;16.081;3.97325;76.255689089055;4.5893670886076;0.190253164556962;-0.599637898687385;4.59330888800421;4.63228368627837
2;16.097;4.13425;80.6535750179619;4.59044303797468;0.192594936708861;-0.602829443666534;4.59448148266332;4.63386053228703
2;16.111;4.3125;85.6569274880433;4.59126582278481;0.190569620253166;-0.603994046287477;4.59521910637951;4.6347435143259
2;16.127;4.5126;91.5614256043323;4.58993670886076;0.190822784810127;-0.602278546543445;4.59390164528478;4.63321397888946
2;16.142;4.7403;98.2630670336277;4.59037974683545;0.193037974683543;-0.596413713963711;4.59443684033495;4.63298599156429
2;16.156;4.98295;105.706655443219;4.58867088607595;0.19;-0.591830261850185;4.59260280241184;4.63057918186944
2;16.172;5.24745;113.859143151045;4.58702531645569;0.186518987341772;-0.589555074245846;4.59081589550751;4.62851658439434
2;16.186;5.5361;122.527346516894;4.58740506329114;0.192341772151899;-0.588102086254045;4.59143556766549;4.62894638507297
2;16.202;5.8443;132.031566030831;4.58613924050633;0.191265822784811;-0.590003797487281;4.5901258967786;4.6278893925122
2;16.216;6.17205;142.213761901696;4.5846835443038;0.189556962025318;-0.593392291899898;4.58860055390119;4.62680985727191
2;16.231;6.5182;153.035352179998;4.58379746835443;0.184810126582279;-0.595591310235739;4.58752155458477;4.62602237593034
2;16.247;6.89425;164.868266012767;4.58310126582278;0.183291139240504;-0.595807933138578;4.58676496612923;4.62529998461736
2;16.261;7.28295;176.874342109029;4.58449367088608;0.18;-0.59525372364563;4.58802596095472;4.62647913795237
2;16.277;7.69925;190.831992357452;4.58;0.182848101265824;-0.59184605083131;4.58364848435572;4.62170046368446
2;16.291;8.13625;204.469832663999;4.58120253164557;0.183607594936708;-0.590439443073932;4.58488041118569;4.62274238096952
2;16.307;8.5882;219.279931930559;4.57873417721519;0.189430379746836;-0.588003707255796;4.5826510378131;4.62022065426707
2;16.321;9.07005;234.314337737984;4.58037974683544;0.193101265822785;-0.58423313277775;4.58444835548212;4.62152518953624
2;16.337;9.5657;250.109582547375;4.58082278481013;0.190696202531646;-0.580391184511732;4.58479033626355;4.62138035164328
2;16.351;10.0855;267.073972889958;4.57898734177215;0.192215189873416;-0.577510835533925;4.58301993835153;4.61926298455573
2;16.367;10.62715;284.991355943542;4.57689873417722;0.189556962025318;-0.572594877344984;4.58082240048283;4.61647037879883
2;16.381;11.1918;303.533694327149;4.57620253164557;0.186645569620252;-0.563204466658493;4.58000722480852;4.61450598120343
2;16.397;11.77485;322.486642342007;4.57753164556962;0.187088607594935;-0.545262167024254;4.58135330587842;4.61368713114263
2;16.411;12.3786;342.952892045218;4.57632911392405;0.184430379746836;-0.525664295332619;4.58004396528269;4.61011124326842
2;16.427;13.00535;363.570243428116;4.57727848101266;0.185822784810124;-0.502044365464581;4.58104883188295;4.6084766403868
2;16.441;13.65165;383.864327901114;4.57639240506329;0.185379746835443;-0.501469964128037;4.58014553214827;4.60751616606826
2;16.457;14.3221;404.066846776248;4.57740506329114;0.183037974683547;-0.501121789948771;4.58106319685939;4.60839050667161
2;16.471;15.0121;425.34806716335;4.57620253164557;0.185886075949368;-0.50029599750527;4.57997633660603;4.60722034734513
2;16.487;15.7228;445.836327473998;4.57708860759493;0.186898734177216;-0.504869919176706;4.58090288683491;4.60864024348851
2;16.501;16.45305;467.26403593208;4.57816455696202;0.189113924050632;-0.499162377148966;4.58206883262278;4.60917756933426
2;16.517;17.204;490.386932002546;4.57645569620253;0.190506329113925;-0.491616864308091;4.5804191293742;4.60672622824595
2;16.531;17.97795;512.890456867083;4.57778481012658;0.18886075949367;-0.48136844288327;4.58167896674376;4.60689675726579
2;16.547;18.7772;537.101834339029;4.57607594936709;0.194113924050633;-0.469882990577703;4.58019118704517;4.60423080815031
2;16.561;19.5937;560.574474046002;4.57867088607595;0.193227848101264;-0.447162826154684;4.58274634736436;4.6045106881596
2;16.577;20.4332;584.262023217176;4.57943037974684;0.191645569620253;-0.435876343495016;4.58343873388784;4.60411759342894
2;16.591;21.2888;607.382466367404;4.57892405063291;0.196202531645568;-0.436619358255165;4.58312566867729;4.60387634052999
2;16.607;22.17085;630.173877120837;4.57886075949367;0.198417721518986;-0.442257059411468;4.58315780298298;4.60444641120331
2;16.621;23.0713;654.801060592327;4.57803797468355;0.19392405063291;-0.436572544833632;4.5821434105731;4.602894070252
2;16.637;23.99705;677.294489208877;4.58006329113924;0.199050632911394;-0.433441744627781;4.58438664439461;4.6048314465667
2;16.652;24.94005;700.83320891797;4.57974683544304;0.200632911392406;-0.434837084034405;4.58413946579773;4.6047169219764
2;16.666;25.9049;727.149281950986;4.57955696202532;0.19886075949367;-0.41081407417295;4.58387255168607;4.60224464513128
2;16.682;26.89275;753.236577786995;4.5803164556962;0.202721518987342;-0.380679337376462;4.58480041534873;4.60057731230411
2;16.696;27.89785;781.659896286686;4.57816455696202;0.199873417721518;-0.349010232153881;4.58252551479367;4.59579680097837
2;16.712;28.92825;805.655007029811;4.58101265822785;0.196835443037974;-0.328080881484973;4.5852394884542;4.59696184792475
2;16.726;29.9805;831.329697158566;4.58037974683544;0.194810126582277;-0.314986151628632;4.58452065222083;4.59532870275426
2;16.742;31.05115;853.475223909854;4.58145569620253;0.204113924050633;-0.318665513364141;4.58600030421477;4.59705846163235
2;16.757;32.1448;884.919385755314;4.58;0.198481012658227;-0.244414684090316;4.58429871544011;4.59080965083337
2;16.775;33.2603;909.324568605557;4.58240506329114;0.197974683544306;-0.209061298924398;4.58667964211594;4.59144168710752
2;16.793;34.3942;936.146339883;4.58113924050633;0.196898734177218;-0.176176918185575;4.58536867137502;4.58875191734407
2;16.804;35.5488;961.047477663105;4.58278481012658;0.198607594936709;-0.117831665693895;4.58708639472743;4.58859955696002
2;16.816;36.72525;986.400019019345;4.58107594936709;0.202088607594934;-0.103019846964036;4.58553122976926;4.58668832035246
2;16.832;37.92585;1007.80848050519;4.58373417721519;0.204050632911393;-0.0892074337559668;4.58827371330026;4.58914083837045
2;16.847;39.14485;1032.75815941781;4.58240506329114;0.202341772151899;-0.0753615388953826;4.5868702136461;4.58748926084613
2;16.862;40.38915;1055.11767441502;4.58360759493671;0.202721518987342;-0.0599883865683359;4.58808833814499;4.58848048978582
2;16.876;41.64955;1077.11598984672;4.58417721518988;0.207025316455697;-0.0591561382861498;4.58884955320172;4.58923083649281
2;16.892;42.9341;1099.75639662449;4.58430379746836;0.203227848101266;-0.0679907811303463;4.58880625715738;4.58930992765202
2;16.906;44.2382;1121.5949176033;4.58405063291139;0.207088607594937;-0.0871880997474669;4.58872595569739;4.58955418981283
2;16.922;45.56645;1140.22840604031;4.58632911392405;0.206772151898734;-0.121157277399471;4.59098785274239;4.59258625938534
2;16.936;45.11105;1130.62995451522;4.58708860759494;0.205126582278481;-0.148801741750877;4.59167276803177;4.59408323466528
2;16.952;43.792;1106.43279954125;4.58810126582279;0.202974683544303;-0.168520607807295;4.59258880671943;4.59567961708171
2;16.966;42.4948;1085.57971927279;4.5876582278481;0.204746835443039;-0.14738235476994;4.59222487277859;4.59458930054296
2;16.982;41.2183;1065.34150647465;4.5867088607595;0.203227848101267;-0.118834064066636;4.59120896187633;4.5927465928784
2;16.996;39.96365;1044.62685697506;4.58518987341772;0.204430379746835;-0.0978308512634112;4.58974486823133;4.59078738681228
2;17.012;38.73085;1021.94967567916;4.58537974683544;0.205126582278481;-0.0780444851360782;4.58996561397206;4.59062907226298
2;17.026;37.51415;998.162171033183;4.58645569620253;0.206329113924051;-0.0508898771186553;4.59109437459973;4.59137640975715
2;17.041;36.32505;974.855800504789;4.58556962025316;0.207088607594937;-0.0811612333161649;4.59024339589791;4.59096085578801
2;17.057;35.1532;949.698909748095;4.58658227848101;0.208101265822785;-0.102589748195486;4.5913008106759;4.59244681956666
2;17.071;34.0055;924.053746835256;4.58721518987342;0.208291139240506;-0.141201528187045;4.59194168047586;4.59411213059214
2;17.087;32.8762;900.683370803259;4.58626582278481;0.20753164556962;-0.150348161857311;4.59095889560742;4.59342009301683
2;17.101;31.76875;877.268055691668;4.58582278481013;0.212658227848102;-0.140098284526883;4.59075093373134;4.59288816159098
2;17.117;30.68315;851.086915426376;4.58911392405063;0.213924050632913;-0.13027253337235;4.59409731148074;4.59594397706345
2;17.131;29.61825;827.648110008889;4.58955696202532;0.209240506329115;-0.11195569482104;4.59432418285474;4.59568806325743
2;17.146;28.5798;805.206167132394;4.58822784810127;0.210063291139242;-0.0898110122495214;4.59303400514042;4.59391199200611
2;17.162;27.5517;777.339174148977;4.58778481012658;0.21126582278481;-0.192309441077419;4.59264659122658;4.59667114693151
2;17.176;26.55235;750.654417933304;4.58867088607595;0.210569620253164;-0.23115568766875;4.59349976223953;4.5993122331101
2;17.192;25.57485;723.840048188529;4.58632911392405;0.213924050632913;-0.296511119918521;4.59131552397203;4.60088003374375
2;17.206;24.6146;696.421327687471;4.58677215189874;0.210949367088608;-0.341400590957929;4.591620455668;4.60429503533551
