;idxCompression;T;B;F;dx;dy;dz;D2;D3
234;3;33.96;3.5029;49.3737689552235;4.37259493670886;1.69284810126582;0.15710392407979;4.68885073066858;4.69148194256916
235;3;33.982;3.5949;51.3606514372591;4.37341772151899;1.69063291139241;0.156944432452104;4.68881884998551;4.69144474153295
236;3;34.002;3.73405;54.2615310381765;4.36784810126582;1.70063291139241;0.156804100550929;4.6872432553733;4.68986533505942
237;3;34.024;3.9192;58.1817405841979;4.37151898734177;1.69860759493671;0.156456638488689;4.68993027861463;4.69253925907855
238;3;34.044;4.1492;63.3427859920214;4.37158227848101;1.69575949367089;0.156370045233604;4.68895850673731;4.69156514064875
239;3;34.066;4.42175;69.1289116317738;4.37392405063291;1.70037974683544;0.155557860106877;4.69281396223558;4.69539147803399
240;3;34.086;4.74835;76.7816358712724;4.36905063291139;1.70120253164557;0.154956875918522;4.68857051633232;4.69113047356553
241;3;34.108;5.11865;85.0800487483174;4.37575949367089;1.69753164556962;0.153371712069509;4.69349388346903;4.69599911799654
242;3;34.128;5.53495;95.1662347380431;4.36993670886076;1.69898734177215;0.150971790151073;4.68859305409958;4.69102305562147
243;3;34.15;6.0007;106.527706212498;4.36987341772152;1.69455696202532;0.14891758883272;4.68693044374008;4.68929562223596
244;3;34.17;6.50555;118.667769852406;4.36943037974684;1.69563291139241;0.147017799339105;4.6869065292207;4.68921177245965
245;3;34.192;7.05985;132.839767395439;4.36246835443038;1.69582278481013;0.145180800053818;4.68048555823941;4.68273664918197
246;3;34.212;7.6613;147.281222221691;4.36822784810127;1.69424050632911;0.11934926094004;4.68528178727958;4.68680164635764
247;3;34.234;8.3099;162.966005842023;4.36873417721519;1.69829113924051;0.0899046173658595;4.68721997614694;4.68808211798968
248;3;34.254;9.0045;180.895681209295;4.36310126582278;1.69848101265823;0.0699049436701077;4.68203912907452;4.68256095607248
249;3;34.276;9.74625;199.865046699057;4.36892405063291;1.68569620253165;0.0518727286834905;4.68284839039535;4.68313568321583
250;3;34.296;10.5317;218.481142821014;4.37215189873418;1.68791139240506;0.023958394348967;4.68665734764295;4.68671858541512
251;3;34.318;11.3666;239.524987425481;4.36873417721519;1.68759493670886;-0.003543307990744;4.68335509881254;4.68335643920095
252;3;34.338;12.2429;261.141020478846;4.3703164556962;1.6829746835443;-0.0034956322996438;4.68316876787289;4.68317007248565
253;3;34.36;13.1675;284.837592144161;4.36936708860759;1.67487341772152;-0.003430588517537;4.679377065422;4.67937832295434
254;3;34.381;14.14155;309.461840298441;4.37025316455696;1.66537974683544;-0.0033687864259971;4.6768154147336;4.67681662802935
255;3;34.402;15.16045;333.598334083814;4.37329113924051;1.66037974683544;-0.0030877509249418;4.67787732761996;4.67787834669379
256;3;34.423;16.22535;358.977604206632;4.37056962025317;1.66012658227848;-0.0031530200882751;4.67524321021565;4.67524427342606
257;3;34.443;17.3397;382.66300490124;4.37835443037975;1.65721518987342;-0.0030869805581495;4.68149011571883;4.68149113349818
258;3;34.464;18.4943;411.381734489024;4.37405063291139;1.64905063291139;-0.0037791921627729;4.67457879698032;4.67458032463572
259;3;34.486;19.69835;435.014070850287;4.38594936708861;1.64373417721519;-0.0035;4.68384605810335;4.68384736578918
260;3;34.506;20.9461;461.867130716988;4.38689873417722;1.64044303797468;-0.0030199318392849;4.6835813075856;4.68358228119818
261;3;34.528;22.2433;491.155191522847;4.38550632911392;1.63272151898734;-0.0027983242962559;4.67957747251422;4.67957830919427
262;3;34.548;23.5888;518.745335346821;4.38784810126582;1.62772151898734;-0.0024514369523983;4.68003080151793;4.68003144355886
263;3;34.57;24.97915;546.245247606661;4.39240506329114;1.62050632911393;-0.0022278529410936;4.68180125621794;4.68180178628406
264;3;34.59;26.41205;574.316417846016;4.39246835443038;1.6176582278481;-0.0015091289886343;4.68087560044026;4.68087584371422
265;3;34.611;27.8944;602.30235953305;4.39278481012658;1.61518987341772;-0.0023242798796183;4.68032015093733;4.68032072806415
266;3;34.633;29.41815;630.97964400569;4.39474683544304;1.60822784810127;-0.0029856947938005;4.67976458372053;4.67976553615867
267;3;34.653;30.9948;662.008942753764;4.39740506329114;1.59405063291139;-0.0035;4.67741047064973;4.6774117801348
268;3;34.675;32.61745;691.564155923773;4.39803797468354;1.58708860759494;-0.0035;4.67563773993625;4.67563904991779
269;3;34.695;34.2838;716.612452614372;4.40386075949367;1.58455696202532;-0.0029922059502333;4.68025750946581;4.68025846596184
270;3;34.717;35.995;748.403738824629;4.40082278481013;1.57632911392405;-0.0022577940497665;4.67461812972017;4.67461867496617
271;3;34.738;37.75565;776.665036096213;4.40297468354431;1.56981012658228;-0.0017499999999999;4.67445075890765;4.67445108648624
272;3;34.758;39.56115;799.780505179058;4.4073417721519;1.57189873417721;-0.0017499999999999;4.67926566109074;4.67926598833225
273;3;34.779;41.41495;825.513182270405;4.41278481012658;1.56525316455696;-0.0017499999999999;4.68216693953126;4.68216726656999
274;3;34.801;43.31015;851.552627509132;4.41443037974684;1.5623417721519;-0.0017499999999999;4.68274571065337;4.68274603765168
275;3;34.821;45.2571;877.48076888438;4.41879746835443;1.55518987341772;-0.0017499999999999;4.68448360107243;4.68448392794943
276;3;34.843;44.77985;875.449509425609;4.42082278481013;1.54303797468354;-0.0017499999999999;4.68237549605025;4.68237582307442
277;3;34.863;42.8467;850.17227924695;4.42582278481012;1.53474683544304;-0.0017499999999999;4.68437350896007;4.68437383584475
278;3;34.885;40.95955;826.686665568675;4.42455696202532;1.53044303797468;-0.0022247762624413;4.68176891812185;4.68176944672859
279;3;34.905;39.11955;807.936603870069;4.4226582278481;1.51430379746835;-0.0023837718765629;4.67472157367469;4.67472218145078
280;3;34.927;37.3244;777.744204846839;4.42373417721519;1.52069620253164;-0.0022194118483079;4.67781369990896;4.67781422641439
281;3;34.948;35.5787;753.073105308716;4.42107594936709;1.51810126582278;-0.0022193806262596;4.67445654631261;4.67445707318136
282;3;34.968;33.8744;721.586670173913;4.42253164556962;1.52658227848101;-0.0023833834826417;4.67859376405315;4.67859437112835
283;3;34.99;32.2184;695.628092120349;4.41848101265823;1.52791139240506;-0.002218621326474;4.6751992131098;4.67519973953446
284;3;35.01;30.613;668.822409479971;4.41721518987342;1.52696202531646;-0.0022518818107908;4.67369265788916;4.67369320039074
285;3;35.032;29.0444;639.542984844247;4.41689873417721;1.53101265822785;-0.0029981181494825;4.67471862122526;4.67471958264264
286;3;35.052;27.52755;610.579316545349;4.41803797468354;1.53227848101266;-0.0030313814407953;4.67620967121026;4.67621065376591
287;3;35.074;26.0544;582.716970713664;4.41930379746836;1.5296835443038;-0.0028666592394752;4.67655619019296;4.67655706880257
288;3;35.095;24.6353;553.236502411866;4.42208860759494;1.53107594936709;-0.0030313771521428;4.67964327872876;4.6796442605607
289;3;35.115;23.2599;526.107234778904;4.41518987341772;1.53879746835443;-0.0029982923637126;4.67566030277483;4.6756612641103
290;3;35.137;21.9259;497.191822764972;4.41417721518987;1.5446835443038;-0.0022579720361288;4.67664492335524;4.67664546845087
291;3;35.157;20.64135;467.406652622981;4.415;1.55310126582278;-0.0017499999999999;4.68020817292354;4.68020850009915
292;3;35.179;19.4005;440.532352905181;4.41215189873418;1.55639240506329;-0.0017499999999999;4.67861536098473;4.67861568827172
293;3;35.199;18.2068;411.448598273155;4.41386075949367;1.56487341772152;-0.0017499999999999;4.68305409083533;4.68305441781211
294;3;35.221;17.0591;385.959727839213;4.41208860759494;1.56430379746836;-0.0022248046786687;4.68119346449631;4.68119399318153
295;3;35.241;15.962;360.166959486225;4.40791139240506;1.57158227848101;-0.0023841172183994;4.67969589838164;4.67969650568761
296;3;35.262;14.90745;333.839878418974;4.40803797468355;1.57867088607595;-0.0022248046786687;4.68220039647985;4.68220092505137
297;3;35.284;13.90465;308.544305545503;4.40848101265823;1.58506329113924;-0.0017499999999999;4.68477645954268;4.68477678639925
298;3;35.304;12.93865;284.607947002705;4.40588607594937;1.59145569620253;-0.0017499999999999;4.6845024652806;4.68450279215628
299;3;35.326;12.0267;262.540044008374;4.40075949367089;1.59588607594937;-0.0022247734150921;4.68118964458219;4.68119017325298
300;3;35.346;11.155;240.744569116391;4.39727848101266;1.60113924050633;-0.0023837289160466;4.67971205386252;4.67971266096859
301;3;35.368;10.33505;219.193291763075;4.39930379746836;1.60588607594937;-0.0022186492691542;4.68324075735463;4.68324128288861
302;3;35.388;9.5634;200.231052947727;4.39139240506329;1.61246835443038;-0.0022518778456943;4.67807454507589;4.67807508706742
303;3;35.41;8.832;180.698195953995;4.39424050632911;1.61816455696203;-0.0029980656917373;4.68271354674527;4.68271450648761
304;3;35.43;8.14775;162.675904986662;4.39537974683544;1.62462025316456;-0.0030325710234097;4.68601686786162;4.68601784913061
305;3;35.452;7.5095;146.458294608405;4.39221518987342;1.63126582278481;-0.0028778128378248;4.68535830633481;4.68535919013124
306;3;35.472;6.923;131.773201553027;4.38740506329114;1.63835443037975;-0.0037685712417419;4.68332450604671;4.68332602229087
307;3;35.494;6.3779;117.66600803354;4.38601265822785;1.64898734177215;-0.0044632733592059;4.68575141161582;4.68575353729459
308;3;35.514;5.8788;104.919623129042;4.39196202531646;1.64981012658228;-0.0049794175789923;4.69160994602016;4.69161258845982
309;3;35.536;5.4326;94.427489254256;4.3820253164557;1.65892405063291;-0.0054874228377016;4.68552823914518;4.68553145242206
310;3;35.557;5.0255;84.4046262166782;4.38360759493671;1.66367088607595;-0.0048625456432823;4.68869026099651;4.6886927824196
311;3;35.577;4.66325;76.1102348722266;4.3803164556962;1.66449367088608;-0.0045330983486244;4.68590561497591;4.68590780761246
312;3;35.599;4.3562;68.4803421957798;4.38569620253165;1.67126582278481;-0.0042223778372452;4.69334216005067;4.69334405938705
313;3;35.619;4.08595;62.7446797490215;4.38094936708861;1.66854430379747;-0.0042445628788921;4.68793744099994;4.68793936256039
314;3;35.641;3.8686;57.703415976095;4.38240506329114;1.67284810126582;-0.003864916694153;4.69083094010736;4.69083253231764
315;3;35.661;3.6984;53.6359670010946;4.38455696202532;1.68113924050633;-0.0028468497336293;4.69580332842154;4.69580419137854
316;3;35.683;3.57305;51.1262207153462;4.38354430379747;1.67664556962025;-0.00175;4.69325058243031;4.69325090869671
317;3;35.703;3.4891;49.322450065378;4.37822784810127;1.68436708860759;-0.0005079952978527;4.69105228910038;4.69105231660585
318;3;35.725;3.45115;48.5142193440933;4.37575949367089;1.68784810126582;-0.0005008468947696;4.69000025153491;4.69000027827773
319;3;35.745;3.45115;48.2174187779021;4.38094936708861;1.69126582278481;-0.00124894585195;4.69607255483921;4.69607272092115
320;3;35.767;3.45345;48.2043406730747;4.37753164556962;1.6979746835443;-0.0022508468210484;4.69530630884939;4.69530684835744
321;3;35.788;3.45115;48.1277731288106;4.37879746835443;1.69727848101266;-0.0029920046220172;4.69623482281027;4.69623577592389
322;3;35.808;3.45345;48.1253011966145;4.37879746835443;1.69905063291139;-0.0035;4.69687559150376;4.69687689556196
323;3;35.83;11.50345;238.854886133044;4.38044303797468;1.70113924050633;-0.0029848776990191;4.69916544979333;4.69916639778017
324;3;35.85;11.5046;239.208669511721;4.38037974683544;1.69886075949367;-0.00175;4.69828209100236;4.69828241691935
325;0;36.37;11.50115;244.55349912206;4.37892405063291;1.66158227848101;-0.0006912287710882;4.68357038052953;4.68357043153732
326;0;37.011;11.5046;243.744251295799;4.37848101265823;1.66860759493671;-0.0004005471693026;4.68565334655575;4.68565336367588
327;0;37.57;11.5046;244.412310606966;4.37981012658228;1.6620253164557;-0.0007059929125451;4.68455599789909;4.68455605109794
328;0;38.21;11.50345;244.523473232034;4.38594936708861;1.65278481012658;-0.0009545457505229;4.68702992088275;4.68703001808263
329;0;38.849;11.5046;245.184205235628;4.37664556962025;1.66069620253165;-0.0015000377956001;4.68112575340373;4.68112599374264
330;0;39.45;11.50115;244.551188294712;4.38601265822785;1.65208860759494;-0.0020373328940018;4.68684369330575;4.68684413611176
331;0;40.05;11.5;245.274127937338;4.37588607594937;1.66025316455696;-0.0021982148537498;4.68025848859964;4.68025900482628
332;0;40.66;11.50345;242.768377864933;4.38120253164557;1.67183544303797;-0.0019829872008971;4.68934636936701;4.68934678864059
333;0;44.001;11.50115;240.943353307423;4.3443670886076;1.73177215189873;-0.0015097992534815;4.67681089917786;4.67681114287958
334;0;44.522;11.50575;242.555906388183;4.3406329113924;1.72601265822785;-0.0008215612815866;4.6712111671199;4.671211239367
335;0;45.161;11.50345;241.919538774197;4.33822784810127;1.73303797468354;-0.000172711743135;4.67157805069514;4.67157805388778
336;0;45.762;11.50345;241.37015132471;4.33772151898734;1.73746835443038;0.000157924050082;4.67275339162392;4.67275339429258
337;0;46.401;11.50115;244.03643118776;4.33620253164557;1.72056962025316;6.0203518352317e-05;4.66508437368367;4.66508437407214
338;0;46.961;11.50345;243.016066576788;4.33651898734177;1.72759493670886;-0.0002622123985262;4.66797399231378;4.66797399967836
339;0;47.602;11.50115;242.969026695609;4.33474683544304;1.72974683544304;-0.0004214951771631;4.66712483678213;4.66712485581507
340;0;48.122;11.50345;242.999012820596;4.32949367088608;1.73645569620253;-0.0001689092334545;4.66473941727904;4.66473942033713
341;4;48.228;3.4546;48.5508044741547;4.32550632911392;1.75424050632911;-0.0;4.66769373001812;4.66769373001812
342;4;48.249;3.45345;48.3145962271429;4.32772151898734;1.75848101265823;-0.0;4.67134124398824;4.67134124398824
343;4;48.269;3.45115;48.1929641778602;4.32474683544304;1.76462025316456;0.0;4.67090139358059;4.67090139358059
344;4;48.29;3.45805;48.309319248123;4.32626582278481;1.76367088607595;-0.0;4.6719493751311;4.6719493751311
345;4;48.312;3.50635;49.2103695193213;4.32620253164557;1.76746835443038;-0.0005147582262962;4.67332566046165;4.67332568881149
346;4;48.332;3.59375;51.0260235870548;4.32556962025316;1.76917721518987;-0.0018588280607993;4.67338641227152;4.67338678194367
347;4;48.354;3.73635;54.0773737831379;4.32588607594937;1.76841772151899;-0.0026949913886916;4.67339187099424;4.67339264805062
348;4;48.374;3.92035;57.6937505446622;4.33094936708861;1.7720253164557;-0.003300526245246;4.67944399928508;4.67944516325585
349;4;48.395;4.14805;62.7874292060298;4.32613924050633;1.77455696202532;-0.0034999999999998;4.67595264515384;4.67595395504716
350;4;48.416;4.4229;68.7799787031358;4.33006329113924;1.77215189873418;-0.003318695148097;4.67867186896653;4.67867304598176
351;4;48.438;4.74835;75.9079308486861;4.33164556962025;1.77443037974684;-0.0028582699989459;4.68099952076255;4.68100039340809
352;4;48.458;5.12095;84.7557426664477;4.32645569620253;1.77424050632911;-0.0023936295912465;4.67612534749683;4.67612596012607
353;4;48.48;5.5361;94.0390651898655;4.33037974683544;1.77575949367089;-0.0017499999999999;4.68033230990759;4.68033263707451
354;4;48.5;5.99955;105.631596011262;4.32683544303798;1.76911392405063;-0.0017499999999999;4.67453409736195;4.67453442493469
355;4;48.522;6.50555;117.794002229308;4.32778481012658;1.76689873417722;-0.0022248046786687;4.67457511433921;4.67457564377295
356;4;48.542;7.05985;131.128747269786;4.32677215189873;1.76848101265823;-0.0023841172183994;4.6742360174235;4.67423662543885
357;4;48.564;7.6613;146.115548821614;4.32601265822785;1.76493670886076;-0.0022248046786687;4.67219296534634;4.67219349505002
358;4;48.585;8.3099;161.868602753949;4.33050632911392;1.76018987341772;-0.0017499999999999;4.67456452057066;4.67456484814127
359;4;48.605;9.0068;179.932963658372;4.32721518987342;1.75462025316456;-0.0017499999999999;4.6694200423914;4.6694203703229
360;4;48.627;9.74625;198.475703237085;4.32639240506329;1.75215189873418;-0.0022238329454593;4.66773044624763;4.66773097599466
361;4;48.647;10.5271;217.31093158774;4.32892405063291;1.75101265822785;-0.0023734869741804;4.66964974761729;4.66965035081457
362;4;48.668;11.36085;239.397464218696;4.32474683544304;1.74322784810126;-0.001481462255591;4.66286162362452;4.6628618589661
363;4;48.69;12.24635;260.242444203841;4.32835443037975;1.74259493670886;-0.0007881887464066;4.66597140887419;4.66597147544569
364;4;48.711;13.1721;282.290693102403;4.33120253164557;1.73943037974684;-0.0002709779444497;4.66743327923594;4.66743328710205
365;4;48.731;14.145;307.141776188266;4.3279746835443;1.73278481012658;-9.77873399173632e-05;4.66196397021747;4.66196397124304
366;4;48.753;15.1593;330.587999193535;4.32715189873418;1.73481012658228;-0.0003461211322756;4.66195342426447;4.66195343711314
367;4;48.773;16.22535;355.51340081358;4.3343670886076;1.72335443037975;-0.0006270800726378;4.66440655941506;4.66440660156719
368;4;48.795;17.33625;381.585070204579;4.32873417721519;1.72537974683544;-0.0004682224745905;4.65992219331834;4.65992221684151
369;4;48.815;18.4966;407.858149001915;4.33006329113924;1.72082278481013;-0.0005019058975462;4.65947198317505;4.65947201020704
370;4;48.836;19.69835;435.639703422715;4.335;1.7073417721519;-0.0012489740170008;4.65910301742028;4.65910318482762
371;4;48.858;20.9461;462.859456433391;4.33132911392405;1.70873417721519;-0.0012491525181931;4.65619849034697;4.65619865790662
372;4;48.878;22.2433;490.604861562778;4.33303797468354;1.70303797468354;-0.0005079953657812;4.65570149743988;4.65570152515421
373;4;48.9;23.58535;520.586171327532;4.33373417721519;1.69208860759494;0.0;4.65235593809369;4.65235593809369
374;4;48.92;24.9757;548.08357890439;4.33721518987342;1.68696202531646;0.0;4.65373790389279;4.65373790389279
375;4;48.942;26.4132;574.932394754726;4.34272151898734;1.68151898734177;-0.0;4.65690200629846;4.65690200629846
376;4;48.962;27.89325;604.171256559275;4.34303797468354;1.67544303797468;-0.0004946618773198;4.6550067908695;4.655006817152
377;4;48.984;29.42045;634.49729649506;4.34088607594937;1.66993670886076;-0.0011574945144231;4.65101930075245;4.6510194447847
378;4;49.004;30.99365;660.08155413062;4.34867088607595;1.6646835443038;-0.0017499999999999;4.65640524203816;4.65640557088624
379;4;49.026;32.614;690.556829981498;4.35075949367088;1.65348101265823;-0.0005080008975177;4.65436436379755;4.65436439152045
380;4;49.046;34.2838;723.259683775737;4.35082278481013;1.6396835443038;-0.0005006506319481;4.64953987296416;4.64953989991856
381;4;49.068;35.99615;748.210070379332;4.3573417721519;1.63626582278481;-0.0012419991024821;4.65443800712325;4.65443817283195
382;4;49.088;37.75565;778.81844209096;4.35246835443038;1.63386075949367;-0.0017499999999999;4.64903019539894;4.6490305247687
383;4;49.11;39.5577;805.324099906582;4.36050632911392;1.62335443037975;-0.0017499999999999;4.65288029642674;4.65288062552395
384;4;49.13;41.4115;835.752487937185;4.35721518987342;1.61886075949367;-0.0017499999999999;4.648229164907;4.64822949433352
385;4;49.151;43.31475;866.674635965942;4.35841772151899;1.60721518987342;-0.0017499999999999;4.64531438137513;4.64531471100835
386;4;49.173;45.25825;896.139092345093;4.35943037974684;1.59848101265823;-0.0017499999999999;4.64325045455105;4.64325078433079
387;4;49.193;44.781;892.271987468853;4.35949367088608;1.59335443037975;-0.0012706391496317;4.64154752289649;4.64154769681734
388;4;49.215;42.8444;864.512027752461;4.36664556962025;1.58683544303797;-0.0010587087515487;4.64603489590486;4.64603501653075
389;4;49.235;40.95955;835.216293601084;4.37164556962025;1.58626582278481;-0.0007651229499256;4.65054021022457;4.6505402731649
390;4;49.257;39.11955;812.309797569068;4.36727848101266;1.58354430379747;-0.0010587087515487;4.64550684993636;4.64550697057596
391;4;49.277;37.3244;781.009358175411;4.37506329113924;1.58259493670886;-0.0012706391496317;4.65250314724995;4.65250332076125
392;4;49.299;35.5741;754.152139659815;4.37335443037975;1.58379746835443;-0.0017499999999999;4.65130555806518;4.65130588727381
393;4;49.319;33.8698;725.320507498337;4.37481012658228;1.58493670886076;-0.0012420047637726;4.65306221909198;4.65306238485119
394;4;49.341;32.21495;697.911509831424;4.37481012658228;1.58411392405063;-0.000500852335068;4.65278202455455;4.65278205151187
395;4;49.361;30.6084;669.378366805606;4.37177215189873;1.59018987341772;-0.000500852335068;4.65199909518882;4.65199912215067
396;4;49.383;29.04785;642.808884141585;4.37113924050633;1.5870253164557;-0.0012420047637726;4.65032338821351;4.65032355407034
397;4;49.403;27.5287;612.717359127266;4.37101265822785;1.59291139240506;-0.0017499999999999;4.65221649995375;4.65221682909792
398;4;49.425;26.0567;585.653742127764;4.36867088607595;1.59278481012658;-0.0017499999999999;4.64997298510621;4.64997331440919
399;4;49.445;24.633;556.990201545716;4.36810126582278;1.59537974683544;-0.0012420279512492;4.65032742988011;4.65032759574299
400;4;49.466;23.2576;527.083290504802;4.36873417721519;1.60126582278481;-0.0005017069550357;4.65294428790919;4.65294431495764
401;4;49.488;21.9259;498.775630899494;4.36626582278481;1.60664556962025;-0.0004686533768158;4.65248183463397;4.65248185823815
402;4;49.508;20.6425;470.208871145628;4.36841772151899;1.60791139240506;-0.0006337291470154;4.65493849964821;4.65493854278655
403;4;49.53;19.40165;443.400250515388;4.36348101265823;1.61303797468354;-0.0004747734282033;4.65208104568268;4.65208106990945
404;4;49.551;18.2068;415.656716114576;4.36354430379747;1.61670886075949;-0.0;4.65341449171053;4.65341449171053
405;4;49.571;17.06255;389.354385680891;4.36215189873418;1.61867088607595;-0.0005077940497666;4.65279105753311;4.6527910852428
406;4;49.592;15.962;363.730909335281;4.35740506329114;1.62411392405063;-0.0012422059502332;4.65023923297398;4.65023939888755
407;4;49.613;14.90745;336.772415386253;4.35854430379747;1.63158227848101;-0.0017499999999999;4.65391976506027;4.65392009408398
408;4;49.635;13.9012;312.995598274067;4.35360759493671;1.6346835443038;-0.0017499999999999;4.65038593889886;4.65038626817259
409;4;49.655;12.9375;288.59388792841;4.35037974683544;1.64278481012658;-0.0017499999999999;4.65021998125451;4.65022031053999
410;4;49.677;12.02555;265.474705733291;4.34924050632911;1.64664556962025;-0.0017499999999999;4.6505198218956;4.65052015115986
411;4;49.698;11.15845;243.037269311049;4.35120253164557;1.64816455696202;-0.0012699349469645;4.65289263557893;4.65289280888346
412;4;49.718;10.3362;221.688677069016;4.35139240506329;1.65170886075949;-0.0010483668109688;4.65432680669868;4.6543269247687
413;4;49.74;9.5611;201.441948559468;4.34784810126582;1.66069620253165;-0.000701633189031;4.65421260674497;4.65421265963138
414;4;49.76;8.832;182.199415853794;4.34651898734177;1.66848101265823;-0.0004800650530353;4.65575516934939;4.65575519409967
415;4;49.782;8.15005;163.708969295991;4.34867088607595;1.67740506329114;0.0;4.66096837811193;4.66096837811193
416;4;49.802;7.5141;148.12645785631;4.34348101265823;1.67873417721519;0.0;4.65660560334166;4.65660560334166
417;4;49.824;6.92415;132.628934936976;4.34221518987342;1.68822784810127;0.0;4.65885672909911;4.65885672909911
418;4;49.844;6.37905;118.803504354002;4.33696202531646;1.69829113924051;0.0;4.65762089512015;4.65762089512015
419;4;49.866;5.87995;106.132510607614;4.34056962025316;1.69924050632912;-0.0;4.66132630552875;4.66132630552875
420;4;49.886;5.42915;94.5956744290869;4.34221518987342;1.70727848101266;-0.0004800685436197;4.66579388388475;4.66579390858213
421;4;49.907;5.0255;85.0084546987597;4.34044303797468;1.70886075949367;-0.0007016884659586;4.66472409272405;4.66472414549959
422;4;49.929;4.6667;76.2752810293668;4.33993670886076;1.71607594936709;-0.0010486951983826;4.66690125253506;4.66690137036074
423;4;49.949;4.35505;69.1560013295439;4.33860759493671;1.71639240506329;-0.0012754368126992;4.66578168702753;4.66578186135405
424;4;49.971;4.08825;63.1586755968141;4.33518987341772;1.71943037974683;-0.0012806986847098;4.66372298377379;4.66372315961926
425;4;49.991;3.8686;57.9694321796372;4.33810126582278;1.72367088607595;-0.0011162330796558;4.6679935642671;4.66799369772661
426;4;50.013;3.6938;54.1041750504637;4.33455696202532;1.72930379746836;-0.0012752239506776;4.66678429767014;4.66678447190105
427;4;50.033;3.5696;51.3640525918621;4.33613924050633;1.72898734177215;-0.0017499999999999;4.66813675260988;4.66813708063154
428;4;50.055;3.49025;49.9653166295864;4.32962025316456;1.72753164556962;-0.0017499999999999;4.66154235452787;4.66154268301355
429;4;50.075;3.45575;49.0520363395143;4.33094936708861;1.73158227848101;-0.0017499999999999;4.66427910908371;4.66427943737666
430;4;50.097;3.45345;48.8779874360109;4.33379746835443;1.73208860759494;-0.0017499999999999;4.6671116808231;4.6671120089168
431;4;50.117;3.45;48.8814700382592;4.32822784810127;1.73664556962025;-0.0017499999999999;4.66363529229731;4.66363562063558
432;4;50.139;3.4546;48.6115936769919;4.33329113924051;1.74240506329114;-0.0017499999999999;4.67048043588696;4.67048076374402
433;4;50.159;3.4546;48.8635584301039;4.32974683544304;1.73854430379747;-0.0017499999999999;4.66575223895308;4.66575256714237
434;4;50.181;11.5046;241.994447990957;4.33025316455696;1.74259493670886;-0.0022248042554754;4.66773280968383;4.66773333989346
435;4;50.201;11.50115;242.093605455035;4.3270253164557;1.7453164556962;-0.0023841156382867;4.66575584656682;4.66575645568646
436;0;50.761;11.5;246.952638315095;4.33246835443038;1.70506329113924;-0.0022247988163942;4.65591267840488;4.65591320995796
437;0;51.361;11.50115;247.662377141319;4.33860759493671;1.69253164556962;-0.0017650400150674;4.65705692837194;4.65705726284994
438;0;51.921;11.5;247.097825893323;4.35405063291139;1.67620253164557;-0.0025409546727897;4.66555589839529;4.6655565903225
439;0;52.521;11.50115;246.361332462894;4.35563291139241;1.67949367088608;-0.0028304289213687;4.66821561727295;4.66821647534462
440;0;53.2;11.50345;245.970990110677;4.35905063291139;1.67816455696203;-0.002921239348695;4.67092696373308;4.67092787721756
441;0;53.801;11.50115;245.913367891319;4.36803797468354;1.66632911392405;-0.0027893450475899;4.67508379221041;4.67508462432866
442;0;54.321;11.50575;248.131324269901;4.37525316455696;1.64164556962025;-0.0023656903594325;4.67309751987047;4.67309811866928
443;0;54.921;11.5046;248.127053924935;4.3829746835443;1.63094936708861;-0.0020157045598213;4.67658667348281;4.67658710788775
444;0;58.191;11.5046;247.947344624333;4.37392405063291;1.64455696202532;-0.0017441583332739;4.67287697270653;4.67287729821137
445;0;58.832;11.50115;248.516747096592;4.37303797468354;1.64107594936709;-0.0015302375168075;4.67082341773005;4.67082366839536
446;0;59.352;11.5;249.758582170744;4.37810126582278;1.62348101265823;0.0718447736660837;4.66941766093598;4.66997033863856
447;0;59.992;11.5;249.889752958334;4.37386075949367;1.62683544303797;0.100643891735212;4.66661027965301;4.66769543726952
448;0;60.593;11.50115;250.152223223788;4.37658227848101;1.61993670886076;0.122236685540166;4.66676198032733;4.6683625810685
449;0;61.233;11.50115;252.581498684176;4.36696202531645;1.61367088607595;0.148319745403672;4.65556560034601;4.65792762996611
450;0;61.792;11.5046;250.727371621282;4.36278481012658;1.62436708860759;0.225052238347392;4.65536891535169;4.66080553638616
451;0;62.352;11.50345;251.477923621724;4.3629746835443;1.61854430379747;0.225160061124244;4.65351842723371;4.65896241729092
452;5;62.458;3.4546;50.264207694753;4.35835443037975;1.63841772151899;0.225577595141342;4.65614282115554;4.66160393238507
453;5;62.48;3.4546;50.2355784387588;4.35778481012658;1.64012658227848;0.226002045932951;4.65621129860603;4.66169288800028
454;5;62.5;3.4546;50.1206169407028;4.3556329113924;1.64696202531646;0.22642086659501;4.65661056688651;4.66211200857174
455;5;62.522;3.4592;50.0782478530454;4.35664556962025;1.65037974683544;0.226825135852755;4.65876742583877;4.66428596575199
456;5;62.542;3.50635;50.8458185352135;4.35949367088608;1.65512658227848;0.227272851187501;4.66311366683899;4.66864884294669
457;5;62.564;3.5972;53.0970867321486;4.35284810126582;1.65550632911392;0.227320256161093;4.65703637503829;4.66258107675254
458;5;62.584;3.73405;56.0235862104398;4.3520253164557;1.65981012658228;0.226941618392172;4.65779926696894;4.6633246197895
459;5;62.606;3.91575;59.9458847965396;4.35455696202532;1.66050632911392;0.22671244193479;4.66041281482129;4.66592393164297
460;5;62.626;4.1492;65.3659752185423;4.35196202531646;1.66075949367089;0.225883141445472;4.65807852720566;4.66355216108963
