idxCompression,T,B,F,dx,dy,dz,D2,D3
0,121.297,6.15369,139.725959589862,4.60253164556962,0.58620253164557,-0.16681809656325,4.63971237864778,4.64271033276021
0,121.897,6.15123,139.428777525331,4.59715189873418,0.616329113924049,-0.172502472508686,4.6382827810199,4.64148944410383
0,122.497,6.14877,138.930431327479,4.59417721518988,0.640886075949368,-0.180331425075276,4.6386635194758,4.64216745387166
0,123.097,6.15,139.035281359949,4.58708860759494,0.665759493670885,-0.18726489557042,4.63515022381585,4.63893152983024
0,123.697,6.15123,138.551472366184,4.59272151898734,0.657088607594938,-0.195648013869988,4.63948880688384,4.64361222913065
0,129.338,6.15123,142.510290077302,4.60639240506329,0.437278481012658,-0.204139943873925,4.6271009778674,4.631601944907
0,129.938,6.15123,142.909898422384,4.60303797468355,0.43512658227848,-0.213272933488452,4.6235585579707,4.62847481176498
0,130.538,6.15123,143.192618929565,4.59810126582278,0.469050632911392,-0.17341027091867,4.62196319186941,4.62521511597631
0,131.138,6.15123,143.588259731416,4.60221518987342,0.432848101265822,-0.156578491050698,4.62252551455058,4.6251766405761
0,131.738,6.15492,144.385286179359,4.60075949367089,0.418227848101266,-0.132309367870906,4.61972969463909,4.62162398084879
0,132.338,3.69369,70.1970579770063,4.60601265822785,0.390949367088606,-0.106006509402345,4.62257439262822,4.62378972223195
10,132.414,3.69369,70.0971415085621,4.60651898734177,0.404050632911392,-0.0786287048145414,4.62420523924883,4.62487368129305
10,132.428,3.69123,69.8642250874715,4.60924050632912,0.406265822784809,-0.0533957446761341,4.62711032545671,4.62741840225169
10,132.444,3.70476,70.2053400930846,4.60987341772152,0.408417721518989,-0.0281748295211866,4.62793020287323,4.62801596623054
10,132.458,3.73674,71.0557856604192,4.61139240506329,0.403924050632909,-0.00702017164001325,4.62904899003619,4.62905431324422
10,132.474,3.79455,72.6100422522671,4.61253164556962,0.403670886075949,-0.00284497389890058,4.63016180771758,4.63016268175569
10,132.488,3.87573,74.7593121444638,4.61335443037975,0.412215189873418,0.00536290927154588,4.63173406653133,4.63173717128495
10,132.504,3.97782,77.6109538883875,4.61348101265823,0.416012658227849,0.0129485655994432,4.63219964875908,4.63221774653512
10,132.518,4.10451,81.3737631646859,4.61177215189873,0.415886075949368,0.0193010478184524,4.63048632534394,4.63052655101384
10,132.534,4.24842,85.5230245544631,4.61221518987342,0.41405063291139,0.0273967083363742,4.63076309956722,4.6308441416162
10,132.548,4.41939,90.5066713468846,4.61303797468354,0.409303797468356,0.0325683313528436,4.63116064874611,4.63127516464975
10,132.564,4.6125,96.2072777416867,4.61310126582278,0.408670886075948,0.0350016530141305,4.6311677989317,4.6313000655945
10,132.578,4.82898,102.707780608777,4.61398734177215,0.399873417721517,0.0306073588374349,4.63128253729288,4.63138367560375
10,132.594,5.06883,110.315773164586,4.61069620253164,0.397658227848103,0.0260331916718215,4.62781282445768,4.62788604713682
10,132.608,5.32836,118.186521085027,4.61196202531646,0.3923417721519,0.0207938740908195,4.62862029001477,4.62866699756378
10,132.624,5.61249,127.146423175,4.61082278481013,0.387848101265821,0.0210270317701765,4.62710632064789,4.62715409713625
10,132.638,5.9163,136.63607008941,4.61056962025316,0.387088607594938,0.0232355051594868,4.62679044406932,4.6268487874612
10,132.654,6.25086,147.166214969727,4.61094936708861,0.381898734177215,0.0245691575489099,4.62673758808742,4.62680282187643
10,132.668,6.59772,158.442595409585,4.60917721518987,0.37879746835443,0.0189853387791743,4.62471643704316,4.6247554060886
10,132.684,6.97656,170.813760758106,4.60772151898734,0.374683544303798,0.0114407886100025,4.62293038611994,4.6229445428812
10,132.698,7.37385,183.763792809388,4.60746835443038,0.366265822784808,0.00379959999235782,4.62200338489898,4.62200494666305
10,132.714,7.79205,197.220989424074,4.60696202531646,0.369050632911394,-0.00281811034102072,4.62172018542449,4.62172104460082
10,132.728,8.23239,211.835778982938,4.60506329113924,0.366518987341772,-0.00120228600282802,4.61962596791993,4.61962612437109
10,132.744,8.69856,227.906591935764,4.60120253164557,0.359113924050634,-0.000224174558094933,4.61519528813989,4.61519529358432
10,132.758,9.18564,243.383183133432,4.60240506329114,0.360126582278481,-0.00528278962571779,4.61647306088441,4.61647608352277
10,132.774,9.69732,260.200847570304,4.60208860759494,0.353227848101268,-0.012099552449763,4.61562449348182,4.61564035254035
10,132.788,10.22991,277.498468196973,4.60253164556962,0.345949367088609,-0.0123788219297639,4.61551497809928,4.61553157808407
10,132.804,10.78833,296.259860635587,4.60063291139241,0.337088607594936,-0.0105166289059829,4.61296563121353,4.61297761909169
10,132.818,11.36643,314.949253832404,4.60101265822784,0.329303797468352,-0.00662947171094234,4.61278207508223,4.61278683900471
10,132.834,11.9679,334.534220905972,4.60050632911392,0.321835443037974,-0.00241335232726448,4.61174983456526,4.61175046602504
10,132.848,12.59151,355.430200379546,4.59784810126582,0.313987341772153,-0.000497740030870609,4.60855673862293,4.60855676550175
10,132.864,13.23972,375.896069730816,4.5979746835443,0.311012658227849,0.000257704906788309,4.60848131862247,4.60848132582786
10,132.878,13.90515,397.601310805506,4.59556962025316,0.308544303797468,-0.00728097669377937,4.60591573110057,4.60592148593756
10,132.894,14.60133,418.617365475717,4.59791139240507,0.299050632911394,-0.0104290208592322,4.60762633613589,4.60763813877881
10,132.908,15.31473,440.952742948187,4.59721518987341,0.292151898734176,-0.0116136946855985,4.60648892693088,4.60650356689768
10,132.924,16.05519,464.64507217369,4.59462025316456,0.286012658227849,-0.0126050447958543,4.60351371361665,4.60353097074526
10,132.938,16.81164,488.143004305151,4.59322784810126,0.278987341772153,-0.0131649326266817,4.60169273218476,4.60171156385243
10,132.954,17.59761,511.028824534665,4.59386075949367,0.278037974683544,-0.013105792685762,4.60226702756173,4.60228568808845
10,132.968,18.4008,534.325415973408,4.59405063291139,0.275569620253165,-0.0137005490736677,4.60230809848277,4.60232849092771
10,132.984,19.22982,559.168623521477,4.59183544303798,0.273734177215191,-0.0142905222900806,4.59998729734284,4.60000949507094
10,132.998,20.08098,583.732275852236,4.59101265822785,0.269303797468353,-0.0165456913482652,4.59890440902387,4.59893417252752
10,133.014,20.95182,607.896585691678,4.59113924050633,0.26588607594937,-0.0166250147796395,4.59883190942013,4.59886195946532
10,133.028,21.85341,632.962328032522,4.5896835443038,0.269493670886076,-0.0167494110857343,4.59758870229827,4.59761921196965
10,133.044,22.77222,657.078172526346,4.59113924050633,0.260632911392406,-0.0172443545517178,4.59853118291242,4.59856351570595
10,133.058,23.71563,682.169489441331,4.59056962025316,0.258354430379745,-0.0177755217664843,4.59783388674364,4.59786824727092
10,133.074,24.67749,706.252913763491,4.59227848101266,0.24886075949367,-0.0188542317354956,4.59901656061246,4.59905520806633
10,133.088,25.66272,731.964767806111,4.59025316455696,0.253227848101266,-0.0200037889268966,4.59723269563106,4.59727621634274
10,133.104,26.67255,756.990661494303,4.59044303797469,0.247341772151898,-0.0184430275931508,4.59710183019057,4.59713882566193
10,133.118,27.70575,782.319694236235,4.59018987341772,0.242088607594937,-0.0158261025995095,4.59656936942693,4.59659661417851
10,133.134,28.76109,808.350232927335,4.58873417721519,0.239303797468356,-0.0133848918463952,4.59496982107886,4.59498931576073
10,133.148,29.83857,832.242540748525,4.59006329113924,0.237721518987341,-0.0107218062361845,4.59621502295679,4.59622752856978
10,133.164,30.94188,857.698177355606,4.58930379746835,0.235886075949367,-0.0117049351752971,4.5953619646644,4.5953768715734
10,133.178,32.0661,883.989110465181,4.58759493670886,0.231582278481014,-0.0129447927456977,4.59343636671101,4.59345460657689
10,133.194,33.21,907.477992884775,4.5893670886076,0.225759493670887,-0.0149229574425466,4.59491649793303,4.59494073059011
10,133.208,34.37973,933.154623142108,4.5879746835443,0.218354430379748,-0.0553598443360709,4.59316779076379,4.59350139506617
10,133.226,35.56914,957.604118233021,4.58759493670886,0.211708860759494,-0.08306871586993,4.59247732112428,4.59322853302523
10,133.242,36.78438,981.337005456304,4.5876582278481,0.205,-0.110433602066771,4.59223616722206,4.59356382300364
10,133.254,38.02176,1003.83101970704,4.5879746835443,0.197721518987343,-0.149841713624713,4.59223317089998,4.59467714154717
10,133.268,39.28374,1028.84162290137,4.58715189873418,0.189683544303797,-0.152102072807339,4.59107203047831,4.59359090794909
10,133.284,40.5654,1054.14864685495,4.58569620253164,0.181708860759494,-0.155752152764199,4.58929491011328,4.5919371190253
10,133.298,41.86797,1074.64579815148,4.58835443037974,0.177911392405061,-0.166708083373178,4.59180235227225,4.5948275731952
10,133.314,43.19883,1096.38260875995,4.58955696202532,0.172278481012659,-0.177948142797484,4.59278923778297,4.5962352555347
10,133.328,44.54814,1120.8725088273,4.58892405063291,0.166582278481011,-0.169277838500196,4.59194660225716,4.59506567794068
10,133.344,45.91959,1145.3613068147,4.58791139240506,0.158417721518987,-0.165837595464146,4.59064561026567,4.59364008463014
10,133.358,47.31195,1170.09297853264,4.58632911392405,0.15632911392405,-0.158628013410464,4.58899264905574,4.59173348308961
10,133.374,48.73383,1192.10744958692,4.58677215189874,0.153037974683544,-0.160825566351816,4.58932450314085,4.59214157642394
10,133.388,48.24921,1184.02864795745,4.58721518987342,0.15151898734177,-0.162933081810833,4.589716897776,4.59260801624511
10,133.404,46.83963,1160.72821991958,4.58816455696203,0.150886075949368,-0.162169120712663,4.59064490128326,4.59350840136281
10,133.418,45.45096,1141.65207742208,4.58493670886076,0.148734177215189,-0.158938525307735,4.58734852390036,4.59010108108283
10,133.434,44.08566,1116.75635193457,4.58721518987342,0.147468354430378,-0.154866912679448,4.58958496094841,4.59219706397784
10,133.448,42.74004,1094.97997598455,4.58601265822785,0.146645569620254,-0.151400584411121,4.58835668017595,4.59085385973844
10,133.464,41.42517,1070.44694003903,4.58746835443038,0.145949367088608,-0.149522751570868,4.58978944186482,4.59222431659115
10,133.478,40.12383,1045.57492326181,4.58911392405064,0.14025316455696,-0.149500233438442,4.5912566425853,4.59369000672464
10,133.494,38.85201,1021.86538420212,4.58911392405063,0.141898734177218,-0.148649750622082,4.59130720587029,4.59371294347356
10,133.508,37.59864,998.140425107653,4.58867088607595,0.141012658227849,-0.153080843643554,4.5908370773206,4.59338859832174
10,133.524,36.36864,974.138247031022,4.58822784810127,0.141202531645568,-0.158495428016148,4.59040008507266,4.59313550221819
10,133.538,35.16201,950.755472910249,4.58696202531646,0.1396835443038,-0.163814881611586,4.58908837507457,4.59201126192891
10,133.554,33.97998,922.856684838949,4.59082278481013,0.142721518987342,-0.167751930857019,4.59304074372456,4.59610313024198
10,133.568,32.81517,899.742726431988,4.58943037974683,0.138924050632912,-0.165051865578872,4.59153254397564,4.59449814677495
10,133.584,31.68357,874.940310903097,4.59,0.142721518987342,-0.159733908898588,4.59221835630472,4.59499557710713
10,133.598,30.56181,851.62559156186,4.58867088607595,0.138544303797467,-0.152523779435469,4.59076192203819,4.59329495331283
10,133.613,29.4708,826.781831903701,4.58879746835443,0.141835443037973,-0.149248576222588,4.59098894558436,4.5934142678385
10,133.629,28.39947,801.790616815819,4.58879746835443,0.144683544303797,-0.149249793607415,4.59107781828715,4.59350313317191
10,133.643,27.35397,778.131734054596,4.5870253164557,0.146518987341773,-0.149012694400549,4.58936477820811,4.59178329742919
10,133.659,26.32815,751.067342147022,4.59,0.14759493670886,-0.150474138388267,4.59237240055095,4.59483696464475
10,133.673,25.32447,725.775153634763,4.5906329113924,0.147278481012659,-0.150493816073161,4.59299482670387,4.59545970135793
10,133.689,24.34908,699.793009083405,4.59284810126582,0.145126582278481,-0.149448287325275,4.59514041202061,4.5975700317417
10,133.703,23.38968,675.467981500302,4.5923417721519,0.143924050632911,-0.147,4.59459650944475,4.5969474746403
10,133.719,22.45611,649.632600574862,4.59405063291139,0.15012658227848,-0.147999441777342,4.59650293249772,4.59888497825577
10,133.734,21.54222,625.682601214271,4.59297468354431,0.15113924050633,-0.148489470387476,4.59546075096935,4.59785913621934
10,133.749,20.65785,600.517925647472,4.59474683544304,0.150696202531645,-0.149125719254465,4.59721740047948,4.59963545375223
10,133.763,19.78947,575.246471482155,4.59569620253164,0.158417721518987,-0.161804459776279,4.59842579155683,4.60127161159375
10,133.779,18.94692,551.054723755035,4.59556962025317,0.15601265822785,-0.178035187719219,4.59821705491608,4.60166237485839
10,133.793,18.12405,525.93388299945,4.59784810126582,0.158734177215187,-0.187847368685867,4.60058732134603,4.60442073829619
10,133.809,17.32947,503.29122231535,4.59632911392405,0.161139240506328,-0.192376032944587,4.599152876165,4.60317452595361
10,133.823,16.54965,479.675874163095,4.59696202531645,0.169810126582279,-0.193613940466397,4.60009731867614,4.60417003370145
10,133.839,15.79689,457.220732500667,4.59658227848101,0.170569620253165,-0.194641244763135,4.5997459319183,4.60386227556406
10,133.853,15.0675,434.970289002975,4.59683544303798,0.167658227848101,-0.196690102841381,4.59989188696162,4.60409517367865
10,133.868,14.3664,412.29187737476,4.59955696202531,0.171962025316457,-0.195931326917525,4.60277038152746,4.60693870915754
10,133.884,13.67883,391.76632134103,4.59740506329114,0.173797468354431,-0.192672552184516,4.60068895666523,4.60472166241855
