idxCompression,T,B,F,dx,dy,dz,D2,D3
1,4.342,17.59392,288.767037387191,5.05025316455696,0.975189873417721,0.646025446299185,5.14354472278934,5.18395613335994
1,4.358,18.40326,303.138237015603,5.04360759493671,0.969430379746836,0.6658363468566,5.13592959773392,5.17891020135266
1,4.372,19.23105,311.138842379896,5.0296835443038,0.963354430379748,0.815156844282559,5.12111006661375,5.18558087345607
1,4.388,20.08098,329.423204765521,5.02215189873418,0.961202531645569,0.775431372538578,5.11330812691756,5.17177085864389
1,4.402,20.95305,347.937457715472,5.01848101265823,0.95145569620253,0.734483222033821,5.10787819121085,5.16041521776074
1,4.418,21.85341,367.965257139197,5.00867088607595,0.949493670886075,0.692404614859477,5.09787428994454,5.14468137271457
1,4.432,22.77099,386.88524095707,5.00493670886076,0.944050632911392,0.651543594310166,5.09319379733408,5.1346988336697
1,4.448,23.71194,407.247497093867,4.99677215189873,0.936455696202533,0.617207643612881,5.08376643925946,5.12109621900185
1,4.462,24.67626,425.001901469652,4.9906329113924,0.930886075949367,0.613884670480281,5.07670816008459,5.11368948327136
1,4.478,25.66641,443.212697029138,4.98227848101266,0.928987341772151,0.612899735401353,5.06814722985971,5.10507222565849
1,4.492,26.67501,462.515112494625,4.97208860759494,0.923987341772152,0.613331314961049,5.05721442392257,5.09427060838373
1,4.508,27.70452,481.455978619746,4.96398734177215,0.917594936708861,0.614545384706468,5.04808387382261,5.08535316639975
1,4.522,28.76109,511.852580685989,4.95487341772152,0.913417721518988,0.472269063811514,5.0383630793769,5.06044865483898
1,4.538,29.84349,535.25553809858,4.94658227848101,0.905696202531645,0.427543939878095,5.0288131650582,5.04695508892135
1,4.552,30.93696,557.296166111613,4.94069620253164,0.900189873417721,0.383874758961884,5.02203352974813,5.03668349258542
1,4.568,32.06364,586.82737981949,4.92974683544304,0.892341772151898,0.244684614801615,5.00985805187012,5.01582976790565
1,4.582,33.21,607.434764903604,4.92284810126582,0.887721518987341,0.241817170425676,5.00224778708629,5.00808930304986
1,4.598,34.37973,627.540770348517,4.9173417721519,0.882974683544304,0.239429987180669,4.99598782984208,5.00172181500446
1,4.612,35.56791,646.474104596903,4.91518987341772,0.87512658227848,0.237815460333973,4.99248815990169,4.99814907940253
1,4.628,36.78438,669.340735064122,4.90632911392405,0.865189873417722,0.236749030723539,4.98202959557682,4.98765165130363
1,4.642,38.02422,689.545166927646,4.90006329113924,0.862468354430379,0.241781806411376,4.97538661005998,4.98125790955214
1,4.658,39.28005,711.641904105939,4.89139240506329,0.856392405063292,0.247197128251276,4.96579576822899,4.97194469317355
1,4.672,40.56417,731.262432898248,4.88873417721519,0.852848101265822,0.229008324754517,4.96256705136612,4.96784828191356
1,4.688,41.86797,752.680790808203,4.88354430379747,0.84512658227848,0.218856222262565,4.95613195014281,4.96096179719714
1,4.702,43.19883,776.321143390062,4.87348101265823,0.842088607594937,0.208910520138115,4.94569817152052,4.95010848458959
1,4.718,44.54691,798.236448497867,4.86854430379747,0.834683544303798,0.187268121179978,4.93957693099018,4.94312548964525
1,4.732,45.91959,817.223918928497,4.86398734177215,0.831835443037974,0.206051007770602,4.934604651359,4.93890474528687
1,4.748,47.31687,834.430423794909,4.86367088607595,0.82367088607595,0.223516890171274,4.93292288776461,4.93798420580947
1,4.763,48.73383,857.996551718467,4.85556962025316,0.812025316455696,0.230097615849773,4.92300126464441,4.92837563143377
1,4.779,48.24798,858.286764943832,4.8493670886076,0.807974683544304,0.216424995435027,4.91621645671944,4.92097795442817
1,4.793,46.8384,845.164401862478,4.84708860759494,0.800316455696202,0.212480213019833,4.91271558296781,4.91730843450558
1,4.809,45.44973,833.251083770561,4.83930379746836,0.800379746835444,0.220366945674805,4.90504525803137,4.90999293014583
1,4.824,44.0832,816.599523171544,4.83879746835443,0.798544303797469,0.228210511315113,4.90424652162599,4.90955333837564
1,4.838,42.74004,800.645441065016,4.83778481012658,0.794873417721519,0.23228184018843,4.90265087674941,4.90815041258651
1,4.854,41.42517,782.03815059282,4.83955696202532,0.796075949367089,0.234110464842793,4.90459463216364,4.91017883743528
1,4.868,40.12629,766.227323015725,4.83708860759494,0.795506329113924,0.234902219811748,4.902066555789,4.90769147056511
1,4.884,38.85201,747.872955355667,4.83905063291139,0.793924050632912,0.233372599081535,4.90374616248165,4.90929620170301
1,4.898,37.59741,730.010597305107,4.83911392405063,0.795759493670887,0.22971281367788,4.90410611036385,4.90948314168364
1,4.914,36.37233,713.600926954994,4.83803797468354,0.798227848101266,0.205646504791116,4.90344563974808,4.90775606839798
1,4.928,35.16324,698.083603819934,4.83683544303798,0.795126582278481,0.173503394266144,4.90175513310021,4.90482485035869
1,4.944,33.98121,678.943377841358,4.83936708860759,0.79873417721519,0.14602438757452,4.90483945753069,4.9070126580147
1,4.958,32.81517,660.449116297579,4.84025316455696,0.798797468354431,0.138237342390351,4.90572401307423,4.90767130676905
1,4.974,31.68234,641.082556607716,4.84246835443038,0.798291139240506,0.144255444571159,4.90782726943905,4.9099468571399
1,4.988,30.5655,622.651103690681,4.84126582278481,0.800949367088608,0.1575,4.90707394029313,4.90960089065333
1,5.004,29.4708,601.812291140702,4.84512658227848,0.804556962025316,0.161390420330295,4.91147264101562,4.91412356084168
1,5.018,28.40193,583.717974611427,4.84430379746835,0.807278481012658,0.156359832995329,4.91110759687389,4.91359605843284
1,5.034,27.35397,564.198839187329,4.84803797468354,0.805,0.149606611363158,4.91441728020461,4.91669394432247
1,5.048,26.32815,545.464470195622,4.84632911392405,0.810443037974683,0.169268300610407,4.91362633889366,4.91654101537463
1,5.064,25.32324,525.571133049361,4.84848101265823,0.810696202531646,0.193069150103224,4.91579052268367,4.9195804861419
1,5.078,24.34539,505.509900165494,4.85012658227848,0.815316455696203,0.216493507333909,4.91817738466735,4.9229399981892
1,5.094,23.39091,485.583581292539,4.85310126582278,0.82126582278481,0.219280248971194,4.92210010544332,4.92698216716825
1,5.108,22.45611,466.860333778492,4.85563291139241,0.820063291139241,0.220037973238101,4.92439587885369,4.92930943250046
1,5.124,21.54222,447.857577923336,4.85607594936709,0.829620253164557,0.220275048751561,4.92643313062121,4.93135523842937
1,5.138,20.65416,429.608285838786,4.85683544303797,0.831645569620253,0.227529246978523,4.92752319874994,4.93277350305581
1,5.154,19.79316,409.345364708465,4.86462025316455,0.832215189873418,0.23849026130082,4.93529252727281,4.94105150089433
1,5.168,18.94692,391.668158467868,4.86512658227848,0.833417721518988,0.246170416637643,4.93599450568318,4.942129261175
1,5.184,18.12651,372.073657545904,4.87221518987342,0.837405063291139,0.25239558290587,4.9436553375472,4.95009410281555
1,5.198,17.32947,354.59053733875,4.8743670886076,0.839556962025315,0.256186844240372,4.94614096109139,4.95277115422749
1,5.214,16.55211,337.092617013058,4.87601265822785,0.845822784810126,0.262316243543962,4.94882972292462,4.95577697622978
1,5.228,15.80058,320.959752718318,4.87683544303797,0.847341772151899,0.254425570400632,4.94990020276216,4.95643464480049
1,5.244,15.0675,303.630996505954,4.88310126582279,0.850696202531645,0.242458827067599,4.9566482628165,4.96257476357837
1,5.258,14.3664,288.030765830698,4.88563291139241,0.854113924050632,0.219435228041418,4.9597297849921,4.96458169027798
1,5.273,13.67514,272.553503119982,4.88791139240506,0.857278481012659,0.196080380451166,4.96251994192573,4.96639222067775
1,5.289,13.01586,257.291275646277,4.89253164556962,0.858227848101266,0.171714709555662,4.96723473797612,4.97020189566123
1,5.303,12.37872,241.530401125932,4.9006329113924,0.86259493670886,0.14747074845815,4.97596954945045,4.97815433456105
1,5.319,11.76126,226.946567975643,4.90303797468355,0.864240506329113,0.174669422859484,4.97862360838505,4.98168670645305
1,5.333,11.16717,212.092905762151,4.91069620253165,0.868481012658228,0.176939199794157,4.9869024918186,4.99004047511945
1,5.349,10.59522,198.968645693485,4.91272151898734,0.875822784810127,0.141031655087679,4.99018018447369,4.99217269345228
1,5.363,10.04664,185.167028913726,4.91981012658228,0.878354430379747,0.180308243343494,4.99760324425512,5.00085485188351
1,5.379,9.52389,172.484613905782,4.92392405063291,0.883037974683544,0.207544119494297,5.00247779816507,5.00678126970523
1,5.393,9.01959,159.818097260948,4.93208860759493,0.886645569620253,0.234559385460475,5.01115140454716,5.01663796826147
1,5.409,8.53497,148.522815009194,4.93550632911393,0.890000000000001,0.244979662855395,5.01510944294575,5.02108930013562
1,5.423,8.08233,138.335676519798,4.9373417721519,0.889620253164558,0.25501053416808,5.01684841009539,5.02332542668831
1,5.439,7.64814,127.918812937063,4.94449367088608,0.8926582278481,0.266981319053305,5.02442597449474,5.03151422515139
1,5.453,7.23486,118.277138588073,4.95183544303798,0.890949367088608,0.275787313177297,5.03134823180057,5.03890103809871
1,5.469,6.84372,109.788359094151,4.95196202531645,0.894367088607595,0.280627339495546,5.03207913186594,5.03989802407083
1,5.483,6.47718,101.279283451292,4.96158227848101,0.893860759493672,0.276391559762031,5.04145671046568,5.04902743682455
1,5.499,6.13155,93.8072320812439,4.96449367088608,0.898227848101266,0.266453413716572,5.04509768739641,5.05212906575572
1,5.513,5.81298,86.9959590652796,4.96835443037975,0.899683544303798,0.254405175329513,5.04915599142719,5.05556111811533
1,5.529,5.51409,80.6223114750733,4.97284810126582,0.901835443037975,0.241299042855572,5.05396135764636,5.05971843412908
1,5.543,5.23857,74.8115703793992,4.97443037974684,0.912151898734177,0.23202456870112,5.05736875156564,5.06268842511502
1,5.559,4.98273,69.3913080461887,4.98158227848101,0.908860759493671,0.227578540291027,5.06381179324661,5.06892314692425
1,5.573,4.75641,64.6558209284813,4.98563291139241,0.915063291139241,0.222041013696214,5.06891273883756,5.07377360213411
1,5.588,4.54608,60.263089080324,4.9896835443038,0.916645569620252,0.247724866180756,5.0731825290049,5.07922716384341
1,5.604,4.36035,56.2076066661107,5.0003164556962,0.91512658227848,0.261538359084083,5.0833671241313,5.0900907292475
1,5.618,4.1943,53.1165162414197,4.99860759493671,0.916708860759494,0.273668057234251,5.0819713717763,5.08933465485463
1,5.634,4.05531,50.310409313557,5.00183544303797,0.920886075949367,0.286904232822029,5.08590099826061,5.09398694569583
1,5.648,3.93969,47.9296030201261,5.00120253164557,0.923291139240505,0.349066654221786,5.08571462926677,5.09767994478151
1,5.664,3.84498,45.7435215874935,5.0073417721519,0.923544303797469,0.400552541976383,5.09179788524781,5.10752856507899
1,5.678,3.7761,44.232289189002,5.00917721518987,0.928607594936709,0.43292290734322,5.09452337697566,5.11288477107141
1,5.694,3.72444,42.9745413821136,5.01354430379747,0.926455696202532,0.474028481168808,5.09842589856577,5.12041498749129
1,5.708,3.70107,41.724938067656,5.01556962025317,0.926582278481012,0.595859300507143,5.10044050395665,5.13512820097049
1,5.724,3.69369,41.3538452803818,5.01993670886076,0.931645569620253,0.602509733772256,5.10565647379069,5.14108412765743
1,5.738,3.69369,41.3144629850524,5.02025316455696,0.931645569620253,0.606625850362853,5.10596761678306,5.1418771111303
1,5.754,3.69492,41.2555657840106,5.02246835443038,0.930063291139239,0.609960513749927,5.10785729017358,5.14414792994073
1,5.768,6.15369,85.5064434618446,5.02569620253165,0.932215189873418,0.593094670340047,5.11142323432249,5.1457175173495
1,5.784,6.15492,85.6389421014864,5.02974683544304,0.929050632911393,0.570567518442595,5.11483023248693,5.1465557026291
0,6.274,6.15369,85.3639947375121,5.02898734177215,0.944367088607596,0.567758947026826,5.11688800754421,5.14829030879949
0,6.874,6.15123,84.407038357373,5.04379746835443,0.948354430379746,0.555332613681144,5.13217975400311,5.16213747775254
0,7.474,6.15123,82.9356645632117,5.0646835443038,0.950822784810127,0.559359127013331,5.15316246319246,5.18343187521828
0,8.073,6.15123,81.333113857017,5.08069620253165,0.974556962025317,0.564839995671173,5.17331955079633,5.20406373859519
0,8.674,6.15,80.4665145424059,5.08829113924051,0.980949367088607,0.583327452800512,5.18198498439208,5.21471373094015
0,9.274,6.15492,78.3518258371838,5.11563291139241,0.994746835443038,0.602511149801657,5.21145098324306,5.24616441187087
0,13.107,6.15492,75.8028151681581,5.15569620253164,0.998734177215191,0.612004563024973,5.25154008739693,5.28708075167198
0,13.707,6.15492,74.6470133728143,5.16240506329114,1.035,0.615922426044037,5.2651354244211,5.30103871636474
0,14.307,6.15369,74.7308527423935,5.15974683544304,1.03924050632911,0.612535680933911,5.26336472571108,5.29888744891575
0,14.907,6.15615,75.2564397032905,5.15373417721519,1.04044303797468,0.598289009413688,5.25770840620378,5.29163938902219
0,15.507,6.15492,74.5799768826344,5.16759493670886,1.04170886075949,0.585150293401074,5.27154576765524,5.30392266594747
0,16.107,6.15492,74.4149710839752,5.16550632911393,1.05101265822785,0.593236179991169,5.27134548705273,5.30462179699191
2,16.238,3.69369,35.3110224914614,5.18360759493671,1.04189873417721,0.607357668274035,5.28728102814345,5.32205073329604
2,16.253,3.69492,35.3027355892668,5.17569620253165,1.05177215189873,0.632290256732384,5.28148235256071,5.31919606793817
2,16.267,3.7023,35.301246095811,5.17341772151899,1.05816455696202,0.650172958173122,5.28052678725687,5.32040299474363
2,16.283,3.74043,35.7612265512485,5.17607594936709,1.05689873417722,0.654726018556731,5.28287773546973,5.32329440546894
2,16.297,3.79455,36.680964719243,5.16993670886076,1.06,0.654280231799249,5.27748477720457,5.31788756888948
2,16.312,3.87081,37.6127223714216,5.17696202531645,1.06158227848101,0.647725094814232,5.28468473473618,5.32423145101766
2,16.328,3.97659,39.3239416843197,5.17284810126582,1.06259493670886,0.638502434181616,5.2808584035447,5.31931864403182
2,16.342,4.10451,41.2149632223867,5.17392405063291,1.06310126582278,0.632042275310315,5.28201423541358,5.31969471124905
2,16.357,4.24965,43.3681855112276,5.17512658227848,1.05898734177215,0.634541675171426,5.28236588401816,5.32034138661875
2,16.373,4.41447,45.8422750120604,5.17278481012658,1.06272151898734,0.639562674890653,5.28082187910131,5.31940975427804
2,16.387,4.6125,48.8368628711013,5.17613924050633,1.0576582278481,0.634759149489376,5.28309174291382,5.3210880035858
2,16.403,4.82775,52.3038645627155,5.17430379746836,1.05645569620253,0.626730020372027,5.28105277634434,5.31811140772453
2,16.418,5.07006,56.1264591573631,5.17259493670886,1.05892405063291,0.625509709593129,5.2798729647857,5.31679611430326
2,16.432,5.33082,60.1712494909693,5.17158227848101,1.06189873417722,0.632009909279766,5.279478400822,5.31717299983495
2,16.448,5.61249,64.7345162163343,5.17012658227848,1.05943037974683,0.635240324520963,5.2775564048443,5.3156497134603
2,16.462,5.92122,69.626976021766,5.17145569620253,1.05917721518987,0.636123038272973,5.27880766754795,5.31699754662202
2,16.478,6.24717,75.0793922050454,5.16879746835443,1.06088607594937,0.63175,5.27654683813291,5.31423132706043
2,16.492,6.59772,81.4092067537354,5.16436708860759,1.05803797468354,0.612170698434894,5.27163464039056,5.30705989657061
2,16.508,6.97533,88.1303821314136,5.16151898734177,1.05892405063291,0.591479756198841,5.26902252810694,5.30211719067879
2,16.522,7.37139,95.3191232089059,5.15658227848101,1.0576582278481,0.580652180654578,5.26393215397759,5.29586052276475
2,16.538,7.79205,102.717168448269,5.15196202531645,1.05455696202532,0.59180026356432,5.25878342361224,5.29197795237411
2,16.552,8.23485,110.519945662416,5.14917721518987,1.05601265822785,0.58780554323896,5.25634747022759,5.28911184268497
2,16.568,8.70102,118.67247488892,5.14753164556962,1.05601265822785,0.586403089996883,5.25473546208352,5.28735409826465
2,16.582,9.1881,127.193865785709,5.14715189873418,1.05240506329114,0.58629770856305,5.25363960373032,5.28625331297602
2,16.598,9.69855,136.408734454531,5.1423417721519,1.05088607594937,0.59078734587108,5.24862271898472,5.28176770923182
2,16.612,10.22991,146.219624906328,5.13651898734177,1.04607594936709,0.597401392610545,5.2419559516622,5.27588766209629
2,16.628,10.78833,155.976947326646,5.13544303797469,1.04525316455696,0.598155980214588,5.24073748381838,5.27476254924954
2,16.642,11.36397,166.485996876871,5.13107594936709,1.04506329113924,0.594981363699419,5.23642031168814,5.27011389856137
2,16.658,11.97036,177.927032009279,5.12632911392405,1.03911392405063,0.589940282042232,5.23058389966371,5.26374747378683
2,16.672,12.59151,189.4250649184,5.12113924050633,1.04101265822785,0.581866251375983,5.22587547452524,5.25816914997366
2,16.688,13.24218,201.046731108762,5.11430379746836,1.04088607594937,0.598101840140779,5.21915195754104,5.25331066729204
2,16.703,13.90761,212.117587368737,5.11341772151899,1.03683544303798,0.615380083479165,5.21747721899044,5.2536426579876
2,16.717,14.60256,224.169140790073,5.10924050632911,1.03537974683544,0.625874731481718,5.21309406894516,5.25053034951504
2,16.733,15.31719,237.29222343248,5.10316455696202,1.0293670886076,0.630984005676628,5.20594708948736,5.24404671164947
2,16.747,16.0515,249.640531234363,5.09487341772152,1.02215189873418,0.672609621986271,5.19639583237182,5.23974554251251
2,16.763,16.8141,261.92778681156,5.08987341772152,1.02183544303797,0.696588167582747,5.19143131333515,5.23795705941668
2,16.777,17.59884,274.611298855648,5.08063291139241,1.01518987341772,0.740402335653851,5.181065649016,5.23370202419428
2,16.793,18.40326,289.85498982088,5.07626582278481,1.0129746835443,0.715089019835345,5.17634933259675,5.2255090392577
2,16.807,19.22982,305.958614469819,5.07189873417722,1.00632911392405,0.68709739223306,5.17076929047116,5.21622065117007
2,16.823,20.08344,323.188841818814,5.065,1.00170886075949,0.654692102284956,5.16310426407642,5.20444688612713
2,16.837,20.95551,340.172000980391,5.05784810126582,1.00310126582279,0.624230803699153,5.15635913847877,5.19400651340181
2,16.853,21.85341,356.738841152366,5.05303797468354,0.998037974683545,0.607701528586053,5.15065748934099,5.18638349144664
2,16.867,22.76976,374.502335638733,5.045,0.991708860759494,0.59221183804886,5.14154757485612,5.17554116258717
2,16.883,23.71317,390.351874385822,5.04386075949367,0.985443037974683,0.58224126666142,5.13922458569898,5.17210152982869
2,16.897,24.67872,407.072219735881,5.03930379746835,0.981139240506329,0.574058241070159,5.13392802563888,5.16592294140949
2,16.913,25.66518,424.11513972316,5.03272151898734,0.974240506329114,0.578036057185515,5.12615162201146,5.15863898089964
2,16.927,26.67624,439.343220985979,5.02601265822785,0.970569620253165,0.60636929640473,5.11886790495955,5.15465734574543
2,16.943,27.71067,453.625416448272,5.02329113924051,0.96506329113924,0.63174056584401,5.11515405686639,5.15401757544633
2,16.957,28.76355,468.890281136111,5.01443037974684,0.962658227848101,0.664308253520411,5.10599871689875,5.14903178788663
2,16.973,29.8398,488.067077250986,5.00955696202532,0.957721518987341,0.638434147089347,5.10028346895619,5.14008653855919
2,16.987,30.94065,506.882327219291,5.00594936708861,0.949746835443037,0.618600485263172,5.09524760117591,5.13266155884612
2,17.003,32.06241,525.589180775103,5.00158227848101,0.943354430379747,0.602749042049271,5.08976844952031,5.12533406495847
2,17.017,33.21,555.670375155923,4.99772151898734,0.937025316455697,0.439599329571181,5.08480450214441,5.10377158536581
2,17.036,34.3785,580.665180923408,4.99221518987342,0.93253164556962,0.328634278524955,5.07856552305783,5.08918738709956
2,17.048,35.56791,604.69972416617,4.99044303797468,0.925379746835444,0.161209543964566,5.07551469223794,5.07807423224479
2,17.062,36.78684,623.559264493058,4.98626582278481,0.916835443037974,0.162225849117871,5.06985543039272,5.07245022757292
2,17.078,38.02176,642.116375881298,4.98069620253165,0.914303797468355,0.163250928419003,5.06392003254181,5.06655079532495
2,17.092,39.27882,660.850735225817,4.97575949367089,0.908860759493671,0.165493754450033,5.05808367062105,5.06079031394952
2,17.108,40.5654,677.824014115694,4.97462025316456,0.901455696202532,0.175157355665283,5.05563735204682,5.0586706884966
2,17.122,41.86797,696.205031526094,4.96911392405063,0.897974683544304,0.187354121803583,5.04959916453577,5.05307364773532
2,17.137,43.19391,715.519880110974,4.96493670886076,0.890949367088608,0.171459706948708,5.04424298559344,5.04715620214152
2,17.153,44.54691,734.405088811904,4.95936708860759,0.88873417721519,0.167473447072138,5.03836981148809,5.04115241911894
2,17.167,45.91959,752.832041387605,4.95759493670886,0.878924050632912,0.152964089501508,5.03490367765485,5.03722672270559
2,17.183,47.31195,769.917682178896,4.95398734177215,0.874303797468355,0.178195668583135,5.03054646263269,5.03370156137688
2,17.197,48.73014,786.898227231049,4.95107594936709,0.86753164556962,0.201481954273785,5.02650616357584,5.03054263378852
2,17.212,48.24798,785.556293006626,4.94822784810127,0.860443037974683,0.187306922680912,5.02248156376148,5.02597303430969
2,17.228,46.8384,773.148762755003,4.94664556962025,0.853544303797468,0.177370317034708,5.01974504033709,5.02287771096946
2,17.242,45.4485,759.297432604763,4.94373417721519,0.854430379746836,0.180822301987858,5.01702689735662,5.02028441362599
2,17.258,44.08689,743.950288857501,4.94246835443038,0.853987341772152,0.199982225675439,5.01570411950832,5.01968930363612
2,17.272,42.74373,728.999788485387,4.93936708860759,0.856202531645569,0.217,5.01302603336708,5.01772049951132
2,17.288,41.42148,711.696054800296,4.94291139240507,0.851518987341772,0.225390272728509,5.01572104676599,5.02078264755725
2,17.302,40.12506,695.322763418197,4.94208860759494,0.856772151898733,0.227735862717634,5.01580485322035,5.0209722115101
2,17.318,38.85201,680.509160857595,4.94101265822785,0.854113924050633,0.224991270494695,5.01429124443575,5.01933638600003
2,17.332,37.6011,665.125500946908,4.9403164556962,0.852594936708861,0.222495876922891,5.01334666749909,5.01828150104913
2,17.348,36.36864,648.95423098417,4.94006329113924,0.854240506329114,0.216596208809369,5.01337732103967,5.01805401333878
2,17.362,35.15955,632.433714159244,4.93949367088608,0.856962025316456,0.21675632130348,5.01328052651735,5.01796422270856
2,17.378,33.98367,617.509885045633,4.93620253164557,0.858291139240507,0.216505397312243,5.01026537352293,5.01494104653168
2,17.392,32.81763,601.383538826927,4.93645569620253,0.860569620253165,0.18907887771467,5.01090559798058,5.01447163057793
2,17.408,31.67988,583.935007224377,4.93911392405063,0.864303797468355,0.15655831066648,5.01416667144891,5.01661020149142
2,17.423,30.56181,567.241680125101,4.93987341772152,0.86746835443038,0.120925069882394,5.01546116813298,5.0169187357955
2,17.438,29.46834,551.368299808149,4.93816455696203,0.869430379746835,0.0987083370066829,5.01411790615884,5.01508940225968
2,17.452,28.40316,534.145567556573,4.93822784810127,0.869810126582278,0.125075025960711,5.01424609847462,5.01580578752677
2,17.468,27.35397,515.213334234611,4.94018987341772,0.875506329113925,0.154434005698908,5.01716925344736,5.01954551526866
2,17.482,26.32938,497.408513391288,4.94018987341772,0.878607594936708,0.184195734079065,5.01771135990299,5.02109105272473
2,17.498,25.32693,477.943574753166,4.94544303797468,0.881075949367089,0.204082151169554,5.02331580436721,5.0274597158835
2,17.513,24.34539,461.279133041616,4.9456329113924,0.881962025316455,0.201266483751709,5.02365821969887,5.02768834613183
2,17.53,23.38968,444.779057284669,4.94392405063291,0.888164556962026,0.199053628241255,5.0230689123951,5.02701140296957
2,17.542,22.45734,426.413527162194,4.94816455696203,0.89259493670886,0.202487418716906,5.02802726760839,5.03210287638798
