idxCompression;T;B;F;dx;dy;dz;D2;D3
0;98.126;5.7546;133.580459535079;-4621.07594936709;-48.6075949367089;-64.4788003129685;4621.33158603713;118.781382085731
0;98.727;5.75115;133.118537036848;-4623.29113924051;-43.291139240508;-88.2190514959991;4623.49381754929;121.33537732325
0;99.327;5.75115;132.771196916536;-4625.06329113924;-48.2911392405067;-112.700768627504;4625.31539261626;123.688226412293
0;99.927;5.75115;132.89789418265;-4624.3670886076;-40.3164556962026;-108.231659122016;4624.54283003163;122.809170170479
0;100.527;5.75115;132.778032203797;-4626.32911392405;-42.3417721518976;-77.3657662417323;4626.52287317487;124.169691917121
0;101.127;5.75345;133.051576240123;-4625.25316455696;-65.379746835444;-25.5786308726211;4625.71522551275;122.785945533773
0;101.727;5.7546;134.471415813273;-4614.17721518987;-77.6582278481015;-4.99978137825356;4614.83067658282;111.833385003592
0;102.327;5.7546;135.058057933836;-4609.93670886076;-64.4936708860745;-10.6622929166981;4610.3878246072;107.400153758518
0;102.925;5.75;133.258689428373;-4623.03797468354;-43.6075949367102;-38.6180041384991;4623.24363815085;120.404923640793
0;103.525;5.75;133.020626636271;-4625;-35.1265822784814;-41.399091899162;4625.13339016104;122.318665950776
0;104.126;5.75345;133.174408304739;-4624.49367088608;-61.075949367087;-5.95164243272352;4624.89697005852;121.900799552798
0;104.725;5.75345;133.709128641005;-4620.44303797468;-40.886075949368;34.5987491966296;4620.62393388331;117.753467976973
0;105.325;5.75115;133.090040502655;-4623.98734177215;-50.8227848101264;66.9797544421348;4624.26663291867;121.75168845097
0;105.926;5.75345;133.642663018461;-4620.37974683544;-39.8734177215205;67.058282376612;4620.55179544694;118.038379806346
0;106.525;5.75345;133.291764514109;-4622.91139240506;-55.2531645569614;65.6897623463665;4623.24157428768;120.708230316786
0;107.125;5.7546;133.295444712793;-4623.35443037974;-58.1012658227852;54.4906016622516;4623.71949257329;121.040567693123
0;107.725;5.75345;132.633589822252;-4626.96202531646;-73.0379746835441;91.7402045785515;4627.53845251084;125.447730568271
0;108.325;5.75115;132.342556294658;-4627.27848101266;-81.5189873417728;122.242078322193;4627.99648726531;126.610632855916
0;108.925;5.75575;132.939506866819;-4622.78481012658;-83.3544303797473;139.853397483468;4623.53623991432;122.65090928711
0;109.525;5.7546;132.705593430663;-4625.37974683544;-89.8734177215164;113.13414699787;4626.25280693224;124.635937372926
0;110.126;5.75345;132.421839538417;-4628.67088607595;-83.4810126582289;81.5200959140149;4629.42364134906;127.141334464789
0;110.725;5.75345;132.198783166934;-4630.82278481012;-90.2531645569612;58.4007613914753;4631.70220308141;129.070373705504
0;111.325;5.75115;131.704934348247;-4635;-81.8354430379751;21.0535700956992;4635.72238596502;132.770194104858
0;111.925;5.75115;131.768524351105;-4634.24050632911;-92.0253164556967;-6.96852080697405;4635.15412142577;132.159359682526
0;112.525;5.75345;132.425925613686;-4629.74683544304;-86.1392405063285;-9.89305743594098;4630.54810244422;127.558670574776
0;113.125;5.75345;132.656572553566;-4628.35443037975;-69.6835443037974;15.3211540417195;4628.87897115086;125.904326870859
0;113.726;5.7546;133.37150903113;-4623.03797468354;-65.1265822784808;23.3379588020173;4623.49668401367;120.555584980723
0;114.325;5.75345;132.669526171069;-4628.29113924051;-69.6202531645548;5.09194329769434;4628.8147348131;125.817535516973
0;114.926;5.75345;132.494144327904;-4629.74683544304;-60.6962025316458;-29.1142483820612;4630.14468340856;127.236217381944
0;115.525;5.75345;132.613707493848;-4628.41772151899;-66.645569620253;-46.6203987845388;4628.89751850492;126.132283528293
0;116.126;5.75575;132.351049150594;-4631.32911392405;-57.1518987341785;-44.477038413446;4631.68173572078;128.895282490255
0;116.725;5.7546;132.094340200613;-4633.41772151899;-52.8481012658215;-25.4296086642614;4633.7191006678;130.78887832521
0;117.325;5.75;132.498591185797;-4628.92405063291;-61.5822784810135;-18.5206166795875;4629.33367165845;126.370719308717
0;117.925;5.75345;132.090103324832;-4633.29113924051;-50.8227848101264;-12.7063924348773;4633.5698695952;130.587291594836
0;118.525;5.75115;131.473990872336;-4637.6582278481;-48.1645569620232;-19.5545367253818;4637.90832842506;134.949551556276
0;119.126;5.75115;131.103810591451;-4640.75949367089;-33.8607594936725;-29.604923835402;4640.88302256477;137.977448840411
0;119.726;5.75575;131.390136914858;-4639.74683544304;-17.0886075949392;-30.6895982330036;4639.77830478065;136.87980113202
0;120.326;5.7546;131.230158076444;-4640.88607594937;-1.58227848101482;-21.5212999446508;4640.88634568289;137.93624604963
0;120.925;5.75115;131.337513150113;-4639.24050632911;-4.87341772151887;1.2540036339961;4639.24306603622;136.243235516998
0;121.526;5.75115;131.60112992014;-4636.96202531646;2.65822784810317;30.1483817647451;4636.96278725657;134.06079487052
0;122.126;5.7546;131.641449579844;-4637.15189873418;20.8860759493661;48.9530896178494;4637.19893471291;134.457316793942
0;122.726;5.75345;131.497888326349;-4638.03797468354;27.9746835443007;43.9777554374315;4638.1223396463;135.33082913448
0;123.326;5.7546;130.673408714261;-4645.37974683545;18.860759493671;10.7339269178727;4645.41803507043;142.430436218447
0;123.926;5.75345;130.271503183605;-4648.2911392405;26.2658227848078;-10.7550903290714;4648.36534801089;145.377790214167
0;124.526;5.7546;130.71684536658;-4644.93670886076;16.5189873417701;-26.5151550305837;4644.96608235895;142.041760814569
0;125.126;5.75345;130.482627081079;-4646.32911392405;35.3164556962021;-30.4652611847331;4646.46333106602;143.563205109796
0;125.726;5.75115;130.629263149927;-4644.49367088608;27.2784810126572;-42.7398692483607;4644.57377747702;141.770421759351
0;126.326;5.75345;130.558427901001;-4645.37974683544;13.5443037974683;-61.9688803106716;4645.39949202157;142.812801071653
0;126.926;5.7546;130.737720351186;-4643.54430379747;19.4936708860791;-85.71361274119;4643.5852209833;141.376225925681
0;126.98;5.75115;125.036050607894;-4688.98734177215;-39.3670886075958;-112.228022285816;4689.15259497544;187.495409650361
0;135.879;5.75345;128.364567747142;-4643.92405063291;68.2911392405068;-326.369655174976;4644.426150532;152.879231634404
0;136.479;5.7546;125.955359784371;-4642.15189873418;85.9493670886078;-475.78225805224;4642.94750612413;164.261542028853
0;137.079;5.75115;122.745769458912;-4638.92405063291;96.5189873417707;-624.068649569009;4639.92804496556;178.708442634252
0;137.679;5.75115;117.85277909152;-4642.0253164557;104.810126582279;-782.873926639817;4643.20839519936;205.744608307213
0;138.279;5.7546;116.98066408874;-4642.59493670886;106.329113924051;-811.68313358052;4643.81240219958;211.215007417642
0;138.879;5.7546;117.615439818983;-4643.35443037974;102.784810126584;-789.377659628711;4644.49190798304;208.095644628843
0;139.479;5.75115;116.521820493688;-4644.30379746835;101.075949367091;-818.176880107879;4645.40354659522;213.904442307741
0;140.079;5.75345;116.513441783552;-4641.64556962025;105.063291139238;-828.561163415599;4642.83446712462;213.187601298421
0;140.679;5.7546;115.623540816162;-4643.48101265823;111.139240506327;-850.299358767577;4644.81085144463;218.999242399173
0;141.279;5.7546;114.786571383698;-4647.08860759493;112.151898734177;-864.406113885564;4648.44173624111;225.129493251115
0;141.879;5.75345;115.103611710458;-4643.67088607595;107.278481012658;-865.02976489373;4644.90989909145;221.771366408101
0;142.479;5.75115;115.049922629748;-4645.06329113924;76.2658227848127;-863.750733116819;4645.6893411435;222.303671022022
0;143.078;5.75;115.209115316775;-4643.98734177215;78.5443037974674;-861.107683112311;4644.6515088001;220.800808682989
0;143.679;5.75575;115.85433519174;-4643.41772151899;82.2151898734163;-847.705223931872;4644.1455052531;217.878267933194
0;144.279;5.75;114.731553726778;-4646.07594936709;61.075949367087;-870.501772979432;4646.4773752681;224.316927776124
0;144.879;5.75115;113.399697379273;-4648.86075949367;62.151898734179;-902.672021831808;4649.27620384897;233.093960076621
0;145.477;5.75345;112.106478504714;-4649.87341772152;74.4303797468347;-938.300372855305;4650.46908195963;241.182782309602
0;146.078;5.75345;110.870598231199;-4650.88607594937;81.6455696202545;-970.121886528639;4651.60265827793;248.6885172768
0;146.733;5.7546;110.203973716414;-4656.01265822785;75.1265822784782;-976.384929951273;4656.61871715334;254.880348262107
0;147.332;5.75345;108.779521895873;-4664.24050632911;105.886075949367;-990.907719570226;4665.44224720028;266.512498218774
0;147.933;5.75345;108.68029073535;-4659.05063291139;98.9873417721532;-1008.15044970513;4660.10206903917;264.905056007702
0;148.533;5.75345;108.54845160698;-4653.98734177215;98.6075949367084;-1024.98374078224;4655.03186188394;263.541020910508
0;149.133;5.7546;108.305977407654;-4649.36708860759;108.670886075948;-1043.1446059575;4650.63691187648;263.190759405902
0;149.732;5.75115;115.597122093768;-4645.18987341772;128.734177215189;-840.30960220402;4646.973364297;219.338581258452
0;150.332;5.75115;119.619380561343;-4649.30379746835;130.379746835443;-691.994495974249;4651.1315482943;199.327196399372
0;150.934;5.75115;123.108141837455;-4649.6835443038;129.430379746836;-553.286133480523;4651.48463239114;181.275272747404
0;151.534;5.75345;129.015070551243;-4645.44303797469;120.632911392405;-242.207200869374;4647.00907233658;150.316843557019
0;152.133;5.75;129.260866852166;-4644.43037974684;116.32911392405;-222.120969563553;4645.88699981626;148.193797315002
0;152.733;5.75345;129.2707407319;-4647.27848101266;121.455696202531;-191.742803880878;4648.86532029304;149.817863302135
0;153.334;5.7546;129.270855574503;-4650.06329113924;106.075949367088;-162.789236079114;4651.27302129587;151.120868006981
0;153.933;5.75345;128.529093258295;-4654.55696202531;117.405063291139;-177.036442791975;4656.03742055675;156.401931975944
0;154.534;5.75345;128.381393039089;-4652.72151898734;111.455696202533;-222.669265193041;4654.05628516286;156.379948783474
0;155.134;5.75345;128.101006186549;-4651.01265822785;125.506329113924;-261.741972263201;4652.70572738523;157.062171869339
0;155.733;5.75345;127.55391277552;-4652.27848101266;135.569620253164;-289.947611550831;4654.25334364483;160.27608064042
0;156.334;5.75115;127.49822292557;-4650.69620253165;138.607594936709;-302.172915173186;4652.76124829293;159.563211826802
0;156.934;5.75115;128.169560879577;-4643.48101265823;169.430379746837;-301.045308722503;4646.57105492842;153.313009925605
0;157.534;5.7546;129.127494236819;-4639.55696202532;163.860759493671;-274.244944343408;4642.44969303701;147.542919044758
0;158.133;5.75115;128.94759752498;-4642.9746835443;161.202531645569;-246.338380272825;4645.77228975358;149.298653981459
0;158.732;5.75345;129.622727979885;-4639.93670886076;175.632911392405;-212.523443251011;4643.2595858726;145.12067353345
0;159.332;5.75115;129.184560949314;-4640.12658227848;186.265822784809;-238.503184488965;4643.86365608478;146.984239254628
0;159.932;5.75345;128.486743584632;-4641.83544303797;194.303797468356;-281.637408314509;4645.90036978347;151.429060122873
0;160.532;5.7546;129.096010068687;-4638.03797468354;199.240506329114;-268.560295455621;4642.31548195175;147.077167775189
