idxCompression;T;B;F;dx;dy;dz;D2;D3
3;31.173;3.94092;50.5167986276372;4.68683544303797;1.51626582278481;0.123836663957825;4.9260012703472;4.92755761354471
3;31.188;3.84375;48.2859038961564;4.69424050632911;1.52050632911392;0.13471221602594;4.9343523818366;4.93619092107296
3;31.202;3.77733;46.9652577137908;4.69537974683544;1.52170886075949;0.143646906262155;4.93580680577213;4.93789664306424
3;31.218;3.72444;45.7280479731444;4.69867088607595;1.52677215189873;0.159189096743789;4.94050010621103;4.94306407686501
3;31.232;3.69984;45.2201648346542;4.69810126582279;1.52854430379747;0.176236376149004;4.94050637005938;4.94364869836799
3;31.248;3.69492;44.9803258812886;4.69987341772152;1.53170886075949;0.184299907737183;4.94317126718613;4.94660576888096
3;31.262;3.69123;44.8378228665887;4.70050632911392;1.53373417721519;0.188248526823905;4.94440090166625;4.94798320371537
3;31.278;3.69123;44.6336694721237;4.70417721518987;1.53708860759494;0.19023781276622;4.94893166850278;4.95258670645106
3;31.292;6.15123;92.3571872928927;4.70291139240506;1.53854430379747;0.195545660301489;4.94818089196029;4.95204323939359
3;31.308;6.15369;91.9180353090773;4.70670886075949;1.5429746835443;0.201030278479335;4.95316859939277;4.95724644806732
0;31.853;6.15123;92.5034313433482;4.69740506329114;1.54215189873418;0.210287108688296;4.94407188533932;4.94854195450368
0;32.453;6.15369;89.8759606378941;4.70867088607595;1.58449367088608;0.220416893576424;4.96811852781889;4.97300566191425
0;33.053;6.15369;89.0219977903119;4.71424050632912;1.59430379746835;0.229923018281541;4.97653173908659;4.98184029696576
0;33.652;6.15369;88.6878985491847;4.72924050632911;1.57740506329114;0.238401584714654;4.98537084883367;4.99106780318551
0;34.197;6.15;89.7888266176662;4.72;1.56455696202532;0.236824692961714;4.97254849020318;4.97818485219445
0;34.797;6.15369;90.1261647268193;4.72392405063291;1.5523417721519;0.23479098387374;4.97244642140222;4.97798656284086
0;38.734;6.15369;89.4651795506508;4.73993670886076;1.54158227848101;0.238688089319321;4.98432301574973;4.99003486253507
0;39.335;6.15;89.2713184398296;4.74006329113924;1.54424050632911;0.239097242138304;4.98526616595276;4.99099651738924
0;39.935;6.15369;87.9188357799888;4.74784810126582;1.56550632911392;0.243402105512552;4.99928711509843;5.00520891114019
0;40.534;6.15369;86.8037744299371;4.74981012658228;1.59063291139241;0.23593854291522;5.00907269835328;5.01462623666223
0;41.135;6.15123;86.772043128313;4.76493670886076;1.56626582278481;0.235520235430308;5.01575622085769;5.02128272937999
0;41.734;6.15;87.5571966933897;4.76139240506329;1.55164556962025;0.237679030893732;5.00784001428925;5.01347712974171
4;41.864;3.69369;41.1281747041687;4.78310126582278;1.57278481012658;0.268373450433453;5.03504814059215;5.04219536382497
4;41.88;3.69615;40.8555861275982;4.78424050632911;1.58373417721519;0.288392711990863;5.03956061244229;5.04780561460217
4;41.894;3.7023;40.6943658680111;4.78841772151899;1.58506329113924;0.318123713220843;5.04394388476659;5.05396602774372
4;41.91;3.73797;41.1322703607466;4.7896835443038;1.59151898734177;0.314363510544252;5.04717754211638;5.05695813294966
4;41.924;3.79332;42.0451053896949;4.79132911392405;1.58924050632911;0.312344940365018;5.048021400994;5.05767529865897
4;41.94;3.8745;43.5272975594849;4.78803797468354;1.58791139240506;0.311654516516303;5.04447918393381;5.05409722648927
4;41.954;3.97905;45.1598761129793;4.79050632911392;1.59012658227848;0.308477616200915;5.04751953309239;5.05693700540616
4;41.969;4.10205;47.2064172268318;4.79208860759494;1.58879746835443;0.308;5.04860283826037;5.0579891872651
4;41.985;4.24965;49.7070579028739;4.79132911392405;1.58936708860759;0.312749831991879;5.04806125361858;5.05774009590214
4;41.999;4.41939;52.6580146523357;4.79189873417721;1.58639240506329;0.31524090566915;5.0476662272234;5.05750048641212
4;42.015;4.61619;56.097465221457;4.79227848101266;1.58481012658228;0.315500046454798;5.04752971035285;5.05738039465173
4;42.029;4.82898;59.9483129089833;4.79082278481012;1.58316455696202;0.314500824094346;5.0456310774646;5.05542320070562
4;42.045;5.06883;64.514884863955;4.78715189873418;1.57873417721519;0.31525691025368;5.04075638211782;5.05060509477075
4;42.059;5.3259;69.1276460956969;4.78544303797468;1.58208860759493;0.315978904982303;5.04018545610993;5.05008040533771
4;42.075;5.61249;74.4428374932122;4.78443037974684;1.58082278481013;0.31649992545683;5.03882672212682;5.04875696963455
4;42.089;5.91999;80.327875722691;4.78227848101266;1.57803797468355;0.317249066567235;5.0359101778626;5.04589321029864
4;42.105;6.2484;86.8107923976642;4.78025316455696;1.57170886075949;0.318741877625627;5.03200646464676;5.04209137608582
4;42.119;6.59772;93.768815603978;4.77753164556962;1.56746835443038;0.317543372003364;5.02809761903643;5.03811467313549
4;42.135;6.97902;101.638118177008;4.7720253164557;1.56272151898734;0.319414729270553;5.02138667768179;5.03153554455051
4;42.149;7.37385;109.922709918436;4.76905063291139;1.55367088607595;0.320015767963319;5.01574891332417;5.02594739857648
4;42.165;7.79082;118.586363499289;4.76417721518987;1.55069620253165;0.322320207103991;5.01019393340022;5.02055112175825
4;42.179;8.23485;128.327336728509;4.75721518987342;1.54443037974684;0.320299464414715;5.00163588845163;5.01188121442954
4;42.195;8.69856;138.06561869336;4.75170886075949;1.54417721518987;0.320496081979885;4.99632068319597;5.00658946867988
4;42.209;9.18564;149.334406591361;4.74474683544304;1.53189873417722;0.32025;4.9859137842747;4.99618817967463
4;42.225;9.69732;160.722961832814;4.7393670886076;1.52449367088608;0.322991061228464;4.97852200488745;4.98898833219542
4;42.239;10.22991;172.928949170192;4.72974683544304;1.51962025316456;0.330480181332373;4.96787186239856;4.97885207567616
4;42.255;10.78833;185.856358278359;4.72088607594937;1.51398734177215;0.333713859622508;4.95771348639057;4.96893227497046
4;42.269;11.36766;198.282348817831;4.71683544303798;1.51253164556962;0.336945127978923;4.95341181162528;4.96485856745361
4;42.285;11.97036;212.549122507883;4.71151898734177;1.49987341772152;0.336279000452964;4.9444950639342;4.95591717075814
4;42.299;12.59151;226.147648851186;4.70607594936709;1.49892405063291;0.33725174690834;4.93902056593988;4.95052147673049
4;42.315;13.23849;241.282586285214;4.69993670886076;1.48993670886076;0.338006854961367;4.93044789686573;4.94202034574005
4;42.329;13.90761;256.999255178391;4.69417721518987;1.48018987341772;0.338723298552031;4.92201806061052;4.93365941892609
4;42.345;14.60502;272.432054006883;4.68917721518987;1.47746835443038;0.33775;4.91643119486067;4.92801894845171
4;42.359;15.31719;289.655674592315;4.68272151898734;1.46651898734177;0.332287852084301;4.90699080543474;4.91822874430052
4;42.375;16.0515;307.475693401709;4.67563291139241;1.45607594936709;0.328986051052229;4.89711142332101;4.90814956110834
4;42.389;16.81533;324.78277784501;4.66905063291139;1.45278481012658;0.328295074339875;4.88984841454465;4.90085657544277
4;42.405;17.59761;343.310113212446;4.66689873417721;1.43550632911392;0.330933337776834;4.8826859632779;4.89388793190477
4;42.419;18.40326;361.053119766999;4.66278481012658;1.42803797468354;0.34093968352442;4.87656176446946;4.88846545558902
4;42.435;19.22982;381.159363914156;4.65487341772152;1.41430379746835;0.352839977167914;4.86498733467455;4.87776565817093
4;42.449;20.08098;399.077895357028;4.65227848101266;1.40696202531646;0.365617660116134;4.86037418369985;4.87410642876875
4;42.465;20.95305;418.786580075243;4.64753164556962;1.39493670886076;0.377234015048802;4.85236012866918;4.86700157390649
4;42.479;21.84972;438.488076647924;4.64139240506329;1.38791139240506;0.387511582102969;4.8444629723992;4.85993690465328
4;42.495;22.76976;459.470539097188;4.63322784810127;1.38025316455696;0.395624649800284;4.83444920241082;4.85061006000484
4;42.509;23.71563;479.721406804612;4.63113924050633;1.36759493670886;0.403659747320317;4.82884733408183;4.84568960700909
4;42.525;24.67749;499.54992795035;4.63012658227848;1.35613924050633;0.410041910936501;4.82464359383809;4.84203677973303
4;42.54;25.66026;519.572378243465;4.62537974683544;1.35322784810127;0.410176988733849;4.81927000813529;4.83669397144362
4;42.554;26.67501;542.499499578351;4.62075949367089;1.33943037974683;0.408608231698483;4.81097620452839;4.82829708360516
4;42.57;27.70575;564.392162323635;4.61784810126582;1.32810126582279;0.406684906522478;4.8050363223023;4.82221595035287
4;42.584;28.76355;586.506362799342;4.61398734177215;1.32;0.401456721771589;4.7990914963182;4.81585368231732
4;42.6;29.84226;608.943425850955;4.60930379746835;1.31569620253164;0.387092698656087;4.79340567808655;4.80901016343959
4;42.615;30.93696;632.615823783842;4.60772151898734;1.30044303797468;0.375416957922528;4.78771863120169;4.80241476591221
4;42.629;32.0661;655.756756132321;4.60588607594937;1.28930379746835;0.363847721511915;4.78293746841735;4.79675682010668
4;42.644;33.21123;680.765692422653;4.6;1.27860759493671;0.354962716644243;4.77439392822061;4.78757098245418
4;42.66;34.37604;704.368783502326;4.59658227848101;1.26626582278481;0.35623452946757;4.76780848784833;4.78109828562262
4;42.677;35.5716;726.902366826388;4.59613924050633;1.25563291139241;0.347829384347259;4.76456817836558;4.7772476602024
4;42.696;36.78438;749.840416318447;4.59246835443038;1.24367088607595;0.361669618735271;4.75788638570925;4.77161270142847
4;42.707;38.0193;773.06137633802;4.58898734177215;1.2303164556962;0.376216705763362;4.75105076841975;4.76592303901326
4;42.719;39.27882;794.88120716522;4.58689873417721;1.22063291139241;0.385362748590199;4.74653396721975;4.76215173529486
4;42.735;40.56663;814.442134914175;4.58303797468355;1.21474683544304;0.415912881990835;4.74129169653274;4.75949897331812
4;42.749;41.86797;832.852130466777;4.58569620253165;1.19784810126582;0.446078267859378;4.73956218817933;4.76050790952769
4;42.765;43.20129;853.615350403971;4.58164556962025;1.18075949367088;0.48999349140609;4.73134960740747;4.75665457324107
4;42.779;44.54445;874.926582095138;4.58208860759494;1.16759493670886;0.493955767456131;4.72851075330061;4.75424086940099
4;42.795;45.91713;895.900027314322;4.58164556962025;1.1573417721519;0.498016837045843;4.72555987192931;4.75172988217657
4;42.809;47.31687;916.156943209912;4.58069620253164;1.15113924050633;0.499980822149382;4.7231238868911;4.74951366704408
4;42.825;48.73137;940.859388534586;4.57601265822785;1.13867088607595;0.503498989634946;4.71555545350264;4.74235958860375
4;42.839;48.24921;937.409594048489;4.57544303797468;1.13158227848101;0.50550387842116;4.71329581574542;4.7403261088054
4;42.855;46.84209;922.707948843731;4.57626582278481;1.12037974683544;0.505760469999218;4.71141800925235;4.73848639450629
4;42.869;45.44973;904.907496495662;4.575;1.12272151898734;0.504413776638071;4.71074607776701;4.73767473210852
4;42.884;44.0832;889.181293342597;4.57753164556962;1.11620253164557;0.488479438088542;4.71165619053887;4.73690998640238
4;42.9;42.74373;873.514606599752;4.57430379746835;1.11753164556962;0.481209574252222;4.70883554717968;4.733359786107
4;42.914;41.42517;857.668093080903;4.57348101265823;1.11341772151899;0.473272212156089;4.70706146079886;4.73079424436711
4;42.93;40.12506;840.3943390089;4.57708860759494;1.11101265822785;0.44589886420864;4.70999885865356;4.73105855444851
4;42.944;38.85201;822.121213388456;4.57455696202532;1.10715189873418;0.461977722183453;4.7066290193391;4.72924731236153
4;42.96;37.59864;797.801299876158;4.57860759493671;1.10892405063291;0.477770236048948;4.71098291850907;4.73514777561783
4;42.975;36.36864;777.546800134276;4.5770253164557;1.11006329113924;0.49070484487988;4.70971350060821;4.7352077570683
4;42.989;35.16324;755.423907107911;4.57936708860759;1.11120253164557;0.498951657833869;4.71225784508423;4.73859966186352
4;43.005;33.97998;735.494860611834;4.57860759493671;1.1129746835443;0.502586066772329;4.71193804656032;4.73866573089265
4;43.019;32.82009;711.887672669233;4.58316455696202;1.11848101265823;0.503211173295274;4.71766861191732;4.74443027315178
4;43.035;31.68234;692.969025353182;4.58449367088608;1.11386075949367;0.501366069923234;4.7178668919263;4.74443209941976
4;43.049;30.56427;672.483414021875;4.58405063291139;1.11924050632911;0.498954138064912;4.71870951808894;4.74501577953069
4;43.065;29.4708;651.610289190073;4.58569620253165;1.12158227848101;0.496898908814824;4.72086395369702;4.74694269976973
4;43.08;28.39947;630.949116672819;4.58670886075949;1.12443037974684;0.494921502205229;4.7225249445892;4.74838805760569
4;43.094;27.35397;610.044206680907;4.58816455696202;1.12740506329114;0.493913126125362;4.72464773062469;4.7503943367531
4;43.109;26.33184;589.539032257489;4.58898734177215;1.13018987341772;0.493191636570366;4.72611192979187;4.75177566424426
4;43.125;25.32693;569.799645102979;4.58848101265823;1.13506329113924;0.485419140416651;4.72678819902235;4.75164796889455
4;43.139;24.34908;550.174044153903;4.59044303797468;1.13727848101266;0.471099346536364;4.729225055785;4.75263129461687
4;43.155;23.38968;529.675680264701;4.59354430379747;1.14088607594937;0.45754164034244;4.73310366559252;4.75516715393818
4;43.169;22.45611;509.837868715622;4.59436708860759;1.14417721518987;0.450831561512505;4.73469644693726;4.75611180918785
4;43.185;21.54222;487.447220013801;4.59746835443038;1.14867088607595;0.465279548125084;4.73879310315478;4.76158010878855
4;43.199;20.65539;467.116793729902;4.59708860759494;1.15208860759494;0.477740059866958;4.73925435335868;4.76327276046952
4;43.215;19.78824;445.512264456174;4.5976582278481;1.16329113924051;0.48754276388559;4.7425422986764;4.76753661772534
4;43.229;18.94692;425.778494197353;4.59993670886076;1.16696202531645;0.485496864737714;4.74565254670582;4.77042192051453
4;43.245;18.12405;406.807549364154;4.60075949367089;1.17094936708861;0.481349091117161;4.74743197306586;4.77177192313372
4;43.259;17.32947;388.552230709644;4.60246835443038;1.17911392405063;0.456500568013136;4.75110772340758;4.772988305875
4;43.274;16.55334;369.710097985557;4.6073417721519;1.18493670886076;0.433133469705626;4.75727581809396;4.77695277473002
4;43.29;15.79935;352.252392301401;4.60708860759494;1.18721518987342;0.427287736517703;4.75759869527656;4.77674786387932
4;43.304;15.06873;332.436827194529;4.61221518987342;1.19506329113924;0.432776149618206;4.76452570855984;4.78414051039536
4;43.32;14.36148;313.649510794237;4.61607594936709;1.19829113924051;0.448700141546185;4.76907316202085;4.79013472062437
4;43.334;13.67883;297.223987785;4.61487341772152;1.20582278481013;0.440044249092235;4.76980767431559;4.79006306755131
4;43.35;13.01955;280.069296635615;4.61892405063291;1.20949367088608;0.440933490343738;4.77465541431302;4.79497201955708
4;43.364;12.37749;263.095795815758;4.62481012658228;1.21493670886076;0.4329392149955;4.78172980347859;4.80128902247681
4;43.38;11.76249;246.67659895226;4.63;1.22677215189874;0.414893183195692;4.78976720860986;4.80770280551289
4;43.395;11.1684;231.831297627531;4.63069620253164;1.23487341772152;0.402269389191048;4.79252122352486;4.809374214949
4;43.409;10.59276;216.306902414712;4.63601265822785;1.24544303797468;0.392301066425639;4.8003897475193;4.81639303367231
4;43.425;10.04664;202.046664979356;4.63715189873418;1.25537974683544;0.394501151435579;4.80407702276916;4.820247628409
4;43.439;9.52389;188.231167364768;4.64259493670886;1.25955696202532;0.396382693187795;4.81042321287235;4.82672670931346
4;43.455;9.02205;175.343949946997;4.64575949367089;1.26436708860759;0.397458923979869;4.81473835299357;4.83111571006516
4;43.469;8.53989;163.483877516859;4.64816455696202;1.27037974683544;0.376810599383761;4.81864072636336;4.83335128845148
4;43.485;8.08233;151.878808723411;4.65151898734177;1.27791139240506;0.364543798998195;4.82386633484383;4.83762117138452
4;43.499;7.64568;140.855753368818;4.65582278481013;1.28620253164557;0.343616982721443;4.83021767169644;4.8424245359926
4;43.515;7.2324;129.866135674066;4.66196202531646;1.29556962025316;0.349349648954911;4.83863519666607;4.85123033298158
4;43.529;6.84741;120.154575947059;4.66613924050633;1.30120253164557;0.353245730397783;4.844170046577;4.8570326317823
4;43.545;6.47841;110.75926267144;4.66746835443038;1.31791139240506;0.353253816234994;4.84996404912862;4.86281189606638
4;43.559;6.13647;102.139728195391;4.67512658227848;1.32291139240506;0.3535;4.85869356025691;4.87153624255039
4;43.574;5.81175;94.3251358317473;4.67987341772152;1.32727848101266;0.354754782043582;4.86445098362146;4.87736961152613
4;43.59;5.5104;86.9957432285046;4.68563291139241;1.33556962025317;0.351784459346379;4.87225840764495;4.88494158580269
4;43.604;5.23857;80.8161459995026;4.68727848101266;1.34139240506329;0.348806888345719;4.87543978969342;4.88790132759278
4;43.62;4.98273;74.8331786434763;4.69291139240506;1.34658227848101;0.348544552812089;4.88228442121968;4.89470984584166
4;43.634;4.75149;69.6878962981143;4.69525316455696;1.35069620253164;0.351249873187952;4.88567114231152;4.89828122755627
4;43.65;4.54239;64.740809644723;4.70253164556962;1.35886075949367;0.351259448541706;4.89492660223577;4.90751359055329
4;43.664;4.36035;60.830370209076;4.7056329113924;1.36;0.354536703514705;4.89822223840235;4.91103628279393
4;43.68;4.19799;57.4376723505811;4.70582278481013;1.36398734177215;0.358237646975847;4.89951319526265;4.91259236679206
4;43.694;4.059;54.177396387483;4.7153164556962;1.36746835443038;0.359231798291809;4.90960069432616;4.92272551160756
4;43.71;3.93969;51.6920558131975;4.7176582278481;1.37075949367089;0.357267753838186;4.91276711683668;4.92574065417622
4;43.724;3.84375;49.1047587899118;4.72658227848101;1.38879746835443;0.357750955554265;4.9263920310262;4.93936475567035
4;43.74;3.77364;47.6372876471656;4.72613924050633;1.39658227848101;0.357747908716849;4.92816742625704;4.94113526908667
4;43.754;3.72444;46.4780009150732;4.72886075949367;1.40373417721519;0.356252829179057;4.93280789439048;4.9456556492804
4;43.77;3.69615;45.7784178920381;4.72930379746835;1.4120253164557;0.354751180463193;4.93559823152781;4.94833086031042
4;43.784;3.69123;45.5090451138029;4.73208860759494;1.41575949367089;0.355500854673091;4.93933573813818;4.95211251807977
4;43.8;3.69123;45.2571977919713;4.73803797468354;1.4176582278481;0.355700546627956;4.94557971329234;4.95835472504743
4;43.814;3.69492;45.1807354166783;4.74132911392405;1.41955696202532;0.3535;4.94927709215986;4.96188532565782
4;43.83;6.15369;93.2354724729935;4.7426582278481;1.42284810126582;0.348774217720886;4.9514951060716;4.96376341503076
4;43.844;6.15123;92.9920975242752;4.74310126582279;1.42879746835443;0.34073645358929;4.953632184915;4.9653371642045
0;44.335;6.15123;94.8912795341576;4.72506329113924;1.41822784810127;0.324330003609879;4.93331463971248;4.94396432892098
0;44.934;6.15369;94.3755231208918;4.72455696202532;1.43563291139241;0.311957565337646;4.93786192027429;4.94770632376926
0;45.534;6.15123;93.8870559866739;4.73360759493671;1.43303797468354;0.298743426556982;4.94576977827796;4.95478418648468
0;46.135;6.15492;94.1752293773178;4.7256329113924;1.43949367088607;0.310565460483621;4.94001502444639;4.94976760535295
0;46.735;6.15492;93.9804369679061;4.73670886075949;1.4220253164557;0.321993176524707;4.94556031529678;4.95603131930851
0;47.335;6.15369;92.8350867490985;4.74955696202532;1.42430379746835;0.332720053513172;4.95852121534293;4.96967154619053
0;51.392;6.15123;90.1390071159122;4.7796835443038;1.43607594936709;0.339638618701653;4.99076035449901;5.00230379998583
0;51.992;6.15492;89.2057641162526;4.77221518987342;1.47291139240506;0.348878477797325;4.99434738362633;5.00651794969372
0;52.591;6.15492;90.1199686422035;4.76316455696202;1.4629746835443;0.358825184315718;4.98277347682902;4.99567683445297
0;53.192;6.15123;90.4043905450069;4.76474683544304;1.44740506329114;0.373531120481327;4.97973832877846;4.99372799830681
0;53.791;6.15369;91.4661797208738;4.76145569620253;1.42493670886076;0.382929128345812;4.97010110270993;4.98483095886853
0;54.391;6.15492;91.5408630106148;4.75962025316456;1.42493670886076;0.390372428171291;4.968342739646;4.98365530622549
5;54.522;3.69492;42.7579160086522;4.79905063291139;1.43088607594937;0.398157370077917;5.00782606922335;5.02362928876528
5;54.536;3.69492;42.788339904938;4.79449367088607;1.43518987341772;0.406326211826628;5.00469175203902;5.021159280818
5;54.552;3.70107;43.8254529102192;4.79037974683544;1.4420253164557;-0.153711214553739;5.00271677513232;5.00507764871535
5;54.566;3.73797;43.147520090912;4.79221518987342;1.44506329113924;-0.456517407638521;5.00535057128386;5.02612599174838
5;54.582;3.79455;41.0969984852583;4.79449367088608;1.445;-0.82303508699909;5.00751381028217;5.07470012065721
5;54.596;3.87573;36.7155776806464;4.79284810126582;1.45132911392405;-1.29037921094368;5.00776887632916;5.17134679041801
5;54.612;3.97782;38.0076514246262;4.79689873417721;1.44740506329114;-1.29810826607074;5.01051084054229;5.17593508012156
5;54.626;4.10205;39.7012695739604;4.79537974683544;1.44886075949367;-1.30415672852723;5.00947745945225;5.17645527260914
5;54.642;4.24842;41.7447252615927;4.79658227848101;1.44822784810127;-1.30603454949869;5.01044563429782;5.17786555433205
5;54.656;4.42185;44.3318010670803;4.79917721518988;1.44348101265823;-1.30157476556379;5.01156057298547;5.17782157350511
5;54.672;4.6125;47.1669806779893;4.79822784810127;1.44170886075949;-1.3026649616204;5.01014120773925;5.1767220249614
5;54.686;4.82652;50.2545798499057;4.79772151898734;1.44132911392405;-1.30837793704478;5.00954702427268;5.17758768294124
5;54.702;5.0676;53.7201896341038;4.79626582278481;1.44208860759494;-1.31706003494078;5.00837153124334;5.17865161317181
5;54.716;5.32836;57.878562394331;4.79158227848101;1.43898734177215;-1.31822884967692;5.00299363393896;5.17374840916664
5;54.732;5.61372;62.6074927562992;4.78658227848101;1.43221518987342;-1.31876246942796;4.99625962683812;5.16737309564002
5;54.746;5.92122;67.8256627868585;4.78417721518987;1.43025316455696;-1.30743081454696;4.99339320913816;5.16171977890064
5;54.762;6.24594;73.4316464791324;4.78284810126582;1.42443037974684;-1.29800976915059;4.99045467533047;5.15649757367713
5;54.776;6.60141;79.5658514082023;4.77670886075949;1.42170886075949;-1.29660055614524;4.98379409940061;5.14969675101519
5;54.792;6.97656;85.7624346932514;4.77329113924051;1.42386075949367;-1.29631557082516;4.98113318055017;5.14704981727801
5;54.806;7.37508;92.7964031626589;4.76981012658228;1.41658227848101;-1.29461166082715;4.97572044987993;5.14138243546451
5;54.822;7.78836;100.272882445527;4.76392405063291;1.41658227848101;-1.28683305440805;4.97007824001847;5.1339669868263
5;54.836;8.23608;108.798850462608;4.75803797468355;1.4053164556962;-1.28247303021092;4.96123368822526;5.12431232287803
5;54.852;8.69856;117.636196136994;4.75120253164557;1.40189873417722;-1.27385639259822;4.95371028196068;5.11487591898047
5;54.866;9.1881;127.342933875144;4.74082278481013;1.39715189873418;-1.26785826203033;4.9424117700887;5.10244046292653
5;54.882;9.69609;137.019845996902;4.7353164556962;1.39601265822785;-1.2596698926659;4.93680800492784;5.09498199368835
5;54.896;10.23114;147.861959206953;4.72689873417722;1.38860759493671;-1.25296197263615;4.92664213190709;5.08347483526321
5;54.912;10.7871;159.171714317061;4.72037974683544;1.3803164556962;-1.24524203159505;4.91805433806907;5.07325203291251
5;54.926;11.36643;170.315164508413;4.71816455696202;1.36550632911392;-1.24877828873728;4.9117903376898;5.06805007234976
5;54.942;11.97159;182.074439918558;4.70987341772152;1.35993670886076;-1.25214104011234;4.90227859908704;5.05966329387642
5;54.956;12.59151;194.093270549864;4.70392405063291;1.34582278481013;-1.26131658142429;4.89266189739663;5.05262901476179
5;54.972;13.23849;206.523993745265;4.6973417721519;1.34544303797468;-1.25843653728522;4.88622929188118;5.04568124352026
5;54.987;13.90761;221.008881877501;4.6917088607595;1.33132911392405;-1.24820126695465;4.87694261230445;5.0341410038395
5;55.001;14.60133;236.077634709002;4.68746835443038;1.32101265822785;-1.232;4.87005482689717;5.02347071425568
5;55.017;15.31719;250.856942036662;4.68196202531646;1.31113924050633;-1.22739514873453;4.86208335124984;5.01461397972346
5;55.032;16.05519;265.504388707745;4.67632911392405;1.30139240506329;-1.22927342905552;4.85403710056795;5.00727364311878
5;55.046;16.81533;280.802453144453;4.66696202531645;1.29379746835443;-1.23349695352983;4.84297908676738;4.99759553877998
5;55.062;17.59515;296.510548181585;4.6629746835443;1.28253164556962;-1.23104778326918;4.83613692126915;4.99036060480148
5;55.076;18.4008;312.729369321909;4.65759493670886;1.27050632911392;-1.23161404202203;4.82777142445399;4.98239401044121
5;55.092;19.22859;329.944478099291;4.64911392405063;1.25886075949367;-1.23264288104024;4.81653305714748;4.97176016746319
5;55.106;20.08098;347.669762694243;4.64367088607595;1.24145569620253;-1.23356044989113;4.80675478299269;4.96251578610675
5;55.122;20.95674;364.854071104887;4.63930379746835;1.23373417721519;-1.23002032319638;4.80054577576687;4.95562203368147
5;55.136;21.85218;383.202949686497;4.63164556962025;1.22272151898734;-1.22976170683382;4.79032238952428;4.94565490619518
5;55.152;22.77099;401.452819555307;4.62987341772152;1.20493670886076;-1.22849595613331;4.78409869635698;4.93931196126752
5;55.166;23.70948;420.379477320997;4.62354430379747;1.19145569620253;-1.22904073671022;4.77459198311138;4.93024033264958
5;55.182;24.67626;437.740913220154;4.6203164556962;1.18582278481013;-1.22848588563364;4.77006287461203;4.92571592755338
5;55.196;25.66518;458.585107998526;4.61215189873418;1.16822784810127;-1.22925262702805;4.75780426689419;4.91403738926882
5;55.212;26.67624;477.185490065191;4.60955696202531;1.15607594936709;-1.22925218323553;4.75231806457239;4.90872569175039
5;55.227;27.70944;495.347560227385;4.60462025316455;1.15120253164557;-1.23025;4.74634543040436;4.90319385780538
5;55.241;28.76355;515.262280807958;4.59810126582278;1.14208860759494;-1.22974871064077;4.73781612542733;4.89481189931563
5;55.257;29.8398;534.017879738397;4.59594936708861;1.13246835443038;-1.2285;4.73341685874258;4.89024001544182
5;55.271;30.94065;553.561919781301;4.59449367088607;1.11867088607595;-1.22675;4.728720402304;4.88525456917714
5;55.287;32.06364;574.581326635426;4.58588607594937;1.10848101265823;-1.22906249384116;4.71795307914461;4.8754154562229
5;55.301;33.21246;593.785475380129;4.5826582278481;1.09582278481013;-1.23283061822253;4.71185568634831;4.8704676718155
5;55.316;34.38342;611.350662707915;4.58075949367089;1.08582278481012;-1.23909630706577;4.70769249833385;4.86803125678675
5;55.335;35.5716;629.45027938981;4.57955696202531;1.07594936708861;-1.24128688160171;4.70425435207036;4.86526485727236
5;55.353;36.78315;650.983098442577;4.57272151898734;1.06189873417722;-1.24376081433789;4.69440209311655;4.85637230606752
5;55.364;38.02299;674.22078680567;4.56487341772152;1.04373417721519;-1.24600381907311;4.68267555490529;4.84561408591856
5;55.376;39.27882;697.73276526676;4.5553164556962;1.02772151898734;-1.24922742810226;4.66980936785714;4.83401372559587
5;55.392;40.56417;718.770539487762;4.54689873417722;1.01746835443038;-1.25569936219992;4.65934866168327;4.82558917018004
5;55.406;41.86674;738.578604964083;4.53936708860759;1.00481012658228;-1.2667309228415;4.64924692349375;4.81872433186408
5;55.421;43.19637;756.619218408796;4.53449367088608;0.99487341772152;-1.27678054733528;4.64234918641358;4.81472476208647
5;55.437;44.55183;775.279427659687;4.52930379746835;0.983037974683546;-1.28661784720662;4.63475528474063;4.81002515941256
5;55.452;45.91959;792.003965615506;4.52772151898734;0.970696202531643;-1.29579931089254;4.63060614510783;4.80849343612113
5;55.466;47.31564;810.124922771678;4.5246835443038;0.96272151898734;-1.29974210500987;4.62596950910994;4.80509348907494
5;55.482;48.73506;1060.34003939198;4.52151898734177;0.951012658227846;-0.4240229825997;4.62045008943953;4.63986578671997
5;55.496;48.24798;1082.20234388423;4.52012658227848;0.940000000000001;-0.215910745251029;4.61683271516529;4.62187859746828
5;55.512;46.83717;1073.55527095135;4.51848101265823;0.930949367088608;0.0732413823058931;4.61338675875279;4.61396810629611
5;55.526;45.4485;992.445925558333;4.51841772151899;0.928417721518988;0.602684202844624;4.61281456073917;4.65201960659301
5;55.542;44.08689;973.600097248874;4.5179746835443;0.929303797468354;0.597510161904708;4.61255902825496;4.65109870704931
5;55.556;42.74742;956.324205378511;4.51772151898734;0.921898734177216;0.59481362552193;4.61082476344513;4.64903304444111
5;55.572;41.42148;937.274775505397;4.51525316455696;0.924810126582278;0.59241631581311;4.60898957584749;4.64690671323542
5;55.586;40.12137;917.226696798354;4.51462025316455;0.925506329113924;0.590296141071729;4.60850930296484;4.64616051484209
