idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
3;30.402;20118.409;3.69861;63.8139054450804;4.73664556962025;0.0649367088607598;-0.0592605535938823;4.73709067132569;4.73746132876809
3;30.416;20118.423;3.69369;63.7506458731491;4.7356329113924;0.0620886075949354;-0.060437401729198;4.73603991396356;4.73642552418844
3;30.432;20118.439;3.69123;63.6943036259818;4.73544303797468;0.0655696202531644;-0.0603396760109259;4.73589697322514;4.73628134906533
3;30.446;20118.453;3.69369;63.8607076373454;4.73373417721519;0.0658227848101252;-0.0593580529943313;4.7341917894753;4.73456389522737
3;30.462;20118.469;6.15492;131.511570443681;4.73481012658228;0.0689240506329103;-0.0505833973799047;4.73531175948762;4.735581921964
3;30.476;20118.483;6.15369;131.702107864456;4.73322784810127;0.0644303797468364;-0.0396998377311207;4.73366635240335;4.73383282478285
0;31.076;20119.083;6.15369;133.053103492142;4.72208860759493;0.0715189873417721;-0.0319606617324217;4.72263017645128;4.72273832298875
0;31.676;20119.683;6.15492;133.569420148819;4.71753164556962;0.095696202531645;-0.0254269885103638;4.71850215535924;4.7185706651352
0;32.276;20120.283;6.15369;132.648956528118;4.72360759493671;0.124810126582277;-0.0223567202627172;4.72525621301546;4.72530910116811
0;32.876;20120.883;6.15369;133.173731306964;4.7203164556962;0.100316455696204;-0.0223026909864653;4.7213823011063;4.7214349771256
0;33.476;20121.483;6.15369;133.204127023535;4.72056962025317;0.0868987341772147;-0.0145581715532473;4.72136939135869;4.72139183610275
0;34.077;20122.084;6.15369;133.625256648736;4.71664556962025;0.102974683544305;0.00144483712829817;4.71776951692952;4.71776973817329
0;37.585;20125.592;6.15492;132.350043218368;4.72582278481012;0.136708860759493;0.0176919428530257;4.72779973201495;4.72783283449009
0;38.185;20126.192;6.15615;132.290932809386;4.72487341772151;0.16626582278481;0.0318079007464503;4.7277979162944;4.72790491442749
0;38.841;20126.848;6.15123;133.829384237312;4.7103164556962;0.177531645569621;0.0442199653010165;4.71366084884998;4.7138682632539
0;39.441;20127.448;6.15861;133.722034583801;4.71101265822785;0.199683544303799;0.0654460038406703;4.71524270678072;4.71569686931502
0;40.041;20128.048;6.15369;134.05151868702;4.70569620253165;0.215;0.0789242330694777;4.71060524248432;4.71126636745221
0;40.585;20128.592;3.69615;63.938510870615;4.72316455696202;0.239493670886075;0.093497289588434;4.72923256464902;4.73015669864087
4;40.66;20128.667;3.69492;63.817581826668;4.72101265822785;0.267468354430379;0.122703241781876;4.72858328040961;4.73017504172024
4;40.676;20128.683;3.69369;63.9339612584808;4.71905063291139;0.273670886075948;0.0939462035640574;4.72697944038971;4.72791291364711
4;40.69;20128.697;3.70599;64.1046672726397;4.72132911392405;0.282911392405063;0.0672414641069699;4.72979782421399;4.73027577128804
4;40.706;20128.713;3.74043;64.8549314296589;4.72322784810126;0.289240506329113;0.0530763627167667;4.73207579985579;4.73237345059116
4;40.72;20128.727;3.79455;66.3536473462989;4.72183544303797;0.28759493670886;0.0467160591360796;4.73058567185398;4.73081633430546
4;40.736;20128.743;3.87573;68.1856803744451;4.72493670886076;0.29873417721519;0.0490641969992206;4.73437102595227;4.73462525516049
4;40.75;20128.757;3.97782;70.8171860328482;4.72455696202532;0.304556962025316;0.0565381014469501;4.73436304380431;4.73470062279076
4;40.766;20128.773;4.10205;73.9861744644565;4.72613924050633;0.300696202531645;0.0624549203593766;4.73569533720981;4.73610715080939
4;40.78;20128.787;4.25211;77.9055001208092;4.72607594936709;0.307025316455695;0.0637507607822199;4.73603826252816;4.73646731052069
4;40.796;20128.803;4.41693;82.3229721704543;4.72632911392406;0.301835443037975;0.0650133486644215;4.73595729792827;4.73640351567565
4;40.81;20128.817;4.61373;87.7706540029536;4.72398734177215;0.306139240506329;0.0691021813640653;4.73389666551788;4.73440099181201
4;40.826;20128.833;4.83144;93.7013027845476;4.72373417721519;0.307658227848099;0.0754755700982267;4.73374251118008;4.73434417040366
4;40.84;20128.847;5.0676;100.041953411159;4.72607594936709;0.301772151898735;0.0785076659810524;4.73570061457095;4.73635131345484
4;40.856;20128.863;5.32959;107.473876445701;4.72424050632911;0.305189873417723;0.0744994751724732;4.73408800303474;4.73467415903972
4;40.87;20128.877;5.61126;115.41762716743;4.72354430379746;0.308797468354431;0.0725045760377728;4.73362722089515;4.73418246162376
4;40.886;20128.893;5.9163;124.004801090102;4.72436708860759;0.305569620253165;0.0717452639964162;4.73423881745949;4.73478241988438
4;40.9;20128.907;6.25086;133.754034312715;4.72246835443038;0.307341772151899;0.072777396218706;4.73245880314936;4.73301836811418
4;40.916;20128.923;6.60141;144.030439765076;4.72158227848101;0.301962025316456;0.0729796705219845;4.73122819965378;4.7317910255535
