idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
4;39.679;17339.992;5.51409;59.2998440411072;5.15088607594937;1.45632911392405;-0.0271695761455758;5.35280504553191;5.35287399826857
4;39.693;17340.006;5.23857;54.8357621969334;5.15613924050633;1.46341772151899;-0.0203993336321092;5.35979134809789;5.35983016782786
4;39.709;17340.022;4.98519;50.8198770020536;5.16075949367089;1.47018987341772;-0.0115303866438688;5.36608766378394;5.366100051735
4;39.723;17340.036;4.75149;47.3029538376657;5.16569620253165;1.46892405063291;-0.00163799343344911;5.3704892815625;5.37048953135561
4;39.739;17340.052;4.54116;44.0601566697295;5.17094936708861;1.47373417721519;0.0252434192723935;5.37685872811312;5.37691798452448
4;39.753;17340.066;4.36035;41.2050735554456;5.17867088607595;1.47917721518987;0.0511425932983602;5.38577732367646;5.38602013968355
4;39.769;17340.082;4.19922;38.7187668875139;5.18335443037974;1.48772151898734;0.0774617823408784;5.39263186848456;5.39318818480486
4;39.783;17340.096;4.05408;36.6541660541098;5.18759493670886;1.48639240506329;0.093042931001116;5.39634168758774;5.39714374426016
4;39.799;17340.112;3.94215;35.0662523736684;5.19;1.48943037974683;0.0862450443602986;5.39949098120487;5.40017972513781
4;39.813;17340.126;3.84498;33.5308426047444;5.19791139240506;1.495;0.0732536219130712;5.4086327147713;5.40912875946004
4;39.829;17340.142;3.77364;32.4393870189216;5.20088607594937;1.50303797468354;0.0644743533477836;5.41371768088666;5.41410159403981
4;39.843;17340.156;3.72444;31.8259428921903;5.19841772151899;1.50556962025317;0.0750328416356498;5.41205013731691;5.41257024122143
4;39.859;17340.172;3.69615;31.2487393016739;5.20905063291139;1.50259493670886;0.0908022860931457;5.42143892707994;5.4221992858265
4;39.873;17340.186;3.69369;31.0814197619909;5.215;1.50164556962025;0.109051274488712;5.42689270363439;5.42798826428611
4;39.889;17340.202;3.69492;30.9120723728345;5.21803797468354;1.51037974683544;0.125047590805295;5.43223409702585;5.43367317611728
4;39.903;17340.216;3.69123;30.8911747191646;5.21936708860759;1.50550632911392;0.127334845171145;5.43215814503243;5.43365036374599
