;idxCompression;T;B;F;dx;dy;dz;D2;D3
85;1;4.942;30.5655;744.948535693242;4.61120253164557;0.522025316455695;-0.677735469397299;4.64065719687149;4.68988534884962
86;1;4.958;29.4708;720.811183857504;4.60987341772152;0.52506329113924;-0.694904738281635;4.63967934098009;4.69143016386301
87;1;4.972;28.40316;694.895951869733;4.61025316455696;0.528354430379748;-0.717429087321673;4.64043022201707;4.6955614297701
88;1;4.988;27.35397;669.611368705848;4.60981012658228;0.525759493670884;-0.743485604394485;4.6396952969269;4.69888745260699
89;1;5.002;26.32692;646.582730915492;4.61139240506329;0.52759493670886;-0.745973601938033;4.64147566305332;4.70103956008718
90;1;5.018;25.32693;620.064756462499;4.61278481012658;0.534367088607594;-0.769687101930294;4.64363347928338;4.70698949699267
91;1;5.032;24.34785;602.468016881179;4.60943037974683;0.534493670886075;-0.756409095934721;4.6403159278168;4.70156214787841
92;1;5.048;23.39091;582.88874614854;4.60905063291139;0.542278481012659;-0.739780668649282;4.64084191582845;4.6994349793797
93;1;5.062;22.45365;564.720978401915;4.60670886075949;0.546518987341772;-0.721;4.63901385332326;4.69470878024666
94;1;5.078;21.54468;563.85041795856;4.60848101265822;0.543101265822786;-0.538894387255008;4.64037242352052;4.671558989201
95;1;5.092;20.65785;553.087394008902;4.60664556962026;0.548227848101266;-0.414101736380758;4.639152635723;4.65759781707365
96;1;5.108;19.78701;538.767098160202;4.60594936708861;0.549810126582278;-0.288401458451596;4.63864859064322;4.64760542093596
97;1;5.122;18.94569;521.59239505951;4.60772151898734;0.554177215189872;-0.0992426527109844;4.64092770708343;4.64198869952219
98;1;5.138;18.12774;499.129095035286;4.60670886075949;0.558417721518989;-0.113401621832122;4.64043067823521;4.64181611089244
99;1;5.152;17.33193;476.537028562;4.60683544303798;0.561202531645568;-0.128278349654011;4.64089227204816;4.64266479683234
100;1;5.168;16.55211;454.441645267647;4.60544303797468;0.566202531645569;-0.145743225749925;4.64011755054453;4.64240583864911
101;1;5.182;15.80058;432.469659615301;4.60525316455696;0.570126582278482;-0.161760057615943;4.64040957561749;4.64322811691633
102;1;5.198;15.07365;411.1355632375;4.60449367088608;0.573481012658227;-0.180131213077094;4.64006922762037;4.6435643304507
103;1;5.212;14.36394;389.21963411261;4.60658227848101;0.57746835443038;-0.189868750335187;4.64263610342054;4.64651698922297
104;1;5.228;13.67883;369.571735522242;4.6053164556962;0.57373417721519;-0.19930353757299;4.64091699594067;4.6451945560224
105;1;5.242;13.01586;347.935013508897;4.60924050632912;0.584430379746836;-0.199353698770342;4.64614430619154;4.65041920811119
106;1;5.258;12.37872;328.997343379677;4.60696202531646;0.592025316455695;-0.204762340107101;4.64484586160105;4.64935701941231
107;1;5.272;11.7588;310.487885279626;4.60537974683544;0.595822784810128;-0.208317349965381;4.64376220358676;4.64843237250555
108;1;5.288;11.16594;292.036527768725;4.60594936708861;0.599430379746837;-0.214500159562941;4.64479131418704;4.64974157032408
109;1;5.302;10.59399;273.991576338824;4.60677215189873;0.606455696202531;-0.216767475716581;4.64651893044311;4.6515724555783
110;1;5.318;10.05033;257.311285300355;4.60607594936709;0.610379746835441;-0.219250570768901;4.64634254943442;4.65151264638368
111;1;5.332;9.52389;236.418990842942;4.6043670886076;0.610632911392404;-0.418550102131319;4.64468178017917;4.66350222763134
112;1;5.347;9.01836;216.0240722466;4.6053164556962;0.616835443037974;-0.550732313990905;4.64644225412241;4.6789669482235
113;1;5.363;8.53743;193.64485259666;4.6040506329114;0.618544303797469;-0.745798606866384;4.64541486695991;4.70490115179649
114;1;5.377;8.0811;179.9340983317;4.60449367088607;0.623227848101266;-0.758409565613339;4.64647984132922;4.70796771283456
115;1;5.393;7.6506;167.41428569663;4.60367088607595;0.62126582278481;-0.772687856842063;4.64540168875242;4.70922534754656
116;1;5.407;7.2324;155.488525546792;4.60398734177215;0.621329113924048;-0.77737234137634;4.64572376611092;4.71031390335557
117;1;5.423;6.84618;144.617557317725;4.60291139240506;0.628607594936708;-0.778558991751455;4.64563674804051;4.71042406778641
118;1;5.437;6.47718;134.242382187843;4.60291139240506;0.629240506329111;-0.782924860724674;4.64572243048782;4.71123213593624
119;1;5.453;6.13155;124.379265283818;4.60240506329114;0.633860759493672;-0.792294671967055;4.64584888142455;4.71292294401905
120;1;5.467;5.81298;115.548145178384;4.60272151898734;0.634430379746837;-0.796393674634103;4.64624012380923;4.71399938195712
121;1;5.483;5.5104;106.704377187396;4.60493670886076;0.641518987341774;-0.8077408418341;4.64940734973108;4.71905011324315
122;1;5.497;5.2398;99.0563584674063;4.60208860759494;0.647721518987343;-0.829228428715491;4.64744690322702;4.72084552864255
123;1;5.513;4.98519;92.1127424129719;4.59905063291139;0.653481012658229;-0.845202299811752;4.64524532807337;4.7215115255175
124;1;5.527;4.75518;85.9652137343718;4.59829113924051;0.66006329113924;-0.850992387535121;4.6454240871558;4.72272728337875
125;1;5.543;4.54485;80.709523615756;4.59746835443038;0.65898734177215;-0.849752251324353;4.64445686669655;4.72155254924008
126;1;5.557;4.36281;75.9572694895599;4.6;0.658354430379747;-0.849501214524276;4.64687320205756;4.72388429890899
127;1;5.573;4.19922;71.8685231301894;4.59860759493671;0.659873417721517;-0.852785241860301;4.64571035898979;4.72333223565311
128;1;5.587;4.059;68.246723860027;4.59892405063291;0.658734177215191;-0.860500767928168;4.64586193722125;4.72488039121904
129;1;5.603;3.94092;65.1014030851835;4.59632911392405;0.670822784810127;-0.872502464020294;4.64502363095456;4.7262569843215
130;1;5.617;3.84252;62.3729177317188;4.59829113924051;0.670886075949367;-0.8855;4.64697423364069;4.73058979178289
131;1;5.633;3.77364;60.4825941439335;4.59841772151898;0.675696202531645;-0.894952801126574;4.647796348776;4.73317561642708
132;1;5.647;3.72444;59.2982289531722;4.59848101265822;0.67512658227848;-0.896252850134691;4.64777619145729;4.73340181024723
133;1;5.663;3.69984;58.8586795893894;4.59727848101266;0.674493670886077;-0.892245542706758;4.64649450059369;4.73138597585607
134;1;5.677;3.69369;58.6789201361545;4.59778481012658;0.672721518987341;-0.894055369501819;4.64673857693107;4.73196728708836
135;1;5.693;3.69369;58.4647797188832;4.59886075949367;0.673987341772152;-0.902086104346049;4.64798657722672;4.73471631269858
136;1;5.707;3.69123;58.1494902442255;4.59930379746836;0.679430379746833;-0.911243435296303;4.64921725264907;4.73767724319633
137;1;5.737;6.15369;123.343017882013;4.59867088607595;0.681898734177214;-0.81419488611425;4.64895254892057;4.71971112619084
138;0;6.283;6.15123;125.724138277037;4.59683544303797;0.670886075949367;-0.754998195965719;4.64553379250145;4.70648557770916
139;0;6.882;6.15369;127.440692043189;4.59727848101266;0.675886075949368;-0.695371529726677;4.646696828893;4.69843942006266
140;0;7.483;6.15123;128.704362294007;4.59708860759494;0.688670886075949;-0.636707758870003;4.64838587634544;4.69178942681927
141;0;8.083;6.15123;130.184701618299;4.59132911392405;0.695443037974684;-0.598877744857559;4.64369939288;4.68215747329366
142;0;8.683;6.15492;131.849986529205;4.59208860759494;0.694430379746835;-0.534721538355868;4.64429879877668;4.67498004871681
143;0;9.282;6.15123;131.374206098478;4.59158227848101;0.701708860759494;-0.543111557043212;4.64489215647998;4.67653646502657
144;0;15.213;6.15492;131.7882119712;4.59075949367088;0.689746835443037;-0.549697581331716;4.64228644374009;4.67471826494977
145;0;15.813;6.15492;131.428628608489;4.59094936708861;0.696708860759495;-0.554611400756106;4.64351368339021;4.67651720126001
146;0;16.413;6.15123;130.275142599921;4.5893670886076;0.697848101265823;-0.601252708045267;4.6421204472132;4.68089596822731
147;0;17.013;6.15369;129.205902993481;4.59;0.692341772151899;-0.64625647200828;4.64192170652053;4.68669228316507
148;0;17.613;6.15492;128.065254700845;4.58664556962025;0.694367088607592;-0.697401089003533;4.63890754758687;4.69103736011575
149;0;18.213;3.69492;61.4134111863609;4.58721518987342;0.694050632911392;-0.748019410541614;4.6394233994377;4.69933851917449
150;2;18.289;3.69123;60.392466684172;4.58645569620253;0.715506329113921;-0.789297951995443;4.64193118865744;4.70855778527299
151;2;18.303;3.69369;59.9048141507636;4.58822784810127;0.708544303797469;-0.822949370152078;4.64261454533282;4.71498838623909
152;2;18.319;3.70476;59.8400856742389;4.58620253164557;0.718164556962025;-0.840633399441257;4.64209155361553;4.7175924478917
153;2;18.333;3.74043;60.0690400469686;4.5876582278481;0.725759493670887;-0.865811079074867;4.64471041704387;4.72471837074387
154;2;18.348;3.79824;61.1617472852035;4.58493670886076;0.722848101265823;-0.892012316578387;4.6415680541992;4.7265039907621
155;2;18.364;3.8745;62.6027109194321;4.5832911392405;0.722341772151898;-0.916972894151832;4.63986371597659;4.7296061772039
156;2;18.378;3.97782;64.5932232815925;4.58360759493671;0.727594936708861;-0.935676634772986;4.64099698085291;4.73437891820521
157;2;18.394;4.10205;67.5064290272946;4.58474683544304;0.727341772151897;-0.935495975289014;4.64208246357408;4.73540730227126
158;2;18.408;4.24842;71.1314573243456;4.58639240506329;0.72651898734177;-0.92730617475919;4.64357891417712;4.73526365411018
159;2;18.424;4.41939;75.430845662467;4.58379746835443;0.720316455696203;-0.93372744004458;4.6400490328486;4.73306475336345
160;2;18.438;4.61373;79.6505006114117;4.58658227848101;0.727911392405064;-0.943134991338964;4.64398449528734;4.73878630076912
161;2;18.454;4.82652;84.8309379948478;4.58658227848101;0.726012658227848;-0.947798226584973;4.64368726091488;4.73942537186743
162;2;18.468;5.0676;91.3731000674615;4.58259493670886;0.723987341772151;-0.942042519057647;4.639432511094;4.73410795532891
163;2;18.484;5.33082;98.2956057686223;4.58493670886076;0.721012658227849;-0.929932143251806;4.64128256816838;4.73352697981501
164;2;18.499;5.61372;106.116146805977;4.5856329113924;0.718101265822785;-0.913080606864566;4.6415189998557;4.73047722969402
165;2;18.513;5.9163;114.943090804338;4.58474683544304;0.711645569620254;-0.893071471816077;4.63964901278805;4.72481953259982
166;2;18.529;6.24594;124.248543372174;4.58645569620253;0.712215189873417;-0.871441761053041;4.64142503224118;4.72252443856274
167;2;18.543;6.60141;134.521877083619;4.58575949367088;0.708607594936709;-0.856621435630081;4.64018478698797;4.71859249579528
168;2;18.559;6.97902;144.882336123567;4.58727848101266;0.708987341772152;-0.848114770872207;4.64174395170123;4.7185893631176
169;2;18.574;7.37016;155.495965845005;4.58677215189874;0.706645569620255;-0.85210110223331;4.64088641689254;4.71846405336789
170;2;18.588;7.79205;167.137308665777;4.58822784810126;0.693734177215191;-0.855523411895448;4.64037734400214;4.71858264768454
171;2;18.604;8.23608;179.57647386003;4.58626582278481;0.690189873417722;-0.858565550295594;4.63790860826433;4.71670765076306
172;2;18.619;8.69733;191.791784136576;4.58575949367089;0.697911392405063;-0.86177477262082;4.638563403193;4.71793664690054
173;2;18.633;9.1881;206.562455886054;4.58879746835443;0.690949367088608;-0.835116101942686;4.64052510320289;4.71507074572377
174;2;18.649;9.69855;228.917752534052;4.58721518987342;0.686012658227849;-0.699973586912269;4.63822773971419;4.69074829721539
175;2;18.663;10.22991;248.303373273413;4.58715189873418;0.677405063291138;-0.630970791200374;4.63689984384319;4.67963292376454
176;2;18.679;10.78833;266.759124307468;4.59094936708861;0.67886075949367;-0.56838039429899;4.64086931748262;4.67554534729106
177;2;18.693;11.36766;287.63034345265;4.59037974683544;0.67259493670886;-0.498309697427289;4.63939329751676;4.66607787371723
178;2;18.709;11.97159;309.234706887965;4.58791139240506;0.671518987341772;-0.430022323383513;4.63679508873539;4.65669280643772
179;2;18.723;12.58905;330.3446942682;4.59126582278481;0.664113924050632;-0.349895961539903;4.639048303218;4.65222488101035
180;2;18.739;13.24218;351.409859035873;4.5873417721519;0.663227848101265;-0.333712111933702;4.63503783296607;4.64703555900727
181;2;18.753;13.91007;371.368060762599;4.58791139240506;0.661708860759493;-0.320347140687781;4.63538451058462;4.64644077241006
182;2;18.768;14.6001;391.792021377108;4.58981012658228;0.654303797468353;-0.308025947136188;4.63621294349804;4.64643416412714
183;2;18.784;15.31473;413.162458919649;4.58860759493671;0.65373417721519;-0.297084266930871;4.63494207458627;4.64445336895828
184;2;18.798;16.05519;435.242401547234;4.5879746835443;0.645126582278481;-0.295160108418149;4.63310910771652;4.64250142634412
185;2;18.814;16.81533;454.789902425072;4.59392405063291;0.642405063291138;-0.285967641975035;4.63862290430313;4.64742939059674
186;2;18.829;17.59761;477.852806374394;4.59246835443038;0.637151898734176;-0.276281394961066;4.63645641934711;4.64468077888101
187;2;18.843;18.40326;499.378238002993;4.59474683544304;0.634873417721519;-0.266860764133896;4.6384008815909;4.64607117958575
188;2;18.858;19.23105;521.490390316247;4.59924050632911;0.627215189873418;-0.238601795054851;4.64181129834749;4.6479396452697
189;2;18.873;20.08467;547.708614909441;4.59556962025317;0.620000000000001;-0.207778379573427;4.63720391341526;4.64185652402269
190;2;18.888;20.95305;558.153811718053;4.59721518987342;0.616392405063291;-0.409249379301349;4.63835392127666;4.65637328330549
191;2;18.904;21.85341;568.986972854742;4.59607594936709;0.613987341772154;-0.546203528815349;4.63690571267165;4.66896486205426
192;2;18.919;22.76976;566.106627888505;4.59582278481013;0.607088607594935;-0.754554508032951;4.63574628801571;4.69675378878267
193;2;18.933;23.71317;587.124347368857;4.59892405063291;0.603101265822787;-0.74899147794912;4.63830071904861;4.69838501980918
194;2;18.949;24.67626;608.775386591523;4.60044303797468;0.60025316455696;-0.743533967365994;4.63943746667744;4.69864052336816
195;2;18.963;25.66764;633.338864673044;4.59708860759493;0.59474683544304;-0.739253589312539;4.63540154294627;4.69397947733691
196;2;18.979;26.67624;654.19529996323;4.59854430379747;0.592151898734178;-0.740188257816104;4.63651308476129;4.69522440807375
197;2;18.993;27.70698;675.359689124092;4.60037974683544;0.585126582278479;-0.741171990639545;4.63744185218345;4.6962967167856
198;2;19.009;28.76601;696.752806497419;4.60056962025316;0.583860759493669;-0.742386309019979;4.63747067023317;4.6965169699569
199;2;19.023;29.84226;720.582531519847;4.60025316455696;0.57373417721519;-0.737340122803152;4.63589258763845;4.69416345484651
200;2;19.039;30.93942;742.695990445;4.60044303797468;0.571962025316456;-0.733922819643688;4.63586202383697;4.69359770424006
201;2;19.053;32.06364;766.84440869918;4.59892405063291;0.565189873417721;-0.729510046237175;4.63352371489601;4.69059984693479
202;2;19.069;33.20877;787.524327776271;4.60050632911392;0.565000000000001;-0.72778982029319;4.63507103335184;4.6918611985799
203;2;19.083;34.38096;811.665051038817;4.5993670886076;0.555822784810125;-0.724207979161056;4.63283029949088;4.68909306593091
204;2;19.103;35.56914;831.878017692244;4.6029746835443;0.551582278481014;-0.719541884937342;4.63590540749961;4.69141337674088
205;2;19.117;36.78438;853.887340682921;4.60417721518987;0.546265822784811;-0.714699818152048;4.63647001262991;4.69123118254504
206;2;19.129;38.02422;878.504519608374;4.60139240506329;0.543354430379747;-0.709131831580663;4.63336228913598;4.68731416239069
207;2;19.143;39.28251;899.007200043734;4.60284810126582;0.539683544303797;-0.708409568185518;4.63437902758489;4.68821000890697
208;2;19.159;40.56417;916.338051797777;4.60905063291139;0.537658227848102;-0.703468714595018;4.64030431186508;4.69332423119558
209;2;19.173;41.86797;943.346182092684;4.60303797468355;0.533417721518987;-0.698017762581622;4.6338421490173;4.68612012851663
210;2;19.189;43.19883;962.739029893851;4.60715189873418;0.526518987341772;-0.693077576200647;4.63714037549451;4.68864878069082
211;2;19.203;44.54445;985.047798947789;4.60873417721519;0.527594936708862;-0.676403967521276;4.63883467408272;4.68788965961772
212;2;19.219;45.91713;1011.87667326786;4.60594936708861;0.520379746835443;-0.661818368041661;4.63525238289141;4.68226101422996
213;2;19.233;47.31687;1033.24028752742;4.60626582278481;0.513797468354433;-0.659782366542729;4.63483253943903;4.68155801414909
214;2;19.249;48.73506;1051.80736401914;4.60658227848101;0.512025316455697;-0.665351746486568;4.63495093966558;4.68246336447597
215;2;19.263;48.24798;1045.03453970163;4.60905063291139;0.510759493670887;-0.656922788231981;4.63726460287914;4.68356387239614
216;2;19.279;46.83963;1025.76286699512;4.60867088607595;0.511329113924052;-0.655478373243709;4.63694994569819;4.68304993532
217;2;19.293;45.44973;1007.4336688961;4.60797468354431;0.506772151898735;-0.65351117435026;4.63575761856952;4.68159433880446
218;2;19.309;44.0832;986.157135967759;4.60772151898734;0.514177215189873;-0.653264462202919;4.63632136560435;4.68211813848569
219;2;19.323;42.74004;968.258740613535;4.60474683544304;0.511708860759494;-0.654300873772941;4.63309177296354;4.67906497177828
220;2;19.339;41.42517;944.298891754249;4.60835443037975;0.510189873417721;-0.657728586823093;4.63650992266151;4.68292976211078
221;2;19.353;40.12383;922.755264007124;4.60784810126582;0.51246835443038;-0.661171875122118;4.63625796722223;4.68316518895972
222;2;19.369;38.85201;899.677987578671;4.60822784810127;0.51506329113924;-0.668607231597106;4.63692291222263;4.68487883771172
223;2;19.383;37.59864;878.862341746962;4.60620253164557;0.515379746835443;-0.674470561791004;4.63494531208149;4.68376222546671
224;2;19.399;36.36864;854.479548687297;4.60822784810127;0.51506329113924;-0.683419723918775;4.63692291222263;4.68701574703312
225;2;19.413;35.16201;831.719040983446;4.60715189873418;0.515822784810128;-0.694509599929735;4.63593806724585;4.68767163394939
226;2;19.429;33.98121;805.516720272751;4.60784810126582;0.517974683544306;-0.716459541984087;4.63686983827796;4.69189473160171
227;2;19.443;32.8164;784.490379477712;4.60822784810127;0.520696202531646;-0.710646669045394;4.63755198734708;4.69168489176034
